monotonic_seconds,send_ms,receive_ms,ack_ms,capture_ms,wire_read_ms,send_calls,receive_calls,ack_calls,capture_calls,wire_read_calls,decoded_samples,decode_failures,absolute_samples,delta_samples,payload_bytes,cache_bytes,peak_cache_bytes,sample_gap_count,sample_gap_ticks,gap_1,gap_2,gap_3,gap_4,gap_5,gap_6,gap_7,gap_8,gap_9,gap_10,gap_11,gap_12,gap_13,gap_14,gap_15,gap_16,gap_17,gap_18,gap_19,gap_20,gap_21
16829900.584052000,6.189893931,0.000000000,0.622496009,156.926002353,0.000000000,195,0,84,5,0,0,0,100,4400,36307,1507712,1507712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829900.682678901,6.668493152,0.000000000,0.716093928,185.235001147,0.000000000,208,0,90,6,0,0,0,100,4700,38684,1511200,1511200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829900.730700701,7.493194193,0.000000000,0.732094049,185.235001147,0.000000000,234,0,91,6,0,0,0,123,5277,43710,1517984,1517984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829900.821320899,7.948886603,0.000000000,0.732094049,219.851799309,0.000000000,247,0,91,7,0,0,0,123,5577,46076,1521472,1521472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829900.903732698,9.241376072,0.000000000,0.777695328,219.851799309,0.000000000,273,0,92,7,0,0,0,223,6077,51115,1528288,1528288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829900.981376000,9.707070887,0.000000000,0.803198665,220.434699208,0.000000000,286,0,93,8,0,0,0,223,6377,53026,1531584,1531584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829901.060001601,10.862272233,0.000000000,0.837799162,220.434699208,0.000000000,312,0,94,8,0,0,0,233,6967,56926,1538368,1538368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829901.116425801,11.321969330,0.000000000,0.861298293,220.955498517,0.000000000,325,0,95,9,0,0,0,233,7267,58671,1541888,1541888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829901.179040100,11.796962470,0.000000000,0.861298293,220.955498517,0.000000000,338,0,95,9,0,0,0,233,7567,60589,1545248,1545248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829901.246978901,12.370072305,0.000000000,0.931899995,220.955498517,0.000000000,351,0,96,9,0,0,0,233,7867,62362,1548736,1548736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829901.327339102,13.093072921,0.000000000,0.963501632,221.381399781,0.000000000,364,0,97,10,0,0,0,233,8167,64351,1551968,1551968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829901.424595900,14.034669846,0.000000000,0.963501632,221.381399781,0.000000000,390,0,97,10,0,0,0,233,8767,68273,1558912,1558912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829901.539799299,14.458280057,0.000000000,0.991702080,221.770200878,0.000000000,403,0,98,11,0,0,0,233,9067,70211,1562400,1562400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829901.655284300,15.192579478,0.000000000,1.028802246,221.770200878,0.000000000,429,0,99,11,0,0,0,233,9667,74063,1569088,1569088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829901.794509400,15.754375607,0.000000000,1.074101776,222.227800637,0.000000000,442,0,101,12,0,0,0,233,9967,76028,1572480,1572480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829901.964385498,16.706980765,0.000000000,1.093402505,222.227800637,0.000000000,468,0,102,12,0,0,0,233,10567,79920,1579264,1579264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829902.127124500,17.297573388,0.000000000,1.140002161,247.331701219,0.000000000,481,0,104,13,0,0,0,233,10867,82032,1582688,1582688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829902.297447301,18.217269331,0.000000000,1.159004867,247.331701219,0.000000000,507,0,105,13,0,0,0,233,11467,86240,1589504,1589504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829902.543707602,18.861461431,0.000000000,1.197606325,277.205903083,0.000000000,520,0,107,14,0,0,0,233,11767,88315,1592608,1592608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829902.729261398,19.709251821,0.000000000,1.240808517,277.205903083,0.000000000,546,0,109,14,0,0,0,233,12367,92498,1598944,1598944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829902.935818400,20.241353661,0.000000000,1.303710043,305.991001427,0.000000000,559,0,111,15,0,0,0,233,12667,94624,1602240,1602240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829903.134505499,21.434955299,0.000000000,1.347508281,305.991001427,0.000000000,585,0,113,15,0,0,0,233,13267,98816,1608544,1608544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829903.253885102,22.091560066,0.000000000,1.400209963,333.411101252,0.000000000,598,0,115,16,0,0,0,233,13567,100958,1612032,1612032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829903.350833599,22.833757102,0.000000000,1.449212432,333.411101252,0.000000000,624,0,117,16,0,0,0,233,14167,105203,1618432,1618432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829903.480783701,23.331258446,0.000000000,1.482609659,357.708100230,0.000000000,637,0,118,17,0,0,0,233,14467,107415,1621952,1621952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829903.616306100,24.110648781,0.000000000,1.499708742,357.708100230,0.000000000,663,0,119,17,0,0,0,233,15067,111815,1628032,1628032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829903.761967499,24.735052139,0.000000000,1.523308456,358.220301569,0.000000000,676,0,120,18,0,0,0,233,15367,113762,1630816,1630816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829903.919452500,25.503855199,0.000000000,1.564607024,358.220301569,0.000000000,702,0,122,18,0,0,0,233,15967,117645,1637536,1637536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829904.095596399,25.953561068,0.000000000,1.602508128,381.305202842,0.000000000,715,0,123,19,0,0,0,233,16267,119758,1639840,1639840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829904.254730601,26.803355664,0.000000000,1.662809402,381.305202842,0.000000000,741,0,125,19,0,0,0,233,16867,124118,1646752,1646752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829904.447732098,27.330249548,0.000000000,1.718409359,407.306402922,0.000000000,754,0,127,20,0,0,0,233,17167,126341,1649472,1649472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829904.636385899,28.149057180,0.000000000,1.753810793,407.306402922,0.000000000,780,0,129,20,0,0,0,233,17767,130729,1655232,1655232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829904.846987899,28.616659343,0.000000000,1.770511270,433.466002345,0.000000000,793,0,130,21,0,0,0,233,18067,132853,1658560,1658560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829905.052928399,29.363956302,0.000000000,1.820310950,433.466002345,0.000000000,819,0,132,21,0,0,0,233,18667,137097,1663648,1663648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829905.277005300,29.813952744,0.000000000,1.903712749,461.632203311,0.000000000,832,0,135,22,0,0,0,233,18967,139251,1667040,1667040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829905.349744901,31.108349562,0.000000000,1.923214644,461.632203311,0.000000000,858,0,137,22,0,0,0,233,19567,143609,1671616,1671616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829905.450932100,31.594254076,0.000000000,1.989413053,491.878304631,0.000000000,871,0,138,23,0,0,0,233,19867,145738,1674944,1674944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829905.537059400,32.436043024,0.000000000,2.003613859,491.878304631,0.000000000,897,0,139,23,0,0,0,233,20467,150081,1680032,1680032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829905.629130799,33.124543726,0.000000000,2.003613859,492.516905069,0.000000000,910,0,139,24,0,0,0,233,20767,152319,1682848,1682848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829905.744522899,33.852849156,0.000000000,2.050410956,492.516905069,0.000000000,936,0,140,24,0,0,0,233,21367,156218,1689440,1689440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829905.870404702,34.268356860,0.000000000,2.099409699,492.994602770,0.000000000,949,0,142,25,0,0,0,233,21667,158273,1691264,1691264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829905.992682502,35.251557827,0.000000000,2.119507641,492.994602770,0.000000000,975,0,143,25,0,0,0,233,22267,162399,1698144,1698144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829906.142631698,35.816352814,0.000000000,2.149410546,493.501301855,0.000000000,988,0,144,26,0,0,0,233,22567,164359,1700288,1700288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829906.287026100,36.637652665,0.000000000,2.208814025,493.501301855,0.000000000,1014,0,146,26,0,0,0,233,23167,168321,1705952,1705952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829906.474953402,37.124749273,0.000000000,2.223514020,519.096702337,0.000000000,1027,0,147,27,0,0,0,233,23467,170406,1709216,1709216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829906.635691501,37.990260869,0.000000000,2.264413983,519.096702337,0.000000000,1053,0,149,27,0,0,0,233,24067,174688,1714240,1714240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829906.837237101,38.482151926,0.000000000,2.413716167,544.875901192,0.000000000,1066,0,150,28,0,0,0,233,24367,176806,1717632,1717632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829907.030518301,39.216358215,0.000000000,2.451814711,544.875901192,0.000000000,1092,0,152,28,0,0,0,233,24967,180985,1721504,1721504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829907.251623899,39.695356041,0.000000000,2.488013357,570.985302329,0.000000000,1105,0,154,29,0,0,0,233,25267,183209,1724864,1724864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829907.448895101,40.604367852,0.000000000,2.552513033,570.985302329,0.000000000,1131,0,157,29,0,0,0,233,25867,187650,1729216,1729216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829907.569842000,41.065666825,0.000000000,2.593915910,599.122200161,0.000000000,1144,0,159,30,0,0,0,233,26167,189941,1731968,1731968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829907.667955201,41.810169816,0.000000000,2.609215677,599.122200161,0.000000000,1170,0,160,30,0,0,0,233,26767,194465,1738048,1738048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829907.819644600,42.573072016,0.000000000,2.638112754,624.408498406,0.000000000,1183,0,161,31,0,0,0,233,27067,196612,1739488,1739488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829907.946752299,43.352879584,0.000000000,2.672813833,624.408498406,0.000000000,1209,0,162,31,0,0,0,233,27667,200928,1746336,1746336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829908.102329899,43.827075511,0.000000000,2.727616578,649.706799537,0.000000000,1222,0,164,32,0,0,0,233,27967,203028,1747968,1747968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829908.251347601,44.630564749,0.000000000,2.749416977,649.706799537,0.000000000,1248,0,165,32,0,0,0,233,28567,207304,1753664,1753664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829908.423537899,45.352462679,0.000000000,2.796616405,678.403299302,0.000000000,1261,0,167,33,0,0,0,233,28867,209430,1756768,1756768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829908.627901100,46.333454549,0.000000000,2.813115716,678.403299302,0.000000000,1287,0,168,33,0,0,0,233,29467,213653,1760864,1760864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829908.842039298,46.914957464,0.000000000,2.853013575,705.672599375,0.000000000,1300,0,170,34,0,0,0,233,29767,215883,1764160,1764160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829909.073936000,48.151943833,0.000000000,2.898614854,705.672599375,0.000000000,1326,0,172,34,0,0,0,233,30367,220300,1767584,1767584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829909.325371899,48.677243292,0.000000000,2.931013703,735.659301281,0.000000000,1339,0,175,35,0,0,0,233,30667,222538,1770912,1770912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829909.548043199,49.692049623,0.000000000,2.968013287,735.659301281,0.000000000,1365,0,177,35,0,0,0,233,31267,226976,1774688,1774688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829909.656294402,50.149343908,0.000000000,3.033116460,763.956200331,0.000000000,1378,0,180,36,0,0,0,233,31567,229224,1777376,1777376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829909.745507099,51.039241254,0.000000000,3.064818680,763.956200331,0.000000000,1404,0,181,36,0,0,0,233,32167,233830,1782912,1782912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829909.865106899,51.470134407,0.000000000,3.064818680,793.628800660,0.000000000,1417,0,181,37,0,0,0,233,32467,236021,1784224,1784224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829909.962758400,52.194826305,0.000000000,3.110617399,793.628800660,0.000000000,1443,0,183,37,0,0,0,233,33067,240277,1790880,1790880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829910.073343299,52.620932460,0.000000000,3.156218678,793.948002160,0.000000000,1456,0,184,38,0,0,0,233,33367,242313,1794272,1794272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829910.209660102,53.635139018,0.000000000,3.171321005,793.948002160,0.000000000,1482,0,185,38,0,0,0,233,33967,246351,1801024,1801024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829910.358615201,54.292246699,0.000000000,3.196120262,794.608201832,0.000000000,1495,0,186,39,0,0,0,233,34267,248359,1804352,1804352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829910.494816501,55.081345141,0.000000000,3.247421235,794.608201832,0.000000000,1521,0,188,39,0,0,0,233,34867,252357,1811008,1811008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829910.709405500,55.591557175,0.000000000,3.267221153,823.514804244,0.000000000,1534,0,189,40,0,0,0,233,35167,254450,1814336,1814336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829910.884959601,56.304764003,0.000000000,3.312420100,823.514804244,0.000000000,1560,0,191,40,0,0,0,233,35767,258689,1820960,1820960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829911.077017900,56.834660470,0.000000000,3.351021558,852.498602122,0.000000000,1573,0,193,41,0,0,0,233,36067,260825,1824288,1824288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829911.252802901,57.627953589,0.000000000,3.391921520,852.498602122,0.000000000,1599,0,195,41,0,0,0,233,36667,265209,1830720,1830720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829911.450240999,58.113358915,0.000000000,3.437723964,873.835403472,0.000000000,1612,0,197,42,0,0,0,233,36967,267350,1833696,1833696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829911.652302001,59.141166508,0.000000000,3.466725349,873.835403472,0.000000000,1638,0,199,42,0,0,0,233,37567,271750,1839840,1839840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829911.783494402,59.619262815,0.000000000,3.501627594,905.261605978,0.000000000,1651,0,201,43,0,0,0,233,37867,273930,1842816,1842816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829911.891904999,61.166353524,0.000000000,3.527227789,905.261605978,0.000000000,1677,0,202,43,0,0,0,233,38467,278345,1849088,1849088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829912.032685898,61.625450850,0.000000000,3.550328314,931.446008384,0.000000000,1690,0,203,44,0,0,0,233,38767,280381,1852064,1852064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829912.160008300,62.735658139,0.000000000,3.583826125,931.446008384,0.000000000,1716,0,204,44,0,0,0,233,39367,284691,1858048,1858048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829912.330355901,63.213251531,0.000000000,3.611028194,959.729909897,0.000000000,1729,0,206,45,0,0,0,233,39667,286782,1861088,1861088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829912.480895400,64.104355872,0.000000000,3.649428487,959.729909897,0.000000000,1755,0,207,45,0,0,0,233,40267,290994,1867040,1867040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829912.656488899,64.677458256,0.000000000,3.691527992,985.722512007,0.000000000,1768,0,209,46,0,0,0,233,40567,293069,1870048,1870048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829912.821226399,65.806165338,0.000000000,3.738425672,985.722512007,0.000000000,1794,0,211,46,0,0,0,233,41167,297241,1876288,1876288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829913.004681699,66.275164485,0.000000000,3.752525896,1006.943009794,0.000000000,1807,0,212,47,0,0,0,233,41467,299361,1879328,1879328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829913.192065898,66.997375339,0.000000000,3.794025630,1006.943009794,0.000000000,1833,0,214,47,0,0,0,233,42067,303609,1885216,1885216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829913.410315402,67.594576627,0.000000000,3.820624202,1034.855708480,0.000000000,1846,0,216,48,0,0,0,233,42367,305818,1888192,1888192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829913.665429998,68.583570421,0.000000000,3.859926015,1034.855708480,0.000000000,1872,0,218,48,0,0,0,233,42967,310190,1894016,1894016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829913.867362499,69.294676185,0.000000000,3.930024803,1067.473806441,0.000000000,1885,0,221,49,0,0,0,233,43267,312318,1897056,1897056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829913.983181499,70.361979306,0.000000000,3.968622535,1067.473806441,0.000000000,1911,0,223,49,0,0,0,233,43867,316638,1903072,1903072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829914.135942001,70.962477475,0.000000000,3.988422453,1099.130205810,0.000000000,1924,0,224,50,0,0,0,233,44167,318709,1906016,1906016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829914.555170599,71.720074862,0.000000000,4.045624286,1099.130205810,0.000000000,1950,0,225,50,0,0,0,233,44767,322902,1912064,1912064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829916.118086301,72.147972882,0.000000000,4.120428115,1125.936802477,0.000000000,1963,0,230,51,0,0,0,233,45067,324919,1915040,1915040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829917.652276199,72.886683047,0.000000000,4.179429263,1125.936802477,0.000000000,1989,0,245,51,0,0,0,233,45667,328933,1920992,1920992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829919.071996100,73.332689703,0.000000000,4.284322262,1153.362702578,0.000000000,2002,0,261,52,0,0,0,233,45967,331167,1923872,1923872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829919.767301500,73.985181749,0.000000000,4.351522774,1153.362702578,0.000000000,2028,0,275,52,0,0,0,233,46567,335678,1929728,1929728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829920.607179798,74.435282499,0.000000000,4.384823143,1180.183298886,0.000000000,2041,0,282,53,0,0,0,233,46867,337931,1932672,1932672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829921.506234199,75.126890093,0.000000000,4.455324262,1180.183298886,0.000000000,2067,0,290,53,0,0,0,233,47467,342472,1938592,1938592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829922.524343401,75.547996908,0.000000000,4.505023360,1208.619698882,0.000000000,2080,0,299,54,0,0,0,233,47767,344746,1941600,1941600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829923.574754398,76.604902744,0.000000000,4.577722400,1208.619698882,0.000000000,2106,0,309,54,0,0,0,233,48365,349289,1947328,1947328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829923.716318902,77.132504433,0.000000000,4.669122398,1247.043199837,0.000000000,2119,0,320,55,0,0,0,233,48663,351603,1950240,1950240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829923.766405001,78.576609492,0.000000000,4.690121859,1247.043199837,0.000000000,2145,0,321,55,0,0,0,233,49258,356169,1955904,1955904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829923.846791800,79.068813473,0.000000000,4.720322788,1281.005401164,0.000000000,2158,0,322,56,0,0,0,233,49555,358396,1958784,1958784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829923.906518701,80.267015845,0.000000000,4.759725183,1281.005401164,0.000000000,2184,0,323,56,0,0,0,233,50149,362831,1964480,1964480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829923.977226999,80.915708095,0.000000000,4.759725183,1281.558401883,0.000000000,2197,0,323,57,0,0,0,233,50449,365106,1967456,1967456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829924.053596999,81.515409052,0.000000000,4.842724651,1281.558401883,0.000000000,2223,0,324,57,0,0,0,233,51049,369182,1973344,1973344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829924.137541398,82.141008228,0.000000000,4.890725017,1282.069701701,0.000000000,2236,0,325,58,0,0,0,233,51349,371180,1976320,1976320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
