monotonic_seconds,send_ms,receive_ms,ack_ms,capture_ms,wire_read_ms,send_calls,receive_calls,ack_calls,capture_calls,wire_read_calls,decoded_samples,decode_failures,absolute_samples,delta_samples,payload_bytes,cache_bytes,peak_cache_bytes,sample_gap_count,sample_gap_ticks,gap_1,gap_2,gap_3,gap_4,gap_5,gap_6,gap_7,gap_8,gap_9,gap_10,gap_11,gap_12,gap_13,gap_14,gap_15,gap_16,gap_17,gap_18,gap_19,gap_20,gap_21
16803814.018707100,0.000000000,0.728126615,0.210598111,0.000000000,0.037387013,0,83,3,0,83,1960,0,0,0,0,1913904,1913904,760,760,760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803814.035470601,0.000000000,0.778529793,0.210598111,0.000000000,0.040490180,0,91,3,0,91,2100,0,0,0,0,1914576,1914576,900,1000,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803814.053500000,0.000000000,0.866729766,0.210598111,0.000000000,0.045586377,0,104,3,0,104,2400,0,0,0,0,1917552,1917552,1200,1400,1000,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803814.070630599,0.000000000,0.866729766,0.210598111,0.000000000,0.045586377,0,104,3,0,104,2400,0,0,0,0,1917552,1917552,1200,1400,1000,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803814.090275399,0.000000000,0.957529992,0.210598111,0.000000000,0.050693750,0,117,3,0,117,2700,0,0,0,0,1920560,1920560,1500,1800,1200,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803814.106673900,0.000000000,0.957529992,0.210598111,0.000000000,0.050693750,0,117,3,0,117,2700,0,0,0,0,1920560,1920560,1500,1800,1200,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803814.124285098,0.000000000,1.064427197,0.280398875,0.000000000,0.057000667,0,130,4,0,130,3000,0,0,0,0,1923984,1923984,1800,2200,1400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803814.139695901,0.000000000,1.064427197,0.280398875,0.000000000,0.057000667,0,130,4,0,130,3000,0,0,0,0,1923984,1923984,1800,2200,1400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803814.158290301,0.000000000,1.160833985,0.280398875,0.000000000,0.062003732,0,143,4,0,143,3300,0,0,0,0,1927312,1927312,2100,2600,1600,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803814.176276300,0.000000000,1.160833985,0.280398875,0.000000000,0.062003732,0,143,4,0,143,3300,0,0,0,0,1927312,1927312,2100,2600,1600,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803814.193203300,0.000000000,1.248836517,0.280398875,0.000000000,0.066705048,0,156,4,0,156,3600,0,0,0,0,1930384,1930384,2400,3000,1800,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803814.210880801,0.000000000,1.248836517,0.358100981,0.000000000,0.066705048,0,156,5,0,156,3600,0,0,0,0,1930384,1930384,2400,3000,1800,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803814.228369400,0.000000000,1.341827214,0.358100981,0.000000000,0.071998686,0,169,5,0,169,3900,0,0,0,0,1932912,1932912,2700,3400,2000,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803814.247799799,0.000000000,1.341827214,0.358100981,0.000000000,0.071998686,0,169,5,0,169,3900,0,0,0,0,1932912,1932912,2700,3400,2000,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803814.263352301,0.000000000,1.468431205,0.358100981,0.000000000,0.079698861,0,182,5,0,182,4200,0,0,0,0,1935472,1935472,3000,3800,2200,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803814.281527899,0.000000000,1.468431205,0.358100981,0.000000000,0.079698861,0,182,5,0,182,4200,0,0,0,0,1935472,1935472,3000,3800,2200,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803814.298595499,0.000000000,1.570537686,0.358100981,0.000000000,0.085204840,0,195,5,0,195,4500,0,0,0,0,1938416,1938416,3300,4200,2400,900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803814.316285498,0.000000000,1.570537686,0.444300473,0.000000000,0.085204840,0,195,6,0,195,4500,0,0,0,0,1938416,1938416,3300,4200,2400,900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803814.334265102,0.000000000,1.668028533,0.444300473,0.000000000,0.090099871,0,208,6,0,208,4800,0,0,0,0,1941520,1941520,3600,4600,2600,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803814.350603100,0.000000000,1.668028533,0.444300473,0.000000000,0.090099871,0,208,6,0,208,4800,0,0,0,0,1941520,1941520,3600,4600,2600,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803814.367904700,0.000000000,1.761928201,0.444300473,0.000000000,0.095795840,0,221,6,0,221,5100,0,0,0,0,1943536,1943536,3900,5000,2800,1100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803814.384609699,0.000000000,1.761928201,0.444300473,0.000000000,0.095795840,0,221,6,0,221,5100,0,0,0,0,1943536,1943536,3900,5000,2800,1100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803814.403987899,0.000000000,1.873929054,0.444300473,0.000000000,0.102188438,0,234,6,0,234,5400,0,0,0,0,1946736,1946736,4200,5400,3000,1200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803814.423754402,0.000000000,1.873929054,0.525999814,0.000000000,0.102188438,0,234,7,0,234,5400,0,0,0,0,1946736,1946736,4200,5400,3000,1200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803814.439224198,0.000000000,1.993235201,0.525999814,0.000000000,0.108484179,0,247,7,0,247,5700,0,0,0,0,1949648,1949648,4500,5800,3200,1300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803814.458098099,0.000000000,2.057828009,0.525999814,0.000000000,0.112380832,0,252,7,0,252,5860,0,0,0,0,1951632,1951632,4660,5960,3360,1300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803814.474233098,0.000000000,2.126429230,0.525999814,0.000000000,0.116981566,0,260,7,0,260,6000,0,0,0,0,1952304,1952304,4800,6200,3400,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803814.492428701,0.000000000,2.180829644,0.525999814,0.000000000,0.119283795,0,265,7,0,265,6160,0,0,0,0,1954192,1954192,4960,6360,3560,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803814.510840099,0.000000000,2.235423774,0.612102449,0.000000000,0.122480094,0,273,8,0,273,6300,0,0,0,0,1954256,1954256,5100,6600,3600,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803814.528627399,0.000000000,2.358727157,0.612102449,0.000000000,0.129673630,0,286,8,0,286,6600,0,0,0,0,1957424,1957424,5400,7000,3800,1600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803814.546087898,0.000000000,2.358727157,0.612102449,0.000000000,0.129673630,0,286,8,0,286,6600,0,0,0,0,1957424,1957424,5400,7000,3800,1600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803814.563421998,0.000000000,2.452027053,0.612102449,0.000000000,0.134773552,0,299,8,0,299,6900,0,0,0,0,1960400,1960400,5700,7400,4000,1700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803814.581886601,0.000000000,2.452027053,0.612102449,0.000000000,0.134773552,0,299,8,0,299,6900,0,0,0,0,1960400,1960400,5700,7400,4000,1700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803814.599345401,0.000000000,2.556927502,0.612102449,0.000000000,0.140171498,0,312,8,0,312,7200,0,0,0,0,1962448,1962448,6000,7800,4200,1800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803814.616834901,0.000000000,2.556927502,0.691000372,0.000000000,0.140171498,0,312,9,0,312,7200,0,0,0,0,1962448,1962448,6000,7800,4200,1800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803814.634998400,0.000000000,2.656430006,0.691000372,0.000000000,0.145070255,0,325,9,0,325,7500,0,0,0,0,1965296,1965296,6300,8200,4400,1900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803814.652932800,0.000000000,2.656430006,0.691000372,0.000000000,0.145070255,0,325,9,0,325,7500,0,0,0,0,1965296,1965296,6300,8200,4400,1900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803814.671810001,0.000000000,2.791639417,0.691000372,0.000000000,0.152774155,0,338,9,0,338,7800,0,0,0,0,1968272,1968272,6600,8600,4600,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803814.687360901,0.000000000,2.791639417,0.691000372,0.000000000,0.152774155,0,338,9,0,338,7800,0,0,0,0,1968272,1968272,6600,8600,4600,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803814.707779702,0.000000000,2.914443612,0.691000372,0.000000000,0.159967691,0,351,9,0,351,8100,0,0,0,0,1970736,1970736,6900,9000,4800,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803814.724310599,0.000000000,3.007952124,0.770602375,0.000000000,0.164862722,0,362,10,0,362,8376,0,0,0,0,1972272,1972272,7176,9352,5000,2176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803814.741112899,0.000000000,3.025949001,0.770602375,0.000000000,0.166062266,0,364,10,0,364,8400,0,0,0,0,1972272,1972272,7200,9400,5000,2200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803814.759610299,0.000000000,3.104053438,0.770602375,0.000000000,0.170264393,0,370,10,0,370,8592,0,0,0,0,1975152,1975152,7392,9592,5192,2200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803814.777359601,0.000000000,3.149051219,0.770602375,0.000000000,0.173062086,0,377,10,0,377,8700,0,0,0,0,1975248,1975248,7500,9800,5200,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803814.795566700,0.000000000,3.214351833,0.770602375,0.000000000,0.176060945,0,383,10,0,383,8892,0,0,0,0,1978064,1978064,7692,9992,5392,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803814.813267499,0.000000000,3.274958581,0.833205879,0.000000000,0.180259347,0,390,11,0,390,9000,0,0,0,0,1978256,1978256,7800,10200,5400,2400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803814.830798998,0.000000000,3.274958581,0.833205879,0.000000000,0.180259347,0,390,11,0,390,9000,0,0,0,0,1978256,1978256,7800,10200,5400,2400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803814.848128099,0.000000000,3.378663212,0.833205879,0.000000000,0.185254961,0,403,11,0,403,9300,0,0,0,0,1979632,1979632,8100,10600,5600,2500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803814.865888301,0.000000000,3.378663212,0.833205879,0.000000000,0.185254961,0,403,11,0,403,9300,0,0,0,0,1979632,1979632,8100,10600,5600,2500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803814.882600401,0.000000000,3.464668989,0.833205879,0.000000000,0.190455467,0,409,11,0,409,9492,0,0,0,0,1981968,1981968,8292,10792,5792,2500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803814.900527202,0.000000000,3.603864461,0.833205879,0.000000000,0.199269503,0,429,11,0,429,9900,0,0,0,0,1984912,1984912,8700,11400,6000,2700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803814.918957401,0.000000000,3.603864461,0.912409276,0.000000000,0.199269503,0,429,12,0,429,9900,0,0,0,0,1984912,1984912,8700,11400,6000,2700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803814.936098799,0.000000000,3.603864461,0.912409276,0.000000000,0.199269503,0,429,12,0,429,9900,0,0,0,0,1984912,1984912,8700,11400,6000,2700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803814.955065299,0.000000000,3.702264279,0.912409276,0.000000000,0.204373151,0,442,12,0,442,10200,0,0,0,0,1987600,1987600,9000,11800,6200,2800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803814.971491199,0.000000000,3.702264279,0.912409276,0.000000000,0.204373151,0,442,12,0,442,10200,0,0,0,0,1987600,1987600,9000,11800,6200,2800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803814.989385001,0.000000000,3.802467138,0.912409276,0.000000000,0.209070742,0,455,12,0,455,10500,0,0,0,0,1988560,1988560,9300,12200,6400,2900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803815.006533600,0.000000000,3.936070949,0.912409276,0.000000000,0.217165798,0,468,12,0,468,10800,0,0,0,0,1991696,1991696,9600,12600,6600,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803815.022533700,0.000000000,3.936070949,0.975109637,0.000000000,0.217165798,0,468,13,0,468,10800,0,0,0,0,1991696,1991696,9600,12600,6600,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803815.041708201,0.000000000,4.048265517,0.975109637,0.000000000,0.223163515,0,481,13,0,481,11100,0,0,0,0,1994640,1994640,9900,13000,6800,3100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803815.059488300,0.000000000,4.048265517,0.975109637,0.000000000,0.223163515,0,481,13,0,481,11100,0,0,0,0,1994640,1994640,9900,13000,6800,3100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803815.077437300,0.000000000,4.130668938,0.975109637,0.000000000,0.227164477,0,487,13,0,487,11292,0,0,0,0,1996048,1996048,10092,13192,6992,3100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803815.096425500,0.000000000,4.233069718,0.975109637,0.000000000,0.232372433,0,500,13,0,500,11592,0,0,0,0,1998000,1998000,10392,13592,7192,3200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803815.114115998,0.000000000,4.281271249,1.071408391,0.000000000,0.235579908,0,507,14,0,507,11700,0,0,0,0,1998000,1998000,10500,13800,7200,3300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803815.131685302,0.000000000,4.281271249,1.071408391,0.000000000,0.235579908,0,507,14,0,507,11700,0,0,0,0,1998000,1998000,10500,13800,7200,3300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803815.150399700,0.000000000,4.392877221,1.071408391,0.000000000,0.240977854,0,520,14,0,520,12000,0,0,0,0,2000944,2000944,10800,14200,7400,3400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803815.166853301,0.000000000,4.506278783,1.071408391,0.000000000,0.247273594,0,533,14,0,533,12300,0,0,0,0,2003856,2003856,11100,14600,7600,3500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803815.184750799,0.000000000,4.506278783,1.071408391,0.000000000,0.247273594,0,533,14,0,533,12300,0,0,0,0,2003856,2003856,11100,14600,7600,3500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803815.201990299,0.000000000,4.603177309,1.071408391,0.000000000,0.252775848,0,546,14,0,546,12600,0,0,0,0,2004816,2004816,11400,15000,7800,3600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803815.220101200,0.000000000,4.603177309,1.160506159,0.000000000,0.252775848,0,546,15,0,546,12600,0,0,0,0,2004816,2004816,11400,15000,7800,3600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803815.237675700,0.000000000,4.746474326,1.160506159,0.000000000,0.260982662,0,559,15,0,559,12900,0,0,0,0,2007696,2007696,11700,15400,8000,3700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803815.256376799,0.000000000,4.746474326,1.160506159,0.000000000,0.260982662,0,559,15,0,559,12900,0,0,0,0,2007696,2007696,11700,15400,8000,3700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803815.274490099,0.000000000,4.746474326,1.160506159,0.000000000,0.260982662,0,559,15,0,559,12900,0,0,0,0,2007696,2007696,11700,15400,8000,3700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803815.291195299,0.000000000,4.869077355,1.160506159,0.000000000,0.267773867,0,572,15,0,572,13200,0,0,0,0,2010608,2010608,12000,15800,8200,3800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803815.308450799,0.000000000,4.968483001,1.230604947,0.000000000,0.273179263,0,585,16,0,585,13500,0,0,0,0,2012560,2012560,12300,16200,8400,3900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803815.326299101,0.000000000,4.968483001,1.230604947,0.000000000,0.273179263,0,585,16,0,585,13500,0,0,0,0,2012560,2012560,12300,16200,8400,3900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803815.343622200,0.000000000,5.090583116,1.230604947,0.000000000,0.279780477,0,598,16,0,598,13800,0,0,0,0,2013904,2013904,12600,16600,8600,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803815.362701502,0.000000000,5.090583116,1.230604947,0.000000000,0.279780477,0,598,16,0,598,13800,0,0,0,0,2013904,2013904,12600,16600,8600,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803815.379592098,0.000000000,5.238182843,1.230604947,0.000000000,0.287480652,0,617,16,0,617,14292,0,0,0,0,2019504,2019504,13092,17192,8992,4100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803815.397835702,0.000000000,5.284976214,1.230604947,0.000000000,0.290781260,0,624,16,0,624,14400,0,0,0,0,2019664,2019664,13200,17400,9000,4200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803815.415458601,0.000000000,5.284976214,1.294806600,0.000000000,0.290781260,0,624,17,0,624,14400,0,0,0,0,2019664,2019664,13200,17400,9000,4200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803815.431653898,0.000000000,5.384273827,1.294806600,0.000000000,0.295497477,0,637,17,0,637,14700,0,0,0,0,2020176,2020176,13500,17800,9200,4300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803815.450896900,0.000000000,5.444571376,1.294806600,0.000000000,0.298306346,0,643,17,0,643,14892,0,0,0,0,2022512,2022512,13692,17992,9392,4300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803815.467474502,0.000000000,5.493067205,1.294806600,0.000000000,0.301603228,0,650,17,0,650,15000,0,0,0,0,2022512,2022512,13800,18200,9400,4400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803815.485341799,0.000000000,5.613677204,1.294806600,0.000000000,0.308308750,0,663,17,0,663,15300,0,0,0,0,2025392,2025392,14100,18600,9600,4500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803815.503800400,0.000000000,5.613677204,1.294806600,0.000000000,0.308308750,0,663,17,0,663,15300,0,0,0,0,2025392,2025392,14100,18600,9600,4500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803815.520692501,0.000000000,5.613677204,1.362707466,0.000000000,0.308308750,0,663,18,0,663,15300,0,0,0,0,2025392,2025392,14100,18600,9600,4500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803815.540465601,0.000000000,5.710978061,1.362707466,0.000000000,0.313404948,0,676,18,0,676,15600,0,0,0,0,2027408,2027408,14400,19000,9800,4600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803815.557031900,0.000000000,5.710978061,1.362707466,0.000000000,0.313404948,0,676,18,0,676,15600,0,0,0,0,2027408,2027408,14400,19000,9800,4600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803815.575857900,0.000000000,5.808472633,1.362707466,0.000000000,0.318400562,0,689,18,0,689,15900,0,0,0,0,2028272,2028272,14700,19400,10000,4700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803815.592918102,0.000000000,5.904972553,1.362707466,0.000000000,0.323388726,0,702,18,0,702,16200,0,0,0,0,2031248,2031248,15000,19800,10200,4800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803815.609751601,0.000000000,5.904972553,1.418609172,0.000000000,0.323388726,0,702,19,0,702,16200,0,0,0,0,2031248,2031248,15000,19800,10200,4800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803815.628419701,0.000000000,6.017472595,1.418609172,0.000000000,0.329878181,0,715,19,0,715,16500,0,0,0,0,2034064,2034064,15300,20200,10400,4900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803815.645935498,0.000000000,6.017472595,1.418609172,0.000000000,0.329878181,0,715,19,0,715,16500,0,0,0,0,2034064,2034064,15300,20200,10400,4900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803815.663063701,0.000000000,6.117478013,1.418609172,0.000000000,0.334467739,0,728,19,0,728,16800,0,0,0,0,2035088,2035088,15600,20600,10600,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803815.681031901,0.000000000,6.117478013,1.418609172,0.000000000,0.334467739,0,728,19,0,728,16800,0,0,0,0,2035088,2035088,15600,20600,10600,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803815.698437601,0.000000000,6.241176277,1.418609172,0.000000000,0.342167914,0,741,19,0,741,17100,0,0,0,0,2036912,2036912,15900,21000,10800,5100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803815.716177002,0.000000000,6.241176277,1.496110111,0.000000000,0.342167914,0,741,20,0,741,17100,0,0,0,0,2036912,2036912,15900,21000,10800,5100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803815.733584899,0.000000000,6.241176277,1.496110111,0.000000000,0.342167914,0,741,20,0,741,17100,0,0,0,0,2036912,2036912,15900,21000,10800,5100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803815.751734100,0.000000000,6.337378174,1.496110111,0.000000000,0.346567482,0,754,20,0,754,17400,0,0,0,0,2039856,2039856,16200,21400,11000,5200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803815.768928200,0.000000000,6.447080523,1.496110111,0.000000000,0.351868570,0,767,20,0,767,17700,0,0,0,0,2041776,2041776,16500,21800,11200,5300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803815.786127500,0.000000000,6.544779986,1.496110111,0.000000000,0.356867909,0,780,20,0,780,18000,0,0,0,0,2042128,2042128,16800,22200,11400,5400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803815.803631600,0.000000000,6.544779986,1.496110111,0.000000000,0.356867909,0,780,20,0,780,18000,0,0,0,0,2042128,2042128,16800,22200,11400,5400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803815.821167801,0.000000000,6.544779986,1.569811255,0.000000000,0.356867909,0,780,21,0,780,18000,0,0,0,0,2042128,2042128,16800,22200,11400,5400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
