monotonic_seconds,send_ms,receive_ms,ack_ms,capture_ms,wire_read_ms,send_calls,receive_calls,ack_calls,capture_calls,wire_read_calls,decoded_samples,decode_failures,absolute_samples,delta_samples,payload_bytes,cache_bytes,peak_cache_bytes,sample_gap_count,sample_gap_ticks,gap_1,gap_2,gap_3,gap_4,gap_5,gap_6,gap_7,gap_8,gap_9,gap_10,gap_11,gap_12,gap_13,gap_14,gap_15,gap_16,gap_17,gap_18,gap_19,gap_20,gap_21
16871909.825194601,0.000000000,0.732120126,0.168301165,0.000000000,0.038169324,0,85,2,0,85,1908,0,0,0,0,1914640,1914640,708,808,608,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871909.841127001,0.000000000,0.732120126,0.168301165,0.000000000,0.038169324,0,85,2,0,85,1908,0,0,0,0,1914640,1914640,708,808,608,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871909.859439399,0.000000000,0.732120126,0.168301165,0.000000000,0.038169324,0,85,2,0,85,1908,0,0,0,0,1914640,1914640,708,808,608,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871909.875706900,0.000000000,0.825129449,0.168301165,0.000000000,0.042967498,0,98,2,0,98,2208,0,0,0,0,1917616,1917616,1008,1208,808,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871909.893628102,0.000000000,0.918038189,0.168301165,0.000000000,0.048365444,0,111,2,0,111,2508,0,0,0,0,1920592,1920592,1308,1608,1008,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871909.910889700,0.000000000,0.918038189,0.225700438,0.000000000,0.048365444,0,111,3,0,111,2508,0,0,0,0,1920592,1920592,1308,1608,1008,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871909.928610601,0.000000000,1.036938280,0.225700438,0.000000000,0.055365264,0,124,3,0,124,2808,0,0,0,0,1923504,1923504,1608,2008,1208,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871909.944533002,0.000000000,1.036938280,0.225700438,0.000000000,0.055365264,0,124,3,0,124,2808,0,0,0,0,1923504,1923504,1608,2008,1208,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871909.962311000,0.000000000,1.130644232,0.225700438,0.000000000,0.060465187,0,137,3,0,137,3108,0,0,0,0,1925968,1925968,1908,2408,1408,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871909.980238300,0.000000000,1.130644232,0.225700438,0.000000000,0.060465187,0,137,3,0,137,3108,0,0,0,0,1925968,1925968,1908,2408,1408,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871909.997391399,0.000000000,1.258540899,0.225700438,0.000000000,0.067267567,0,150,3,0,150,3408,0,0,0,0,1929328,1929328,2208,2808,1608,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.015402600,0.000000000,1.258540899,0.291302800,0.000000000,0.067267567,0,150,4,0,150,3408,0,0,0,0,1929328,1929328,2208,2808,1608,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.031500500,0.000000000,1.359049231,0.291302800,0.000000000,0.072568655,0,163,4,0,163,3708,0,0,0,0,1932688,1932688,2508,3208,1808,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.048961401,0.000000000,1.359049231,0.291302800,0.000000000,0.072568655,0,163,4,0,163,3708,0,0,0,0,1932688,1932688,2508,3208,1808,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.065768600,0.000000000,1.359049231,0.291302800,0.000000000,0.072568655,0,163,4,0,163,3708,0,0,0,0,1932688,1932688,2508,3208,1808,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.083323199,0.000000000,1.463145018,0.291302800,0.000000000,0.078067183,0,176,4,0,176,4008,0,0,0,0,1935632,1935632,2808,3608,2008,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.100679100,0.000000000,1.585740596,0.291302800,0.000000000,0.085473061,0,189,4,0,189,4308,0,0,0,0,1938128,1938128,3108,4008,2208,900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.119480699,0.000000000,1.585740596,0.353202224,0.000000000,0.085473061,0,189,5,0,189,4308,0,0,0,0,1938128,1938128,3108,4008,2208,900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.136299301,0.000000000,1.708339900,0.353202224,0.000000000,0.093068928,0,202,5,0,202,4608,0,0,0,0,1941264,1941264,3408,4408,2408,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.152880501,0.000000000,1.708339900,0.353202224,0.000000000,0.093068928,0,202,5,0,202,4608,0,0,0,0,1941264,1941264,3408,4408,2408,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.170450602,0.000000000,1.784641296,0.353202224,0.000000000,0.096864998,0,208,5,0,208,4800,0,0,0,0,1944080,1944080,3600,4600,2600,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.188140702,0.000000000,1.829642802,0.353202224,0.000000000,0.100463629,0,215,5,0,215,4908,0,0,0,0,1944208,1944208,3708,4808,2608,1100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.205098499,0.000000000,1.909241080,0.353202224,0.000000000,0.104468316,0,221,5,0,221,5100,0,0,0,0,1947056,1947056,3900,5000,2800,1100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.222106300,0.000000000,2.041041851,0.411201268,0.000000000,0.112056732,0,241,6,0,241,5508,0,0,0,0,1949168,1949168,4308,5608,3008,1300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.241061699,0.000000000,2.041041851,0.411201268,0.000000000,0.112056732,0,241,6,0,241,5508,0,0,0,0,1949168,1949168,4308,5608,3008,1300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.255558401,0.000000000,2.041041851,0.411201268,0.000000000,0.112056732,0,241,6,0,241,5508,0,0,0,0,1949168,1949168,4308,5608,3008,1300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.274657100,0.000000000,2.177439630,0.411201268,0.000000000,0.120352954,0,254,6,0,254,5808,0,0,0,0,1952144,1952144,4608,6008,3208,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.292305000,0.000000000,2.177439630,0.411201268,0.000000000,0.120352954,0,254,6,0,254,5808,0,0,0,0,1952144,1952144,4608,6008,3208,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.309934899,0.000000000,2.307940274,0.411201268,0.000000000,0.128541142,0,267,6,0,267,6108,0,0,0,0,1955088,1955088,4908,6408,3408,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.327361699,0.000000000,2.420939505,0.490102917,0.000000000,0.135637820,0,280,7,0,280,6408,0,0,0,0,1957072,1957072,5208,6808,3608,1600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.344590198,0.000000000,2.420939505,0.490102917,0.000000000,0.135637820,0,280,7,0,280,6408,0,0,0,0,1957072,1957072,5208,6808,3608,1600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.361735899,0.000000000,2.420939505,0.490102917,0.000000000,0.135637820,0,280,7,0,280,6408,0,0,0,0,1957072,1957072,5208,6808,3608,1600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.379982699,0.000000000,2.521734685,0.490102917,0.000000000,0.141829252,0,293,7,0,293,6708,0,0,0,0,1959984,1959984,5508,7208,3808,1700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.395922799,0.000000000,2.618730068,0.490102917,0.000000000,0.147838145,0,306,7,0,306,7008,0,0,0,0,1962992,1962992,5808,7608,4008,1800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.413777400,0.000000000,2.618730068,0.557404011,0.000000000,0.147838145,0,306,8,0,306,7008,0,0,0,0,1962992,1962992,5808,7608,4008,1800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.430467401,0.000000000,2.750020474,0.557404011,0.000000000,0.155836344,0,319,8,0,319,7308,0,0,0,0,1966064,1966064,6108,8008,4208,1900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.448546600,0.000000000,2.750020474,0.557404011,0.000000000,0.155836344,0,319,8,0,319,7308,0,0,0,0,1966064,1966064,6108,8008,4208,1900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.465317398,0.000000000,2.866115421,0.557404011,0.000000000,0.162128359,0,332,8,0,332,7608,0,0,0,0,1968112,1968112,6408,8408,4408,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.482639201,0.000000000,2.866115421,0.557404011,0.000000000,0.162128359,0,332,8,0,332,7608,0,0,0,0,1968112,1968112,6408,8408,4408,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.499453802,0.000000000,2.991415560,0.557404011,0.000000000,0.169523060,0,345,8,0,345,7908,0,0,0,0,1971120,1971120,6708,8808,4608,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.517934501,0.000000000,2.991415560,0.634405762,0.000000000,0.169523060,0,345,9,0,345,7908,0,0,0,0,1971120,1971120,6708,8808,4608,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.534771800,0.000000000,3.116317093,0.634405762,0.000000000,0.176820904,0,358,9,0,358,8208,0,0,0,0,1974064,1974064,7008,9208,4808,2200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.551957302,0.000000000,3.116317093,0.634405762,0.000000000,0.176820904,0,358,9,0,358,8208,0,0,0,0,1974064,1974064,7008,9208,4808,2200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.568546802,0.000000000,3.178913146,0.634405762,0.000000000,0.179622322,0,363,9,0,363,8368,0,0,0,0,1974928,1974928,7168,9368,4968,2200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.585813701,0.000000000,3.298707306,0.634405762,0.000000000,0.186424702,0,376,9,0,376,8668,0,0,0,0,1978000,1978000,7468,9768,5168,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.603043001,0.000000000,3.357511014,0.634405762,0.000000000,0.189527869,0,384,9,0,384,8808,0,0,0,0,1978000,1978000,7608,10008,5208,2400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.620845199,0.000000000,3.415107727,0.707004219,0.000000000,0.191930681,0,389,10,0,389,8968,0,0,0,0,1980400,1980400,7768,10168,5368,2400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.637889300,0.000000000,3.479208797,0.707004219,0.000000000,0.196129084,0,397,10,0,397,9108,0,0,0,0,1981008,1981008,7908,10408,5408,2500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.655399099,0.000000000,3.548305482,0.707004219,0.000000000,0.199627131,0,402,10,0,402,9268,0,0,0,0,1983312,1983312,8068,10568,5568,2500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.673388802,0.000000000,3.601301461,0.707004219,0.000000000,0.202421099,0,410,10,0,410,9408,0,0,0,0,1983984,1983984,8208,10808,5608,2600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.689957201,0.000000000,3.687001765,0.707004219,0.000000000,0.206120312,0,415,10,0,415,9568,0,0,0,0,1984848,1984848,8368,10968,5768,2600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.706708200,0.000000000,3.763101995,0.707004219,0.000000000,0.211015344,0,423,10,0,423,9708,0,0,0,0,1985424,1985424,8508,11208,5808,2700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.721858598,0.000000000,3.840699792,0.790305436,0.000000000,0.214114785,0,429,11,0,429,9900,0,0,0,0,1988240,1988240,8700,11400,6000,2700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.739975501,0.000000000,3.897801042,0.790305436,0.000000000,0.217013061,0,436,11,0,436,10008,0,0,0,0,1988496,1988496,8808,11608,6008,2800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.755492400,0.000000000,3.897801042,0.790305436,0.000000000,0.217013061,0,436,11,0,436,10008,0,0,0,0,1988496,1988496,8808,11608,6008,2800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.774551701,0.000000000,3.971505910,0.790305436,0.000000000,0.220719725,0,441,11,0,441,10168,0,0,0,0,1990736,1990736,8968,11768,6168,2800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.792101301,0.000000000,4.052605480,0.790305436,0.000000000,0.225916505,0,449,11,0,449,10308,0,0,0,0,1991440,1991440,9108,12008,6208,2900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.807621300,0.000000000,4.142008722,0.790305436,0.000000000,0.232916325,0,455,11,0,455,10500,0,0,0,0,1993328,1993328,9300,12200,6400,2900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.826879598,0.000000000,4.266817123,0.865306705,0.000000000,0.240709633,0,468,12,0,468,10800,0,0,0,0,1995344,1995344,9600,12600,6600,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.845278502,0.000000000,4.333715886,0.865306705,0.000000000,0.244706869,0,475,12,0,475,10908,0,0,0,0,1995344,1995344,9708,12808,6608,3100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.862554800,0.000000000,4.404518753,0.865306705,0.000000000,0.248104334,0,481,12,0,481,11100,0,0,0,0,1998064,1998064,9900,13000,6800,3100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.877035201,0.000000000,4.454016685,0.865306705,0.000000000,0.251408666,0,488,12,0,488,11208,0,0,0,0,1998160,1998160,10008,13208,6808,3200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.894567400,0.000000000,4.523720592,0.865306705,0.000000000,0.254403800,0,494,12,0,494,11400,0,0,0,0,2001008,2001008,10200,13400,7000,3200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.910974000,0.000000000,4.568725824,0.941406935,0.000000000,0.257004052,0,501,13,0,501,11508,0,0,0,0,2001200,2001200,10308,13608,7008,3300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.927992299,0.000000000,4.671122879,0.941406935,0.000000000,0.264808536,0,507,13,0,507,11700,0,0,0,0,2002032,2002032,10500,13800,7200,3300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.944956701,0.000000000,4.717923701,0.941406935,0.000000000,0.267703086,0,514,13,0,514,11808,0,0,0,0,2002160,2002160,10608,14008,7208,3400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.963106599,0.000000000,4.717923701,0.941406935,0.000000000,0.267703086,0,514,13,0,514,11808,0,0,0,0,2002160,2002160,10608,14008,7208,3400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.979426298,0.000000000,4.823524505,0.941406935,0.000000000,0.273004174,0,527,13,0,527,12108,0,0,0,0,2004976,2004976,10908,14408,7408,3500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.996372901,0.000000000,4.823524505,0.941406935,0.000000000,0.273004174,0,527,13,0,527,12108,0,0,0,0,2004976,2004976,10908,14408,7408,3500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871911.012354601,0.000000000,4.891626537,1.027707011,0.000000000,0.275705010,0,533,14,0,533,12300,0,0,0,0,2007824,2007824,11100,14600,7600,3500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871911.030756101,0.000000000,5.077924579,1.027707011,0.000000000,0.286608934,0,553,14,0,553,12708,0,0,0,0,2009936,2009936,11508,15208,7808,3700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871911.047417101,0.000000000,5.077924579,1.027707011,0.000000000,0.286608934,0,553,14,0,553,12708,0,0,0,0,2009936,2009936,11508,15208,7808,3700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871911.067321200,0.000000000,5.200117826,1.027707011,0.000000000,0.293411314,0,566,14,0,566,13008,0,0,0,0,2011376,2011376,11808,15608,8008,3800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871911.083720099,0.000000000,5.200117826,1.027707011,0.000000000,0.293411314,0,566,14,0,566,13008,0,0,0,0,2011376,2011376,11808,15608,8008,3800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871911.099509001,0.000000000,5.332615227,1.027707011,0.000000000,0.299103558,0,579,14,0,579,13308,0,0,0,0,2014288,2014288,12108,16008,8208,3900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871911.115487099,0.000000000,5.332615227,1.126803458,0.000000000,0.299103558,0,579,15,0,579,13308,0,0,0,0,2014288,2014288,12108,16008,8208,3900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871911.133344099,0.000000000,5.457721651,1.126803458,0.000000000,0.305607915,0,592,15,0,592,13608,0,0,0,0,2017200,2017200,12408,16408,8408,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871911.149974398,0.000000000,5.457721651,1.126803458,0.000000000,0.305607915,0,592,15,0,592,13608,0,0,0,0,2017200,2017200,12408,16408,8408,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871911.165076301,0.000000000,5.457721651,1.126803458,0.000000000,0.305607915,0,592,15,0,592,13608,0,0,0,0,2017200,2017200,12408,16408,8408,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871911.182210501,0.000000000,5.570016801,1.126803458,0.000000000,0.311806798,0,605,15,0,605,13908,0,0,0,0,2018288,2018288,12708,16808,8608,4100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871911.200676899,0.000000000,5.703620613,1.126803458,0.000000000,0.319506973,0,618,15,0,618,14208,0,0,0,0,2020624,2020624,13008,17208,8808,4200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871911.216714401,0.000000000,5.703620613,1.196801662,0.000000000,0.319506973,0,618,16,0,618,14208,0,0,0,0,2020624,2020624,13008,17208,8808,4200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871911.233738899,0.000000000,5.837518722,1.196801662,0.000000000,0.327404588,0,631,16,0,631,14508,0,0,0,0,2023664,2023664,13308,17608,9008,4300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871911.250846598,0.000000000,5.837518722,1.196801662,0.000000000,0.327404588,0,631,16,0,631,14508,0,0,0,0,2023664,2023664,13308,17608,9008,4300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871911.269474901,0.000000000,5.950916559,1.196801662,0.000000000,0.333700329,0,644,16,0,644,14808,0,0,0,0,2025520,2025520,13608,18008,9208,4400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871911.287294101,0.000000000,5.950916559,1.196801662,0.000000000,0.333700329,0,644,16,0,644,14808,0,0,0,0,2025520,2025520,13608,18008,9208,4400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871911.303947899,0.000000000,5.950916559,1.196801662,0.000000000,0.333700329,0,644,16,0,644,14808,0,0,0,0,2025520,2025520,13608,18008,9208,4400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871911.321312901,0.000000000,6.035223603,1.286800951,0.000000000,0.338003039,0,650,17,0,650,15000,0,0,0,0,2026384,2026384,13800,18200,9400,4400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871911.338603601,0.000000000,6.210930645,1.286800951,0.000000000,0.348497182,0,670,17,0,670,15408,0,0,0,0,2029488,2029488,14208,18808,9608,4600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871911.357334699,0.000000000,6.210930645,1.286800951,0.000000000,0.348497182,0,670,17,0,670,15408,0,0,0,0,2029488,2029488,14208,18808,9608,4600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871911.375485301,0.000000000,6.210930645,1.286800951,0.000000000,0.348497182,0,670,17,0,670,15408,0,0,0,0,2029488,2029488,14208,18808,9608,4600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871911.391968299,0.000000000,6.336338818,1.286800951,0.000000000,0.355403870,0,683,17,0,683,15708,0,0,0,0,2032400,2032400,14508,19208,9808,4700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871911.409465700,0.000000000,6.397444755,1.286800951,0.000000000,0.357706100,0,689,17,0,689,15900,0,0,0,0,2033392,2033392,14700,19400,10000,4700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871911.426876601,0.000000000,6.559450179,1.366101205,0.000000000,0.366102904,0,702,18,0,702,16200,0,0,0,0,2035344,2035344,15000,19800,10200,4800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871911.443178400,0.000000000,6.614454091,1.366101205,0.000000000,0.369101763,0,709,18,0,709,16308,0,0,0,0,2035344,2035344,15108,20008,10208,4900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871911.460352600,0.000000000,6.614454091,1.366101205,0.000000000,0.369101763,0,709,18,0,709,16308,0,0,0,0,2035344,2035344,15108,20008,10208,4900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871911.477791298,0.000000000,6.716556847,1.366101205,0.000000000,0.374101102,0,722,18,0,722,16608,0,0,0,0,2038160,2038160,15408,20408,10408,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871911.494106799,0.000000000,6.716556847,1.366101205,0.000000000,0.374101102,0,722,18,0,722,16608,0,0,0,0,2038160,2038160,15408,20408,10408,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871911.512241099,0.000000000,6.778851151,1.431699842,0.000000000,0.376895070,0,728,19,0,728,16800,0,0,0,0,2040592,2040592,15600,20600,10600,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871911.528513499,0.000000000,6.958153099,1.431699842,0.000000000,0.387392938,0,748,19,0,748,17208,0,0,0,0,2041168,2041168,16008,21208,10808,5200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871911.546067700,0.000000000,6.958153099,1.431699842,0.000000000,0.387392938,0,748,19,0,748,17208,0,0,0,0,2041168,2041168,16008,21208,10808,5200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871911.563093301,0.000000000,7.059052587,1.431699842,0.000000000,0.393096358,0,761,19,0,761,17508,0,0,0,0,2043952,2043952,16308,21608,11008,5300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871911.580211200,0.000000000,7.059052587,1.431699842,0.000000000,0.393096358,0,761,19,0,761,17508,0,0,0,0,2043952,2043952,16308,21608,11008,5300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871911.597460501,0.000000000,7.160350680,1.431699842,0.000000000,0.398594886,0,774,19,0,774,17808,0,0,0,0,2046768,2046768,16608,22008,11208,5400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871911.614435501,0.000000000,7.160350680,1.512996852,0.000000000,0.398594886,0,774,20,0,774,17808,0,0,0,0,2046768,2046768,16608,22008,11208,5400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871911.631019302,0.000000000,7.263351232,1.512996852,0.000000000,0.403489918,0,787,20,0,787,18108,0,0,0,0,2047824,2047824,16908,22408,11408,5500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
