seconds,frame_ms,sim_steps,sim_ms,combat_ms,alive,ordered_moving,observed_moving,blocked,arrived,in_bytes_s,out_bytes_s,pose_age_ms
1.350201,10.55910,0,0.00000,0.00000,2000,1986,1994,0,14,0,0,0.000
1.372981,22.78070,0,0.00000,0.00000,2000,1986,1994,0,14,0,0,0.000
1.392988,20.00710,1,9.34640,2.15380,2000,1986,1994,0,14,0,0,0.000
1.407259,14.27070,0,0.00000,0.00000,2000,1986,1994,0,14,0,0,0.000
1.419366,12.10700,0,0.00000,0.00000,2000,1986,1994,0,14,0,0,0.000
1.442532,23.16530,0,0.00000,0.00000,2000,1986,1994,0,14,0,0,0.000
1.451971,9.43990,0,0.00000,0.00000,2000,1986,1994,0,14,0,0,0.000
1.474815,22.84340,0,0.00000,0.00000,2000,1986,1994,0,14,0,0,0.000
1.496292,21.47770,1,10.67620,2.13370,2000,1986,1994,0,14,0,0,0.000
1.509425,13.13270,0,0.00000,0.00000,2000,1986,1994,0,14,0,0,0.000
1.520044,10.61910,0,0.00000,0.00000,2000,1986,1994,0,14,0,0,0.000
1.542187,22.14300,0,0.00000,0.00000,2000,1985,1994,0,15,0,0,0.000
1.553404,11.21660,0,0.00000,0.00000,2000,1985,1994,0,15,0,0,0.000
1.575763,22.35880,0,0.00000,0.00000,2000,1985,1994,0,15,0,0,0.000
1.595327,19.56420,1,9.13830,2.09600,2000,1985,1994,0,15,0,0,0.000
1.608861,13.53410,0,0.00000,0.00000,2000,1985,1994,0,15,0,0,0.000
1.620507,11.64620,0,0.00000,0.00000,2000,1985,1994,0,15,0,0,0.000
1.641515,21.00750,0,0.00000,0.00000,2000,1985,1994,0,15,0,0,0.000
1.652541,11.02610,0,0.00000,0.00000,2000,1985,1994,0,15,0,0,0.000
1.676781,24.24020,0,0.00000,0.00000,2000,1985,1994,0,15,0,0,0.000
1.695572,18.79110,1,10.49690,2.14250,2000,1985,1994,0,15,0,0,0.000
1.708385,12.81330,0,0.00000,0.00000,2000,1985,1994,0,15,0,0,0.000
1.718572,10.18680,0,0.00000,0.00000,2000,1985,1994,0,15,0,0,0.000
1.740952,22.38030,0,0.00000,0.00000,2000,1985,1994,0,15,0,0,0.000
1.752589,11.63670,0,0.00000,0.00000,2000,1985,1994,0,15,0,0,0.000
1.775187,22.59790,0,0.00000,0.00000,2000,1985,1994,0,15,0,0,0.000
1.795372,20.18460,1,9.54950,2.30770,2000,1985,1994,0,15,0,0,0.000
1.807962,12.59040,0,0.00000,0.00000,2000,1985,1994,0,15,0,0,0.000
1.818683,10.72090,0,0.00000,0.00000,2000,1985,1994,0,15,0,0,0.000
1.840705,22.02210,0,0.00000,0.00000,2000,1985,1994,0,15,0,0,0.000
1.851841,11.13630,0,0.00000,0.00000,2000,1985,1994,0,15,0,0,0.000
1.873180,21.33900,0,0.00000,0.00000,2000,1985,1994,0,15,0,0,0.000
1.895083,21.90280,1,10.98030,2.12880,2000,1985,1994,0,15,0,0,0.000
1.906469,11.38590,0,0.00000,0.00000,2000,1985,1994,0,15,0,0,0.000
1.917062,10.59280,0,0.00000,0.00000,2000,1985,1994,0,15,0,0,0.000
1.940856,23.79450,0,0.00000,0.00000,2000,1985,1994,0,15,0,0,0.000
1.949999,9.14220,0,0.00000,0.00000,2000,1985,1994,0,15,0,0,0.000
1.972371,22.37270,0,0.00000,0.00000,2000,1985,1994,0,15,0,0,0.000
1.992660,20.28890,1,9.56010,2.35570,2000,1985,1994,0,15,0,0,0.000
2.006349,13.68880,0,0.00000,0.00000,2000,1985,1994,0,15,0,0,0.000
2.017191,10.84190,0,0.00000,0.00000,2000,1985,1994,0,15,0,0,0.000
2.040186,22.99550,0,0.00000,0.00000,2000,1985,1994,0,15,0,0,0.000
2.050320,10.13320,0,0.00000,0.00000,2000,1991,1994,0,9,0,0,0.000
2.073767,23.44780,0,0.00000,0.00000,2000,1991,1994,0,9,0,0,0.000
2.092353,18.58580,1,9.36470,2.18570,2000,1991,1994,0,9,0,0,0.000
2.105995,13.64200,0,0.00000,0.00000,2000,1991,1994,0,9,0,0,0.000
2.117154,11.15910,0,0.00000,0.00000,2000,1991,1994,0,9,0,0,0.000
2.139518,22.36370,0,0.00000,0.00000,2000,1991,1994,0,9,0,0,0.000
2.149864,10.34590,0,0.00000,0.00000,2000,1991,1994,0,9,0,0,0.000
2.171917,22.05310,0,0.00000,0.00000,2000,1991,1994,0,9,0,0,0.000
2.192977,21.05950,1,10.45690,2.12200,2000,1991,1994,0,9,0,0,0.000
2.207393,14.41650,0,0.00000,0.00000,2000,1991,1994,0,9,0,0,0.000
2.216210,8.81710,0,0.00000,0.00000,2000,1991,1994,0,9,0,0,0.000
2.237698,21.48820,0,0.00000,0.00000,2000,1991,1994,0,9,0,0,0.000
2.249572,11.87400,0,0.00000,0.00000,2000,1991,1994,0,9,0,0,0.000
2.273204,23.63160,0,0.00000,0.00000,2000,1991,1994,0,9,0,0,0.000
2.293632,20.42830,1,9.23480,2.15620,2000,1991,1994,0,9,0,0,0.000
2.307816,14.18420,0,0.00000,0.00000,2000,1991,1994,0,9,0,0,0.000
2.319828,12.01210,0,0.00000,0.00000,2000,1991,1994,0,9,0,0,0.000
2.342006,22.17710,0,0.00000,0.00000,2000,1991,1994,0,9,0,0,0.000
2.351634,9.62800,0,0.00000,0.00000,2000,1991,1994,0,9,0,0,0.000
2.373983,22.34980,0,0.00000,0.00000,2000,1991,1994,0,9,0,0,0.000
2.395936,21.95300,1,10.84950,2.17310,2000,1991,1994,0,9,0,0,0.000
2.408470,12.53390,0,0.00000,0.00000,2000,1991,1994,0,9,0,0,0.000
2.418808,10.33790,0,0.00000,0.00000,2000,1991,1994,0,9,0,0,0.000
2.441628,22.81940,0,0.00000,0.00000,2000,1991,1994,0,9,0,0,0.000
2.453394,11.76610,0,0.00000,0.00000,2000,1991,1994,0,9,0,0,0.000
2.474185,20.79170,0,0.00000,0.00000,2000,1991,1994,0,9,0,0,0.000
2.495523,21.33720,1,9.58680,2.18040,2000,1991,1994,0,9,0,0,0.000
2.507710,12.18770,0,0.00000,0.00000,2000,1991,1994,0,9,0,0,0.000
2.517792,10.08210,0,0.00000,0.00000,2000,1991,1994,0,9,0,0,0.000
2.539993,22.20070,0,0.00000,0.00000,2000,1991,1994,0,9,0,0,0.000
2.551409,11.41610,0,0.00000,0.00000,2000,1991,1994,0,9,0,0,0.000
2.573614,22.20520,0,0.00000,0.00000,2000,1991,1994,0,9,0,0,0.000
2.595964,22.35010,1,11.56990,2.15560,2000,1991,1994,0,9,0,0,0.000
2.606734,10.76910,0,0.00000,0.00000,2000,1991,1994,0,9,0,0,0.000
2.615958,9.22420,0,0.00000,0.00000,2000,1991,1994,0,9,0,0,0.000
2.638558,22.60050,0,0.00000,0.00000,2000,1991,1994,0,9,0,0,0.000
2.648998,10.43990,0,0.00000,0.00000,2000,1991,1994,0,9,0,0,0.000
2.671745,22.74710,0,0.00000,0.00000,2000,1991,1994,0,9,0,0,0.000
2.693048,21.30280,1,9.60370,2.17060,2000,1991,1994,0,9,0,0,0.000
2.705644,12.59610,0,0.00000,0.00000,2000,1991,1994,0,9,0,0,0.000
2.718549,12.90530,0,0.00000,0.00000,2000,1991,1994,0,9,0,0,0.000
2.738464,19.91450,0,0.00000,0.00000,2000,1991,1994,0,9,0,0,0.000
2.749551,11.08660,0,0.00000,0.00000,2000,1991,1994,0,9,0,0,0.000
2.772400,22.84960,0,0.00000,0.00000,2000,1991,1994,0,9,0,0,0.000
2.792588,20.18780,1,9.44830,2.16250,2000,1991,1994,0,9,0,0,0.000
2.806917,14.32920,0,0.00000,0.00000,2000,1991,1994,0,9,0,0,0.000
2.818742,11.82460,0,0.00000,0.00000,2000,1991,1994,0,9,0,0,0.000
2.841016,22.27430,0,0.00000,0.00000,2000,1991,1994,0,9,0,0,0.000
2.850807,9.79040,0,0.00000,0.00000,2000,1991,1994,0,9,0,0,0.000
2.872928,22.12120,0,0.00000,0.00000,2000,1991,1994,0,9,0,0,0.000
2.895408,22.48060,1,11.66540,2.39860,2000,1991,1994,0,9,0,0,0.000
2.905114,9.70540,0,0.00000,0.00000,2000,1991,1994,0,9,0,0,0.000
2.915821,10.70740,0,0.00000,0.00000,2000,1991,1994,0,9,0,0,0.000
2.938678,22.85720,0,0.00000,0.00000,2000,1991,1994,0,9,0,0,0.000
2.949394,10.71580,0,0.00000,0.00000,2000,1991,1994,0,9,0,0,0.000
2.972422,23.02830,0,0.00000,0.00000,2000,1991,1994,0,9,0,0,0.000
2.994718,22.29580,1,9.56700,2.20760,2000,1991,1994,0,9,0,0,0.000
3.005961,11.24270,0,0.00000,0.00000,2000,1991,1994,0,9,0,0,0.000
3.017048,11.08700,0,0.00000,0.00000,2000,1991,1994,0,9,0,0,0.000
3.039713,22.66540,0,0.00000,0.00000,2000,1991,1994,0,9,0,0,0.000
3.050601,10.88820,0,0.00000,0.00000,2000,1991,1994,0,9,0,0,0.000
3.074710,24.10870,0,0.00000,0.00000,2000,1989,1996,0,11,0,0,0.000
3.094720,20.00970,1,9.58930,2.20030,2000,1989,1996,0,11,0,0,0.000
3.107568,12.84860,0,0.00000,0.00000,2000,1989,1996,0,11,0,0,0.000
3.118234,10.66570,0,0.00000,0.00000,2000,1989,1996,0,11,0,0,0.000
3.140977,22.74260,0,0.00000,0.00000,2000,1989,1996,0,11,0,0,0.000
3.151595,10.61840,0,0.00000,0.00000,2000,1989,1996,0,11,0,0,0.000
3.175274,23.67830,0,0.00000,0.00000,2000,1989,1996,0,11,0,0,0.000
3.196586,21.31250,1,10.93170,2.20660,2000,1989,1996,0,11,0,0,0.000
3.207777,11.19100,0,0.00000,0.00000,2000,1989,1996,0,11,0,0,0.000
3.218376,10.59930,0,0.00000,0.00000,2000,1989,1996,0,11,0,0,0.000
3.242517,24.14110,0,0.00000,0.00000,2000,1989,1996,0,11,0,0,0.000
3.251816,9.29860,0,0.00000,0.00000,2000,1989,1996,0,11,0,0,0.000
3.274031,22.21550,0,0.00000,0.00000,2000,1989,1996,0,11,0,0,0.000
3.294744,20.71240,1,9.50400,2.37530,2000,1989,1996,0,11,0,0,0.000
3.308089,13.34540,0,0.00000,0.00000,2000,1989,1996,0,11,0,0,0.000
3.320170,12.08080,0,0.00000,0.00000,2000,1989,1996,0,11,0,0,0.000
3.342398,22.22770,0,0.00000,0.00000,2000,1989,1996,0,11,0,0,0.000
3.353427,11.02920,0,0.00000,0.00000,2000,1989,1996,0,11,0,0,0.000
3.376997,23.57040,0,0.00000,0.00000,2000,1989,1996,0,11,0,0,0.000
3.399855,22.85720,1,11.21350,2.20060,2000,1989,1996,0,11,0,0,0.000
3.412313,12.45850,0,0.00000,0.00000,2000,1989,1996,0,11,0,0,0.000
3.422667,10.35380,0,0.00000,0.00000,2000,1989,1996,0,11,0,0,0.000
3.445290,22.62310,0,0.00000,0.00000,2000,1989,1996,0,11,0,0,0.000
3.456195,10.90550,0,0.00000,0.00000,2000,1989,1996,0,11,0,0,0.000
3.479128,22.93290,0,0.00000,0.00000,2000,1989,1996,0,11,0,0,0.000
3.501153,22.02500,1,9.55350,2.24090,2000,1989,1996,0,11,0,0,0.000
3.512527,11.37320,0,0.00000,0.00000,2000,1989,1996,0,11,0,0,0.000
3.522852,10.32540,0,0.00000,0.00000,2000,1989,1996,0,11,0,0,0.000
3.545264,22.41230,0,0.00000,0.00000,2000,1989,1996,0,11,0,0,0.000
3.555452,10.18770,0,0.00000,0.00000,2000,1989,1996,0,11,0,0,0.000
3.578431,22.97910,0,0.00000,0.00000,2000,1993,1995,0,7,0,0,0.000
3.598998,20.56670,1,9.58710,2.22480,2000,1993,1995,0,7,0,0,0.000
3.610332,11.33460,0,0.00000,0.00000,2000,1993,1995,0,7,0,0,0.000
3.621061,10.72860,0,0.00000,0.00000,2000,1993,1995,0,7,0,0,0.000
3.643742,22.68070,0,0.00000,0.00000,2000,1993,1995,0,7,0,0,0.000
3.654093,10.35150,0,0.00000,0.00000,2000,1993,1995,0,7,0,0,0.000
3.677055,22.96160,0,0.00000,0.00000,2000,1993,1995,0,7,0,0,0.000
3.698230,21.17510,1,11.10440,2.25260,2000,1993,1995,0,7,0,0,0.000
3.710353,12.12270,0,0.00000,0.00000,2000,1993,1995,0,7,0,0,0.000
3.721077,10.72440,0,0.00000,0.00000,2000,1993,1995,0,7,0,0,0.000
3.744151,23.07440,0,0.00000,0.00000,2000,1993,1995,0,7,0,0,0.000
3.755485,11.33370,0,0.00000,0.00000,2000,1993,1995,0,7,0,0,0.000
3.776773,21.28770,0,0.00000,0.00000,2000,1993,1995,0,7,0,0,0.000
3.798174,21.40160,1,10.57460,2.25830,2000,1993,1995,0,7,0,0,0.000
3.811501,13.32650,0,0.00000,0.00000,2000,1993,1995,0,7,0,0,0.000
3.822443,10.94170,0,0.00000,0.00000,2000,1993,1995,0,7,0,0,0.000
3.844402,21.95920,0,0.00000,0.00000,2000,1993,1995,0,7,0,0,0.000
3.854645,10.24310,0,0.00000,0.00000,2000,1993,1995,0,7,0,0,0.000
3.877555,22.90980,0,0.00000,0.00000,2000,1993,1995,0,7,0,0,0.000
3.897999,20.44410,1,9.61970,2.24650,2000,1993,1995,0,7,0,0,0.000
3.911556,13.55700,0,0.00000,0.00000,2000,1993,1995,0,7,0,0,0.000
3.921436,9.87980,0,0.00000,0.00000,2000,1993,1995,0,7,0,0,0.000
3.943747,22.31190,0,0.00000,0.00000,2000,1993,1995,0,7,0,0,0.000
3.954126,10.37870,0,0.00000,0.00000,2000,1993,1995,0,7,0,0,0.000
3.976158,22.03190,0,0.00000,0.00000,2000,1993,1995,0,7,0,0,0.000
3.995955,19.79680,1,9.79910,2.26180,2000,1993,1995,0,7,0,0,0.000
4.009401,13.44570,0,0.00000,0.00000,2000,1993,1995,0,7,0,0,0.000
4.020808,11.40770,0,0.00000,0.00000,2000,1993,1995,0,7,0,0,0.000
4.048584,27.77540,0,0.00000,0.00000,2000,1993,1995,0,7,0,0,0.000
4.052592,4.00850,0,0.00000,0.00000,2000,1993,1995,0,7,0,0,0.000
4.075686,23.09420,0,0.00000,0.00000,2000,1993,1995,0,7,0,0,0.000
4.096393,20.70700,1,10.06630,2.30750,2000,1997,2000,0,3,0,0,0.000
4.109552,13.15880,0,0.00000,0.00000,2000,1997,2000,0,3,0,0,0.000
4.119863,10.31080,0,0.00000,0.00000,2000,1997,2000,0,3,0,0,0.000
4.142041,22.17780,0,0.00000,0.00000,2000,1997,2000,0,3,0,0,0.000
4.152585,10.54450,0,0.00000,0.00000,2000,1997,2000,0,3,0,0,0.000
4.174905,22.32020,0,0.00000,0.00000,2000,1997,2000,0,3,0,0,0.000
4.195060,20.15500,1,9.71750,2.23360,2000,1997,2000,0,3,0,0,0.000
4.208650,13.58940,0,0.00000,0.00000,2000,1997,2000,0,3,0,0,0.000
4.219859,11.20930,0,0.00000,0.00000,2000,1997,2000,0,3,0,0,0.000
4.241838,21.97870,0,0.00000,0.00000,2000,1997,2000,0,3,0,0,0.000
4.251859,10.02090,0,0.00000,0.00000,2000,1997,2000,0,3,0,0,0.000
4.274342,22.48290,0,0.00000,0.00000,2000,1997,2000,0,3,0,0,0.000
4.295625,21.28290,1,9.66900,2.26400,2000,1997,2000,0,3,0,0,0.000
4.306795,11.17040,0,0.00000,0.00000,2000,1997,2000,0,3,0,0,0.000
4.316966,10.17110,0,0.00000,0.00000,2000,1997,2000,0,3,0,0,0.000
4.339430,22.46440,0,0.00000,0.00000,2000,1997,2000,0,3,0,0,0.000
4.350125,10.69500,0,0.00000,0.00000,2000,1997,2000,0,3,0,0,0.000
4.372620,22.49470,0,0.00000,0.00000,2000,1997,2000,0,3,0,0,0.000
4.392874,20.25420,1,9.53990,2.30900,2000,1997,2000,0,3,0,0,0.000
4.405269,12.39480,0,0.00000,0.00000,2000,1997,2000,0,3,0,0,0.000
4.416186,10.91680,0,0.00000,0.00000,2000,1997,2000,0,3,0,0,0.000
4.438950,22.76360,0,0.00000,0.00000,2000,1997,2000,0,3,0,0,0.000
4.449043,10.09340,0,0.00000,0.00000,2000,1997,2000,0,3,0,0,0.000
4.472073,23.03040,0,0.00000,0.00000,2000,1997,2000,0,3,0,0,0.000
4.491681,19.60790,1,9.33630,2.21920,2000,1997,2000,0,3,0,0,0.000
4.505655,13.97420,0,0.00000,0.00000,2000,1997,2000,0,3,0,0,0.000
4.516974,11.31820,0,0.00000,0.00000,2000,1997,2000,0,3,0,0,0.000
4.539797,22.82310,0,0.00000,0.00000,2000,1997,2000,0,3,0,0,0.000
4.553101,13.30410,0,0.00000,0.00000,2000,1997,2000,0,3,0,0,0.000
4.574939,21.83780,0,0.00000,0.00000,2000,1997,2000,0,3,0,0,0.000
4.594940,20.00170,1,9.54700,2.32000,2000,1997,2000,0,3,0,0,0.000
4.607151,12.21050,0,0.00000,0.00000,2000,1997,1997,0,3,0,0,0.000
4.618550,11.39960,0,0.00000,0.00000,2000,1997,1997,0,3,0,0,0.000
4.640699,22.14880,0,0.00000,0.00000,2000,1997,1997,0,3,0,0,0.000
4.652060,11.36060,0,0.00000,0.00000,2000,1997,1997,0,3,0,0,0.000
4.675494,23.43460,0,0.00000,0.00000,2000,1997,1997,0,3,0,0,0.000
4.696207,20.71220,1,9.51550,2.25810,2000,1997,1997,0,3,0,0,0.000
4.710870,14.66310,0,0.00000,0.00000,2000,1997,1997,0,3,0,0,0.000
4.721371,10.50150,0,0.00000,0.00000,2000,1997,1997,0,3,0,0,0.000
4.744312,22.94110,0,0.00000,0.00000,2000,1997,1997,0,3,0,0,0.000
4.755355,11.04270,0,0.00000,0.00000,2000,1997,1997,0,3,0,0,0.000
4.777967,22.61180,0,0.00000,0.00000,2000,1997,1997,0,3,0,0,0.000
4.798117,20.14970,1,9.60950,2.28710,2000,1997,1997,0,3,0,0,0.000
4.812232,14.11500,0,0.00000,0.00000,2000,1997,1997,0,3,0,0,0.000
4.822362,10.13050,0,0.00000,0.00000,2000,1997,1997,0,3,0,0,0.000
4.844509,22.14720,0,0.00000,0.00000,2000,1997,1997,0,3,0,0,0.000
4.854959,10.44990,0,0.00000,0.00000,2000,1997,1997,0,3,0,0,0.000
4.877265,22.30590,0,0.00000,0.00000,2000,1997,1997,0,3,0,0,0.000
4.897654,20.38860,1,9.71780,2.36200,2000,1997,1997,0,3,0,0,0.000
4.910596,12.94270,0,0.00000,0.00000,2000,1997,1997,0,3,0,0,0.000
4.920890,10.29370,0,0.00000,0.00000,2000,1997,1997,0,3,0,0,0.000
4.943252,22.36180,0,0.00000,0.00000,2000,1997,1997,0,3,0,0,0.000
4.954678,11.42580,0,0.00000,0.00000,2000,1997,1997,0,3,0,0,0.000
4.977514,22.83660,0,0.00000,0.00000,2000,1997,1997,0,3,0,0,0.000
4.997262,19.74810,1,9.43370,2.21540,2000,1997,1997,0,3,0,0,0.000
5.010647,13.38510,0,0.00000,0.00000,2000,1997,1997,0,3,0,0,0.000
5.021164,10.51620,0,0.00000,0.00000,2000,1997,1997,0,3,0,0,0.000
5.044098,22.93440,0,0.00000,0.00000,2000,1997,1997,0,3,0,0,0.000
5.054690,10.59200,0,0.00000,0.00000,2000,1997,1997,0,3,0,0,0.000
5.079129,24.43940,0,0.00000,0.00000,2000,1997,1997,0,3,0,0,0.000
5.097337,18.20770,1,9.54630,2.25430,2000,1997,1997,0,3,0,0,0.000
5.110423,13.08630,0,0.00000,0.00000,2000,1996,1997,0,4,0,0,0.000
5.122071,11.64780,0,0.00000,0.00000,2000,1996,1997,0,4,0,0,0.000
5.144552,22.48110,0,0.00000,0.00000,2000,1996,1997,0,4,0,0,0.000
5.155672,11.12000,0,0.00000,0.00000,2000,1996,1997,0,4,0,0,0.000
5.178603,22.93030,0,0.00000,0.00000,2000,1996,1997,0,4,0,0,0.000
5.200042,21.43930,1,9.55780,2.24120,2000,1996,1997,0,4,0,0,0.000
5.212390,12.34830,0,0.00000,0.00000,2000,1996,1997,0,4,0,0,0.000
5.222830,10.44010,0,0.00000,0.00000,2000,1996,1997,0,4,0,0,0.000
5.245701,22.87050,0,0.00000,0.00000,2000,1996,1997,0,4,0,0,0.000
5.256428,10.72680,0,0.00000,0.00000,2000,1996,1997,0,4,0,0,0.000
5.279171,22.74370,0,0.00000,0.00000,2000,1996,1997,0,4,0,0,0.000
5.299419,20.24760,1,9.46290,2.26750,2000,1996,1997,0,4,0,0,0.000
5.312513,13.09410,0,0.00000,0.00000,2000,1996,1997,0,4,0,0,0.000
5.324885,12.37170,0,0.00000,0.00000,2000,1996,1997,0,4,0,0,0.000
5.346150,21.26540,0,0.00000,0.00000,2000,1996,1997,0,4,0,0,0.000
5.356270,10.11940,0,0.00000,0.00000,2000,1996,1997,0,4,0,0,0.000
5.378704,22.43480,0,0.00000,0.00000,2000,1996,1997,0,4,0,0,0.000
