monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16803031.913582999,46.755831998,127.0.0.1:18072,3826521,49382,28
16803031.930090901,46.772339899,127.0.0.1:18072,3832550,49420,28
16803031.947264999,46.789513998,127.0.0.1:18072,3832612,49458,28
16803031.965046201,46.807295199,127.0.0.1:18072,3838641,49496,28
16803031.982122499,46.824371498,127.0.0.1:18072,3838703,49534,28
16803031.998225499,46.840474498,127.0.0.1:18072,3838756,49572,28
16803032.015049800,46.857298799,127.0.0.1:18072,3845062,49610,28
16803032.030945599,46.873194598,127.0.0.1:18072,3851072,49648,28
16803032.048258301,46.890507299,127.0.0.1:18072,3851134,49686,28
16803032.065935701,46.908184700,127.0.0.1:18072,3857143,49724,28
16803032.081242800,46.923491798,127.0.0.1:18072,3857276,49762,28
16803032.098148599,46.940397598,127.0.0.1:18072,3863275,49800,28
16803032.115411401,46.957660399,127.0.0.1:18072,3863368,49838,28
16803032.131284699,46.973533697,127.0.0.1:18072,3869360,49876,28
16803032.146461800,46.988710798,127.0.0.1:18072,3869422,49914,28
16803032.162904300,47.005153298,127.0.0.1:18072,3875414,49952,28
16803032.178701099,47.020950098,127.0.0.1:18072,3875476,49990,28
16803032.194847800,47.037096798,127.0.0.1:18072,3881468,50028,28
16803032.211858600,47.054107599,127.0.0.1:18072,3881539,50066,28
16803032.228666000,47.070914999,127.0.0.1:18072,3887546,50104,28
16803032.246054199,47.088303197,127.0.0.1:18072,3887608,50142,28
16803032.262136899,47.104385898,127.0.0.1:18072,3893881,50180,28
16803032.277768500,47.120017499,127.0.0.1:18072,3893943,50218,28
16803032.294778802,47.137027800,127.0.0.1:18072,3893998,50256,28
16803032.310474802,47.152723800,127.0.0.1:18072,3900030,50294,28
16803032.327480700,47.169729698,127.0.0.1:18072,3906029,50332,28
16803032.344868399,47.187117398,127.0.0.1:18072,3906177,50370,28
16803032.360764898,47.203013897,127.0.0.1:18072,3912169,50408,28
16803032.377322700,47.219571698,127.0.0.1:18072,3912231,50446,28
16803032.393893499,47.236142498,127.0.0.1:18072,3912269,50484,28
16803032.410137702,47.252386700,127.0.0.1:18072,3918295,50522,28
16803032.426119700,47.268368699,127.0.0.1:18072,3924287,50560,28
16803032.442454100,47.284703098,127.0.0.1:18072,3924349,50598,28
16803032.458785798,47.301034797,127.0.0.1:18072,3930393,50636,28
16803032.474051598,47.316300597,127.0.0.1:18072,3930455,50674,28
16803032.491428599,47.333677597,127.0.0.1:18072,3936447,50712,28
16803032.507799000,47.350047998,127.0.0.1:18072,3936509,50750,28
16803032.523004401,47.365253400,127.0.0.1:18072,3936801,50788,28
16803032.541818000,47.384066999,127.0.0.1:18072,3941977,50826,28
16803032.555791799,47.398040798,127.0.0.1:18072,3948826,50864,28
16803032.574335199,47.416584197,127.0.0.1:18072,3948909,50902,28
16803032.590472899,47.432721898,127.0.0.1:18072,3949025,50940,28
16803032.605919600,47.448168598,127.0.0.1:18072,3955051,50978,28
16803032.623365700,47.465614699,127.0.0.1:18072,3955051,50978,28
16803032.638952699,47.481201697,127.0.0.1:18072,3960229,51016,28
16803032.654275499,47.496524498,127.0.0.1:18072,3967133,51054,28
16803032.671495099,47.513744097,127.0.0.1:18072,3967195,51092,28
16803032.686713301,47.528962299,127.0.0.1:18072,3967248,51130,28
16803032.705059402,47.547308400,127.0.0.1:18072,3973273,51168,28
16803032.719472099,47.561721098,127.0.0.1:18072,3979265,51206,28
16803032.735954098,47.578203097,127.0.0.1:18072,3979265,51206,28
16803032.752565101,47.594814099,127.0.0.1:18072,3985319,51244,28
16803032.768446900,47.610695899,127.0.0.1:18072,3985319,51244,28
16803032.784977399,47.627226397,127.0.0.1:18072,3990784,51282,28
16803032.800545499,47.642794497,127.0.0.1:18072,3991627,51320,28
16803032.818035200,47.660284199,127.0.0.1:18072,3991730,51358,28
16803032.832739200,47.674988199,127.0.0.1:18072,3997722,51396,28
16803032.849178400,47.691427398,127.0.0.1:18072,3997862,51434,28
16803032.866312999,47.708561998,127.0.0.1:18072,4003897,51472,28
16803032.881103698,47.723352697,127.0.0.1:18072,4003959,51510,28
16803032.897052601,47.739301600,127.0.0.1:18072,4009951,51548,28
16803032.913726099,47.755975097,127.0.0.1:18072,4010022,51586,28
16803032.929154001,47.771403000,127.0.0.1:18072,4016029,51624,28
16803032.945579201,47.787828200,127.0.0.1:18072,4016091,51662,28
16803032.962943200,47.805192199,127.0.0.1:18072,4022084,51700,28
16803032.979400299,47.821649298,127.0.0.1:18072,4022146,51738,28
16803032.995000400,47.837249398,127.0.0.1:18072,4028139,51776,28
16803033.009836301,47.852085300,127.0.0.1:18072,4028454,51814,28
16803033.026772201,47.869021200,127.0.0.1:18072,4034455,51852,28
16803033.042937100,47.885186099,127.0.0.1:18072,4034455,51852,28
16803033.059392601,47.901641600,127.0.0.1:18072,4040575,51890,28
16803033.075559899,47.917808898,127.0.0.1:18072,4040643,51928,28
16803033.091368102,47.933617100,127.0.0.1:18072,4040753,51966,28
16803033.107969701,47.950218700,127.0.0.1:18072,4046778,52004,28
16803033.122837398,47.965086397,127.0.0.1:18072,4046778,52004,28
16803033.138217401,47.980466399,127.0.0.1:18072,4052009,52042,28
16803033.153323200,47.995572198,127.0.0.1:18072,4052832,52080,28
16803033.170456301,48.012705300,127.0.0.1:18072,4058863,52118,28
16803033.184584200,48.026833199,127.0.0.1:18072,4058901,52156,28
16803033.200437602,48.042686600,127.0.0.1:18072,4058939,52194,28
16803033.216089901,48.058338899,127.0.0.1:18072,4064965,52232,28
16803033.232332401,48.074581400,127.0.0.1:18072,4065027,52270,28
16803033.248259999,48.090508997,127.0.0.1:18072,4071019,52308,28
16803033.263895899,48.106144898,127.0.0.1:18072,4077292,52346,28
16803033.279980201,48.122229200,127.0.0.1:18072,4077377,52384,28
16803033.295664102,48.137913100,127.0.0.1:18072,4083401,52422,28
16803033.311276600,48.153525598,127.0.0.1:18072,4083455,52460,28
16803033.327241000,48.169489998,127.0.0.1:18072,4088648,52498,28
16803033.343074799,48.185323797,127.0.0.1:18072,4094630,52536,28
16803033.359453399,48.201702397,127.0.0.1:18072,4095604,52574,28
16803033.375245001,48.217494000,127.0.0.1:18072,4095642,52612,28
16803033.392227501,48.234476499,127.0.0.1:18072,4101113,52650,28
16803033.408137299,48.250386298,127.0.0.1:18072,4106775,52688,28
16803033.422880098,48.265129097,127.0.0.1:18072,4107677,52726,28
16803033.437071901,48.279320899,127.0.0.1:18072,4107739,52764,28
16803033.452278700,48.294527698,127.0.0.1:18072,4113731,52802,28
16803033.468842801,48.311091799,127.0.0.1:18072,4113769,52840,28
16803033.484673299,48.326922297,127.0.0.1:18072,4119785,52878,28
16803033.499283198,48.341532197,127.0.0.1:18072,4119861,52916,28
16803033.514752202,48.357001200,127.0.0.1:18072,4126144,52954,28
16803033.530354299,48.372603297,127.0.0.1:18072,4126144,52954,28
16803033.545524999,48.387773998,127.0.0.1:18072,4132215,52992,28
16803033.560122501,48.402371500,127.0.0.1:18072,4132277,53030,28
16803033.573829301,48.416078299,127.0.0.1:18072,4132277,53030,28
16803033.592070699,48.434319697,127.0.0.1:18072,4132328,53068,28
16803033.608844198,48.451093197,127.0.0.1:18072,4138395,53106,28
16803033.622653399,48.464902397,127.0.0.1:18072,4144435,53144,28
16803033.638254002,48.480503000,127.0.0.1:18072,4144497,53182,28
16803033.652971201,48.495220199,127.0.0.1:18072,4150488,53220,28
16803033.668195900,48.510444898,127.0.0.1:18072,4150526,53258,28
16803033.684403200,48.526652198,127.0.0.1:18072,4150588,53296,28
16803033.698649202,48.540898200,127.0.0.1:18072,4156604,53334,28
16803033.713714901,48.555963900,127.0.0.1:18072,4156652,53372,28
16803033.728650700,48.570899699,127.0.0.1:18072,4161845,53410,28
16803033.743665099,48.585914098,127.0.0.1:18072,4167834,53448,28
16803033.761244401,48.603493400,127.0.0.1:18072,4168674,53486,28
16803033.775019001,48.617268000,127.0.0.1:18072,4174833,53524,28
16803033.790545799,48.632794797,127.0.0.1:18072,4175018,53562,28
16803033.805403002,48.647652000,127.0.0.1:18072,4175081,53600,28
16803033.820284899,48.662533898,127.0.0.1:18072,4181106,53638,28
16803033.835268099,48.677517097,127.0.0.1:18072,4181174,53676,28
16803033.851039398,48.693288397,127.0.0.1:18072,4187258,53714,28
16803033.866501600,48.708750598,127.0.0.1:18072,4187296,53752,28
16803033.881980199,48.724229198,127.0.0.1:18072,4187358,53790,28
16803033.896394800,48.738643799,127.0.0.1:18072,4193374,53828,28
16803033.914149199,48.756398197,127.0.0.1:18072,4193374,53828,28
16803033.927768402,48.770017400,127.0.0.1:18072,4198615,53866,28
16803033.943624701,48.785873700,127.0.0.1:18072,4199414,53904,28
16803033.958677601,48.800926600,127.0.0.1:18072,4205429,53942,28
16803033.972626701,48.814875700,127.0.0.1:18072,4205505,53980,28
16803033.990310300,48.832559299,127.0.0.1:18072,4211534,54018,28
16803034.004920200,48.847169198,127.0.0.1:18072,4211596,54056,28
16803034.019542702,48.861791700,127.0.0.1:18072,4217879,54094,28
16803034.034160201,48.876409199,127.0.0.1:18072,4217879,54094,28
16803034.049360000,48.891608998,127.0.0.1:18072,4223987,54132,28
16803034.064656101,48.906905100,127.0.0.1:18072,4224049,54170,28
16803034.079898100,48.922147099,127.0.0.1:18072,4224049,54170,28
16803034.095770501,48.938019499,127.0.0.1:18072,4229273,54208,28
16803034.110458799,48.952707797,127.0.0.1:18072,4230202,54246,28
16803034.125676099,48.967925098,127.0.0.1:18072,4230250,54284,28
16803034.139810201,48.982059199,127.0.0.1:18072,4236266,54322,28
16803034.154947501,48.997196499,127.0.0.1:18072,4242258,54360,28
16803034.172069602,49.014318600,127.0.0.1:18072,4242320,54398,28
16803034.186046999,49.028295998,127.0.0.1:18072,4248312,54436,28
16803034.200843100,49.043092098,127.0.0.1:18072,4248365,54474,28
16803034.216225799,49.058474798,127.0.0.1:18072,4248436,54512,28
16803034.232253000,49.074501999,127.0.0.1:18072,4253577,54550,28
16803034.246482700,49.088731699,127.0.0.1:18072,4260270,54588,28
16803034.262026001,49.104274999,127.0.0.1:18072,4260481,54626,28
16803034.277850300,49.120099299,127.0.0.1:18072,4260763,54664,28
16803034.292937499,49.135186497,127.0.0.1:18072,4266779,54702,28
16803034.306994200,49.149243198,127.0.0.1:18072,4266858,54740,28
16803034.323492099,49.165741097,127.0.0.1:18072,4266921,54778,28
16803034.338842101,49.181091100,127.0.0.1:18072,4272919,54816,28
16803034.352922101,49.195171099,127.0.0.1:18072,4282370,54854,28
16803034.368153501,49.210402500,127.0.0.1:18072,4284579,54892,28
16803034.382031001,49.224280000,127.0.0.1:18072,4287092,54930,28
16803034.398397200,49.240646198,127.0.0.1:18072,4287720,54968,28
16803034.412891801,49.255140800,127.0.0.1:18072,4292976,55006,28
16803034.427911799,49.270160798,127.0.0.1:18072,4293861,55044,28
16803034.443805899,49.286054898,127.0.0.1:18072,4293937,55082,28
16803034.457835499,49.300084498,127.0.0.1:18072,4302126,55120,28
16803034.472224701,49.314473700,127.0.0.1:18072,4302164,55158,28
16803034.486074999,49.328323998,127.0.0.1:18072,4302226,55196,28
16803034.500738200,49.342987198,127.0.0.1:18072,4308242,55234,28
16803034.515758201,49.358007200,127.0.0.1:18072,4308242,55234,28
16803034.530812100,49.373061098,127.0.0.1:18072,4313710,55272,28
16803034.545037702,49.387286700,127.0.0.1:18072,4319685,55310,28
16803034.560303099,49.402552098,127.0.0.1:18072,4322717,55348,28
16803034.575019699,49.417268697,127.0.0.1:18072,4326178,55386,28
16803034.589880601,49.432129599,127.0.0.1:18072,4329319,55424,28
16803034.603327699,49.445576698,127.0.0.1:18072,4329469,55462,28
16803034.618421402,49.460670400,127.0.0.1:18072,4329540,55500,28
16803034.633422900,49.475671899,127.0.0.1:18072,4334681,55538,28
16803034.648300800,49.490549799,127.0.0.1:18072,4343532,55576,28
16803034.663306601,49.505555600,127.0.0.1:18072,4343708,55614,28
16803034.678274099,49.520523097,127.0.0.1:18072,4348915,55652,28
16803034.692306299,49.534555297,127.0.0.1:18072,4349790,55690,28
16803034.707724400,49.549973398,127.0.0.1:18072,4349875,55728,28
16803034.720676400,49.562925398,127.0.0.1:18072,4355878,55766,28
16803034.734948698,49.577197697,127.0.0.1:18072,4355878,55766,28
16803034.750493798,49.592742797,127.0.0.1:18072,4364884,55804,28
16803034.764866699,49.607115697,127.0.0.1:18072,4367856,55842,28
16803034.780560300,49.622809298,127.0.0.1:18072,4371625,55880,28
16803034.795443300,49.637692299,127.0.0.1:18072,4372668,55918,28
16803034.809979800,49.652228799,127.0.0.1:18072,4372738,55956,28
16803034.824097499,49.666346498,127.0.0.1:18072,4378801,55994,28
16803034.838926401,49.681175400,127.0.0.1:18072,4378876,56032,28
16803034.851999599,49.694248598,127.0.0.1:18072,4387099,56070,28
16803034.867693499,49.709942497,127.0.0.1:18072,4387137,56108,28
16803034.882350199,49.724599198,127.0.0.1:18072,4392295,56146,28
16803034.897147201,49.739396200,127.0.0.1:18072,4393167,56184,28
16803034.912348699,49.754597697,127.0.0.1:18072,4393252,56222,28
16803034.926869500,49.769118499,127.0.0.1:18072,4399255,56260,28
16803034.941571798,49.783820797,127.0.0.1:18072,4399293,56298,28
16803034.955550399,49.797799397,127.0.0.1:18072,4407468,56336,28
16803034.969942901,49.812191900,127.0.0.1:18072,4410953,56374,28
16803034.984120101,49.826369099,127.0.0.1:18072,4410953,56374,28
16803034.998961601,49.841210600,127.0.0.1:18072,4416998,56412,28
16803035.013773099,49.856022097,127.0.0.1:18072,4416998,56412,28
16803035.028671000,49.870919999,127.0.0.1:18072,4423097,56450,28
16803035.044596799,49.886845797,127.0.0.1:18072,4423366,56488,28
16803035.057420298,49.899669297,127.0.0.1:18072,4431518,56526,28
16803035.071512599,49.913761597,127.0.0.1:18072,4431573,56564,28
16803035.087506600,49.929755598,127.0.0.1:18072,4431647,56602,28
16803035.101294801,49.943543799,127.0.0.1:18072,4437734,56640,28
16803035.115850400,49.958099399,127.0.0.1:18072,4442893,56678,28
16803035.131110702,49.973359700,127.0.0.1:18072,4443752,56716,28
16803035.146249499,49.988498498,127.0.0.1:18072,4443790,56754,28
16803035.159797002,50.002046000,127.0.0.1:18072,4449805,56792,28
16803035.175636601,50.017885599,127.0.0.1:18072,4449867,56830,28
16803035.190683302,50.032932300,127.0.0.1:18072,4455859,56868,28
16803035.205785502,50.048034500,127.0.0.1:18072,4455859,56868,28
16803035.219939999,50.062188998,127.0.0.1:18072,4455930,56906,28
16803035.234161101,50.076410100,127.0.0.1:18072,4461088,56944,28
16803035.248753998,50.091002997,127.0.0.1:18072,4467796,56982,28
16803035.263700198,50.105949197,127.0.0.1:18072,4470150,57020,28
16803035.278847300,50.121096298,127.0.0.1:18072,4470432,57058,28
16803035.293346900,50.135595899,127.0.0.1:18072,4473942,57096,28
16803035.306353100,50.148602098,127.0.0.1:18072,4479966,57134,28
16803035.324519701,50.166768700,127.0.0.1:18072,4485134,57172,28
16803035.338049900,50.180298898,127.0.0.1:18072,4485134,57172,28
16803035.351556700,50.193805698,127.0.0.1:18072,4493201,57210,28
16803035.367475599,50.209724598,127.0.0.1:18072,4493510,57248,28
16803035.381163001,50.223412000,127.0.0.1:18072,4493510,57248,28
16803035.396802600,50.239051599,127.0.0.1:18072,4493555,57286,28
16803035.411302298,50.253551297,127.0.0.1:18072,4499570,57324,28
16803035.426073700,50.268322699,127.0.0.1:18072,4499618,57362,28
16803035.442954902,50.285203900,127.0.0.1:18072,4505634,57400,28
16803035.455680098,50.297929097,127.0.0.1:18072,4511663,57438,28
16803035.470493700,50.312742699,127.0.0.1:18072,4511739,57476,28
16803035.483032301,50.325281300,127.0.0.1:18072,4511739,57476,28
16803035.498010900,50.340259898,127.0.0.1:18072,4511777,57514,28
16803035.513190400,50.355439398,127.0.0.1:18072,4517793,57552,28
16803035.526926499,50.369175497,127.0.0.1:18072,4524076,57590,28
16803035.541446202,50.383695200,127.0.0.1:18072,4524146,57628,28
16803035.554712500,50.396961499,127.0.0.1:18072,4533631,57666,28
16803035.569469701,50.411718700,127.0.0.1:18072,4535833,57704,28
16803035.584438100,50.426687099,127.0.0.1:18072,4535833,57704,28
16803035.599218801,50.441467799,127.0.0.1:18072,4541057,57742,28
16803035.615039200,50.457288198,127.0.0.1:18072,4541914,57780,28
16803035.629823200,50.472072199,127.0.0.1:18072,4542033,57818,28
16803035.644921899,50.487170897,127.0.0.1:18072,4548049,57856,28
16803035.658471201,50.500720199,127.0.0.1:18072,4556238,57894,28
16803035.674354799,50.516603798,127.0.0.1:18072,4556299,57932,28
16803035.687321998,50.529570997,127.0.0.1:18072,4556337,57970,28
16803035.702477802,50.544726800,127.0.0.1:18072,4562368,58008,28
16803035.717785299,50.560034297,127.0.0.1:18072,4562368,58008,28
16803035.732613001,50.574862000,127.0.0.1:18072,4567574,58046,28
16803035.748681199,50.590930197,127.0.0.1:18072,4568431,58084,28
16803035.762645401,50.604894400,127.0.0.1:18072,4574422,58122,28
16803035.778014001,50.620262999,127.0.0.1:18072,4574728,58160,28
16803035.792656198,50.634905197,127.0.0.1:18072,4580766,58198,28
16803035.806370299,50.648619298,127.0.0.1:18072,4580836,58236,28
16803035.822970100,50.665219098,127.0.0.1:18072,4580907,58274,28
16803035.835760899,50.678009897,127.0.0.1:18072,4586065,58312,28
16803035.851967301,50.694216300,127.0.0.1:18072,4592963,58350,28
16803035.867811900,50.710060898,127.0.0.1:18072,4593024,58388,28
16803035.881705701,50.723954700,127.0.0.1:18072,4593024,58388,28
16803035.896838401,50.739087399,127.0.0.1:18072,4598292,58426,28
16803035.912471499,50.754720498,127.0.0.1:18072,4599149,58464,28
16803035.926924601,50.769173600,127.0.0.1:18072,4599197,58502,28
16803035.942920901,50.785169899,127.0.0.1:18072,4605263,58540,28
16803035.957531702,50.799780700,127.0.0.1:18072,4611255,58578,28
16803035.971927501,50.814176500,127.0.0.1:18072,4611316,58616,28
16803035.985779401,50.828028399,127.0.0.1:18072,4617346,58654,28
16803036.000960600,50.843209598,127.0.0.1:18072,4617407,58692,28
16803036.015447300,50.857696299,127.0.0.1:18072,4622547,58730,28
16803036.030103501,50.872352500,127.0.0.1:18072,4623689,58768,28
16803036.045828901,50.888077900,127.0.0.1:18072,4623750,58806,28
16803036.060646601,50.902895600,127.0.0.1:18072,4629810,58844,28
16803036.075794201,50.918043200,127.0.0.1:18072,4629871,58882,28
16803036.091236901,50.933485899,127.0.0.1:18072,4629916,58920,28
16803036.104772002,50.947021000,127.0.0.1:18072,4635938,58958,28
16803036.120328300,50.962577298,127.0.0.1:18072,4635986,58996,28
16803036.135531601,50.977780599,127.0.0.1:18072,4641162,59034,28
16803036.149673302,50.991922300,127.0.0.1:18072,4648066,59072,28
16803036.164982200,51.007231198,127.0.0.1:18072,4648142,59110,28
16803036.179729700,51.021978699,127.0.0.1:18072,4653978,59148,28
16803036.195564400,51.037813399,127.0.0.1:18072,4654172,59186,28
16803036.211787000,51.054035999,127.0.0.1:18072,4654233,59224,28
16803036.226160400,51.068409398,127.0.0.1:18072,4659422,59262,28
16803036.241448399,51.083697397,127.0.0.1:18072,4660297,59300,28
16803036.256891400,51.099140398,127.0.0.1:18072,4666326,59338,28
16803036.270948101,51.113197099,127.0.0.1:18072,4666631,59376,28
16803036.288070001,51.130318999,127.0.0.1:18072,4666692,59414,28
16803036.301801998,51.144050997,127.0.0.1:18072,4672724,59452,28
16803036.317410100,51.159659099,127.0.0.1:18072,4672772,59490,28
16803036.333249200,51.175498199,127.0.0.1:18072,4678801,59528,28
16803036.347965699,51.190214697,127.0.0.1:18072,4684794,59566,28
16803036.361776799,51.204025798,127.0.0.1:18072,4684855,59604,28
16803036.377970502,51.220219500,127.0.0.1:18072,4690031,59642,28
16803036.392756298,51.235005297,127.0.0.1:18072,4690924,59680,28
16803036.407883801,51.250132799,127.0.0.1:18072,4696065,59718,28
16803036.422931299,51.265180297,127.0.0.1:18072,4696998,59756,28
16803036.436772998,51.279021997,127.0.0.1:18072,4697059,59794,28
16803036.451866198,51.294115197,127.0.0.1:18072,4703088,59832,28
16803036.468013499,51.310262498,127.0.0.1:18072,4703149,59870,28
16803036.482936099,51.325185098,127.0.0.1:18072,4709141,59908,28
16803036.498937901,51.341186900,127.0.0.1:18072,4709202,59946,28
16803036.514213201,51.356462199,127.0.0.1:18072,4715500,59984,28
16803036.530552600,51.372801598,127.0.0.1:18072,4715500,59984,28
16803036.545369700,51.387618698,127.0.0.1:18072,4720771,60022,28
16803036.561289400,51.403538398,127.0.0.1:18072,4721638,60060,28
16803036.576290701,51.418539699,127.0.0.1:18072,4721638,60060,28
16803036.591115098,51.433364097,127.0.0.1:18072,4721683,60098,28
16803036.607781701,51.450030699,127.0.0.1:18072,4727699,60136,28
16803036.621986900,51.464235898,127.0.0.1:18072,4733701,60174,28
16803036.636490300,51.478739299,127.0.0.1:18072,4733777,60212,28
16803036.652452301,51.494701300,127.0.0.1:18072,4739806,60250,28
16803036.668306600,51.510555599,127.0.0.1:18072,4739939,60288,28
16803036.683367699,51.525616698,127.0.0.1:18072,4745931,60326,28
16803036.698939700,51.541188698,127.0.0.1:18072,4745992,60364,28
16803036.714537699,51.556786697,127.0.0.1:18072,4752031,60402,28
16803036.730331201,51.572580200,127.0.0.1:18072,4752031,60402,28
16803036.746261500,51.588510498,127.0.0.1:18072,4757268,60440,28
16803036.762216002,51.604465000,127.0.0.1:18072,4758099,60478,28
16803036.777733799,51.619982798,127.0.0.1:18072,4763563,60516,28
16803036.794418000,51.636666998,127.0.0.1:18072,4764397,60554,28
16803036.809406899,51.651655897,127.0.0.1:18072,4764475,60592,28
16803036.826673999,51.668922998,127.0.0.1:18072,4770477,60630,28
16803036.841509901,51.683758900,127.0.0.1:18072,4770551,60668,28
16803036.856163699,51.698412698,127.0.0.1:18072,4776588,60706,28
16803036.872913100,51.715162098,127.0.0.1:18072,4776664,60744,28
16803036.887664899,51.729913898,127.0.0.1:18072,4776702,60782,28
16803036.901495699,51.743744697,127.0.0.1:18072,4782717,60820,28
16803036.920070302,51.762319300,127.0.0.1:18072,4782765,60858,28
16803036.935312498,51.777561497,127.0.0.1:18072,4788889,60896,28
16803036.951070100,51.793319099,127.0.0.1:18072,4794881,60934,28
16803036.967166200,51.809415199,127.0.0.1:18072,4794942,60972,28
16803036.983201198,51.825450197,127.0.0.1:18072,4800949,61010,28
16803036.999319799,51.841568798,127.0.0.1:18072,4801010,61048,28
16803037.015210301,51.857459299,127.0.0.1:18072,4807293,61086,28
16803037.031331200,51.873580199,127.0.0.1:18072,4807293,61086,28
16803037.047581401,51.889830399,127.0.0.1:18072,4813190,61124,28
16803037.063667301,51.905916300,127.0.0.1:18072,4813462,61162,28
16803037.080169301,51.922418300,127.0.0.1:18072,4818602,61200,28
16803037.096079301,51.938328300,127.0.0.1:18072,4819542,61238,28
16803037.113674700,51.955923699,127.0.0.1:18072,4825395,61276,28
16803037.131120399,51.973369397,127.0.0.1:18072,4825581,61314,28
16803037.145581301,51.987830300,127.0.0.1:18072,4830835,61352,28
16803037.160840198,52.003089197,127.0.0.1:18072,4831634,61390,28
16803037.177893698,52.020142697,127.0.0.1:18072,4831695,61428,28
16803037.193089001,52.035337999,127.0.0.1:18072,4837781,61466,28
16803037.209188800,52.051437799,127.0.0.1:18072,4837819,61504,28
16803037.225386400,52.067635398,127.0.0.1:18072,4843836,61542,28
16803037.242250599,52.084499598,127.0.0.1:18072,4843897,61580,28
16803037.257855501,52.100104500,127.0.0.1:18072,4849948,61618,28
16803037.274283499,52.116532497,127.0.0.1:18072,4850230,61656,28
16803037.291848101,52.134097099,127.0.0.1:18072,4856222,61694,28
16803037.307023901,52.149272900,127.0.0.1:18072,4856300,61732,28
16803037.322074398,52.164323397,127.0.0.1:18072,4856371,61770,28
16803037.339335900,52.181584898,127.0.0.1:18072,4862428,61808,28
16803037.354573000,52.196821999,127.0.0.1:18072,4868420,61846,28
16803037.372290298,52.214539297,127.0.0.1:18072,4868481,61884,28
16803037.386753000,52.229001999,127.0.0.1:18072,4868542,61922,28
16803037.403022099,52.245271098,127.0.0.1:18072,4874534,61960,28
16803037.419295799,52.261544798,127.0.0.1:18072,4874582,61998,28
16803037.436017800,52.278266799,127.0.0.1:18072,4879723,62036,28
16803037.450560201,52.292809200,127.0.0.1:18072,4886736,62074,28
16803037.466742299,52.308991298,127.0.0.1:18072,4886774,62112,28
16803037.483842500,52.326091498,127.0.0.1:18072,4886774,62112,28
16803037.500107501,52.342356499,127.0.0.1:18072,4892827,62150,28
16803037.515397798,52.357646797,127.0.0.1:18072,4893142,62188,28
16803037.533089500,52.375338499,127.0.0.1:18072,4898995,62226,28
16803037.548469700,52.390718699,127.0.0.1:18072,4904363,62264,28
16803037.565380201,52.407629199,127.0.0.1:18072,4905262,62302,28
16803037.580424100,52.422673099,127.0.0.1:18072,4905330,62340,28
16803037.597006101,52.439255100,127.0.0.1:18072,4911323,62378,28
16803037.613596700,52.455845699,127.0.0.1:18072,4911323,62378,28
16803037.630389500,52.472638499,127.0.0.1:18072,4916512,62416,28
16803037.646407999,52.488656998,127.0.0.1:18072,4923188,62454,28
16803037.663257200,52.505506199,127.0.0.1:18072,4923477,62492,28
16803037.679403201,52.521652199,127.0.0.1:18072,4928635,62530,28
16803037.695591900,52.537840899,127.0.0.1:18072,4929545,62568,28
16803037.714718401,52.556967400,127.0.0.1:18072,4929545,62568,28
16803037.728957701,52.571206700,127.0.0.1:18072,4935540,62606,28
16803037.746120598,52.588369597,127.0.0.1:18072,4940891,62644,28
16803037.761560898,52.603809897,127.0.0.1:18072,4942013,62682,28
16803037.778626502,52.620875500,127.0.0.1:18072,4942013,62682,28
16803037.795180898,52.637429897,127.0.0.1:18072,4948098,62720,28
16803037.811291900,52.653540898,127.0.0.1:18072,4948098,62720,28
16803037.829691499,52.671940498,127.0.0.1:18072,4953287,62758,28
16803037.845949698,52.688198697,127.0.0.1:18072,4959951,62796,28
16803037.861623500,52.703872498,127.0.0.1:18072,4960272,62834,28
16803037.878435802,52.720684800,127.0.0.1:18072,4960272,62834,28
16803037.895258799,52.737507798,127.0.0.1:18072,4966303,62872,28
16803037.912905999,52.755154997,127.0.0.1:18072,4966303,62872,28
16803037.928509898,52.770758897,127.0.0.1:18072,4972265,62910,28
16803037.945275899,52.787524898,127.0.0.1:18072,4977616,62948,28
16803037.963304501,52.805553500,127.0.0.1:18072,4978471,62986,28
16803037.977669898,52.819918897,127.0.0.1:18072,4983629,63024,28
16803037.995019700,52.837268699,127.0.0.1:18072,4984619,63062,28
16803038.011359800,52.853608798,127.0.0.1:18072,4989760,63100,28
16803038.028689701,52.870938700,127.0.0.1:18072,4990902,63138,28
16803038.044339702,52.886588700,127.0.0.1:18072,4996756,63176,28
16803038.060759701,52.903008699,127.0.0.1:18072,4997086,63214,28
16803038.077942900,52.920191899,127.0.0.1:18072,5002244,63252,28
16803038.094589401,52.936838400,127.0.0.1:18072,5003091,63290,28
16803038.111684799,52.953933798,127.0.0.1:18072,5008982,63328,28
16803038.128745101,52.970994100,127.0.0.1:18072,5009214,63366,28
16803038.145369899,52.987618897,127.0.0.1:18072,5009252,63404,28
16803038.163235500,53.005484499,127.0.0.1:18072,5015297,63442,28
16803038.179966100,53.022215098,127.0.0.1:18072,5015297,63442,28
16803038.195717800,53.037966799,127.0.0.1:18072,5021373,63480,28
16803038.212894600,53.055143598,127.0.0.1:18072,5021373,63480,28
16803038.229332801,53.071581800,127.0.0.1:18072,5026579,63518,28
16803038.245782901,53.088031899,127.0.0.1:18072,5033231,63556,28
16803038.262308501,53.104557499,127.0.0.1:18072,5033857,63594,28
16803038.280333102,53.122582100,127.0.0.1:18072,5039015,63632,28
