monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16889044.257302500,49.957662001,127.0.0.1:17951,1692115,66312,28
16889044.276411001,49.976770502,127.0.0.1:17951,1693939,66350,28
16889044.300267700,50.000627201,127.0.0.1:17951,1693977,66471,28
16889044.318091299,50.018450800,127.0.0.1:17951,1696198,66509,28
16889044.336142201,50.036501702,127.0.0.1:17951,1696253,66547,28
16889044.358374901,50.058734402,127.0.0.1:17951,1698146,66585,28
16889044.379990101,50.080349602,127.0.0.1:17951,1700059,66623,28
16889044.393009599,50.093369100,127.0.0.1:17951,1700059,66744,28
16889044.414480198,50.114839699,127.0.0.1:17951,1701928,66782,28
16889044.436339501,50.136699002,127.0.0.1:17951,1702002,66820,28
16889044.456088401,50.156447902,127.0.0.1:17951,1703180,66858,28
16889044.475624200,50.175983701,127.0.0.1:17951,1705048,66896,28
16889044.493111402,50.193470903,127.0.0.1:17951,1705969,67017,28
16889044.512377899,50.212737400,127.0.0.1:17951,1707895,67055,28
16889044.532459401,50.232818902,127.0.0.1:17951,1707943,67093,28
16889044.548656300,50.249015801,127.0.0.1:17951,1709181,67131,28
16889044.568389799,50.268749300,127.0.0.1:17951,1709840,67169,28
16889044.584659301,50.285018802,127.0.0.1:17951,1711252,67290,28
16889044.606173601,50.306533102,127.0.0.1:17951,1713151,67328,28
16889044.625594601,50.325954102,127.0.0.1:17951,1714000,67366,28
16889044.645303600,50.345663100,127.0.0.1:17951,1714077,67404,28
16889044.666009098,50.366368599,127.0.0.1:17951,1715933,67442,28
16889044.682202201,50.382561702,127.0.0.1:17951,1717017,67563,28
16889044.703135300,50.403494801,127.0.0.1:17951,1718875,67601,28
16889044.723807301,50.424166802,127.0.0.1:17951,1719756,67639,28
16889044.742713001,50.443072502,127.0.0.1:17951,1719865,67677,28
16889044.761980500,50.462340001,127.0.0.1:17951,1721710,67715,28
16889044.779748902,50.480108403,127.0.0.1:17951,1722908,67753,28
16889044.797069199,50.497428700,127.0.0.1:17951,1723694,67874,28
16889044.814697001,50.515056502,127.0.0.1:17951,1725603,67912,28
16889044.832654402,50.533013903,127.0.0.1:17951,1727009,67950,28
16889044.853252798,50.553612299,127.0.0.1:17951,1727890,67988,28
16889044.868671000,50.569030501,127.0.0.1:17951,1729781,68026,28
16889044.889931899,50.590291400,127.0.0.1:17951,1729781,68147,28
16889044.908189099,50.608548600,127.0.0.1:17951,1731734,68185,28
16889044.927170999,50.627530500,127.0.0.1:17951,1731782,68223,28
16889044.944645401,50.645004902,127.0.0.1:17951,1733662,68261,28
16889044.963960201,50.664319701,127.0.0.1:17951,1733700,68299,28
16889044.980818301,50.681177802,127.0.0.1:17951,1734860,68420,28
16889045.001496099,50.701855600,127.0.0.1:17951,1736692,68458,28
16889045.022052299,50.722411800,127.0.0.1:17951,1737575,68496,28
16889045.040139899,50.740499400,127.0.0.1:17951,1739474,68534,28
16889045.059965800,50.760325301,127.0.0.1:17951,1739552,68572,28
16889045.076627899,50.776987400,127.0.0.1:17951,1741599,68610,28
16889045.096783701,50.797143202,127.0.0.1:17951,1741646,68731,28
16889045.115607299,50.815966800,127.0.0.1:17951,1743557,68769,28
16889045.131486900,50.831846401,127.0.0.1:17951,1744815,68807,28
16889045.153372701,50.853732202,127.0.0.1:17951,1745446,68845,28
16889045.169320501,50.869680002,127.0.0.1:17951,1746600,68883,28
16889045.188097700,50.888457201,127.0.0.1:17951,1747399,69004,28
16889045.206760898,50.907120399,127.0.0.1:17951,1748699,69042,28
16889045.226361401,50.926720902,127.0.0.1:17951,1755139,69080,28
16889045.243058000,50.943417501,127.0.0.1:17951,1755203,69118,28
16889045.262384899,50.962744400,127.0.0.1:17951,1757299,69156,28
16889045.277691901,50.978051402,127.0.0.1:17951,1757337,69194,28
16889045.298450802,50.998810302,127.0.0.1:17951,1759362,69315,28
16889045.318174198,51.018533699,127.0.0.1:17951,1763700,69353,28
16889045.336676199,51.037035700,127.0.0.1:17951,1764012,69391,28
16889045.353822201,51.054181702,127.0.0.1:17951,1766099,69429,28
16889045.369445499,51.069805000,127.0.0.1:17951,1767337,69467,28
16889045.392081100,51.092440601,127.0.0.1:17951,1768215,69588,28
16889045.409667399,51.110026900,127.0.0.1:17951,1776078,69626,28
16889045.430313401,51.130672902,127.0.0.1:17951,1776126,69664,28
16889045.449246000,51.149605501,127.0.0.1:17951,1778381,69702,28
16889045.467049200,51.167408701,127.0.0.1:17951,1778444,69740,28
16889045.482263800,51.182623301,127.0.0.1:17951,1780616,69861,28
16889045.493207701,51.193567201,127.0.0.1:17951,1780654,69899,28
16889045.514762498,51.215121999,127.0.0.1:17951,1785115,69937,28
16889045.529698800,51.230058301,127.0.0.1:17951,1785202,69975,28
16889045.548615299,51.248974800,127.0.0.1:17951,1787417,70013,28
16889045.567264501,51.267624002,127.0.0.1:17951,1787455,70051,28
16889045.583047800,51.283407301,127.0.0.1:17951,1789940,70172,28
16889045.604218800,51.304578301,127.0.0.1:17951,1790011,70210,28
16889045.620407101,51.320766602,127.0.0.1:17951,1794557,70248,28
16889045.639727499,51.340087000,127.0.0.1:17951,1795986,70286,28
16889045.659293901,51.359653402,127.0.0.1:17951,1800457,70324,28
16889045.674795099,51.375154600,127.0.0.1:17951,1802784,70362,28
16889045.696189001,51.396548502,127.0.0.1:17951,1802784,70483,28
16889045.713418700,51.413778201,127.0.0.1:17951,1807304,70521,28
16889045.729684301,51.430043802,127.0.0.1:17951,1807371,70559,28
16889045.749114901,51.449474402,127.0.0.1:17951,1807409,70597,28
16889045.768158101,51.468517601,127.0.0.1:17951,1809785,70635,28
16889045.784567501,51.484927002,127.0.0.1:17951,1811236,70756,28
16889045.804841999,51.505201500,127.0.0.1:17951,1814368,70794,28
16889045.820725299,51.521084800,127.0.0.1:17951,1820489,70832,28
16889045.839784302,51.540143803,127.0.0.1:17951,1822680,70870,28
16889045.859485399,51.559844900,127.0.0.1:17951,1822995,70908,28
16889045.875644598,51.576004099,127.0.0.1:17951,1825384,70946,28
16889045.895020101,51.595379602,127.0.0.1:17951,1825429,71067,28
16889045.911733799,51.612093300,127.0.0.1:17951,1827746,71105,28
16889045.930389300,51.630748801,127.0.0.1:17951,1827813,71143,28
16889045.950125601,51.650485102,127.0.0.1:17951,1827851,71181,28
16889045.966135301,51.666494802,127.0.0.1:17951,1831561,71219,28
16889045.986109599,51.686469100,127.0.0.1:17951,1832479,71340,28
16889046.000718702,51.701078203,127.0.0.1:17951,1833940,71378,28
16889046.020621099,51.720980600,127.0.0.1:17951,1837020,71416,28
16889046.041204602,51.741564102,127.0.0.1:17951,1838513,71454,28
16889046.057774801,51.758134302,127.0.0.1:17951,1839527,71492,28
16889046.076492101,51.776851602,127.0.0.1:17951,1839810,71530,28
16889046.092773501,51.793133002,127.0.0.1:17951,1841169,71651,28
16889046.111835100,51.812194601,127.0.0.1:17951,1846750,71689,28
16889046.131104700,51.831464201,127.0.0.1:17951,1850264,71727,28
16889046.150982399,51.851341899,127.0.0.1:17951,1850315,71765,28
16889046.167277802,51.867637303,127.0.0.1:17951,1854236,71803,28
16889046.187754501,51.888114002,127.0.0.1:17951,1855224,71924,28
16889046.205636501,51.905996002,127.0.0.1:17951,1856743,71962,28
16889046.222137000,51.922496501,127.0.0.1:17951,1857765,72000,28
16889046.243429299,51.943788800,127.0.0.1:17951,1857828,72038,28
16889046.260309499,51.960669000,127.0.0.1:17951,1860211,72076,28
16889046.277280200,51.977639701,127.0.0.1:17951,1860211,72076,28
16889046.294188298,51.994547799,127.0.0.1:17951,1862649,72197,28
16889046.312841799,52.013201300,127.0.0.1:17951,1867314,72235,28
16889046.329245999,52.029605500,127.0.0.1:17951,1867632,72273,28
16889046.347797699,52.048157200,127.0.0.1:17951,1870066,72311,28
16889046.365760300,52.066119801,127.0.0.1:17951,1870104,72349,28
16889046.382577602,52.082937103,127.0.0.1:17951,1872540,72470,28
16889046.400980700,52.101340201,127.0.0.1:17951,1872603,72508,28
16889046.417685900,52.118045401,127.0.0.1:17951,1880803,72546,28
16889046.437470000,52.137829501,127.0.0.1:17951,1882293,72584,28
16889046.454387099,52.154746599,127.0.0.1:17951,1883385,72622,28
16889046.474966399,52.175325900,127.0.0.1:17951,1883385,72622,28
16889046.493436500,52.193796001,127.0.0.1:17951,1884922,72743,28
16889046.513226300,52.213585801,127.0.0.1:17951,1888364,72781,28
16889046.533020001,52.233379502,127.0.0.1:17951,1888437,72819,28
16889046.548471101,52.248830602,127.0.0.1:17951,1890973,72857,28
16889046.567868501,52.268228002,127.0.0.1:17951,1891011,72895,28
16889046.583313700,52.283673201,127.0.0.1:17951,1892745,73016,28
16889046.603372902,52.303732403,127.0.0.1:17951,1893772,73054,28
16889046.619577900,52.319937401,127.0.0.1:17951,1898426,73092,28
16889046.640473600,52.340833101,127.0.0.1:17951,1899835,73130,28
16889046.660146400,52.360505901,127.0.0.1:17951,1900894,73168,28
16889046.678398401,52.378757901,127.0.0.1:17951,1900957,73206,28
16889046.694824900,52.395184401,127.0.0.1:17951,1903387,73327,28
16889046.714700401,52.415059902,127.0.0.1:17951,1905906,73365,28
16889046.734596699,52.434956200,127.0.0.1:17951,1905973,73403,28
16889046.749909900,52.450269401,127.0.0.1:17951,1907443,73441,28
16889046.772852499,52.473212000,127.0.0.1:17951,1908468,73479,28
16889046.791095000,52.491454501,127.0.0.1:17951,1910926,73600,28
16889046.809179101,52.509538602,127.0.0.1:17951,1913399,73638,28
16889046.827335399,52.527694900,127.0.0.1:17951,1913692,73676,28
16889046.845723901,52.546083402,127.0.0.1:17951,1913739,73714,28
16889046.863421898,52.563781399,127.0.0.1:17951,1916098,73752,28
16889046.881626099,52.581985600,127.0.0.1:17951,1916143,73873,28
16889046.899722699,52.600082200,127.0.0.1:17951,1918492,73911,28
16889046.916638799,52.616998300,127.0.0.1:17951,1920855,73949,28
16889046.938064702,52.638424203,127.0.0.1:17951,1920942,73987,28
16889046.952498201,52.652857702,127.0.0.1:17951,1923316,74025,28
16889046.973661799,52.674021300,127.0.0.1:17951,1924801,74063,28
16889046.992624499,52.692984000,127.0.0.1:17951,1925753,74184,28
16889047.009436399,52.709795900,127.0.0.1:17951,1928126,74222,28
16889047.026493400,52.726852901,127.0.0.1:17951,1928174,74260,28
16889047.043961599,52.744321100,127.0.0.1:17951,1930498,74298,28
16889047.063214399,52.763573900,127.0.0.1:17951,1930631,74336,28
16889047.083517902,52.783877403,127.0.0.1:17951,1933233,74457,28
16889047.104846202,52.805205703,127.0.0.1:17951,1933280,74495,28
16889047.123872500,52.824232001,127.0.0.1:17951,1935671,74533,28
16889047.143783100,52.844142601,127.0.0.1:17951,1935671,74533,28
16889047.160530999,52.860890500,127.0.0.1:17951,1938067,74571,28
16889047.180558398,52.880917899,127.0.0.1:17951,1938105,74609,28
16889047.198512699,52.898872200,127.0.0.1:17951,1940408,74730,28
16889047.214816600,52.915176101,127.0.0.1:17951,1942824,74768,28
16889047.234781701,52.935141202,127.0.0.1:17951,1942872,74806,28
16889047.250923000,52.951282501,127.0.0.1:17951,1942910,74844,28
16889047.270860702,52.971220203,127.0.0.1:17951,1945162,74882,28
16889047.289793398,52.990152899,127.0.0.1:17951,1946574,75003,28
16889047.310879402,53.011238903,127.0.0.1:17951,1948796,75041,28
16889047.329875600,53.030235101,127.0.0.1:17951,1950091,75079,28
16889047.347454701,53.047814202,127.0.0.1:17951,1950129,75117,28
16889047.367918700,53.068278201,127.0.0.1:17951,1952423,75155,28
16889047.387299899,53.087659400,127.0.0.1:17951,1953823,75276,28
16889047.407596499,53.107956000,127.0.0.1:17951,1956058,75314,28
16889047.424179900,53.124539401,127.0.0.1:17951,1957032,75352,28
16889047.445265301,53.145624802,127.0.0.1:17951,1957070,75390,28
16889047.464173701,53.164533202,127.0.0.1:17951,1959261,75428,28
16889047.483142398,53.183501899,127.0.0.1:17951,1961451,75549,28
16889047.503219601,53.203579102,127.0.0.1:17951,1961489,75587,28
16889047.523041598,53.223401099,127.0.0.1:17951,1963715,75625,28
16889047.543198399,53.243557900,127.0.0.1:17951,1964974,75663,28
16889047.561337899,53.261697400,127.0.0.1:17951,1965916,75701,28
16889047.580897801,53.281257302,127.0.0.1:17951,1968441,75739,28
16889047.601689700,53.302049201,127.0.0.1:17951,1968488,75860,28
16889047.622141302,53.322500803,127.0.0.1:17951,1970807,75898,28
16889047.641899001,53.342258502,127.0.0.1:17951,1970870,75936,28
16889047.660960499,53.361320000,127.0.0.1:17951,1973085,75974,28
16889047.680907302,53.381266803,127.0.0.1:17951,1975261,76012,28
16889047.700451002,53.400810502,127.0.0.1:17951,1975299,76133,28
16889047.720438499,53.420798000,127.0.0.1:17951,1977584,76171,28
16889047.740479000,53.440838501,127.0.0.1:17951,1977632,76209,28
16889047.758060701,53.458420202,127.0.0.1:17951,1979772,76247,28
16889047.778616801,53.478976302,127.0.0.1:17951,1981086,76285,28
16889047.791478701,53.491838202,127.0.0.1:17951,1983316,76406,28
16889047.810739201,53.511098702,127.0.0.1:17951,1984189,76444,28
16889047.827968501,53.528328001,127.0.0.1:17951,1985445,76482,28
16889047.848759402,53.549118903,127.0.0.1:17951,1986714,76520,28
16889047.868546002,53.568905503,127.0.0.1:17951,1986784,76558,28
16889047.890477300,53.590836801,127.0.0.1:17951,1988883,76679,28
16889047.910933699,53.611293200,127.0.0.1:17951,1990974,76717,28
16889047.931031398,53.631390899,127.0.0.1:17951,1991012,76755,28
16889047.950519901,53.650879402,127.0.0.1:17951,1993138,76793,28
16889047.970207602,53.670567103,127.0.0.1:17951,1993202,76831,28
16889047.991395000,53.691754501,127.0.0.1:17951,1995272,76952,28
16889048.011451799,53.711811300,127.0.0.1:17951,1997523,76990,28
16889048.028525699,53.728885200,127.0.0.1:17951,1997561,77028,28
16889048.048575699,53.748935200,127.0.0.1:17951,1999679,77066,28
16889048.066441000,53.766800500,127.0.0.1:17951,1999717,77104,28
16889048.086484700,53.786844201,127.0.0.1:17951,2000940,77225,28
16889048.106617302,53.806976803,127.0.0.1:17951,2004181,77263,28
16889048.125708800,53.826068301,127.0.0.1:17951,2004262,77301,28
16889048.146148100,53.846507601,127.0.0.1:17951,2006352,77339,28
16889048.165424399,53.865783900,127.0.0.1:17951,2007591,77377,28
16889048.183535200,53.883894701,127.0.0.1:17951,2008433,77498,28
16889048.202009100,53.902368601,127.0.0.1:17951,2010493,77536,28
16889048.222537000,53.922896501,127.0.0.1:17951,2010546,77574,28
16889048.242467601,53.942827102,127.0.0.1:17951,2010594,77612,28
16889048.262993999,53.963353500,127.0.0.1:17951,2012637,77650,28
16889048.281803999,53.982163500,127.0.0.1:17951,2013875,77688,28
16889048.302169900,54.002529401,127.0.0.1:17951,2016768,77809,28
16889048.324492801,54.024852302,127.0.0.1:17951,2016832,77847,28
16889048.343214300,54.043573800,127.0.0.1:17951,2018402,77885,28
16889048.362711601,54.063071102,127.0.0.1:17951,2019230,77923,28
16889048.383259699,54.083619200,127.0.0.1:17951,2020458,77961,28
16889048.407588400,54.107947901,127.0.0.1:17951,2023296,78082,28
16889048.424715500,54.125075001,127.0.0.1:17951,2023296,78082,28
16889048.445206001,54.145565502,127.0.0.1:17951,2025351,78120,28
16889048.465172000,54.165531501,127.0.0.1:17951,2025351,78120,28
16889048.485758599,54.186118100,127.0.0.1:17951,2027379,78241,28
16889048.504494298,54.204853799,127.0.0.1:17951,2029317,78279,28
16889048.526118699,54.226478200,127.0.0.1:17951,2029381,78317,28
16889048.546019599,54.246379100,127.0.0.1:17951,2031347,78355,28
16889048.566700902,54.267060403,127.0.0.1:17951,2033324,78393,28
16889048.584871698,54.285231199,127.0.0.1:17951,2033633,78514,28
16889048.604877301,54.305236802,127.0.0.1:17951,2035565,78552,28
16889048.625789601,54.326149102,127.0.0.1:17951,2035620,78590,28
16889048.645924699,54.346284200,127.0.0.1:17951,2037654,78628,28
16889048.667566899,54.367926400,127.0.0.1:17951,2038798,78666,28
16889048.687937599,54.388297100,127.0.0.1:17951,2039712,78787,28
16889048.709080100,54.409439601,127.0.0.1:17951,2041678,78825,28
16889048.729609199,54.429968700,127.0.0.1:17951,2042889,78863,28
16889048.750629500,54.450989000,127.0.0.1:17951,2043766,78901,28
16889048.771485601,54.471845102,127.0.0.1:17951,2045716,78939,28
16889048.791935399,54.492294900,127.0.0.1:17951,2045781,79060,28
16889048.812222101,54.512581602,127.0.0.1:17951,2047794,79098,28
16889048.832721699,54.533081200,127.0.0.1:17951,2048992,79136,28
16889048.854518302,54.554877803,127.0.0.1:17951,2050227,79174,28
16889048.873512998,54.573872499,127.0.0.1:17951,2052149,79212,28
16889048.895136699,54.595496200,127.0.0.1:17951,2052213,79333,28
16889048.915560201,54.615919702,127.0.0.1:17951,2054199,79371,28
16889048.936710499,54.637070000,127.0.0.1:17951,2055416,79409,28
16889048.956335802,54.656695303,127.0.0.1:17951,2056274,79447,28
16889048.968952700,54.669312201,127.0.0.1:17951,2058177,79485,28
16889048.991978001,54.692337502,127.0.0.1:17951,2058177,79606,28
16889049.012491900,54.712851401,127.0.0.1:17951,2060166,79644,28
16889049.035117500,54.735477000,127.0.0.1:17951,2060240,79682,28
16889049.051307701,54.751667202,127.0.0.1:17951,2062244,79720,28
16889049.064972602,54.765332103,127.0.0.1:17951,2062527,79758,28
16889049.082977898,54.783337399,127.0.0.1:17951,2063670,79879,28
16889049.104813401,54.805172902,127.0.0.1:17951,2065619,79917,28
16889049.124695901,54.825055402,127.0.0.1:17951,2066528,79955,28
16889049.145387601,54.845747102,127.0.0.1:17951,2068474,79993,28
16889049.165536501,54.865896001,127.0.0.1:17951,2069677,80031,28
16889049.188460700,54.888820201,127.0.0.1:17951,2070478,80152,28
16889049.208143100,54.908502601,127.0.0.1:17951,2072453,80190,28
16889049.228895798,54.929255299,127.0.0.1:17951,2072517,80228,28
16889049.251670800,54.952030301,127.0.0.1:17951,2073690,80266,28
16889049.271706201,54.972065702,127.0.0.1:17951,2074546,80304,28
16889049.293084402,54.993443903,127.0.0.1:17951,2076484,80425,28
16889049.313383900,55.013743401,127.0.0.1:17951,2078441,80463,28
16889049.335323799,55.035683300,127.0.0.1:17951,2079612,80501,28
16889049.358679298,55.059038799,127.0.0.1:17951,2080703,80539,28
16889049.378021698,55.078381199,127.0.0.1:17951,2080820,80577,28
16889049.400800701,55.101160202,127.0.0.1:17951,2083899,80698,28
16889049.423159398,55.123518899,127.0.0.1:17951,2084745,80736,28
16889049.445365202,55.145724703,127.0.0.1:17951,2086637,80774,28
16889049.465713698,55.166073199,127.0.0.1:17951,2086702,80812,28
16889049.488402799,55.188762300,127.0.0.1:17951,2087858,80933,28
16889049.508656502,55.209016003,127.0.0.1:17951,2090564,80971,28
16889049.531601500,55.231961001,127.0.0.1:17951,2090629,81009,28
16889049.549978301,55.250337802,127.0.0.1:17951,2092572,81047,28
16889049.574299101,55.274658602,127.0.0.1:17951,2094382,81085,28
16889049.592876598,55.293236099,127.0.0.1:17951,2094692,81206,28
16889049.613587700,55.313947201,127.0.0.1:17951,2096654,81244,28
16889049.635699201,55.336058702,127.0.0.1:17951,2096741,81282,28
16889049.656844601,55.357204102,127.0.0.1:17951,2098751,81320,28
16889049.678096302,55.378455803,127.0.0.1:17951,2100630,81358,28
16889049.701038901,55.401398402,127.0.0.1:17951,2101881,81479,28
16889049.721175902,55.421535403,127.0.0.1:17951,2102704,81517,28
16889049.744617600,55.444977101,127.0.0.1:17951,2104552,81555,28
16889049.761945900,55.462305401,127.0.0.1:17951,2105722,81593,28
16889049.779863399,55.480222899,127.0.0.1:17951,2106486,81631,28
16889049.798116799,55.498476300,127.0.0.1:17951,2107640,81752,28
16889049.815187499,55.515547000,127.0.0.1:17951,2108430,81790,28
16889049.835284099,55.535643600,127.0.0.1:17951,2109541,81828,28
16889049.858975299,55.559334800,127.0.0.1:17951,2110633,81866,28
16889049.877962399,55.578321900,127.0.0.1:17951,2112543,81904,28
16889049.900548000,55.600907501,127.0.0.1:17951,2112652,82025,28
16889049.920327999,55.620687500,127.0.0.1:17951,2114617,82063,28
16889049.943894800,55.644254301,127.0.0.1:17951,2116474,82101,28
16889049.963893600,55.664253101,127.0.0.1:17951,2116512,82139,28
16889049.985061198,55.685420699,127.0.0.1:17951,2117758,82260,28
16889050.005270001,55.705629501,127.0.0.1:17951,2120292,82298,28
16889050.027666599,55.728026100,127.0.0.1:17951,2120330,82336,28
16889050.047435202,55.747794703,127.0.0.1:17951,2121426,82374,28
16889050.069896299,55.770255800,127.0.0.1:17951,2122203,82412,28
16889050.090058200,55.790417701,127.0.0.1:17951,2123654,82533,28
16889050.111240901,55.811600402,127.0.0.1:17951,2126258,82571,28
16889050.132400598,55.832760099,127.0.0.1:17951,2126331,82609,28
16889050.154112801,55.854472302,127.0.0.1:17951,2128324,82647,28
16889050.172395598,55.872755099,127.0.0.1:17951,2130209,82685,28
16889050.192952100,55.893311601,127.0.0.1:17951,2130301,82806,28
16889050.214721698,55.915081199,127.0.0.1:17951,2132153,82844,28
16889050.234342501,55.934702002,127.0.0.1:17951,2133302,82882,28
16889050.257828102,55.958187602,127.0.0.1:17951,2134132,82920,28
16889050.277270298,55.977629799,127.0.0.1:17951,2134170,82958,28
16889050.298666801,55.999026302,127.0.0.1:17951,2135948,83079,28
16889050.319464300,56.019823801,127.0.0.1:17951,2137842,83117,28
16889050.340746298,56.041105799,127.0.0.1:17951,2140013,83155,28
16889050.360277601,56.060637102,127.0.0.1:17951,2140060,83193,28
16889050.381484699,56.081844199,127.0.0.1:17951,2141898,83231,28
16889050.402673200,56.103032701,127.0.0.1:17951,2143131,83352,28
16889050.424166601,56.124526102,127.0.0.1:17951,2144007,83390,28
16889050.445266500,56.145626001,127.0.0.1:17951,2144060,83428,28
16889050.467207499,56.167567000,127.0.0.1:17951,2145953,83466,28
16889050.487089001,56.187448502,127.0.0.1:17951,2147189,83587,28
16889050.500962600,56.201322101,127.0.0.1:17951,2149634,83625,28
16889050.522458300,56.222817801,127.0.0.1:17951,2149735,83663,28
16889050.542147700,56.242507201,127.0.0.1:17951,2151531,83701,28
16889050.563141301,56.263500802,127.0.0.1:17951,2151584,83739,28
16889050.582936700,56.283296201,127.0.0.1:17951,2153669,83860,28
16889050.606533900,56.306893401,127.0.0.1:17951,2154967,83898,28
16889050.625534602,56.325894102,127.0.0.1:17951,2155640,83936,28
16889050.646659601,56.347019102,127.0.0.1:17951,2155678,83974,28
16889050.667267501,56.367627002,127.0.0.1:17951,2157568,84012,28
16889050.692313101,56.392672602,127.0.0.1:17951,2158772,84133,28
16889050.710889600,56.411249101,127.0.0.1:17951,2161336,84171,28
16889050.734542899,56.434902400,127.0.0.1:17951,2161437,84209,28
16889050.753752802,56.454112303,127.0.0.1:17951,2163289,84247,28
16889050.774929799,56.475289300,127.0.0.1:17951,2164419,84285,28
16889050.797092799,56.497452300,127.0.0.1:17951,2165195,84406,28
16889050.819498401,56.519857902,127.0.0.1:17951,2167074,84444,28
16889050.840254001,56.540613502,127.0.0.1:17951,2167367,84482,28
16889050.861471500,56.561831001,127.0.0.1:17951,2169323,84520,28
16889050.882427700,56.582787201,127.0.0.1:17951,2171099,84558,28
16889050.906128898,56.606488399,127.0.0.1:17951,2171158,84679,28
16889050.930905800,56.631265301,127.0.0.1:17951,2173189,84717,28
16889050.949976999,56.650336500,127.0.0.1:17951,2175005,84755,28
16889050.970342699,56.670702200,127.0.0.1:17951,2175005,84755,28
16889050.992103100,56.692462601,127.0.0.1:17951,2176829,84876,28
16889051.012980301,56.713339802,127.0.0.1:17951,2178762,84914,28
16889051.034962699,56.735322200,127.0.0.1:17951,2178810,84952,28
16889051.055984098,56.756343599,127.0.0.1:17951,2180608,84990,28
16889051.077169500,56.777529001,127.0.0.1:17951,2180714,85028,28
16889051.099533401,56.799892902,127.0.0.1:17951,2182803,85149,28
16889051.117624398,56.817983899,127.0.0.1:17951,2184634,85187,28
16889051.139607400,56.839966901,127.0.0.1:17951,2184771,85225,28
16889051.164659701,56.865019202,127.0.0.1:17951,2186649,85263,28
16889051.181725401,56.882084902,127.0.0.1:17951,2188504,85384,28
16889051.206289601,56.906649102,127.0.0.1:17951,2188665,85422,28
16889051.227559701,56.927919202,127.0.0.1:17951,2190479,85460,28
16889051.249002501,56.949362002,127.0.0.1:17951,2192318,85498,28
16889051.268982802,56.969342303,127.0.0.1:17951,2192408,85536,28
16889051.291111100,56.991470601,127.0.0.1:17951,2194185,85657,28
16889051.312236998,57.012596499,127.0.0.1:17951,2195400,85695,28
16889051.332736801,57.033096302,127.0.0.1:17951,2196354,85733,28
16889051.352855202,57.053214703,127.0.0.1:17951,2198125,85771,28
16889051.375554100,57.075913601,127.0.0.1:17951,2198186,85809,28
16889051.396083798,57.096443299,127.0.0.1:17951,2201113,85930,28
16889051.417659700,57.118019201,127.0.0.1:17951,2201931,85968,28
16889051.439968001,57.140327502,127.0.0.1:17951,2203750,86006,28
16889051.461298700,57.161658201,127.0.0.1:17951,2205045,86044,28
16889051.481733002,57.182092503,127.0.0.1:17951,2205693,86082,28
16889051.505419601,57.205779102,127.0.0.1:17951,2207509,86203,28
16889051.528229199,57.228588700,127.0.0.1:17951,2207547,86241,28
16889051.550558101,57.250917602,127.0.0.1:17951,2209465,86279,28
16889051.569082301,57.269441802,127.0.0.1:17951,2211237,86317,28
16889051.591678500,57.292038001,127.0.0.1:17951,2211520,86438,28
16889051.614393599,57.314753100,127.0.0.1:17951,2213415,86476,28
16889051.636514500,57.336874001,127.0.0.1:17951,2215179,86514,28
16889051.658232100,57.358591601,127.0.0.1:17951,2215230,86552,28
16889051.678319100,57.378678601,127.0.0.1:17951,2216418,86590,28
16889051.699728299,57.400087800,127.0.0.1:17951,2218319,86711,28
16889051.719755098,57.420114599,127.0.0.1:17951,2219211,86749,28
16889051.740532201,57.440891702,127.0.0.1:17951,2219285,86787,28
16889051.761976901,57.462336402,127.0.0.1:17951,2221073,86825,28
16889051.782028899,57.482388400,127.0.0.1:17951,2222236,86863,28
16889051.802216299,57.502575800,127.0.0.1:17951,2224753,86984,28
16889051.821233399,57.521592900,127.0.0.1:17951,2224791,87022,28
16889051.845437199,57.545796700,127.0.0.1:17951,2225124,87060,28
16889051.866337299,57.566696800,127.0.0.1:17951,2227003,87098,28
16889051.886003401,57.586362902,127.0.0.1:17951,2228816,87219,28
16889051.909246400,57.609605901,127.0.0.1:17951,2230669,87257,28
16889051.930859301,57.631218802,127.0.0.1:17951,2231895,87295,28
16889051.953771200,57.654130701,127.0.0.1:17951,2232584,87333,28
16889051.974985700,57.675345201,127.0.0.1:17951,2234459,87371,28
16889051.995755401,57.696114901,127.0.0.1:17951,2235563,87492,28
16889052.017527800,57.717887301,127.0.0.1:17951,2236344,87530,28
16889052.039759301,57.740118802,127.0.0.1:17951,2238176,87568,28
16889052.059106398,57.759465899,127.0.0.1:17951,2238176,87568,28
16889052.082384702,57.782744203,127.0.0.1:17951,2239356,87606,28
16889052.104334600,57.804694101,127.0.0.1:17951,2242126,87727,28
16889052.124332201,57.824691702,127.0.0.1:17951,2242206,87765,28
16889052.143865701,57.844225202,127.0.0.1:17951,2244024,87803,28
16889052.164852802,57.865212303,127.0.0.1:17951,2245258,87841,28
16889052.186783500,57.887143001,127.0.0.1:17951,2245866,87962,28
16889052.208641499,57.909001000,127.0.0.1:17951,2247771,88000,28
16889052.229001001,57.929360501,127.0.0.1:17951,2247880,88038,28
16889052.250334900,57.950694401,127.0.0.1:17951,2249723,88076,28
16889052.272276800,57.972636301,127.0.0.1:17951,2251556,88114,28
16889052.294612002,57.994971503,127.0.0.1:17951,2251594,88235,28
16889052.319276299,58.019635800,127.0.0.1:17951,2253398,88273,28
16889052.338645600,58.039005101,127.0.0.1:17951,2255540,88311,28
