monotonic_seconds,send_ms,receive_ms,ack_ms,capture_ms,wire_read_ms,send_calls,receive_calls,ack_calls,capture_calls,wire_read_calls,decoded_samples,decode_failures,absolute_samples,delta_samples,payload_bytes,cache_bytes,peak_cache_bytes,sample_gap_count,sample_gap_ticks,gap_1,gap_2,gap_3,gap_4,gap_5,gap_6,gap_7,gap_8,gap_9,gap_10,gap_11,gap_12,gap_13,gap_14,gap_15,gap_16,gap_17,gap_18,gap_19,gap_20,gap_21
16889045.895020101,0.000000000,36.193538457,8.777089417,0.000000000,2.068486065,0,4056,104,0,4056,93600,0,0,0,0,2162704,2162704,92400,123000,61800,30600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889045.911733799,0.000000000,36.293640733,8.777089417,0.000000000,2.073291689,0,4069,104,0,4069,93900,0,0,0,0,2162704,2162704,92700,123400,62000,30700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889045.930389300,0.000000000,36.293640733,8.777089417,0.000000000,2.073291689,0,4069,104,0,4069,93900,0,0,0,0,2162704,2162704,92700,123400,62000,30700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889045.950125601,0.000000000,36.293640733,8.777089417,0.000000000,2.073291689,0,4069,104,0,4069,93900,0,0,0,0,2162704,2162704,92700,123400,62000,30700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889045.966135301,0.000000000,36.445230246,8.777089417,0.000000000,2.080790699,0,4088,104,0,4088,94392,0,0,0,0,2162704,2162704,93192,123992,62392,30800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889045.986109599,0.000000000,36.492526531,8.856587112,0.000000000,2.083797008,0,4095,105,0,4095,94500,0,0,0,0,2162704,2162704,93300,124200,62400,30900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889046.000718702,0.000000000,36.580529064,8.856587112,0.000000000,2.088595182,0,4101,105,0,4101,94692,0,0,0,0,2162704,2162704,93492,124392,62592,30900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889046.020621099,0.000000000,36.630924791,8.856587112,0.000000000,2.091500908,0,4108,105,0,4108,94800,0,0,0,0,2162704,2162704,93600,124600,62600,31000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889046.041204602,0.000000000,36.710422486,8.856587112,0.000000000,2.095095813,0,4114,105,0,4114,94992,0,0,0,0,2162704,2162704,93792,124792,62792,31000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889046.057774801,0.000000000,36.758724600,8.856587112,0.000000000,2.097796649,0,4121,105,0,4121,95100,0,0,0,0,2162704,2162704,93900,125000,62800,31100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889046.076492101,0.000000000,36.758724600,8.856587112,0.000000000,2.097796649,0,4121,105,0,4121,95100,0,0,0,0,2162704,2162704,93900,125000,62800,31100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889046.092773501,0.000000000,36.823619157,8.941486478,0.000000000,2.100698650,0,4127,106,0,4127,95292,0,0,0,0,2162704,2162704,94092,125192,62992,31100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889046.111835100,0.000000000,36.968708038,8.941486478,0.000000000,2.108510584,0,4147,106,0,4147,95700,0,0,0,0,2162704,2162704,94500,125800,63200,31300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889046.131104700,0.000000000,36.968708038,8.941486478,0.000000000,2.108510584,0,4147,106,0,4147,95700,0,0,0,0,2162704,2162704,94500,125800,63200,31300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889046.150982399,0.000000000,36.968708038,8.941486478,0.000000000,2.108510584,0,4147,106,0,4147,95700,0,0,0,0,2162704,2162704,94500,125800,63200,31300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889046.167277802,0.000000000,37.148293108,8.941486478,0.000000000,2.117909491,0,4166,106,0,4166,96192,0,0,0,0,2162704,2162704,94992,126392,63592,31400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889046.187754501,0.000000000,37.209890783,9.036384523,0.000000000,2.122003585,0,4173,107,0,4173,96300,0,0,0,0,2162704,2162704,95100,126600,63600,31500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889046.205636501,0.000000000,37.296496332,9.036384523,0.000000000,2.126406878,0,4179,107,0,4179,96492,0,0,0,0,2162704,2162704,95292,126792,63792,31500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889046.222137000,0.000000000,37.363298237,9.036384523,0.000000000,2.130404115,0,4186,107,0,4186,96600,0,0,0,0,2162704,2162704,95400,127000,63800,31600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889046.243429299,0.000000000,37.363298237,9.036384523,0.000000000,2.130404115,0,4186,107,0,4186,96600,0,0,0,0,2162704,2162704,95400,127000,63800,31600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889046.260309499,0.000000000,37.500992417,9.036384523,0.000000000,2.137809992,0,4199,107,0,4199,96900,0,0,0,0,2162704,2162704,95700,127400,64000,31700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889046.277280200,0.000000000,37.500992417,9.036384523,0.000000000,2.137809992,0,4199,107,0,4199,96900,0,0,0,0,2162704,2162704,95700,127400,64000,31700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889046.294188298,0.000000000,37.624798715,9.110182524,0.000000000,2.145510167,0,4212,108,0,4212,97200,0,0,0,0,2162704,2162704,96000,127800,64200,31800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889046.312841799,0.000000000,37.733796984,9.110182524,0.000000000,2.151004970,0,4225,108,0,4225,97500,0,0,0,0,2162704,2162704,96300,128200,64400,31900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889046.329245999,0.000000000,37.733796984,9.110182524,0.000000000,2.151004970,0,4225,108,0,4225,97500,0,0,0,0,2162704,2162704,96300,128200,64400,31900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889046.347797699,0.000000000,37.840295583,9.110182524,0.000000000,2.156607807,0,4238,108,0,4238,97800,0,0,0,0,2162704,2162704,96600,128600,64600,32000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889046.365760300,0.000000000,37.840295583,9.110182524,0.000000000,2.156607807,0,4238,108,0,4238,97800,0,0,0,0,2162704,2162704,96600,128600,64600,32000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889046.382577602,0.000000000,37.941802293,9.170781821,0.000000000,2.161312848,0,4251,109,0,4251,98100,0,0,0,0,2162704,2162704,96900,129000,64800,32100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889046.400980700,0.000000000,37.941802293,9.170781821,0.000000000,2.161312848,0,4251,109,0,4251,98100,0,0,0,0,2162704,2162704,96900,129000,64800,32100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889046.417685900,0.000000000,38.073901087,9.170781821,0.000000000,2.168312669,0,4264,109,0,4264,98400,0,0,0,0,2162704,2162704,97200,129400,65000,32200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889046.437470000,0.000000000,38.140807301,9.170781821,0.000000000,2.171415836,0,4270,109,0,4270,98592,0,0,0,0,2162704,2162704,97392,129592,65192,32200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889046.454387099,0.000000000,38.192011416,9.170781821,0.000000000,2.174418420,0,4277,109,0,4277,98700,0,0,0,0,2162704,2162704,97500,129800,65200,32300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889046.474966399,0.000000000,38.192011416,9.170781821,0.000000000,2.174418420,0,4277,109,0,4277,98700,0,0,0,0,2162704,2162704,97500,129800,65200,32300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889046.493436500,0.000000000,38.284014910,9.253378958,0.000000000,2.179216594,0,4283,110,0,4283,98892,0,0,0,0,2162704,2162704,97692,129992,65392,32300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889046.513226300,0.000000000,38.462519646,9.253378958,0.000000000,2.189524472,0,4303,110,0,4303,99300,0,0,0,0,2162704,2162704,98100,130600,65600,32500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889046.533020001,0.000000000,38.462519646,9.253378958,0.000000000,2.189524472,0,4303,110,0,4303,99300,0,0,0,0,2162704,2162704,98100,130600,65600,32500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889046.548471101,0.000000000,38.572009653,9.253378958,0.000000000,2.195011824,0,4316,110,0,4316,99600,0,0,0,0,2162704,2162704,98400,131000,65800,32600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889046.567868501,0.000000000,38.572009653,9.253378958,0.000000000,2.195011824,0,4316,110,0,4316,99600,0,0,0,0,2162704,2162704,98400,131000,65800,32600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889046.583313700,0.000000000,38.639914244,9.321279824,0.000000000,2.198312432,0,4322,111,0,4322,99792,0,0,0,0,2162704,2162704,98592,131192,65992,32600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889046.603372902,0.000000000,38.688018918,9.321279824,0.000000000,2.201519907,0,4329,111,0,4329,99900,0,0,0,0,2162704,2162704,98700,131400,66000,32700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889046.619577900,0.000000000,38.821820170,9.321279824,0.000000000,2.208422869,0,4342,111,0,4342,100200,0,0,0,0,2162704,2162704,99000,131800,66200,32800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889046.640473600,0.000000000,38.936622441,9.321279824,0.000000000,2.214029431,0,4348,111,0,4348,100392,0,0,0,0,2162704,2162704,99192,131992,66392,32800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889046.660146400,0.000000000,38.990125060,9.321279824,0.000000000,2.217136323,0,4355,111,0,4355,100500,0,0,0,0,2162704,2162704,99300,132200,66400,32900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889046.678398401,0.000000000,38.990125060,9.321279824,0.000000000,2.217136323,0,4355,111,0,4355,100500,0,0,0,0,2162704,2162704,99300,132200,66400,32900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889046.694824900,0.000000000,39.089217782,9.399682283,0.000000000,2.222429961,0,4368,112,0,4368,100800,0,0,0,0,2162704,2162704,99600,132600,66600,33000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889046.714700401,0.000000000,39.232920855,9.399682283,0.000000000,2.230830491,0,4381,112,0,4381,101100,0,0,0,0,2162704,2162704,99900,133000,66800,33100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889046.734596699,0.000000000,39.232920855,9.399682283,0.000000000,2.230830491,0,4381,112,0,4381,101100,0,0,0,0,2162704,2162704,99900,133000,66800,33100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889046.749909900,0.000000000,39.298318326,9.399682283,0.000000000,2.233430743,0,4387,112,0,4387,101292,0,0,0,0,2162704,2162704,100092,133192,66992,33100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889046.772852499,0.000000000,39.350412786,9.399682283,0.000000000,2.236735076,0,4394,112,0,4394,101400,0,0,0,0,2162704,2162704,100200,133400,67000,33200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889046.791095000,0.000000000,39.456110448,9.466681629,0.000000000,2.241834998,0,4407,113,0,4407,101700,0,0,0,0,2162704,2162704,100500,133800,67200,33300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889046.809179101,0.000000000,39.561312646,9.466681629,0.000000000,2.247046679,0,4420,113,0,4420,102000,0,0,0,0,2162704,2162704,100800,134200,67400,33400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889046.827335399,0.000000000,39.561312646,9.466681629,0.000000000,2.247046679,0,4420,113,0,4420,102000,0,0,0,0,2162704,2162704,100800,134200,67400,33400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889046.845723901,0.000000000,39.561312646,9.466681629,0.000000000,2.247046679,0,4420,113,0,4420,102000,0,0,0,0,2162704,2162704,100800,134200,67400,33400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889046.863421898,0.000000000,39.662115276,9.466681629,0.000000000,2.252250910,0,4433,113,0,4433,102300,0,0,0,0,2162704,2162704,101100,134600,67600,33500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889046.881626099,0.000000000,39.662115276,9.550578892,0.000000000,2.252250910,0,4433,114,0,4433,102300,0,0,0,0,2162704,2162704,101100,134600,67600,33500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889046.899722699,0.000000000,39.763510227,9.550578892,0.000000000,2.257551998,0,4446,114,0,4446,102600,0,0,0,0,2162704,2162704,101400,135000,67800,33600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889046.916638799,0.000000000,39.864413440,9.550578892,0.000000000,2.264250070,0,4459,114,0,4459,102900,0,0,0,0,2162704,2162704,101700,135400,68000,33700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889046.938064702,0.000000000,39.864413440,9.550578892,0.000000000,2.264250070,0,4459,114,0,4459,102900,0,0,0,0,2162704,2162704,101700,135400,68000,33700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889046.952498201,0.000000000,39.967320859,9.550578892,0.000000000,2.268951386,0,4472,114,0,4472,103200,0,0,0,0,2162704,2162704,102000,135800,68200,33800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889046.973661799,0.000000000,40.048118681,9.550578892,0.000000000,2.272851765,0,4478,114,0,4478,103392,0,0,0,0,2162704,2162704,102192,135992,68392,33800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889046.992624499,0.000000000,40.113013238,9.625278413,0.000000000,2.277046442,0,4485,115,0,4485,103500,0,0,0,0,2162704,2162704,102300,136200,68400,33900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889047.009436399,0.000000000,40.238816291,9.625278413,0.000000000,2.283543348,0,4498,115,0,4498,103800,0,0,0,0,2162704,2162704,102600,136600,68600,34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889047.026493400,0.000000000,40.238816291,9.625278413,0.000000000,2.283543348,0,4498,115,0,4498,103800,0,0,0,0,2162704,2162704,102600,136600,68600,34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889047.043961599,0.000000000,40.337111801,9.625278413,0.000000000,2.288542688,0,4511,115,0,4511,104100,0,0,0,0,2162704,2162704,102900,137000,68800,34100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889047.063214399,0.000000000,40.337111801,9.625278413,0.000000000,2.288542688,0,4511,115,0,4511,104100,0,0,0,0,2162704,2162704,102900,137000,68800,34100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889047.083517902,0.000000000,40.437404066,9.712778032,0.000000000,2.293445170,0,4524,116,0,4524,104400,0,0,0,0,2162704,2162704,103200,137400,69000,34200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889047.104846202,0.000000000,40.437404066,9.712778032,0.000000000,2.293445170,0,4524,116,0,4524,104400,0,0,0,0,2162704,2162704,103200,137400,69000,34200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889047.123872500,0.000000000,40.544405580,9.712778032,0.000000000,2.299342304,0,4537,116,0,4537,104700,0,0,0,0,2162704,2162704,103500,137800,69200,34300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889047.143783100,0.000000000,40.544405580,9.712778032,0.000000000,2.299342304,0,4537,116,0,4537,104700,0,0,0,0,2162704,2162704,103500,137800,69200,34300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889047.160530999,0.000000000,40.670495480,9.712778032,0.000000000,2.305544913,0,4550,116,0,4550,105000,0,0,0,0,2162704,2162704,103800,138200,69400,34400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889047.180558398,0.000000000,40.670495480,9.712778032,0.000000000,2.305544913,0,4550,116,0,4550,105000,0,0,0,0,2162704,2162704,103800,138200,69400,34400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889047.198512699,0.000000000,40.765881538,9.784877300,0.000000000,2.311147749,0,4563,117,0,4563,105300,0,0,0,0,2162704,2162704,104100,138600,69600,34500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889047.214816600,0.000000000,40.901679546,9.784877300,0.000000000,2.318941057,0,4576,117,0,4576,105600,0,0,0,0,2162704,2162704,104400,139000,69800,34600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889047.234781701,0.000000000,40.901679546,9.784877300,0.000000000,2.318941057,0,4576,117,0,4576,105600,0,0,0,0,2162704,2162704,104400,139000,69800,34600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889047.250923000,0.000000000,40.901679546,9.784877300,0.000000000,2.318941057,0,4576,117,0,4576,105600,0,0,0,0,2162704,2162704,104400,139000,69800,34600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889047.270860702,0.000000000,41.024178267,9.784877300,0.000000000,2.325844020,0,4589,117,0,4589,105900,0,0,0,0,2162704,2162704,104700,139400,70000,34700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889047.289793398,0.000000000,41.086178273,9.867578745,0.000000000,2.328746021,0,4595,118,0,4595,106092,0,0,0,0,2162704,2162704,104892,139592,70192,34700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889047.310879402,0.000000000,41.215974838,9.867578745,0.000000000,2.336446196,0,4608,118,0,4608,106392,0,0,0,0,2162704,2162704,105192,139992,70392,34800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889047.329875600,0.000000000,41.278373450,9.867578745,0.000000000,2.340640873,0,4615,118,0,4615,106500,0,0,0,0,2162704,2162704,105300,140200,70400,34900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889047.347454701,0.000000000,41.278373450,9.867578745,0.000000000,2.340640873,0,4615,118,0,4615,106500,0,0,0,0,2162704,2162704,105300,140200,70400,34900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889047.367918700,0.000000000,41.376575828,9.867578745,0.000000000,2.345439047,0,4628,118,0,4628,106800,0,0,0,0,2162704,2162704,105600,140600,70600,35000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889047.387299899,0.000000000,41.454669088,9.929377586,0.000000000,2.349238843,0,4634,119,0,4634,106992,0,0,0,0,2162704,2162704,105792,140792,70792,35000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889047.407596499,0.000000000,41.592463851,9.929377586,0.000000000,2.357639372,0,4647,119,0,4647,107292,0,0,0,0,2162704,2162704,106092,141192,70992,35100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889047.424179900,0.000000000,41.655663401,9.929377586,0.000000000,2.362038940,0,4654,119,0,4654,107400,0,0,0,0,2162704,2162704,106200,141400,71000,35200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889047.445265301,0.000000000,41.655663401,9.929377586,0.000000000,2.362038940,0,4654,119,0,4654,107400,0,0,0,0,2162704,2162704,106200,141400,71000,35200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889047.464173701,0.000000000,41.765671223,9.929377586,0.000000000,2.368133515,0,4667,119,0,4667,107700,0,0,0,0,2162704,2162704,106500,141800,71200,35300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889047.483142398,0.000000000,41.865661740,10.009277612,0.000000000,2.372924238,0,4680,120,0,4680,108000,0,0,0,0,2162704,2162704,106800,142200,71400,35400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889047.503219601,0.000000000,41.865661740,10.009277612,0.000000000,2.372924238,0,4680,120,0,4680,108000,0,0,0,0,2162704,2162704,106800,142200,71400,35400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889047.523041598,0.000000000,41.996262968,10.009277612,0.000000000,2.380326390,0,4693,120,0,4693,108300,0,0,0,0,2162704,2162704,107100,142600,71600,35500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889047.543198399,0.000000000,42.077362537,10.009277612,0.000000000,2.383928746,0,4699,120,0,4699,108492,0,0,0,0,2162704,2162704,107292,142792,71792,35500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889047.561337899,0.000000000,42.138963938,10.009277612,0.000000000,2.389132977,0,4706,120,0,4706,108600,0,0,0,0,2162704,2162704,107400,143000,71800,35600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889047.580897801,0.000000000,42.246069759,10.009277612,0.000000000,2.395026386,0,4719,120,0,4719,108900,0,0,0,0,2162704,2162704,107700,143400,72000,35700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889047.601689700,0.000000000,42.246069759,10.089177638,0.000000000,2.395026386,0,4719,121,0,4719,108900,0,0,0,0,2162704,2162704,107700,143400,72000,35700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889047.622141302,0.000000000,42.386669666,10.089177638,0.000000000,2.402223647,0,4732,121,0,4732,109200,0,0,0,0,2162704,2162704,108000,143800,72200,35800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889047.641899001,0.000000000,42.386669666,10.089177638,0.000000000,2.402223647,0,4732,121,0,4732,109200,0,0,0,0,2162704,2162704,108000,143800,72200,35800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889047.660960499,0.000000000,42.520564049,10.089177638,0.000000000,2.410106361,0,4745,121,0,4745,109500,0,0,0,0,2162704,2162704,108300,144200,72400,35900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889047.680907302,0.000000000,42.638771236,10.089177638,0.000000000,2.415701747,0,4758,121,0,4758,109800,0,0,0,0,2162704,2162704,108600,144600,72600,36000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889047.700451002,0.000000000,42.638771236,10.172978044,0.000000000,2.415701747,0,4758,122,0,4758,109800,0,0,0,0,2162704,2162704,108600,144600,72600,36000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889047.720438499,0.000000000,42.757268995,10.172978044,0.000000000,2.421192825,0,4771,122,0,4771,110100,0,0,0,0,2162704,2162704,108900,145000,72800,36100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889047.740479000,0.000000000,42.757268995,10.172978044,0.000000000,2.421192825,0,4771,122,0,4771,110100,0,0,0,0,2162704,2162704,108900,145000,72800,36100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889047.758060701,0.000000000,42.860370129,10.172978044,0.000000000,2.426892519,0,4784,122,0,4784,110400,0,0,0,0,2162704,2162704,109200,145400,73000,36200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889047.778616801,0.000000000,42.926568538,10.172978044,0.000000000,2.429895103,0,4790,122,0,4790,110592,0,0,0,0,2162704,2162704,109392,145592,73192,36200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889047.791478701,0.000000000,43.053872883,10.242477059,0.000000000,2.436295152,0,4803,123,0,4803,110892,0,0,0,0,2162704,2162704,109692,145992,73392,36300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889047.810739201,0.000000000,43.102879077,10.242477059,0.000000000,2.439886332,0,4810,123,0,4810,111000,0,0,0,0,2162704,2162704,109800,146200,73400,36400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889047.827968501,0.000000000,43.167479336,10.242477059,0.000000000,2.442985773,0,4816,123,0,4816,111192,0,0,0,0,2162704,2162704,109992,146392,73592,36400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889047.848759402,0.000000000,43.225180358,10.242477059,0.000000000,2.447184175,0,4823,123,0,4823,111300,0,0,0,0,2162704,2162704,110100,146600,73600,36500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889047.868546002,0.000000000,43.225180358,10.242477059,0.000000000,2.447184175,0,4823,123,0,4823,111300,0,0,0,0,2162704,2162704,110100,146600,73600,36500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889047.890477300,0.000000000,43.336275965,10.345377028,0.000000000,2.454183996,0,4836,124,0,4836,111600,0,0,0,0,2162704,2162704,110400,147000,73800,36600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889047.910933699,0.000000000,43.438084424,10.345377028,0.000000000,2.459887415,0,4849,124,0,4849,111900,0,0,0,0,2162704,2162704,110700,147400,74000,36700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889047.931031398,0.000000000,43.438084424,10.345377028,0.000000000,2.459887415,0,4849,124,0,4849,111900,0,0,0,0,2162704,2162704,110700,147400,74000,36700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889047.950519901,0.000000000,43.563298881,10.345377028,0.000000000,2.467282116,0,4862,124,0,4862,112200,0,0,0,0,2162704,2162704,111000,147800,74200,36800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889047.970207602,0.000000000,43.563298881,10.345377028,0.000000000,2.467282116,0,4862,124,0,4862,112200,0,0,0,0,2162704,2162704,111000,147800,74200,36800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889047.991395000,0.000000000,43.696597219,10.433077812,0.000000000,2.475377172,0,4875,125,0,4875,112500,0,0,0,0,2162704,2162704,111300,148200,74400,36900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889048.011451799,0.000000000,43.817594647,10.433077812,0.000000000,2.481877804,0,4888,125,0,4888,112800,0,0,0,0,2162704,2162704,111600,148600,74600,37000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889048.028525699,0.000000000,43.817594647,10.433077812,0.000000000,2.481877804,0,4888,125,0,4888,112800,0,0,0,0,2162704,2162704,111600,148600,74600,37000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
