monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16888770.168659199,84.920703799,127.0.0.1:56709,68342,1561809,28
16888770.179507598,84.931552198,127.0.0.1:56709,68380,1563787,28
16888770.193492901,84.945537500,127.0.0.1:56709,68539,1563873,28
16888770.211594000,84.963638600,127.0.0.1:56709,68539,1563873,28
16888770.225485101,84.977529701,127.0.0.1:56709,68577,1565754,28
16888770.245999999,84.998044599,127.0.0.1:56709,68577,1567641,28
16888770.267641701,85.019686300,127.0.0.1:56709,68653,1567694,28
16888770.281897500,85.033942100,127.0.0.1:56709,68691,1569621,28
16888770.294536501,85.046581101,127.0.0.1:56709,68850,1569914,28
16888770.315454502,85.067499101,127.0.0.1:56709,68850,1571858,28
16888770.328164399,85.080208998,127.0.0.1:56709,68926,1571985,28
16888770.347567700,85.099612299,127.0.0.1:56709,69002,1573882,28
16888770.367834400,85.119879000,127.0.0.1:56709,69040,1573920,28
16888770.379144099,85.131188698,127.0.0.1:56709,69078,1575844,28
16888770.393376499,85.145421099,127.0.0.1:56709,69199,1575916,28
16888770.411981001,85.164025601,127.0.0.1:56709,69275,1575954,28
16888770.427836102,85.179880701,127.0.0.1:56709,69275,1577843,28
16888770.447736301,85.199780900,127.0.0.1:56709,69313,1579724,28
16888770.466624200,85.218668800,127.0.0.1:56709,69313,1579787,28
16888770.482773699,85.234818298,127.0.0.1:56709,69351,1581690,28
16888770.494777899,85.246822499,127.0.0.1:56709,69472,1581753,28
16888770.513755001,85.265799601,127.0.0.1:56709,69548,1583626,28
16888770.527063299,85.279107898,127.0.0.1:56709,69548,1583689,28
16888770.546462201,85.298506800,127.0.0.1:56709,69586,1583972,28
16888770.568894301,85.320938900,127.0.0.1:56709,69624,1585924,28
16888770.581668701,85.333713301,127.0.0.1:56709,69783,1587806,28
16888770.595052101,85.347096700,127.0.0.1:56709,69859,1587879,28
16888770.615026802,85.367071401,127.0.0.1:56709,69859,1589770,28
16888770.629831102,85.381875701,127.0.0.1:56709,69935,1589808,28
16888770.647974800,85.400019400,127.0.0.1:56709,69935,1591708,28
16888770.668484502,85.420529101,127.0.0.1:56709,70011,1591771,28
16888770.680463199,85.432507798,127.0.0.1:56709,70011,1593686,28
16888770.694651701,85.446696300,127.0.0.1:56709,70170,1593734,28
16888770.715190299,85.467234898,127.0.0.1:56709,70246,1595656,28
16888770.727385499,85.479430098,127.0.0.1:56709,70284,1595734,28
16888770.746954199,85.498998798,127.0.0.1:56709,70322,1595772,28
16888770.768979400,85.521024000,127.0.0.1:56709,70360,1597672,28
16888770.781252101,85.533296701,127.0.0.1:56709,70519,1599495,28
16888770.795341901,85.547386501,127.0.0.1:56709,70557,1599813,28
16888770.816985600,85.569030199,127.0.0.1:56709,70633,1601767,28
16888770.829242401,85.581287000,127.0.0.1:56709,70671,1601818,28
16888770.849314500,85.601359099,127.0.0.1:56709,70709,1603692,28
16888770.869771499,85.621816099,127.0.0.1:56709,70747,1603756,28
16888770.882425800,85.634470399,127.0.0.1:56709,70906,1605634,28
16888770.895787802,85.647832401,127.0.0.1:56709,70944,1605682,28
16888770.916859601,85.668904200,127.0.0.1:56709,70982,1607547,28
16888770.929566801,85.681611400,127.0.0.1:56709,71020,1607611,28
16888770.949858099,85.701902699,127.0.0.1:56709,71096,1609499,28
16888770.969823699,85.721868299,127.0.0.1:56709,71134,1609606,28
16888770.984628700,85.736673299,127.0.0.1:56709,71255,1611459,28
16888770.996829499,85.748874098,127.0.0.1:56709,71331,1611507,28
16888771.018778600,85.770823199,127.0.0.1:56709,71407,1613382,28
16888771.030951701,85.782996301,127.0.0.1:56709,71445,1613420,28
16888771.051349301,85.803393900,127.0.0.1:56709,71483,1615544,28
16888771.071311299,85.823355898,127.0.0.1:56709,71521,1615654,28
16888771.085166398,85.837210998,127.0.0.1:56709,71642,1617584,28
16888771.097991001,85.850035600,127.0.0.1:56709,71718,1617632,28
16888771.118295301,85.870339900,127.0.0.1:56709,71756,1617670,28
16888771.131655902,85.883700501,127.0.0.1:56709,71832,1619536,28
16888771.151888601,85.903933201,127.0.0.1:56709,71870,1619574,28
16888771.172133401,85.924178001,127.0.0.1:56709,71870,1621455,28
16888771.185770299,85.937814899,127.0.0.1:56709,72029,1623307,28
16888771.198393401,85.950438000,127.0.0.1:56709,72105,1623420,28
16888771.216916800,85.968961399,127.0.0.1:56709,72143,1623458,28
16888771.231610201,85.983654801,127.0.0.1:56709,72181,1625366,28
16888771.251817200,86.003861800,127.0.0.1:56709,72181,1625366,28
16888771.273426902,86.025471501,127.0.0.1:56709,72219,1627241,28
16888771.286477499,86.038522098,127.0.0.1:56709,72340,1629096,28
16888771.300792500,86.052837100,127.0.0.1:56709,72416,1629404,28
16888771.322694901,86.074739501,127.0.0.1:56709,72454,1631360,28
16888771.334746301,86.086790901,127.0.0.1:56709,72492,1631429,28
16888771.351833899,86.103878498,127.0.0.1:56709,72530,1633307,28
16888771.377300501,86.129345100,127.0.0.1:56709,72568,1633345,28
16888771.387301400,86.139346000,127.0.0.1:56709,72689,1635230,28
16888771.399631102,86.151675701,127.0.0.1:56709,72727,1635303,28
16888771.419848301,86.171892900,127.0.0.1:56709,72765,1637183,28
16888771.433425099,86.185469698,127.0.0.1:56709,72841,1637221,28
16888771.453821700,86.205866300,127.0.0.1:56709,72917,1639128,28
16888771.473443199,86.225487798,127.0.0.1:56709,72955,1639191,28
16888771.486222699,86.238267299,127.0.0.1:56709,73114,1641075,28
16888771.499098498,86.251143098,127.0.0.1:56709,73152,1641123,28
16888771.520804100,86.272848699,127.0.0.1:56709,73190,1643013,28
16888771.532906398,86.284950998,127.0.0.1:56709,73266,1643091,28
16888771.552726101,86.304770701,127.0.0.1:56709,73304,1643374,28
16888771.575427301,86.327471901,127.0.0.1:56709,73304,1645262,28
16888771.589122400,86.341166999,127.0.0.1:56709,73463,1647197,28
16888771.599684700,86.351729300,127.0.0.1:56709,73501,1647277,28
16888771.620210402,86.372255001,127.0.0.1:56709,73539,1649131,28
16888771.634698901,86.386743501,127.0.0.1:56709,73577,1649169,28
16888771.654709801,86.406754401,127.0.0.1:56709,73615,1651062,28
16888771.673474099,86.425518699,127.0.0.1:56709,73653,1651125,28
16888771.687880900,86.439925499,127.0.0.1:56709,73812,1652976,28
16888771.700841401,86.452886000,127.0.0.1:56709,73850,1653024,28
16888771.720852800,86.472897399,127.0.0.1:56709,73888,1654896,28
16888771.734306600,86.486351199,127.0.0.1:56709,73926,1654959,28
16888771.755207300,86.507251900,127.0.0.1:56709,74002,1656841,28
16888771.775361702,86.527406301,127.0.0.1:56709,74040,1656894,28
16888771.784903102,86.536947701,127.0.0.1:56709,74078,1658801,28
16888771.800189499,86.552234098,127.0.0.1:56709,74237,1659120,28
16888771.820791900,86.572836500,127.0.0.1:56709,74275,1660993,28
16888771.835929099,86.587973699,127.0.0.1:56709,74313,1661116,28
16888771.864410199,86.616454799,127.0.0.1:56709,74389,1662964,28
16888771.873088699,86.625133298,127.0.0.1:56709,74427,1664895,28
16888771.886910599,86.638955198,127.0.0.1:56709,74548,1664933,28
16888771.906947099,86.658991698,127.0.0.1:56709,74624,1666783,28
16888771.920623999,86.672668599,127.0.0.1:56709,74662,1666821,28
16888771.940344401,86.692389000,127.0.0.1:56709,74738,1668755,28
16888771.961231802,86.713276401,127.0.0.1:56709,74776,1668793,28
16888771.975277599,86.727322198,127.0.0.1:56709,74776,1670741,28
16888771.988616999,86.740661599,127.0.0.1:56709,74897,1670779,28
16888772.010121800,86.762166400,127.0.0.1:56709,74935,1672631,28
16888772.022005498,86.774050098,127.0.0.1:56709,75011,1672669,28
16888772.042400900,86.794445500,127.0.0.1:56709,75049,1674544,28
16888772.064301401,86.816346001,127.0.0.1:56709,75087,1674827,28
16888772.074439101,86.826483700,127.0.0.1:56709,75125,1676743,28
16888772.091379698,86.843424298,127.0.0.1:56709,75284,1676874,28
16888772.110407401,86.862452000,127.0.0.1:56709,75284,1678787,28
16888772.123004600,86.875049200,127.0.0.1:56709,75360,1678825,28
16888772.143037800,86.895082399,127.0.0.1:56709,75436,1680704,28
16888772.164721299,86.916765898,127.0.0.1:56709,75436,1680704,28
16888772.178763501,86.930808101,127.0.0.1:56709,75474,1682605,28
16888772.193340801,86.945385400,127.0.0.1:56709,75633,1682653,28
16888772.212293599,86.964338198,127.0.0.1:56709,75633,1684565,28
16888772.226128299,86.978172898,127.0.0.1:56709,75709,1684603,28
16888772.246351201,86.998395801,127.0.0.1:56709,75785,1686439,28
16888772.266102500,87.018147100,127.0.0.1:56709,75823,1686477,28
16888772.279720500,87.031765100,127.0.0.1:56709,75823,1688394,28
16888772.294709198,87.046753798,127.0.0.1:56709,75982,1688687,28
16888772.313112799,87.065157399,127.0.0.1:56709,75982,1690580,28
16888772.326960500,87.079005100,127.0.0.1:56709,76020,1690646,28
16888772.347975701,87.100020301,127.0.0.1:56709,76096,1692611,28
16888772.366028000,87.118072599,127.0.0.1:56709,76134,1692649,28
16888772.379983399,87.132027999,127.0.0.1:56709,76293,1694546,28
16888772.395218901,87.147263501,127.0.0.1:56709,76331,1694594,28
16888772.412666399,87.164710999,127.0.0.1:56709,76369,1696442,28
16888772.427226700,87.179271299,127.0.0.1:56709,76445,1696480,28
16888772.446448602,87.198493201,127.0.0.1:56709,76445,1698384,28
16888772.466331601,87.218376201,127.0.0.1:56709,76521,1698422,28
16888772.478916101,87.230960701,127.0.0.1:56709,76521,1700330,28
16888772.493777901,87.245822500,127.0.0.1:56709,76680,1700378,28
16888772.510866199,87.262910798,127.0.0.1:56709,76680,1700378,28
16888772.525002401,87.277047001,127.0.0.1:56709,76718,1702257,28
16888772.544491898,87.296536498,127.0.0.1:56709,76756,1702295,28
16888772.565104399,87.317148998,127.0.0.1:56709,76794,1704446,28
16888772.578737199,87.330781799,127.0.0.1:56709,76832,1706342,28
16888772.591275100,87.343319699,127.0.0.1:56709,76991,1706419,28
16888772.613315400,87.365359999,127.0.0.1:56709,77029,1708315,28
16888772.625748299,87.377792899,127.0.0.1:56709,77067,1708379,28
16888772.646792602,87.398837201,127.0.0.1:56709,77143,1710245,28
16888772.666777398,87.418821998,127.0.0.1:56709,77181,1710324,28
16888772.679459698,87.431504298,127.0.0.1:56709,77181,1712181,28
16888772.694058500,87.446103100,127.0.0.1:56709,77340,1712255,28
16888772.713971399,87.466015998,127.0.0.1:56709,77378,1714051,28
16888772.727699399,87.479743998,127.0.0.1:56709,77378,1714115,28
16888772.747820400,87.499864999,127.0.0.1:56709,77454,1715963,28
16888772.767979000,87.520023599,127.0.0.1:56709,77454,1716027,28
16888772.781364799,87.533409398,127.0.0.1:56709,77613,1717837,28
16888772.795612499,87.547657099,127.0.0.1:56709,77689,1718156,28
16888772.814035099,87.566079699,127.0.0.1:56709,77689,1720011,28
16888772.828753900,87.580798499,127.0.0.1:56709,77765,1720088,28
16888772.848011300,87.600055899,127.0.0.1:56709,77803,1721924,28
16888772.870152202,87.622196801,127.0.0.1:56709,77841,1722059,28
16888772.881257001,87.633301601,127.0.0.1:56709,78000,1723940,28
16888772.894821402,87.646866001,127.0.0.1:56709,78038,1724029,28
16888772.916097902,87.668142501,127.0.0.1:56709,78076,1725859,28
16888772.928994000,87.681038599,127.0.0.1:56709,78114,1725923,28
16888772.951068200,87.703112800,127.0.0.1:56709,78190,1727803,28
16888772.969247598,87.721292198,127.0.0.1:56709,78228,1727867,28
16888772.983745601,87.735790201,127.0.0.1:56709,78349,1729712,28
16888772.996999498,87.749044098,127.0.0.1:56709,78349,1729786,28
16888773.018453799,87.770498399,127.0.0.1:56709,78425,1731662,28
16888773.033896901,87.785941500,127.0.0.1:56709,78463,1731726,28
16888773.052437201,87.804481801,127.0.0.1:56709,78463,1733828,28
16888773.072324902,87.824369501,127.0.0.1:56709,78539,1733892,28
16888773.085445300,87.837489899,127.0.0.1:56709,78698,1738042,28
16888773.099863298,87.851907898,127.0.0.1:56709,78736,1741546,28
16888773.119327199,87.871371798,127.0.0.1:56709,78812,1743586,28
16888773.131955601,87.884000201,127.0.0.1:56709,78812,1743665,28
16888773.150655400,87.902700000,127.0.0.1:56709,78888,1745666,28
16888773.174547199,87.926591799,127.0.0.1:56709,78926,1745726,28
16888773.189490799,87.941535398,127.0.0.1:56709,79047,1749999,28
16888773.202553701,87.954598300,127.0.0.1:56709,79085,1750073,28
16888773.220325500,87.972370099,127.0.0.1:56709,79123,1752154,28
16888773.235260200,87.987304799,127.0.0.1:56709,79199,1752220,28
16888773.254209299,88.006253898,127.0.0.1:56709,79237,1754271,28
16888773.276743200,88.028787799,127.0.0.1:56709,79275,1754335,28
16888773.290366299,88.042410899,127.0.0.1:56709,79434,1762136,28
16888773.300915401,88.052960001,127.0.0.1:56709,79472,1762457,28
16888773.318601899,88.070646498,127.0.0.1:56709,79548,1762495,28
16888773.336112600,88.088157199,127.0.0.1:56709,79586,1764677,28
16888773.353145499,88.105190098,127.0.0.1:56709,79586,1764741,28
16888773.376755100,88.128799699,127.0.0.1:56709,79624,1767096,28
16888773.389253799,88.141298398,127.0.0.1:56709,79745,1771457,28
16888773.399328999,88.151373599,127.0.0.1:56709,79783,1771505,28
16888773.420002501,88.172047101,127.0.0.1:56709,79859,1773741,28
16888773.433447000,88.185491599,127.0.0.1:56709,79897,1773807,28
16888773.454042502,88.206087101,127.0.0.1:56709,79973,1775946,28
16888773.475939099,88.227983698,127.0.0.1:56709,80011,1775984,28
16888773.488437802,88.240482401,127.0.0.1:56709,80132,1783949,28
16888773.502020501,88.254065100,127.0.0.1:56709,80208,1784025,28
16888773.520903300,88.272947900,127.0.0.1:56709,80208,1784025,28
16888773.536249001,88.288293600,127.0.0.1:56709,80246,1786337,28
16888773.555187199,88.307231799,127.0.0.1:56709,80284,1788968,28
16888773.576268502,88.328313101,127.0.0.1:56709,80322,1789034,28
16888773.589372002,88.341416601,127.0.0.1:56709,80481,1793523,28
16888773.602606099,88.354650699,127.0.0.1:56709,80557,1793630,28
16888773.622507401,88.374552000,127.0.0.1:56709,80595,1796078,28
16888773.634641800,88.386686400,127.0.0.1:56709,80633,1796144,28
16888773.654978100,88.407022700,127.0.0.1:56709,80709,1796182,28
16888773.676748998,88.428793598,127.0.0.1:56709,80747,1798508,28
16888773.687346201,88.439390801,127.0.0.1:56709,80868,1803073,28
16888773.700332299,88.452376898,127.0.0.1:56709,80944,1806572,28
16888773.720366001,88.472410601,127.0.0.1:56709,80982,1808992,28
16888773.734826501,88.486871101,127.0.0.1:56709,81020,1809030,28
16888773.754009299,88.506053898,127.0.0.1:56709,81096,1811429,28
16888773.775695100,88.527739700,127.0.0.1:56709,81134,1811491,28
16888773.786302201,88.538346801,127.0.0.1:56709,81134,1816223,28
16888773.802692901,88.554737501,127.0.0.1:56709,81293,1816516,28
16888773.818397898,88.570442498,127.0.0.1:56709,81293,1816581,28
16888773.835789301,88.587833900,127.0.0.1:56709,81369,1818980,28
16888773.853588998,88.605633598,127.0.0.1:56709,81407,1821342,28
16888773.875116002,88.627160601,127.0.0.1:56709,81407,1821342,28
16888773.888049699,88.640094299,127.0.0.1:56709,81566,1823828,28
16888773.902397498,88.654442098,127.0.0.1:56709,81566,1823898,28
16888773.923774600,88.675819200,127.0.0.1:56709,81642,1826228,28
16888773.937035501,88.689080101,127.0.0.1:56709,81680,1826266,28
16888773.966500599,88.718545198,127.0.0.1:56709,81756,1828621,28
16888773.978661198,88.730705798,127.0.0.1:56709,81794,1836792,28
16888773.990791500,88.742836099,127.0.0.1:56709,81915,1836830,28
16888774.009783302,88.761827901,127.0.0.1:56709,81991,1839253,28
16888774.023313802,88.775358401,127.0.0.1:56709,82029,1839318,28
16888774.043094002,88.795138601,127.0.0.1:56709,82067,1839380,28
16888774.064341299,88.816385899,127.0.0.1:56709,82067,1842045,28
16888774.076200701,88.828245301,127.0.0.1:56709,82143,1844651,28
16888774.089974601,88.842019200,127.0.0.1:56709,82264,1844729,28
16888774.109959301,88.862003900,127.0.0.1:56709,82340,1847140,28
16888774.122625601,88.874670200,127.0.0.1:56709,82378,1847178,28
16888774.145715699,88.897760298,127.0.0.1:56709,82416,1847288,28
16888774.164311301,88.916355900,127.0.0.1:56709,82416,1849684,28
16888774.175337501,88.927382100,127.0.0.1:56709,82454,1854418,28
16888774.190801501,88.942846101,127.0.0.1:56709,82613,1854471,28
16888774.211079899,88.963124499,127.0.0.1:56709,82651,1856900,28
16888774.222328499,88.974373098,127.0.0.1:56709,82689,1856961,28
16888774.242811900,88.994856499,127.0.0.1:56709,82765,1859399,28
16888774.262665398,89.014709998,127.0.0.1:56709,82803,1859437,28
16888774.278464802,89.030509401,127.0.0.1:56709,82841,1867716,28
16888774.289167400,89.041212000,127.0.0.1:56709,83000,1867777,28
16888774.309703600,89.061748199,127.0.0.1:56709,83038,1870576,28
16888774.323081799,89.075126398,127.0.0.1:56709,83076,1870621,28
16888774.341892499,89.093937099,127.0.0.1:56709,83076,1870666,28
16888774.363275599,89.115320198,127.0.0.1:56709,83152,1873202,28
16888774.377161700,89.129206300,127.0.0.1:56709,83190,1875780,28
16888774.391902398,89.143946998,127.0.0.1:56709,83311,1875890,28
16888774.408188298,89.160232898,127.0.0.1:56709,83387,1875938,28
16888774.422580700,89.174625300,127.0.0.1:56709,83425,1878402,28
16888774.443180501,89.195225101,127.0.0.1:56709,83463,1878466,28
16888774.463071600,89.215116199,127.0.0.1:56709,83463,1880877,28
16888774.477799900,89.229844499,127.0.0.1:56709,83539,1885467,28
16888774.489319000,89.241363600,127.0.0.1:56709,83698,1885530,28
16888774.511133801,89.263178401,127.0.0.1:56709,83736,1887983,28
16888774.524009399,89.276053999,127.0.0.1:56709,83774,1888021,28
16888774.544647601,89.296692200,127.0.0.1:56709,83850,1890455,28
16888774.567467999,89.319512598,127.0.0.1:56709,83888,1890788,28
16888774.578464400,89.330509000,127.0.0.1:56709,83926,1893330,28
16888774.591540702,89.343585301,127.0.0.1:56709,84085,1893381,28
16888774.612242401,89.364287000,127.0.0.1:56709,84123,1895820,28
16888774.626550902,89.378595501,127.0.0.1:56709,84161,1895909,28
16888774.647105001,89.399149600,127.0.0.1:56709,84161,1898420,28
16888774.667041801,89.419086400,127.0.0.1:56709,84199,1898473,28
16888774.679817900,89.431862500,127.0.0.1:56709,84358,1900851,28
16888774.693452101,89.445496701,127.0.0.1:56709,84434,1900949,28
16888774.713323101,89.465367701,127.0.0.1:56709,84472,1903327,28
16888774.727315199,89.479359798,127.0.0.1:56709,84510,1903365,28
16888774.746682402,89.498727001,127.0.0.1:56709,84548,1905734,28
16888774.766612299,89.518656898,127.0.0.1:56709,84586,1905824,28
16888774.779446300,89.531490900,127.0.0.1:56709,84624,1908309,28
16888774.793274101,89.545318700,127.0.0.1:56709,84783,1908602,28
16888774.813116699,89.565161299,127.0.0.1:56709,84821,1908653,28
16888774.826350801,89.578395400,127.0.0.1:56709,84821,1911029,28
16888774.846206799,89.598251399,127.0.0.1:56709,84897,1911067,28
16888774.867494602,89.619539201,127.0.0.1:56709,84935,1913411,28
16888774.879131202,89.631175801,127.0.0.1:56709,84973,1915859,28
16888774.894453101,89.646497700,127.0.0.1:56709,85132,1916045,28
16888774.913058199,89.665102798,127.0.0.1:56709,85170,1916083,28
16888774.927407499,89.679452099,127.0.0.1:56709,85208,1918420,28
16888774.947356299,89.699400898,127.0.0.1:56709,85246,1918484,28
16888774.967346501,89.719391100,127.0.0.1:56709,85284,1920796,28
16888774.981049001,89.733093601,127.0.0.1:56709,85322,1923210,28
16888774.993566100,89.745610699,127.0.0.1:56709,85481,1923258,28
16888775.013456501,89.765501101,127.0.0.1:56709,85519,1923337,28
16888775.028048702,89.780093301,127.0.0.1:56709,85557,1925679,28
16888775.047174100,89.799218699,127.0.0.1:56709,85633,1925962,28
16888775.065722998,89.817767598,127.0.0.1:56709,85671,1928279,28
16888775.079976201,89.832020801,127.0.0.1:56709,85709,1930732,28
16888775.093581401,89.845626000,127.0.0.1:56709,85868,1930806,28
16888775.116034400,89.868078999,127.0.0.1:56709,85906,1933098,28
16888775.127000000,89.879044600,127.0.0.1:56709,85944,1933151,28
16888775.146085501,89.898130100,127.0.0.1:56709,85982,1933215,28
16888775.167578802,89.919623401,127.0.0.1:56709,86020,1935615,28
16888775.178997099,89.931041699,127.0.0.1:56709,86179,1937889,28
16888775.193360999,89.945405599,127.0.0.1:56709,86217,1937937,28
16888775.213073201,89.965117801,127.0.0.1:56709,86255,1940237,28
16888775.226660602,89.978705201,127.0.0.1:56709,86293,1940301,28
16888775.244732700,89.996777300,127.0.0.1:56709,86369,1942612,28
16888775.266278099,90.018322699,127.0.0.1:56709,86445,1942650,28
16888775.279934201,90.031978801,127.0.0.1:56709,86445,1945093,28
16888775.293661900,90.045706499,127.0.0.1:56709,86604,1945412,28
16888775.313008100,90.065052699,127.0.0.1:56709,86604,1947674,28
16888775.327442002,90.079486601,127.0.0.1:56709,86680,1947725,28
16888775.347743198,90.099787798,127.0.0.1:56709,86718,1949948,28
16888775.365963899,90.118008498,127.0.0.1:56709,86756,1950027,28
16888775.379760001,90.131804600,127.0.0.1:56709,86794,1952359,28
16888775.392233100,90.144277699,127.0.0.1:56709,86915,1952407,28
16888775.413416501,90.165461101,127.0.0.1:56709,86991,1952542,28
16888775.426398698,90.178443298,127.0.0.1:56709,87029,1954829,28
16888775.445327699,90.197372299,127.0.0.1:56709,87067,1957023,28
16888775.465370402,90.217415001,127.0.0.1:56709,87105,1957061,28
16888775.477923799,90.229968399,127.0.0.1:56709,87226,1959283,28
16888775.492187899,90.244232498,127.0.0.1:56709,87264,1959357,28
16888775.512933999,90.264978599,127.0.0.1:56709,87340,1959395,28
16888775.528888401,90.280933000,127.0.0.1:56709,87340,1961542,28
16888775.548084501,90.300129101,127.0.0.1:56709,87416,1964007,28
16888775.566531301,90.318575900,127.0.0.1:56709,87454,1964071,28
16888775.579624102,90.331668701,127.0.0.1:56709,87613,1966195,28
16888775.593394801,90.345439401,127.0.0.1:56709,87651,1966258,28
16888775.615404800,90.367449399,127.0.0.1:56709,87727,1968420,28
16888775.626444299,90.378488898,127.0.0.1:56709,87727,1968484,28
16888775.646305699,90.398350298,127.0.0.1:56709,87803,1968522,28
16888775.669174600,90.421219200,127.0.0.1:56709,87841,1970682,28
16888775.679851498,90.431896098,127.0.0.1:56709,87962,1972823,28
16888775.693439901,90.445484500,127.0.0.1:56709,88038,1972897,28
16888775.712926298,90.464970898,127.0.0.1:56709,88076,1972950,28
16888775.726441000,90.478485599,127.0.0.1:56709,88114,1975065,28
16888775.747138899,90.499183498,127.0.0.1:56709,88152,1975129,28
16888775.767877899,90.519922499,127.0.0.1:56709,88190,1977256,28
16888775.781561699,90.533606298,127.0.0.1:56709,88349,1979336,28
16888775.794771001,90.546815600,127.0.0.1:56709,88387,1979629,28
16888775.814390801,90.566435400,127.0.0.1:56709,88425,1981740,28
16888775.829242699,90.581287298,127.0.0.1:56709,88501,1981832,28
16888775.847840399,90.599884998,127.0.0.1:56709,88577,1983889,28
16888775.867564298,90.619608898,127.0.0.1:56709,88615,1983927,28
16888775.880918100,90.632962700,127.0.0.1:56709,88774,1986008,28
16888775.896022499,90.648067098,127.0.0.1:56709,88850,1986082,28
16888775.918775301,90.670819901,127.0.0.1:56709,88888,1988214,28
16888775.929639202,90.681683801,127.0.0.1:56709,88926,1988252,28
16888775.951695800,90.703740399,127.0.0.1:56709,89002,1990388,28
16888775.969921701,90.721966300,127.0.0.1:56709,89040,1990452,28
16888775.986831300,90.738875899,127.0.0.1:56709,89199,1992477,28
16888775.998377599,90.750422198,127.0.0.1:56709,89275,1992525,28
16888776.019366801,90.771411400,127.0.0.1:56709,89313,1994623,28
16888776.030817799,90.782862399,127.0.0.1:56709,89351,1994687,28
16888776.050436702,90.802481301,127.0.0.1:56709,89389,1994970,28
16888776.073164102,90.825208701,127.0.0.1:56709,89427,1997017,28
16888776.084249798,90.836294398,127.0.0.1:56709,89548,1999095,28
16888776.097416800,90.849461399,127.0.0.1:56709,89624,1999169,28
16888776.118451800,90.870496400,127.0.0.1:56709,89662,1999207,28
16888776.131379198,90.883423798,127.0.0.1:56709,89662,2001223,28
16888776.152157798,90.904202398,127.0.0.1:56709,89738,2003301,28
16888776.173268799,90.925313398,127.0.0.1:56709,89776,2003436,28
16888776.185915101,90.937959701,127.0.0.1:56709,89897,2005450,28
16888776.199438799,90.951483399,127.0.0.1:56709,89973,2005498,28
16888776.219476901,90.971521500,127.0.0.1:56709,90011,2007534,28
16888776.232035901,90.984080501,127.0.0.1:56709,90011,2007598,28
16888776.252250299,91.004294898,127.0.0.1:56709,90087,2009594,28
16888776.270418402,91.022463001,127.0.0.1:56709,90125,2009632,28
16888776.285111502,91.037156101,127.0.0.1:56709,90246,2011654,28
16888776.297906701,91.049951300,127.0.0.1:56709,90322,2011987,28
16888776.319453899,91.071498498,127.0.0.1:56709,90360,2013980,28
16888776.333101001,91.085145600,127.0.0.1:56709,90398,2014025,28
16888776.353695001,91.105739601,127.0.0.1:56709,90436,2016027,28
16888776.372749198,91.124793798,127.0.0.1:56709,90474,2016091,28
16888776.384544600,91.136589199,127.0.0.1:56709,90595,2018058,28
16888776.400117099,91.152161699,127.0.0.1:56709,90671,2018106,28
16888776.421741199,91.173785798,127.0.0.1:56709,90709,2020177,28
16888776.433282901,91.185327500,127.0.0.1:56709,90747,2020241,28
16888776.453151099,91.205195699,127.0.0.1:56709,90785,2022215,28
16888776.473540898,91.225585498,127.0.0.1:56709,90823,2022253,28
16888776.486693099,91.238737699,127.0.0.1:56709,90982,2024237,28
16888776.500144798,91.252189398,127.0.0.1:56709,91020,2024311,28
16888776.520626899,91.272671498,127.0.0.1:56709,91096,2024349,28
16888776.533441599,91.285486199,127.0.0.1:56709,91134,2026307,28
16888776.554561201,91.306605801,127.0.0.1:56709,91172,2026615,28
16888776.572319701,91.324364301,127.0.0.1:56709,91210,2028582,28
16888776.587438401,91.339483000,127.0.0.1:56709,91331,2030516,28
16888776.598631501,91.350676101,127.0.0.1:56709,91407,2030564,28
16888776.620496500,91.372541100,127.0.0.1:56709,91483,2030627,28
16888776.632023800,91.384068400,127.0.0.1:56709,91483,2032599,28
16888776.652950302,91.404994901,127.0.0.1:56709,91559,2032652,28
16888776.672174599,91.424219199,127.0.0.1:56709,91597,2034648,28
16888776.688510600,91.440555200,127.0.0.1:56709,91718,2036667,28
16888776.700283699,91.452328298,127.0.0.1:56709,91794,2036741,28
16888776.719058599,91.471103199,127.0.0.1:56709,91794,2038645,28
16888776.731989101,91.484033700,127.0.0.1:56709,91870,2038683,28
16888776.751873601,91.503918201,127.0.0.1:56709,91908,2038741,28
16888776.772855699,91.524900299,127.0.0.1:56709,91908,2040743,28
16888776.784526899,91.536571499,127.0.0.1:56709,92067,2042684,28
16888776.797880001,91.549924601,127.0.0.1:56709,92105,2042977,28
16888776.817734301,91.569778901,127.0.0.1:56709,92181,2043035,28
16888776.833195001,91.585239600,127.0.0.1:56709,92219,2044996,28
16888776.853036199,91.605080798,127.0.0.1:56709,92295,2046881,28
16888776.872144099,91.624188699,127.0.0.1:56709,92333,2046944,28
16888776.889365502,91.641410101,127.0.0.1:56709,92492,2048829,28
16888776.899507198,91.651551798,127.0.0.1:56709,92492,2048902,28
16888776.920233801,91.672278401,127.0.0.1:56709,92530,2048940,28
16888776.934587002,91.686631601,127.0.0.1:56709,92568,2050924,28
16888776.952964600,91.705009200,127.0.0.1:56709,92606,2050962,28
16888776.973803401,91.725848000,127.0.0.1:56709,92644,2052883,28
16888776.985934000,91.737978600,127.0.0.1:56709,92765,2054774,28
16888776.999725800,91.751770400,127.0.0.1:56709,92841,2054861,28
16888777.020428602,91.772473201,127.0.0.1:56709,92879,2056770,28
