seconds,frame_ms,sim_steps,sim_ms,combat_ms,alive,ordered_moving,observed_moving,blocked,arrived,in_bytes_s,out_bytes_s,pose_age_ms
0.459372,21.65270,0,0.00000,0.00000,1200,1200,0,0,0,3346,57240,0.000
0.478074,18.70270,1,6.57630,1.29800,1200,1200,0,0,0,3346,57240,0.000
0.491840,13.76560,0,0.00000,0.00000,1200,1200,0,0,0,3346,57240,0.000
0.506771,14.93060,0,0.00000,0.00000,1200,1200,0,0,0,3346,57240,0.000
0.525496,18.72540,0,0.00000,0.00000,1200,1200,1200,0,0,3346,57240,0.000
0.537892,12.39600,0,0.00000,0.00000,1200,1200,1200,0,0,3346,57240,0.000
0.557801,19.90880,0,0.00000,0.00000,1200,1200,1200,0,0,3346,57240,0.000
0.580536,22.73550,1,7.88550,1.30450,1200,1200,1200,0,0,3346,57240,0.000
0.590162,9.62560,0,0.00000,0.00000,1200,1200,1200,0,0,3346,57240,0.000
0.606667,16.50480,0,0.00000,0.00000,1200,1200,1200,0,0,3346,57240,0.000
0.624800,18.13290,0,0.00000,0.00000,1200,1200,1200,0,0,3346,57240,0.000
0.636967,12.16780,0,0.00000,0.00000,1200,1200,1200,0,0,3346,57240,0.000
0.656401,19.43390,0,0.00000,0.00000,1200,1200,1200,0,0,3423,83794,0.000
0.675355,18.95390,1,6.40510,1.30930,1200,1200,1200,0,0,3423,83794,0.000
0.688042,12.68700,0,0.00000,0.00000,1200,1200,1200,0,0,3423,83794,0.000
0.703478,15.43530,0,0.00000,0.00000,1200,1200,1200,0,0,3423,83794,0.000
0.721545,18.06770,0,0.00000,0.00000,1200,1200,1200,0,0,3423,83794,0.000
0.734252,12.70670,0,0.00000,0.00000,1200,1200,1200,0,0,3423,83794,0.000
0.757251,22.99890,0,0.00000,0.00000,1200,1200,1200,0,0,3423,83794,0.000
0.777049,19.79790,1,6.43030,1.61190,1200,1200,1200,0,0,3423,83794,0.000
0.791267,14.21850,0,0.00000,0.00000,1200,1200,1200,0,0,3423,83794,0.000
0.802613,11.34620,0,0.00000,0.00000,1200,1200,1200,0,0,3423,83794,0.000
0.821600,18.98610,0,0.00000,0.00000,1200,1200,1200,0,0,3423,83794,0.000
0.837004,15.40430,0,0.00000,0.00000,1200,1200,1200,0,0,3423,83794,0.000
0.855032,18.02790,0,0.00000,0.00000,1200,1200,1200,0,0,3423,83794,0.000
0.876025,20.99290,1,7.46680,1.29560,1200,1200,1200,0,0,3423,83794,0.000
0.892114,16.08960,0,0.00000,0.00000,1200,1200,1200,0,0,3423,83794,0.000
0.904220,12.10560,0,0.00000,0.00000,1200,1200,1200,0,0,3423,83794,0.000
0.923171,18.95100,0,0.00000,0.00000,1200,1200,1200,0,0,3423,83794,0.000
0.935580,12.40870,0,0.00000,0.00000,1200,1200,1200,0,0,3423,83794,0.000
0.956891,21.31110,0,0.00000,0.00000,1200,1200,1200,0,0,3423,83794,0.000
0.974878,17.98770,1,5.88490,1.30130,1200,1200,1200,0,0,3423,83794,0.000
0.987437,12.55900,0,0.00000,0.00000,1200,1200,1200,0,0,3423,83794,0.000
1.002197,14.75950,0,0.00000,0.00000,1200,1200,1200,0,0,3423,83794,0.000
1.022218,20.02130,0,0.00000,0.00000,1200,1200,1200,0,0,3423,83794,0.000
1.037229,15.01060,0,0.00000,0.00000,1200,1200,1200,0,0,3423,83794,0.000
1.055672,18.44300,0,0.00000,0.00000,1200,1200,1200,0,0,3423,83794,0.000
1.080406,24.73440,1,9.96220,1.82740,1200,1200,1200,0,0,3423,83794,0.000
1.090371,9.96460,0,0.00000,0.00000,1200,1200,1200,0,0,3423,83794,0.000
1.104602,14.23090,0,0.00000,0.00000,1200,1200,1200,0,0,3423,83794,0.000
1.124534,19.93200,0,0.00000,0.00000,1200,1200,1200,0,0,3423,83794,0.000
1.137306,12.77250,0,0.00000,0.00000,1200,1200,1200,0,0,3423,83794,0.000
1.157664,20.35740,0,0.00000,0.00000,1200,1200,1200,0,0,3423,83794,0.000
1.178340,20.67620,1,7.30400,1.47380,1200,1200,1200,0,0,3423,83794,0.000
1.192121,13.78120,0,0.00000,0.00000,1200,1200,1200,0,0,3423,83794,0.000
1.205052,12.93060,0,0.00000,0.00000,1200,1200,1200,0,0,3423,83794,0.000
1.224871,19.81920,0,0.00000,0.00000,1200,1200,1200,0,0,3423,83794,0.000
1.240131,15.26060,0,0.00000,0.00000,1200,1200,1200,0,0,3423,83794,0.000
1.260625,20.49340,0,0.00000,0.00000,1200,1200,1200,0,0,3423,83794,0.000
1.280437,19.81210,1,6.89090,1.61050,1200,1200,1200,0,0,3423,83794,0.000
1.293398,12.96140,0,0.00000,0.00000,1200,1200,1200,0,0,3423,83794,0.000
1.307043,13.64500,0,0.00000,0.00000,1200,1200,1200,0,0,3423,83794,0.000
1.325063,18.02010,0,0.00000,0.00000,1200,1200,1200,0,0,3423,83794,0.000
1.339889,14.82530,0,0.00000,0.00000,1200,1200,1200,0,0,3423,83794,0.000
1.357802,17.91300,0,0.00000,0.00000,1200,1200,1200,0,0,3423,83794,0.000
1.381007,23.20550,1,8.72400,1.72040,1200,1200,1200,0,0,3423,83794,0.000
1.394139,13.13210,0,0.00000,0.00000,1200,1200,1200,0,0,3423,83794,0.000
1.405506,11.36670,0,0.00000,0.00000,1200,1200,1200,0,0,3423,83794,0.000
1.426873,21.36730,0,0.00000,0.00000,1200,1200,1200,0,0,3423,83794,0.000
1.438769,11.89540,0,0.00000,0.00000,1200,1200,1200,0,0,3423,83794,0.000
1.460949,22.18010,0,0.00000,0.00000,1200,1200,1200,0,0,3423,83794,0.000
1.479637,18.68820,1,8.08810,1.50910,1200,1200,1200,0,0,3423,83794,0.000
1.491550,11.91280,0,0.00000,0.00000,1200,1200,1200,0,0,3423,83794,0.000
1.506398,14.84800,0,0.00000,0.00000,1200,1200,1200,0,0,3423,83794,0.000
1.525388,18.99020,0,0.00000,0.00000,1200,1200,1200,0,0,3423,83794,0.000
1.538812,13.42440,0,0.00000,0.00000,1200,1200,1200,0,0,3423,83794,0.000
1.560819,22.00700,0,0.00000,0.00000,1200,1200,1200,0,0,3423,83794,0.000
1.614126,53.30660,1,6.29860,1.32390,1200,1200,1200,0,0,3423,83794,0.000
1.630320,16.19390,0,0.00000,0.00000,1200,1200,1200,0,0,3423,83794,0.000
1.637182,6.86170,0,0.00000,0.00000,1200,1200,1200,0,0,3423,83794,0.000
1.655829,18.64780,0,0.00000,0.00000,1200,1200,1200,0,0,3423,83794,0.000
1.679467,23.63750,1,8.37790,1.47120,1200,1200,1200,0,0,3529,92611,0.000
1.690760,11.29310,0,0.00000,0.00000,1200,1200,1200,0,0,3529,92611,0.000
1.704331,13.57130,0,0.00000,0.00000,1200,1200,1200,0,0,3529,92611,0.000
1.724084,19.75250,0,0.00000,0.00000,1200,1200,1200,0,0,3529,92611,0.000
1.737119,13.03550,0,0.00000,0.00000,1200,1200,1200,0,0,3529,92611,0.000
1.756798,19.67890,0,0.00000,0.00000,1200,1200,1200,0,0,3529,92611,0.000
1.776584,19.78600,1,6.46530,1.32310,1200,1200,1200,0,0,3529,92611,0.000
1.790264,13.67990,0,0.00000,0.00000,1200,1200,1200,0,0,3529,92611,0.000
1.803968,13.70370,0,0.00000,0.00000,1200,1200,1200,0,0,3529,92611,0.000
1.822466,18.49830,0,0.00000,0.00000,1200,1200,1200,0,0,3529,92611,0.000
1.835834,13.36800,0,0.00000,0.00000,1200,1200,1200,0,0,3529,92611,0.000
1.856005,20.17070,0,0.00000,0.00000,1200,1200,1200,0,0,3529,92611,0.000
1.874355,18.35050,1,6.66480,1.48370,1200,1200,1200,0,0,3529,92611,0.000
1.888508,14.15240,0,0.00000,0.00000,1200,1200,1200,0,0,3529,92611,0.000
1.901864,13.35590,0,0.00000,0.00000,1200,1200,1200,0,0,3529,92611,0.000
1.920713,18.84960,0,0.00000,0.00000,1200,1200,1200,0,0,3529,92611,0.000
1.935017,14.30400,0,0.00000,0.00000,1200,1200,1200,0,0,3529,92611,0.000
1.954999,19.98220,0,0.00000,0.00000,1200,1200,1200,0,0,3529,92611,0.000
1.976058,21.05910,1,7.66710,1.33130,1200,1200,1200,0,0,3529,92611,0.000
1.988508,12.44910,0,0.00000,0.00000,1200,1200,1200,0,0,3529,92611,0.000
2.001241,12.73360,0,0.00000,0.00000,1200,1200,1200,0,0,3529,92611,0.000
2.023270,22.02890,0,0.00000,0.00000,1200,1200,1200,0,0,3529,92611,0.000
2.034071,10.80120,0,0.00000,0.00000,1200,1200,1200,0,0,3529,92611,0.000
2.053216,19.14460,0,0.00000,0.00000,1200,1200,1200,0,0,3529,92611,0.000
2.073983,20.76690,1,6.47580,1.55510,1200,1200,1200,0,0,3529,92611,0.000
2.085178,11.19530,0,0.00000,0.00000,1200,1200,1200,0,0,3529,92611,0.000
2.100995,15.81650,0,0.00000,0.00000,1200,1200,1200,0,0,3529,92611,0.000
2.120607,19.61220,0,0.00000,0.00000,1200,1200,1200,0,0,3529,92611,0.000
2.137142,16.53540,0,0.00000,0.00000,1200,1200,1200,0,0,3529,92611,0.000
2.155341,18.19910,0,0.00000,0.00000,1200,1200,1200,0,0,3529,92611,0.000
2.176674,21.33280,1,7.55880,1.55170,1200,1200,1200,0,0,3529,92611,0.000
2.189401,12.72740,0,0.00000,0.00000,1200,1200,1200,0,0,3529,92611,0.000
2.201714,12.31300,0,0.00000,0.00000,1200,1200,1200,0,0,3529,92611,0.000
2.223792,22.07760,0,0.00000,0.00000,1200,1200,1200,0,0,3529,92611,0.000
2.235879,12.08720,0,0.00000,0.00000,1200,1200,1200,0,0,3529,92611,0.000
2.254189,18.31000,0,0.00000,0.00000,1200,1200,1200,0,0,3529,92611,0.000
2.278881,24.69160,1,8.82690,2.14170,1200,1200,1200,0,0,3529,92611,0.000
2.289043,10.16220,0,0.00000,0.00000,1200,1200,1200,0,0,3529,92611,0.000
2.301968,12.92460,0,0.00000,0.00000,1200,1200,1200,0,0,3529,92611,0.000
2.321877,19.90910,0,0.00000,0.00000,1200,1200,1200,0,0,3529,92611,0.000
2.334603,12.72660,0,0.00000,0.00000,1200,1200,1200,0,0,3529,92611,0.000
2.355295,20.69190,0,0.00000,0.00000,1200,1200,1200,0,0,3529,92611,0.000
2.375340,20.04500,1,6.93280,1.59400,1200,1200,1200,0,0,3529,92611,0.000
2.387371,12.03120,0,0.00000,0.00000,1200,1200,1200,0,0,3529,92611,0.000
2.403597,16.22550,0,0.00000,0.00000,1200,1200,1200,0,0,3529,92611,0.000
2.421658,18.06110,0,0.00000,0.00000,1200,1200,1200,0,0,3529,92611,0.000
2.436183,14.52480,0,0.00000,0.00000,1200,1200,1200,0,0,3529,92611,0.000
2.456594,20.41150,0,0.00000,0.00000,1200,1200,1200,0,0,3529,92611,0.000
2.475192,18.59790,1,5.90180,1.33360,1200,1200,1200,0,0,3529,92611,0.000
2.489725,14.53260,0,0.00000,0.00000,1200,1200,1200,0,0,3529,92611,0.000
2.501888,12.16330,0,0.00000,0.00000,1200,1200,1200,0,0,3529,92611,0.000
2.525249,23.36090,0,0.00000,0.00000,1200,1200,1200,0,0,3529,92611,0.000
2.536887,11.63770,0,0.00000,0.00000,1200,1200,1200,0,0,3529,92611,0.000
2.557612,20.72570,0,0.00000,0.00000,1200,1200,1200,0,0,3529,92611,0.000
2.577933,20.32010,1,6.84850,1.76460,1200,1200,1200,0,0,3529,92611,0.000
2.589685,11.75260,0,0.00000,0.00000,1200,1200,1200,0,0,3529,92611,0.000
2.604360,14.67500,0,0.00000,0.00000,1200,1200,1200,0,0,3529,92611,0.000
2.624641,20.28090,0,0.00000,0.00000,1200,1200,1200,0,0,3529,92611,0.000
2.637764,13.12320,0,0.00000,0.00000,1200,1200,1200,0,0,3529,92611,0.000
2.660014,22.25010,0,0.00000,0.00000,1200,1200,1200,0,0,3529,92611,0.000
2.677641,17.62670,1,6.52400,1.34810,1200,1200,1200,0,0,3489,76057,0.000
2.691495,13.85390,0,0.00000,0.00000,1200,1200,1200,0,0,3489,76057,0.000
2.705179,13.68390,0,0.00000,0.00000,1200,1200,1200,0,0,3489,76057,0.000
2.725642,20.46300,0,0.00000,0.00000,1200,1200,1200,0,0,3489,76057,0.000
2.740405,14.76350,0,0.00000,0.00000,1200,1200,1200,0,0,3489,76057,0.000
2.759110,18.70490,0,0.00000,0.00000,1200,1200,1200,0,0,3489,76057,0.000
2.780220,21.10960,1,6.92120,1.49740,1200,1200,1200,0,0,3489,76057,0.000
2.795289,15.06920,0,0.00000,0.00000,1200,1200,1200,0,0,3489,76057,0.000
2.808651,13.36160,0,0.00000,0.00000,1200,1200,1200,0,0,3489,76057,0.000
2.827852,19.20140,0,0.00000,0.00000,1200,1200,1200,0,0,3489,76057,0.000
2.841617,13.76530,0,0.00000,0.00000,1200,1200,1200,0,0,3489,76057,0.000
2.862511,20.89410,0,0.00000,0.00000,1200,1200,1200,0,0,3489,76057,0.000
2.881773,19.26170,1,7.03900,1.85860,1200,1200,1200,0,0,3489,76057,0.000
2.893879,12.10590,0,0.00000,0.00000,1200,1200,1200,0,0,3489,76057,0.000
2.910225,16.34640,0,0.00000,0.00000,1200,1200,1200,0,0,3489,76057,0.000
2.927312,17.08670,0,0.00000,0.00000,1200,1200,1200,0,0,3489,76057,0.000
2.940299,12.98690,0,0.00000,0.00000,1200,1200,1200,0,0,3489,76057,0.000
2.960668,20.36920,0,0.00000,0.00000,1200,1200,1200,0,0,3489,76057,0.000
2.983561,22.89290,1,8.74420,2.28330,1200,1200,1200,0,0,3489,76057,0.000
2.996046,12.48450,0,0.00000,0.00000,1200,1200,1200,0,0,3489,76057,0.000
3.008268,12.22280,0,0.00000,0.00000,1200,1200,1200,0,0,3489,76057,0.000
3.027804,19.53590,0,0.00000,0.00000,1200,1200,1200,0,0,3489,76057,0.000
3.043317,15.51310,0,0.00000,0.00000,1200,1200,1200,0,0,3489,76057,0.000
3.063384,20.06630,0,0.00000,0.00000,1200,1200,1200,0,0,3489,76057,0.000
3.084200,20.81650,1,7.28900,1.76680,1200,1200,1200,0,0,3489,76057,0.000
3.096128,11.92730,0,0.00000,0.00000,1200,1200,1200,0,0,3489,76057,0.000
3.110727,14.59970,0,0.00000,0.00000,1200,1200,1200,0,0,3489,76057,0.000
3.130747,20.01950,0,0.00000,0.00000,1200,1200,1200,0,0,3489,76057,0.000
3.142969,12.22260,0,0.00000,0.00000,1200,1200,1200,0,0,3489,76057,0.000
3.165032,22.06290,0,0.00000,0.00000,1200,1200,1200,0,0,3489,76057,0.000
3.184852,19.81980,1,6.72630,1.35380,1200,1200,1200,0,0,3489,76057,0.000
3.198014,13.16180,0,0.00000,0.00000,1200,1200,1200,0,0,3489,76057,0.000
3.211189,13.17560,0,0.00000,0.00000,1200,1200,1200,0,0,3489,76057,0.000
3.232077,20.88800,0,0.00000,0.00000,1200,1200,1200,0,0,3489,76057,0.000
3.245459,13.38160,0,0.00000,0.00000,1200,1200,1200,0,0,3489,76057,0.000
3.265857,20.39790,0,0.00000,0.00000,1200,1200,1200,0,0,3489,76057,0.000
3.284506,18.64870,1,6.40720,1.32340,1200,1200,1200,0,0,3489,76057,0.000
3.297897,13.39140,0,0.00000,0.00000,1200,1200,1200,0,0,3489,76057,0.000
3.313105,15.20820,0,0.00000,0.00000,1200,1200,1200,0,0,3489,76057,0.000
3.331794,18.68900,0,0.00000,0.00000,1200,1200,1200,0,0,3489,76057,0.000
3.346245,14.45070,0,0.00000,0.00000,1200,1200,1200,0,0,3489,76057,0.000
3.366063,19.81820,0,0.00000,0.00000,1200,1200,1200,0,0,3489,76057,0.000
3.387575,21.51150,1,7.98920,2.14790,1200,1200,1200,0,0,3489,76057,0.000
3.398373,10.79860,0,0.00000,0.00000,1200,1200,1200,0,0,3489,76057,0.000
3.412785,14.41160,0,0.00000,0.00000,1200,1200,1200,0,0,3489,76057,0.000
3.432036,19.25140,0,0.00000,0.00000,1200,1200,1200,0,0,3489,76057,0.000
3.444681,12.64440,0,0.00000,0.00000,1200,1200,1200,0,0,3489,76057,0.000
3.465105,20.42440,0,0.00000,0.00000,1200,1200,1200,0,0,3489,76057,0.000
3.484506,19.40140,1,6.35540,1.34270,1200,1200,1200,0,0,3489,76057,0.000
3.497483,12.97690,0,0.00000,0.00000,1200,1200,1200,0,0,3489,76057,0.000
3.511373,13.88980,0,0.00000,0.00000,1200,1200,1200,0,0,3489,76057,0.000
3.531391,20.01820,0,0.00000,0.00000,1200,1200,1200,0,0,3489,76057,0.000
3.545279,13.88720,0,0.00000,0.00000,1200,1200,1200,0,0,3489,76057,0.000
3.567256,21.97740,0,0.00000,0.00000,1200,1200,1200,0,0,3489,76057,0.000
3.585736,18.48020,1,6.57740,1.36520,1200,1200,1200,0,0,3489,76057,0.000
3.597861,12.12450,0,0.00000,0.00000,1200,1200,1200,0,0,3489,76057,0.000
3.611324,13.46370,0,0.00000,0.00000,1200,1200,1200,0,0,3489,76057,0.000
3.631220,19.89570,0,0.00000,0.00000,1200,1200,1200,0,0,3489,76057,0.000
3.644452,13.23220,0,0.00000,0.00000,1200,1200,1200,0,0,3489,76057,0.000
3.664316,19.86340,0,0.00000,0.00000,1200,1200,1200,0,0,3489,76057,0.000
3.686981,22.66530,1,7.73380,1.45780,1200,1200,1200,0,0,3570,62753,0.000
3.698101,11.11990,0,0.00000,0.00000,1200,1200,1200,0,0,3570,62753,0.000
3.710891,12.79020,0,0.00000,0.00000,1200,1200,1200,0,0,3570,62753,0.000
3.728980,18.08930,0,0.00000,0.00000,1200,1200,1200,0,0,3570,62753,0.000
3.743134,14.15320,0,0.00000,0.00000,1200,1200,1200,0,0,3570,62753,0.000
3.763885,20.75160,0,0.00000,0.00000,1200,1200,1200,0,0,3570,62753,0.000
3.783262,19.37690,1,7.11850,1.63380,1200,1200,1200,0,0,3570,62753,0.000
3.795730,12.46760,0,0.00000,0.00000,1200,1200,1200,0,0,3570,62753,0.000
3.809935,14.20550,0,0.00000,0.00000,1200,1200,1200,0,0,3570,62753,0.000
3.830458,20.52270,0,0.00000,0.00000,1200,1200,1200,0,0,3570,62753,0.000
3.843901,13.44300,0,0.00000,0.00000,1200,1200,1200,0,0,3570,62753,0.000
3.864755,20.85370,0,0.00000,0.00000,1200,1200,1200,0,0,3570,62753,0.000
3.884703,19.94870,1,6.89360,1.38800,1200,1200,1200,0,0,3570,62753,0.000
3.896063,11.36000,0,0.00000,0.00000,1200,1200,1200,0,0,3570,62753,0.000
3.910705,14.64160,0,0.00000,0.00000,1200,1200,1200,0,0,3570,62753,0.000
3.931570,20.86530,0,0.00000,0.00000,1200,1200,1200,0,0,3570,62753,0.000
3.943989,12.41920,0,0.00000,0.00000,1200,1200,1200,0,0,3570,62753,0.000
3.962812,18.82310,0,0.00000,0.00000,1200,1200,1200,0,0,3570,62753,0.000
3.982728,19.91540,1,5.28040,1.37040,1200,1200,1200,0,0,3570,62753,0.000
3.996564,13.83600,0,0.00000,0.00000,1200,1200,1200,0,0,3570,62753,0.000
4.012400,15.83640,0,0.00000,0.00000,1200,1200,1200,0,0,3570,62753,0.000
4.031541,19.14120,0,0.00000,0.00000,1200,1200,1200,0,0,3570,62753,0.000
4.044433,12.89130,0,0.00000,0.00000,1200,1200,1200,0,0,3570,62753,0.000
4.063933,19.50040,0,0.00000,0.00000,1200,1200,1200,0,0,3570,62753,0.000
4.084283,20.35010,1,6.54970,1.40950,1200,1200,1200,0,0,3570,62753,0.000
4.098610,14.32660,0,0.00000,0.00000,1200,1200,1200,0,0,3570,62753,0.000
4.109646,11.03610,0,0.00000,0.00000,1200,1200,1200,0,0,3570,62753,0.000
4.130042,20.39630,0,0.00000,0.00000,1200,1200,1200,0,0,3570,62753,0.000
4.142931,12.88840,0,0.00000,0.00000,1200,1200,1200,0,0,3570,62753,0.000
4.161897,18.96630,0,0.00000,0.00000,1200,1200,1200,0,0,3570,62753,0.000
4.183300,21.40290,1,6.73850,1.37880,1200,1200,1200,0,0,3570,62753,0.000
4.198218,14.91830,0,0.00000,0.00000,1200,1200,1200,0,0,3570,62753,0.000
4.209615,11.39670,0,0.00000,0.00000,1200,1200,1200,0,0,3570,62753,0.000
4.228682,19.06740,0,0.00000,0.00000,1200,1200,1200,0,0,3570,62753,0.000
4.243986,15.30420,0,0.00000,0.00000,1200,1200,1200,0,0,3570,62753,0.000
4.263538,19.55190,0,0.00000,0.00000,1200,1200,1200,0,0,3570,62753,0.000
4.283899,20.36050,1,7.18210,1.44090,1200,1200,1200,0,0,3570,62753,0.000
4.294651,10.75230,0,0.00000,0.00000,1200,1200,1200,0,0,3570,62753,0.000
4.310544,15.89330,0,0.00000,0.00000,1200,1200,1200,0,0,3570,62753,0.000
4.328491,17.94640,0,0.00000,0.00000,1200,1200,1200,0,0,3570,62753,0.000
4.342489,13.99770,0,0.00000,0.00000,1200,1200,1200,0,0,3570,62753,0.000
4.363142,20.65340,0,0.00000,0.00000,1200,1200,1200,0,0,3570,62753,0.000
4.383162,20.01960,1,6.74680,1.36400,1200,1200,1200,0,0,3570,62753,0.000
4.395721,12.55970,0,0.00000,0.00000,1200,1200,1200,0,0,3570,62753,0.000
4.410634,14.91300,0,0.00000,0.00000,1200,1200,1200,0,0,3570,62753,0.000
4.428198,17.56390,0,0.00000,0.00000,1200,1200,1200,0,0,3570,62753,0.000
4.443380,15.18170,0,0.00000,0.00000,1200,1200,1200,0,0,3570,62753,0.000
4.463955,20.57530,0,0.00000,0.00000,1200,1200,1200,0,0,3570,62753,0.000
4.484934,20.97910,1,7.93650,1.48060,1200,1200,1200,0,0,3570,62753,0.000
4.496079,11.14490,0,0.00000,0.00000,1200,1200,1200,0,0,3570,62753,0.000
4.510001,13.92200,0,0.00000,0.00000,1200,1200,1200,0,0,3570,62753,0.000
4.529474,19.47280,0,0.00000,0.00000,1200,1200,1200,0,0,3570,62753,0.000
4.541668,12.19410,0,0.00000,0.00000,1200,1200,1200,0,0,3570,62753,0.000
4.560589,18.92060,0,0.00000,0.00000,1200,1200,1200,0,0,3570,62753,0.000
4.581613,21.02410,1,6.31440,1.38390,1200,1200,1200,0,0,3570,62753,0.000
4.592912,11.29910,0,0.00000,0.00000,1200,1200,1200,0,0,3570,62753,0.000
4.608850,15.93800,0,0.00000,0.00000,1200,1200,1200,0,0,3570,62753,0.000
4.627609,18.75950,0,0.00000,0.00000,1200,1200,1200,0,0,3570,62753,0.000
4.643267,15.65780,0,0.00000,0.00000,1200,1200,1200,0,0,3570,62753,0.000
4.661606,18.33840,0,0.00000,0.00000,1200,1200,1200,0,0,3570,62753,0.000
4.683590,21.98420,1,9.07690,2.08690,1200,1200,1200,0,0,3570,62753,0.000
4.694411,10.82120,0,0.00000,0.00000,1200,1200,1200,0,0,3276,63251,0.000
4.709199,14.78810,0,0.00000,0.00000,1200,1200,1200,0,0,3276,63251,0.000
4.729648,20.44860,0,0.00000,0.00000,1200,1200,1200,0,0,3276,63251,0.000
4.741936,12.28850,0,0.00000,0.00000,1200,1200,1200,0,0,3276,63251,0.000
4.762527,20.59130,0,0.00000,0.00000,1200,1200,1200,0,0,3276,63251,0.000
4.783033,20.50510,1,8.09140,1.52940,1200,1200,1200,0,0,3276,63251,0.000
4.793543,10.51090,0,0.00000,0.00000,1200,1200,1200,0,0,3276,63251,0.000
4.807199,13.65600,0,0.00000,0.00000,1200,1200,1200,0,0,3276,63251,0.000
4.825686,18.48640,0,0.00000,0.00000,1200,1200,1200,0,0,3276,63251,0.000
4.841323,15.63720,0,0.00000,0.00000,1200,1200,1200,0,0,3276,63251,0.000
4.859005,17.68180,0,0.00000,0.00000,1200,1200,1200,0,0,3276,63251,0.000
4.880455,21.45040,1,6.78130,1.64910,1200,1200,1200,0,0,3276,63251,0.000
4.893648,13.19260,0,0.00000,0.00000,1200,1200,1200,0,0,3276,63251,0.000
4.906952,13.30370,0,0.00000,0.00000,1200,1200,1200,0,0,3276,63251,0.000
4.926787,19.83550,0,0.00000,0.00000,1200,1200,1200,0,0,3276,63251,0.000
4.940132,13.34450,0,0.00000,0.00000,1200,1200,1200,0,0,3276,63251,0.000
4.959852,19.72000,0,0.00000,0.00000,1200,1200,1200,0,0,3276,63251,0.000
4.984023,24.17130,1,8.94360,2.39160,1200,1200,1200,0,0,3276,63251,0.000
4.992756,8.73290,0,0.00000,0.00000,1200,1200,1200,0,0,3276,63251,0.000
5.006793,14.03680,0,0.00000,0.00000,1200,1200,1200,0,0,3276,63251,0.000
5.027391,20.59880,0,0.00000,0.00000,1200,1200,1200,0,0,3276,63251,0.000
5.039780,12.38820,0,0.00000,0.00000,1200,1200,1200,0,0,3276,63251,0.000
5.060195,20.41560,0,0.00000,0.00000,1200,1200,1200,0,0,3276,63251,0.000
5.080012,19.81700,1,6.64230,1.44870,1200,1200,1200,0,0,3276,63251,0.000
5.093615,13.60270,0,0.00000,0.00000,1200,1200,1200,0,0,3276,63251,0.000
5.107248,13.63310,0,0.00000,0.00000,1200,1200,1200,0,0,3276,63251,0.000
5.127593,20.34520,0,0.00000,0.00000,1200,1200,1200,0,0,3276,63251,0.000
5.140301,12.70800,0,0.00000,0.00000,1200,1200,1200,0,0,3276,63251,0.000
5.160862,20.56050,0,0.00000,0.00000,1200,1200,1200,0,0,3276,63251,0.000
5.181471,20.60910,1,6.90470,1.65920,1200,1200,1200,0,0,3276,63251,0.000
