monotonic_seconds,send_ms,receive_ms,ack_ms,capture_ms,wire_read_ms,send_calls,receive_calls,ack_calls,capture_calls,wire_read_calls,decoded_samples,decode_failures,absolute_samples,delta_samples,payload_bytes,cache_bytes,peak_cache_bytes,sample_gap_count,sample_gap_ticks,gap_1,gap_2,gap_3,gap_4,gap_5,gap_6,gap_7,gap_8,gap_9,gap_10,gap_11,gap_12,gap_13,gap_14,gap_15,gap_16,gap_17,gap_18,gap_19,gap_20,gap_21
16888763.576326601,4.207532853,0.000000000,0.116702169,1.420002431,0.000000000,117,0,2,3,0,0,0,0,2700,16210,2037664,2037664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888763.589476600,4.207532853,0.000000000,0.169701874,1.420002431,0.000000000,117,0,3,3,0,0,0,0,2700,16210,2037664,2037664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888763.611162599,4.207532853,0.000000000,0.169701874,1.420002431,0.000000000,117,0,3,3,0,0,0,0,2700,16210,2037664,2037664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888763.622759201,4.773642868,0.000000000,0.169701874,1.420002431,0.000000000,130,0,3,3,0,0,0,0,3000,18145,2040192,2040192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888763.643733200,5.238045007,0.000000000,0.169701874,1.420002431,0.000000000,143,0,3,3,0,0,0,0,3300,20065,2043168,2043168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888763.662788998,5.238045007,0.000000000,0.169701874,1.420002431,0.000000000,143,0,3,3,0,0,0,0,3300,20065,2043168,2043168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888763.675315998,5.655236542,0.000000000,0.169701874,1.886300743,0.000000000,156,0,3,4,0,0,0,0,3600,22084,2046144,2046144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888763.690728098,5.655236542,0.000000000,0.217702240,1.886300743,0.000000000,156,0,4,4,0,0,0,0,3600,22084,2046144,2046144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888763.710868798,6.054729223,0.000000000,0.217702240,1.886300743,0.000000000,169,0,4,4,0,0,0,0,3900,23931,2048640,2048640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888763.723678101,6.054729223,0.000000000,0.217702240,1.886300743,0.000000000,169,0,4,4,0,0,0,0,3900,23931,2048640,2048640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888763.745330799,6.507433951,0.000000000,0.217702240,1.886300743,0.000000000,182,0,4,4,0,0,0,0,4200,25818,2051200,2051200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888763.764033500,6.507433951,0.000000000,0.217702240,1.886300743,0.000000000,182,0,4,4,0,0,0,0,4200,25818,2051200,2051200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888763.777799100,7.122922689,0.000000000,0.217702240,2.491898835,0.000000000,195,0,4,5,0,0,0,0,4500,27844,2054272,2054272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888763.792729702,7.122922689,0.000000000,0.286001712,2.491898835,0.000000000,195,0,5,5,0,0,0,0,4500,27844,2054272,2054272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888763.811455101,7.682818919,0.000000000,0.286001712,2.491898835,0.000000000,208,0,5,5,0,0,0,0,4800,29726,2057216,2057216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888763.823851101,7.682818919,0.000000000,0.286001712,2.491898835,0.000000000,208,0,5,5,0,0,0,0,4800,29726,2057216,2057216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888763.843759902,7.682818919,0.000000000,0.286001712,2.491898835,0.000000000,208,0,5,5,0,0,0,0,4800,29726,2057216,2057216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888763.866495401,8.063007146,0.000000000,0.286001712,2.491898835,0.000000000,221,0,5,5,0,0,0,0,5100,31617,2059200,2059200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888763.876120999,8.504606783,0.000000000,0.286001712,2.993099391,0.000000000,234,0,5,6,0,0,0,0,5400,33694,2062368,2062368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888763.892625801,8.504606783,0.000000000,0.348702073,2.993099391,0.000000000,234,0,6,6,0,0,0,0,5400,33694,2062368,2062368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888763.910758700,8.964002132,0.000000000,0.348702073,2.993099391,0.000000000,247,0,6,6,0,0,0,0,5700,35709,2065344,2065344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888763.922926500,8.964002132,0.000000000,0.348702073,2.993099391,0.000000000,247,0,6,6,0,0,0,0,5700,35709,2065344,2065344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888763.942360401,8.964002132,0.000000000,0.348702073,2.993099391,0.000000000,247,0,6,6,0,0,0,0,5700,35709,2065344,2065344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888763.961314298,9.361699224,0.000000000,0.348702073,2.993099391,0.000000000,260,0,6,6,0,0,0,0,6000,37745,2068000,2068000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888763.974001300,10.001800954,0.000000000,0.348702073,3.539897501,0.000000000,273,0,6,7,0,0,0,0,6300,39872,2069952,2069952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888763.989436600,10.001800954,0.000000000,0.417001545,3.539897501,0.000000000,273,0,7,7,0,0,0,0,6300,39872,2069952,2069952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888764.007504299,10.001800954,0.000000000,0.417001545,3.539897501,0.000000000,273,0,7,7,0,0,0,0,6300,39872,2069952,2069952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888764.020211000,10.403692722,0.000000000,0.417001545,3.539897501,0.000000000,286,0,7,7,0,0,0,0,6600,41869,2072928,2072928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888764.043209899,10.403692722,0.000000000,0.417001545,3.539897501,0.000000000,286,0,7,7,0,0,0,0,6600,41869,2072928,2072928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888764.063007802,10.848589242,0.000000000,0.417001545,3.539897501,0.000000000,299,0,7,7,0,0,0,0,6900,43861,2075904,2075904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888764.077226300,11.496283114,0.000000000,0.417001545,4.161398858,0.000000000,312,0,7,8,0,0,0,0,7200,45833,2077888,2077888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888764.088572498,11.496283114,0.000000000,0.468004495,4.161398858,0.000000000,312,0,8,8,0,0,0,0,7200,45833,2077888,2077888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888764.107558601,11.496283114,0.000000000,0.468004495,4.161398858,0.000000000,312,0,8,8,0,0,0,0,7200,45833,2077888,2077888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888764.122962900,11.897481978,0.000000000,0.468004495,4.161398858,0.000000000,325,0,8,8,0,0,0,0,7500,47819,2080800,2080800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888764.140990801,11.897481978,0.000000000,0.468004495,4.161398858,0.000000000,325,0,8,8,0,0,0,0,7500,47819,2080800,2080800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888764.161983699,12.322574854,0.000000000,0.468004495,4.161398858,0.000000000,338,0,8,8,0,0,0,0,7800,49803,2083776,2083776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888764.178073298,12.725375593,0.000000000,0.468004495,4.589296877,0.000000000,351,0,8,9,0,0,0,0,8100,51928,2086400,2086400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888764.190178901,12.725375593,0.000000000,0.510703772,4.589296877,0.000000000,351,0,9,9,0,0,0,0,8100,51928,2086400,2086400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888764.209129900,13.128690422,0.000000000,0.510703772,4.589296877,0.000000000,364,0,9,9,0,0,0,0,8400,53992,2087872,2087872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888764.221538600,13.128690422,0.000000000,0.510703772,4.589296877,0.000000000,364,0,9,9,0,0,0,0,8400,53992,2087872,2087872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888764.242849700,13.128690422,0.000000000,0.510703772,4.589296877,0.000000000,364,0,9,9,0,0,0,0,8400,53992,2087872,2087872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888764.260837398,13.582184911,0.000000000,0.510703772,4.589296877,0.000000000,377,0,9,9,0,0,0,0,8700,56045,2090912,2090912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888764.273396399,14.147084206,0.000000000,0.510703772,5.034696311,0.000000000,390,0,9,10,0,0,0,0,9000,58187,2093824,2093824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888764.288155898,14.147084206,0.000000000,0.556204468,5.034696311,0.000000000,390,0,10,10,0,0,0,0,9000,58187,2093824,2093824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888764.308177199,14.147084206,0.000000000,0.556204468,5.034696311,0.000000000,390,0,10,10,0,0,0,0,9000,58187,2093824,2093824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888764.323187798,14.668177813,0.000000000,0.556204468,5.034696311,0.000000000,403,0,10,10,0,0,0,0,9300,60163,2095392,2095392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888764.341630802,15.086885542,0.000000000,0.556204468,5.034696311,0.000000000,416,0,10,10,0,0,0,0,9600,62158,2097760,2097760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888764.366365202,15.086885542,0.000000000,0.556204468,5.034696311,0.000000000,416,0,10,10,0,0,0,0,9600,62158,2097760,2097760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888764.376329798,15.537589788,0.000000000,0.556204468,5.474396050,0.000000000,429,0,10,11,0,0,0,0,9900,64274,2100768,2100768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888764.390560701,15.537589788,0.000000000,0.610504299,5.474396050,0.000000000,429,0,11,11,0,0,0,0,9900,64274,2100768,2100768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888764.410492700,15.942387283,0.000000000,0.610504299,5.474396050,0.000000000,442,0,11,11,0,0,0,0,10200,66323,2103680,2103680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888764.423265200,15.942387283,0.000000000,0.610504299,5.474396050,0.000000000,442,0,11,11,0,0,0,0,10200,66323,2103680,2103680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888764.443622600,16.368284822,0.000000000,0.610504299,5.474396050,0.000000000,455,0,11,11,0,0,0,0,10500,68334,2105152,2105152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888764.464298800,16.368284822,0.000000000,0.610504299,5.474396050,0.000000000,455,0,11,11,0,0,0,0,10500,68334,2105152,2105152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888764.478080001,16.891773790,0.000000000,0.610504299,5.908094347,0.000000000,468,0,11,12,0,0,0,0,10800,70553,2108224,2108224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888764.491010599,16.891773790,0.000000000,0.663906336,5.908094347,0.000000000,468,0,12,12,0,0,0,0,10800,70553,2108224,2108224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888764.510829799,17.348773777,0.000000000,0.663906336,5.908094347,0.000000000,481,0,12,12,0,0,0,0,11100,72693,2111168,2111168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888764.526090398,17.348773777,0.000000000,0.663906336,5.908094347,0.000000000,481,0,12,12,0,0,0,0,11100,72693,2111168,2111168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888764.546583802,17.819378525,0.000000000,0.663906336,5.908094347,0.000000000,494,0,12,12,0,0,0,0,11400,74825,2112672,2112672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888764.566395901,17.819378525,0.000000000,0.663906336,5.908094347,0.000000000,494,0,12,12,0,0,0,0,11400,74825,2112672,2112672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888764.579357300,18.266279250,0.000000000,0.712905079,6.348293275,0.000000000,507,0,13,13,0,0,0,0,11700,76892,2114560,2114560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888764.593002301,18.266279250,0.000000000,0.712905079,6.348293275,0.000000000,507,0,13,13,0,0,0,0,11700,76892,2114560,2114560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888764.611022402,18.266279250,0.000000000,0.712905079,6.348293275,0.000000000,507,0,13,13,0,0,0,0,11700,76892,2114560,2114560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888764.625847701,18.714584410,0.000000000,0.712905079,6.348293275,0.000000000,520,0,13,13,0,0,0,0,12000,78993,2117344,2117344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888764.643760700,18.714584410,0.000000000,0.712905079,6.348293275,0.000000000,520,0,13,13,0,0,0,0,12000,78993,2117344,2117344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888764.666966200,19.173085690,0.000000000,0.712905079,6.348293275,0.000000000,533,0,13,13,0,0,0,0,12300,81071,2120288,2120288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888764.680098299,19.689694047,0.000000000,0.712905079,6.795093417,0.000000000,546,0,13,14,0,0,0,0,12600,83293,2121248,2121248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888764.691465002,19.689694047,0.000000000,0.758107752,6.795093417,0.000000000,546,0,14,14,0,0,0,0,12600,83293,2121248,2121248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888764.712832302,20.392894745,0.000000000,0.758107752,6.795093417,0.000000000,559,0,14,14,0,0,0,0,12900,85378,2124000,2124000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888764.724727701,20.392894745,0.000000000,0.758107752,6.795093417,0.000000000,559,0,14,14,0,0,0,0,12900,85378,2124000,2124000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888764.746907800,20.838700235,0.000000000,0.758107752,6.795093417,0.000000000,572,0,14,14,0,0,0,0,13200,87514,2126944,2126944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888764.765595999,20.838700235,0.000000000,0.758107752,6.795093417,0.000000000,572,0,14,14,0,0,0,0,13200,87514,2126944,2126944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888764.777508799,21.456312388,0.000000000,0.814706087,7.424093783,0.000000000,585,0,15,15,0,0,0,0,13500,89742,2128960,2128960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888764.792356800,21.456312388,0.000000000,0.814706087,7.424093783,0.000000000,585,0,15,15,0,0,0,0,13500,89742,2128960,2128960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888764.811347000,22.064309567,0.000000000,0.814706087,7.424093783,0.000000000,598,0,15,15,0,0,0,0,13800,91975,2130400,2130400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888764.824771401,22.064309567,0.000000000,0.814706087,7.424093783,0.000000000,598,0,15,15,0,0,0,0,13800,91975,2130400,2130400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888764.846778400,22.442810237,0.000000000,0.814706087,7.424093783,0.000000000,611,0,15,15,0,0,0,0,14100,94187,2133280,2133280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888764.900084998,22.442810237,0.000000000,0.814706087,7.424093783,0.000000000,611,0,15,15,0,0,0,0,14100,94187,2133280,2133280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888764.916278899,22.905107588,0.000000000,0.861003995,7.836893201,0.000000000,624,0,16,16,0,0,0,0,14400,96313,2136192,2136192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888764.923140600,22.905107588,0.000000000,0.861003995,7.836893201,0.000000000,624,0,16,16,0,0,0,0,14400,96313,2136192,2136192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888764.941788401,22.905107588,0.000000000,0.861003995,7.836893201,0.000000000,624,0,16,16,0,0,0,0,14400,96313,2136192,2136192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888764.965425901,23.316901177,0.000000000,0.861003995,7.836893201,0.000000000,637,0,16,16,0,0,0,0,14700,98460,2136736,2136736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888764.976718999,23.316901177,0.000000000,0.861003995,7.836893201,0.000000000,637,0,16,16,0,0,0,0,14700,98460,2136736,2136736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888764.990290299,23.753199726,0.000000000,0.907901675,7.836893201,0.000000000,650,0,17,16,0,0,0,0,15000,100591,2139104,2139104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888765.010042801,24.434898049,0.000000000,0.907901675,8.137192577,0.000000000,663,0,17,17,0,0,0,0,15300,102726,2142144,2142144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888765.023078300,24.434898049,0.000000000,0.907901675,8.137192577,0.000000000,663,0,17,17,0,0,0,0,15300,102726,2142144,2142144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888765.042757198,24.846505374,0.000000000,0.907901675,8.137192577,0.000000000,676,0,17,17,0,0,0,0,15600,104855,2144000,2144000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888765.062543198,24.846505374,0.000000000,0.907901675,8.137192577,0.000000000,676,0,17,17,0,0,0,0,15600,104855,2144000,2144000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888765.076223101,25.477599353,0.000000000,0.907901675,8.137192577,0.000000000,689,0,17,17,0,0,0,0,15900,107095,2144864,2144864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888765.089926802,25.925897062,0.000000000,0.957001001,8.576892316,0.000000000,702,0,18,18,0,0,0,0,16200,109224,2147968,2147968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888765.108425099,25.925897062,0.000000000,0.957001001,8.576892316,0.000000000,702,0,18,18,0,0,0,0,16200,109224,2147968,2147968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888765.121793099,26.347696781,0.000000000,0.957001001,8.576892316,0.000000000,715,0,18,18,0,0,0,0,16500,111346,2150880,2150880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888765.141963799,26.347696781,0.000000000,0.957001001,8.576892316,0.000000000,715,0,18,18,0,0,0,0,16500,111346,2150880,2150880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888765.160314299,26.347696781,0.000000000,0.957001001,8.576892316,0.000000000,715,0,18,18,0,0,0,0,16500,111346,2150880,2150880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888765.174466699,26.874680072,0.000000000,0.957001001,8.576892316,0.000000000,728,0,18,18,0,0,0,0,16800,113560,2151936,2151936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888765.187822599,27.278281748,0.000000000,1.018203795,9.047091007,0.000000000,741,0,19,19,0,0,0,0,17100,115624,2153824,2153824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888765.206672199,27.278281748,0.000000000,1.018203795,9.047091007,0.000000000,741,0,19,19,0,0,0,0,17100,115624,2153824,2153824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888765.220976200,27.722779661,0.000000000,1.018203795,9.047091007,0.000000000,754,0,19,19,0,0,0,0,17400,117692,2156640,2156640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888765.240958400,27.722779661,0.000000000,1.018203795,9.047091007,0.000000000,754,0,19,19,0,0,0,0,17400,117692,2156640,2156640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888765.262017500,28.263472021,0.000000000,1.018203795,9.047091007,0.000000000,767,0,19,19,0,0,0,0,17700,119839,2158624,2158624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888765.274466600,28.826672584,0.000000000,1.018203795,9.460192174,0.000000000,780,0,19,20,0,0,0,0,18000,121988,2159008,2159008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
