ThreadId,TimerId,TimerName,StartTime,EndTime,Duration,Depth
7,7610,GPUBound_WaitingForGPUForOcclusionQueries_SeeGPUTrack,48.7056888,48.7133607,0.007671900,3
7,6781,OcclusionCullPipe,48.7133811,48.7134087,0.000027600,2
7,6781,OcclusionCullPipe,48.7228026,48.729488,0.006685400,2
7,7610,GPUBound_WaitingForGPUForOcclusionQueries_SeeGPUTrack,48.7228061,48.7294823,0.006676200,3
7,6781,OcclusionCullPipe,48.7294977,48.729525,0.000027300,2
7,6767,SceneVisibility_InitMaps,48.7385736,48.7385779,0.000004300,2
7,6781,OcclusionCullPipe,48.7385961,48.7451677,0.006571600,2
7,7610,GPUBound_WaitingForGPUForOcclusionQueries_SeeGPUTrack,48.7385988,48.7451612,0.006562400,3
7,6781,OcclusionCullPipe,48.7451774,48.745203,0.000025600,2
7,6786,FinalizeOcclusionCull,48.7452345,48.7452542,0.000019700,2
7,6778,SceneVisibility_FrustumCull,48.7542384,48.7542522,0.000013800,2
7,6786,FinalizeOcclusionCull,48.7614965,48.7615218,0.000025300,2
7,6767,SceneVisibility_InitMaps,48.7689557,48.7689603,0.000004600,2
7,6778,SceneVisibility_FrustumCull,48.7689635,48.7690284,0.000064900,2
7,6783,OcclusionCull,48.7771794,48.7771956,0.000016200,2
7,6786,FinalizeOcclusionCull,48.7772047,48.7772252,0.000020500,2
7,6778,SceneVisibility_FrustumCull,48.7849452,48.7849841,0.000038900,2
7,6783,OcclusionCull,48.7934517,48.7934651,0.000013400,2
7,7088,FSceneRenderer_AllocateOcclusionTests,48.7944929,48.794495,0.000002100,2
7,6767,SceneVisibility_InitMaps,48.8008587,48.8008634,0.000004700,2
7,6778,SceneVisibility_FrustumCull,48.8008673,48.8009089,0.000041600,2
7,6767,SceneVisibility_InitMaps,48.833208,48.8332148,0.000006800,2
7,6778,SceneVisibility_FrustumCull,48.8332197,48.8332647,0.000045000,2
7,7088,FSceneRenderer_AllocateOcclusionTests,48.8434473,48.8434504,0.000003100,2
7,6778,SceneVisibility_FrustumCull,48.8505075,48.850517,0.000009500,2
7,6778,SceneVisibility_FrustumCull,48.8661294,48.866145,0.000015600,2
7,6783,OcclusionCull,48.8732897,48.8733025,0.000012800,2
7,6781,OcclusionCullPipe,48.8815376,48.8894938,0.007956200,2
7,7610,GPUBound_WaitingForGPUForOcclusionQueries_SeeGPUTrack,48.8815407,48.8894873,0.007946600,3
7,6781,OcclusionCullPipe,48.8895025,48.8895228,0.000020300,2
7,6783,OcclusionCull,48.8895252,48.8895353,0.000010100,2
7,7088,FSceneRenderer_AllocateOcclusionTests,48.8908912,48.8908931,0.000001900,2
7,6778,SceneVisibility_FrustumCull,48.8984777,48.8984882,0.000010500,2
7,6781,OcclusionCullPipe,48.9303551,48.9369595,0.006604400,2
7,7610,GPUBound_WaitingForGPUForOcclusionQueries_SeeGPUTrack,48.9303595,48.9369499,0.006590400,3
7,6781,OcclusionCullPipe,48.9369705,48.9369944,0.000023900,2
7,6783,OcclusionCull,48.9369967,48.9370071,0.000010400,2
7,6786,FinalizeOcclusionCull,48.9370332,48.9370549,0.000021700,2
7,7088,FSceneRenderer_AllocateOcclusionTests,48.9381485,48.9381518,0.000003300,2
7,6767,SceneVisibility_InitMaps,48.9454328,48.9454379,0.000005100,2
7,6778,SceneVisibility_FrustumCull,48.9454527,48.9454951,0.000042400,2
7,6781,OcclusionCullPipe,48.9609708,48.9682148,0.007244000,2
7,7610,GPUBound_WaitingForGPUForOcclusionQueries_SeeGPUTrack,48.9609735,48.9682073,0.007233800,3
7,6781,OcclusionCullPipe,48.9682246,48.9682459,0.000021300,2
7,6786,FinalizeOcclusionCull,48.9682862,48.9683084,0.000022200,2
7,6783,OcclusionCull,48.9838033,48.9838206,0.000017300,2
7,6786,FinalizeOcclusionCull,48.9838302,48.9838492,0.000019000,2
7,7087,BeginOcclusionTests,48.9911485,48.9912004,0.000051900,9
7,7087,BeginOcclusionTests,48.9911511,48.9911991,0.000048000,10
7,7586,ViewOcclusionTests,48.9911523,48.991199,0.000046700,11
7,7087,BeginOcclusionTests,48.9911536,48.9911988,0.000045200,12
7,6778,SceneVisibility_FrustumCull,48.9913078,48.9913479,0.000040100,2
7,6778,SceneVisibility_FrustumCull,49.0095323,49.0095768,0.000044500,2
7,6783,OcclusionCull,49.0322034,49.0322184,0.000015000,2
7,6778,SceneVisibility_FrustumCull,49.0424267,49.0424907,0.000064000,2
7,6783,OcclusionCull,49.0482105,49.0482246,0.000014100,2
7,6786,FinalizeOcclusionCull,49.04823,49.0482449,0.000014900,2
7,7088,FSceneRenderer_AllocateOcclusionTests,49.0497482,49.0497504,0.000002200,2
7,6767,SceneVisibility_InitMaps,49.0570826,49.0570877,0.000005100,2
7,6778,SceneVisibility_FrustumCull,49.0571055,49.0571182,0.000012700,2
7,6778,SceneVisibility_FrustumCull,49.0736722,49.0736891,0.000016900,2
7,6781,OcclusionCullPipe,49.0736916,49.0807447,0.007053100,2
7,7610,GPUBound_WaitingForGPUForOcclusionQueries_SeeGPUTrack,49.0736944,49.0807366,0.007042200,3
7,6781,OcclusionCullPipe,49.0807559,49.0807794,0.000023500,2
7,6783,OcclusionCull,49.0807821,49.0807931,0.000011000,2
7,7088,FSceneRenderer_AllocateOcclusionTests,49.0821691,49.0821715,0.000002400,2
