ThreadId,TimerId,TimerName,StartTime,EndTime,Duration,Depth
57,6835,WaitForVisibilityTasks,44.1195015,44.1260904,0.006588900,11
57,6835,WaitForVisibilityTasks,44.1357865,44.1376644,0.001877900,11
57,6835,WaitForVisibilityTasks,44.1453272,44.1556067,0.010279500,11
57,6835,WaitForVisibilityTasks,44.164113,44.1662341,0.002121100,11
57,6835,WaitForVisibilityTasks,44.1746305,44.178811,0.004180500,11
57,6835,WaitForVisibilityTasks,44.187057,44.1918867,0.004829700,11
57,6835,WaitForVisibilityTasks,44.1997519,44.2027658,0.003013900,11
57,6835,WaitForVisibilityTasks,44.2108205,44.2134303,0.002609800,11
57,6835,WaitForVisibilityTasks,44.22152,44.2259843,0.004464300,11
57,6835,WaitForVisibilityTasks,44.2341458,44.2388323,0.004686500,11
57,6835,WaitForVisibilityTasks,44.2468495,44.2492141,0.002364600,11
57,6835,WaitForVisibilityTasks,44.2572995,44.2587649,0.001465400,11
57,6835,WaitForVisibilityTasks,44.2676913,44.2738874,0.006196100,11
57,6835,WaitForVisibilityTasks,44.282214,44.2866954,0.004481400,11
57,6835,WaitForVisibilityTasks,44.2949406,44.2977956,0.002855000,11
57,6835,WaitForVisibilityTasks,44.3068498,44.311441,0.004591200,11
57,6835,WaitForVisibilityTasks,44.3199321,44.324208,0.004275900,11
57,6835,WaitForVisibilityTasks,44.3328269,44.3340535,0.001226600,11
57,6835,WaitForVisibilityTasks,44.3418472,44.3456834,0.003836200,11
57,6835,WaitForVisibilityTasks,44.3536206,44.358728,0.005107400,11
57,6835,WaitForVisibilityTasks,44.3667485,44.3720857,0.005337200,11
57,6835,WaitForVisibilityTasks,44.3803163,44.3814827,0.001166400,11
57,6835,WaitForVisibilityTasks,44.3898162,44.3976061,0.007789900,11
57,6835,WaitForVisibilityTasks,44.405351,44.4081984,0.002847400,11
57,6835,WaitForVisibilityTasks,44.4164626,44.4216835,0.005220900,11
57,6835,WaitForVisibilityTasks,44.4299753,44.4347444,0.004769100,11
57,6835,WaitForVisibilityTasks,44.4426087,44.4465524,0.003943700,11
57,6835,WaitForVisibilityTasks,44.4553917,44.4578757,0.002484000,11
57,6835,WaitForVisibilityTasks,44.465672,44.4719857,0.006313700,11
57,6835,WaitForVisibilityTasks,44.4804842,44.4844668,0.003982600,11
57,6835,WaitForVisibilityTasks,44.4926566,44.4973591,0.004702500,11
57,6835,WaitForVisibilityTasks,44.5055133,44.5102387,0.004725400,11
57,6835,WaitForVisibilityTasks,44.5186025,44.5240289,0.005426400,11
57,6835,WaitForVisibilityTasks,44.5322678,44.5348565,0.002588700,11
57,6835,WaitForVisibilityTasks,44.542667,44.5472783,0.004611300,11
57,6835,WaitForVisibilityTasks,44.5555716,44.5588435,0.003271900,11
57,6835,WaitForVisibilityTasks,44.5667049,44.5736099,0.006905000,11
57,6835,WaitForVisibilityTasks,44.5815864,44.5867117,0.005125300,11
57,6835,WaitForVisibilityTasks,44.5950995,44.6006673,0.005567800,11
57,6835,WaitForVisibilityTasks,44.6099131,44.6143409,0.004427800,11
57,6835,WaitForVisibilityTasks,44.6225735,44.6275427,0.004969200,11
57,6835,WaitForVisibilityTasks,44.6355022,44.6391807,0.003678500,11
57,6835,WaitForVisibilityTasks,44.648024,44.6518045,0.003780500,11
57,6835,WaitForVisibilityTasks,44.6610465,44.6651565,0.004110000,11
57,6835,WaitForVisibilityTasks,44.6740216,44.6776743,0.003652700,11
57,6835,WaitForVisibilityTasks,44.6861139,44.6907456,0.004631700,11
57,6835,WaitForVisibilityTasks,44.6990843,44.7010149,0.001930600,11
57,6835,WaitForVisibilityTasks,44.7095355,44.7144728,0.004937300,11
57,6835,WaitForVisibilityTasks,44.7238937,44.7270988,0.003205100,11
57,6835,WaitForVisibilityTasks,44.7359891,44.7404701,0.004481000,11
57,6835,WaitForVisibilityTasks,44.7483253,44.7536434,0.005318100,11
57,6835,WaitForVisibilityTasks,44.7616498,44.7633291,0.001679300,11
57,6835,WaitForVisibilityTasks,44.7714716,44.7747513,0.003279700,11
57,6835,WaitForVisibilityTasks,44.7825177,44.7873797,0.004862000,11
57,6835,WaitForVisibilityTasks,44.795945,44.7974109,0.001465900,11
57,6835,WaitForVisibilityTasks,44.8075061,44.8155425,0.008036400,11
57,6835,WaitForVisibilityTasks,44.8239338,44.8264025,0.002468700,11
57,6835,WaitForVisibilityTasks,44.8357984,44.8390389,0.003240500,11
57,6835,WaitForVisibilityTasks,44.8477588,44.8521676,0.004408800,11
57,6835,WaitForVisibilityTasks,44.8602402,44.8662661,0.006025900,11
57,6835,WaitForVisibilityTasks,44.8757572,44.880191,0.004433800,11
