seconds,frame_ms,sim_steps,sim_ms,combat_ms,alive,ordered_moving,observed_moving,blocked,arrived,in_bytes_s,out_bytes_s,pose_age_ms
1.989206,17.97710,0,0.00000,0.00000,1200,1200,1200,0,0,211464,2106,34.345
2.006189,16.98300,0,0.00000,0.00000,1200,1200,1200,0,0,211464,2106,15.884
2.023033,16.84410,0,0.00000,0.00000,1200,1200,1200,0,0,211464,2106,32.728
2.040003,16.96980,0,0.00000,0.00000,1200,1200,1200,0,0,211464,2106,16.016
2.058298,18.29520,0,0.00000,0.00000,1200,1200,1200,0,0,211464,2106,34.311
2.075810,17.51140,0,0.00000,0.00000,1200,1200,1200,0,0,211464,2106,16.597
2.092013,16.20340,0,0.00000,0.00000,1200,1200,1200,0,0,211464,2106,32.800
2.110472,18.45890,0,0.00000,0.00000,1200,1200,1200,0,0,211464,2106,17.459
2.127381,16.90910,0,0.00000,0.00000,1200,1200,1200,0,0,211464,2106,15.755
2.144231,16.84970,0,0.00000,0.00000,1200,1200,1200,0,0,211464,2106,16.115
2.160951,16.72020,0,0.00000,0.00000,1200,1200,1200,0,0,211464,2106,15.455
2.178171,17.22020,0,0.00000,0.00000,1200,1200,1200,0,0,211464,2106,16.427
2.195961,17.79000,0,0.00000,0.00000,1200,1200,1200,0,0,211464,2106,34.217
2.214245,18.28410,0,0.00000,0.00000,1200,1200,1200,0,0,211464,2106,17.263
2.231548,17.30290,0,0.00000,0.00000,1200,1200,1200,0,0,211464,2106,34.566
2.250021,18.47250,0,0.00000,0.00000,1200,1200,1200,0,0,211464,2106,17.407
2.267593,17.57270,0,0.00000,0.00000,1200,1200,1200,0,0,211464,2106,16.702
2.284769,17.17530,0,0.00000,0.00000,1200,1200,1200,0,0,211464,2106,16.296
2.302369,17.60030,0,0.00000,0.00000,1200,1200,1200,0,0,211464,2106,16.188
2.319396,17.02730,0,0.00000,0.00000,1200,1200,1200,0,0,183671,1998,33.215
2.336577,17.18040,0,0.00000,0.00000,1200,1200,1200,0,0,183671,1998,50.395
2.353851,17.27410,0,0.00000,0.00000,1200,1200,1200,0,0,183671,1998,16.202
2.372410,18.55870,0,0.00000,0.00000,1200,1200,1200,0,0,183671,1998,34.761
2.388522,16.11300,0,0.00000,0.00000,1200,1200,1200,0,0,183671,1998,15.171
2.406314,17.79190,0,0.00000,0.00000,1200,1200,1200,0,0,183671,1998,16.793
2.423998,17.68360,0,0.00000,0.00000,1200,1200,1200,0,0,183671,1998,34.477
2.441159,17.16090,0,0.00000,0.00000,1200,1200,1200,0,0,183671,1998,51.638
2.458379,17.21970,0,0.00000,0.00000,1200,1200,1200,0,0,183671,1998,16.081
2.475640,17.26130,0,0.00000,0.00000,1200,1200,1200,0,0,183671,1998,16.370
2.492724,17.08430,0,0.00000,0.00000,1200,1200,1200,0,0,183671,1998,33.455
2.511426,18.70190,0,0.00000,0.00000,1200,1200,1200,0,0,183671,1998,17.692
2.529676,18.24970,0,0.00000,0.00000,1200,1200,1200,0,0,183671,1998,35.941
2.547105,17.42920,0,0.00000,0.00000,1200,1200,1200,0,0,183671,1998,53.370
2.564091,16.98560,0,0.00000,0.00000,1200,1200,1200,0,0,183671,1998,15.906
2.582886,18.79510,0,0.00000,0.00000,1200,1200,1200,0,0,183671,1998,17.521
2.601568,18.68210,0,0.00000,0.00000,1200,1200,1200,0,0,183671,1998,17.648
2.618326,16.75790,0,0.00000,0.00000,1200,1200,1200,0,0,183671,1998,15.988
2.635621,17.29550,0,0.00000,0.00000,1200,1200,1200,0,0,183671,1998,16.190
2.653276,17.65450,0,0.00000,0.00000,1200,1200,1200,0,0,183671,1998,16.929
2.671128,17.85230,0,0.00000,0.00000,1200,1200,1200,0,0,183671,1998,16.896
2.688270,17.14230,0,0.00000,0.00000,1200,1200,1200,0,0,183671,1998,34.039
2.707077,18.80620,0,0.00000,0.00000,1200,1200,1200,0,0,183671,1998,17.412
2.724551,17.47490,0,0.00000,0.00000,1200,1200,1200,0,0,183671,1998,34.887
2.741071,16.51970,0,0.00000,0.00000,1200,1200,1200,0,0,183671,1998,15.400
2.758382,17.31090,0,0.00000,0.00000,1200,1200,1200,0,0,183671,1998,32.711
2.776652,18.26980,0,0.00000,0.00000,1200,1200,1200,0,0,183671,1998,17.389
2.794877,18.22510,0,0.00000,0.00000,1200,1200,1200,0,0,183671,1998,17.112
2.811991,17.11410,0,0.00000,0.00000,1200,1200,1200,0,0,183671,1998,34.226
2.829902,17.91110,0,0.00000,0.00000,1200,1200,1200,0,0,183671,1998,52.137
2.846522,16.62030,0,0.00000,0.00000,1200,1200,1200,0,0,183671,1998,15.619
2.862836,16.31310,0,0.00000,0.00000,1200,1200,1200,0,0,183671,1998,31.932
2.880459,17.62390,0,0.00000,0.00000,1200,1200,1200,0,0,183671,1998,16.707
2.899362,18.90290,0,0.00000,0.00000,1200,1200,1200,0,0,183671,1998,17.985
2.915880,16.51740,0,0.00000,0.00000,1200,1200,1200,0,0,183671,1998,15.468
2.931394,15.51380,0,0.00000,0.00000,1200,1200,1200,0,0,183671,1998,14.787
2.950596,19.20230,0,0.00000,0.00000,1200,1200,1200,0,0,183671,1998,33.990
2.968728,18.13260,0,0.00000,0.00000,1200,1200,1200,0,0,183671,1998,17.273
2.985175,16.44700,0,0.00000,0.00000,1200,1200,1200,0,0,183671,1998,15.253
3.003583,18.40810,0,0.00000,0.00000,1200,1200,1200,0,0,183671,1998,17.761
3.020589,17.00540,0,0.00000,0.00000,1200,1200,1200,0,0,183671,1998,15.923
3.038263,17.67460,0,0.00000,0.00000,1200,1200,1200,0,0,183671,1998,33.597
3.055064,16.80080,0,0.00000,0.00000,1200,1200,1200,0,0,183671,1998,15.937
3.072832,17.76780,0,0.00000,0.00000,1200,1200,1200,0,0,183671,1998,33.705
3.090363,17.53140,0,0.00000,0.00000,1200,1200,1200,0,0,183671,1998,16.672
3.107148,16.78420,0,0.00000,0.00000,1200,1200,1200,0,0,183671,1998,15.954
3.124600,17.45220,0,0.00000,0.00000,1200,1200,1200,0,0,183671,1998,33.406
3.141750,17.15060,0,0.00000,0.00000,1200,1200,1200,0,0,183671,1998,16.076
3.159214,17.46320,0,0.00000,0.00000,1200,1200,1200,0,0,183671,1998,33.540
3.176606,17.39180,0,0.00000,0.00000,1200,1200,1200,0,0,183671,1998,16.458
3.193641,17.03510,0,0.00000,0.00000,1200,1200,1200,0,0,183671,1998,16.157
3.211071,17.43030,0,0.00000,0.00000,1200,1200,1200,0,0,183671,1998,33.588
3.227944,16.87350,0,0.00000,0.00000,1200,1200,1200,0,0,183671,1998,50.461
3.246767,18.82240,0,0.00000,0.00000,1200,1200,1200,0,0,183671,1998,17.722
3.263097,16.32970,0,0.00000,0.00000,1200,1200,1200,0,0,183671,1998,34.052
3.281328,18.23110,0,0.00000,0.00000,1200,1200,1200,0,0,183671,1998,17.358
3.297082,15.75460,0,0.00000,0.00000,1200,1200,1200,0,0,183671,1998,14.623
3.314046,16.96350,0,0.00000,0.00000,1200,1200,1200,0,0,183671,1998,31.587
3.332850,18.80420,0,0.00000,0.00000,1200,1200,1200,0,0,180952,2104,50.391
3.348532,15.68210,0,0.00000,0.00000,1200,1200,1200,0,0,180952,2104,14.636
3.367317,18.78490,0,0.00000,0.00000,1200,1200,1200,0,0,180952,2104,33.421
3.385029,17.71230,0,0.00000,0.00000,1200,1200,1200,0,0,180952,2104,16.004
3.401842,16.81300,0,0.00000,0.00000,1200,1200,1200,0,0,180952,2104,16.051
3.420589,18.74730,0,0.00000,0.00000,1200,1200,1200,0,0,180952,2104,17.629
3.437833,17.24320,0,0.00000,0.00000,1200,1200,1200,0,0,180952,2104,16.532
3.456852,19.01950,0,0.00000,0.00000,1200,1200,1200,0,0,180952,2104,17.946
3.474423,17.57050,0,0.00000,0.00000,1200,1200,1200,0,0,180952,2104,35.516
3.491292,16.86910,0,0.00000,0.00000,1200,1200,1200,0,0,180952,2104,15.912
3.508264,16.97200,0,0.00000,0.00000,1200,1200,1200,0,0,180952,2104,32.884
3.526779,18.51470,0,0.00000,0.00000,1200,1200,1200,0,0,180952,2104,17.509
3.544678,17.89930,0,0.00000,0.00000,1200,1200,1200,0,0,180952,2104,35.409
3.561586,16.90800,0,0.00000,0.00000,1200,1200,1200,0,0,180952,2104,15.814
3.580946,19.36010,0,0.00000,0.00000,1200,1200,1200,0,0,180952,2104,35.174
3.597320,16.37420,0,0.00000,0.00000,1200,1200,1200,0,0,180952,2104,15.527
3.616224,18.90420,0,0.00000,0.00000,1200,1200,1200,0,0,180952,2104,34.431
3.631554,15.32940,0,0.00000,0.00000,1200,1200,1200,0,0,180952,2104,49.761
3.650833,19.27880,0,0.00000,0.00000,1200,1200,1200,0,0,180952,2104,18.060
3.667538,16.70540,0,0.00000,0.00000,1200,1200,1200,0,0,180952,2104,15.838
3.686901,19.36330,0,0.00000,0.00000,1200,1200,1200,0,0,180952,2104,35.201
3.703921,17.01960,0,0.00000,0.00000,1200,1200,1200,0,0,180952,2104,16.032
3.722557,18.63660,0,0.00000,0.00000,1200,1200,1200,0,0,180952,2104,34.669
3.738807,16.24910,0,0.00000,0.00000,1200,1200,1200,0,0,180952,2104,15.128
3.756940,18.13400,0,0.00000,0.00000,1200,1200,1200,0,0,180952,2104,17.440
3.773733,16.79270,0,0.00000,0.00000,1200,1200,1200,0,0,180952,2104,15.490
3.792099,18.36560,0,0.00000,0.00000,1200,1200,1200,0,0,180952,2104,17.176
3.809683,17.58460,0,0.00000,0.00000,1200,1200,1200,0,0,180952,2104,16.888
3.826639,16.95540,0,0.00000,0.00000,1200,1200,1200,0,0,180952,2104,15.880
3.843579,16.94030,0,0.00000,0.00000,1200,1200,1200,0,0,180952,2104,16.248
3.861047,17.46740,0,0.00000,0.00000,1200,1200,1200,0,0,180952,2104,16.697
3.878862,17.81570,0,0.00000,0.00000,1200,1200,1200,0,0,180952,2104,17.075
3.895612,16.74990,0,0.00000,0.00000,1200,1200,1200,0,0,180952,2104,15.751
3.914889,19.27710,0,0.00000,0.00000,1200,1200,1200,0,0,180952,2104,35.028
3.930895,16.00570,0,0.00000,0.00000,1200,1200,1200,0,0,180952,2104,14.938
3.949366,18.47140,0,0.00000,0.00000,1200,1200,1200,0,0,180952,2104,33.409
3.966708,17.34160,0,0.00000,0.00000,1200,1200,1200,0,0,180952,2104,16.338
3.985452,18.74460,0,0.00000,0.00000,1200,1200,1200,0,0,180952,2104,35.082
4.003193,17.74070,0,0.00000,0.00000,1200,1200,1200,0,0,180952,2104,16.534
4.019936,16.74270,0,0.00000,0.00000,1200,1200,1200,0,0,180952,2104,33.277
4.038315,18.37950,0,0.00000,0.00000,1200,1200,1200,0,0,180952,2104,17.343
4.055436,17.12010,0,0.00000,0.00000,1200,1200,1200,0,0,180952,2104,34.464
4.072644,17.20840,0,0.00000,0.00000,1200,1200,1200,0,0,180952,2104,16.131
4.089463,16.81940,0,0.00000,0.00000,1200,1200,1200,0,0,180952,2104,32.951
4.107772,18.30850,0,0.00000,0.00000,1200,1200,1200,0,0,180952,2104,17.246
4.124520,16.74870,0,0.00000,0.00000,1200,1200,1200,0,0,180952,2104,33.995
4.143088,18.56760,0,0.00000,0.00000,1200,1200,1200,0,0,180952,2104,17.641
4.160353,17.26500,0,0.00000,0.00000,1200,1200,1200,0,0,180952,2104,34.906
4.178087,17.73380,0,0.00000,0.00000,1200,1200,1200,0,0,180952,2104,16.848
4.195040,16.95310,0,0.00000,0.00000,1200,1200,1200,0,0,180952,2104,15.937
4.213715,18.67520,0,0.00000,0.00000,1200,1200,1200,0,0,180952,2104,17.980
4.230033,16.31740,0,0.00000,0.00000,1200,1200,1200,0,0,180952,2104,15.364
4.247878,17.84510,0,0.00000,0.00000,1200,1200,1200,0,0,180952,2104,17.079
4.264543,16.66550,0,0.00000,0.00000,1200,1200,1200,0,0,180952,2104,33.745
4.284428,19.88500,0,0.00000,0.00000,1200,1200,1200,0,0,180952,2104,18.952
4.300232,15.80400,0,0.00000,0.00000,1200,1200,1200,0,0,180952,2104,14.892
4.318737,18.50530,0,0.00000,0.00000,1200,1200,1200,0,0,180952,2104,33.397
4.336147,17.40940,0,0.00000,0.00000,1200,1200,1200,0,0,182389,2117,50.806
4.353723,17.57590,0,0.00000,0.00000,1200,1200,1200,0,0,182389,2117,16.500
4.369650,15.92710,0,0.00000,0.00000,1200,1200,1200,0,0,182389,2117,15.056
4.388054,18.40440,0,0.00000,0.00000,1200,1200,1200,0,0,182389,2117,33.460
4.405609,17.55420,0,0.00000,0.00000,1200,1200,1200,0,0,182389,2117,16.622
4.423521,17.91250,0,0.00000,0.00000,1200,1200,1200,0,0,182389,2117,34.535
4.440302,16.78150,0,0.00000,0.00000,1200,1200,1200,0,0,182389,2117,15.839
4.458147,17.84470,0,0.00000,0.00000,1200,1200,1200,0,0,182389,2117,17.061
4.474608,16.46070,0,0.00000,0.00000,1200,1200,1200,0,0,182389,2117,15.404
4.492243,17.63550,0,0.00000,0.00000,1200,1200,1200,0,0,182389,2117,16.853
4.510586,18.34230,0,0.00000,0.00000,1200,1200,1200,0,0,182389,2117,17.271
4.527847,17.26180,0,0.00000,0.00000,1200,1200,1200,0,0,182389,2117,16.409
4.545040,17.19200,0,0.00000,0.00000,1200,1200,1200,0,0,182389,2117,16.450
4.561646,16.60650,0,0.00000,0.00000,1200,1200,1200,0,0,182389,2117,15.632
4.580484,18.83820,0,0.00000,0.00000,1200,1200,1200,0,0,182389,2117,18.087
4.597488,17.00410,0,0.00000,0.00000,1200,1200,1200,0,0,182389,2117,15.790
4.617041,19.55270,0,0.00000,0.00000,1200,1200,1200,0,0,182389,2117,35.343
4.633737,16.69600,0,0.00000,0.00000,1200,1200,1200,0,0,182389,2117,15.611
4.653282,19.54500,0,0.00000,0.00000,1200,1200,1200,0,0,182389,2117,35.156
4.670892,17.61010,0,0.00000,0.00000,1200,1200,1200,0,0,182389,2117,16.680
4.688292,17.40040,0,0.00000,0.00000,1200,1200,1200,0,0,182389,2117,34.080
4.706323,18.03050,0,0.00000,0.00000,1200,1200,1200,0,0,182389,2117,16.985
4.724083,17.76040,0,0.00000,0.00000,1200,1200,1200,0,0,182389,2117,34.746
4.741738,17.65450,0,0.00000,0.00000,1200,1200,1200,0,0,182389,2117,16.646
4.758922,17.18410,0,0.00000,0.00000,1200,1200,1200,0,0,182389,2117,33.830
4.777152,18.23040,0,0.00000,0.00000,1200,1200,1200,0,0,182389,2117,17.312
4.792844,15.69120,0,0.00000,0.00000,1200,1200,1200,0,0,182389,2117,33.003
4.811383,18.53910,0,0.00000,0.00000,1200,1200,1200,0,0,182389,2117,17.669
4.828520,17.13740,0,0.00000,0.00000,1200,1200,1200,0,0,182389,2117,34.806
4.846168,17.64790,0,0.00000,0.00000,1200,1200,1200,0,0,182389,2117,16.724
4.865431,19.26310,0,0.00000,0.00000,1200,1200,1200,0,0,182389,2117,18.057
4.881339,15.90820,0,0.00000,0.00000,1200,1200,1200,0,0,182389,2117,15.229
4.900932,19.59280,0,0.00000,0.00000,1200,1200,1200,0,0,182389,2117,18.608
4.916451,15.51940,0,0.00000,0.00000,1200,1200,1200,0,0,182389,2117,14.937
4.934937,18.48560,0,0.00000,0.00000,1200,1200,1200,0,0,182389,2117,17.563
4.952755,17.81780,0,0.00000,0.00000,1200,1200,1200,0,0,182389,2117,17.082
4.970910,18.15500,0,0.00000,0.00000,1200,1200,1200,0,0,182389,2117,17.236
4.987444,16.53390,0,0.00000,0.00000,1200,1200,1200,0,0,182389,2117,33.770
5.005339,17.89500,0,0.00000,0.00000,1200,1200,1200,0,0,182389,2117,16.702
5.021787,16.44830,0,0.00000,0.00000,1200,1200,1200,0,0,182389,2117,33.150
5.039349,17.56150,0,0.00000,0.00000,1200,1200,1200,0,0,182389,2117,16.732
5.056661,17.31200,0,0.00000,0.00000,1200,1200,1200,0,0,182389,2117,34.044
5.074838,18.17700,0,0.00000,0.00000,1200,1200,1200,0,0,182389,2117,17.272
5.091942,17.10420,0,0.00000,0.00000,1200,1200,1200,0,0,182389,2117,16.247
5.110431,18.48910,0,0.00000,0.00000,1200,1200,1200,0,0,182389,2117,34.736
5.126950,16.51900,0,0.00000,0.00000,1200,1200,1200,0,0,182389,2117,51.255
5.144489,17.53910,0,0.00000,0.00000,1200,1200,1200,0,0,182389,2117,16.521
5.161520,17.03070,0,0.00000,0.00000,1200,1200,1200,0,0,182389,2117,33.552
5.178988,17.46800,0,0.00000,0.00000,1200,1200,1200,0,0,182389,2117,16.512
5.198999,20.01140,0,0.00000,0.00000,1200,1200,1200,0,0,182389,2117,36.524
5.215362,16.36310,0,0.00000,0.00000,1200,1200,1200,0,0,182389,2117,15.383
5.234229,18.86720,0,0.00000,0.00000,1200,1200,1200,0,0,182389,2117,34.251
5.252156,17.92630,0,0.00000,0.00000,1200,1200,1200,0,0,182389,2117,17.036
5.269715,17.55980,0,0.00000,0.00000,1200,1200,1200,0,0,182389,2117,16.454
5.287165,17.44910,0,0.00000,0.00000,1200,1200,1200,0,0,182389,2117,33.903
5.304142,16.97760,0,0.00000,0.00000,1200,1200,1200,0,0,182389,2117,15.922
5.320293,16.15120,0,0.00000,0.00000,1200,1200,1200,0,0,182389,2117,32.074
5.338162,17.86830,0,0.00000,0.00000,1200,1200,1200,0,0,183045,2086,49.942
5.356599,18.43750,0,0.00000,0.00000,1200,1200,1200,0,0,183045,2086,17.397
5.373439,16.83960,0,0.00000,0.00000,1200,1200,1200,0,0,183045,2086,34.237
