ThreadId,TimerId,TimerName,StartTime,EndTime,Duration,Depth
58,6926,WaitForVisibilityTasks,43.7707711,43.7771181,0.006347000,11
58,6926,WaitForVisibilityTasks,43.7844636,43.7872783,0.002814700,11
58,6926,WaitForVisibilityTasks,43.7950849,43.7975601,0.002475200,11
58,6926,WaitForVisibilityTasks,43.8055393,43.8073297,0.001790400,11
58,6926,WaitForVisibilityTasks,43.8148576,43.8209135,0.006055900,11
58,6926,WaitForVisibilityTasks,43.829482,43.8309166,0.001434600,11
58,6926,WaitForVisibilityTasks,43.8386184,43.8417707,0.003152300,11
58,6926,WaitForVisibilityTasks,43.8505053,43.8520001,0.001494800,11
58,6926,WaitForVisibilityTasks,43.8587179,43.8644058,0.005687900,11
58,6926,WaitForVisibilityTasks,43.8716767,43.8733954,0.001718700,11
58,6926,WaitForVisibilityTasks,43.8806952,43.8824569,0.001761700,11
58,6926,WaitForVisibilityTasks,43.889749,43.8917491,0.002000100,11
58,6926,WaitForVisibilityTasks,43.8998813,43.9027535,0.002872200,11
58,6926,WaitForVisibilityTasks,43.9101885,43.9148653,0.004676800,11
58,6926,WaitForVisibilityTasks,43.9224428,43.9238965,0.001453700,11
58,6926,WaitForVisibilityTasks,43.9319821,43.9366452,0.004663100,11
58,6926,WaitForVisibilityTasks,43.9439281,43.9455718,0.001643700,11
58,6926,WaitForVisibilityTasks,43.9542977,43.9580183,0.003720600,11
58,6926,WaitForVisibilityTasks,43.9653623,43.9699466,0.004584300,11
58,6926,WaitForVisibilityTasks,43.9772945,43.9793063,0.002011800,11
58,6926,WaitForVisibilityTasks,43.9878919,43.9886727,0.000780800,11
58,6926,WaitForVisibilityTasks,43.9968645,43.9979707,0.001106200,11
58,6926,WaitForVisibilityTasks,44.0055414,44.0083564,0.002815000,11
58,6926,WaitForVisibilityTasks,44.0168475,44.0205149,0.003667400,11
58,6926,WaitForVisibilityTasks,44.028199,44.029813,0.001614000,11
58,6926,WaitForVisibilityTasks,44.0375031,44.0411565,0.003653400,11
58,6926,WaitForVisibilityTasks,44.0484323,44.0529658,0.004533500,11
58,6926,WaitForVisibilityTasks,44.0604921,44.0625889,0.002096800,11
58,6926,WaitForVisibilityTasks,44.0699158,44.0718449,0.001929100,11
58,6926,WaitForVisibilityTasks,44.0797238,44.0821001,0.002376300,11
58,6926,WaitForVisibilityTasks,44.089311,44.094185,0.004874000,11
58,6926,WaitForVisibilityTasks,44.1020092,44.1038885,0.001879300,11
58,6926,WaitForVisibilityTasks,44.1113664,44.1130779,0.001711500,11
58,6926,WaitForVisibilityTasks,44.1204552,44.1235047,0.003049500,11
58,6926,WaitForVisibilityTasks,44.1330485,44.1370458,0.003997300,11
58,6926,WaitForVisibilityTasks,44.1448079,44.1463664,0.001558500,11
58,6926,WaitForVisibilityTasks,44.1537519,44.1556511,0.001899200,11
58,6926,WaitForVisibilityTasks,44.1631758,44.1656043,0.002428500,11
58,6926,WaitForVisibilityTasks,44.1729378,44.1773611,0.004423300,11
58,6926,WaitForVisibilityTasks,44.1848375,44.1875475,0.002710000,11
58,6926,WaitForVisibilityTasks,44.1956212,44.1971597,0.001538500,11
58,6926,WaitForVisibilityTasks,44.2046571,44.20681,0.002152900,11
58,6926,WaitForVisibilityTasks,44.2159965,44.2196381,0.003641600,11
58,6926,WaitForVisibilityTasks,44.2271029,44.2288313,0.001728400,11
58,6926,WaitForVisibilityTasks,44.2368454,44.238687,0.001841600,11
58,6926,WaitForVisibilityTasks,44.2462246,44.247601,0.001376400,11
58,6926,WaitForVisibilityTasks,44.2547455,44.2566575,0.001912000,11
58,6926,WaitForVisibilityTasks,44.2641229,44.2690439,0.004921000,11
58,6926,WaitForVisibilityTasks,44.2767191,44.2782631,0.001544000,11
58,6926,WaitForVisibilityTasks,44.2860908,44.288378,0.002287200,11
58,6926,WaitForVisibilityTasks,44.2968989,44.2984314,0.001532500,11
58,6926,WaitForVisibilityTasks,44.3064423,44.3109902,0.004547900,11
58,6926,WaitForVisibilityTasks,44.3186198,44.3199516,0.001331800,11
58,6926,WaitForVisibilityTasks,44.3269298,44.3299061,0.002976300,11
58,6926,WaitForVisibilityTasks,44.3380799,44.3406369,0.002557000,11
58,6926,WaitForVisibilityTasks,44.350007,44.3543428,0.004335800,11
58,6926,WaitForVisibilityTasks,44.3619317,44.3673358,0.005404100,11
58,6926,WaitForVisibilityTasks,44.3765518,44.3802709,0.003719100,11
58,6926,WaitForVisibilityTasks,44.3881911,44.3917601,0.003569000,11
58,6926,WaitForVisibilityTasks,44.3992775,44.4009711,0.001693600,11
58,6926,WaitForVisibilityTasks,44.408201,44.4134345,0.005233500,11
58,6926,WaitForVisibilityTasks,44.4213546,44.4238202,0.002465600,11
58,6926,WaitForVisibilityTasks,44.431264,44.4364535,0.005189500,11
58,6926,WaitForVisibilityTasks,44.4440126,44.4459247,0.001912100,11
58,6926,WaitForVisibilityTasks,44.4534835,44.4581298,0.004646300,11
58,6926,WaitForVisibilityTasks,44.4659361,44.4703688,0.004432700,11
58,6926,WaitForVisibilityTasks,44.4787992,44.4830332,0.004234000,11
58,6926,WaitForVisibilityTasks,44.4904095,44.4918554,0.001445900,11
58,6926,WaitForVisibilityTasks,44.4995308,44.5046605,0.005129700,11
58,6926,WaitForVisibilityTasks,44.5125402,44.5141333,0.001593100,11
58,6926,WaitForVisibilityTasks,44.5218672,44.5268355,0.004968300,11
58,6926,WaitForVisibilityTasks,44.534184,44.5381363,0.003952300,11
58,6926,WaitForVisibilityTasks,44.5456535,44.5474857,0.001832200,11
58,6926,WaitForVisibilityTasks,44.5548497,44.5577017,0.002852000,11
58,6926,WaitForVisibilityTasks,44.5650534,44.5686782,0.003624800,11
58,6926,WaitForVisibilityTasks,44.5766014,44.5791044,0.002503000,11
58,6926,WaitForVisibilityTasks,44.5868816,44.5894264,0.002544800,11
58,6926,WaitForVisibilityTasks,44.5969436,44.6027108,0.005767200,11
58,6926,WaitForVisibilityTasks,44.6102207,44.6118615,0.001640800,11
58,6926,WaitForVisibilityTasks,44.6190746,44.624029,0.004954400,11
58,6926,WaitForVisibilityTasks,44.6315241,44.6359938,0.004469700,11
58,6926,WaitForVisibilityTasks,44.6436779,44.6452747,0.001596800,11
58,6926,WaitForVisibilityTasks,44.652601,44.6548236,0.002222600,11
58,6926,WaitForVisibilityTasks,44.6625229,44.6641737,0.001650800,11
58,6926,WaitForVisibilityTasks,44.6716661,44.6738749,0.002208800,11
58,6926,WaitForVisibilityTasks,44.6818323,44.6863383,0.004506000,11
58,6926,WaitForVisibilityTasks,44.6941014,44.6956641,0.001562700,11
58,6926,WaitForVisibilityTasks,44.7034343,44.7057376,0.002303300,11
58,6926,WaitForVisibilityTasks,44.7136365,44.7204582,0.006821700,11
58,6926,WaitForVisibilityTasks,44.7277948,44.7293991,0.001604300,11
58,6926,WaitForVisibilityTasks,44.7371152,44.74202,0.004904800,11
58,6926,WaitForVisibilityTasks,44.7493821,44.7528704,0.003488300,11
58,6926,WaitForVisibilityTasks,44.7600156,44.7625546,0.002539000,11
58,6926,WaitForVisibilityTasks,44.7699856,44.7737114,0.003725800,11
58,6926,WaitForVisibilityTasks,44.7811558,44.7826571,0.001501300,11
58,6926,WaitForVisibilityTasks,44.7899374,44.7914958,0.001558400,11
58,6926,WaitForVisibilityTasks,44.7980322,44.8030719,0.005039700,11
58,6926,WaitForVisibilityTasks,44.8106671,44.8145681,0.003901000,11
58,6926,WaitForVisibilityTasks,44.8221317,44.8237438,0.001612100,11
58,6926,WaitForVisibilityTasks,44.8307536,44.8324622,0.001708600,11
58,6926,WaitForVisibilityTasks,44.8395867,44.845061,0.005474300,11
58,6926,WaitForVisibilityTasks,44.8526051,44.8541003,0.001495200,11
58,6926,WaitForVisibilityTasks,44.8616179,44.8668792,0.005261300,11
58,6926,WaitForVisibilityTasks,44.8741215,44.8765998,0.002478300,11
58,6926,WaitForVisibilityTasks,44.885202,44.8882929,0.003090900,11
58,6926,WaitForVisibilityTasks,44.8953187,44.8985516,0.003232900,11
58,6926,WaitForVisibilityTasks,44.906047,44.9082761,0.002229100,11
58,6926,WaitForVisibilityTasks,44.9154838,44.917052,0.001568200,11
58,6926,WaitForVisibilityTasks,44.924414,44.9290656,0.004651600,11
58,6926,WaitForVisibilityTasks,44.9365043,44.9382961,0.001791800,11
58,6926,WaitForVisibilityTasks,44.9458634,44.9475812,0.001717800,11
58,6926,WaitForVisibilityTasks,44.9554405,44.9570427,0.001602200,11
58,6926,WaitForVisibilityTasks,44.9640733,44.9674978,0.003424500,11
58,6926,WaitForVisibilityTasks,44.9755214,44.9778917,0.002370300,11
58,6926,WaitForVisibilityTasks,44.9855329,44.9871868,0.001653900,11
58,6926,WaitForVisibilityTasks,44.9943121,44.996124,0.001811900,11
58,6926,WaitForVisibilityTasks,45.0033716,45.0057739,0.002402300,11
58,6926,WaitForVisibilityTasks,45.0128788,45.0151439,0.002265100,11
58,6926,WaitForVisibilityTasks,45.0233036,45.0264896,0.003186000,11
58,6926,WaitForVisibilityTasks,45.0341998,45.035799,0.001599200,11
58,6926,WaitForVisibilityTasks,45.0437746,45.0483713,0.004596700,11
58,6926,WaitForVisibilityTasks,45.0558988,45.0597596,0.003860800,11
58,6926,WaitForVisibilityTasks,45.0666582,45.0683671,0.001708900,11
58,6926,WaitForVisibilityTasks,45.076823,45.0815552,0.004732200,11
58,6926,WaitForVisibilityTasks,45.0888785,45.090827,0.001948500,11
58,6926,WaitForVisibilityTasks,45.0987451,45.1031557,0.004410600,11
58,6926,WaitForVisibilityTasks,45.110776,45.1123794,0.001603400,11
58,6926,WaitForVisibilityTasks,45.1191119,45.1230505,0.003938600,11
58,6926,WaitForVisibilityTasks,45.1305231,45.1323551,0.001832000,11
58,6926,WaitForVisibilityTasks,45.1407818,45.1441461,0.003364300,11
58,6926,WaitForVisibilityTasks,45.1515358,45.1531857,0.001649900,11
58,6926,WaitForVisibilityTasks,45.1609342,45.1626688,0.001734600,11
58,6926,WaitForVisibilityTasks,45.1709827,45.1726404,0.001657700,11
58,6926,WaitForVisibilityTasks,45.1799159,45.1835673,0.003651400,11
58,6926,WaitForVisibilityTasks,45.19123,45.193244,0.002014000,11
58,6926,WaitForVisibilityTasks,45.2006506,45.2043521,0.003701500,11
58,6926,WaitForVisibilityTasks,45.2121066,45.2133196,0.001213000,11
58,6926,WaitForVisibilityTasks,45.2207303,45.2231915,0.002461200,11
58,6926,WaitForVisibilityTasks,45.2312044,45.2351402,0.003935800,11
58,6926,WaitForVisibilityTasks,45.242664,45.2461898,0.003525800,11
58,6926,WaitForVisibilityTasks,45.2535502,45.2551825,0.001632300,11
58,6926,WaitForVisibilityTasks,45.262453,45.2640233,0.001570300,11
58,6926,WaitForVisibilityTasks,45.2715091,45.2762367,0.004727600,11
58,6926,WaitForVisibilityTasks,45.284011,45.2871492,0.003138200,11
58,6926,WaitForVisibilityTasks,45.2951899,45.2969614,0.001771500,11
58,6926,WaitForVisibilityTasks,45.3042833,45.308667,0.004383700,11
58,6926,WaitForVisibilityTasks,45.3162594,45.3191974,0.002938000,11
58,6926,WaitForVisibilityTasks,45.3270775,45.3289787,0.001901200,11
58,6926,WaitForVisibilityTasks,45.3366235,45.338532,0.001908500,11
58,6926,WaitForVisibilityTasks,45.3467921,45.350417,0.003624900,11
58,6926,WaitForVisibilityTasks,45.3580945,45.3602503,0.002155800,11
58,6926,WaitForVisibilityTasks,45.3670128,45.3685985,0.001585700,11
58,6926,WaitForVisibilityTasks,45.376317,45.37818,0.001863000,11
58,6926,WaitForVisibilityTasks,45.3867013,45.3940483,0.007347000,11
58,6926,WaitForVisibilityTasks,45.4012608,45.4030215,0.001760700,11
58,6926,WaitForVisibilityTasks,45.4105618,45.415131,0.004569200,11
58,6926,WaitForVisibilityTasks,45.4226477,45.4249316,0.002283900,11
58,6926,WaitForVisibilityTasks,45.4328061,45.4368253,0.004019200,11
58,6926,WaitForVisibilityTasks,45.4444383,45.4460507,0.001612400,11
58,6926,WaitForVisibilityTasks,45.453411,45.4562673,0.002856300,11
58,6926,WaitForVisibilityTasks,45.4639276,45.4652571,0.001329500,11
58,6926,WaitForVisibilityTasks,45.4730153,45.4776405,0.004625200,11
58,6926,WaitForVisibilityTasks,45.4855907,45.4882781,0.002687400,11
58,6926,WaitForVisibilityTasks,45.4952619,45.4966826,0.001420700,11
58,6926,WaitForVisibilityTasks,45.5039471,45.5066464,0.002699300,11
58,6926,WaitForVisibilityTasks,45.5137802,45.5178668,0.004086600,11
58,6926,WaitForVisibilityTasks,45.5255586,45.5271132,0.001554600,11
58,6926,WaitForVisibilityTasks,45.5344005,45.5360018,0.001601300,11
58,6926,WaitForVisibilityTasks,45.5436407,45.5455481,0.001907400,11
58,6926,WaitForVisibilityTasks,45.5523814,45.558053,0.005671600,11
58,6926,WaitForVisibilityTasks,45.5649881,45.5676148,0.002626700,11
58,6926,WaitForVisibilityTasks,45.575116,45.5766626,0.001546600,11
58,6926,WaitForVisibilityTasks,45.5841448,45.5866863,0.002541500,11
58,6926,WaitForVisibilityTasks,45.5933225,45.5975831,0.004260600,11
58,6926,WaitForVisibilityTasks,45.6044883,45.6063278,0.001839500,11
58,6926,WaitForVisibilityTasks,45.6137845,45.6174199,0.003635400,11
58,6926,WaitForVisibilityTasks,45.6250161,45.6277057,0.002689600,11
58,6926,WaitForVisibilityTasks,45.6345071,45.6360867,0.001579600,11
58,6926,WaitForVisibilityTasks,45.6439463,45.6455893,0.001643000,11
58,6926,WaitForVisibilityTasks,45.652739,45.6559063,0.003167300,11
58,6926,WaitForVisibilityTasks,45.6633003,45.6648135,0.001513200,11
58,6926,WaitForVisibilityTasks,45.671746,45.6743858,0.002639800,11
58,6926,WaitForVisibilityTasks,45.6823162,45.6860715,0.003755300,11
58,6926,WaitForVisibilityTasks,45.6931297,45.6949469,0.001817200,11
58,6926,WaitForVisibilityTasks,45.7021607,45.7037327,0.001572000,11
58,6926,WaitForVisibilityTasks,45.7103323,45.7174058,0.007073500,11
58,6926,WaitForVisibilityTasks,45.7252687,45.7268724,0.001603700,11
58,6926,WaitForVisibilityTasks,45.7335917,45.7349877,0.001396000,11
58,6926,WaitForVisibilityTasks,45.743732,45.7452617,0.001529700,11
58,6926,WaitForVisibilityTasks,45.7535995,45.7551306,0.001531100,11
58,6926,WaitForVisibilityTasks,45.7619712,45.7639966,0.002025400,11
58,6926,WaitForVisibilityTasks,45.7712147,45.7759462,0.004731500,11
58,6926,WaitForVisibilityTasks,45.7831648,45.784676,0.001511200,11
58,6926,WaitForVisibilityTasks,45.792104,45.793746,0.001642000,11
58,6926,WaitForVisibilityTasks,45.8017588,45.8032782,0.001519400,11
58,6926,WaitForVisibilityTasks,45.8104856,45.8123626,0.001877000,11
58,6926,WaitForVisibilityTasks,45.819879,45.8247215,0.004842500,11
58,6926,WaitForVisibilityTasks,45.832156,45.834241,0.002085000,11
58,6926,WaitForVisibilityTasks,45.8425832,45.8453822,0.002799000,11
58,6926,WaitForVisibilityTasks,45.852981,45.8544334,0.001452400,11
58,6926,WaitForVisibilityTasks,45.8623094,45.8669123,0.004602900,11
58,6926,WaitForVisibilityTasks,45.8746166,45.8775501,0.002933500,11
58,6926,WaitForVisibilityTasks,45.8856783,45.8879395,0.002261200,11
58,6926,WaitForVisibilityTasks,45.8954975,45.897483,0.001985500,11
58,6926,WaitForVisibilityTasks,45.9051561,45.9067442,0.001588100,11
58,6926,WaitForVisibilityTasks,45.9143001,45.9158851,0.001585000,11
58,6926,WaitForVisibilityTasks,45.924539,45.926229,0.001690000,11
58,6926,WaitForVisibilityTasks,45.9341626,45.9389292,0.004766600,11
58,6926,WaitForVisibilityTasks,45.9465812,45.9479229,0.001341700,11
58,6926,WaitForVisibilityTasks,45.9572933,45.9590368,0.001743500,11
58,6926,WaitForVisibilityTasks,45.9657034,45.9692733,0.003569900,11
58,6926,WaitForVisibilityTasks,45.9765432,45.9789894,0.002446200,11
58,6926,WaitForVisibilityTasks,45.9870441,45.9877144,0.000670300,11
58,6926,WaitForVisibilityTasks,45.9959933,45.9971525,0.001159200,11
58,6926,WaitForVisibilityTasks,46.0044464,46.0059902,0.001543800,11
58,6926,WaitForVisibilityTasks,46.013422,46.0152245,0.001802500,11
58,6926,WaitForVisibilityTasks,46.0223184,46.0268254,0.004507000,11
58,6926,WaitForVisibilityTasks,46.03382,46.0350463,0.001226300,11
58,6926,WaitForVisibilityTasks,46.0424796,46.044262,0.001782400,11
58,6926,WaitForVisibilityTasks,46.0519597,46.0556087,0.003649000,11
58,6926,WaitForVisibilityTasks,46.0623551,46.0635813,0.001226200,11
58,6926,WaitForVisibilityTasks,46.0710087,46.0739321,0.002923400,11
58,6926,WaitForVisibilityTasks,46.0817425,46.0834979,0.001755400,11
58,6926,WaitForVisibilityTasks,46.0906558,46.0947479,0.004092100,11
58,6926,WaitForVisibilityTasks,46.1018349,46.1034458,0.001610900,11
58,6926,WaitForVisibilityTasks,46.1114151,46.1128012,0.001386100,11
58,6926,WaitForVisibilityTasks,46.1203964,46.1245844,0.004188000,11
58,6926,WaitForVisibilityTasks,46.1318264,46.134733,0.002906600,11
58,6926,WaitForVisibilityTasks,46.1432729,46.1448804,0.001607500,11
58,6926,WaitForVisibilityTasks,46.152545,46.1542419,0.001696900,11
58,6926,WaitForVisibilityTasks,46.1612441,46.1630903,0.001846200,11
