monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16803960.173098002,44.260369901,127.0.0.1:18083,1550328,57045,28
16803960.189137001,44.276408900,127.0.0.1:18083,1550328,57045,28
16803960.206122998,44.293394897,127.0.0.1:18083,1552263,57083,28
16803960.223436501,44.310708400,127.0.0.1:18083,1552263,57083,28
16803960.239561301,44.326833200,127.0.0.1:18083,1552301,57205,28
16803960.256582499,44.343854398,127.0.0.1:18083,1554213,57243,28
16803960.271944199,44.359216098,127.0.0.1:18083,1556192,57281,28
16803960.289372101,44.376644000,127.0.0.1:18083,1556230,57319,28
16803960.305112001,44.392383900,127.0.0.1:18083,1558108,57357,28
16803960.322083201,44.409355100,127.0.0.1:18083,1558161,57395,28
16803960.339277800,44.426549699,127.0.0.1:18083,1558246,57517,28
16803960.355478801,44.442750700,127.0.0.1:18083,1560358,57555,28
16803960.373141501,44.460413400,127.0.0.1:18083,1562247,57593,28
16803960.388387199,44.475659098,127.0.0.1:18083,1562292,57631,28
16803960.404242199,44.491514098,127.0.0.1:18083,1564218,57669,28
16803960.423051100,44.510322999,127.0.0.1:18083,1564256,57707,28
16803960.439001601,44.526273500,127.0.0.1:18083,1566182,57829,28
16803960.457116000,44.544387899,127.0.0.1:18083,1566231,57867,28
16803960.473392900,44.560664799,127.0.0.1:18083,1566316,57905,28
16803960.490658998,44.577930897,127.0.0.1:18083,1568210,57943,28
16803960.508558001,44.595829900,127.0.0.1:18083,1570077,57981,28
16803960.524991401,44.612263300,127.0.0.1:18083,1570210,58019,28
16803960.542106301,44.629378200,127.0.0.1:18083,1572100,58141,28
16803960.556461900,44.643733799,127.0.0.1:18083,1572164,58179,28
16803960.575030599,44.662302498,127.0.0.1:18083,1574060,58217,28
16803960.591509402,44.678781301,127.0.0.1:18083,1574122,58255,28
16803960.608424399,44.695696298,127.0.0.1:18083,1576240,58293,28
16803960.623915002,44.711186901,127.0.0.1:18083,1576278,58331,28
16803960.639822502,44.727094401,127.0.0.1:18083,1578143,58453,28
16803960.657583699,44.744855598,127.0.0.1:18083,1578222,58491,28
16803960.675023101,44.762295000,127.0.0.1:18083,1580141,58529,28
16803960.691816501,44.779088400,127.0.0.1:18083,1580141,58529,28
16803960.707492299,44.794764198,127.0.0.1:18083,1582086,58567,28
16803960.722876899,44.810148798,127.0.0.1:18083,1582148,58605,28
16803960.739909399,44.827181298,127.0.0.1:18083,1582210,58727,28
16803960.756401800,44.843673699,127.0.0.1:18083,1584073,58765,28
16803960.771873198,44.859145097,127.0.0.1:18083,1584183,58803,28
16803960.790072002,44.877343901,127.0.0.1:18083,1585309,58841,28
16803960.805571198,44.892843097,127.0.0.1:18083,1587989,58879,28
16803960.820816599,44.908088498,127.0.0.1:18083,1587989,58879,28
16803960.837363198,44.924635097,127.0.0.1:18083,1588027,58917,28
16803960.853835199,44.941107098,127.0.0.1:18083,1590189,59039,28
16803960.872375000,44.959646899,127.0.0.1:18083,1590274,59077,28
16803960.886563499,44.973835398,127.0.0.1:18083,1592107,59115,28
16803960.902950499,44.990222398,127.0.0.1:18083,1593965,59153,28
16803960.920645598,45.007917497,127.0.0.1:18083,1594003,59191,28
16803960.935443301,45.022715200,127.0.0.1:18083,1595920,59313,28
16803960.951389398,45.038661297,127.0.0.1:18083,1595969,59351,28
16803960.969847199,45.057119098,127.0.0.1:18083,1597857,59389,28
16803960.984466799,45.071738698,127.0.0.1:18083,1597857,59389,28
16803961.000476599,45.087748498,127.0.0.1:18083,1599024,59427,28
16803961.017473299,45.104745198,127.0.0.1:18083,1599891,59465,28
16803961.033208899,45.120480798,127.0.0.1:18083,1601024,59503,28
16803961.049761102,45.137033001,127.0.0.1:18083,1601913,59625,28
16803961.066294398,45.153566297,127.0.0.1:18083,1601913,59625,28
16803961.082479302,45.169751201,127.0.0.1:18083,1603093,59663,28
16803961.098347802,45.185619701,127.0.0.1:18083,1604962,59701,28
16803961.115279600,45.202551499,127.0.0.1:18083,1605963,59739,28
16803961.132976498,45.220248397,127.0.0.1:18083,1606001,59777,28
16803961.148270499,45.235542398,127.0.0.1:18083,1607992,59899,28
16803961.164470602,45.251742501,127.0.0.1:18083,1609102,59937,28
16803961.180156600,45.267428499,127.0.0.1:18083,1609877,59975,28
16803961.196859200,45.284131099,127.0.0.1:18083,1609915,60013,28
16803961.214494601,45.301766500,127.0.0.1:18083,1611821,60051,28
16803961.230765201,45.318037100,127.0.0.1:18083,1611859,60089,28
16803961.246929601,45.334201500,127.0.0.1:18083,1613737,60211,28
16803961.263593901,45.350865800,127.0.0.1:18083,1613786,60249,28
16803961.278974999,45.366246898,127.0.0.1:18083,1615703,60287,28
16803961.295042701,45.382314600,127.0.0.1:18083,1617621,60325,28
16803961.312109001,45.399380900,127.0.0.1:18083,1617659,60363,28
16803961.326582801,45.413854700,127.0.0.1:18083,1617697,60401,28
16803961.343878400,45.431150299,127.0.0.1:18083,1619605,60523,28
16803961.359473199,45.446745098,127.0.0.1:18083,1619912,60561,28
16803961.378382400,45.465654299,127.0.0.1:18083,1621749,60599,28
16803961.394837700,45.482109599,127.0.0.1:18083,1623615,60637,28
16803961.410577100,45.497848999,127.0.0.1:18083,1623700,60675,28
16803961.427310999,45.514582898,127.0.0.1:18083,1623738,60713,28
16803961.442677401,45.529949300,127.0.0.1:18083,1625573,60835,28
16803961.458226599,45.545498498,127.0.0.1:18083,1625622,60873,28
16803961.475290000,45.562561899,127.0.0.1:18083,1626733,60911,28
16803961.491737701,45.579009600,127.0.0.1:18083,1629413,60949,28
16803961.507756598,45.595028497,127.0.0.1:18083,1629451,60987,28
16803961.522858702,45.610130601,127.0.0.1:18083,1631306,61025,28
16803961.539859600,45.627131499,127.0.0.1:18083,1631391,61147,28
16803961.554468300,45.641740199,127.0.0.1:18083,1631511,61185,28
16803961.570978001,45.658249900,127.0.0.1:18083,1632631,61223,28
16803961.587816399,45.675088298,127.0.0.1:18083,1634482,61261,28
16803961.601982299,45.689254198,127.0.0.1:18083,1635566,61299,28
16803961.617485899,45.704757798,127.0.0.1:18083,1636676,61337,28
16803961.633374002,45.720645901,127.0.0.1:18083,1637457,61375,28
16803961.649724301,45.736996200,127.0.0.1:18083,1637502,61497,28
16803961.665291701,45.752563599,127.0.0.1:18083,1637551,61535,28
16803961.680530399,45.767802298,127.0.0.1:18083,1639480,61573,28
16803961.695583299,45.782855198,127.0.0.1:18083,1641359,61611,28
16803961.711152900,45.798424799,127.0.0.1:18083,1641412,61649,28
16803961.728329901,45.815601800,127.0.0.1:18083,1641450,61687,28
16803961.743154000,45.830425899,127.0.0.1:18083,1643359,61809,28
16803961.759716298,45.846988197,127.0.0.1:18083,1643408,61847,28
16803961.775532998,45.862804897,127.0.0.1:18083,1644603,61885,28
16803961.791537501,45.878809400,127.0.0.1:18083,1647115,61923,28
16803961.806913201,45.894185100,127.0.0.1:18083,1647272,61961,28
16803961.821018200,45.908290099,127.0.0.1:18083,1647325,61999,28
16803961.838491201,45.925763100,127.0.0.1:18083,1649179,62121,28
16803961.852486201,45.939758100,127.0.0.1:18083,1649179,62121,28
16803961.868940800,45.956212699,127.0.0.1:18083,1650575,62159,28
16803961.886762299,45.974034198,127.0.0.1:18083,1652481,62197,28
16803961.901184902,45.988456801,127.0.0.1:18083,1653282,62235,28
16803961.916033100,46.003304999,127.0.0.1:18083,1653282,62235,28
16803961.931242600,46.018514499,127.0.0.1:18083,1655156,62273,28
16803961.946910001,46.034181900,127.0.0.1:18083,1655256,62395,28
16803961.962457400,46.049729299,127.0.0.1:18083,1657179,62433,28
16803961.977924701,46.065196600,127.0.0.1:18083,1657217,62471,28
16803961.993427102,46.080699001,127.0.0.1:18083,1659095,62509,28
16803962.009430099,46.096701998,127.0.0.1:18083,1659180,62547,28
16803962.025811400,46.113083299,127.0.0.1:18083,1661060,62585,28
16803962.040818200,46.128090099,127.0.0.1:18083,1661098,62707,28
16803962.054998901,46.142270800,127.0.0.1:18083,1662951,62745,28
16803962.071950302,46.159222201,127.0.0.1:18083,1662951,62745,28
16803962.087528199,46.174800098,127.0.0.1:18083,1664209,62783,28
16803962.101694200,46.188966099,127.0.0.1:18083,1664953,62821,28
16803962.116781101,46.204053000,127.0.0.1:18083,1665234,62859,28
16803962.132015999,46.219287898,127.0.0.1:18083,1667039,62897,28
16803962.146796200,46.234068099,127.0.0.1:18083,1667131,63019,28
16803962.164094899,46.251366798,127.0.0.1:18083,1669004,63057,28
16803962.178584799,46.265856698,127.0.0.1:18083,1669057,63095,28
16803962.194762800,46.282034699,127.0.0.1:18083,1670910,63133,28
16803962.210182700,46.297454599,127.0.0.1:18083,1670995,63171,28
16803962.224906702,46.312178601,127.0.0.1:18083,1671033,63209,28
16803962.240056898,46.327328797,127.0.0.1:18083,1672904,63331,28
16803962.255606402,46.342878301,127.0.0.1:18083,1673954,63369,28
16803962.269363601,46.356635500,127.0.0.1:18083,1674721,63407,28
16803962.284321100,46.371592999,127.0.0.1:18083,1674806,63445,28
16803962.301293701,46.388565600,127.0.0.1:18083,1676705,63483,28
16803962.316112399,46.403384298,127.0.0.1:18083,1676743,63521,28
16803962.330762301,46.418034200,127.0.0.1:18083,1678656,63559,28
16803962.345756501,46.433028400,127.0.0.1:18083,1678741,63681,28
16803962.361817699,46.449089598,127.0.0.1:18083,1679033,63719,28
16803962.376205899,46.463477798,127.0.0.1:18083,1680141,63757,28
16803962.390389200,46.477661099,127.0.0.1:18083,1682815,63795,28
16803962.407528002,46.494799901,127.0.0.1:18083,1682915,63833,28
16803962.422944099,46.510215998,127.0.0.1:18083,1682953,63871,28
16803962.436855201,46.524127100,127.0.0.1:18083,1684811,63993,28
16803962.452481300,46.539753199,127.0.0.1:18083,1684811,63993,28
16803962.468066301,46.555338200,127.0.0.1:18083,1685951,64031,28
16803962.483217798,46.570489697,127.0.0.1:18083,1686743,64069,28
16803962.498861399,46.586133298,127.0.0.1:18083,1688614,64107,28
16803962.513608798,46.600880697,127.0.0.1:18083,1688652,64145,28
16803962.528640300,46.615912199,127.0.0.1:18083,1690529,64183,28
16803962.543763001,46.631034900,127.0.0.1:18083,1690629,64305,28
16803962.557175100,46.644446999,127.0.0.1:18083,1692499,64343,28
16803962.573744301,46.661016200,127.0.0.1:18083,1692499,64343,28
16803962.588762999,46.676034898,127.0.0.1:18083,1693788,64381,28
16803962.602616102,46.689888000,127.0.0.1:18083,1696767,64419,28
16803962.617402099,46.704673998,127.0.0.1:18083,1697095,64457,28
16803962.632655300,46.719927199,127.0.0.1:18083,1699101,64495,28
16803962.648484498,46.735756397,127.0.0.1:18083,1699139,64617,28
16803962.663642801,46.750914700,127.0.0.1:18083,1701206,64655,28
16803962.678749200,46.766021099,127.0.0.1:18083,1701206,64655,28
16803962.693845000,46.781116899,127.0.0.1:18083,1705514,64693,28
16803962.709301598,46.796573497,127.0.0.1:18083,1708989,64731,28
16803962.725512899,46.812784798,127.0.0.1:18083,1709027,64769,28
16803962.740796100,46.828067999,127.0.0.1:18083,1711124,64891,28
16803962.754986901,46.842258800,127.0.0.1:18083,1712328,64929,28
16803962.769476101,46.856748000,127.0.0.1:18083,1713178,64967,28
16803962.785037700,46.872309599,127.0.0.1:18083,1713231,65005,28
16803962.799434699,46.886706598,127.0.0.1:18083,1717553,65043,28
16803962.815081101,46.902353000,127.0.0.1:18083,1717638,65081,28
16803962.830124199,46.917396098,127.0.0.1:18083,1719819,65119,28
16803962.844585299,46.931857198,127.0.0.1:18083,1719929,65241,28
16803962.859350700,46.946622599,127.0.0.1:18083,1720221,65279,28
16803962.874408200,46.961680099,127.0.0.1:18083,1721358,65317,28
16803962.890094601,46.977366500,127.0.0.1:18083,1723583,65355,28
16803962.902581401,46.989853300,127.0.0.1:18083,1726853,65393,28
16803962.917883400,47.005155299,127.0.0.1:18083,1726853,65393,28
16803962.934816200,47.022088099,127.0.0.1:18083,1730315,65431,28
16803962.949123200,47.036395099,127.0.0.1:18083,1732578,65553,28
16803962.963328902,47.050600801,127.0.0.1:18083,1732627,65591,28
16803962.978507999,47.065779898,127.0.0.1:18083,1733743,65629,28
16803962.994575799,47.081847697,127.0.0.1:18083,1739272,65667,28
16803963.007746000,47.095017899,127.0.0.1:18083,1739372,65705,28
16803963.021098100,47.108369999,127.0.0.1:18083,1740800,65743,28
16803963.037470400,47.124742299,127.0.0.1:18083,1741684,65865,28
16803963.052383400,47.139655299,127.0.0.1:18083,1741722,65903,28
16803963.066874899,47.154146798,127.0.0.1:18083,1741771,65941,28
16803963.080793802,47.168065701,127.0.0.1:18083,1744148,65979,28
16803963.096382901,47.183654800,127.0.0.1:18083,1752050,66017,28
16803963.110482201,47.197754100,127.0.0.1:18083,1752403,66055,28
16803963.126338199,47.213610098,127.0.0.1:18083,1753798,66093,28
16803963.139395900,47.226667799,127.0.0.1:18083,1754828,66215,28
16803963.156738501,47.244010400,127.0.0.1:18083,1754828,66215,28
16803963.171334799,47.258606698,127.0.0.1:18083,1757183,66253,28
16803963.185137399,47.272409298,127.0.0.1:18083,1757183,66253,28
16803963.199773502,47.287045401,127.0.0.1:18083,1761742,66291,28
16803963.215010200,47.302282099,127.0.0.1:18083,1761827,66329,28
16803963.229460798,47.316732697,127.0.0.1:18083,1764262,66367,28
16803963.245337900,47.332609799,127.0.0.1:18083,1764315,66489,28
16803963.261011899,47.348283798,127.0.0.1:18083,1765772,66527,28
16803963.275036000,47.362307899,127.0.0.1:18083,1766722,66565,28
16803963.289523602,47.376795501,127.0.0.1:18083,1766807,66603,28
16803963.303010602,47.390282501,127.0.0.1:18083,1771357,66641,28
16803963.318324801,47.405596700,127.0.0.1:18083,1771395,66679,28
16803963.333418000,47.420689899,127.0.0.1:18083,1777233,66717,28
16803963.348987602,47.436259501,127.0.0.1:18083,1777318,66839,28
16803963.363028198,47.450300097,127.0.0.1:18083,1777696,66877,28
16803963.378734902,47.466006801,127.0.0.1:18083,1779146,66915,28
16803963.395006299,47.482278198,127.0.0.1:18083,1781473,66953,28
16803963.408503201,47.495775100,127.0.0.1:18083,1782547,66991,28
16803963.423142001,47.510413900,127.0.0.1:18083,1782547,66991,28
16803963.437581800,47.524853699,127.0.0.1:18083,1782585,67113,28
16803963.452711102,47.539983001,127.0.0.1:18083,1784944,67151,28
16803963.469556700,47.556828599,127.0.0.1:18083,1784993,67189,28
16803963.482490201,47.569762100,127.0.0.1:18083,1787435,67227,28
16803963.498523399,47.585795298,127.0.0.1:18083,1792063,67265,28
16803963.513179898,47.600451797,127.0.0.1:18083,1792101,67303,28
16803963.528125700,47.615397599,127.0.0.1:18083,1792101,67303,28
16803963.541920099,47.629191998,127.0.0.1:18083,1794751,67425,28
16803963.559254799,47.646526698,127.0.0.1:18083,1796251,67463,28
16803963.573399201,47.660671100,127.0.0.1:18083,1797206,67501,28
16803963.589404602,47.676676501,127.0.0.1:18083,1797244,67539,28
16803963.602359399,47.689631298,127.0.0.1:18083,1801882,67577,28
16803963.617064700,47.704336599,127.0.0.1:18083,1805670,67615,28
16803963.631918099,47.719189998,127.0.0.1:18083,1805780,67653,28
16803963.648399301,47.735671200,127.0.0.1:18083,1808251,67775,28
16803963.663522799,47.750794698,127.0.0.1:18083,1810706,67813,28
16803963.677757800,47.765029699,127.0.0.1:18083,1810706,67813,28
16803963.692467101,47.779739000,127.0.0.1:18083,1812211,67851,28
16803963.707945298,47.795217197,127.0.0.1:18083,1813261,67889,28
16803963.722395301,47.809667200,127.0.0.1:18083,1813261,67889,28
16803963.735962499,47.823234398,127.0.0.1:18083,1813299,68011,28
16803963.750753000,47.838024899,127.0.0.1:18083,1815765,68049,28
16803963.765099101,47.852371000,127.0.0.1:18083,1815814,68087,28
16803963.778969999,47.866241898,127.0.0.1:18083,1818199,68125,28
16803963.795034699,47.882306598,127.0.0.1:18083,1819700,68163,28
16803963.808300201,47.895572100,127.0.0.1:18083,1822956,68201,28
16803963.825007200,47.912279099,127.0.0.1:18083,1825118,68239,28
16803963.839240801,47.926512700,127.0.0.1:18083,1825541,68361,28
16803963.852750801,47.940022700,127.0.0.1:18083,1825579,68399,28
16803963.867568500,47.954840399,127.0.0.1:18083,1828355,68437,28
16803963.882665001,47.969936900,127.0.0.1:18083,1828355,68437,28
16803963.899344701,47.986616600,127.0.0.1:18083,1833125,68475,28
16803963.913283799,48.000555698,127.0.0.1:18083,1836594,68513,28
16803963.929505002,48.016776901,127.0.0.1:18083,1836632,68551,28
16803963.943343800,48.030615699,127.0.0.1:18083,1839182,68673,28
16803963.957992900,48.045264799,127.0.0.1:18083,1839182,68673,28
16803963.973184898,48.060456797,127.0.0.1:18083,1839231,68711,28
16803963.985695802,48.072967701,127.0.0.1:18083,1841675,68749,28
16803964.003418799,48.090690698,127.0.0.1:18083,1844100,68787,28
16803964.018453501,48.105725400,127.0.0.1:18083,1844185,68825,28
16803964.033435099,48.120706998,127.0.0.1:18083,1846647,68863,28
16803964.048401099,48.135672998,127.0.0.1:18083,1846685,68985,28
16803964.062218700,48.149490599,127.0.0.1:18083,1849102,69023,28
16803964.076784600,48.164056499,127.0.0.1:18083,1849102,69023,28
16803964.092722800,48.179994699,127.0.0.1:18083,1849187,69061,28
16803964.107738301,48.195010200,127.0.0.1:18083,1851551,69099,28
16803964.122765101,48.210037000,127.0.0.1:18083,1851832,69137,28
16803964.138128400,48.225400299,127.0.0.1:18083,1854276,69259,28
16803964.151525602,48.238797501,127.0.0.1:18083,1854368,69297,28
16803964.166148499,48.253420398,127.0.0.1:18083,1856756,69335,28
16803964.182150900,48.269422799,127.0.0.1:18083,1856756,69335,28
16803964.197385501,48.284657400,127.0.0.1:18083,1859140,69373,28
16803964.212645601,48.299917500,127.0.0.1:18083,1859225,69411,28
16803964.227797501,48.315069400,127.0.0.1:18083,1860606,69449,28
16803964.243319601,48.330591500,127.0.0.1:18083,1861594,69571,28
16803964.259137198,48.346409097,127.0.0.1:18083,1861594,69571,28
16803964.274244200,48.361516099,127.0.0.1:18083,1863041,69609,28
16803964.289373700,48.376645599,127.0.0.1:18083,1864009,69647,28
16803964.303881899,48.391153798,127.0.0.1:18083,1866362,69685,28
16803964.318350401,48.405622300,127.0.0.1:18083,1866400,69723,28
16803964.333224401,48.420496300,127.0.0.1:18083,1866438,69761,28
16803964.348536201,48.435808100,127.0.0.1:18083,1868746,69883,28
16803964.363845099,48.451116998,127.0.0.1:18083,1869061,69921,28
16803964.378976099,48.466247998,127.0.0.1:18083,1870424,69959,28
16803964.393966898,48.481238797,127.0.0.1:18083,1872724,69997,28
16803964.408498298,48.495770197,127.0.0.1:18083,1873806,70035,28
16803964.423357900,48.510629799,127.0.0.1:18083,1873806,70035,28
16803964.437932700,48.525204599,127.0.0.1:18083,1876115,70157,28
16803964.454545900,48.541817799,127.0.0.1:18083,1876115,70157,28
16803964.469484001,48.556755900,127.0.0.1:18083,1878384,70195,28
16803964.484564099,48.571835998,127.0.0.1:18083,1878446,70233,28
16803964.499909099,48.587180998,127.0.0.1:18083,1880762,70271,28
16803964.514726602,48.601998501,127.0.0.1:18083,1880800,70309,28
16803964.530611798,48.617883697,127.0.0.1:18083,1883094,70347,28
16803964.546998300,48.634270199,127.0.0.1:18083,1883156,70469,28
16803964.562004499,48.649276398,127.0.0.1:18083,1884516,70507,28
16803964.576777399,48.664049298,127.0.0.1:18083,1885456,70545,28
16803964.593014900,48.680286799,127.0.0.1:18083,1885494,70583,28
16803964.609319400,48.696591299,127.0.0.1:18083,1887696,70621,28
16803964.623799801,48.711071700,127.0.0.1:18083,1888001,70659,28
16803964.639105599,48.726377498,127.0.0.1:18083,1888063,70781,28
16803964.653048400,48.740320299,127.0.0.1:18083,1890344,70819,28
16803964.670196500,48.757468399,127.0.0.1:18083,1890406,70857,28
16803964.685748499,48.773020398,127.0.0.1:18083,1892630,70895,28
16803964.699921001,48.787192900,127.0.0.1:18083,1894842,70933,28
16803964.714253999,48.801525898,127.0.0.1:18083,1894880,70971,28
16803964.731090602,48.818362501,127.0.0.1:18083,1894880,70971,28
16803964.746146802,48.833418701,127.0.0.1:18083,1897250,71093,28
16803964.761064000,48.848335899,127.0.0.1:18083,1897250,71093,28
16803964.776342899,48.863614798,127.0.0.1:18083,1898615,71131,28
16803964.792933501,48.880205400,127.0.0.1:18083,1899519,71169,28
16803964.808010899,48.895282798,127.0.0.1:18083,1901677,71207,28
16803964.823599301,48.910871200,127.0.0.1:18083,1901738,71245,28
16803964.839763600,48.927035499,127.0.0.1:18083,1903920,71367,28
16803964.853084199,48.940356098,127.0.0.1:18083,1904212,71405,28
16803964.869008001,48.956279900,127.0.0.1:18083,1906372,71443,28
16803964.884830099,48.972101998,127.0.0.1:18083,1906461,71481,28
16803964.901025102,48.988297001,127.0.0.1:18083,1908699,71519,28
16803964.916301101,49.003573000,127.0.0.1:18083,1908737,71557,28
16803964.932547800,49.019819699,127.0.0.1:18083,1910861,71595,28
16803964.949172799,49.036444698,127.0.0.1:18083,1910933,71717,28
16803964.964053400,49.051325299,127.0.0.1:18083,1913059,71755,28
16803964.979382198,49.066654097,127.0.0.1:18083,1913059,71755,28
16803964.994378399,49.081650298,127.0.0.1:18083,1914313,71793,28
16803965.010945801,49.098217700,127.0.0.1:18083,1915201,71831,28
16803965.026542399,49.113814298,127.0.0.1:18083,1915262,71869,28
16803965.041058600,49.128330499,127.0.0.1:18083,1915324,71991,28
16803965.056557700,49.143829599,127.0.0.1:18083,1917400,72029,28
16803965.074505199,49.161777098,127.0.0.1:18083,1917449,72067,28
16803965.089840699,49.177112598,127.0.0.1:18083,1919587,72105,28
16803965.105123900,49.192395799,127.0.0.1:18083,1921652,72143,28
16803965.122618198,49.209890097,127.0.0.1:18083,1921948,72181,28
16803965.137675099,49.224946998,127.0.0.1:18083,1921986,72303,28
16803965.151271898,49.238543797,127.0.0.1:18083,1924239,72341,28
16803965.168977801,49.256249700,127.0.0.1:18083,1926346,72379,28
16803965.186597899,49.273869798,127.0.0.1:18083,1926384,72417,28
16803965.200362299,49.287634198,127.0.0.1:18083,1928417,72455,28
16803965.216581199,49.303853098,127.0.0.1:18083,1928478,72493,28
16803965.233083501,49.320355400,127.0.0.1:18083,1930653,72531,28
16803965.248452399,49.335724298,127.0.0.1:18083,1930691,72653,28
16803965.263814200,49.351086099,127.0.0.1:18083,1932711,72691,28
16803965.279851601,49.367123500,127.0.0.1:18083,1932711,72691,28
16803965.295928098,49.383199997,127.0.0.1:18083,1934819,72729,28
16803965.312081400,49.399353299,127.0.0.1:18083,1934819,72729,28
16803965.329100501,49.416372400,127.0.0.1:18083,1936025,72767,28
16803965.345118299,49.432390198,127.0.0.1:18083,1936877,72889,28
16803965.361058801,49.448330700,127.0.0.1:18083,1938155,72927,28
16803965.377400100,49.464671999,127.0.0.1:18083,1939262,72965,28
16803965.393509001,49.480780900,127.0.0.1:18083,1939313,73003,28
16803965.409436401,49.496708300,127.0.0.1:18083,1941383,73041,28
16803965.426492799,49.513764698,127.0.0.1:18083,1941444,73079,28
16803965.442547400,49.529819299,127.0.0.1:18083,1943447,73201,28
16803965.459229801,49.546501700,127.0.0.1:18083,1943496,73239,28
16803965.475396100,49.562667999,127.0.0.1:18083,1943549,73277,28
16803965.490832899,49.578104798,127.0.0.1:18083,1945577,73315,28
16803965.507292598,49.594564497,127.0.0.1:18083,1947551,73353,28
16803965.522206001,49.609477900,127.0.0.1:18083,1947589,73391,28
16803965.539917801,49.627189700,127.0.0.1:18083,1949557,73513,28
16803965.556581900,49.643853799,127.0.0.1:18083,1949629,73551,28
16803965.571110100,49.658381999,127.0.0.1:18083,1951617,73589,28
16803965.589337699,49.676609598,127.0.0.1:18083,1951670,73627,28
16803965.604093101,49.691365000,127.0.0.1:18083,1953885,73665,28
16803965.622468598,49.709740497,127.0.0.1:18083,1953959,73703,28
16803965.638691500,49.725963399,127.0.0.1:18083,1955941,73825,28
16803965.653634399,49.740906298,127.0.0.1:18083,1956061,73863,28
16803965.671801899,49.759073798,127.0.0.1:18083,1958004,73901,28
16803965.685917601,49.773189500,127.0.0.1:18083,1958004,73901,28
16803965.702193700,49.789465599,127.0.0.1:18083,1960031,73939,28
16803965.718514301,49.805786200,127.0.0.1:18083,1960069,73977,28
16803965.736022498,49.823294397,127.0.0.1:18083,1960069,73977,28
16803965.752019402,49.839291301,127.0.0.1:18083,1962066,74099,28
16803965.768222701,49.855494600,127.0.0.1:18083,1963217,74137,28
16803965.786412299,49.873684198,127.0.0.1:18083,1964044,74175,28
16803965.802225400,49.889497299,127.0.0.1:18083,1965999,74213,28
16803965.819144402,49.906416301,127.0.0.1:18083,1965999,74213,28
16803965.837735299,49.925007198,127.0.0.1:18083,1966136,74251,28
16803965.853383001,49.940654900,127.0.0.1:18083,1968275,74373,28
16803965.868284602,49.955556501,127.0.0.1:18083,1968320,74411,28
16803965.886833102,49.974105000,127.0.0.1:18083,1969459,74449,28
16803965.903333101,49.990605000,127.0.0.1:18083,1972288,74487,28
16803965.918771699,50.006043598,127.0.0.1:18083,1972326,74525,28
16803965.935021799,50.022293698,127.0.0.1:18083,1972326,74525,28
16803965.951550599,50.038822498,127.0.0.1:18083,1974330,74647,28
16803965.969876301,50.057148200,127.0.0.1:18083,1974391,74685,28
16803965.985050201,50.072322100,127.0.0.1:18083,1975442,74723,28
16803966.001338702,50.088610601,127.0.0.1:18083,1978086,74761,28
16803966.017897300,50.105169199,127.0.0.1:18083,1978147,74799,28
16803966.034702498,50.121974397,127.0.0.1:18083,1978147,74799,28
16803966.052794799,50.140066698,127.0.0.1:18083,1980103,74921,28
16803966.067692500,50.154964399,127.0.0.1:18083,1980156,74959,28
16803966.085154399,50.172426298,127.0.0.1:18083,1981284,74997,28
16803966.102621101,50.189893000,127.0.0.1:18083,1983210,75035,28
16803966.118876100,50.206147999,127.0.0.1:18083,1984271,75073,28
16803966.136047501,50.223319400,127.0.0.1:18083,1985391,75111,28
16803966.153188098,50.240459997,127.0.0.1:18083,1986230,75233,28
16803966.172393400,50.259665299,127.0.0.1:18083,1987339,75271,28
16803966.187830601,50.275102500,127.0.0.1:18083,1988258,75309,28
16803966.205483399,50.292755298,127.0.0.1:18083,1990097,75347,28
16803966.223396000,50.310667899,127.0.0.1:18083,1990158,75385,28
16803966.240874398,50.328146297,127.0.0.1:18083,1990219,75507,28
16803966.257080801,50.344352700,127.0.0.1:18083,1992138,75545,28
16803966.272559699,50.359831598,127.0.0.1:18083,1994020,75583,28
16803966.290789701,50.378061600,127.0.0.1:18083,1994020,75583,28
16803966.308335401,50.395607300,127.0.0.1:18083,1995989,75621,28
16803966.323831800,50.411103699,127.0.0.1:18083,1996027,75659,28
16803966.340580899,50.427852798,127.0.0.1:18083,1996065,75781,28
16803966.356420700,50.443692598,127.0.0.1:18083,1998205,75819,28
16803966.374970600,50.462242499,127.0.0.1:18083,1999311,75857,28
16803966.392518401,50.479790300,127.0.0.1:18083,2001954,75895,28
16803966.408380602,50.495652501,127.0.0.1:18083,2001992,75933,28
16803966.426115800,50.513387699,127.0.0.1:18083,2002139,75971,28
16803966.441985000,50.529256899,127.0.0.1:18083,2004077,76093,28
16803966.458354101,50.545626000,127.0.0.1:18083,2005882,76131,28
16803966.476101302,50.563373201,127.0.0.1:18083,2005882,76131,28
16803966.493326899,50.580598798,127.0.0.1:18083,2007783,76169,28
16803966.510065001,50.597336899,127.0.0.1:18083,2007844,76207,28
16803966.525937401,50.613209300,127.0.0.1:18083,2009688,76245,28
16803966.543037899,50.630309798,127.0.0.1:18083,2009741,76367,28
16803966.559927199,50.647199098,127.0.0.1:18083,2009813,76405,28
16803966.576769900,50.664041799,127.0.0.1:18083,2010943,76443,28
16803966.595017299,50.682289198,127.0.0.1:18083,2013578,76481,28
16803966.611937299,50.699209198,127.0.0.1:18083,2013859,76519,28
