monotonic_seconds,send_ms,receive_ms,ack_ms,capture_ms,wire_read_ms,send_calls,receive_calls,ack_calls,capture_calls,wire_read_calls,decoded_samples,decode_failures,absolute_samples,delta_samples,payload_bytes,cache_bytes,peak_cache_bytes,sample_gap_count,sample_gap_ticks,gap_1,gap_2,gap_3,gap_4,gap_5,gap_6,gap_7,gap_8,gap_9,gap_10,gap_11,gap_12,gap_13,gap_14,gap_15,gap_16,gap_17,gap_18,gap_19,gap_20,gap_21
16863026.553826202,0.000000000,2.479471266,0.515293330,0.000000000,0.131621957,0,291,7,0,291,6760,0,0,0,0,1958128,1958128,5560,7160,3960,1600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863026.571659200,0.000000000,2.539880574,0.515293330,0.000000000,0.134918839,0,299,7,0,299,6900,0,0,0,0,1958736,1958736,5700,7400,4000,1700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863026.588613998,0.000000000,2.783983946,0.573795289,0.000000000,0.139117241,0,305,8,0,305,7092,0,0,0,0,1960624,1960624,5892,7592,4192,1700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863026.606367599,0.000000000,2.833683044,0.573795289,0.000000000,0.142116100,0,312,8,0,312,7200,0,0,0,0,1960720,1960720,6000,7800,4200,1800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863026.623054098,0.000000000,2.833683044,0.573795289,0.000000000,0.142116100,0,312,8,0,312,7200,0,0,0,0,1960720,1960720,6000,7800,4200,1800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863026.642733000,0.000000000,2.960879356,0.573795289,0.000000000,0.149726868,0,325,8,0,325,7500,0,0,0,0,1963632,1963632,6300,8200,4400,1900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863026.658788402,0.000000000,2.960879356,0.573795289,0.000000000,0.149726868,0,325,8,0,325,7500,0,0,0,0,1963632,1963632,6300,8200,4400,1900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863026.677236602,0.000000000,3.025576472,0.648595393,0.000000000,0.152226537,0,331,9,0,331,7692,0,0,0,0,1966480,1966480,6492,8392,4592,1900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863026.693691399,0.000000000,3.162663430,0.648595393,0.000000000,0.159423798,0,351,9,0,351,8100,0,0,0,0,1969232,1969232,6900,9000,4800,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863026.711368699,0.000000000,3.162663430,0.648595393,0.000000000,0.159423798,0,351,9,0,351,8100,0,0,0,0,1969232,1969232,6900,9000,4800,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863026.728643201,0.000000000,3.323860466,0.648595393,0.000000000,0.166423619,0,364,9,0,364,8400,0,0,0,0,1970704,1970704,7200,9400,5000,2200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863026.745527800,0.000000000,3.323860466,0.648595393,0.000000000,0.166423619,0,364,9,0,364,8400,0,0,0,0,1970704,1970704,7200,9400,5000,2200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863026.763565298,0.000000000,3.323860466,0.648595393,0.000000000,0.166423619,0,364,9,0,364,8400,0,0,0,0,1970704,1970704,7200,9400,5000,2200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863026.780410100,0.000000000,3.458663821,0.720895827,0.000000000,0.175330788,0,377,10,0,377,8700,0,0,0,0,1973744,1973744,7500,9800,5200,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863026.801165700,0.000000000,3.563255072,0.720895827,0.000000000,0.181145966,0,390,10,0,390,9000,0,0,0,0,1976656,1976656,7800,10200,5400,2400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863026.817261700,0.000000000,3.563255072,0.720895827,0.000000000,0.181145966,0,390,10,0,390,9000,0,0,0,0,1976656,1976656,7800,10200,5400,2400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863026.835367002,0.000000000,3.563255072,0.720895827,0.000000000,0.181145966,0,390,10,0,390,9000,0,0,0,0,1976656,1976656,7800,10200,5400,2400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863026.853932701,0.000000000,3.681242466,0.720895827,0.000000000,0.187542289,0,403,10,0,403,9300,0,0,0,0,1978224,1978224,8100,10600,5600,2500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863026.870847099,0.000000000,3.681242466,0.720895827,0.000000000,0.187542289,0,403,10,0,403,9300,0,0,0,0,1978224,1978224,8100,10600,5600,2500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863026.890254300,0.000000000,3.681242466,0.809494406,0.000000000,0.187542289,0,403,11,0,403,9300,0,0,0,0,1978224,1978224,8100,10600,5600,2500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863026.907276399,0.000000000,3.738436848,0.809494406,0.000000000,0.190250576,0,408,11,0,408,9460,0,0,0,0,1980592,1980592,8260,10760,5760,2500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863026.924887799,0.000000000,3.878936172,0.809494406,0.000000000,0.198043883,0,422,11,0,422,9792,0,0,0,0,1983504,1983504,8592,11192,5992,2600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863026.942829698,0.000000000,3.939732909,0.809494406,0.000000000,0.201743096,0,429,11,0,429,9900,0,0,0,0,1983600,1983600,8700,11400,6000,2700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863026.960679200,0.000000000,3.939732909,0.809494406,0.000000000,0.201743096,0,429,11,0,429,9900,0,0,0,0,1983600,1983600,8700,11400,6000,2700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863026.978522100,0.000000000,4.003837705,0.876497477,0.000000000,0.204343349,0,435,12,0,435,10092,0,0,0,0,1985936,1985936,8892,11592,6192,2700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863026.996309299,0.000000000,4.049737006,0.876497477,0.000000000,0.207036734,0,442,12,0,442,10200,0,0,0,0,1986128,1986128,9000,11800,6200,2800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863027.014093701,0.000000000,4.178941250,0.876497477,0.000000000,0.214528292,0,455,12,0,455,10500,0,0,0,0,1987088,1987088,9300,12200,6400,2900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863027.030868702,0.000000000,4.304844886,0.876497477,0.000000000,0.221624970,0,468,12,0,468,10800,0,0,0,0,1990320,1990320,9600,12600,6600,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863027.049255900,0.000000000,4.304844886,0.876497477,0.000000000,0.221624970,0,468,12,0,468,10800,0,0,0,0,1990320,1990320,9600,12600,6600,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863027.065215200,0.000000000,4.438638687,0.876497477,0.000000000,0.228818506,0,481,12,0,481,11100,0,0,0,0,1993264,1993264,9900,13000,6800,3100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863027.084548399,0.000000000,4.438638687,0.963699073,0.000000000,0.228818506,0,481,13,0,481,11100,0,0,0,0,1993264,1993264,9900,13000,6800,3100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863027.101370599,0.000000000,4.565946758,0.963699073,0.000000000,0.235822052,0,494,13,0,494,11400,0,0,0,0,1994768,1994768,10200,13400,7000,3200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863027.119714200,0.000000000,4.692032933,0.963699073,0.000000000,0.243421644,0,507,13,0,507,11700,0,0,0,0,1996656,1996656,10500,13800,7200,3300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863027.139321301,0.000000000,4.692032933,0.963699073,0.000000000,0.243421644,0,507,13,0,507,11700,0,0,0,0,1996656,1996656,10500,13800,7200,3300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863027.155521601,0.000000000,4.752933979,0.963699073,0.000000000,0.246126205,0,513,13,0,513,11892,0,0,0,0,1999344,1999344,10692,13992,7392,3300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863027.174257599,0.000000000,4.810437560,0.963699073,0.000000000,0.249627978,0,520,13,0,520,12000,0,0,0,0,1999440,1999440,10800,14200,7400,3400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863027.193095502,0.000000000,4.899643362,1.026898623,0.000000000,0.253718346,0,530,14,0,530,12259,0,0,0,0,2002384,2002384,11059,14518,7600,3459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863027.209861599,0.000000000,5.055736750,1.026898623,0.000000000,0.263016671,0,546,14,0,546,12600,0,0,0,0,2003344,2003344,11400,15000,7800,3600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863027.228787500,0.000000000,5.055736750,1.026898623,0.000000000,0.263016671,0,546,14,0,546,12600,0,0,0,0,2003344,2003344,11400,15000,7800,3600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863027.244867899,0.000000000,5.141030997,1.026898623,0.000000000,0.267617404,0,552,14,0,552,12792,0,0,0,0,2006096,2006096,11592,15192,7992,3600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863027.264298800,0.000000000,5.204733461,1.026898623,0.000000000,0.272016972,0,559,14,0,559,12900,0,0,0,0,2006096,2006096,11700,15400,8000,3700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863027.280100901,0.000000000,5.331832916,1.106299460,0.000000000,0.279016793,0,572,15,0,572,13200,0,0,0,0,2009040,2009040,12000,15800,8200,3800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863027.299867298,0.000000000,5.465935916,1.106299460,0.000000000,0.286214054,0,585,15,0,585,13500,0,0,0,0,2011056,2011056,12300,16200,8400,3900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863027.317520000,0.000000000,5.465935916,1.106299460,0.000000000,0.286214054,0,585,15,0,585,13500,0,0,0,0,2011056,2011056,12300,16200,8400,3900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863027.335272800,0.000000000,5.595840514,1.106299460,0.000000000,0.293508172,0,598,15,0,598,13800,0,0,0,0,2012496,2012496,12600,16600,8600,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863027.353764199,0.000000000,5.595840514,1.106299460,0.000000000,0.293508172,0,598,15,0,598,13800,0,0,0,0,2012496,2012496,12600,16600,8600,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863027.370715801,0.000000000,5.730934441,1.106299460,0.000000000,0.301405787,0,611,15,0,611,14100,0,0,0,0,2015376,2015376,12900,17000,8800,4100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863027.388558801,0.000000000,5.866229534,1.187302172,0.000000000,0.310212374,0,624,16,0,624,14400,0,0,0,0,2018288,2018288,13200,17400,9000,4200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863027.405766699,0.000000000,5.866229534,1.187302172,0.000000000,0.310212374,0,624,16,0,624,14400,0,0,0,0,2018288,2018288,13200,17400,9000,4200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863027.424411900,0.000000000,5.972418934,1.187302172,0.000000000,0.315308571,0,637,16,0,637,14700,0,0,0,0,2018832,2018832,13500,17800,9200,4300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863027.440909699,0.000000000,5.972418934,1.187302172,0.000000000,0.315308571,0,637,16,0,637,14700,0,0,0,0,2018832,2018832,13500,17800,9200,4300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863027.460443899,0.000000000,6.107926369,1.187302172,0.000000000,0.322218984,0,650,16,0,650,15000,0,0,0,0,2021200,2021200,13800,18200,9400,4400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863027.477975301,0.000000000,6.107926369,1.273002476,0.000000000,0.322218984,0,650,17,0,650,15000,0,0,0,0,2021200,2021200,13800,18200,9400,4400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863027.494033702,0.000000000,6.245326251,1.273002476,0.000000000,0.329725444,0,663,17,0,663,15300,0,0,0,0,2024240,2024240,14100,18600,9600,4500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863027.514215000,0.000000000,6.245326251,1.273002476,0.000000000,0.329725444,0,663,17,0,663,15300,0,0,0,0,2024240,2024240,14100,18600,9600,4500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863027.529879600,0.000000000,6.347823888,1.273002476,0.000000000,0.334426761,0,676,17,0,676,15600,0,0,0,0,2026096,2026096,14400,19000,9800,4600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863027.549681500,0.000000000,6.347823888,1.273002476,0.000000000,0.334426761,0,676,17,0,676,15600,0,0,0,0,2026096,2026096,14400,19000,9800,4600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863027.565498900,0.000000000,6.410527974,1.273002476,0.000000000,0.337027013,0,682,17,0,682,15792,0,0,0,0,2026960,2026960,14592,19192,9992,4600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863027.583642200,0.000000000,6.546229124,1.350902021,0.000000000,0.345334411,0,695,18,0,695,16092,0,0,0,0,2029776,2029776,14892,19592,10192,4700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863027.600335300,0.000000000,6.593029946,1.350902021,0.000000000,0.348534435,0,702,18,0,702,16200,0,0,0,0,2030064,2030064,15000,19800,10200,4800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863027.619789500,0.000000000,6.593029946,1.350902021,0.000000000,0.348534435,0,702,18,0,702,16200,0,0,0,0,2030064,2030064,15000,19800,10200,4800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863027.636402000,0.000000000,6.692532450,1.350902021,0.000000000,0.353232026,0,715,18,0,715,16500,0,0,0,0,2032976,2032976,15300,20200,10400,4900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863027.654242001,0.000000000,6.692532450,1.350902021,0.000000000,0.353232026,0,715,18,0,715,16500,0,0,0,0,2032976,2032976,15300,20200,10400,4900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863027.672879700,0.000000000,6.754934788,1.350902021,0.000000000,0.356025994,0,721,18,0,721,16692,0,0,0,0,2033968,2033968,15492,20392,10592,4900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863027.690402798,0.000000000,6.890233606,1.415502280,0.000000000,0.363234431,0,741,19,0,741,17100,0,0,0,0,2035920,2035920,15900,21000,10800,5100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863027.709058698,0.000000000,6.890233606,1.415502280,0.000000000,0.363234431,0,741,19,0,741,17100,0,0,0,0,2035920,2035920,15900,21000,10800,5100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863027.725533001,0.000000000,6.890233606,1.415502280,0.000000000,0.363234431,0,741,19,0,741,17100,0,0,0,0,2035920,2035920,15900,21000,10800,5100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863027.743545901,0.000000000,7.020425051,1.415502280,0.000000000,0.370033085,0,754,19,0,754,17400,0,0,0,0,2038736,2038736,16200,21400,11000,5200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863027.763929099,0.000000000,7.089823484,1.415502280,0.000000000,0.373631716,0,759,19,0,759,17560,0,0,0,0,2040112,2040112,16360,21560,11160,5200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863027.779941998,0.000000000,7.224235684,1.474805176,0.000000000,0.381123275,0,773,20,0,773,17892,0,0,0,0,2041104,2041104,16692,21992,11392,5300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863027.798649300,0.000000000,7.269442081,1.474805176,0.000000000,0.383920968,0,780,20,0,780,18000,0,0,0,0,2041104,2041104,16800,22200,11400,5400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863027.815658201,0.000000000,7.269442081,1.474805176,0.000000000,0.383920968,0,780,20,0,780,18000,0,0,0,0,2041104,2041104,16800,22200,11400,5400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863027.833915800,0.000000000,7.369238883,1.474805176,0.000000000,0.388532877,0,793,20,0,793,18300,0,0,0,0,2044080,2044080,17100,22600,11600,5500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863027.850629099,0.000000000,7.482837886,1.474805176,0.000000000,0.393830240,0,806,20,0,806,18600,0,0,0,0,2046928,2046928,17400,23000,11800,5600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
