monotonic_seconds,send_ms,receive_ms,ack_ms,capture_ms,wire_read_ms,send_calls,receive_calls,ack_calls,capture_calls,wire_read_calls,decoded_samples,decode_failures,absolute_samples,delta_samples,payload_bytes,cache_bytes,peak_cache_bytes,sample_gap_count,sample_gap_ticks,gap_1,gap_2,gap_3,gap_4,gap_5,gap_6,gap_7,gap_8,gap_9,gap_10,gap_11,gap_12,gap_13,gap_14,gap_15,gap_16,gap_17,gap_18,gap_19,gap_20,gap_21
16888378.373742800,214.611288160,0.000000000,10.478589684,40.418993682,0.000000000,6942,0,179,89,0,0,0,0,160200,971677,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888378.387790900,215.331390500,0.000000000,10.478589684,40.418993682,0.000000000,6968,0,179,89,0,0,0,0,160800,975017,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888378.407527100,215.331390500,0.000000000,10.478589684,40.418993682,0.000000000,6968,0,179,89,0,0,0,0,160800,975017,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888378.428549401,215.973585844,0.000000000,10.526288301,40.418993682,0.000000000,6994,0,180,89,0,0,0,0,161400,978301,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888378.439753700,216.617491096,0.000000000,10.526288301,40.807593614,0.000000000,7020,0,180,90,0,0,0,0,162000,981581,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888378.453949802,216.617491096,0.000000000,10.526288301,40.807593614,0.000000000,7020,0,180,90,0,0,0,0,162000,981581,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888378.471958000,216.617491096,0.000000000,10.583385825,40.807593614,0.000000000,7020,0,181,90,0,0,0,0,162000,981581,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888378.486428801,217.328894883,0.000000000,10.583385825,40.807593614,0.000000000,7046,0,181,90,0,0,0,0,162600,984917,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888378.506247800,217.328894883,0.000000000,10.627686977,40.807593614,0.000000000,7046,0,182,90,0,0,0,0,162600,984917,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888378.527337100,218.027297407,0.000000000,10.627686977,40.807593614,0.000000000,7072,0,182,90,0,0,0,0,163200,988247,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888378.539958101,218.660801649,0.000000000,10.627686977,41.226692498,0.000000000,7098,0,182,91,0,0,0,0,163800,991565,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888378.552693900,218.660801649,0.000000000,10.627686977,41.226692498,0.000000000,7098,0,182,91,0,0,0,0,163800,991565,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888378.572390102,218.660801649,0.000000000,10.688487440,41.226692498,0.000000000,7098,0,183,91,0,0,0,0,163800,991565,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888378.586608902,219.323500991,0.000000000,10.688487440,41.226692498,0.000000000,7124,0,183,91,0,0,0,0,164400,994858,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888378.605563901,219.323500991,0.000000000,10.738186538,41.226692498,0.000000000,7124,0,184,91,0,0,0,0,164400,994858,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888378.628138401,219.926610589,0.000000000,10.738186538,41.226692498,0.000000000,7150,0,184,91,0,0,0,0,165000,998148,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888378.637876499,220.619823784,0.000000000,10.738186538,41.802991182,0.000000000,7176,0,184,92,0,0,0,0,165600,1001500,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888378.652871601,220.619823784,0.000000000,10.738186538,41.802991182,0.000000000,7176,0,184,92,0,0,0,0,165600,1001500,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888378.672965799,221.722703427,0.000000000,10.815687478,41.802991182,0.000000000,7202,0,185,92,0,0,0,0,166200,1004784,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888378.687069200,221.722703427,0.000000000,10.815687478,41.802991182,0.000000000,7202,0,185,92,0,0,0,0,166200,1004784,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888378.706341300,222.562894225,0.000000000,10.815687478,41.802991182,0.000000000,7228,0,185,92,0,0,0,0,166800,1008114,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888378.733469699,222.562894225,0.000000000,10.862089694,41.802991182,0.000000000,7228,0,186,92,0,0,0,0,166800,1008114,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888378.743423399,223.665695637,0.000000000,10.862089694,42.429592460,0.000000000,7254,0,186,93,0,0,0,0,167400,1011440,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888378.756076202,223.665695637,0.000000000,10.910589248,42.429592460,0.000000000,7254,0,187,93,0,0,0,0,167400,1011440,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888378.776850101,224.327407777,0.000000000,10.910589248,42.429592460,0.000000000,7280,0,187,93,0,0,0,0,168000,1014748,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888378.790512100,224.327407777,0.000000000,10.910589248,42.429592460,0.000000000,7280,0,187,93,0,0,0,0,168000,1014748,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888378.810134001,224.327407777,0.000000000,10.910589248,42.429592460,0.000000000,7280,0,187,93,0,0,0,0,168000,1014748,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888378.831602398,225.048910826,0.000000000,10.957587510,42.429592460,0.000000000,7306,0,188,93,0,0,0,0,168600,1018092,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888378.843788002,225.756112486,0.000000000,10.957587510,42.830292135,0.000000000,7332,0,188,94,0,0,0,0,169200,1021388,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888378.857808702,225.756112486,0.000000000,11.007085443,42.830292135,0.000000000,7332,0,189,94,0,0,0,0,169200,1021388,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888378.879920501,226.528011262,0.000000000,11.007085443,42.830292135,0.000000000,7358,0,189,94,0,0,0,0,169800,1024724,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888378.890412800,226.528011262,0.000000000,11.007085443,42.830292135,0.000000000,7358,0,189,94,0,0,0,0,169800,1024724,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888378.910302501,227.412220091,0.000000000,11.062085629,42.830292135,0.000000000,7384,0,190,94,0,0,0,0,170400,1028072,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888378.931352802,227.412220091,0.000000000,11.062085629,42.830292135,0.000000000,7384,0,190,94,0,0,0,0,170400,1028072,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888378.944432899,228.259526193,0.000000000,11.062085629,43.252293020,0.000000000,7410,0,190,95,0,0,0,0,171000,1031390,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888378.956973799,228.259526193,0.000000000,11.105082929,43.252293020,0.000000000,7410,0,191,95,0,0,0,0,171000,1031390,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888378.978465199,228.259526193,0.000000000,11.105082929,43.252293020,0.000000000,7410,0,191,95,0,0,0,0,171000,1031390,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888378.992145300,229.023039341,0.000000000,11.105082929,43.252293020,0.000000000,7436,0,191,95,0,0,0,0,171600,1034680,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888379.011389099,229.023039341,0.000000000,11.169079691,43.252293020,0.000000000,7436,0,192,95,0,0,0,0,171600,1034680,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888379.034250401,230.107348412,0.000000000,11.169079691,43.252293020,0.000000000,7462,0,192,95,0,0,0,0,172200,1037962,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888379.044964500,230.922445655,0.000000000,11.169079691,43.816294521,0.000000000,7488,0,192,96,0,0,0,0,172800,1041364,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888379.060236901,230.922445655,0.000000000,11.169079691,43.816294521,0.000000000,7488,0,192,96,0,0,0,0,172800,1041364,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888379.078271098,231.784649193,0.000000000,11.219479144,43.816294521,0.000000000,7514,0,193,96,0,0,0,0,173400,1044682,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888379.093354799,231.784649193,0.000000000,11.219479144,43.816294521,0.000000000,7514,0,193,96,0,0,0,0,173400,1044682,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888379.112940200,232.526861131,0.000000000,11.219479144,43.816294521,0.000000000,7540,0,193,96,0,0,0,0,174000,1047999,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888379.136352699,232.526861131,0.000000000,11.292677373,43.816294521,0.000000000,7540,0,194,96,0,0,0,0,174000,1047999,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888379.148491200,233.303956687,0.000000000,11.292677373,44.280793518,0.000000000,7566,0,194,97,0,0,0,0,174600,1051579,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888379.161398500,233.303956687,0.000000000,11.292677373,44.280793518,0.000000000,7566,0,194,97,0,0,0,0,174600,1051579,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888379.181951001,234.489049762,0.000000000,11.340077966,44.280793518,0.000000000,7592,0,195,97,0,0,0,0,175200,1055205,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888379.195841800,234.489049762,0.000000000,11.340077966,44.280793518,0.000000000,7592,0,195,97,0,0,0,0,175200,1055205,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888379.216317900,235.363043845,0.000000000,11.390779167,44.280793518,0.000000000,7618,0,196,97,0,0,0,0,175800,1058855,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888379.235479299,235.363043845,0.000000000,11.390779167,44.280793518,0.000000000,7618,0,196,97,0,0,0,0,175800,1058855,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888379.253298700,236.389547586,0.000000000,11.390779167,44.871892780,0.000000000,7644,0,196,98,0,0,0,0,176400,1062537,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888379.263810098,236.389547586,0.000000000,11.439979076,44.871892780,0.000000000,7644,0,197,98,0,0,0,0,176400,1062537,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888379.282039601,237.128444016,0.000000000,11.439979076,44.871892780,0.000000000,7670,0,197,98,0,0,0,0,177000,1066231,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888379.299738701,237.128444016,0.000000000,11.439979076,44.871892780,0.000000000,7670,0,197,98,0,0,0,0,177000,1066231,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888379.314972501,238.302834332,0.000000000,11.488076299,44.871892780,0.000000000,7696,0,198,98,0,0,0,0,177600,1069909,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888379.341197498,238.302834332,0.000000000,11.488076299,44.871892780,0.000000000,7696,0,198,98,0,0,0,0,177600,1069909,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888379.354702901,239.075638354,0.000000000,11.488076299,45.302890241,0.000000000,7722,0,198,99,0,0,0,0,178200,1073899,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888379.369033299,239.075638354,0.000000000,11.541977525,45.302890241,0.000000000,7722,0,199,99,0,0,0,0,178200,1073899,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888379.382222801,239.075638354,0.000000000,11.541977525,45.302890241,0.000000000,7722,0,199,99,0,0,0,0,178200,1073899,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888379.402760301,239.823237062,0.000000000,11.541977525,45.302890241,0.000000000,7748,0,199,99,0,0,0,0,178800,1077847,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888379.423512299,239.823237062,0.000000000,11.601578444,45.302890241,0.000000000,7748,0,200,99,0,0,0,0,178800,1077847,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888379.436451498,240.531843156,0.000000000,11.601578444,45.302890241,0.000000000,7774,0,200,99,0,0,0,0,179400,1081775,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888379.451483000,241.266451776,0.000000000,11.601578444,45.732587576,0.000000000,7800,0,200,100,0,0,0,0,180000,1085761,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888379.469543699,241.266451776,0.000000000,11.658377945,45.732587576,0.000000000,7800,0,201,100,0,0,0,0,180000,1085761,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888379.483541299,242.282453924,0.000000000,11.658377945,45.732587576,0.000000000,7826,0,201,100,0,0,0,0,180600,1089696,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888379.502475001,242.282453924,0.000000000,11.658377945,45.732587576,0.000000000,7826,0,201,100,0,0,0,0,180600,1089696,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888379.521523301,242.282453924,0.000000000,11.745277792,45.732587576,0.000000000,7826,0,202,100,0,0,0,0,180600,1089696,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888379.533504799,243.120767176,0.000000000,11.745277792,45.732587576,0.000000000,7852,0,202,100,0,0,0,0,181200,1093586,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888379.551235199,244.052477181,0.000000000,11.745277792,46.200986952,0.000000000,7878,0,202,101,0,0,0,0,181800,1097716,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888379.568598099,244.052477181,0.000000000,11.745277792,46.200986952,0.000000000,7878,0,202,101,0,0,0,0,181800,1097716,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888379.586489301,244.808271527,0.000000000,11.807475239,46.200986952,0.000000000,7904,0,203,101,0,0,0,0,182400,1101840,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888379.602968302,244.808271527,0.000000000,11.807475239,46.200986952,0.000000000,7904,0,203,101,0,0,0,0,182400,1101840,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888379.624865599,245.575252920,0.000000000,11.854875833,46.200986952,0.000000000,7930,0,204,101,0,0,0,0,183000,1105984,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888379.638993502,246.494252235,0.000000000,11.854875833,46.638485044,0.000000000,7956,0,204,102,0,0,0,0,183600,1110108,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888379.649184000,246.494252235,0.000000000,11.854875833,46.638485044,0.000000000,7956,0,204,102,0,0,0,0,183600,1110108,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888379.668409899,246.494252235,0.000000000,11.901676655,46.638485044,0.000000000,7956,0,205,102,0,0,0,0,183600,1110108,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888379.682477299,247.263245285,0.000000000,11.901676655,46.638485044,0.000000000,7982,0,205,102,0,0,0,0,184200,1114206,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888379.702823799,247.263245285,0.000000000,11.901676655,46.638485044,0.000000000,7982,0,205,102,0,0,0,0,184200,1114206,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888379.725710001,248.009644449,0.000000000,11.984977871,46.638485044,0.000000000,8008,0,206,102,0,0,0,0,184800,1118372,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888379.737630699,248.702652752,0.000000000,11.984977871,47.051481903,0.000000000,8034,0,206,103,0,0,0,0,185400,1122626,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888379.748948298,248.702652752,0.000000000,11.984977871,47.051481903,0.000000000,8034,0,206,103,0,0,0,0,185400,1122626,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888379.771182999,249.428950250,0.000000000,12.060776353,47.051481903,0.000000000,8060,0,207,103,0,0,0,0,186000,1126930,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888379.784471601,249.428950250,0.000000000,12.060776353,47.051481903,0.000000000,8060,0,207,103,0,0,0,0,186000,1126930,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888379.804361399,250.140842050,0.000000000,12.060776353,47.051481903,0.000000000,8086,0,207,103,0,0,0,0,186600,1131296,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888379.826706100,250.140842050,0.000000000,12.113776058,47.051481903,0.000000000,8086,0,208,103,0,0,0,0,186600,1131296,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888379.839735001,250.917240977,0.000000000,12.113776058,47.476783395,0.000000000,8112,0,208,104,0,0,0,0,187200,1135376,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888379.850917801,250.917240977,0.000000000,12.113776058,47.476783395,0.000000000,8112,0,208,104,0,0,0,0,187200,1135376,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888379.871561799,250.917240977,0.000000000,12.173578143,47.476783395,0.000000000,8112,0,209,104,0,0,0,0,187200,1135376,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888379.887275700,251.592945307,0.000000000,12.173578143,47.476783395,0.000000000,8138,0,209,104,0,0,0,0,187800,1139428,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888379.904384900,251.592945307,0.000000000,12.173578143,47.476783395,0.000000000,8138,0,209,104,0,0,0,0,187800,1139428,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888379.925453100,252.359457314,0.000000000,12.218177319,47.476783395,0.000000000,8164,0,210,104,0,0,0,0,188400,1143538,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888379.938708499,253.153860569,0.000000000,12.218177319,47.926183790,0.000000000,8190,0,210,105,0,0,0,0,189000,1147738,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888379.950916700,253.153860569,0.000000000,12.218177319,47.926183790,0.000000000,8190,0,210,105,0,0,0,0,189000,1147738,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888379.971918698,253.866650164,0.000000000,12.270078063,47.926183790,0.000000000,8216,0,211,105,0,0,0,0,189600,1151826,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888379.988457400,253.866650164,0.000000000,12.270078063,47.926183790,0.000000000,8216,0,211,105,0,0,0,0,189600,1151826,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888380.005380198,254.692342132,0.000000000,12.270078063,47.926183790,0.000000000,8242,0,211,105,0,0,0,0,190200,1156098,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888380.027093001,254.692342132,0.000000000,12.322176248,47.926183790,0.000000000,8242,0,212,105,0,0,0,0,190200,1156098,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888380.039088000,255.386535078,0.000000000,12.322176248,48.331983387,0.000000000,8268,0,212,106,0,0,0,0,190800,1160522,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888380.051427498,255.386535078,0.000000000,12.322176248,48.331983387,0.000000000,8268,0,212,106,0,0,0,0,190800,1160522,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888380.073171299,256.140537560,0.000000000,12.402676046,48.331983387,0.000000000,8294,0,213,106,0,0,0,0,191400,1164874,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888380.085848700,256.140537560,0.000000000,12.402676046,48.331983387,0.000000000,8294,0,213,106,0,0,0,0,191400,1164874,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888380.106873799,256.907142699,0.000000000,12.402676046,48.331983387,0.000000000,8320,0,213,106,0,0,0,0,192000,1169202,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888380.124459900,256.907142699,0.000000000,12.454375625,48.331983387,0.000000000,8320,0,214,106,0,0,0,0,192000,1169202,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888380.141524799,257.774747908,0.000000000,12.454375625,48.825882375,0.000000000,8346,0,214,107,0,0,0,0,192600,1173472,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888380.151979599,257.774747908,0.000000000,12.454375625,48.825882375,0.000000000,8346,0,214,107,0,0,0,0,192600,1173472,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888380.172417399,257.774747908,0.000000000,12.501075864,48.825882375,0.000000000,8346,0,215,107,0,0,0,0,192600,1173472,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888380.186068598,258.834060282,0.000000000,12.501075864,48.825882375,0.000000000,8372,0,215,107,0,0,0,0,193200,1177766,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888380.205686599,258.834060282,0.000000000,12.501075864,48.825882375,0.000000000,8372,0,215,107,0,0,0,0,193200,1177766,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888380.231516600,260.098159313,0.000000000,12.539975345,48.825882375,0.000000000,8398,0,216,107,0,0,0,0,193800,1182118,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888380.245857600,260.824657977,0.000000000,12.539975345,49.241181463,0.000000000,8424,0,216,108,0,0,0,0,194400,1186462,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888380.255017500,260.824657977,0.000000000,12.598175555,49.241181463,0.000000000,8424,0,217,108,0,0,0,0,194400,1186462,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888380.273341801,260.824657977,0.000000000,12.598175555,49.241181463,0.000000000,8424,0,217,108,0,0,0,0,194400,1186462,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888380.290109299,261.990349740,0.000000000,12.598175555,49.241181463,0.000000000,8450,0,217,108,0,0,0,0,195000,1190770,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888380.310366102,261.990349740,0.000000000,12.598175555,49.241181463,0.000000000,8450,0,217,108,0,0,0,0,195000,1190770,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888380.332429901,263.045057654,0.000000000,12.677077204,49.241181463,0.000000000,8476,0,218,108,0,0,0,0,195600,1195080,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888380.343367800,264.061968774,0.000000000,12.677077204,49.802783877,0.000000000,8502,0,218,109,0,0,0,0,196200,1199644,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
