seconds,frame_ms,sim_steps,sim_ms,combat_ms,alive,ordered_moving,observed_moving,blocked,arrived,in_bytes_s,out_bytes_s,pose_age_ms
1.809522,17.03010,0,0.00000,0.00000,1200,1200,1200,0,0,95129,2871,16.277
1.827342,17.81940,0,0.00000,0.00000,1200,1200,1200,0,0,90386,2930,17.119
1.844401,17.05900,0,0.00000,0.00000,1200,1200,1200,0,0,90386,2930,16.324
1.860742,16.34160,0,0.00000,0.00000,1200,1200,1200,0,0,90386,2930,15.666
1.878150,17.40770,0,0.00000,0.00000,1200,1200,1200,0,0,90386,2930,16.621
1.895960,17.81020,0,0.00000,0.00000,1200,1200,1200,0,0,90386,2930,17.083
1.911996,16.03580,0,0.00000,0.00000,1200,1200,1200,0,0,90386,2930,15.256
1.930024,18.02830,0,0.00000,0.00000,1200,1200,1200,0,0,90386,2930,33.285
1.946476,16.45230,0,0.00000,0.00000,1200,1200,1200,0,0,90386,2930,15.693
1.964672,18.19570,0,0.00000,0.00000,1200,1200,1200,0,0,90386,2930,17.419
1.982101,17.42840,0,0.00000,0.00000,1200,1200,1200,0,0,90386,2930,16.445
1.999845,17.74420,0,0.00000,0.00000,1200,1200,1200,0,0,90386,2930,34.190
2.016839,16.99460,0,0.00000,0.00000,1200,1200,1200,0,0,90386,2930,16.079
2.034644,17.80470,0,0.00000,0.00000,1200,1200,1200,0,0,90386,2930,33.884
2.051357,16.71330,0,0.00000,0.00000,1200,1200,1200,0,0,90386,2930,15.813
2.068846,17.48880,0,0.00000,0.00000,1200,1200,1200,0,0,90386,2930,33.302
2.085762,16.91590,0,0.00000,0.00000,1200,1200,1200,0,0,90386,2930,15.905
2.101834,16.07150,0,0.00000,0.00000,1200,1200,1200,0,0,90386,2930,31.976
2.120285,18.45160,0,0.00000,0.00000,1200,1200,1200,0,0,90386,2930,50.428
2.138003,17.71750,0,0.00000,0.00000,1200,1200,1200,0,0,90386,2930,16.769
2.156494,18.49140,0,0.00000,0.00000,1200,1200,1200,0,0,90386,2930,35.261
2.171873,15.37850,0,0.00000,0.00000,1200,1200,1200,0,0,90386,2930,14.539
2.190546,18.67320,0,0.00000,0.00000,1200,1200,1200,0,0,90386,2930,17.764
2.206586,16.04000,0,0.00000,0.00000,1200,1200,1200,0,0,90386,2930,33.804
2.225177,18.59100,0,0.00000,0.00000,1200,1200,1200,0,0,90386,2930,52.395
2.242097,16.92020,0,0.00000,0.00000,1200,1200,1200,0,0,90386,2930,16.032
2.259271,17.17370,0,0.00000,0.00000,1200,1200,1200,0,0,90386,2930,16.020
2.277442,18.17100,0,0.00000,0.00000,1200,1200,1200,0,0,90386,2930,17.246
2.294157,16.71510,0,0.00000,0.00000,1200,1200,1200,0,0,90386,2930,15.930
