monotonic_seconds,send_ms,receive_ms,ack_ms,capture_ms,wire_read_ms,send_calls,receive_calls,ack_calls,capture_calls,wire_read_calls,decoded_samples,decode_failures,absolute_samples,delta_samples,payload_bytes,cache_bytes,peak_cache_bytes,sample_gap_count,sample_gap_ticks,gap_1,gap_2,gap_3,gap_4,gap_5,gap_6,gap_7,gap_8,gap_9,gap_10,gap_11,gap_12,gap_13,gap_14,gap_15,gap_16,gap_17,gap_18,gap_19,gap_20,gap_21
16863315.828270599,0.000000000,0.708106905,0.182405114,0.000000000,0.037014484,0,65,2,0,65,1500,0,0,0,0,1916432,1916432,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863315.844778601,0.000000000,0.823497772,0.182405114,0.000000000,0.042408705,0,78,2,0,78,1800,0,0,0,0,1919376,1919376,600,600,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863315.859774899,0.000000000,0.823497772,0.182405114,0.000000000,0.042408705,0,78,2,0,78,1800,0,0,0,0,1919376,1919376,600,600,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863315.875768799,0.000000000,0.934887677,0.182405114,0.000000000,0.048402697,0,91,2,0,91,2100,0,0,0,0,1922288,1922288,900,1000,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863315.891509902,0.000000000,0.934887677,0.182405114,0.000000000,0.048402697,0,91,2,0,91,2100,0,0,0,0,1922288,1922288,900,1000,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863315.906561501,0.000000000,1.047488302,0.260204077,0.000000000,0.054392964,0,104,3,0,104,2400,0,0,0,0,1925264,1925264,1200,1400,1000,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863315.922028899,0.000000000,1.047488302,0.260204077,0.000000000,0.054392964,0,104,3,0,104,2400,0,0,0,0,1925264,1925264,1200,1400,1000,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863315.938287400,0.000000000,1.115094870,0.260204077,0.000000000,0.057794154,0,109,3,0,109,2560,0,0,0,0,1927536,1927536,1360,1560,1160,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863315.953876998,0.000000000,1.176793128,0.260204077,0.000000000,0.062193722,0,117,3,0,117,2700,0,0,0,0,1928336,1928336,1500,1800,1200,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863315.970649999,0.000000000,1.238197088,0.260204077,0.000000000,0.065397471,0,122,3,0,122,2860,0,0,0,0,1930608,1930608,1660,1960,1360,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863315.984867100,0.000000000,1.300785691,0.260204077,0.000000000,0.069499016,0,130,3,0,130,3000,0,0,0,0,1931184,1931184,1800,2200,1400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863316.000906602,0.000000000,1.300785691,0.260204077,0.000000000,0.069499016,0,130,3,0,130,3000,0,0,0,0,1931184,1931184,1800,2200,1400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863316.017902900,0.000000000,1.300785691,0.327505171,0.000000000,0.069499016,0,130,4,0,130,3000,0,0,0,0,1931184,1931184,1800,2200,1400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863316.033616100,0.000000000,1.413378865,0.327505171,0.000000000,0.075403601,0,143,4,0,143,3300,0,0,0,0,1934160,1934160,2100,2600,1600,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863316.050330099,0.000000000,1.534271985,0.327505171,0.000000000,0.082515180,0,156,4,0,156,3600,0,0,0,0,1936656,1936656,2400,3000,1800,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863316.066050999,0.000000000,1.534271985,0.327505171,0.000000000,0.082515180,0,156,4,0,156,3600,0,0,0,0,1936656,1936656,2400,3000,1800,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863316.083602700,0.000000000,1.662973315,0.327505171,0.000000000,0.090014189,0,169,4,0,169,3900,0,0,0,0,1939536,1939536,2700,3400,2000,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863316.099123102,0.000000000,1.662973315,0.327505171,0.000000000,0.090014189,0,169,4,0,169,3900,0,0,0,0,1939536,1939536,2700,3400,2000,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863316.114582900,0.000000000,1.790281385,0.406906009,0.000000000,0.097211450,0,182,5,0,182,4200,0,0,0,0,1942896,1942896,3000,3800,2200,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863316.131070200,0.000000000,1.790281385,0.406906009,0.000000000,0.097211450,0,182,5,0,182,4200,0,0,0,0,1942896,1942896,3000,3800,2200,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863316.147318698,0.000000000,1.907870173,0.406906009,0.000000000,0.122699887,0,195,5,0,195,4500,0,0,0,0,1945328,1945328,3300,4200,2400,900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863316.163534202,0.000000000,1.907870173,0.406906009,0.000000000,0.122699887,0,195,5,0,195,4500,0,0,0,0,1945328,1945328,3300,4200,2400,900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863316.180103000,0.000000000,1.907870173,0.406906009,0.000000000,0.122699887,0,195,5,0,195,4500,0,0,0,0,1945328,1945328,3300,4200,2400,900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863316.196308602,0.000000000,2.027172595,0.406906009,0.000000000,0.129412860,0,208,5,0,208,4800,0,0,0,0,1948176,1948176,3600,4600,2600,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863316.212040100,0.000000000,2.151764929,0.491306186,0.000000000,0.136617571,0,221,6,0,221,5100,0,0,0,0,1951472,1951472,3900,5000,2800,1100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863316.227624301,0.000000000,2.151764929,0.491306186,0.000000000,0.136617571,0,221,6,0,221,5100,0,0,0,0,1951472,1951472,3900,5000,2800,1100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863316.244242601,0.000000000,2.220060676,0.491306186,0.000000000,0.139314681,0,227,6,0,227,5292,0,0,0,0,1954384,1954384,4092,5192,2992,1100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863316.259531800,0.000000000,2.278663218,0.491306186,0.000000000,0.143118203,0,234,6,0,234,5400,0,0,0,0,1954480,1954480,4200,5400,3000,1200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863316.275355801,0.000000000,2.278663218,0.491306186,0.000000000,0.143118203,0,234,6,0,234,5400,0,0,0,0,1954480,1954480,4200,5400,3000,1200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863316.292208899,0.000000000,2.361658961,0.491306186,0.000000000,0.147521496,0,240,6,0,240,5592,0,0,0,0,1956848,1956848,4392,5592,3192,1200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863316.308070902,0.000000000,2.471957356,0.561207533,0.000000000,0.153418630,0,252,7,0,252,5860,0,0,0,0,1959312,1959312,4660,5960,3360,1300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863316.324213501,0.000000000,2.541754395,0.561207533,0.000000000,0.158414245,0,260,7,0,260,6000,0,0,0,0,1959952,1959952,4800,6200,3400,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863316.341454901,0.000000000,2.606157213,0.561207533,0.000000000,0.161115080,0,266,7,0,266,6192,0,0,0,0,1962832,1962832,4992,6392,3592,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863316.358443599,0.000000000,2.668559551,0.561207533,0.000000000,0.165317208,0,273,7,0,273,6300,0,0,0,0,1962960,1962960,5100,6600,3600,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863316.373683501,0.000000000,2.668559551,0.561207533,0.000000000,0.165317208,0,273,7,0,273,6300,0,0,0,0,1962960,1962960,5100,6600,3600,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863316.388828300,0.000000000,2.772863954,0.561207533,0.000000000,0.170823187,0,286,7,0,286,6600,0,0,0,0,1964976,1964976,5400,7000,3800,1600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863316.404354800,0.000000000,2.772863954,0.561207533,0.000000000,0.170823187,0,286,7,0,286,6600,0,0,0,0,1964976,1964976,5400,7000,3800,1600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863316.419126000,0.000000000,2.891562879,0.640608370,0.000000000,0.177230686,0,299,8,0,299,6900,0,0,0,0,1967344,1967344,5700,7400,4000,1700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863316.435501199,0.000000000,2.891562879,0.640608370,0.000000000,0.177230686,0,299,8,0,299,6900,0,0,0,0,1967344,1967344,5700,7400,4000,1700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863316.451009601,0.000000000,3.033965826,0.640608370,0.000000000,0.183921307,0,312,8,0,312,7200,0,0,0,0,1970384,1970384,6000,7800,4200,1800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863316.464051001,0.000000000,3.033965826,0.640608370,0.000000000,0.183921307,0,312,8,0,312,7200,0,0,0,0,1970384,1970384,6000,7800,4200,1800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863316.480736598,0.000000000,3.162164241,0.640608370,0.000000000,0.191912055,0,325,8,0,325,7500,0,0,0,0,1973232,1973232,6300,8200,4400,1900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863316.493452299,0.000000000,3.162164241,0.640608370,0.000000000,0.191912055,0,325,8,0,325,7500,0,0,0,0,1973232,1973232,6300,8200,4400,1900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863316.510229401,0.000000000,3.162164241,0.709805638,0.000000000,0.191912055,0,325,9,0,325,7500,0,0,0,0,1973232,1973232,6300,8200,4400,1900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863316.526844800,0.000000000,3.294669092,0.709805638,0.000000000,0.198919326,0,338,9,0,338,7800,0,0,0,0,1975248,1975248,6600,8600,4600,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863316.542689402,0.000000000,3.416966647,0.709805638,0.000000000,0.205907971,0,351,9,0,351,8100,0,0,0,0,1978448,1978448,6900,9000,4800,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863316.558095500,0.000000000,3.416966647,0.709805638,0.000000000,0.205907971,0,351,9,0,351,8100,0,0,0,0,1978448,1978448,6900,9000,4800,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863316.573438399,0.000000000,3.416966647,0.709805638,0.000000000,0.205907971,0,351,9,0,351,8100,0,0,0,0,1978448,1978448,6900,9000,4800,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863316.587733701,0.000000000,3.539275378,0.709805638,0.000000000,0.212103128,0,364,9,0,364,8400,0,0,0,0,1981456,1981456,7200,9400,5000,2200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863316.603973798,0.000000000,3.612078726,0.709805638,0.000000000,0.215705484,0,369,9,0,369,8560,0,0,0,0,1983408,1983408,7360,9560,5160,2200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863316.620829299,0.000000000,3.676977009,0.785604119,0.000000000,0.219810754,0,377,10,0,377,8700,0,0,0,0,1984016,1984016,7500,9800,5200,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863316.636314500,0.000000000,3.765475005,0.785604119,0.000000000,0.223413110,0,383,10,0,383,8892,0,0,0,0,1986000,1986000,7692,9992,5392,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863316.652682401,0.000000000,3.825575113,0.785604119,0.000000000,0.226911157,0,390,10,0,390,9000,0,0,0,0,1986000,1986000,7800,10200,5400,2400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863316.667754501,0.000000000,3.825575113,0.785604119,0.000000000,0.226911157,0,390,10,0,390,9000,0,0,0,0,1986000,1986000,7800,10200,5400,2400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863316.683808599,0.000000000,3.890771419,0.785604119,0.000000000,0.229913741,0,396,10,0,396,9192,0,0,0,0,1988784,1988784,7992,10392,5592,2400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863316.699150201,0.000000000,4.024565220,0.785604119,0.000000000,0.237613916,0,409,10,0,409,9492,0,0,0,0,1991792,1991792,8292,10792,5792,2500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863316.714616999,0.000000000,4.070658237,0.861104578,0.000000000,0.240515918,0,416,11,0,416,9600,0,0,0,0,1991888,1991888,8400,11000,5800,2600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863316.730123200,0.000000000,4.070658237,0.861104578,0.000000000,0.240515918,0,416,11,0,416,9600,0,0,0,0,1991888,1991888,8400,11000,5800,2600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863316.744036101,0.000000000,4.195649177,0.861104578,0.000000000,0.247411430,0,429,11,0,429,9900,0,0,0,0,1993328,1993328,8700,11400,6000,2700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863316.759674601,0.000000000,4.195649177,0.861104578,0.000000000,0.247411430,0,429,11,0,429,9900,0,0,0,0,1993328,1993328,8700,11400,6000,2700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863316.776180200,0.000000000,4.195649177,0.861104578,0.000000000,0.247411430,0,429,11,0,429,9900,0,0,0,0,1993328,1993328,8700,11400,6000,2700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863316.790973000,0.000000000,4.328954965,0.861104578,0.000000000,0.254806131,0,442,11,0,442,10200,0,0,0,0,1996080,1996080,9000,11800,6200,2800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863316.807135802,0.000000000,4.440359771,0.939704478,0.000000000,0.261701643,0,455,12,0,455,10500,0,0,0,0,1999088,1999088,9300,12200,6400,2900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863316.821033899,0.000000000,4.440359771,0.939704478,0.000000000,0.261701643,0,455,12,0,455,10500,0,0,0,0,1999088,1999088,9300,12200,6400,2900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863316.837835498,0.000000000,4.523862153,0.939704478,0.000000000,0.265993178,0,461,12,0,461,10692,0,0,0,0,2001488,2001488,9492,12392,6592,2900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863316.853820801,0.000000000,4.581660032,0.939704478,0.000000000,0.270292163,0,468,12,0,468,10800,0,0,0,0,2001680,2001680,9600,12600,6600,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863316.869709902,0.000000000,4.661660641,0.939704478,0.000000000,0.274691731,0,474,12,0,474,10992,0,0,0,0,2002992,2002992,9792,12792,6792,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863316.885484900,0.000000000,4.718359560,0.939704478,0.000000000,0.278789550,0,481,12,0,481,11100,0,0,0,0,2003024,2003024,9900,13000,6800,3100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863316.903087899,0.000000000,4.800356925,0.939704478,0.000000000,0.283088535,0,487,12,0,487,11292,0,0,0,0,2005872,2005872,10092,13192,6992,3100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863316.919357799,0.000000000,4.859462380,1.012302935,0.000000000,0.286795199,0,494,13,0,494,11400,0,0,0,0,2005968,2005968,10200,13400,7000,3200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863316.934654001,0.000000000,4.859462380,1.012302935,0.000000000,0.286795199,0,494,13,0,494,11400,0,0,0,0,2005968,2005968,10200,13400,7000,3200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863316.952228401,0.000000000,4.977669567,1.012302935,0.000000000,0.292692333,0,507,13,0,507,11700,0,0,0,0,2008944,2008944,10500,13800,7200,3300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863316.968110099,0.000000000,4.977669567,1.012302935,0.000000000,0.292692333,0,507,13,0,507,11700,0,0,0,0,2008944,2008944,10500,13800,7200,3300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863316.983786300,0.000000000,4.977669567,1.012302935,0.000000000,0.292692333,0,507,13,0,507,11700,0,0,0,0,2008944,2008944,10500,13800,7200,3300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863316.999835800,0.000000000,5.104869604,1.012302935,0.000000000,0.299390405,0,520,13,0,520,12000,0,0,0,0,2010448,2010448,10800,14200,7400,3400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863317.015578501,0.000000000,5.104869604,1.098304987,0.000000000,0.299390405,0,520,14,0,520,12000,0,0,0,0,2010448,2010448,10800,14200,7400,3400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863317.030738201,0.000000000,5.190871656,1.098304987,0.000000000,0.303387642,0,526,14,0,526,12192,0,0,0,0,2012752,2012752,10992,14392,7592,3400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863317.046162199,0.000000000,5.366768688,1.098304987,0.000000000,0.314090401,0,546,14,0,546,12600,0,0,0,0,2015760,2015760,11400,15000,7800,3600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863317.062285401,0.000000000,5.366768688,1.098304987,0.000000000,0.314090401,0,546,14,0,546,12600,0,0,0,0,2015760,2015760,11400,15000,7800,3600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863317.077597000,0.000000000,5.500376225,1.098304987,0.000000000,0.320903957,0,559,14,0,559,12900,0,0,0,0,2018256,2018256,11700,15400,8000,3700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863317.094678000,0.000000000,5.500376225,1.098304987,0.000000000,0.320903957,0,559,14,0,559,12900,0,0,0,0,2018256,2018256,11700,15400,8000,3700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863317.110927101,0.000000000,5.627684295,1.174505800,0.000000000,0.328097492,0,572,15,0,572,13200,0,0,0,0,2019312,2019312,12000,15800,8200,3800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863317.126313999,0.000000000,5.627684295,1.174505800,0.000000000,0.328097492,0,572,15,0,572,13200,0,0,0,0,2019312,2019312,12000,15800,8200,3800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863317.142408099,0.000000000,5.709987134,1.174505800,0.000000000,0.332091004,0,578,15,0,578,13392,0,0,0,0,2022192,2022192,12192,15992,8392,3800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863317.159627199,0.000000000,5.761489272,1.174505800,0.000000000,0.335093588,0,585,15,0,585,13500,0,0,0,0,2022416,2022416,12300,16200,8400,3900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863317.175662600,0.000000000,5.761489272,1.174505800,0.000000000,0.335093588,0,585,15,0,585,13500,0,0,0,0,2022416,2022416,12300,16200,8400,3900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863317.192028999,0.000000000,5.872584879,1.174505800,0.000000000,0.340789557,0,598,15,0,598,13800,0,0,0,0,2025232,2025232,12600,16600,8600,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863317.208320100,0.000000000,5.872584879,1.253508031,0.000000000,0.340789557,0,598,16,0,598,13800,0,0,0,0,2025232,2025232,12600,16600,8600,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863317.223800700,0.000000000,5.949586630,1.253508031,0.000000000,0.344388187,0,604,16,0,604,13992,0,0,0,0,2026608,2026608,12792,16792,8792,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863317.239590898,0.000000000,6.009384990,1.253508031,0.000000000,0.348489732,0,611,16,0,611,14100,0,0,0,0,2026800,2026800,12900,17000,8800,4100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863317.256068598,0.000000000,6.132684648,1.253508031,0.000000000,0.355187804,0,624,16,0,624,14400,0,0,0,0,2028752,2028752,13200,17400,9000,4200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863317.272393402,0.000000000,6.132684648,1.253508031,0.000000000,0.355187804,0,624,16,0,624,14400,0,0,0,0,2028752,2028752,13200,17400,9000,4200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863317.288299900,0.000000000,6.132684648,1.253508031,0.000000000,0.355187804,0,624,16,0,624,14400,0,0,0,0,2028752,2028752,13200,17400,9000,4200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863317.305819102,0.000000000,6.261792034,1.253508031,0.000000000,0.363498926,0,637,16,0,637,14700,0,0,0,0,2031696,2031696,13500,17800,9200,4300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863317.320725098,0.000000000,6.396789104,1.354910433,0.000000000,0.370707363,0,650,17,0,650,15000,0,0,0,0,2034576,2034576,13800,18200,9400,4400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863317.334987901,0.000000000,6.396789104,1.354910433,0.000000000,0.370707363,0,650,17,0,650,15000,0,0,0,0,2034576,2034576,13800,18200,9400,4400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863317.351683501,0.000000000,6.529886276,1.354910433,0.000000000,0.377997756,0,663,17,0,663,15300,0,0,0,0,2035472,2035472,14100,18600,9600,4500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863317.367262300,0.000000000,6.529886276,1.354910433,0.000000000,0.377997756,0,663,17,0,663,15300,0,0,0,0,2035472,2035472,14100,18600,9600,4500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863317.384427600,0.000000000,6.662588567,1.354910433,0.000000000,0.385597348,0,676,17,0,676,15600,0,0,0,0,2038224,2038224,14400,19000,9800,4600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863317.399837799,0.000000000,6.662588567,1.354910433,0.000000000,0.385597348,0,676,17,0,676,15600,0,0,0,0,2038224,2038224,14400,19000,9800,4600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863317.416571599,0.000000000,6.662588567,1.423209906,0.000000000,0.385597348,0,676,18,0,676,15600,0,0,0,0,2038224,2038224,14400,19000,9800,4600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863317.432614300,0.000000000,6.793685257,1.423209906,0.000000000,0.393491238,0,689,18,0,689,15900,0,0,0,0,2041168,2041168,14700,19400,10000,4700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863317.449862599,0.000000000,6.909880787,1.423209906,0.000000000,0.399891287,0,702,18,0,702,16200,0,0,0,0,2042704,2042704,15000,19800,10200,4800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863317.466615301,0.000000000,6.909880787,1.423209906,0.000000000,0.399891287,0,702,18,0,702,16200,0,0,0,0,2042704,2042704,15000,19800,10200,4800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863317.481870100,0.000000000,7.045570761,1.423209906,0.000000000,0.407680869,0,715,18,0,715,16500,0,0,0,0,2044016,2044016,15300,20200,10400,4900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863317.500754301,0.000000000,7.045570761,1.423209906,0.000000000,0.407680869,0,715,18,0,715,16500,0,0,0,0,2044016,2044016,15300,20200,10400,4900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
