monotonic_seconds,send_ms,receive_ms,ack_ms,capture_ms,wire_read_ms,send_calls,receive_calls,ack_calls,capture_calls,wire_read_calls,decoded_samples,decode_failures,absolute_samples,delta_samples,payload_bytes,cache_bytes,peak_cache_bytes,sample_gap_count,sample_gap_ticks,gap_1,gap_2,gap_3,gap_4,gap_5,gap_6,gap_7,gap_8,gap_9,gap_10,gap_11,gap_12,gap_13,gap_14,gap_15,gap_16,gap_17,gap_18,gap_19,gap_20,gap_21
16889569.774192698,0.000000000,1.907680184,0.328503549,0.000000000,0.104408711,0,188,4,0,188,4392,0,0,0,0,1945008,1945008,3192,3992,2392,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889569.787264802,0.000000000,1.968186349,0.328503549,0.000000000,0.108413398,0,195,4,0,195,4500,0,0,0,0,1945264,1945264,3300,4200,2400,900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889569.798501901,0.000000000,2.045582980,0.328503549,0.000000000,0.111915171,0,201,4,0,201,4692,0,0,0,0,1948176,1948176,3492,4392,2592,900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889569.811366901,0.000000000,2.100881189,0.407502055,0.000000000,0.115618110,0,208,5,0,208,4800,0,0,0,0,1948592,1948592,3600,4600,2600,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889569.824648600,0.000000000,2.100881189,0.407502055,0.000000000,0.115618110,0,208,5,0,208,4800,0,0,0,0,1948592,1948592,3600,4600,2600,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889569.836376201,0.000000000,2.211689949,0.407502055,0.000000000,0.121921301,0,221,5,0,221,5100,0,0,0,0,1951216,1951216,3900,5000,2800,1100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889569.848979101,0.000000000,2.211689949,0.407502055,0.000000000,0.121921301,0,221,5,0,221,5100,0,0,0,0,1951216,1951216,3900,5000,2800,1100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889569.862597302,0.000000000,2.211689949,0.407502055,0.000000000,0.121921301,0,221,5,0,221,5100,0,0,0,0,1951216,1951216,3900,5000,2800,1100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889569.874869600,0.000000000,2.319488674,0.407502055,0.000000000,0.127911568,0,234,5,0,234,5400,0,0,0,0,1953168,1953168,4200,5400,3000,1200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889569.886512801,0.000000000,2.319488674,0.407502055,0.000000000,0.127911568,0,234,5,0,234,5400,0,0,0,0,1953168,1953168,4200,5400,3000,1200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889569.900326099,0.000000000,2.319488674,0.407502055,0.000000000,0.127911568,0,234,5,0,234,5400,0,0,0,0,1953168,1953168,4200,5400,3000,1200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889569.913636599,0.000000000,2.319488674,0.475201756,0.000000000,0.127911568,0,234,6,0,234,5400,0,0,0,0,1953168,1953168,4200,5400,3000,1200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889569.925986901,0.000000000,2.435695380,0.475201756,0.000000000,0.134408474,0,247,6,0,247,5700,0,0,0,0,1956112,1956112,4500,5800,3200,1300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889569.939189699,0.000000000,2.435695380,0.475201756,0.000000000,0.134408474,0,247,6,0,247,5700,0,0,0,0,1956112,1956112,4500,5800,3200,1300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889569.950841699,0.000000000,2.504691482,0.475201756,0.000000000,0.138606876,0,252,6,0,252,5860,0,0,0,0,1958512,1958512,4660,5960,3360,1300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889569.964074701,0.000000000,2.569086850,0.475201756,0.000000000,0.142507255,0,260,6,0,260,6000,0,0,0,0,1959088,1959088,4800,6200,3400,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889569.976230100,0.000000000,2.680897713,0.475201756,0.000000000,0.149004161,0,273,6,0,273,6300,0,0,0,0,1961072,1961072,5100,6600,3600,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889569.990056898,0.000000000,2.680897713,0.475201756,0.000000000,0.149004161,0,273,6,0,273,6300,0,0,0,0,1961072,1961072,5100,6600,3600,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889570.002359599,0.000000000,2.796702087,0.552803278,0.000000000,0.155299902,0,284,7,0,284,6576,0,0,0,0,1963984,1963984,5376,6952,3800,1576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889570.014592301,0.000000000,2.815999091,0.552803278,0.000000000,0.156700611,0,286,7,0,286,6600,0,0,0,0,1963984,1963984,5400,7000,3800,1600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889570.027990900,0.000000000,2.815999091,0.552803278,0.000000000,0.156700611,0,286,7,0,286,6600,0,0,0,0,1963984,1963984,5400,7000,3800,1600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889570.040767200,0.000000000,2.893194556,0.552803278,0.000000000,0.160500407,0,292,7,0,292,6792,0,0,0,0,1966864,1966864,5592,7192,3992,1600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889570.050220601,0.000000000,2.947494388,0.552803278,0.000000000,0.163901597,0,299,7,0,299,6900,0,0,0,0,1966992,1966992,5700,7400,4000,1700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889570.063347500,0.000000000,2.947494388,0.552803278,0.000000000,0.163901597,0,299,7,0,299,6900,0,0,0,0,1966992,1966992,5700,7400,4000,1700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889570.077500701,0.000000000,3.022603691,0.552803278,0.000000000,0.167399645,0,305,7,0,305,7092,0,0,0,0,1969936,1969936,5892,7592,4192,1700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889570.090910200,0.000000000,3.081507981,0.552803278,0.000000000,0.170696527,0,312,7,0,312,7200,0,0,0,0,1970352,1970352,6000,7800,4200,1800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889570.101204000,0.000000000,3.081507981,0.646103173,0.000000000,0.170696527,0,312,8,0,312,7200,0,0,0,0,1970352,1970352,6000,7800,4200,1800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889570.113667101,0.000000000,3.081507981,0.646103173,0.000000000,0.170696527,0,312,8,0,312,7200,0,0,0,0,1970352,1970352,6000,7800,4200,1800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889570.125959098,0.000000000,3.209803253,0.646103173,0.000000000,0.177383423,0,325,8,0,325,7500,0,0,0,0,1971856,1971856,6300,8200,4400,1900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889570.139148101,0.000000000,3.209803253,0.646103173,0.000000000,0.177383423,0,325,8,0,325,7500,0,0,0,0,1971856,1971856,6300,8200,4400,1900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889570.152531900,0.000000000,3.292609006,0.646103173,0.000000000,0.181384385,0,332,8,0,332,7712,0,0,0,0,1975152,1975152,6512,8424,4600,1912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889570.166587599,0.000000000,3.292609006,0.646103173,0.000000000,0.181384385,0,332,8,0,332,7712,0,0,0,0,1975152,1975152,6512,8424,4600,1912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889570.179087300,0.000000000,3.463804722,0.646103173,0.000000000,0.192172825,0,351,8,0,351,8100,0,0,0,0,1978128,1978128,6900,9000,4800,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889570.191383101,0.000000000,3.463804722,0.646103173,0.000000000,0.192172825,0,351,8,0,351,8100,0,0,0,0,1978128,1978128,6900,9000,4800,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889570.203081600,0.000000000,3.463804722,0.725302845,0.000000000,0.192172825,0,351,9,0,351,8100,0,0,0,0,1978128,1978128,6900,9000,4800,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889570.215547699,0.000000000,3.463804722,0.725302845,0.000000000,0.192172825,0,351,9,0,351,8100,0,0,0,0,1978128,1978128,6900,9000,4800,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889570.228659399,0.000000000,3.593206406,0.725302845,0.000000000,0.199269503,0,364,9,0,364,8400,0,0,0,0,1979728,1979728,7200,9400,5000,2200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889570.241872799,0.000000000,3.593206406,0.725302845,0.000000000,0.199269503,0,364,9,0,364,8400,0,0,0,0,1979728,1979728,7200,9400,5000,2200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889570.254359201,0.000000000,3.660902381,0.725302845,0.000000000,0.202666968,0,369,9,0,369,8560,0,0,0,0,1982128,1982128,7360,9560,5160,2200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889570.265447900,0.000000000,3.726799041,0.725302845,0.000000000,0.206474215,0,377,9,0,377,8700,0,0,0,0,1982128,1982128,7500,9800,5200,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889570.276669599,0.000000000,3.855202347,0.725302845,0.000000000,0.212773681,0,390,9,0,390,9000,0,0,0,0,1985104,1985104,7800,10200,5400,2400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889570.291174602,0.000000000,3.855202347,0.725302845,0.000000000,0.212773681,0,390,9,0,390,9000,0,0,0,0,1985104,1985104,7800,10200,5400,2400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889570.305384699,0.000000000,3.855202347,0.804003328,0.000000000,0.212773681,0,390,10,0,390,9000,0,0,0,0,1985104,1985104,7800,10200,5400,2400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889570.317667101,0.000000000,3.978598863,0.804003328,0.000000000,0.219762325,0,403,10,0,403,9300,0,0,0,0,1987664,1987664,8100,10600,5600,2500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889570.329077400,0.000000000,3.978598863,0.804003328,0.000000000,0.219762325,0,403,10,0,403,9300,0,0,0,0,1987664,1987664,8100,10600,5600,2500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889570.341844302,0.000000000,4.048604518,0.804003328,0.000000000,0.222556293,0,408,10,0,408,9460,0,0,0,0,1988528,1988528,8260,10760,5760,2500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889570.355432201,0.000000000,4.120908678,0.804003328,0.000000000,0.227157027,0,416,10,0,416,9600,0,0,0,0,1988624,1988624,8400,11000,5800,2600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889570.369022898,0.000000000,4.202309996,0.804003328,0.000000000,0.230759382,0,422,10,0,422,9792,0,0,0,0,1991472,1991472,8592,11192,5992,2600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889570.381293099,0.000000000,4.266411066,0.804003328,0.000000000,0.235062093,0,429,10,0,429,9900,0,0,0,0,1991600,1991600,8700,11400,6000,2700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889570.394906800,0.000000000,4.266411066,0.804003328,0.000000000,0.235062093,0,429,10,0,429,9900,0,0,0,0,1991600,1991600,8700,11400,6000,2700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889570.406614501,0.000000000,4.266411066,0.871602446,0.000000000,0.235062093,0,429,11,0,429,9900,0,0,0,0,1991600,1991600,8700,11400,6000,2700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889570.420196299,0.000000000,4.410918802,0.871602446,0.000000000,0.243268907,0,442,11,0,442,10200,0,0,0,0,1994480,1994480,9000,11800,6200,2800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889570.431130100,0.000000000,4.410918802,0.871602446,0.000000000,0.243268907,0,442,11,0,442,10200,0,0,0,0,1994480,1994480,9000,11800,6200,2800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889570.443547498,0.000000000,4.491921514,0.871602446,0.000000000,0.246964395,0,448,11,0,448,10392,0,0,0,0,1995856,1995856,9192,11992,6392,2800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889570.457668900,0.000000000,4.556220025,0.871602446,0.000000000,0.251062214,0,455,11,0,455,10500,0,0,0,0,1995888,1995888,9300,12200,6400,2900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889570.469758201,0.000000000,4.679810256,0.871602446,0.000000000,0.257663429,0,468,11,0,468,10800,0,0,0,0,1997776,1997776,9600,12600,6600,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889570.483334199,0.000000000,4.679810256,0.871602446,0.000000000,0.257663429,0,468,11,0,468,10800,0,0,0,0,1997776,1997776,9600,12600,6600,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889570.497058600,0.000000000,4.788614810,0.871602446,0.000000000,0.262666494,0,478,11,0,478,11061,0,0,0,0,2000592,2000592,9861,12922,6800,3061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889570.508715600,0.000000000,4.815813154,0.938802958,0.000000000,0.264767557,0,481,12,0,481,11100,0,0,0,0,2000592,2000592,9900,13000,6800,3100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889570.522721902,0.000000000,4.815813154,0.938802958,0.000000000,0.264767557,0,481,12,0,481,11100,0,0,0,0,2000592,2000592,9900,13000,6800,3100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889570.535728998,0.000000000,4.944514483,0.938802958,0.000000000,0.271171331,0,494,12,0,494,11400,0,0,0,0,2003536,2003536,10200,13400,7000,3200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889570.548282199,0.000000000,4.944514483,0.938802958,0.000000000,0.271171331,0,494,12,0,494,11400,0,0,0,0,2003536,2003536,10200,13400,7000,3200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889570.561290700,0.000000000,5.016714334,0.938802958,0.000000000,0.274568796,0,500,12,0,500,11592,0,0,0,0,2004368,2004368,10392,13592,7192,3200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889570.573647100,0.000000000,5.076814443,0.938802958,0.000000000,0.278364867,0,507,12,0,507,11700,0,0,0,0,2004496,2004496,10500,13800,7200,3300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889570.587838899,0.000000000,5.076814443,0.938802958,0.000000000,0.278364867,0,507,12,0,507,11700,0,0,0,0,2004496,2004496,10500,13800,7200,3300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889570.601386599,0.000000000,5.210723728,1.029003412,0.000000000,0.284966081,0,520,13,0,520,12000,0,0,0,0,2007216,2007216,10800,14200,7400,3400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889570.612053201,0.000000000,5.210723728,1.029003412,0.000000000,0.284966081,0,520,13,0,520,12000,0,0,0,0,2007216,2007216,10800,14200,7400,3400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889570.624916799,0.000000000,5.210723728,1.029003412,0.000000000,0.284966081,0,520,13,0,520,12000,0,0,0,0,2007216,2007216,10800,14200,7400,3400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889570.638101202,0.000000000,5.210723728,1.029003412,0.000000000,0.284966081,0,520,13,0,520,12000,0,0,0,0,2007216,2007216,10800,14200,7400,3400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889570.650479902,0.000000000,5.281720310,1.029003412,0.000000000,0.287964940,0,526,13,0,526,12192,0,0,0,0,2010096,2010096,10992,14392,7592,3400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889570.663390402,0.000000000,5.414918065,1.029003412,0.000000000,0.295169652,0,539,13,0,539,12492,0,0,0,0,2012080,2012080,11292,14792,7792,3500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889570.674812399,0.000000000,5.474716425,1.029003412,0.000000000,0.299274921,0,546,13,0,546,12600,0,0,0,0,2012176,2012176,11400,15000,7800,3600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889570.687881500,0.000000000,5.474716425,1.029003412,0.000000000,0.299274921,0,546,13,0,546,12600,0,0,0,0,2012176,2012176,11400,15000,7800,3600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889570.701406501,0.000000000,5.474716425,1.135505736,0.000000000,0.299274921,0,546,14,0,546,12600,0,0,0,0,2012176,2012176,11400,15000,7800,3600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889570.713966399,0.000000000,5.551818758,1.135505736,0.000000000,0.302672386,0,552,14,0,552,12792,0,0,0,0,2013520,2013520,11592,15192,7992,3600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889570.727860700,0.000000000,5.609322339,1.135505736,0.000000000,0.306569040,0,559,14,0,559,12900,0,0,0,0,2013520,2013520,11700,15400,8000,3700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889570.740069401,0.000000000,5.738116801,1.135505736,0.000000000,0.314671546,0,572,14,0,572,13200,0,0,0,0,2016464,2016464,12000,15800,8200,3800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889570.753814500,0.000000000,5.738116801,1.135505736,0.000000000,0.314671546,0,572,14,0,572,13200,0,0,0,0,2016464,2016464,12000,15800,8200,3800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889570.763575900,0.000000000,5.813516676,1.135505736,0.000000000,0.318266451,0,578,14,0,578,13392,0,0,0,0,2019280,2019280,12192,15992,8392,3800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889570.777313601,0.000000000,5.878813565,1.135505736,0.000000000,0.322759151,0,585,14,0,585,13500,0,0,0,0,2019376,2019376,12300,16200,8400,3900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
