seconds,frame_ms,sim_steps,sim_ms,combat_ms,alive,ordered_moving,observed_moving,blocked,arrived,in_bytes_s,out_bytes_s,pose_age_ms
0.777194,14.15320,0,0.00000,0.00000,1200,1200,1200,0,0,66650,2995,13.223
0.790603,13.40950,0,0.00000,0.00000,1200,1200,1200,0,0,66650,2995,12.617
0.800897,10.29380,0,0.00000,0.00000,1200,1200,1200,0,0,66650,2995,22.911
0.813360,12.46310,0,0.00000,0.00000,1200,1200,1200,0,0,66650,2995,35.374
0.825652,12.29200,0,0.00000,0.00000,1200,1200,1200,0,0,66650,2995,11.120
0.838841,13.18900,0,0.00000,0.00000,1200,1200,1200,0,0,66650,2995,24.309
0.852225,13.38380,0,0.00000,0.00000,1200,1200,1200,0,0,66650,2995,12.399
0.866281,14.05570,0,0.00000,0.00000,1200,1200,1200,0,0,66650,2995,26.455
0.878780,12.49970,0,0.00000,0.00000,1200,1200,1200,0,0,66650,2995,11.032
0.891076,12.29580,0,0.00000,0.00000,1200,1200,1200,0,0,66650,2995,23.328
0.902775,11.69850,0,0.00000,0.00000,1200,1200,1200,0,0,66650,2995,35.026
0.915241,12.46610,0,0.00000,0.00000,1200,1200,1200,0,0,66650,2995,47.492
0.928353,13.11170,0,0.00000,0.00000,1200,1200,1200,0,0,66650,2995,11.985
0.941566,13.21340,0,0.00000,0.00000,1200,1200,1200,0,0,66650,2995,25.199
0.954052,12.48640,0,0.00000,0.00000,1200,1200,1200,0,0,66650,2995,11.570
0.965141,11.08870,0,0.00000,0.00000,1200,1200,1200,0,0,66650,2995,10.164
0.976363,11.22170,0,0.00000,0.00000,1200,1200,1200,0,0,66650,2995,10.316
0.990868,14.50500,0,0.00000,0.00000,1200,1200,1200,0,0,66650,2995,24.822
1.005078,14.21010,0,0.00000,0.00000,1200,1200,1200,0,0,66650,2995,39.032
1.017360,12.28240,0,0.00000,0.00000,1200,1200,1200,0,0,66650,2995,11.296
1.028771,11.41030,0,0.00000,0.00000,1200,1200,1200,0,0,66650,2995,22.706
1.041538,12.76690,0,0.00000,0.00000,1200,1200,1200,0,0,66650,2995,11.773
1.055125,13.58790,0,0.00000,0.00000,1200,1200,1200,0,0,66650,2995,12.605
1.068716,13.59070,0,0.00000,0.00000,1200,1200,1200,0,0,66650,2995,12.626
1.080986,12.27020,0,0.00000,0.00000,1200,1200,1200,0,0,66650,2995,11.256
1.094600,13.61370,0,0.00000,0.00000,1200,1200,1200,0,0,66650,2995,24.870
1.106308,11.70770,0,0.00000,0.00000,1200,1200,1200,0,0,66650,2995,36.577
1.119889,13.58180,0,0.00000,0.00000,1200,1200,1200,0,0,66650,2995,12.482
1.130823,10.93380,0,0.00000,0.00000,1200,1200,1200,0,0,66650,2995,23.416
1.143241,12.41740,0,0.00000,0.00000,1200,1200,1200,0,0,66650,2995,11.458
1.157362,14.12140,0,0.00000,0.00000,1200,1200,1200,0,0,66650,2995,13.368
1.169451,12.08930,0,0.00000,0.00000,1200,1200,1200,0,0,66650,2995,10.984
1.183027,13.57600,0,0.00000,0.00000,1200,1200,1200,0,0,66650,2995,24.560
1.196752,13.72440,0,0.00000,0.00000,1200,1200,1200,0,0,66650,2995,12.821
1.208409,11.65700,0,0.00000,0.00000,1200,1200,1200,0,0,66650,2995,10.788
1.222415,14.00630,0,0.00000,0.00000,1200,1200,1200,0,0,98003,3413,24.795
1.235422,13.00710,0,0.00000,0.00000,1200,1200,1200,0,0,98003,3413,11.911
1.247975,12.55320,0,0.00000,0.00000,1200,1200,1200,0,0,98003,3413,24.464
1.260984,13.00850,0,0.00000,0.00000,1200,1200,1200,0,0,98003,3413,12.116
1.273340,12.35640,0,0.00000,0.00000,1200,1200,1200,0,0,98003,3413,11.492
1.287532,14.19180,0,0.00000,0.00000,1200,1200,1200,0,0,98003,3413,25.684
1.301080,13.54770,0,0.00000,0.00000,1200,1200,1200,0,0,98003,3413,12.468
1.311746,10.66660,0,0.00000,0.00000,1200,1200,1200,0,0,98003,3413,23.135
1.324610,12.86360,0,0.00000,0.00000,1200,1200,1200,0,0,98003,3413,35.998
1.337794,13.18440,0,0.00000,0.00000,1200,1200,1200,0,0,98003,3413,49.183
1.350173,12.37870,0,0.00000,0.00000,1200,1200,1200,0,0,98003,3413,11.447
1.363084,12.91050,0,0.00000,0.00000,1200,1200,1200,0,0,98003,3413,11.874
1.374506,11.42200,0,0.00000,0.00000,1200,1200,1200,0,0,98003,3413,10.588
1.387575,13.06910,0,0.00000,0.00000,1200,1200,1200,0,0,98003,3413,23.657
1.401100,13.52500,0,0.00000,0.00000,1200,1200,1200,0,0,98003,3413,37.182
1.413660,12.55990,0,0.00000,0.00000,1200,1200,1200,0,0,98003,3413,11.426
1.427554,13.89430,0,0.00000,0.00000,1200,1200,1200,0,0,98003,3413,13.035
1.439763,12.20870,0,0.00000,0.00000,1200,1200,1200,0,0,98003,3413,11.136
1.453508,13.74510,0,0.00000,0.00000,1200,1200,1200,0,0,98003,3413,24.881
1.463269,9.76140,0,0.00000,0.00000,1200,1200,1200,0,0,98003,3413,8.796
1.477007,13.73770,0,0.00000,0.00000,1200,1200,1200,0,0,98003,3413,12.831
1.489235,12.22790,0,0.00000,0.00000,1200,1200,1200,0,0,98003,3413,25.059
1.503218,13.98340,0,0.00000,0.00000,1200,1200,1200,0,0,98003,3413,13.047
1.515253,12.03450,0,0.00000,0.00000,1200,1200,1200,0,0,98003,3413,11.119
1.528362,13.10950,0,0.00000,0.00000,1200,1200,1200,0,0,98003,3413,24.228
1.542027,13.66530,0,0.00000,0.00000,1200,1200,1200,0,0,98003,3413,12.573
1.554582,12.55500,0,0.00000,0.00000,1200,1200,1200,0,0,98003,3413,25.128
1.566319,11.73700,0,0.00000,0.00000,1200,1200,1200,0,0,98003,3413,10.770
1.580245,13.92580,0,0.00000,0.00000,1200,1200,1200,0,0,98003,3413,13.100
1.591586,11.34090,0,0.00000,0.00000,1200,1200,1200,0,0,98003,3413,24.441
1.605234,13.64820,0,0.00000,0.00000,1200,1200,1200,0,0,98003,3413,38.089
1.617803,12.56920,0,0.00000,0.00000,1200,1200,1200,0,0,98003,3413,11.641
1.630528,12.72480,0,0.00000,0.00000,1200,1200,1200,0,0,98003,3413,11.844
1.643562,13.03420,0,0.00000,0.00000,1200,1200,1200,0,0,98003,3413,11.989
1.655148,11.58570,0,0.00000,0.00000,1200,1200,1200,0,0,98003,3413,23.575
1.667677,12.52880,0,0.00000,0.00000,1200,1200,1200,0,0,98003,3413,36.103
1.681594,13.91660,0,0.00000,0.00000,1200,1200,1200,0,0,98003,3413,13.004
1.693078,11.48450,0,0.00000,0.00000,1200,1200,1200,0,0,98003,3413,24.489
1.706815,13.73700,0,0.00000,0.00000,1200,1200,1200,0,0,98003,3413,12.792
1.719044,12.22930,0,0.00000,0.00000,1200,1200,1200,0,0,98003,3413,25.021
1.731709,12.66410,0,0.00000,0.00000,1200,1200,1200,0,0,98003,3413,37.685
1.744572,12.86380,0,0.00000,0.00000,1200,1200,1200,0,0,98003,3413,11.758
1.757140,12.56770,0,0.00000,0.00000,1200,1200,1200,0,0,98003,3413,24.326
1.771056,13.91610,0,0.00000,0.00000,1200,1200,1200,0,0,98003,3413,12.945
1.782503,11.44670,0,0.00000,0.00000,1200,1200,1200,0,0,98003,3413,10.557
1.796960,14.45720,0,0.00000,0.00000,1200,1200,1200,0,0,98003,3413,25.014
1.807867,10.90700,0,0.00000,0.00000,1200,1200,1200,0,0,98003,3413,9.798
1.821496,13.62900,0,0.00000,0.00000,1200,1200,1200,0,0,98003,3413,23.427
1.832217,10.72110,0,0.00000,0.00000,1200,1200,1200,0,0,98003,3413,34.148
1.845565,13.34760,0,0.00000,0.00000,1200,1200,1200,0,0,98003,3413,12.294
1.857240,11.67500,0,0.00000,0.00000,1200,1200,1200,0,0,98003,3413,23.969
1.870919,13.67950,0,0.00000,0.00000,1200,1200,1200,0,0,98003,3413,12.978
1.884475,13.55540,0,0.00000,0.00000,1200,1200,1200,0,0,98003,3413,12.643
1.898209,13.73430,0,0.00000,0.00000,1200,1200,1200,0,0,98003,3413,26.377
1.911656,13.44740,0,0.00000,0.00000,1200,1200,1200,0,0,98003,3413,39.824
1.923310,11.65340,0,0.00000,0.00000,1200,1200,1200,0,0,98003,3413,10.564
1.937514,14.20420,0,0.00000,0.00000,1200,1200,1200,0,0,98003,3413,24.769
1.948880,11.36570,0,0.00000,0.00000,1200,1200,1200,0,0,98003,3413,36.134
1.962993,14.11300,0,0.00000,0.00000,1200,1200,1200,0,0,98003,3413,13.159
1.974305,11.31230,0,0.00000,0.00000,1200,1200,1200,0,0,98003,3413,10.123
1.987059,12.75410,0,0.00000,0.00000,1200,1200,1200,0,0,98003,3413,22.877
2.000569,13.51010,0,0.00000,0.00000,1200,1200,1200,0,0,98003,3413,36.387
2.012583,12.01350,0,0.00000,0.00000,1200,1200,1200,0,0,98003,3413,10.846
2.025708,13.12540,0,0.00000,0.00000,1200,1200,1200,0,0,98003,3413,23.971
2.038527,12.81900,0,0.00000,0.00000,1200,1200,1200,0,0,98003,3413,11.957
2.050673,12.14570,0,0.00000,0.00000,1200,1200,1200,0,0,98003,3413,11.269
2.061813,11.14070,0,0.00000,0.00000,1200,1200,1200,0,0,98003,3413,22.410
2.075323,13.50920,0,0.00000,0.00000,1200,1200,1200,0,0,98003,3413,12.549
2.089251,13.92810,0,0.00000,0.00000,1200,1200,1200,0,0,98003,3413,26.478
2.100247,10.99670,0,0.00000,0.00000,1200,1200,1200,0,0,98003,3413,10.107
2.112143,11.89600,0,0.00000,0.00000,1200,1200,1200,0,0,98003,3413,11.127
2.125939,13.79580,0,0.00000,0.00000,1200,1200,1200,0,0,98003,3413,24.922
2.138886,12.94720,0,0.00000,0.00000,1200,1200,1200,0,0,98003,3413,11.953
2.151960,13.07350,0,0.00000,0.00000,1200,1200,1200,0,0,98003,3413,12.159
2.162253,10.29360,0,0.00000,0.00000,1200,1200,1200,0,0,98003,3413,22.453
2.176307,14.05370,0,0.00000,0.00000,1200,1200,1200,0,0,98003,3413,13.007
2.190134,13.82660,0,0.00000,0.00000,1200,1200,1200,0,0,98003,3413,26.834
2.203702,13.56870,0,0.00000,0.00000,1200,1200,1200,0,0,98003,3413,12.592
2.216998,13.29530,0,0.00000,0.00000,1200,1200,1200,0,0,98003,3413,12.378
2.227286,10.28770,0,0.00000,0.00000,1200,1200,1200,0,0,82046,3383,22.666
2.241770,14.48490,0,0.00000,0.00000,1200,1200,1200,0,0,82046,3383,37.151
2.253577,11.80700,0,0.00000,0.00000,1200,1200,1200,0,0,82046,3383,10.626
2.266010,12.43250,0,0.00000,0.00000,1200,1200,1200,0,0,82046,3383,11.596
2.280539,14.52920,0,0.00000,0.00000,1200,1200,1200,0,0,82046,3383,13.189
2.293998,13.45920,0,0.00000,0.00000,1200,1200,1200,0,0,82046,3383,26.649
2.306281,12.28250,0,0.00000,0.00000,1200,1200,1200,0,0,82046,3383,11.356
2.318974,12.69290,0,0.00000,0.00000,1200,1200,1200,0,0,82046,3383,11.759
2.329925,10.95130,0,0.00000,0.00000,1200,1200,1200,0,0,82046,3383,22.711
2.343267,13.34160,0,0.00000,0.00000,1200,1200,1200,0,0,82046,3383,36.052
2.356500,13.23380,0,0.00000,0.00000,1200,1200,1200,0,0,82046,3383,12.386
2.369637,13.13640,0,0.00000,0.00000,1200,1200,1200,0,0,82046,3383,11.685
2.382314,12.67730,0,0.00000,0.00000,1200,1200,1200,0,0,82046,3383,11.804
2.395368,13.05390,0,0.00000,0.00000,1200,1200,1200,0,0,82046,3383,24.858
2.407405,12.03730,0,0.00000,0.00000,1200,1200,1200,0,0,82046,3383,36.896
2.420631,13.22610,0,0.00000,0.00000,1200,1200,1200,0,0,82046,3383,12.221
2.432768,12.13710,0,0.00000,0.00000,1200,1200,1200,0,0,82046,3383,11.243
2.445746,12.97790,0,0.00000,0.00000,1200,1200,1200,0,0,82046,3383,24.221
2.459279,13.53280,0,0.00000,0.00000,1200,1200,1200,0,0,82046,3383,12.639
2.471300,12.02130,0,0.00000,0.00000,1200,1200,1200,0,0,82046,3383,10.367
2.484664,13.36400,0,0.00000,0.00000,1200,1200,1200,0,0,82046,3383,23.731
2.496996,12.33150,0,0.00000,0.00000,1200,1200,1200,0,0,82046,3383,36.062
2.509800,12.80380,0,0.00000,0.00000,1200,1200,1200,0,0,82046,3383,48.866
2.522985,13.18490,0,0.00000,0.00000,1200,1200,1200,0,0,82046,3383,12.095
2.535755,12.77000,0,0.00000,0.00000,1200,1200,1200,0,0,82046,3383,11.840
2.547606,11.85100,0,0.00000,0.00000,1200,1200,1200,0,0,82046,3383,10.828
2.560510,12.90450,0,0.00000,0.00000,1200,1200,1200,0,0,82046,3383,23.733
2.574262,13.75230,0,0.00000,0.00000,1200,1200,1200,0,0,82046,3383,12.521
2.586768,12.50560,0,0.00000,0.00000,1200,1200,1200,0,0,82046,3383,25.027
2.598893,12.12520,0,0.00000,0.00000,1200,1200,1200,0,0,82046,3383,37.152
2.609508,10.61430,0,0.00000,0.00000,1200,1200,1200,0,0,82046,3383,47.766
2.623302,13.79440,0,0.00000,0.00000,1200,1200,1200,0,0,82046,3383,12.743
2.637123,13.82080,0,0.00000,0.00000,1200,1200,1200,0,0,82046,3383,12.966
2.649594,12.47140,0,0.00000,0.00000,1200,1200,1200,0,0,82046,3383,11.622
2.663176,13.58190,0,0.00000,0.00000,1200,1200,1200,0,0,82046,3383,25.203
2.674649,11.47270,0,0.00000,0.00000,1200,1200,1200,0,0,82046,3383,10.045
2.687331,12.68240,0,0.00000,0.00000,1200,1200,1200,0,0,82046,3383,22.727
2.699838,12.50710,0,0.00000,0.00000,1200,1200,1200,0,0,82046,3383,35.234
2.713026,13.18790,0,0.00000,0.00000,1200,1200,1200,0,0,82046,3383,48.422
2.725363,12.33650,0,0.00000,0.00000,1200,1200,1200,0,0,82046,3383,11.325
2.738016,12.65330,0,0.00000,0.00000,1200,1200,1200,0,0,82046,3383,23.979
2.751146,13.12950,0,0.00000,0.00000,1200,1200,1200,0,0,82046,3383,12.143
2.764339,13.19380,0,0.00000,0.00000,1200,1200,1200,0,0,82046,3383,12.195
2.775128,10.78890,0,0.00000,0.00000,1200,1200,1200,0,0,82046,3383,9.685
2.789188,14.05960,0,0.00000,0.00000,1200,1200,1200,0,0,82046,3383,23.745
2.803274,14.08610,0,0.00000,0.00000,1200,1200,1200,0,0,82046,3383,37.831
2.813687,10.41290,0,0.00000,0.00000,1200,1200,1200,0,0,82046,3383,9.555
2.825990,12.30310,0,0.00000,0.00000,1200,1200,1200,0,0,82046,3383,11.381
2.838171,12.18110,0,0.00000,0.00000,1200,1200,1200,0,0,82046,3383,23.562
2.852123,13.95240,0,0.00000,0.00000,1200,1200,1200,0,0,82046,3383,13.074
2.864743,12.61990,0,0.00000,0.00000,1200,1200,1200,0,0,82046,3383,11.707
2.877633,12.88930,0,0.00000,0.00000,1200,1200,1200,0,0,82046,3383,11.950
2.890094,12.46150,0,0.00000,0.00000,1200,1200,1200,0,0,82046,3383,24.411
2.903804,13.71020,0,0.00000,0.00000,1200,1200,1200,0,0,82046,3383,12.737
2.917592,13.78810,0,0.00000,0.00000,1200,1200,1200,0,0,82046,3383,12.862
2.929729,12.13710,0,0.00000,0.00000,1200,1200,1200,0,0,82046,3383,24.999
2.943838,14.10870,0,0.00000,0.00000,1200,1200,1200,0,0,82046,3383,12.939
2.956245,12.40690,0,0.00000,0.00000,1200,1200,1200,0,0,82046,3383,25.346
2.969865,13.62020,0,0.00000,0.00000,1200,1200,1200,0,0,82046,3383,12.571
2.983571,13.70560,0,0.00000,0.00000,1200,1200,1200,0,0,82046,3383,12.935
2.997231,13.66000,0,0.00000,0.00000,1200,1200,1200,0,0,82046,3383,26.595
3.009363,12.13220,0,0.00000,0.00000,1200,1200,1200,0,0,82046,3383,11.090
3.022006,12.64250,0,0.00000,0.00000,1200,1200,1200,0,0,82046,3383,23.732
3.033772,11.76600,0,0.00000,0.00000,1200,1200,1200,0,0,82046,3383,35.498
3.048016,14.24490,0,0.00000,0.00000,1200,1200,1200,0,0,82046,3383,49.743
3.061310,13.29400,0,0.00000,0.00000,1200,1200,1200,0,0,82046,3383,12.142
3.073207,11.89620,0,0.00000,0.00000,1200,1200,1200,0,0,82046,3383,10.539
3.085753,12.54640,0,0.00000,0.00000,1200,1200,1200,0,0,82046,3383,23.085
3.096497,10.74400,0,0.00000,0.00000,1200,1200,1200,0,0,82046,3383,33.829
3.111039,14.54190,0,0.00000,0.00000,1200,1200,1200,0,0,82046,3383,48.371
3.125859,14.82050,0,0.00000,0.00000,1200,1200,1200,0,0,82046,3383,13.774
3.138735,12.87550,0,0.00000,0.00000,1200,1200,1200,0,0,82046,3383,26.650
3.153726,14.99110,0,0.00000,0.00000,1200,1200,1200,0,0,82046,3383,14.148
3.166071,12.34510,0,0.00000,0.00000,1200,1200,1200,0,0,82046,3383,11.275
3.181847,15.77580,0,0.00000,0.00000,1200,1200,1200,0,0,82046,3383,14.674
3.194291,12.44360,0,0.00000,0.00000,1200,1200,1200,0,0,82046,3383,27.118
3.207462,13.17140,0,0.00000,0.00000,1200,1200,1200,0,0,82046,3383,12.165
3.221933,14.47070,0,0.00000,0.00000,1200,1200,1200,0,0,82046,3383,26.635
3.233648,11.71580,0,0.00000,0.00000,1200,1200,1200,0,0,66434,3358,38.351
3.246474,12.82570,0,0.00000,0.00000,1200,1200,1200,0,0,66434,3358,51.177
3.258876,12.40140,0,0.00000,0.00000,1200,1200,1200,0,0,66434,3358,11.487
3.270001,11.12580,0,0.00000,0.00000,1200,1200,1200,0,0,66434,3358,9.976
3.284582,14.58100,0,0.00000,0.00000,1200,1200,1200,0,0,66434,3358,13.652
3.295893,11.31110,0,0.00000,0.00000,1200,1200,1200,0,0,66434,3358,24.963
3.307250,11.35680,0,0.00000,0.00000,1200,1200,1200,0,0,66434,3358,10.210
3.320597,13.34680,0,0.00000,0.00000,1200,1200,1200,0,0,66434,3358,23.557
3.332519,11.92220,0,0.00000,0.00000,1200,1200,1200,0,0,66434,3358,35.479
3.344283,11.76370,0,0.00000,0.00000,1200,1200,1200,0,0,66434,3358,10.788
3.358654,14.37150,0,0.00000,0.00000,1200,1200,1200,0,0,66434,3358,25.159
3.370594,11.93980,0,0.00000,0.00000,1200,1200,1200,0,0,66434,3358,10.607
3.385819,15.22460,0,0.00000,0.00000,1200,1200,1200,0,0,66434,3358,14.298
3.400252,14.43360,0,0.00000,0.00000,1200,1200,1200,0,0,66434,3358,28.731
3.414607,14.35420,0,0.00000,0.00000,1200,1200,1200,0,0,66434,3358,13.185
3.426533,11.92650,0,0.00000,0.00000,1200,1200,1200,0,0,66434,3358,25.112
3.439629,13.09570,0,0.00000,0.00000,1200,1200,1200,0,0,66434,3358,11.799
3.453639,14.01000,0,0.00000,0.00000,1200,1200,1200,0,0,66434,3358,13.190
3.466342,12.70340,0,0.00000,0.00000,1200,1200,1200,0,0,66434,3358,11.706
3.480102,13.75940,0,0.00000,0.00000,1200,1200,1200,0,0,66434,3358,25.466
3.493266,13.16410,0,0.00000,0.00000,1200,1200,1200,0,0,66434,3358,12.159
3.506475,13.20950,0,0.00000,0.00000,1200,1200,1200,0,0,66434,3358,12.267
3.517941,11.46560,0,0.00000,0.00000,1200,1200,1200,0,0,66434,3358,23.733
3.532494,14.55310,0,0.00000,0.00000,1200,1200,1200,0,0,66434,3358,13.625
3.547939,15.44490,0,0.00000,0.00000,1200,1200,1200,0,0,66434,3358,29.070
3.559702,11.76340,0,0.00000,0.00000,1200,1200,1200,0,0,66434,3358,10.655
3.573421,13.71890,0,0.00000,0.00000,1200,1200,1200,0,0,66434,3358,12.847
3.585197,11.77550,0,0.00000,0.00000,1200,1200,1200,0,0,66434,3358,24.622
3.598952,13.75520,0,0.00000,0.00000,1200,1200,1200,0,0,66434,3358,38.378
3.613025,14.07360,0,0.00000,0.00000,1200,1200,1200,0,0,66434,3358,12.999
3.626798,13.77270,0,0.00000,0.00000,1200,1200,1200,0,0,66434,3358,26.771
3.638370,11.57160,0,0.00000,0.00000,1200,1200,1200,0,0,66434,3358,10.369
3.653125,14.75480,0,0.00000,0.00000,1200,1200,1200,0,0,66434,3358,25.124
3.665437,12.31280,0,0.00000,0.00000,1200,1200,1200,0,0,66434,3358,11.158
3.678385,12.94730,0,0.00000,0.00000,1200,1200,1200,0,0,66434,3358,12.113
3.692859,14.47390,0,0.00000,0.00000,1200,1200,1200,0,0,66434,3358,26.587
3.704531,11.67280,0,0.00000,0.00000,1200,1200,1200,0,0,66434,3358,10.515
3.718851,14.31990,0,0.00000,0.00000,1200,1200,1200,0,0,66434,3358,24.835
3.730643,11.79200,0,0.00000,0.00000,1200,1200,1200,0,0,66434,3358,36.627
3.743143,12.49950,0,0.00000,0.00000,1200,1200,1200,0,0,66434,3358,11.606
3.757819,14.67660,0,0.00000,0.00000,1200,1200,1200,0,0,66434,3358,26.282
3.771865,14.04590,0,0.00000,0.00000,1200,1200,1200,0,0,66434,3358,12.872
3.783501,11.63580,0,0.00000,0.00000,1200,1200,1200,0,0,66434,3358,24.508
3.798474,14.97320,0,0.00000,0.00000,1200,1200,1200,0,0,66434,3358,14.075
3.809910,11.43590,0,0.00000,0.00000,1200,1200,1200,0,0,66434,3358,10.578
3.822736,12.82620,0,0.00000,0.00000,1200,1200,1200,0,0,66434,3358,23.404
3.837622,14.88550,0,0.00000,0.00000,1200,1200,1200,0,0,66434,3358,13.890
3.851541,13.91930,0,0.00000,0.00000,1200,1200,1200,0,0,66434,3358,13.012
3.862379,10.83820,0,0.00000,0.00000,1200,1200,1200,0,0,66434,3358,8.981
3.873620,11.24090,0,0.00000,0.00000,1200,1200,1200,0,0,66434,3358,10.268
3.886675,13.05450,0,0.00000,0.00000,1200,1200,1200,0,0,66434,3358,23.322
3.900857,14.18220,0,0.00000,0.00000,1200,1200,1200,0,0,66434,3358,13.192
3.916801,15.94420,0,0.00000,0.00000,1200,1200,1200,0,0,66434,3358,15.053
3.926896,10.09510,0,0.00000,0.00000,1200,1200,1200,0,0,66434,3358,25.148
3.940687,13.79100,0,0.00000,0.00000,1200,1200,1200,0,0,66434,3358,12.826
3.957848,17.16090,0,0.00000,0.00000,1200,1200,1200,0,0,66434,3358,29.987
