monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16872186.382925000,91.120422099,127.0.0.1:57450,75970,1952366,28
16872186.405231301,91.142728399,127.0.0.1:60495,79752,1966686,28
16872186.405231301,91.142728399,127.0.0.1:57450,76092,1954721,28
16872186.416935701,91.154432800,127.0.0.1:60495,79790,1966782,28
16872186.416935701,91.154432800,127.0.0.1:57450,76130,1954811,28
16872186.437867202,91.175364301,127.0.0.1:60495,79828,1969003,28
16872186.437867202,91.175364301,127.0.0.1:57450,76168,1957082,28
16872186.456875000,91.194372099,127.0.0.1:60495,79866,1969041,28
16872186.456875000,91.194372099,127.0.0.1:57450,76168,1957082,28
16872186.469211899,91.206708997,127.0.0.1:60495,79904,1971370,28
16872186.469211899,91.206708997,127.0.0.1:57450,76206,1959263,28
16872186.483575799,91.221072897,127.0.0.1:60495,80025,1971460,28
16872186.483575799,91.221072897,127.0.0.1:57450,76206,1959353,28
16872186.502692301,91.240189400,127.0.0.1:60495,80063,1971508,28
16872186.502692301,91.240189400,127.0.0.1:57450,76244,1959402,28
16872186.519016098,91.256513197,127.0.0.1:60495,80139,1973671,28
16872186.519016098,91.256513197,127.0.0.1:57450,76404,1961578,28
16872186.538080800,91.275577899,127.0.0.1:60495,80177,1975820,28
16872186.538080800,91.275577899,127.0.0.1:57450,76442,1963740,28
16872186.558691099,91.296188198,127.0.0.1:60495,80215,1975924,28
16872186.558691099,91.296188198,127.0.0.1:57450,76480,1963844,28
16872186.571577799,91.309074897,127.0.0.1:60495,80253,1978287,28
16872186.571577799,91.309074897,127.0.0.1:57450,76518,1966038,28
16872186.584533799,91.322030898,127.0.0.1:60495,80374,1978325,28
16872186.584533799,91.322030898,127.0.0.1:57450,76556,1966076,28
16872186.605476201,91.342973299,127.0.0.1:60495,80412,1978621,28
16872186.605476201,91.342973299,127.0.0.1:57450,76678,1966373,28
16872186.618875898,91.356372997,127.0.0.1:60495,80450,1980834,28
16872186.618875898,91.356372997,127.0.0.1:57450,76678,1968599,28
16872186.637543499,91.375040598,127.0.0.1:60495,80488,1982992,28
16872186.637543499,91.375040598,127.0.0.1:57450,76716,1970766,28
16872186.658304300,91.395801399,127.0.0.1:60495,80526,1983101,28
16872186.658304300,91.395801399,127.0.0.1:57450,76754,1970875,28
16872186.673203100,91.410700198,127.0.0.1:60495,80685,1985238,28
16872186.673203100,91.410700198,127.0.0.1:57450,76792,1973012,28
16872186.686806299,91.424303398,127.0.0.1:60495,80723,1985328,28
16872186.686806299,91.424303398,127.0.0.1:57450,76830,1973102,28
16872186.707746901,91.445243999,127.0.0.1:60495,80761,1987447,28
16872186.707746901,91.445243999,127.0.0.1:57450,76952,1975235,28
16872186.719917301,91.457414400,127.0.0.1:60495,80799,1987485,28
16872186.719917301,91.457414400,127.0.0.1:57450,77028,1975273,28
16872186.739872299,91.477369398,127.0.0.1:60495,80837,1989621,28
16872186.739872299,91.477369398,127.0.0.1:57450,77066,1977422,28
16872186.759889301,91.497386400,127.0.0.1:60495,80875,1989711,28
16872186.759889301,91.497386400,127.0.0.1:57450,77104,1977512,28
16872186.773220502,91.510717601,127.0.0.1:60495,80913,1991950,28
16872186.773220502,91.510717601,127.0.0.1:57450,77104,1979631,28
16872186.786851902,91.524349000,127.0.0.1:60495,81034,1992003,28
16872186.786851902,91.524349000,127.0.0.1:57450,77142,1979684,28
16872186.806410700,91.543907799,127.0.0.1:60495,81072,1994147,28
16872186.806410700,91.543907799,127.0.0.1:57450,77264,1981842,28
16872186.818777300,91.556274399,127.0.0.1:60495,81148,1994211,28
16872186.818777300,91.556274399,127.0.0.1:57450,77302,1981906,28
16872186.839969900,91.577466998,127.0.0.1:60495,81186,1996331,28
16872186.839969900,91.577466998,127.0.0.1:57450,77340,1984039,28
16872186.859865300,91.597362399,127.0.0.1:60495,81224,1996617,28
16872186.859865300,91.597362399,127.0.0.1:57450,77378,1984325,28
16872186.872556400,91.610053498,127.0.0.1:60495,81224,1998853,28
16872186.872556400,91.610053498,127.0.0.1:57450,77416,1986396,28
16872186.891937800,91.629434898,127.0.0.1:60495,81345,1998934,28
16872186.891937800,91.629434898,127.0.0.1:57450,77576,1986473,28
16872186.906016398,91.643513497,127.0.0.1:60495,81345,2001132,28
16872186.906016398,91.643513497,127.0.0.1:57450,77614,1988685,28
16872186.925393999,91.662891097,127.0.0.1:60495,81383,2001177,28
16872186.925393999,91.662891097,127.0.0.1:57450,77652,1988723,28
16872186.945543502,91.683040600,127.0.0.1:60495,81421,2003232,28
16872186.945543502,91.683040600,127.0.0.1:57450,77690,1990784,28
16872186.958900500,91.696397599,127.0.0.1:60495,81497,2005369,28
16872186.958900500,91.696397599,127.0.0.1:57450,77728,1992934,28
16872186.971684001,91.709181100,127.0.0.1:60495,81618,2005407,28
16872186.971684001,91.709181100,127.0.0.1:57450,77766,1992972,28
16872186.992284499,91.729781598,127.0.0.1:60495,81656,2005445,28
16872186.992284499,91.729781598,127.0.0.1:57450,77804,1993010,28
16872187.007520702,91.745017800,127.0.0.1:60495,81694,2007520,28
16872187.007520702,91.745017800,127.0.0.1:57450,77926,1995099,28
16872187.025133502,91.762630600,127.0.0.1:60495,81732,2007623,28
16872187.025133502,91.762630600,127.0.0.1:57450,77964,1995202,28
16872187.048118200,91.785615299,127.0.0.1:60495,81770,2009687,28
16872187.048118200,91.785615299,127.0.0.1:57450,78002,1997279,28
16872187.059662599,91.797159698,127.0.0.1:60495,81808,2011745,28
16872187.059662599,91.797159698,127.0.0.1:57450,78040,1999350,28
16872187.075135902,91.812633000,127.0.0.1:60495,81846,2011783,28
16872187.075135902,91.812633000,127.0.0.1:57450,78078,1999388,28
16872187.095372502,91.832869601,127.0.0.1:60495,81967,2013867,28
16872187.095372502,91.832869601,127.0.0.1:57450,78116,2001589,28
16872187.108541802,91.846038900,127.0.0.1:60495,82005,2014163,28
16872187.108541802,91.846038900,127.0.0.1:57450,78238,2001886,28
16872187.128768701,91.866265800,127.0.0.1:60495,82043,2016200,28
16872187.128768701,91.866265800,127.0.0.1:57450,78314,2003936,28
16872187.147562400,91.885059498,127.0.0.1:60495,82119,2016270,28
16872187.147562400,91.885059498,127.0.0.1:57450,78352,2004002,28
16872187.164286301,91.901783399,127.0.0.1:60495,82157,2018403,28
16872187.164286301,91.901783399,127.0.0.1:57450,78390,2006141,28
16872187.175452601,91.912949700,127.0.0.1:60495,82278,2018448,28
16872187.175452601,91.912949700,127.0.0.1:57450,78428,2006179,28
16872187.193600200,91.931097299,127.0.0.1:60495,82316,2018486,28
16872187.193600200,91.931097299,127.0.0.1:57450,78550,2006217,28
16872187.211988200,91.949485298,127.0.0.1:60495,82354,2020515,28
16872187.211988200,91.949485298,127.0.0.1:57450,78588,2008260,28
16872187.230429601,91.967926700,127.0.0.1:60495,82392,2022602,28
16872187.230429601,91.967926700,127.0.0.1:57450,78626,2010360,28
16872187.249648500,91.987145599,127.0.0.1:60495,82430,2022640,28
16872187.249648500,91.987145599,127.0.0.1:57450,78664,2010398,28
16872187.262601599,92.000098698,127.0.0.1:60495,82468,2024670,28
16872187.262601599,92.000098698,127.0.0.1:57450,78702,2012441,28
16872187.275948200,92.013445299,127.0.0.1:60495,82506,2024708,28
16872187.275948200,92.013445299,127.0.0.1:57450,78740,2012479,28
16872187.295654900,92.033151999,127.0.0.1:60495,82627,2024797,28
16872187.295654900,92.033151999,127.0.0.1:57450,78778,2012568,28
16872187.311562300,92.049059398,127.0.0.1:60495,82665,2026809,28
16872187.311562300,92.049059398,127.0.0.1:57450,78900,2014594,28
16872187.330134701,92.067631800,127.0.0.1:60495,82703,2026847,28
16872187.330134701,92.067631800,127.0.0.1:57450,78938,2014632,28
16872187.353141401,92.090638500,127.0.0.1:60495,82741,2029155,28
16872187.353141401,92.090638500,127.0.0.1:57450,78976,2016945,28
16872187.361546099,92.099043198,127.0.0.1:60495,82779,2031164,28
16872187.361546099,92.099043198,127.0.0.1:57450,79014,2018967,28
16872187.374611702,92.112108801,127.0.0.1:60495,82817,2031234,28
16872187.374611702,92.112108801,127.0.0.1:57450,79052,2019033,28
16872187.396332201,92.133829299,127.0.0.1:60495,82938,2031272,28
16872187.396332201,92.133829299,127.0.0.1:57450,79090,2019071,28
16872187.409543399,92.147040498,127.0.0.1:60495,82976,2033271,28
16872187.409543399,92.147040498,127.0.0.1:57450,79250,2021071,28
16872187.430801000,92.168298099,127.0.0.1:60495,83052,2035398,28
16872187.430801000,92.168298099,127.0.0.1:57450,79288,2023211,28
16872187.450192802,92.187689900,127.0.0.1:60495,83090,2035436,28
16872187.450192802,92.187689900,127.0.0.1:57450,79326,2023249,28
16872187.464210000,92.201707099,127.0.0.1:60495,83090,2037374,28
16872187.464210000,92.201707099,127.0.0.1:57450,79326,2025200,28
16872187.477586199,92.215083297,127.0.0.1:60495,83211,2037427,28
16872187.477586199,92.215083297,127.0.0.1:57450,79364,2025253,28
16872187.498778999,92.236276098,127.0.0.1:60495,83249,2039437,28
16872187.498778999,92.236276098,127.0.0.1:57450,79486,2027277,28
16872187.511766799,92.249263898,127.0.0.1:60495,83287,2039475,28
16872187.511766799,92.249263898,127.0.0.1:57450,79524,2027315,28
16872187.530542798,92.268039897,127.0.0.1:60495,83325,2041436,28
16872187.530542798,92.268039897,127.0.0.1:57450,79562,2029289,28
16872187.551583599,92.289080698,127.0.0.1:60495,83363,2041474,28
16872187.551583599,92.289080698,127.0.0.1:57450,79600,2029327,28
16872187.565554898,92.303051997,127.0.0.1:60495,83401,2043452,28
16872187.565554898,92.303051997,127.0.0.1:57450,79600,2031318,28
16872187.576936599,92.314433698,127.0.0.1:60495,83522,2043490,28
16872187.576936599,92.314433698,127.0.0.1:57450,79638,2031356,28
16872187.598218001,92.335715100,127.0.0.1:60495,83560,2045770,28
16872187.598218001,92.335715100,127.0.0.1:57450,79760,2033650,28
16872187.610403601,92.347900700,127.0.0.1:60495,83560,2045770,28
16872187.610403601,92.347900700,127.0.0.1:57450,79798,2033688,28
16872187.633102398,92.370599497,127.0.0.1:60495,83598,2047761,28
16872187.633102398,92.370599497,127.0.0.1:57450,79836,2035688,28
16872187.650075801,92.387572899,127.0.0.1:60495,83598,2047761,28
16872187.650075801,92.387572899,127.0.0.1:57450,79874,2035726,28
16872187.666274399,92.403771497,127.0.0.1:60495,83636,2049689,28
16872187.666274399,92.403771497,127.0.0.1:57450,79912,2037648,28
16872187.681286301,92.418783400,127.0.0.1:60495,83757,2049823,28
16872187.681286301,92.418783400,127.0.0.1:57450,79950,2037782,28
16872187.700856201,92.438353300,127.0.0.1:60495,83795,2051807,28
16872187.700856201,92.438353300,127.0.0.1:57450,80072,2039780,28
16872187.711969800,92.449466899,127.0.0.1:60495,83833,2051845,28
16872187.711969800,92.449466899,127.0.0.1:57450,80110,2039818,28
16872187.732736200,92.470233299,127.0.0.1:60495,83871,2053746,28
16872187.732736200,92.470233299,127.0.0.1:57450,80148,2041732,28
16872187.751204599,92.488701697,127.0.0.1:60495,83909,2053810,28
16872187.751204599,92.488701697,127.0.0.1:57450,80186,2041796,28
16872187.766481102,92.503978200,127.0.0.1:60495,83947,2055750,28
16872187.766481102,92.503978200,127.0.0.1:57450,80224,2043749,28
16872187.779057499,92.516554598,127.0.0.1:60495,84068,2055788,28
16872187.779057499,92.516554598,127.0.0.1:57450,80262,2043787,28
16872187.800120201,92.537617300,127.0.0.1:60495,84106,2057712,28
16872187.800120201,92.537617300,127.0.0.1:57450,80384,2045725,28
16872187.814325601,92.551822700,127.0.0.1:60495,84144,2057791,28
16872187.814325601,92.551822700,127.0.0.1:57450,80422,2045804,28
16872187.834635202,92.572132301,127.0.0.1:60495,84182,2059703,28
16872187.834635202,92.572132301,127.0.0.1:57450,80460,2047729,28
16872187.854688499,92.592185598,127.0.0.1:60495,84220,2059989,28
16872187.854688499,92.592185598,127.0.0.1:57450,80498,2048015,28
16872187.868543699,92.606040798,127.0.0.1:60495,84258,2061903,28
16872187.868543699,92.606040798,127.0.0.1:57450,80536,2049941,28
16872187.881733999,92.619231097,127.0.0.1:60495,84379,2062003,28
16872187.881733999,92.619231097,127.0.0.1:57450,80574,2050037,28
16872187.901802201,92.639299300,127.0.0.1:60495,84417,2063944,28
16872187.901802201,92.639299300,127.0.0.1:57450,80696,2051986,28
16872187.916486200,92.653983299,127.0.0.1:60495,84455,2063989,28
16872187.916486200,92.653983299,127.0.0.1:57450,80734,2052024,28
16872187.935791802,92.673288900,127.0.0.1:60495,84493,2065992,28
16872187.935791802,92.673288900,127.0.0.1:57450,80772,2054040,28
16872187.953520201,92.691017300,127.0.0.1:60495,84531,2066081,28
16872187.953520201,92.691017300,127.0.0.1:57450,80810,2054129,28
16872187.967986800,92.705483899,127.0.0.1:60495,84569,2067959,28
16872187.967986800,92.705483899,127.0.0.1:57450,80848,2056016,28
16872187.981178500,92.718675599,127.0.0.1:60495,84690,2067997,28
16872187.981178500,92.718675599,127.0.0.1:57450,80886,2056054,28
16872188.001639899,92.739136998,127.0.0.1:60495,84728,2068045,28
16872188.001639899,92.739136998,127.0.0.1:57450,81008,2056103,28
16872188.013847101,92.751344200,127.0.0.1:60495,84766,2069992,28
16872188.013847101,92.751344200,127.0.0.1:57450,81046,2058063,28
16872188.033980198,92.771477297,127.0.0.1:60495,84804,2070056,28
16872188.033980198,92.771477297,127.0.0.1:57450,81084,2058127,28
16872188.054276500,92.791773599,127.0.0.1:60495,84842,2071969,28
16872188.054276500,92.791773599,127.0.0.1:57450,81122,2060053,28
16872188.067655899,92.805152997,127.0.0.1:60495,84880,2073900,28
16872188.067655899,92.805152997,127.0.0.1:57450,81160,2061941,28
16872188.083114799,92.820611898,127.0.0.1:60495,85001,2073989,28
16872188.083114799,92.820611898,127.0.0.1:57450,81198,2062030,28
16872188.103055101,92.840552200,127.0.0.1:60495,85077,2076134,28
16872188.103055101,92.840552200,127.0.0.1:57450,81236,2064260,28
16872188.114778198,92.852275297,127.0.0.1:60495,85115,2076181,28
16872188.114778198,92.852275297,127.0.0.1:57450,81358,2064298,28
16872188.135532200,92.873029299,127.0.0.1:60495,85153,2078081,28
16872188.135532200,92.873029299,127.0.0.1:57450,81396,2066209,28
16872188.154968500,92.892465599,127.0.0.1:60495,85191,2078176,28
16872188.154968500,92.892465599,127.0.0.1:57450,81434,2066298,28
16872188.167021099,92.904518198,127.0.0.1:60495,85191,2080125,28
16872188.167021099,92.904518198,127.0.0.1:57450,81472,2068171,28
16872188.180376898,92.917873997,127.0.0.1:60495,85312,2080163,28
16872188.180376898,92.917873997,127.0.0.1:57450,81510,2068209,28
16872188.202636100,92.940133199,127.0.0.1:60495,85350,2080281,28
16872188.202636100,92.940133199,127.0.0.1:57450,81548,2068328,28
16872188.214196801,92.951693900,127.0.0.1:60495,85388,2082203,28
16872188.214196801,92.951693900,127.0.0.1:57450,81670,2070263,28
16872188.232816301,92.970313400,127.0.0.1:60495,85426,2082241,28
16872188.232816301,92.970313400,127.0.0.1:57450,81708,2070301,28
16872188.254659802,92.992156900,127.0.0.1:60495,85502,2084141,28
16872188.254659802,92.992156900,127.0.0.1:57450,81746,2072214,28
16872188.268039498,93.005536597,127.0.0.1:60495,85540,2086077,28
16872188.268039498,93.005536597,127.0.0.1:57450,81784,2074112,28
16872188.279627498,93.017124597,127.0.0.1:60495,85661,2086179,28
16872188.279627498,93.017124597,127.0.0.1:57450,81822,2074214,28
16872188.302053399,93.039550498,127.0.0.1:60495,85699,2088055,28
16872188.302053399,93.039550498,127.0.0.1:57450,81860,2076167,28
16872188.313398201,93.050895300,127.0.0.1:60495,85737,2088129,28
16872188.313398201,93.050895300,127.0.0.1:57450,81982,2076225,28
16872188.334027499,93.071524598,127.0.0.1:60495,85775,2089996,28
16872188.334027499,93.071524598,127.0.0.1:57450,82020,2078105,28
16872188.353160400,93.090657499,127.0.0.1:60495,85813,2090307,28
16872188.353160400,93.090657499,127.0.0.1:57450,82058,2078416,28
16872188.368069898,93.105566997,127.0.0.1:60495,85851,2092170,28
16872188.368069898,93.105566997,127.0.0.1:57450,82096,2080283,28
16872188.382072501,93.119569600,127.0.0.1:60495,85972,2092223,28
16872188.382072501,93.119569600,127.0.0.1:57450,82134,2080334,28
16872188.401509002,93.139006101,127.0.0.1:60495,86010,2094127,28
16872188.401509002,93.139006101,127.0.0.1:57450,82172,2082273,28
16872188.414153099,93.151650198,127.0.0.1:60495,86048,2094196,28
16872188.414153099,93.151650198,127.0.0.1:57450,82294,2082336,28
16872188.435527898,93.173024997,127.0.0.1:60495,86086,2096065,28
16872188.435527898,93.173024997,127.0.0.1:57450,82332,2084218,28
16872188.455855999,93.193353098,127.0.0.1:60495,86124,2096174,28
16872188.455855999,93.193353098,127.0.0.1:57450,82370,2084327,28
16872188.468162701,93.205659799,127.0.0.1:60495,86124,2098033,28
16872188.468162701,93.205659799,127.0.0.1:57450,82408,2086199,28
16872188.483171999,93.220669098,127.0.0.1:60495,86245,2098096,28
16872188.483171999,93.220669098,127.0.0.1:57450,82446,2086262,28
16872188.503640600,93.241137698,127.0.0.1:60495,86283,2099964,28
16872188.503640600,93.241137698,127.0.0.1:57450,82568,2088144,28
16872188.514804099,93.252301197,127.0.0.1:60495,86321,2100017,28
16872188.514804099,93.252301197,127.0.0.1:57450,82606,2088197,28
16872188.534406401,93.271903500,127.0.0.1:60495,86359,2100055,28
16872188.534406401,93.271903500,127.0.0.1:57450,82644,2088235,28
16872188.556182198,93.293679297,127.0.0.1:60495,86397,2101941,28
16872188.556182198,93.293679297,127.0.0.1:57450,82682,2090134,28
16872188.569103099,93.306600198,127.0.0.1:60495,86435,2103757,28
16872188.569103099,93.306600198,127.0.0.1:57450,82720,2091925,28
16872188.581964601,93.319461700,127.0.0.1:60495,86556,2103795,28
16872188.581964601,93.319461700,127.0.0.1:57450,82758,2091963,28
16872188.604329899,93.341826998,127.0.0.1:60495,86594,2105914,28
16872188.604329899,93.341826998,127.0.0.1:57450,82880,2094096,28
16872188.615342099,93.352839198,127.0.0.1:60495,86632,2105994,28
16872188.615342099,93.352839198,127.0.0.1:57450,82918,2094159,28
16872188.635806501,93.373303600,127.0.0.1:60495,86670,2107873,28
16872188.635806501,93.373303600,127.0.0.1:57450,82956,2096049,28
16872188.655820299,93.393317398,127.0.0.1:60495,86708,2107926,28
16872188.655820299,93.393317398,127.0.0.1:57450,82994,2096094,28
16872188.670394599,93.407891698,127.0.0.1:60495,86708,2109811,28
16872188.670394599,93.407891698,127.0.0.1:57450,83032,2097992,28
16872188.682430498,93.419927597,127.0.0.1:60495,86829,2109880,28
16872188.682430498,93.419927597,127.0.0.1:57450,83070,2098055,28
16872188.702324301,93.439821400,127.0.0.1:60495,86867,2109928,28
16872188.702324301,93.439821400,127.0.0.1:57450,83192,2098104,28
16872188.716164902,93.453662001,127.0.0.1:60495,86905,2111823,28
16872188.716164902,93.453662001,127.0.0.1:57450,83230,2100012,28
16872188.733827200,93.471324299,127.0.0.1:60495,86943,2111861,28
16872188.733827200,93.471324299,127.0.0.1:57450,83268,2100050,28
16872188.755594600,93.493091699,127.0.0.1:60495,86981,2113740,28
16872188.755594600,93.493091699,127.0.0.1:57450,83306,2101942,28
16872188.766978100,93.504475199,127.0.0.1:60495,87019,2115591,28
16872188.766978100,93.504475199,127.0.0.1:57450,83344,2103802,28
16872188.779088300,93.516585398,127.0.0.1:60495,87140,2115629,28
16872188.779088300,93.516585398,127.0.0.1:57450,83382,2103840,28
16872188.800860502,93.538357601,127.0.0.1:60495,87178,2115677,28
16872188.800860502,93.538357601,127.0.0.1:57450,83504,2103889,28
16872188.812967200,93.550464299,127.0.0.1:60495,87216,2117545,28
16872188.812967200,93.550464299,127.0.0.1:57450,83504,2105770,28
16872188.832646400,93.570143498,127.0.0.1:60495,87254,2117583,28
16872188.832646400,93.570143498,127.0.0.1:57450,83542,2105808,28
16872188.853873800,93.591370899,127.0.0.1:60495,87292,2119676,28
16872188.853873800,93.591370899,127.0.0.1:57450,83580,2107914,28
16872188.867685001,93.605182100,127.0.0.1:60495,87330,2121480,28
16872188.867685001,93.605182100,127.0.0.1:57450,83618,2109751,28
16872188.881106801,93.618603900,127.0.0.1:60495,87451,2121549,28
16872188.881106801,93.618603900,127.0.0.1:57450,83656,2109820,28
16872188.901370902,93.638868000,127.0.0.1:60495,87489,2123402,28
16872188.901370902,93.638868000,127.0.0.1:57450,83778,2111687,28
16872188.913228899,93.650725998,127.0.0.1:60495,87527,2123440,28
16872188.913228899,93.650725998,127.0.0.1:57450,83816,2111725,28
16872188.934726700,93.672223799,127.0.0.1:60495,87565,2125296,28
16872188.934726700,93.672223799,127.0.0.1:57450,83854,2113594,28
16872188.953818399,93.691315498,127.0.0.1:60495,87603,2125359,28
16872188.953818399,93.691315498,127.0.0.1:57450,83892,2113657,28
16872188.968519598,93.706016697,127.0.0.1:60495,87603,2127239,28
16872188.968519598,93.706016697,127.0.0.1:57450,83930,2115550,28
16872188.980411299,93.717908397,127.0.0.1:60495,87724,2127292,28
16872188.980411299,93.717908397,127.0.0.1:57450,83968,2115603,28
16872189.002907801,93.740404900,127.0.0.1:60495,87762,2129140,28
16872189.002907801,93.740404900,127.0.0.1:57450,84090,2117465,28
16872189.015516099,93.753013197,127.0.0.1:60495,87800,2129203,28
16872189.015516099,93.753013197,127.0.0.1:57450,84128,2117528,28
16872189.035892799,93.773389898,127.0.0.1:60495,87838,2131023,28
16872189.035892799,93.773389898,127.0.0.1:57450,84166,2119361,28
16872189.055598401,93.793095499,127.0.0.1:60495,87876,2131061,28
16872189.055598401,93.793095499,127.0.0.1:57450,84204,2119399,28
16872189.069811001,93.807308100,127.0.0.1:60495,87876,2132909,28
16872189.069811001,93.807308100,127.0.0.1:57450,84204,2121260,28
16872189.082464200,93.819961298,127.0.0.1:60495,87997,2132972,28
16872189.082464200,93.819961298,127.0.0.1:57450,84242,2121323,28
16872189.103797801,93.841294900,127.0.0.1:60495,88035,2135071,28
16872189.103797801,93.841294900,127.0.0.1:57450,84364,2123436,28
16872189.115354199,93.852851298,127.0.0.1:60495,88073,2135118,28
16872189.115354199,93.852851298,127.0.0.1:57450,84364,2123436,28
16872189.136264998,93.873762097,127.0.0.1:60495,88111,2136952,28
16872189.136264998,93.873762097,127.0.0.1:57450,84402,2125281,28
16872189.156020802,93.893517900,127.0.0.1:60495,88149,2137021,28
16872189.156020802,93.893517900,127.0.0.1:57450,84402,2125350,28
16872189.170541700,93.908038799,127.0.0.1:60495,88149,2138861,28
16872189.170541700,93.908038799,127.0.0.1:57450,84440,2127196,28
16872189.184371099,93.921868198,127.0.0.1:60495,88270,2138899,28
16872189.184371099,93.921868198,127.0.0.1:57450,84516,2127234,28
16872189.203691401,93.941188499,127.0.0.1:60495,88308,2140678,28
16872189.203691401,93.941188499,127.0.0.1:57450,84516,2129103,28
16872189.218434699,93.955931798,127.0.0.1:60495,88346,2140826,28
16872189.218434699,93.955931798,127.0.0.1:57450,84638,2129251,28
16872189.239218701,93.976715799,127.0.0.1:60495,88384,2142667,28
16872189.239218701,93.976715799,127.0.0.1:57450,84676,2131105,28
16872189.257789299,93.995286398,127.0.0.1:60495,88422,2142705,28
16872189.257789299,93.995286398,127.0.0.1:57450,84714,2131143,28
16872189.271801099,94.009298198,127.0.0.1:60495,88422,2144506,28
16872189.271801099,94.009298198,127.0.0.1:57450,84752,2132957,28
16872189.283808202,94.021305300,127.0.0.1:60495,88543,2144564,28
16872189.283808202,94.021305300,127.0.0.1:57450,84790,2133015,28
16872189.304385200,94.041882299,127.0.0.1:60495,88581,2144612,28
16872189.304385200,94.041882299,127.0.0.1:57450,84912,2133064,28
16872189.316886298,94.054383397,127.0.0.1:60495,88619,2146495,28
16872189.316886298,94.054383397,127.0.0.1:57450,84950,2134932,28
16872189.337945800,94.075442899,127.0.0.1:60495,88657,2146548,28
16872189.337945800,94.075442899,127.0.0.1:57450,84988,2134985,28
16872189.358108699,94.095605798,127.0.0.1:60495,88695,2148618,28
16872189.358108699,94.095605798,127.0.0.1:57450,85026,2137030,28
16872189.372526798,94.110023897,127.0.0.1:60495,88733,2150451,28
16872189.372526798,94.110023897,127.0.0.1:57450,85064,2138860,28
16872189.385436099,94.122933198,127.0.0.1:60495,88854,2150523,28
16872189.385436099,94.122933198,127.0.0.1:57450,85102,2138930,28
16872189.406458002,94.143955100,127.0.0.1:60495,88892,2152386,28
16872189.406458002,94.143955100,127.0.0.1:57450,85224,2140805,28
16872189.419444401,94.156941500,127.0.0.1:60495,88930,2152462,28
16872189.419444401,94.156941500,127.0.0.1:57450,85262,2140868,28
16872189.441303000,94.178800099,127.0.0.1:60495,88968,2154293,28
16872189.441303000,94.178800099,127.0.0.1:57450,85300,2142712,28
16872189.458822701,94.196319800,127.0.0.1:60495,89006,2154357,28
16872189.458822701,94.196319800,127.0.0.1:57450,85338,2142776,28
16872189.474375501,94.211872600,127.0.0.1:60495,89127,2156267,28
16872189.474375501,94.211872600,127.0.0.1:57450,85376,2144699,28
16872189.485224601,94.222721700,127.0.0.1:60495,89165,2156330,28
16872189.485224601,94.222721700,127.0.0.1:57450,85414,2144762,28
16872189.506178401,94.243675500,127.0.0.1:60495,89203,2156378,28
16872189.506178401,94.243675500,127.0.0.1:57450,85536,2144811,28
16872189.519829798,94.257326897,127.0.0.1:60495,89241,2158243,28
16872189.519829798,94.257326897,127.0.0.1:57450,85536,2146689,28
16872189.539013300,94.276510399,127.0.0.1:60495,89241,2158243,28
16872189.539013300,94.276510399,127.0.0.1:57450,85574,2146727,28
16872189.559030298,94.296527397,127.0.0.1:60495,89279,2160102,28
16872189.559030298,94.296527397,127.0.0.1:57450,85574,2148599,28
16872189.570438899,94.307935998,127.0.0.1:60495,89279,2161952,28
16872189.570438899,94.307935998,127.0.0.1:57450,85612,2150431,28
16872189.585639801,94.323136900,127.0.0.1:60495,89438,2162016,28
16872189.585639801,94.323136900,127.0.0.1:57450,85650,2150495,28
16872189.608007099,94.345504198,127.0.0.1:60495,89476,2164068,28
16872189.608007099,94.345504198,127.0.0.1:57450,85772,2152561,28
16872189.624360301,94.361857399,127.0.0.1:60495,89514,2164139,28
16872189.624360301,94.361857399,127.0.0.1:57450,85810,2152624,28
16872189.644951899,94.382448997,127.0.0.1:60495,89552,2165990,28
16872189.644951899,94.382448997,127.0.0.1:57450,85848,2154486,28
16872189.657965101,94.395462200,127.0.0.1:60495,89552,2167854,28
16872189.657965101,94.395462200,127.0.0.1:57450,85886,2156290,28
16872189.672156200,94.409653299,127.0.0.1:60495,89711,2167913,28
16872189.672156200,94.409653299,127.0.0.1:57450,85924,2156343,28
16872189.692468099,94.429965198,127.0.0.1:60495,89749,2169738,28
16872189.692468099,94.429965198,127.0.0.1:57450,85962,2158202,28
16872189.705675501,94.443172600,127.0.0.1:60495,89787,2169786,28
16872189.705675501,94.443172600,127.0.0.1:57450,86084,2158251,28
16872189.726628400,94.464125499,127.0.0.1:60495,89825,2171687,28
16872189.726628400,94.464125499,127.0.0.1:57450,86122,2160165,28
16872189.745424200,94.482921299,127.0.0.1:60495,89863,2171725,28
16872189.745424200,94.482921299,127.0.0.1:57450,86160,2160203,28
16872189.758373000,94.495870098,127.0.0.1:60495,89901,2173545,28
16872189.758373000,94.495870098,127.0.0.1:57450,86198,2162036,28
16872189.773010202,94.510507300,127.0.0.1:60495,90022,2173583,28
16872189.773010202,94.510507300,127.0.0.1:57450,86236,2162074,28
16872189.791740000,94.529237099,127.0.0.1:60495,90060,2175463,28
16872189.791740000,94.529237099,127.0.0.1:57450,86358,2163967,28
16872189.804516699,94.542013798,127.0.0.1:60495,90060,2175511,28
16872189.804516699,94.542013798,127.0.0.1:57450,86358,2164016,28
16872189.824631300,94.562128399,127.0.0.1:60495,90098,2177376,28
