seconds,frame_ms,sim_steps,sim_ms,combat_ms,alive,ordered_moving,observed_moving,blocked,arrived,in_bytes_s,out_bytes_s,pose_age_ms
0.428646,13.83930,0,0.00000,0.00000,1200,1200,0,0,0,5586,142444,0.000
0.448684,20.03790,0,0.00000,0.00000,1200,1200,0,0,0,5586,142444,0.000
0.459652,10.96870,0,0.00000,0.00000,1200,1200,0,0,0,5586,142444,0.000
0.482333,22.68030,0,0.00000,0.00000,1200,1200,0,0,0,5586,142444,0.000
0.500242,17.90950,1,6.91670,1.35520,1200,1200,0,0,0,5586,142444,0.000
0.514674,14.43230,0,0.00000,0.00000,1200,1200,0,0,0,5586,142444,0.000
0.528006,13.33190,0,0.00000,0.00000,1200,1200,1200,0,0,5586,142444,0.000
0.546481,18.47500,0,0.00000,0.00000,1200,1200,1200,0,0,5586,142444,0.000
0.559201,12.71980,0,0.00000,0.00000,1200,1200,1200,0,0,5586,142444,0.000
0.580909,21.70810,0,0.00000,0.00000,1200,1200,1200,0,0,5586,142444,0.000
0.600893,19.98390,1,7.23520,1.47650,1200,1200,1200,0,0,5586,142444,0.000
0.612631,11.73790,0,0.00000,0.00000,1200,1200,1200,0,0,5586,142444,0.000
0.629085,16.45450,0,0.00000,0.00000,1200,1200,1200,0,0,5586,142444,0.000
0.647339,18.25350,0,0.00000,0.00000,1200,1200,1200,0,0,5586,142444,0.000
0.662169,14.83000,0,0.00000,0.00000,1200,1200,1200,0,0,5586,142444,0.000
0.680975,18.80620,0,0.00000,0.00000,1200,1200,1200,0,0,5586,142444,0.000
0.700807,19.83150,1,7.61620,1.78050,1200,1200,1200,0,0,5586,142444,0.000
0.716583,15.77670,0,0.00000,0.00000,1200,1200,1200,0,0,5586,142444,0.000
0.729201,12.61790,0,0.00000,0.00000,1200,1200,1200,0,0,5586,142444,0.000
0.747506,18.30470,0,0.00000,0.00000,1200,1200,1200,0,0,5586,142444,0.000
0.761551,14.04450,0,0.00000,0.00000,1200,1200,1200,0,0,5586,142444,0.000
0.782185,20.63460,0,0.00000,0.00000,1200,1200,1200,0,0,5586,142444,0.000
0.801713,19.52810,1,7.22210,1.97140,1200,1200,1200,0,0,5586,142444,0.000
0.815979,14.26630,0,0.00000,0.00000,1200,1200,1200,0,0,5586,142444,0.000
0.827958,11.97820,0,0.00000,0.00000,1200,1200,1200,0,0,5586,142444,0.000
0.850219,22.26180,0,0.00000,0.00000,1200,1200,1200,0,0,5586,142444,0.000
0.865944,15.72410,0,0.00000,0.00000,1200,1200,1200,0,0,5586,142444,0.000
0.887944,22.00030,1,7.71870,1.53330,1200,1200,1200,0,0,5586,142444,0.000
0.897281,9.33680,0,0.00000,0.00000,1200,1200,1200,0,0,5586,142444,0.000
0.917093,19.81230,0,0.00000,0.00000,1200,1200,1200,0,0,5586,142444,0.000
0.933742,16.64900,0,0.00000,0.00000,1200,1200,1200,0,0,5586,142444,0.000
0.947364,13.62170,0,0.00000,0.00000,1200,1200,1200,0,0,5586,142444,0.000
0.966748,19.38450,0,0.00000,0.00000,1200,1200,1200,0,0,5586,142444,0.000
0.987938,21.18970,1,5.90170,1.29530,1200,1200,1200,0,0,5586,142444,0.000
0.999343,11.40510,0,0.00000,0.00000,1200,1200,1200,0,0,5586,142444,0.000
1.013960,14.61690,0,0.00000,0.00000,1200,1200,1200,0,0,5586,142444,0.000
1.034965,21.00550,0,0.00000,0.00000,1200,1200,1200,0,0,5586,142444,0.000
1.047850,12.88450,0,0.00000,0.00000,1200,1200,1200,0,0,5586,142444,0.000
1.067044,19.19420,0,0.00000,0.00000,1200,1200,1200,0,0,5586,142444,0.000
1.088672,21.62780,1,7.14280,1.34360,1200,1200,1200,0,0,5586,142444,0.000
1.101723,13.05130,0,0.00000,0.00000,1200,1200,1200,0,0,5586,142444,0.000
1.111713,9.99000,0,0.00000,0.00000,1200,1200,1200,0,0,5586,142444,0.000
1.128610,16.89640,0,0.00000,0.00000,1200,1200,1200,0,0,5586,142444,0.000
1.151324,22.71440,0,0.00000,0.00000,1200,1200,1200,0,0,5586,142444,0.000
1.161644,10.32020,0,0.00000,0.00000,1200,1200,1200,0,0,5586,142444,0.000
1.190695,29.05080,1,7.91890,1.38230,1200,1200,1200,0,0,5586,142444,0.000
1.202654,11.95890,0,0.00000,0.00000,1200,1200,1200,0,0,5586,142444,0.000
1.213762,11.10850,0,0.00000,0.00000,1200,1200,1200,0,0,5586,142444,0.000
1.235638,21.87600,0,0.00000,0.00000,1200,1200,1200,0,0,5586,142444,0.000
1.247032,11.39390,0,0.00000,0.00000,1200,1200,1200,0,0,5586,142444,0.000
1.268211,21.17860,0,0.00000,0.00000,1200,1200,1200,0,0,5586,142444,0.000
1.286663,18.45190,1,6.31900,1.26940,1200,1200,1200,0,0,5586,142444,0.000
1.300205,13.54230,0,0.00000,0.00000,1200,1200,1200,0,0,5586,142444,0.000
1.314653,14.44790,0,0.00000,0.00000,1200,1200,1200,0,0,5586,142444,0.000
1.334836,20.18310,0,0.00000,0.00000,1200,1200,1200,0,0,5660,167731,0.000
1.348502,13.66580,0,0.00000,0.00000,1200,1200,1200,0,0,5660,167731,0.000
1.365989,17.48690,0,0.00000,0.00000,1200,1200,1200,0,0,5660,167731,0.000
1.392703,26.71400,1,11.51290,2.15220,1200,1200,1200,0,0,5660,167731,0.000
1.406756,14.05350,0,0.00000,0.00000,1200,1200,1200,0,0,5789,192425,0.000
1.417782,11.02590,0,0.00000,0.00000,1200,1200,1200,0,0,5789,192425,0.000
1.437908,20.12560,0,0.00000,0.00000,1200,1200,1200,0,0,5789,192425,0.000
1.450380,12.47180,0,0.00000,0.00000,1200,1200,1200,0,0,5789,192425,0.000
1.472816,22.43610,0,0.00000,0.00000,1200,1200,1200,0,0,5789,192425,0.000
1.493357,20.54090,1,7.78100,1.27740,1200,1200,1200,0,0,5789,192425,0.000
1.504245,10.88830,0,0.00000,0.00000,1200,1200,1200,0,0,5789,192425,0.000
1.519288,15.04320,0,0.00000,0.00000,1200,1200,1200,0,0,5789,192425,0.000
1.537246,17.95810,0,0.00000,0.00000,1200,1200,1200,0,0,5789,192425,0.000
1.552776,15.52990,0,0.00000,0.00000,1200,1200,1200,0,0,5789,192425,0.000
1.572254,19.47810,0,0.00000,0.00000,1200,1200,1200,0,0,5789,192425,0.000
1.594239,21.98430,1,7.28380,1.97680,1200,1200,1200,0,0,5789,192425,0.000
1.606276,12.03770,0,0.00000,0.00000,1200,1200,1200,0,0,5789,192425,0.000
1.619394,13.11770,0,0.00000,0.00000,1200,1200,1200,0,0,5789,192425,0.000
1.638952,19.55800,0,0.00000,0.00000,1200,1200,1200,0,0,5789,192425,0.000
1.651775,12.82360,0,0.00000,0.00000,1200,1200,1200,0,0,5789,192425,0.000
1.672712,20.93630,0,0.00000,0.00000,1200,1200,1200,0,0,5789,192425,0.000
1.697700,24.98850,1,10.46980,2.11350,1200,1200,1200,0,0,5789,192425,0.000
1.707139,9.43820,0,0.00000,0.00000,1200,1200,1200,0,0,5789,192425,0.000
1.719434,12.29570,0,0.00000,0.00000,1200,1200,1200,0,0,5789,192425,0.000
1.740351,20.91650,0,0.00000,0.00000,1200,1200,1200,0,0,5789,192425,0.000
1.753892,13.54170,0,0.00000,0.00000,1200,1200,1200,0,0,5789,192425,0.000
1.773506,19.61350,0,0.00000,0.00000,1200,1200,1200,0,0,5789,192425,0.000
1.795591,22.08500,1,7.64220,1.63880,1200,1200,1200,0,0,5789,192425,0.000
1.805826,10.23530,0,0.00000,0.00000,1200,1200,1200,0,0,5789,192425,0.000
1.818098,12.27200,0,0.00000,0.00000,1200,1200,1200,0,0,5789,192425,0.000
1.839114,21.01580,0,0.00000,0.00000,1200,1200,1200,0,0,5789,192425,0.000
1.853450,14.33550,0,0.00000,0.00000,1200,1200,1200,0,0,5789,192425,0.000
1.869972,16.52230,0,0.00000,0.00000,1200,1200,1200,0,0,5789,192425,0.000
1.892927,22.95550,1,6.78950,1.34370,1200,1200,1200,0,0,5789,192425,0.000
1.903947,11.01980,0,0.00000,0.00000,1200,1200,1200,0,0,5789,192425,0.000
1.917942,13.99470,0,0.00000,0.00000,1200,1200,1200,0,0,5789,192425,0.000
1.940449,22.50740,0,0.00000,0.00000,1200,1200,1200,0,0,5789,192425,0.000
1.951440,10.99090,0,0.00000,0.00000,1200,1200,1200,0,0,5789,192425,0.000
1.970199,18.75870,0,0.00000,0.00000,1200,1200,1200,0,0,5789,192425,0.000
1.994152,23.95290,1,7.47310,1.33830,1200,1200,1200,0,0,5789,192425,0.000
2.005585,11.43280,0,0.00000,0.00000,1200,1200,1200,0,0,5789,192425,0.000
2.020097,14.51290,0,0.00000,0.00000,1200,1200,1200,0,0,5789,192425,0.000
2.039545,19.44760,0,0.00000,0.00000,1200,1200,1200,0,0,5789,192425,0.000
2.053129,13.58450,0,0.00000,0.00000,1200,1200,1200,0,0,5789,192425,0.000
2.071760,18.63030,0,0.00000,0.00000,1200,1200,1200,0,0,5789,192425,0.000
2.092408,20.64840,1,6.58370,1.49850,1200,1200,1200,0,0,5789,192425,0.000
2.106832,14.42420,0,0.00000,0.00000,1200,1200,1200,0,0,5789,192425,0.000
2.119238,12.40600,0,0.00000,0.00000,1200,1200,1200,0,0,5789,192425,0.000
2.140295,21.05700,0,0.00000,0.00000,1200,1200,1200,0,0,5789,192425,0.000
2.153882,13.58640,0,0.00000,0.00000,1200,1200,1200,0,0,5789,192425,0.000
2.174083,20.20110,0,0.00000,0.00000,1200,1200,1200,0,0,5789,192425,0.000
2.194366,20.28330,1,6.95580,1.36990,1200,1200,1200,0,0,5789,192425,0.000
2.207100,12.73390,0,0.00000,0.00000,1200,1200,1200,0,0,5789,192425,0.000
2.222155,15.05500,0,0.00000,0.00000,1200,1200,1200,0,0,5789,192425,0.000
2.240955,18.80040,0,0.00000,0.00000,1200,1200,1200,0,0,5789,192425,0.000
2.255737,14.78100,0,0.00000,0.00000,1200,1200,1200,0,0,5789,192425,0.000
2.275151,19.41490,0,0.00000,0.00000,1200,1200,1200,0,0,5789,192425,0.000
2.294213,19.06130,1,6.83730,1.30550,1200,1200,1200,0,0,5789,192425,0.000
2.308887,14.67420,0,0.00000,0.00000,1200,1200,1200,0,0,5789,192425,0.000
2.322490,13.60320,0,0.00000,0.00000,1200,1200,1200,0,0,5789,192425,0.000
2.342637,20.14670,0,0.00000,0.00000,1200,1200,1200,0,0,6018,182962,0.000
2.356376,13.73950,0,0.00000,0.00000,1200,1200,1200,0,0,6018,182962,0.000
2.376534,20.15740,0,0.00000,0.00000,1200,1200,1200,0,0,6018,182962,0.000
2.397372,20.83840,1,7.54350,1.46530,1200,1200,1200,0,0,6018,182962,0.000
2.410419,13.04680,0,0.00000,0.00000,1200,1200,1200,0,0,6089,164269,0.000
2.422411,11.99210,0,0.00000,0.00000,1200,1200,1200,0,0,6089,164269,0.000
2.443265,20.85430,0,0.00000,0.00000,1200,1200,1200,0,0,6089,164269,0.000
2.455974,12.70840,0,0.00000,0.00000,1200,1200,1200,0,0,6089,164269,0.000
2.477317,21.34300,0,0.00000,0.00000,1200,1200,1200,0,0,6089,164269,0.000
2.497654,20.33690,1,7.05640,1.86540,1200,1200,1200,0,0,6089,164269,0.000
2.512799,15.14530,0,0.00000,0.00000,1200,1200,1200,0,0,6089,164269,0.000
2.524312,11.51280,0,0.00000,0.00000,1200,1200,1200,0,0,6089,164269,0.000
2.544585,20.27290,0,0.00000,0.00000,1200,1200,1200,0,0,6089,164269,0.000
2.558750,14.16540,0,0.00000,0.00000,1200,1200,1200,0,0,6089,164269,0.000
2.577012,18.26170,0,0.00000,0.00000,1200,1200,1200,0,0,6089,164269,0.000
2.597916,20.90430,1,6.63510,1.34580,1200,1200,1200,0,0,6089,164269,0.000
2.612537,14.62100,0,0.00000,0.00000,1200,1200,1200,0,0,6089,164269,0.000
2.624562,12.02480,0,0.00000,0.00000,1200,1200,1200,0,0,6089,164269,0.000
2.644093,19.53130,0,0.00000,0.00000,1200,1200,1200,0,0,6089,164269,0.000
2.660076,15.98320,0,0.00000,0.00000,1200,1200,1200,0,0,6089,164269,0.000
2.676805,16.72820,0,0.00000,0.00000,1200,1200,1200,0,0,6089,164269,0.000
2.699756,22.95190,1,6.60840,1.32720,1200,1200,1200,0,0,6089,164269,0.000
2.711144,11.38800,0,0.00000,0.00000,1200,1200,1200,0,0,6089,164269,0.000
2.725714,14.56920,0,0.00000,0.00000,1200,1200,1200,0,0,6089,164269,0.000
2.746025,20.31130,0,0.00000,0.00000,1200,1200,1200,0,0,6089,164269,0.000
2.759767,13.74210,0,0.00000,0.00000,1200,1200,1200,0,0,6089,164269,0.000
2.779197,19.42970,0,0.00000,0.00000,1200,1200,1200,0,0,6089,164269,0.000
2.799187,19.99030,1,6.69040,1.44160,1200,1200,1200,0,0,6089,164269,0.000
2.812407,13.22010,0,0.00000,0.00000,1200,1200,1200,0,0,6089,164269,0.000
2.824961,12.55410,0,0.00000,0.00000,1200,1200,1200,0,0,6089,164269,0.000
2.845706,20.74470,0,0.00000,0.00000,1200,1200,1200,0,0,6089,164269,0.000
2.859397,13.69120,0,0.00000,0.00000,1200,1200,1200,0,0,6089,164269,0.000
2.878372,18.97500,0,0.00000,0.00000,1200,1200,1200,0,0,6089,164269,0.000
2.898912,20.53990,1,6.66980,1.37380,1200,1200,1200,0,0,6089,164269,0.000
2.910918,12.00630,0,0.00000,0.00000,1200,1200,1200,0,0,6089,164269,0.000
2.923450,12.53120,0,0.00000,0.00000,1200,1200,1200,0,0,6089,164269,0.000
2.942251,18.80100,0,0.00000,0.00000,1200,1200,1200,0,0,6089,164269,0.000
2.957553,15.30210,0,0.00000,0.00000,1200,1200,1200,0,0,6089,164269,0.000
2.976578,19.02520,0,0.00000,0.00000,1200,1200,1200,0,0,6089,164269,0.000
2.996271,19.69280,1,6.57260,1.35100,1200,1200,1200,0,0,6089,164269,0.000
3.010492,14.22140,0,0.00000,0.00000,1200,1200,1200,0,0,6089,164269,0.000
3.025146,14.65380,0,0.00000,0.00000,1200,1200,1200,0,0,6089,164269,0.000
3.044986,19.84040,0,0.00000,0.00000,1200,1200,1200,0,0,6089,164269,0.000
3.057068,12.08170,0,0.00000,0.00000,1200,1200,1200,0,0,6089,164269,0.000
3.077236,20.16840,0,0.00000,0.00000,1200,1200,1200,0,0,6089,164269,0.000
3.097167,19.93020,1,6.45980,1.34330,1200,1200,1200,0,0,6089,164269,0.000
3.112561,15.39460,0,0.00000,0.00000,1200,1200,1200,0,0,6089,164269,0.000
3.125836,13.27510,0,0.00000,0.00000,1200,1200,1200,0,0,6089,164269,0.000
3.146582,20.74540,0,0.00000,0.00000,1200,1200,1200,0,0,6089,164269,0.000
3.159577,12.99580,0,0.00000,0.00000,1200,1200,1200,0,0,6089,164269,0.000
3.181891,22.31400,0,0.00000,0.00000,1200,1200,1200,0,0,6089,164269,0.000
3.198954,17.06280,1,6.43810,1.44850,1200,1200,1200,0,0,6089,164269,0.000
3.214488,15.53340,0,0.00000,0.00000,1200,1200,1200,0,0,6089,164269,0.000
3.227331,12.84380,0,0.00000,0.00000,1200,1200,1200,0,0,6089,164269,0.000
3.248500,21.16880,0,0.00000,0.00000,1200,1200,1200,0,0,6089,164269,0.000
3.260964,12.46420,0,0.00000,0.00000,1200,1200,1200,0,0,6089,164269,0.000
3.289466,28.50170,1,6.87840,1.35800,1200,1200,1200,0,0,6089,164269,0.000
3.295907,6.44110,0,0.00000,0.00000,1200,1200,1200,0,0,6089,164269,0.000
3.314652,18.74470,0,0.00000,0.00000,1200,1200,1200,0,0,6089,164269,0.000
3.332500,17.84840,0,0.00000,0.00000,1200,1200,1200,0,0,6089,164269,0.000
3.344797,12.29640,0,0.00000,0.00000,1200,1200,1200,0,0,5984,145414,0.000
3.361744,16.94760,0,0.00000,0.00000,1200,1200,1200,0,0,5984,145414,0.000
3.389910,28.16540,1,6.88360,1.35390,1200,1200,1200,0,0,5984,145414,0.000
3.396754,6.84400,0,0.00000,0.00000,1200,1200,1200,0,0,5984,145414,0.000
3.415613,18.85980,0,0.00000,0.00000,1200,1200,1200,0,0,5789,132303,0.000
3.432264,16.65100,0,0.00000,0.00000,1200,1200,1200,0,0,5789,132303,0.000
3.446571,14.30650,0,0.00000,0.00000,1200,1200,1200,0,0,5789,132303,0.000
3.467768,21.19740,0,0.00000,0.00000,1200,1200,1200,0,0,5789,132303,0.000
3.488480,20.71120,1,7.31390,1.62190,1200,1200,1200,0,0,5789,132303,0.000
3.501082,12.60210,0,0.00000,0.00000,1200,1200,1200,0,0,5789,132303,0.000
3.513513,12.43090,0,0.00000,0.00000,1200,1200,1200,0,0,5789,132303,0.000
3.533761,20.24870,0,0.00000,0.00000,1200,1200,1200,0,0,5789,132303,0.000
3.548565,14.80330,0,0.00000,0.00000,1200,1200,1200,0,0,5789,132303,0.000
3.565970,17.40540,0,0.00000,0.00000,1200,1200,1200,0,0,5789,132303,0.000
3.588516,22.54570,1,6.50340,1.32200,1200,1200,1200,0,0,5789,132303,0.000
3.600008,11.49210,0,0.00000,0.00000,1200,1200,1200,0,0,5789,132303,0.000
3.612729,12.72160,0,0.00000,0.00000,1200,1200,1200,0,0,5789,132303,0.000
3.632576,19.84710,0,0.00000,0.00000,1200,1200,1200,0,0,5789,132303,0.000
3.648696,16.11970,0,0.00000,0.00000,1200,1200,1200,0,0,5789,132303,0.000
3.666678,17.98150,0,0.00000,0.00000,1200,1200,1200,0,0,5789,132303,0.000
3.688881,22.20290,1,7.15970,1.50550,1200,1200,1200,0,0,5789,132303,0.000
3.700267,11.38600,0,0.00000,0.00000,1200,1200,1200,0,0,5789,132303,0.000
3.714137,13.87000,0,0.00000,0.00000,1200,1200,1200,0,0,5789,132303,0.000
3.734006,19.86930,0,0.00000,0.00000,1200,1200,1200,0,0,5789,132303,0.000
3.750378,16.37190,0,0.00000,0.00000,1200,1200,1200,0,0,5789,132303,0.000
3.769497,19.11940,0,0.00000,0.00000,1200,1200,1200,0,0,5789,132303,0.000
3.790112,20.61530,1,7.80690,1.58180,1200,1200,1200,0,0,5789,132303,0.000
3.803286,13.17370,0,0.00000,0.00000,1200,1200,1200,0,0,5789,132303,0.000
3.817071,13.78460,0,0.00000,0.00000,1200,1200,1200,0,0,5789,132303,0.000
3.836769,19.69790,0,0.00000,0.00000,1200,1200,1200,0,0,5789,132303,0.000
3.851258,14.48970,0,0.00000,0.00000,1200,1200,1200,0,0,5789,132303,0.000
3.869287,18.02860,0,0.00000,0.00000,1200,1200,1200,0,0,5789,132303,0.000
3.890651,21.36390,1,7.57580,1.48560,1200,1200,1200,0,0,5789,132303,0.000
3.902832,12.18110,0,0.00000,0.00000,1200,1200,1200,0,0,5789,132303,0.000
3.915924,13.09230,0,0.00000,0.00000,1200,1200,1200,0,0,5789,132303,0.000
3.934404,18.47930,0,0.00000,0.00000,1200,1200,1200,0,0,5789,132303,0.000
3.949290,14.88680,0,0.00000,0.00000,1200,1200,1200,0,0,5789,132303,0.000
3.968199,18.90850,0,0.00000,0.00000,1200,1200,1200,0,0,5789,132303,0.000
3.991203,23.00420,1,8.73900,1.69640,1200,1200,1200,0,0,5789,132303,0.000
4.002543,11.34020,0,0.00000,0.00000,1200,1200,1200,0,0,5789,132303,0.000
4.016658,14.11450,0,0.00000,0.00000,1200,1200,1200,0,0,5789,132303,0.000
4.037978,21.32030,0,0.00000,0.00000,1200,1200,1200,0,0,5789,132303,0.000
4.050091,12.11270,0,0.00000,0.00000,1200,1200,1200,0,0,5789,132303,0.000
4.070098,20.00720,0,0.00000,0.00000,1200,1200,1200,0,0,5789,132303,0.000
4.089654,19.55570,1,7.60630,1.50460,1200,1200,1200,0,0,5789,132303,0.000
4.105229,15.57520,0,0.00000,0.00000,1200,1200,1200,0,0,5789,132303,0.000
4.117178,11.94870,0,0.00000,0.00000,1200,1200,1200,0,0,5789,132303,0.000
4.136969,19.79130,0,0.00000,0.00000,1200,1200,1200,0,0,5789,132303,0.000
4.152332,15.36310,0,0.00000,0.00000,1200,1200,1200,0,0,5789,132303,0.000
4.170276,17.94410,0,0.00000,0.00000,1200,1200,1200,0,0,5789,132303,0.000
4.193230,22.95440,1,7.36540,1.44950,1200,1200,1200,0,0,5789,132303,0.000
4.202922,9.69170,0,0.00000,0.00000,1200,1200,1200,0,0,5789,132303,0.000
4.218165,15.24250,0,0.00000,0.00000,1200,1200,1200,0,0,5789,132303,0.000
4.238599,20.43400,0,0.00000,0.00000,1200,1200,1200,0,0,5789,132303,0.000
4.251578,12.97890,0,0.00000,0.00000,1200,1200,1200,0,0,5789,132303,0.000
4.273276,21.69820,0,0.00000,0.00000,1200,1200,1200,0,0,5789,132303,0.000
4.293196,19.92040,1,6.56930,1.44610,1200,1200,1200,0,0,5789,132303,0.000
4.304318,11.12180,0,0.00000,0.00000,1200,1200,1200,0,0,5789,132303,0.000
4.318648,14.33020,0,0.00000,0.00000,1200,1200,1200,0,0,5789,132303,0.000
4.338437,19.78900,0,0.00000,0.00000,1200,1200,1200,0,0,5789,132303,0.000
4.353313,14.87620,0,0.00000,0.00000,1200,1200,1200,0,0,5695,127721,0.000
4.372270,18.95710,0,0.00000,0.00000,1200,1200,1200,0,0,5695,127721,0.000
4.394952,22.68150,1,7.20970,1.37250,1200,1200,1200,0,0,5695,127721,0.000
4.405573,10.62060,0,0.00000,0.00000,1200,1200,1200,0,0,5695,127721,0.000
4.418935,13.36240,0,0.00000,0.00000,1200,1200,1200,0,0,5936,124019,0.000
4.439086,20.15140,0,0.00000,0.00000,1200,1200,1200,0,0,5936,124019,0.000
4.452471,13.38500,0,0.00000,0.00000,1200,1200,1200,0,0,5936,124019,0.000
4.470765,18.29320,0,0.00000,0.00000,1200,1200,1200,0,0,5936,124019,0.000
4.491962,21.19750,1,7.07080,1.56460,1200,1200,1200,0,0,5936,124019,0.000
4.503893,11.93130,0,0.00000,0.00000,1200,1200,1200,0,0,5936,124019,0.000
4.519390,15.49650,0,0.00000,0.00000,1200,1200,1200,0,0,5936,124019,0.000
4.538155,18.76470,0,0.00000,0.00000,1200,1200,1200,0,0,5936,124019,0.000
4.553060,14.90510,0,0.00000,0.00000,1200,1200,1200,0,0,5936,124019,0.000
4.569642,16.58260,0,0.00000,0.00000,1200,1200,1200,0,0,5936,124019,0.000
4.591820,22.17810,1,7.31510,2.03090,1200,1200,1200,0,0,5936,124019,0.000
4.604460,12.63920,0,0.00000,0.00000,1200,1200,1200,0,0,5936,124019,0.000
4.617097,12.63730,0,0.00000,0.00000,1200,1200,1200,0,0,5936,124019,0.000
4.639805,22.70800,0,0.00000,0.00000,1200,1200,1200,0,0,5936,124019,0.000
4.652187,12.38250,0,0.00000,0.00000,1200,1200,1200,0,0,5936,124019,0.000
4.672576,20.38840,0,0.00000,0.00000,1200,1200,1200,0,0,5936,124019,0.000
4.691082,18.50600,1,5.44510,1.46430,1200,1200,1200,0,0,5936,124019,0.000
4.705745,14.66300,0,0.00000,0.00000,1200,1200,1200,0,0,5936,124019,0.000
4.719365,13.62010,0,0.00000,0.00000,1200,1200,1200,0,0,5936,124019,0.000
4.737664,18.29920,0,0.00000,0.00000,1200,1200,1200,0,0,5936,124019,0.000
4.752804,15.13960,0,0.00000,0.00000,1200,1200,1200,0,0,5936,124019,0.000
4.770553,17.74920,0,0.00000,0.00000,1200,1200,1200,0,0,5936,124019,0.000
4.791371,20.81790,1,6.51980,1.36230,1200,1200,1200,0,0,5936,124019,0.000
4.805510,14.13900,0,0.00000,0.00000,1200,1200,1200,0,0,5936,124019,0.000
4.818977,13.46740,0,0.00000,0.00000,1200,1200,1200,0,0,5936,124019,0.000
4.839112,20.13500,0,0.00000,0.00000,1200,1200,1200,0,0,5936,124019,0.000
4.851650,12.53820,0,0.00000,0.00000,1200,1200,1200,0,0,5936,124019,0.000
4.871989,20.33910,0,0.00000,0.00000,1200,1200,1200,0,0,5936,124019,0.000
4.892514,20.52460,1,6.47980,1.43350,1200,1200,1200,0,0,5936,124019,0.000
4.903445,10.93110,0,0.00000,0.00000,1200,1200,1200,0,0,5936,124019,0.000
4.919869,16.42400,0,0.00000,0.00000,1200,1200,1200,0,0,5936,124019,0.000
4.938984,19.11530,0,0.00000,0.00000,1200,1200,1200,0,0,5936,124019,0.000
4.952388,13.40330,0,0.00000,0.00000,1200,1200,1200,0,0,5936,124019,0.000
4.971335,18.94730,0,0.00000,0.00000,1200,1200,1200,0,0,5936,124019,0.000
4.992311,20.97580,1,6.46500,1.37380,1200,1200,1200,0,0,5936,124019,0.000
5.005733,13.42250,0,0.00000,0.00000,1200,1200,1200,0,0,5936,124019,0.000
5.018702,12.96850,0,0.00000,0.00000,1200,1200,1200,0,0,5936,124019,0.000
5.039773,21.07110,0,0.00000,0.00000,1200,1200,1200,0,0,5936,124019,0.000
5.052471,12.69750,0,0.00000,0.00000,1200,1200,1200,0,0,5936,124019,0.000
5.071945,19.47470,0,0.00000,0.00000,1200,1200,1200,0,0,5936,124019,0.000
5.092916,20.97080,1,6.80330,1.37980,1200,1200,1200,0,0,5936,124019,0.000
5.105641,12.72550,0,0.00000,0.00000,1200,1200,1200,0,0,5936,124019,0.000
5.117808,12.16650,0,0.00000,0.00000,1200,1200,1200,0,0,5936,124019,0.000
5.137309,19.50150,0,0.00000,0.00000,1200,1200,1200,0,0,5936,124019,0.000
5.152034,14.72400,0,0.00000,0.00000,1200,1200,1200,0,0,5936,124019,0.000
5.170383,18.34920,0,0.00000,0.00000,1200,1200,1200,0,0,5936,124019,0.000
5.193210,22.82770,1,7.49740,1.40430,1200,1200,1200,0,0,5936,124019,0.000
