seconds,frame_ms,sim_steps,sim_ms,combat_ms,alive,ordered_moving,observed_moving,blocked,arrived,in_bytes_s,out_bytes_s,pose_age_ms
0.786898,11.21120,0,0.00000,0.00000,1200,1200,1200,0,0,3638,87568,0.000
0.799982,13.08470,0,0.00000,0.00000,1200,1200,1200,0,0,3638,87568,0.000
0.814563,14.58040,0,0.00000,0.00000,1200,1200,1200,0,0,3638,87568,0.000
0.835598,21.03540,0,0.00000,0.00000,1200,1200,1200,0,0,3638,87568,0.000
0.848288,12.68950,0,0.00000,0.00000,1200,1200,1200,0,0,3638,87568,0.000
0.867211,18.92370,0,0.00000,0.00000,1200,1200,1200,0,0,3638,87568,0.000
0.892439,25.22780,1,10.02110,2.01940,1200,1200,1200,0,0,3638,87568,0.000
0.903560,11.12080,0,0.00000,0.00000,1200,1200,1200,0,0,3638,87568,0.000
0.915496,11.93600,0,0.00000,0.00000,1200,1200,1200,0,0,3638,87568,0.000
0.937307,21.81130,0,0.00000,0.00000,1200,1200,1200,0,0,3638,87568,0.000
0.948609,11.30180,0,0.00000,0.00000,1200,1200,1200,0,0,3638,87568,0.000
0.969263,20.65400,0,0.00000,0.00000,1200,1200,1200,0,0,3638,87568,0.000
0.989289,20.02540,1,6.67660,1.64010,1200,1200,1200,0,0,3638,87568,0.000
1.003237,13.94850,0,0.00000,0.00000,1200,1200,1200,0,0,3638,87568,0.000
1.015648,12.41110,0,0.00000,0.00000,1200,1200,1200,0,0,3638,87568,0.000
1.035800,20.15160,0,0.00000,0.00000,1200,1200,1200,0,0,3638,87568,0.000
1.049692,13.89260,0,0.00000,0.00000,1200,1200,1200,0,0,3638,87568,0.000
1.068092,18.39980,0,0.00000,0.00000,1200,1200,1200,0,0,3638,87568,0.000
1.088821,20.72920,1,7.18580,1.30930,1200,1200,1200,0,0,3638,87568,0.000
1.102361,13.54000,0,0.00000,0.00000,1200,1200,1200,0,0,3638,87568,0.000
1.114386,12.02500,0,0.00000,0.00000,1200,1200,1200,0,0,3638,87568,0.000
1.135010,20.62340,0,0.00000,0.00000,1200,1200,1200,0,0,3638,87568,0.000
1.147903,12.89280,0,0.00000,0.00000,1200,1200,1200,0,0,3638,87568,0.000
1.168303,20.40000,0,0.00000,0.00000,1200,1200,1200,0,0,3638,87568,0.000
1.189626,21.32370,1,7.36130,1.32510,1200,1200,1200,0,0,3638,87568,0.000
1.201868,12.24130,0,0.00000,0.00000,1200,1200,1200,0,0,3638,87568,0.000
1.215712,13.84430,0,0.00000,0.00000,1200,1200,1200,0,0,3638,87568,0.000
1.235948,20.23630,0,0.00000,0.00000,1200,1200,1200,0,0,3638,87568,0.000
1.248988,13.03970,0,0.00000,0.00000,1200,1200,1200,0,0,3638,87568,0.000
1.270048,21.05960,0,0.00000,0.00000,1200,1200,1200,0,0,3638,87568,0.000
1.293447,23.39910,1,6.83130,1.46210,1200,1200,1200,0,0,3638,87568,0.000
1.302662,9.21580,0,0.00000,0.00000,1200,1200,1200,0,0,3638,87568,0.000
1.315641,12.97840,0,0.00000,0.00000,1200,1200,1200,0,0,3638,87568,0.000
1.335727,20.08650,0,0.00000,0.00000,1200,1200,1200,0,0,3638,87568,0.000
1.350766,15.03820,0,0.00000,0.00000,1200,1200,1200,0,0,3638,87568,0.000
1.371141,20.37590,0,0.00000,0.00000,1200,1200,1200,0,0,3638,87568,0.000
1.391107,19.96540,1,8.59670,1.34380,1200,1200,1200,0,0,3638,87568,0.000
1.401972,10.86500,0,0.00000,0.00000,1200,1200,1200,0,0,3638,87568,0.000
1.416451,14.47940,0,0.00000,0.00000,1200,1200,1200,0,0,3638,87568,0.000
1.436338,19.88710,0,0.00000,0.00000,1200,1200,1200,0,0,3638,87568,0.000
1.448591,12.25280,0,0.00000,0.00000,1200,1200,1200,0,0,3638,87568,0.000
1.468269,19.67800,0,0.00000,0.00000,1200,1200,1200,0,0,3638,87568,0.000
1.490706,22.43690,1,7.81060,1.31710,1200,1200,1200,0,0,3638,87568,0.000
1.501200,10.49370,0,0.00000,0.00000,1200,1200,1200,0,0,3638,87568,0.000
1.515660,14.46080,0,0.00000,0.00000,1200,1200,1200,0,0,3638,87568,0.000
1.534144,18.48400,0,0.00000,0.00000,1200,1200,1200,0,0,3638,87568,0.000
1.546927,12.78250,0,0.00000,0.00000,1200,1200,1200,0,0,3638,87568,0.000
1.570460,23.53330,0,0.00000,0.00000,1200,1200,1200,0,0,3638,87568,0.000
1.593053,22.59320,1,8.29240,2.12390,1200,1200,1200,0,0,3638,87568,0.000
1.601442,8.38900,0,0.00000,0.00000,1200,1200,1200,0,0,3638,87568,0.000
1.615599,14.15680,0,0.00000,0.00000,1200,1200,1200,0,0,3638,87568,0.000
1.635436,19.83660,0,0.00000,0.00000,1200,1200,1200,0,0,3638,87568,0.000
1.651947,16.51070,0,0.00000,0.00000,1200,1200,1200,0,0,3638,87568,0.000
1.675095,23.14850,1,7.84080,1.29290,1200,1200,1200,0,0,3638,87568,0.000
1.688928,13.83340,0,0.00000,0.00000,1200,1200,1200,0,0,3638,87568,0.000
1.699801,10.87250,0,0.00000,0.00000,1200,1200,1200,0,0,3638,87568,0.000
1.721236,21.43480,0,0.00000,0.00000,1200,1200,1200,0,0,3638,87568,0.000
1.734621,13.38560,0,0.00000,0.00000,1200,1200,1200,0,0,3638,87568,0.000
1.754853,20.23190,0,0.00000,0.00000,1200,1200,1200,0,0,3638,87568,0.000
1.776196,21.34320,1,7.42010,1.56430,1200,1200,1200,0,0,3488,95708,0.000
1.786346,10.14970,0,0.00000,0.00000,1200,1200,1200,0,0,3488,95708,0.000
1.802889,16.54290,0,0.00000,0.00000,1200,1200,1200,0,0,3488,95708,0.000
1.823884,20.99470,0,0.00000,0.00000,1200,1200,1200,0,0,3488,95708,0.000
1.836475,12.59090,0,0.00000,0.00000,1200,1200,1200,0,0,3488,95708,0.000
1.856449,19.97390,0,0.00000,0.00000,1200,1200,1200,0,0,3488,95708,0.000
1.877082,20.63380,1,6.38210,1.31580,1200,1200,1200,0,0,3488,95708,0.000
1.890176,13.09360,0,0.00000,0.00000,1200,1200,1200,0,0,3488,95708,0.000
1.902837,12.66130,0,0.00000,0.00000,1200,1200,1200,0,0,3488,95708,0.000
1.923599,20.76180,0,0.00000,0.00000,1200,1200,1200,0,0,3488,95708,0.000
1.935629,12.03020,0,0.00000,0.00000,1200,1200,1200,0,0,3488,95708,0.000
1.957409,21.77970,0,0.00000,0.00000,1200,1200,1200,0,0,3488,95708,0.000
1.979000,21.59080,1,9.11890,1.83430,1200,1200,1200,0,0,3488,95708,0.000
1.989416,10.41590,0,0.00000,0.00000,1200,1200,1200,0,0,3488,95708,0.000
2.002749,13.33380,0,0.00000,0.00000,1200,1200,1200,0,0,3488,95708,0.000
2.023562,20.81240,0,0.00000,0.00000,1200,1200,1200,0,0,3488,95708,0.000
2.035441,11.87910,0,0.00000,0.00000,1200,1200,1200,0,0,3488,95708,0.000
2.055240,19.79870,0,0.00000,0.00000,1200,1200,1200,0,0,3488,95708,0.000
2.077164,21.92440,1,6.24280,1.29090,1200,1200,1200,0,0,3488,95708,0.000
2.087867,10.70250,0,0.00000,0.00000,1200,1200,1200,0,0,3488,95708,0.000
2.101819,13.95250,0,0.00000,0.00000,1200,1200,1200,0,0,3488,95708,0.000
2.123589,21.76970,0,0.00000,0.00000,1200,1200,1200,0,0,3488,95708,0.000
2.135433,11.84440,0,0.00000,0.00000,1200,1200,1200,0,0,3488,95708,0.000
2.155566,20.13270,0,0.00000,0.00000,1200,1200,1200,0,0,3488,95708,0.000
2.176240,20.67440,1,6.25570,1.30800,1200,1200,1200,0,0,3488,95708,0.000
2.189638,13.39810,0,0.00000,0.00000,1200,1200,1200,0,0,3488,95708,0.000
2.203259,13.62100,0,0.00000,0.00000,1200,1200,1200,0,0,3488,95708,0.000
2.223217,19.95780,0,0.00000,0.00000,1200,1200,1200,0,0,3488,95708,0.000
2.237276,14.05880,0,0.00000,0.00000,1200,1200,1200,0,0,3488,95708,0.000
2.253982,16.70650,0,0.00000,0.00000,1200,1200,1200,0,0,3488,95708,0.000
2.277200,23.21740,1,6.83720,1.43550,1200,1200,1200,0,0,3488,95708,0.000
2.289884,12.68440,0,0.00000,0.00000,1200,1200,1200,0,0,3488,95708,0.000
2.301799,11.91490,0,0.00000,0.00000,1200,1200,1200,0,0,3488,95708,0.000
2.322904,21.10480,0,0.00000,0.00000,1200,1200,1200,0,0,3488,95708,0.000
2.337185,14.28090,0,0.00000,0.00000,1200,1200,1200,0,0,3488,95708,0.000
2.354767,17.58190,0,0.00000,0.00000,1200,1200,1200,0,0,3488,95708,0.000
2.376674,21.90760,1,6.59900,1.40970,1200,1200,1200,0,0,3488,95708,0.000
2.389375,12.70030,0,0.00000,0.00000,1200,1200,1200,0,0,3488,95708,0.000
2.402755,13.38010,0,0.00000,0.00000,1200,1200,1200,0,0,3488,95708,0.000
2.423697,20.94250,0,0.00000,0.00000,1200,1200,1200,0,0,3488,95708,0.000
2.435327,11.62940,0,0.00000,0.00000,1200,1200,1200,0,0,3488,95708,0.000
2.455143,19.81620,0,0.00000,0.00000,1200,1200,1200,0,0,3488,95708,0.000
2.476164,21.02120,1,6.74040,1.32180,1200,1200,1200,0,0,3488,95708,0.000
2.488530,12.36630,0,0.00000,0.00000,1200,1200,1200,0,0,3488,95708,0.000
2.503549,15.01910,0,0.00000,0.00000,1200,1200,1200,0,0,3488,95708,0.000
2.523782,20.23290,0,0.00000,0.00000,1200,1200,1200,0,0,3488,95708,0.000
2.537430,13.64780,0,0.00000,0.00000,1200,1200,1200,0,0,3488,95708,0.000
2.557017,19.58690,0,0.00000,0.00000,1200,1200,1200,0,0,3488,95708,0.000
2.577099,20.08230,1,6.95420,1.38530,1200,1200,1200,0,0,3488,95708,0.000
2.590728,13.62810,0,0.00000,0.00000,1200,1200,1200,0,0,3488,95708,0.000
2.602517,11.78930,0,0.00000,0.00000,1200,1200,1200,0,0,3488,95708,0.000
2.622373,19.85610,0,0.00000,0.00000,1200,1200,1200,0,0,3488,95708,0.000
2.637150,14.77700,0,0.00000,0.00000,1200,1200,1200,0,0,3488,95708,0.000
2.656317,19.16710,0,0.00000,0.00000,1200,1200,1200,0,0,3488,95708,0.000
2.677266,20.94860,1,6.81980,1.34070,1200,1200,1200,0,0,3488,95708,0.000
2.690868,13.60220,0,0.00000,0.00000,1200,1200,1200,0,0,3488,95708,0.000
2.703066,12.19830,0,0.00000,0.00000,1200,1200,1200,0,0,3488,95708,0.000
2.720989,17.92250,0,0.00000,0.00000,1200,1200,1200,0,0,3488,95708,0.000
2.738033,17.04460,0,0.00000,0.00000,1200,1200,1200,0,0,3488,95708,0.000
2.756289,18.25600,0,0.00000,0.00000,1200,1200,1200,0,0,3488,95708,0.000
2.776894,20.60470,1,7.60450,1.36200,1200,1200,1200,0,0,3715,69273,0.000
2.789625,12.73110,0,0.00000,0.00000,1200,1200,1200,0,0,3715,69273,0.000
2.802664,13.03860,0,0.00000,0.00000,1200,1200,1200,0,0,3715,69273,0.000
2.822679,20.01500,0,0.00000,0.00000,1200,1200,1200,0,0,3715,69273,0.000
2.835751,13.07290,0,0.00000,0.00000,1200,1200,1200,0,0,3715,69273,0.000
2.855920,20.16880,0,0.00000,0.00000,1200,1200,1200,0,0,3715,69273,0.000
2.875321,19.40050,1,6.76070,1.31500,1200,1200,1200,0,0,3715,69273,0.000
2.887911,12.59030,0,0.00000,0.00000,1200,1200,1200,0,0,3715,69273,0.000
2.902820,14.90870,0,0.00000,0.00000,1200,1200,1200,0,0,3715,69273,0.000
2.922360,19.53990,0,0.00000,0.00000,1200,1200,1200,0,0,3715,69273,0.000
2.935517,13.15770,0,0.00000,0.00000,1200,1200,1200,0,0,3715,69273,0.000
2.956391,20.87390,0,0.00000,0.00000,1200,1200,1200,0,0,3715,69273,0.000
2.977404,21.01230,1,7.02460,1.43790,1200,1200,1200,0,0,3715,69273,0.000
2.990821,13.41730,0,0.00000,0.00000,1200,1200,1200,0,0,3715,69273,0.000
3.004254,13.43360,0,0.00000,0.00000,1200,1200,1200,0,0,3715,69273,0.000
3.024459,20.20410,0,0.00000,0.00000,1200,1200,1200,0,0,3715,69273,0.000
3.037372,12.91350,0,0.00000,0.00000,1200,1200,1200,0,0,3715,69273,0.000
3.056867,19.49470,0,0.00000,0.00000,1200,1200,1200,0,0,3715,69273,0.000
3.077849,20.98270,1,6.73680,1.59450,1200,1200,1200,0,0,3715,69273,0.000
3.089994,12.14420,0,0.00000,0.00000,1200,1200,1200,0,0,3715,69273,0.000
3.106404,16.41080,0,0.00000,0.00000,1200,1200,1200,0,0,3715,69273,0.000
3.125855,19.45010,0,0.00000,0.00000,1200,1200,1200,0,0,3715,69273,0.000
3.137933,12.07880,0,0.00000,0.00000,1200,1200,1200,0,0,3715,69273,0.000
3.158520,20.58670,0,0.00000,0.00000,1200,1200,1200,0,0,3715,69273,0.000
3.177496,18.97620,1,6.44580,1.33950,1200,1200,1200,0,0,3715,69273,0.000
3.191973,14.47660,0,0.00000,0.00000,1200,1200,1200,0,0,3715,69273,0.000
3.204753,12.77990,0,0.00000,0.00000,1200,1200,1200,0,0,3715,69273,0.000
3.225747,20.99410,0,0.00000,0.00000,1200,1200,1200,0,0,3715,69273,0.000
3.238019,12.27170,0,0.00000,0.00000,1200,1200,1200,0,0,3715,69273,0.000
3.257895,19.87620,0,0.00000,0.00000,1200,1200,1200,0,0,3715,69273,0.000
3.278329,20.43390,1,6.94430,1.35510,1200,1200,1200,0,0,3715,69273,0.000
3.289784,11.45490,0,0.00000,0.00000,1200,1200,1200,0,0,3715,69273,0.000
3.304795,15.01190,0,0.00000,0.00000,1200,1200,1200,0,0,3715,69273,0.000
3.323497,18.70190,0,0.00000,0.00000,1200,1200,1200,0,0,3715,69273,0.000
3.337646,14.14810,0,0.00000,0.00000,1200,1200,1200,0,0,3715,69273,0.000
3.356958,19.31210,0,0.00000,0.00000,1200,1200,1200,0,0,3715,69273,0.000
3.378821,21.86390,1,7.15090,1.82910,1200,1200,1200,0,0,3715,69273,0.000
3.390960,12.13860,0,0.00000,0.00000,1200,1200,1200,0,0,3715,69273,0.000
3.402723,11.76310,0,0.00000,0.00000,1200,1200,1200,0,0,3715,69273,0.000
3.423046,20.32240,0,0.00000,0.00000,1200,1200,1200,0,0,3715,69273,0.000
3.437185,14.13950,0,0.00000,0.00000,1200,1200,1200,0,0,3715,69273,0.000
3.456941,19.75630,0,0.00000,0.00000,1200,1200,1200,0,0,3715,69273,0.000
3.477044,20.10300,1,7.12710,1.37990,1200,1200,1200,0,0,3715,69273,0.000
3.491172,14.12770,0,0.00000,0.00000,1200,1200,1200,0,0,3715,69273,0.000
3.502850,11.67800,0,0.00000,0.00000,1200,1200,1200,0,0,3715,69273,0.000
3.523798,20.94840,0,0.00000,0.00000,1200,1200,1200,0,0,3715,69273,0.000
3.535343,11.54410,0,0.00000,0.00000,1200,1200,1200,0,0,3715,69273,0.000
3.556249,20.90680,0,0.00000,0.00000,1200,1200,1200,0,0,3715,69273,0.000
3.577139,20.88980,1,6.81030,1.32450,1200,1200,1200,0,0,3715,69273,0.000
3.589833,12.69410,0,0.00000,0.00000,1200,1200,1200,0,0,3715,69273,0.000
3.603833,14.00010,0,0.00000,0.00000,1200,1200,1200,0,0,3715,69273,0.000
3.625665,21.83190,0,0.00000,0.00000,1200,1200,1200,0,0,3715,69273,0.000
3.637254,11.58920,0,0.00000,0.00000,1200,1200,1200,0,0,3715,69273,0.000
3.656079,18.82440,0,0.00000,0.00000,1200,1200,1200,0,0,3715,69273,0.000
3.676822,20.74260,1,6.52570,1.37500,1200,1200,1200,0,0,3715,69273,0.000
3.690237,13.41510,0,0.00000,0.00000,1200,1200,1200,0,0,3715,69273,0.000
3.705500,15.26380,0,0.00000,0.00000,1200,1200,1200,0,0,3715,69273,0.000
3.723692,18.19180,0,0.00000,0.00000,1200,1200,1200,0,0,3715,69273,0.000
3.736316,12.62360,0,0.00000,0.00000,1200,1200,1200,0,0,3715,69273,0.000
3.758104,21.78850,0,0.00000,0.00000,1200,1200,1200,0,0,3715,69273,0.000
3.778036,19.93130,1,5.64580,1.45280,1200,1200,1200,0,0,3638,63266,0.000
3.793135,15.09960,0,0.00000,0.00000,1200,1200,1200,0,0,3638,63266,0.000
3.806990,13.85510,0,0.00000,0.00000,1200,1200,1200,0,0,3638,63266,0.000
3.828368,21.37760,0,0.00000,0.00000,1200,1200,1200,0,0,3638,63266,0.000
3.840563,12.19460,0,0.00000,0.00000,1200,1200,1200,0,0,3638,63266,0.000
3.863194,22.63130,0,0.00000,0.00000,1200,1200,1200,0,0,3638,63266,0.000
3.884091,20.89730,1,7.15170,1.55930,1200,1200,1200,0,0,3638,63266,0.000
3.895779,11.68790,0,0.00000,0.00000,1200,1200,1200,0,0,3638,63266,0.000
3.910384,14.60530,0,0.00000,0.00000,1200,1200,1200,0,0,3638,63266,0.000
3.928840,18.45620,0,0.00000,0.00000,1200,1200,1200,0,0,3638,63266,0.000
3.942938,14.09770,0,0.00000,0.00000,1200,1200,1200,0,0,3638,63266,0.000
3.961838,18.89930,0,0.00000,0.00000,1200,1200,1200,0,0,3638,63266,0.000
3.984862,23.02490,1,7.46810,1.77870,1200,1200,1200,0,0,3638,63266,0.000
3.996942,12.07940,0,0.00000,0.00000,1200,1200,1200,0,0,3638,63266,0.000
4.009129,12.18770,0,0.00000,0.00000,1200,1200,1200,0,0,3638,63266,0.000
4.029316,20.18640,0,0.00000,0.00000,1200,1200,1200,0,0,3638,63266,0.000
4.042138,12.82180,0,0.00000,0.00000,1200,1200,1200,0,0,3638,63266,0.000
4.062341,20.20320,0,0.00000,0.00000,1200,1200,1200,0,0,3638,63266,0.000
4.082851,20.51060,1,6.95710,1.41540,1200,1200,1200,0,0,3638,63266,0.000
4.096879,14.02710,0,0.00000,0.00000,1200,1200,1200,0,0,3638,63266,0.000
4.108885,12.00620,0,0.00000,0.00000,1200,1200,1200,0,0,3638,63266,0.000
4.130128,21.24330,0,0.00000,0.00000,1200,1200,1200,0,0,3638,63266,0.000
4.143304,13.17580,0,0.00000,0.00000,1200,1200,1200,0,0,3638,63266,0.000
4.164261,20.95710,0,0.00000,0.00000,1200,1200,1200,0,0,3638,63266,0.000
4.184951,20.68970,1,7.26380,1.48850,1200,1200,1200,0,0,3638,63266,0.000
4.197775,12.82460,0,0.00000,0.00000,1200,1200,1200,0,0,3638,63266,0.000
4.210801,13.02570,0,0.00000,0.00000,1200,1200,1200,0,0,3638,63266,0.000
4.230917,20.11570,0,0.00000,0.00000,1200,1200,1200,0,0,3638,63266,0.000
4.244854,13.93700,0,0.00000,0.00000,1200,1200,1200,0,0,3638,63266,0.000
4.265508,20.65420,0,0.00000,0.00000,1200,1200,1200,0,0,3638,63266,0.000
4.285052,19.54410,1,6.68220,1.35610,1200,1200,1200,0,0,3638,63266,0.000
4.299533,14.48070,0,0.00000,0.00000,1200,1200,1200,0,0,3638,63266,0.000
4.313542,14.00890,0,0.00000,0.00000,1200,1200,1200,0,0,3638,63266,0.000
4.334996,21.45440,0,0.00000,0.00000,1200,1200,1200,0,0,3638,63266,0.000
4.345851,10.85480,0,0.00000,0.00000,1200,1200,1200,0,0,3638,63266,0.000
4.367628,21.77740,0,0.00000,0.00000,1200,1200,1200,0,0,3638,63266,0.000
4.389249,21.62100,1,8.00950,1.38970,1200,1200,1200,0,0,3638,63266,0.000
4.402015,12.76570,0,0.00000,0.00000,1200,1200,1200,0,0,3638,63266,0.000
4.414907,12.89230,0,0.00000,0.00000,1200,1200,1200,0,0,3638,63266,0.000
4.436880,21.97310,0,0.00000,0.00000,1200,1200,1200,0,0,3638,63266,0.000
4.452155,15.27440,0,0.00000,0.00000,1200,1200,1200,0,0,3638,63266,0.000
4.474401,22.24630,1,6.73860,1.37790,1200,1200,1200,0,0,3638,63266,0.000
4.486358,11.95670,0,0.00000,0.00000,1200,1200,1200,0,0,3638,63266,0.000
4.500398,14.04000,0,0.00000,0.00000,1200,1200,1200,0,0,3638,63266,0.000
4.519909,19.51120,0,0.00000,0.00000,1200,1200,1200,0,0,3638,63266,0.000
4.532621,12.71190,0,0.00000,0.00000,1200,1200,1200,0,0,3638,63266,0.000
4.554090,21.46960,0,0.00000,0.00000,1200,1200,1200,0,0,3638,63266,0.000
4.574495,20.40460,1,6.87760,1.45360,1200,1200,1200,0,0,3638,63266,0.000
4.585790,11.29460,0,0.00000,0.00000,1200,1200,1200,0,0,3638,63266,0.000
4.601823,16.03370,0,0.00000,0.00000,1200,1200,1200,0,0,3638,63266,0.000
4.621274,19.45030,0,0.00000,0.00000,1200,1200,1200,0,0,3638,63266,0.000
4.636043,14.76920,0,0.00000,0.00000,1200,1200,1200,0,0,3638,63266,0.000
4.654376,18.33340,0,0.00000,0.00000,1200,1200,1200,0,0,3638,63266,0.000
4.675369,20.99310,1,7.16950,1.81670,1200,1200,1200,0,0,3638,63266,0.000
4.687922,12.55290,0,0.00000,0.00000,1200,1200,1200,0,0,3638,63266,0.000
4.700691,12.76870,0,0.00000,0.00000,1200,1200,1200,0,0,3638,63266,0.000
4.722769,22.07770,0,0.00000,0.00000,1200,1200,1200,0,0,3638,63266,0.000
4.735676,12.90710,0,0.00000,0.00000,1200,1200,1200,0,0,3638,63266,0.000
4.754946,19.27020,0,0.00000,0.00000,1200,1200,1200,0,0,3638,63266,0.000
4.777148,22.20240,1,7.13730,1.44760,1200,1200,1200,0,0,3638,63266,0.000
4.788657,11.50910,0,0.00000,0.00000,1200,1200,1200,0,0,3723,62314,0.000
4.803578,14.92020,0,0.00000,0.00000,1200,1200,1200,0,0,3723,62314,0.000
4.824288,20.71030,0,0.00000,0.00000,1200,1200,1200,0,0,3723,62314,0.000
4.836797,12.50870,0,0.00000,0.00000,1200,1200,1200,0,0,3723,62314,0.000
4.856759,19.96290,0,0.00000,0.00000,1200,1200,1200,0,0,3723,62314,0.000
4.877461,20.70190,1,6.63080,1.50530,1200,1200,1200,0,0,3723,62314,0.000
4.893136,15.67500,0,0.00000,0.00000,1200,1200,1200,0,0,3723,62314,0.000
4.905100,11.96340,0,0.00000,0.00000,1200,1200,1200,0,0,3723,62314,0.000
4.925639,20.53960,0,0.00000,0.00000,1200,1200,1200,0,0,3723,62314,0.000
4.937987,12.34800,0,0.00000,0.00000,1200,1200,1200,0,0,3723,62314,0.000
4.957620,19.63300,0,0.00000,0.00000,1200,1200,1200,0,0,3723,62314,0.000
4.979474,21.85410,1,6.62990,1.38100,1200,1200,1200,0,0,3723,62314,0.000
4.993668,14.19360,0,0.00000,0.00000,1200,1200,1200,0,0,3723,62314,0.000
5.005880,12.21220,0,0.00000,0.00000,1200,1200,1200,0,0,3723,62314,0.000
5.025748,19.86820,0,0.00000,0.00000,1200,1200,1200,0,0,3723,62314,0.000
5.039348,13.59990,0,0.00000,0.00000,1200,1200,1200,0,0,3723,62314,0.000
5.057908,18.55970,0,0.00000,0.00000,1200,1200,1200,0,0,3723,62314,0.000
5.080011,22.10340,1,7.37730,1.43910,1200,1200,1200,0,0,3723,62314,0.000
5.089952,9.94060,0,0.00000,0.00000,1200,1200,1200,0,0,3723,62314,0.000
5.104762,14.80950,0,0.00000,0.00000,1200,1200,1200,0,0,3723,62314,0.000
5.123368,18.60620,0,0.00000,0.00000,1200,1200,1200,0,0,3723,62314,0.000
5.139964,16.59600,0,0.00000,0.00000,1200,1200,1200,0,0,3723,62314,0.000
5.158068,18.10410,0,0.00000,0.00000,1200,1200,1200,0,0,3723,62314,0.000
5.180089,22.02090,1,6.96920,1.36700,1200,1200,1200,0,0,3723,62314,0.000
