monotonic_seconds,send_ms,receive_ms,ack_ms,capture_ms,wire_read_ms,send_calls,receive_calls,ack_calls,capture_calls,wire_read_calls,decoded_samples,decode_failures,absolute_samples,delta_samples,payload_bytes,cache_bytes,peak_cache_bytes,sample_gap_count,sample_gap_ticks,gap_1,gap_2,gap_3,gap_4,gap_5,gap_6,gap_7,gap_8,gap_9,gap_10,gap_11,gap_12,gap_13,gap_14,gap_15,gap_16,gap_17,gap_18,gap_19,gap_20,gap_21
16862542.260126598,139.011889696,0.000000000,5.118895322,45.624192804,0.000000000,3900,0,100,100,0,0,0,0,90000,541133,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862542.281457402,139.011889696,0.000000000,5.118895322,45.624192804,0.000000000,3900,0,100,100,0,0,0,0,90000,541133,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862542.292829402,139.396890998,0.000000000,5.118895322,45.624192804,0.000000000,3913,0,100,100,0,0,0,0,90300,543100,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862542.313382100,139.396890998,0.000000000,5.118895322,45.624192804,0.000000000,3913,0,100,100,0,0,0,0,90300,543100,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862542.335445799,140.024080873,0.000000000,5.118895322,45.624192804,0.000000000,3926,0,100,100,0,0,0,0,90600,545151,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862542.348664202,140.444580466,0.000000000,5.165092647,46.064291149,0.000000000,3939,0,101,101,0,0,0,0,90900,547124,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862542.360745098,140.444580466,0.000000000,5.165092647,46.064291149,0.000000000,3939,0,101,101,0,0,0,0,90900,547124,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862542.381809801,140.871174634,0.000000000,5.165092647,46.064291149,0.000000000,3952,0,101,101,0,0,0,0,91200,549113,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862542.394800398,140.871174634,0.000000000,5.165092647,46.064291149,0.000000000,3952,0,101,101,0,0,0,0,91200,549113,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862542.416178498,141.291182488,0.000000000,5.165092647,46.064291149,0.000000000,3965,0,101,101,0,0,0,0,91500,551197,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862542.437723499,141.291182488,0.000000000,5.165092647,46.064291149,0.000000000,3965,0,101,101,0,0,0,0,91500,551197,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862542.450466000,141.722779721,0.000000000,5.241993815,46.478290111,0.000000000,3978,0,102,102,0,0,0,0,91800,553275,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862542.464209601,141.722779721,0.000000000,5.241993815,46.478290111,0.000000000,3978,0,102,102,0,0,0,0,91800,553275,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862542.484918099,141.722779721,0.000000000,5.241993815,46.478290111,0.000000000,3978,0,102,102,0,0,0,0,91800,553275,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862542.497420400,142.188884318,0.000000000,5.241993815,46.478290111,0.000000000,3991,0,102,102,0,0,0,0,92100,555359,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862542.516744900,142.620380968,0.000000000,5.241993815,46.478290111,0.000000000,4004,0,102,102,0,0,0,0,92400,557479,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862542.538598299,142.620380968,0.000000000,5.241993815,46.478290111,0.000000000,4004,0,102,102,0,0,0,0,92400,557479,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862542.553470999,143.243882805,0.000000000,5.286693573,47.078590840,0.000000000,4017,0,103,103,0,0,0,0,92700,559557,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862542.564012598,143.243882805,0.000000000,5.286693573,47.078590840,0.000000000,4017,0,103,103,0,0,0,0,92700,559557,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862542.584743999,143.243882805,0.000000000,5.286693573,47.078590840,0.000000000,4017,0,103,103,0,0,0,0,92700,559557,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862542.598313801,143.675383180,0.000000000,5.286693573,47.078590840,0.000000000,4030,0,103,103,0,0,0,0,93000,561647,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862542.619349498,143.675383180,0.000000000,5.286693573,47.078590840,0.000000000,4030,0,103,103,0,0,0,0,93000,561647,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862542.639416501,144.102685153,0.000000000,5.286693573,47.078590840,0.000000000,4043,0,103,103,0,0,0,0,93300,563751,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862542.652358700,144.621778280,0.000000000,5.329392850,47.618191689,0.000000000,4056,0,104,104,0,0,0,0,93600,565902,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862542.665481798,144.621778280,0.000000000,5.329392850,47.618191689,0.000000000,4056,0,104,104,0,0,0,0,93600,565902,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862542.684876099,145.058780909,0.000000000,5.329392850,47.618191689,0.000000000,4069,0,104,104,0,0,0,0,93900,568075,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862542.697666202,145.058780909,0.000000000,5.329392850,47.618191689,0.000000000,4069,0,104,104,0,0,0,0,93900,568075,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862542.718254801,145.701479167,0.000000000,5.329392850,47.618191689,0.000000000,4082,0,104,104,0,0,0,0,94200,570340,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862542.739764299,145.701479167,0.000000000,5.329392850,47.618191689,0.000000000,4082,0,104,104,0,0,0,0,94200,570340,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862542.753209200,146.153777838,0.000000000,5.379192531,48.057790846,0.000000000,4095,0,105,105,0,0,0,0,94500,572493,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862542.764370002,146.153777838,0.000000000,5.379192531,48.057790846,0.000000000,4095,0,105,105,0,0,0,0,94500,572493,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862542.784919601,146.564584225,0.000000000,5.379192531,48.057790846,0.000000000,4108,0,105,105,0,0,0,0,94800,574624,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862542.797186699,146.564584225,0.000000000,5.379192531,48.057790846,0.000000000,4108,0,105,105,0,0,0,0,94800,574624,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862542.817227699,146.564584225,0.000000000,5.379192531,48.057790846,0.000000000,4108,0,105,105,0,0,0,0,94800,574624,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862542.837311801,146.997284144,0.000000000,5.379192531,48.057790846,0.000000000,4121,0,105,105,0,0,0,0,95100,576753,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862542.850850400,147.427991033,0.000000000,5.422890186,48.475593328,0.000000000,4134,0,106,106,0,0,0,0,95400,578870,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862542.862838302,147.427991033,0.000000000,5.422890186,48.475593328,0.000000000,4134,0,106,106,0,0,0,0,95400,578870,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862542.885226201,147.427991033,0.000000000,5.422890186,48.475593328,0.000000000,4134,0,106,106,0,0,0,0,95400,578870,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862542.897678401,147.840593010,0.000000000,5.422890186,48.475593328,0.000000000,4147,0,106,106,0,0,0,0,95700,580992,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862542.917124800,147.840593010,0.000000000,5.422890186,48.475593328,0.000000000,4147,0,106,106,0,0,0,0,95700,580992,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862542.938651498,148.278191686,0.000000000,5.422890186,48.475593328,0.000000000,4160,0,106,106,0,0,0,0,96000,583087,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862542.951717701,148.682590574,0.000000000,5.471292883,48.882294446,0.000000000,4173,0,107,107,0,0,0,0,96300,585268,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862542.964182600,148.682590574,0.000000000,5.471292883,48.882294446,0.000000000,4173,0,107,107,0,0,0,0,96300,585268,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862542.984347701,149.135489017,0.000000000,5.471292883,48.882294446,0.000000000,4186,0,107,107,0,0,0,0,96600,587455,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862542.999352802,149.135489017,0.000000000,5.471292883,48.882294446,0.000000000,4186,0,107,107,0,0,0,0,96600,587455,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862543.018697299,149.570781738,0.000000000,5.471292883,48.882294446,0.000000000,4199,0,107,107,0,0,0,0,96900,589716,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862543.041265801,149.570781738,0.000000000,5.540993065,48.882294446,0.000000000,4199,0,108,107,0,0,0,0,96900,589716,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862543.051737599,149.948079139,0.000000000,5.540993065,49.231693149,0.000000000,4212,0,108,108,0,0,0,0,97200,591919,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862543.065435302,149.948079139,0.000000000,5.540993065,49.231693149,0.000000000,4212,0,108,108,0,0,0,0,97200,591919,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862543.084611099,150.405883789,0.000000000,5.540993065,49.231693149,0.000000000,4225,0,108,108,0,0,0,0,97500,594101,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862543.096909400,150.405883789,0.000000000,5.540993065,49.231693149,0.000000000,4225,0,108,108,0,0,0,0,97500,594101,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862543.117873501,150.825079530,0.000000000,5.540993065,49.231693149,0.000000000,4238,0,108,108,0,0,0,0,97800,596293,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862543.138289399,150.825079530,0.000000000,5.540993065,49.231693149,0.000000000,4238,0,108,108,0,0,0,0,97800,596293,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862543.150400501,151.226080954,0.000000000,5.599793047,49.672294408,0.000000000,4251,0,109,109,0,0,0,0,98100,598489,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862543.164052799,151.226080954,0.000000000,5.599793047,49.672294408,0.000000000,4251,0,109,109,0,0,0,0,98100,598489,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862543.185149498,151.673078537,0.000000000,5.599793047,49.672294408,0.000000000,4264,0,109,109,0,0,0,0,98400,600702,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862543.198949400,151.673078537,0.000000000,5.599793047,49.672294408,0.000000000,4264,0,109,109,0,0,0,0,98400,600702,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862543.219660699,152.100179344,0.000000000,5.599793047,49.672294408,0.000000000,4277,0,109,109,0,0,0,0,98700,602932,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862543.239170801,152.100179344,0.000000000,5.599793047,49.672294408,0.000000000,4277,0,109,109,0,0,0,0,98700,602932,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862543.251783799,152.558773756,0.000000000,5.656395108,50.103392452,0.000000000,4290,0,110,110,0,0,0,0,99000,605154,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862543.266125001,152.558773756,0.000000000,5.656395108,50.103392452,0.000000000,4290,0,110,110,0,0,0,0,99000,605154,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862543.283820201,152.558773756,0.000000000,5.656395108,50.103392452,0.000000000,4290,0,110,110,0,0,0,0,99000,605154,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862543.297860201,153.252568096,0.000000000,5.656395108,50.103392452,0.000000000,4303,0,110,110,0,0,0,0,99300,607363,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862543.317332800,153.252568096,0.000000000,5.656395108,50.103392452,0.000000000,4303,0,110,110,0,0,0,0,99300,607363,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862543.336973701,153.677172959,0.000000000,5.656395108,50.103392452,0.000000000,4316,0,110,110,0,0,0,0,99600,609628,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862543.351208001,154.138371348,0.000000000,5.691293627,50.551593304,0.000000000,4329,0,111,111,0,0,0,0,99900,611815,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862543.363169301,154.138371348,0.000000000,5.691293627,50.551593304,0.000000000,4329,0,111,111,0,0,0,0,99900,611815,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862543.384084299,154.603078961,0.000000000,5.691293627,50.551593304,0.000000000,4342,0,111,111,0,0,0,0,100200,614005,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862543.397624500,154.603078961,0.000000000,5.691293627,50.551593304,0.000000000,4342,0,111,111,0,0,0,0,100200,614005,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862543.418221202,155.116476119,0.000000000,5.691293627,50.551593304,0.000000000,4355,0,111,111,0,0,0,0,100500,616389,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862543.438397098,155.116476119,0.000000000,5.691293627,50.551593304,0.000000000,4355,0,111,111,0,0,0,0,100500,616389,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862543.452648100,155.553068966,0.000000000,5.744695663,51.015492529,0.000000000,4368,0,112,112,0,0,0,0,100800,618559,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862543.463678800,155.553068966,0.000000000,5.744695663,51.015492529,0.000000000,4368,0,112,112,0,0,0,0,100800,618559,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862543.483513001,155.553068966,0.000000000,5.744695663,51.015492529,0.000000000,4368,0,112,112,0,0,0,0,100800,618559,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862543.496708401,155.974976718,0.000000000,5.744695663,51.015492529,0.000000000,4381,0,112,112,0,0,0,0,101100,620747,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862543.516263898,155.974976718,0.000000000,5.744695663,51.015492529,0.000000000,4381,0,112,112,0,0,0,0,101100,620747,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862543.538403802,156.474370509,0.000000000,5.794294178,51.015492529,0.000000000,4394,0,113,112,0,0,0,0,101400,622951,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862543.552790400,156.949382275,0.000000000,5.794294178,51.449891180,0.000000000,4407,0,113,113,0,0,0,0,101700,625107,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862543.564365901,156.949382275,0.000000000,5.794294178,51.449891180,0.000000000,4407,0,113,113,0,0,0,0,101700,625107,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862543.584734201,156.949382275,0.000000000,5.794294178,51.449891180,0.000000000,4407,0,113,113,0,0,0,0,101700,625107,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862543.598658700,157.523185015,0.000000000,5.794294178,51.449891180,0.000000000,4420,0,113,113,0,0,0,0,102000,627294,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862543.618302301,157.982580364,0.000000000,5.794294178,51.449891180,0.000000000,4433,0,113,113,0,0,0,0,102300,629595,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862543.637589298,157.982580364,0.000000000,5.794294178,51.449891180,0.000000000,4433,0,113,113,0,0,0,0,102300,629595,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862543.650675900,158.402785659,0.000000000,5.873691291,51.889393479,0.000000000,4446,0,114,114,0,0,0,0,102600,631731,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862543.665262200,158.402785659,0.000000000,5.873691291,51.889393479,0.000000000,4446,0,114,114,0,0,0,0,102600,631731,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862543.685649700,159.094393253,0.000000000,5.873691291,51.889393479,0.000000000,4459,0,114,114,0,0,0,0,102900,633850,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862543.697465800,159.094393253,0.000000000,5.873691291,51.889393479,0.000000000,4459,0,114,114,0,0,0,0,102900,633850,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862543.718934398,159.520898014,0.000000000,5.873691291,51.889393479,0.000000000,4472,0,114,114,0,0,0,0,103200,635982,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862543.736503601,159.520898014,0.000000000,5.873691291,51.889393479,0.000000000,4472,0,114,114,0,0,0,0,103200,635982,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862543.751778498,159.953799099,0.000000000,5.952291191,52.350394428,0.000000000,4485,0,115,115,0,0,0,0,103500,638112,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862543.764718801,159.953799099,0.000000000,5.952291191,52.350394428,0.000000000,4485,0,115,115,0,0,0,0,103500,638112,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862543.786271900,160.431496799,0.000000000,5.952291191,52.350394428,0.000000000,4498,0,115,115,0,0,0,0,103800,640212,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862543.799177699,160.431496799,0.000000000,5.952291191,52.350394428,0.000000000,4498,0,115,115,0,0,0,0,103800,640212,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862543.818737000,160.873796791,0.000000000,5.952291191,52.350394428,0.000000000,4511,0,115,115,0,0,0,0,104100,642336,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862543.838497002,160.873796791,0.000000000,5.952291191,52.350394428,0.000000000,4511,0,115,115,0,0,0,0,104100,642336,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862543.851871401,161.274097860,0.000000000,5.996789783,52.854992449,0.000000000,4524,0,116,116,0,0,0,0,104400,644422,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862543.864484500,161.274097860,0.000000000,5.996789783,52.854992449,0.000000000,4524,0,116,116,0,0,0,0,104400,644422,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862543.888054501,161.792598665,0.000000000,5.996789783,52.854992449,0.000000000,4537,0,116,116,0,0,0,0,104700,646524,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862543.899691299,161.792598665,0.000000000,5.996789783,52.854992449,0.000000000,4537,0,116,116,0,0,0,0,104700,646524,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862543.920768801,162.214994431,0.000000000,5.996789783,52.854992449,0.000000000,4550,0,116,116,0,0,0,0,105000,648591,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862543.939574402,162.214994431,0.000000000,5.996789783,52.854992449,0.000000000,4550,0,116,116,0,0,0,0,105000,648591,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862543.953478400,162.660289556,0.000000000,6.053589284,53.267292678,0.000000000,4563,0,117,117,0,0,0,0,105300,650649,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862543.967271801,162.660289556,0.000000000,6.053589284,53.267292678,0.000000000,4563,0,117,117,0,0,0,0,105300,650649,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862543.987013701,162.660289556,0.000000000,6.053589284,53.267292678,0.000000000,4563,0,117,117,0,0,0,0,105300,650649,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862544.000824802,163.078784943,0.000000000,6.053589284,53.267292678,0.000000000,4576,0,117,117,0,0,0,0,105600,652745,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862544.021845601,163.501784205,0.000000000,6.053589284,53.267292678,0.000000000,4589,0,117,117,0,0,0,0,105900,654848,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862544.043046702,163.501784205,0.000000000,6.099089980,53.267292678,0.000000000,4589,0,118,117,0,0,0,0,105900,654848,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862544.054844901,163.913592696,0.000000000,6.099089980,53.680393845,0.000000000,4602,0,118,118,0,0,0,0,106200,656866,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862544.066981599,163.913592696,0.000000000,6.099089980,53.680393845,0.000000000,4602,0,118,118,0,0,0,0,106200,656866,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862544.086960401,163.913592696,0.000000000,6.099089980,53.680393845,0.000000000,4602,0,118,118,0,0,0,0,106200,656866,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862544.100600600,164.325498044,0.000000000,6.099089980,53.680393845,0.000000000,4615,0,118,118,0,0,0,0,106500,658928,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862544.120227098,164.325498044,0.000000000,6.099089980,53.680393845,0.000000000,4615,0,118,118,0,0,0,0,106500,658928,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862544.140929800,164.907507598,0.000000000,6.161089987,53.680393845,0.000000000,4628,0,119,118,0,0,0,0,106800,660978,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862544.154032301,165.360406041,0.000000000,6.161089987,54.088994861,0.000000000,4641,0,119,119,0,0,0,0,107100,663028,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862544.167459998,165.360406041,0.000000000,6.161089987,54.088994861,0.000000000,4641,0,119,119,0,0,0,0,107100,663028,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862544.188788299,165.360406041,0.000000000,6.161089987,54.088994861,0.000000000,4641,0,119,119,0,0,0,0,107100,663028,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862544.200213298,165.789712220,0.000000000,6.161089987,54.088994861,0.000000000,4654,0,119,119,0,0,0,0,107400,665079,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862544.221238799,165.789712220,0.000000000,6.161089987,54.088994861,0.000000000,4654,0,119,119,0,0,0,0,107400,665079,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862544.240828499,166.218712926,0.000000000,6.214290857,54.088994861,0.000000000,4667,0,120,119,0,0,0,0,107700,667151,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
