monotonic_seconds,send_ms,receive_ms,ack_ms,capture_ms,wire_read_ms,send_calls,receive_calls,ack_calls,capture_calls,wire_read_calls,decoded_samples,decode_failures,absolute_samples,delta_samples,payload_bytes,cache_bytes,peak_cache_bytes,sample_gap_count,sample_gap_ticks,gap_1,gap_2,gap_3,gap_4,gap_5,gap_6,gap_7,gap_8,gap_9,gap_10,gap_11,gap_12,gap_13,gap_14,gap_15,gap_16,gap_17,gap_18,gap_19,gap_20,gap_21
16888369.662025198,0.000000000,0.659711659,0.081200153,0.000000000,0.033192337,0,71,1,0,71,1692,0,0,0,0,1916272,1916272,592,592,592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888369.685165301,0.000000000,0.736914575,0.172398984,0.000000000,0.039700419,0,78,2,0,78,1800,0,0,0,0,1916400,1916400,600,600,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888369.704994299,0.000000000,0.834517181,0.172398984,0.000000000,0.044297427,0,91,2,0,91,2100,0,0,0,0,1919344,1919344,900,1000,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888369.725932401,0.000000000,0.834517181,0.172398984,0.000000000,0.044297427,0,91,2,0,91,2100,0,0,0,0,1919344,1919344,900,1000,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888369.748660699,0.000000000,0.970125198,0.172398984,0.000000000,0.052187592,0,104,2,0,104,2400,0,0,0,0,1922384,1922384,1200,1400,1000,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888369.770959198,0.000000000,1.064226031,0.248100609,0.000000000,0.057388097,0,117,3,0,117,2700,0,0,0,0,1925360,1925360,1500,1800,1200,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888369.792144801,0.000000000,1.064226031,0.248100609,0.000000000,0.057388097,0,117,3,0,117,2700,0,0,0,0,1925360,1925360,1500,1800,1200,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888369.813291099,0.000000000,1.190334558,0.248100609,0.000000000,0.064689666,0,130,3,0,130,3000,0,0,0,0,1927824,1927824,1800,2200,1400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888369.837998699,0.000000000,1.320831478,0.248100609,0.000000000,0.072788447,0,143,3,0,143,3300,0,0,0,0,1930416,1930416,2100,2600,1600,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888369.854085401,0.000000000,1.320831478,0.248100609,0.000000000,0.072788447,0,143,3,0,143,3300,0,0,0,0,1930416,1930416,2100,2600,1600,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888369.871707700,0.000000000,1.436021179,0.320598483,0.000000000,0.078689307,0,156,4,0,156,3600,0,0,0,0,1933488,1933488,2400,3000,1800,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888369.892359901,0.000000000,1.436021179,0.320598483,0.000000000,0.078689307,0,156,4,0,156,3600,0,0,0,0,1933488,1933488,2400,3000,1800,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888369.909123302,0.000000000,1.556426287,0.320598483,0.000000000,0.086683780,0,169,4,0,169,3900,0,0,0,0,1936432,1936432,2700,3400,2000,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888369.928193200,0.000000000,1.610830426,0.320598483,0.000000000,0.089284033,0,174,4,0,174,4060,0,0,0,0,1938320,1938320,2860,3560,2160,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888369.946224000,0.000000000,1.672126353,0.320598483,0.000000000,0.092778355,0,182,4,0,182,4200,0,0,0,0,1938960,1938960,3000,3800,2200,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888369.963208199,0.000000000,1.745223999,0.381998718,0.000000000,0.096678734,0,188,5,0,188,4392,0,0,0,0,1941872,1941872,3192,3992,2392,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888369.979655501,0.000000000,1.793816686,0.381998718,0.000000000,0.099372119,0,195,5,0,195,4500,0,0,0,0,1942128,1942128,3300,4200,2400,900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888370.002494399,0.000000000,1.858614385,0.381998718,0.000000000,0.102374703,0,201,5,0,201,4692,0,0,0,0,1944976,1944976,3492,4392,2592,900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888370.020875201,0.000000000,1.907907426,0.381998718,0.000000000,0.105373561,0,208,5,0,208,4800,0,0,0,0,1945104,1945104,3600,4600,2600,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888370.039611299,0.000000000,2.030402422,0.381998718,0.000000000,0.112164766,0,221,5,0,221,5100,0,0,0,0,1948080,1948080,3900,5000,2800,1100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888370.058992799,0.000000000,2.030402422,0.381998718,0.000000000,0.112164766,0,221,5,0,221,5100,0,0,0,0,1948080,1948080,3900,5000,2800,1100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888370.076834999,0.000000000,2.162013203,0.510796905,0.000000000,0.120658427,0,234,6,0,234,5400,0,0,0,0,1950032,1950032,4200,5400,3000,1200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888370.097977299,0.000000000,2.162013203,0.510796905,0.000000000,0.120658427,0,234,6,0,234,5400,0,0,0,0,1950032,1950032,4200,5400,3000,1200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888370.122204300,0.000000000,2.294417471,0.510796905,0.000000000,0.128362328,0,247,6,0,247,5700,0,0,0,0,1953008,1953008,4500,5800,3200,1300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888370.133638501,0.000000000,2.294417471,0.510796905,0.000000000,0.128362328,0,247,6,0,247,5700,0,0,0,0,1953008,1953008,4500,5800,3200,1300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888370.146493901,0.000000000,2.428211272,0.510796905,0.000000000,0.136062503,0,260,6,0,260,6000,0,0,0,0,1955984,1955984,4800,6200,3400,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888370.165713001,0.000000000,2.511817962,0.584896654,0.000000000,0.140666962,0,267,7,0,267,6211,0,0,0,0,1957968,1957968,5011,6422,3600,1411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888370.178452700,0.000000000,2.564620227,0.584896654,0.000000000,0.145170838,0,273,7,0,273,6300,0,0,0,0,1957968,1957968,5100,6600,3600,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888370.190817900,0.000000000,2.564620227,0.584896654,0.000000000,0.145170838,0,273,7,0,273,6300,0,0,0,0,1957968,1957968,5100,6600,3600,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888370.204359300,0.000000000,2.628318965,0.584896654,0.000000000,0.147972256,0,279,7,0,279,6492,0,0,0,0,1960880,1960880,5292,6792,3792,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888370.220672101,0.000000000,2.677612007,0.584896654,0.000000000,0.150967389,0,286,7,0,286,6600,0,0,0,0,1960880,1960880,5400,7000,3800,1600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888370.232252199,0.000000000,2.677612007,0.584896654,0.000000000,0.150967389,0,286,7,0,286,6600,0,0,0,0,1960880,1960880,5400,7000,3800,1600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888370.255347699,0.000000000,2.816203982,0.584896654,0.000000000,0.159561634,0,299,7,0,299,6900,0,0,0,0,1963824,1963824,5700,7400,4000,1700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888370.268885002,0.000000000,2.947803587,0.668097287,0.000000000,0.167559832,0,312,8,0,312,7200,0,0,0,0,1966896,1966896,6000,7800,4200,1800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888370.282485999,0.000000000,2.947803587,0.668097287,0.000000000,0.167559832,0,312,8,0,312,7200,0,0,0,0,1966896,1966896,6000,7800,4200,1800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888370.295892201,0.000000000,2.947803587,0.668097287,0.000000000,0.167559832,0,312,8,0,312,7200,0,0,0,0,1966896,1966896,6000,7800,4200,1800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888370.314391199,0.000000000,3.081511706,0.668097287,0.000000000,0.175364316,0,325,8,0,325,7500,0,0,0,0,1968912,1968912,6300,8200,4400,1900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888370.333524801,0.000000000,3.184612840,0.668097287,0.000000000,0.180758536,0,338,8,0,338,7800,0,0,0,0,1971920,1971920,6600,8600,4600,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888370.355491500,0.000000000,3.184612840,0.668097287,0.000000000,0.180758536,0,338,8,0,338,7800,0,0,0,0,1971920,1971920,6600,8600,4600,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888370.377275601,0.000000000,3.316517919,0.762999058,0.000000000,0.188555568,0,351,9,0,351,8100,0,0,0,0,1974864,1974864,6900,9000,4800,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888370.401640002,0.000000000,3.316517919,0.762999058,0.000000000,0.188555568,0,351,9,0,351,8100,0,0,0,0,1974864,1974864,6900,9000,4800,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888370.420565400,0.000000000,3.413815051,0.762999058,0.000000000,0.194054097,0,364,9,0,364,8400,0,0,0,0,1976432,1976432,7200,9400,5000,2200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888370.444383301,0.000000000,3.413815051,0.762999058,0.000000000,0.194054097,0,364,9,0,364,8400,0,0,0,0,1976432,1976432,7200,9400,5000,2200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888370.463309798,0.000000000,3.615122288,0.827301294,0.000000000,0.203855336,0,390,10,0,390,9000,0,0,0,0,1981776,1981776,7800,10200,5400,2400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888370.480154201,0.000000000,3.615122288,0.827301294,0.000000000,0.203855336,0,390,10,0,390,9000,0,0,0,0,1981776,1981776,7800,10200,5400,2400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888370.500993501,0.000000000,3.744032234,0.827301294,0.000000000,0.212755054,0,403,10,0,403,9300,0,0,0,0,1984752,1984752,8100,10600,5600,2500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888370.522847101,0.000000000,3.744032234,0.827301294,0.000000000,0.212755054,0,403,10,0,403,9300,0,0,0,0,1984752,1984752,8100,10600,5600,2500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888370.543475300,0.000000000,3.922730684,0.827301294,0.000000000,0.221263617,0,416,10,0,416,9600,0,0,0,0,1986192,1986192,8400,11000,5800,2600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888370.570093401,0.000000000,4.061631858,0.893700868,0.000000000,0.263765454,0,429,11,0,429,9900,0,0,0,0,1989264,1989264,8700,11400,6000,2700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888370.589615900,0.000000000,4.061631858,0.893700868,0.000000000,0.263765454,0,429,11,0,429,9900,0,0,0,0,1989264,1989264,8700,11400,6000,2700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888370.604643099,0.000000000,4.164520651,0.893700868,0.000000000,0.268477947,0,442,11,0,442,10200,0,0,0,0,1992208,1992208,9000,11800,6200,2800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888370.628070898,0.000000000,4.164520651,0.893700868,0.000000000,0.268477947,0,442,11,0,442,10200,0,0,0,0,1992208,1992208,9000,11800,6200,2800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888370.642810300,0.000000000,4.275515676,0.893700868,0.000000000,0.273484737,0,455,11,0,455,10500,0,0,0,0,1993712,1993712,9300,12200,6400,2900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888370.666163601,0.000000000,4.340108484,0.954702497,0.000000000,0.276181847,0,461,12,0,461,10692,0,0,0,0,1995600,1995600,9492,12392,6592,2900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888370.685127102,0.000000000,4.399806261,0.954702497,0.000000000,0.279981643,0,468,12,0,468,10800,0,0,0,0,1995600,1995600,9600,12600,6600,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888370.708598498,0.000000000,4.501603544,0.954702497,0.000000000,0.285383314,0,481,12,0,481,11100,0,0,0,0,1998352,1998352,9900,13000,6800,3100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888370.729120500,0.000000000,4.566002637,0.954702497,0.000000000,0.288389623,0,487,12,0,487,11292,0,0,0,0,2001136,2001136,10092,13192,6992,3100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888370.752680201,0.000000000,4.612401128,0.954702497,0.000000000,0.291388482,0,494,12,0,494,11400,0,0,0,0,2001328,2001328,10200,13400,7000,3200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888370.776706599,0.000000000,4.755999893,1.040302217,0.000000000,0.298999250,0,507,13,0,507,11700,0,0,0,0,2002288,2002288,10500,13800,7200,3300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888370.795326199,0.000000000,4.755999893,1.040302217,0.000000000,0.298999250,0,507,13,0,507,11700,0,0,0,0,2002288,2002288,10500,13800,7200,3300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888370.811311901,0.000000000,4.896301776,1.040302217,0.000000000,0.306591392,0,520,13,0,520,12000,0,0,0,0,2005040,2005040,10800,14200,7400,3400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888370.833632499,0.000000000,4.976004362,1.040302217,0.000000000,0.310588628,0,526,13,0,526,12192,0,0,0,0,2007888,2007888,10992,14392,7592,3400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888370.848718300,0.000000000,5.177900195,1.040302217,0.000000000,0.323385000,0,546,13,0,546,12600,0,0,0,0,2010000,2010000,11400,15000,7800,3600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888370.868612099,0.000000000,5.177900195,1.141101122,0.000000000,0.323385000,0,546,14,0,546,12600,0,0,0,0,2010000,2010000,11400,15000,7800,3600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888370.886977401,0.000000000,5.282085389,1.141101122,0.000000000,0.328578055,0,559,14,0,559,12900,0,0,0,0,2011440,2011440,11700,15400,8000,3700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888370.903724499,0.000000000,5.282085389,1.141101122,0.000000000,0.328578055,0,559,14,0,559,12900,0,0,0,0,2011440,2011440,11700,15400,8000,3700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888370.921232399,0.000000000,5.282085389,1.141101122,0.000000000,0.328578055,0,559,14,0,559,12900,0,0,0,0,2011440,2011440,11700,15400,8000,3700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888370.941254701,0.000000000,5.358990282,1.141101122,0.000000000,0.331681222,0,565,14,0,565,13092,0,0,0,0,2014192,2014192,11892,15592,8192,3700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888370.958254501,0.000000000,5.561385304,1.234401017,0.000000000,0.344585627,0,585,15,0,585,13500,0,0,0,0,2017264,2017264,12300,16200,8400,3900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888370.974654499,0.000000000,5.561385304,1.234401017,0.000000000,0.344585627,0,585,15,0,585,13500,0,0,0,0,2017264,2017264,12300,16200,8400,3900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888370.993850499,0.000000000,5.561385304,1.234401017,0.000000000,0.344585627,0,585,15,0,585,13500,0,0,0,0,2017264,2017264,12300,16200,8400,3900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888371.021051899,0.000000000,5.735792220,1.234401017,0.000000000,0.352483243,0,604,15,0,604,13992,0,0,0,0,2020688,2020688,12792,16792,8792,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888371.043825202,0.000000000,5.785394460,1.234401017,0.000000000,0.355392694,0,611,15,0,611,14100,0,0,0,0,2020688,2020688,12900,17000,8800,4100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888371.060447499,0.000000000,5.958698690,1.311000437,0.000000000,0.366184860,0,624,16,0,624,14400,0,0,0,0,2023728,2023728,13200,17400,9000,4200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888371.080376901,0.000000000,5.958698690,1.311000437,0.000000000,0.366184860,0,624,16,0,624,14400,0,0,0,0,2023728,2023728,13200,17400,9000,4200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888371.105381500,0.000000000,6.085898727,1.311000437,0.000000000,0.375490636,0,637,16,0,637,14700,0,0,0,0,2025584,2025584,13500,17800,9200,4300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888371.125287499,0.000000000,6.226096302,1.311000437,0.000000000,0.386089087,0,650,16,0,650,15000,0,0,0,0,2026448,2026448,13800,18200,9400,4400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888371.142160598,0.000000000,6.226096302,1.311000437,0.000000000,0.386089087,0,650,16,0,650,15000,0,0,0,0,2026448,2026448,13800,18200,9400,4400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888371.161163300,0.000000000,6.336990744,1.381002367,0.000000000,0.392489135,0,663,17,0,663,15300,0,0,0,0,2029552,2029552,14100,18600,9600,4500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888371.182828601,0.000000000,6.336990744,1.381002367,0.000000000,0.392489135,0,663,17,0,663,15300,0,0,0,0,2029552,2029552,14100,18600,9600,4500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888371.204134502,0.000000000,6.476383656,1.381002367,0.000000000,0.400975347,0,676,17,0,676,15600,0,0,0,0,2032464,2032464,14400,19000,9800,4600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888371.223414700,0.000000000,6.476383656,1.381002367,0.000000000,0.400975347,0,676,17,0,676,15600,0,0,0,0,2032464,2032464,14400,19000,9800,4600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888371.241970599,0.000000000,6.598882377,1.381002367,0.000000000,0.407565385,0,689,17,0,689,15900,0,0,0,0,2033520,2033520,14700,19400,10000,4700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888371.261202902,0.000000000,6.724178791,1.381002367,0.000000000,0.414460897,0,702,17,0,702,16200,0,0,0,0,2035408,2035408,15000,19800,10200,4800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888371.284732100,0.000000000,6.724178791,1.435503364,0.000000000,0.414460897,0,702,18,0,702,16200,0,0,0,0,2035408,2035408,15000,19800,10200,4800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888371.308059599,0.000000000,6.829068065,1.435503364,0.000000000,0.420652330,0,715,18,0,715,16500,0,0,0,0,2038224,2038224,15300,20200,10400,4900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888371.320522100,0.000000000,6.931174546,1.435503364,0.000000000,0.426553190,0,728,18,0,728,16800,0,0,0,0,2040752,2040752,15600,20600,10600,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888371.342216000,0.000000000,6.931174546,1.435503364,0.000000000,0.426553190,0,728,18,0,728,16800,0,0,0,0,2040752,2040752,15600,20600,10600,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888371.367021400,0.000000000,7.030673325,1.435503364,0.000000000,0.431749970,0,741,18,0,741,17100,0,0,0,0,2041200,2041200,15900,21000,10800,5100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888371.384766102,0.000000000,7.030673325,1.523103565,0.000000000,0.431749970,0,741,19,0,741,17100,0,0,0,0,2041200,2041200,15900,21000,10800,5100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888371.410170998,0.000000000,7.135272026,1.523103565,0.000000000,0.436451286,0,754,19,0,754,17400,0,0,0,0,2043920,2043920,16200,21400,11000,5200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888371.431728002,0.000000000,7.135272026,1.523103565,0.000000000,0.436451286,0,754,19,0,754,17400,0,0,0,0,2043920,2043920,16200,21400,11000,5200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888371.443002898,0.000000000,7.333483547,1.523103565,0.000000000,0.446449965,0,773,19,0,773,17892,0,0,0,0,2047664,2047664,16692,21992,11392,5300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888371.468121201,0.000000000,7.387880236,1.603603363,0.000000000,0.450145453,0,780,20,0,780,18000,0,0,0,0,2047824,2047824,16800,22200,11400,5400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888371.480160199,0.000000000,7.387880236,1.603603363,0.000000000,0.450145453,0,780,20,0,780,18000,0,0,0,0,2047824,2047824,16800,22200,11400,5400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888371.502995402,0.000000000,7.469873875,1.603603363,0.000000000,0.454045832,0,786,20,0,786,18192,0,0,0,0,2049136,2049136,16992,22392,11592,5400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888371.526612200,0.000000000,7.522679865,1.603603363,0.000000000,0.457137823,0,793,20,0,793,18300,0,0,0,0,2049136,2049136,17100,22600,11600,5500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888371.545584399,0.000000000,7.631480694,1.603603363,0.000000000,0.462546945,0,806,20,0,806,18600,0,0,0,0,2052048,2052048,17400,23000,11800,5600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888371.570172802,0.000000000,7.754780352,1.686405391,0.000000000,0.469848514,0,819,21,0,819,18900,0,0,0,0,2054416,2054416,17700,23400,12000,5700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888371.589150202,0.000000000,7.754780352,1.686405391,0.000000000,0.469848514,0,819,21,0,819,18900,0,0,0,0,2054416,2054416,17700,23400,12000,5700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888371.610535499,0.000000000,7.890470326,1.686405391,0.000000000,0.477548689,0,832,21,0,832,19200,0,0,0,0,2054448,2054448,18000,23800,12200,5800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888371.626203399,0.000000000,7.890470326,1.686405391,0.000000000,0.477548689,0,832,21,0,832,19200,0,0,0,0,2054448,2054448,18000,23800,12200,5800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888371.652818099,0.000000000,8.025269955,1.686405391,0.000000000,0.484939665,0,845,21,0,845,19500,0,0,0,0,2056688,2056688,18300,24200,12400,5900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888371.670570999,0.000000000,8.152771741,1.762203872,0.000000000,0.492434949,0,858,22,0,858,19800,0,0,0,0,2059600,2059600,18600,24600,12600,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888371.686738402,0.000000000,8.152771741,1.762203872,0.000000000,0.492434949,0,858,22,0,858,19800,0,0,0,0,2059600,2059600,18600,24600,12600,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888371.710169200,0.000000000,8.256066591,1.762203872,0.000000000,0.497218221,0,871,22,0,871,20100,0,0,0,0,2061040,2061040,18900,25000,12800,6100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
