monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16887242.322700400,49.515737999,127.0.0.1:17951,1795835,57713,28
16887242.346796900,49.539834499,127.0.0.1:17951,1801378,57751,28
16887242.365432199,49.558469798,127.0.0.1:17951,1804942,57789,28
16887242.389883000,49.582920600,127.0.0.1:17951,1807378,57827,28
16887242.413291700,49.606329300,127.0.0.1:17951,1809888,57947,28
16887242.438069299,49.631106898,127.0.0.1:17951,1811436,57985,28
16887242.452273399,49.645310998,127.0.0.1:17951,1812385,58023,28
16887242.472730499,49.665768098,127.0.0.1:17951,1814768,58061,28
16887242.497692201,49.690729801,127.0.0.1:17951,1814832,58181,28
16887242.521313701,49.714351300,127.0.0.1:17951,1817231,58219,28
16887242.543594800,49.736632399,127.0.0.1:17951,1822153,58257,28
16887242.566579901,49.759617500,127.0.0.1:17951,1822224,58295,28
16887242.590109602,49.783147201,127.0.0.1:17951,1824652,58333,28
16887242.611667000,49.804704599,127.0.0.1:17951,1826863,58453,28
16887242.627102900,49.820140500,127.0.0.1:17951,1831976,58491,28
16887242.651141301,49.844178900,127.0.0.1:17951,1835472,58529,28
16887242.673764899,49.866802499,127.0.0.1:17951,1837967,58567,28
16887242.695719302,49.888756901,127.0.0.1:17951,1838030,58687,28
16887242.718943801,49.911981400,127.0.0.1:17951,1840522,58725,28
16887242.742375799,49.935413398,127.0.0.1:17951,1842992,58763,28
16887242.762013800,49.955051400,127.0.0.1:17951,1843055,58801,28
16887242.782035999,49.975073598,127.0.0.1:17951,1845734,58839,28
16887242.797901899,49.990939498,127.0.0.1:17951,1845886,58959,28
16887242.820877898,50.013915498,127.0.0.1:17951,1847318,58997,28
16887242.841753501,50.034791101,127.0.0.1:17951,1852911,59035,28
16887242.860180698,50.053218298,127.0.0.1:17951,1854332,59073,28
16887242.882593200,50.075630799,127.0.0.1:17951,1855405,59111,28
16887242.904575501,50.097613100,127.0.0.1:17951,1857935,59231,28
16887242.927507401,50.120545000,127.0.0.1:17951,1857983,59269,28
16887242.952581801,50.145619400,127.0.0.1:17951,1860443,59307,28
16887242.974079099,50.167116698,127.0.0.1:17951,1862823,59345,28
16887243.000287801,50.193325400,127.0.0.1:17951,1862823,59465,28
16887243.018388700,50.211426299,127.0.0.1:17951,1865243,59503,28
16887243.037163801,50.230201401,127.0.0.1:17951,1867914,59541,28
16887243.062222000,50.255259600,127.0.0.1:17951,1868055,59579,28
16887243.080907300,50.273944899,127.0.0.1:17951,1870398,59617,28
16887243.098593201,50.291630801,127.0.0.1:17951,1871962,59737,28
16887243.123594601,50.316632200,127.0.0.1:17951,1872924,59775,28
16887243.143692300,50.336729899,127.0.0.1:17951,1875312,59813,28
16887243.161701199,50.354738798,127.0.0.1:17951,1876752,59851,28
16887243.187170502,50.380208101,127.0.0.1:17951,1877732,59889,28
16887243.200785302,50.393822901,127.0.0.1:17951,1880078,60009,28
16887243.225785699,50.418823298,127.0.0.1:17951,1880078,60009,28
16887243.246024799,50.439062398,127.0.0.1:17951,1882446,60047,28
16887243.267779600,50.460817199,127.0.0.1:17951,1882446,60047,28
16887243.294376601,50.487414200,127.0.0.1:17951,1885097,60085,28
16887243.318326801,50.511364400,127.0.0.1:17951,1886610,60205,28
16887243.340999000,50.534036599,127.0.0.1:17951,1889866,60243,28
16887243.359928198,50.552965797,127.0.0.1:17951,1889929,60281,28
16887243.382202700,50.575240299,127.0.0.1:17951,1892210,60319,28
16887243.405233599,50.598271199,127.0.0.1:17951,1893606,60439,28
16887243.425214201,50.618251801,127.0.0.1:17951,1894632,60477,28
16887243.445010699,50.638048299,127.0.0.1:17951,1896879,60515,28
16887243.467343200,50.660380799,127.0.0.1:17951,1896879,60515,28
16887243.492716201,50.685753800,127.0.0.1:17951,1899232,60553,28
16887243.516374901,50.709412500,127.0.0.1:17951,1901429,60673,28
16887243.542388700,50.735426299,127.0.0.1:17951,1903038,60711,28
16887243.565858498,50.758896098,127.0.0.1:17951,1904115,60749,28
16887243.591544401,50.784582000,127.0.0.1:17951,1906375,60787,28
16887243.614162002,50.807199601,127.0.0.1:17951,1908639,60907,28
16887243.640586302,50.833623901,127.0.0.1:17951,1909951,60945,28
16887243.662779100,50.855816700,127.0.0.1:17951,1910922,60983,28
16887243.691666398,50.884703998,127.0.0.1:17951,1913108,61021,28
16887243.710538700,50.903576300,127.0.0.1:17951,1913204,61141,28
16887243.730877999,50.923915599,127.0.0.1:17951,1915409,61179,28
16887243.751215499,50.944253098,127.0.0.1:17951,1917631,61217,28
16887243.773261100,50.966298699,127.0.0.1:17951,1918899,61255,28
16887243.796163902,50.989201501,127.0.0.1:17951,1920140,61375,28
16887243.820239302,51.013276901,127.0.0.1:17951,1922546,61413,28
16887243.842990398,51.036027998,127.0.0.1:17951,1924765,61451,28
16887243.868255999,51.061293598,127.0.0.1:17951,1924831,61489,28
16887243.894823302,51.087860901,127.0.0.1:17951,1927020,61527,28
16887243.914418899,51.107456498,127.0.0.1:17951,1929318,61647,28
16887243.932251502,51.125289101,127.0.0.1:17951,1929366,61685,28
16887243.955630898,51.148668498,127.0.0.1:17951,1931514,61723,28
16887243.974578001,51.167615600,127.0.0.1:17951,1933642,61761,28
16887243.998618301,51.191655900,127.0.0.1:17951,1933680,61881,28
16887244.024565399,51.217602998,127.0.0.1:17951,1934961,61919,28
16887244.050290499,51.243328098,127.0.0.1:17951,1938245,61957,28
16887244.077021301,51.270058900,127.0.0.1:17951,1938292,61995,28
16887244.100881901,51.293919500,127.0.0.1:17951,1940506,62115,28
16887244.126683801,51.319721401,127.0.0.1:17951,1941769,62153,28
16887244.150536500,51.343574099,127.0.0.1:17951,1944714,62191,28
16887244.173514601,51.366552200,127.0.0.1:17951,1944714,62191,28
16887244.196203999,51.389241599,127.0.0.1:17951,1946837,62311,28
16887244.222160500,51.415198099,127.0.0.1:17951,1946895,62349,28
16887244.246021800,51.439059399,127.0.0.1:17951,1951025,62387,28
16887244.272152301,51.465189900,127.0.0.1:17951,1951063,62425,28
16887244.295634702,51.488672301,127.0.0.1:17951,1953403,62545,28
16887244.321178298,51.514215898,127.0.0.1:17951,1955471,62583,28
16887244.345947102,51.538984701,127.0.0.1:17951,1956764,62621,28
16887244.371561199,51.564598799,127.0.0.1:17951,1957713,62659,28
16887244.398159701,51.591197301,127.0.0.1:17951,1959755,62697,28
16887244.425581701,51.618619300,127.0.0.1:17951,1961886,62817,28
16887244.452198099,51.645235699,127.0.0.1:17951,1963895,62855,28
16887244.476346999,51.669384599,127.0.0.1:17951,1965102,62893,28
16887244.504243400,51.697280999,127.0.0.1:17951,1965985,63013,28
16887244.526863899,51.719901498,127.0.0.1:17951,1967979,63051,28
16887244.550581999,51.743619598,127.0.0.1:17951,1970275,63089,28
16887244.576281700,51.769319300,127.0.0.1:17951,1970336,63127,28
16887244.603666499,51.796704099,127.0.0.1:17951,1972461,63247,28
16887244.624567602,51.817605201,127.0.0.1:17951,1974471,63285,28
16887244.651455302,51.844492901,127.0.0.1:17951,1976460,63323,28
16887244.674763501,51.867801100,127.0.0.1:17951,1976498,63361,28
16887244.700911202,51.893948801,127.0.0.1:17951,1977688,63481,28
16887244.724613901,51.917651501,127.0.0.1:17951,1980453,63519,28
16887244.750013400,51.943050999,127.0.0.1:17951,1982417,63557,28
16887244.775598001,51.968635600,127.0.0.1:17951,1984644,63595,28
16887244.799741302,51.992778901,127.0.0.1:17951,1986723,63715,28
16887244.826350600,52.019388199,127.0.0.1:17951,1986786,63753,28
16887244.850419398,52.043456998,127.0.0.1:17951,1988784,63791,28
16887244.876250900,52.069288500,127.0.0.1:17951,1990724,63829,28
16887244.901646402,52.094684001,127.0.0.1:17951,1990724,63949,28
16887244.925182801,52.118220400,127.0.0.1:17951,1992731,63987,28
16887244.951824501,52.144862100,127.0.0.1:17951,1994676,64025,28
16887244.977871999,52.170909598,127.0.0.1:17951,1994714,64063,28
16887245.002682202,52.195719801,127.0.0.1:17951,1996646,64183,28
16887245.027605399,52.220642999,127.0.0.1:17951,1998824,64221,28
16887245.049556602,52.242594201,127.0.0.1:17951,2000792,64259,28
16887245.077360701,52.270398300,127.0.0.1:17951,2002673,64297,28
16887245.103189498,52.296227098,127.0.0.1:17951,2004004,64417,28
16887245.127399601,52.320437200,127.0.0.1:17951,2004840,64455,28
16887245.154884901,52.347922500,127.0.0.1:17951,2006791,64493,28
16887245.179880701,52.372918300,127.0.0.1:17951,2008675,64531,28
16887245.205958001,52.398995601,127.0.0.1:17951,2010577,64651,28
16887245.229536299,52.422573898,127.0.0.1:17951,2010625,64689,28
16887245.255974799,52.449012399,127.0.0.1:17951,2012550,64727,28
16887245.279463802,52.472501401,127.0.0.1:17951,2014684,64765,28
16887245.306876302,52.499913901,127.0.0.1:17951,2015785,64885,28
16887245.331872500,52.524910100,127.0.0.1:17951,2016642,64923,28
16887245.357516300,52.550553899,127.0.0.1:17951,2018626,64961,28
16887245.377854601,52.570892200,127.0.0.1:17951,2020542,64999,28
16887245.401203800,52.594241399,127.0.0.1:17951,2021589,65119,28
16887245.425463300,52.618500900,127.0.0.1:17951,2022393,65157,28
16887245.452144202,52.645181801,127.0.0.1:17951,2024280,65195,28
16887245.479373101,52.672410700,127.0.0.1:17951,2026203,65233,28
16887245.503049601,52.696087200,127.0.0.1:17951,2027356,65353,28
16887245.529548898,52.722586498,127.0.0.1:17951,2028124,65391,28
16887245.556701601,52.749739200,127.0.0.1:17951,2030328,65429,28
16887245.577826299,52.770863898,127.0.0.1:17951,2030375,65467,28
16887245.597040199,52.790077798,127.0.0.1:17951,2032268,65587,28
16887245.620859299,52.813896898,127.0.0.1:17951,2033440,65625,28
16887245.649616599,52.842654198,127.0.0.1:17951,2035997,65663,28
16887245.673892099,52.866929699,127.0.0.1:17951,2036119,65701,28
16887245.699978799,52.893016398,127.0.0.1:17951,2037982,65821,28
16887245.726464801,52.919502400,127.0.0.1:17951,2039090,65859,28
16887245.750136402,52.943174001,127.0.0.1:17951,2041782,65897,28
16887245.775930502,52.968968101,127.0.0.1:17951,2042068,65935,28
16887245.799225200,52.992262799,127.0.0.1:17951,2044008,66055,28
16887245.825832602,53.018870201,127.0.0.1:17951,2045170,66093,28
16887245.852139398,53.045176998,127.0.0.1:17951,2047813,66131,28
16887245.879321702,53.072359301,127.0.0.1:17951,2048027,66169,28
16887245.905597098,53.098634697,127.0.0.1:17951,2049880,66289,28
16887245.930572599,53.123610198,127.0.0.1:17951,2051764,66327,28
16887245.958356701,53.151394300,127.0.0.1:17951,2053649,66365,28
16887245.981399201,53.174436800,127.0.0.1:17951,2055521,66403,28
16887246.007334199,53.200371798,127.0.0.1:17951,2056735,66523,28
16887246.034791701,53.227829300,127.0.0.1:17951,2057808,66561,28
16887246.061953600,53.254991200,127.0.0.1:17951,2059702,66599,28
16887246.089306600,53.282344200,127.0.0.1:17951,2061572,66637,28
16887246.115196101,53.308233701,127.0.0.1:17951,2063527,66757,28
16887246.143880099,53.336917698,127.0.0.1:17951,2064701,66795,28
16887246.169249799,53.362287398,127.0.0.1:17951,2065514,66833,28
16887246.195009399,53.388046999,127.0.0.1:17951,2067425,66871,28
16887246.222449001,53.415486600,127.0.0.1:17951,2069284,66991,28
16887246.250330400,53.443367999,127.0.0.1:17951,2071138,67029,28
16887246.276934098,53.469971698,127.0.0.1:17951,2071514,67067,28
16887246.300320100,53.493357699,127.0.0.1:17951,2073358,67187,28
16887246.327025000,53.520062599,127.0.0.1:17951,2074452,67225,28
16887246.353554599,53.546592198,127.0.0.1:17951,2077064,67263,28
16887246.380661301,53.573698901,127.0.0.1:17951,2079011,67301,28
16887246.408072099,53.601109698,127.0.0.1:17951,2080211,67421,28
16887246.431157202,53.624194801,127.0.0.1:17951,2081027,67459,28
16887246.458312001,53.651349600,127.0.0.1:17951,2082869,67497,28
16887246.483781300,53.676818900,127.0.0.1:17951,2084798,67535,28
16887246.511749100,53.704786699,127.0.0.1:17951,2085898,67655,28
16887246.536374599,53.729412198,127.0.0.1:17951,2086951,67693,28
16887246.553130001,53.746167600,127.0.0.1:17951,2088874,67731,28
16887246.581492599,53.774530198,127.0.0.1:17951,2088927,67769,28
16887246.609394301,53.802431900,127.0.0.1:17951,2091873,67889,28
16887246.633522701,53.826560300,127.0.0.1:17951,2092766,67927,28
16887246.660838801,53.853876401,127.0.0.1:17951,2094560,67965,28
16887246.687830899,53.880868498,127.0.0.1:17951,2096511,68003,28
16887246.709237199,53.902274799,127.0.0.1:17951,2098319,68123,28
16887246.732707899,53.925745498,127.0.0.1:17951,2098319,68123,28
16887246.758672599,53.951710198,127.0.0.1:17951,2100223,68161,28
16887246.782265801,53.975303400,127.0.0.1:17951,2102318,68199,28
16887246.810514100,54.003551699,127.0.0.1:17951,2102391,68319,28
16887246.837609202,54.030646801,127.0.0.1:17951,2106063,68357,28
16887246.863446102,54.056483701,127.0.0.1:17951,2107232,68395,28
16887246.883201100,54.076238699,127.0.0.1:17951,2108120,68433,28
16887246.910455201,54.103492800,127.0.0.1:17951,2109945,68553,28
16887246.931550100,54.124587700,127.0.0.1:17951,2111847,68591,28
16887246.957347199,54.150384799,127.0.0.1:17951,2111885,68629,28
16887246.984363500,54.177401099,127.0.0.1:17951,2113800,68667,28
16887247.005384900,54.198422499,127.0.0.1:17951,2115605,68787,28
16887247.029465798,54.222503398,127.0.0.1:17951,2115916,68825,28
16887247.053357899,54.246395499,127.0.0.1:17951,2117791,68863,28
16887247.073684901,54.266722500,127.0.0.1:17951,2119616,68901,28
16887247.097343601,54.290381201,127.0.0.1:17951,2120853,69021,28
16887247.120122802,54.313160401,127.0.0.1:17951,2121462,69059,28
16887247.148147002,54.341184601,127.0.0.1:17951,2123434,69097,28
16887247.166869000,54.359906599,127.0.0.1:17951,2125287,69135,28
16887247.194217801,54.387255400,127.0.0.1:17951,2125352,69173,28
16887247.214168701,54.407206301,127.0.0.1:17951,2127158,69293,28
16887247.239394799,54.432432398,127.0.0.1:17951,2129010,69331,28
16887247.265203200,54.458240800,127.0.0.1:17951,2129090,69369,28
16887247.295956001,54.488993600,127.0.0.1:17951,2131188,69407,28
16887247.320677299,54.513714898,127.0.0.1:17951,2132427,69527,28
16887247.340642601,54.533680201,127.0.0.1:17951,2134880,69565,28
16887247.367798802,54.560836401,127.0.0.1:17951,2135969,69603,28
16887247.396282200,54.589319799,127.0.0.1:17951,2136841,69641,28
16887247.422199301,54.615236901,127.0.0.1:17951,2138736,69761,28
16887247.446120400,54.639157999,127.0.0.1:17951,2140537,69799,28
16887247.474406399,54.667443998,127.0.0.1:17951,2142405,69837,28
16887247.501000699,54.694038298,127.0.0.1:17951,2142458,69957,28
16887247.527629800,54.720667399,127.0.0.1:17951,2144555,69995,28
16887247.555072699,54.748110298,127.0.0.1:17951,2146409,70033,28
16887247.581982300,54.775019899,127.0.0.1:17951,2148200,70071,28
16887247.609488498,54.802526098,127.0.0.1:17951,2150104,70191,28
16887247.634126101,54.827163700,127.0.0.1:17951,2150223,70229,28
16887247.660876598,54.853914198,127.0.0.1:17951,2152094,70267,28
16887247.688730001,54.881767601,127.0.0.1:17951,2153356,70305,28
16887247.714354001,54.907391600,127.0.0.1:17951,2154012,70425,28
16887247.735017300,54.928054899,127.0.0.1:17951,2157649,70463,28
16887247.762971900,54.956009500,127.0.0.1:17951,2157687,70501,28
16887247.790902101,54.983939700,127.0.0.1:17951,2159817,70539,28
16887247.817164600,55.010202199,127.0.0.1:17951,2161655,70659,28
16887247.833980300,55.027017899,127.0.0.1:17951,2163534,70697,28
16887247.860843498,55.053881098,127.0.0.1:17951,2163599,70735,28
16887247.881745301,55.074782901,127.0.0.1:17951,2164818,70773,28
16887247.908104200,55.101141799,127.0.0.1:17951,2165527,70893,28
16887247.934219401,55.127257001,127.0.0.1:17951,2167339,70931,28
16887247.959873602,55.152911201,127.0.0.1:17951,2169228,70969,28
16887247.987209801,55.180247400,127.0.0.1:17951,2171036,71007,28
16887248.013001300,55.206038900,127.0.0.1:17951,2172893,71127,28
16887248.041361202,55.234398801,127.0.0.1:17951,2174348,71165,28
16887248.069089700,55.262127299,127.0.0.1:17951,2174989,71203,28
16887248.096444301,55.289481901,127.0.0.1:17951,2176889,71241,28
16887248.124565601,55.317603201,127.0.0.1:17951,2178679,71361,28
16887248.149446301,55.342483900,127.0.0.1:17951,2180632,71399,28
16887248.174791899,55.367829498,127.0.0.1:17951,2181798,71437,28
16887248.203147501,55.396185100,127.0.0.1:17951,2182573,71557,28
16887248.229241800,55.422279399,127.0.0.1:17951,2184447,71595,28
16887248.256358501,55.449396100,127.0.0.1:17951,2186240,71633,28
16887248.281955499,55.474993099,127.0.0.1:17951,2186580,71671,28
16887248.311048999,55.504086599,127.0.0.1:17951,2188382,71791,28
16887248.328982599,55.522020198,127.0.0.1:17951,2190215,71829,28
16887248.353125200,55.546162799,127.0.0.1:17951,2192101,71867,28
16887248.380996201,55.574033801,127.0.0.1:17951,2193879,71905,28
16887248.408945501,55.601983100,127.0.0.1:17951,2193989,72025,28
16887248.434870701,55.627908301,127.0.0.1:17951,2195934,72063,28
16887248.460044999,55.653082598,127.0.0.1:17951,2197766,72101,28
16887248.486706302,55.679743901,127.0.0.1:17951,2199570,72139,28
16887248.514736298,55.707773898,127.0.0.1:17951,2201402,72259,28
16887248.542077899,55.735115498,127.0.0.1:17951,2202874,72297,28
16887248.561925001,55.754962601,127.0.0.1:17951,2203613,72335,28
16887248.589853000,55.782890599,127.0.0.1:17951,2205404,72373,28
16887248.616428401,55.809466001,127.0.0.1:17951,2207257,72493,28
16887248.642303199,55.835340798,127.0.0.1:17951,2207346,72531,28
16887248.671652298,55.864689898,127.0.0.1:17951,2209330,72569,28
16887248.699958101,55.892995700,127.0.0.1:17951,2211205,72689,28
16887248.728096802,55.921134401,127.0.0.1:17951,2212427,72727,28
16887248.754089501,55.947127100,127.0.0.1:17951,2214863,72765,28
16887248.780567501,55.973605100,127.0.0.1:17951,2215197,72803,28
16887248.806604199,55.999641798,127.0.0.1:17951,2217070,72923,28
16887248.835491899,56.028529499,127.0.0.1:17951,2218927,72961,28
16887248.863058500,56.056096099,127.0.0.1:17951,2220765,72999,28
16887248.893403701,56.086441301,127.0.0.1:17951,2222597,73037,28
16887248.922655899,56.115693498,127.0.0.1:17951,2223811,73157,28
16887248.950709499,56.143747099,127.0.0.1:17951,2226422,73195,28
16887248.975709401,56.168747000,127.0.0.1:17951,2228184,73233,28
16887249.003570501,56.196608100,127.0.0.1:17951,2229974,73353,28
16887249.027796499,56.220834099,127.0.0.1:17951,2231535,73391,28
16887249.055417400,56.248454999,127.0.0.1:17951,2232186,73429,28
16887249.081074402,56.274112001,127.0.0.1:17951,2234065,73467,28
16887249.107134599,56.300172199,127.0.0.1:17951,2234103,73587,28
16887249.127208699,56.320246298,127.0.0.1:17951,2237079,73625,28
16887249.154198501,56.347236101,127.0.0.1:17951,2237786,73663,28
16887249.173225500,56.366263099,127.0.0.1:17951,2239651,73701,28
16887249.198501900,56.391539499,127.0.0.1:17951,2240851,73821,28
16887249.227074798,56.420112398,127.0.0.1:17951,2241535,73859,28
16887249.251635298,56.444672897,127.0.0.1:17951,2243378,73897,28
16887249.279046498,56.472084098,127.0.0.1:17951,2244844,73935,28
16887249.306515198,56.499552798,127.0.0.1:17951,2245539,74055,28
16887249.333603200,56.526640799,127.0.0.1:17951,2247334,74093,28
16887249.362093199,56.555130798,127.0.0.1:17951,2249218,74131,28
16887249.390555199,56.583592799,127.0.0.1:17951,2251074,74169,28
16887249.415929802,56.608967401,127.0.0.1:17951,2251112,74289,28
16887249.443703201,56.636740800,127.0.0.1:17951,2253057,74327,28
16887249.467652202,56.660689801,127.0.0.1:17951,2254895,74365,28
16887249.494214300,56.687251899,127.0.0.1:17951,2254999,74403,28
16887249.522047199,56.715084799,127.0.0.1:17951,2256769,74523,28
16887249.548309401,56.741347000,127.0.0.1:17951,2260652,74561,28
16887249.576345500,56.769383099,127.0.0.1:17951,2260699,74599,28
16887249.604185399,56.797222998,127.0.0.1:17951,2262551,74719,28
16887249.631217800,56.824255399,127.0.0.1:17951,2263844,74757,28
16887249.658090699,56.851128299,127.0.0.1:17951,2266210,74795,28
16887249.684630200,56.877667800,127.0.0.1:17951,2268099,74833,28
16887249.713880900,56.906918500,127.0.0.1:17951,2268209,74953,28
16887249.741448600,56.934486199,127.0.0.1:17951,2270060,74991,28
16887249.765480701,56.958518300,127.0.0.1:17951,2272181,75029,28
16887249.789810799,56.982848398,127.0.0.1:17951,2272219,75067,28
16887249.813561600,57.006599199,127.0.0.1:17951,2274080,75187,28
16887249.839995001,57.033032600,127.0.0.1:17951,2275894,75225,28
16887249.867723901,57.060761500,127.0.0.1:17951,2277715,75263,28
16887249.888170999,57.081208598,127.0.0.1:17951,2279545,75301,28
16887249.910465401,57.103503000,127.0.0.1:17951,2279593,75421,28
16887249.938075699,57.131113298,127.0.0.1:17951,2279593,75421,28
16887249.957234800,57.150272399,127.0.0.1:17951,2283280,75459,28
16887249.984089699,57.177127298,127.0.0.1:17951,2283280,75459,28
16887250.004138298,57.197175898,127.0.0.1:17951,2285053,75579,28
16887250.028794300,57.221831899,127.0.0.1:17951,2285401,75617,28
16887250.057656601,57.250694200,127.0.0.1:17951,2288352,75655,28
16887250.082852799,57.275890399,127.0.0.1:17951,2289026,75693,28
16887250.111025602,57.304063201,127.0.0.1:17951,2290852,75813,28
16887250.139269199,57.332306799,127.0.0.1:17951,2292692,75851,28
16887250.164850101,57.357887700,127.0.0.1:17951,2294583,75889,28
16887250.193650499,57.386688098,127.0.0.1:17951,2296354,75927,28
16887250.219975099,57.413012698,127.0.0.1:17951,2298310,76047,28
16887250.245009400,57.438046999,127.0.0.1:17951,2299568,76085,28
16887250.273568600,57.466606200,127.0.0.1:17951,2300188,76123,28
16887250.299864698,57.492902298,127.0.0.1:17951,2302329,76243,28
16887250.327795401,57.520833001,127.0.0.1:17951,2304126,76281,28
16887250.353045698,57.546083298,127.0.0.1:17951,2305996,76319,28
16887250.380543198,57.573580798,127.0.0.1:17951,2306067,76357,28
16887250.404540502,57.597578101,127.0.0.1:17951,2307882,76477,28
16887250.431433700,57.624471299,127.0.0.1:17951,2309677,76515,28
16887250.459129699,57.652167298,127.0.0.1:17951,2311549,76553,28
16887250.486003902,57.679041501,127.0.0.1:17951,2313415,76591,28
16887250.512591802,57.705629401,127.0.0.1:17951,2315325,76711,28
16887250.539956100,57.732993700,127.0.0.1:17951,2315621,76749,28
16887250.563876301,57.756913900,127.0.0.1:17951,2317470,76787,28
16887250.593945600,57.786983199,127.0.0.1:17951,2319228,76825,28
16887250.623646699,57.816684298,127.0.0.1:17951,2319337,76945,28
16887250.647426300,57.840463899,127.0.0.1:17951,2322913,76983,28
16887250.674748302,57.867785901,127.0.0.1:17951,2322997,77021,28
16887250.702132400,57.895169999,127.0.0.1:17951,2324847,77141,28
16887250.730120499,57.923158098,127.0.0.1:17951,2326610,77179,28
16887250.758200102,57.951237701,127.0.0.1:17951,2328484,77217,28
16887250.782557599,57.975595199,127.0.0.1:17951,2330580,77255,28
16887250.806004301,57.999041900,127.0.0.1:17951,2330627,77375,28
16887250.828471798,58.021509398,127.0.0.1:17951,2332438,77413,28
16887250.853678800,58.046716399,127.0.0.1:17951,2334316,77451,28
16887250.878454801,58.071492400,127.0.0.1:17951,2335502,77489,28
16887250.904436599,58.097474199,127.0.0.1:17951,2336151,77609,28
16887250.930124801,58.123162400,127.0.0.1:17951,2339157,77647,28
16887250.957294300,58.150331900,127.0.0.1:17951,2345556,77685,28
16887250.978630502,58.171668101,127.0.0.1:17951,2347492,77723,28
16887250.998129301,58.191166900,127.0.0.1:17951,2349438,77843,28
16887251.028052699,58.221090298,127.0.0.1:17951,2349749,77881,28
16887251.052088499,58.245126098,127.0.0.1:17951,2353930,77919,28
16887251.070805799,58.263843399,127.0.0.1:17951,2355936,77957,28
16887251.098703001,58.291740600,127.0.0.1:17951,2357173,77995,28
16887251.122970000,58.316007599,127.0.0.1:17951,2358002,78115,28
16887251.145156100,58.338193700,127.0.0.1:17951,2362358,78153,28
16887251.172307398,58.365344997,127.0.0.1:17951,2367947,78191,28
16887251.198050700,58.391088299,127.0.0.1:17951,2369090,78311,28
16887251.225534800,58.418572400,127.0.0.1:17951,2370116,78349,28
16887251.250428200,58.443465799,127.0.0.1:17951,2374463,78387,28
16887251.277590800,58.470628399,127.0.0.1:17951,2376842,78425,28
16887251.305045601,58.498083200,127.0.0.1:17951,2378007,78545,28
16887251.328155998,58.521193597,127.0.0.1:17951,2379079,78583,28
16887251.354367901,58.547405500,127.0.0.1:17951,2381205,78621,28
16887251.381001499,58.574039098,127.0.0.1:17951,2383295,78659,28
16887251.399138998,58.592176598,127.0.0.1:17951,2385410,78779,28
16887251.423385501,58.616423100,127.0.0.1:17951,2385410,78779,28
16887251.449475501,58.642513100,127.0.0.1:17951,2390773,78817,28
16887251.473959200,58.666996799,127.0.0.1:17951,2395460,78855,28
16887251.495579801,58.688617401,127.0.0.1:17951,2396725,78975,28
16887251.522750199,58.715787798,127.0.0.1:17951,2397845,79013,28
16887251.545327298,58.738364898,127.0.0.1:17951,2402539,79051,28
16887251.567226700,58.760264300,127.0.0.1:17951,2403702,79089,28
16887251.590151101,58.783188701,127.0.0.1:17951,2404868,79127,28
16887251.617455300,58.810492899,127.0.0.1:17951,2407139,79247,28
16887251.642666999,58.835704599,127.0.0.1:17951,2409427,79285,28
16887251.664888199,58.857925799,127.0.0.1:17951,2410603,79323,28
16887251.689852200,58.882889800,127.0.0.1:17951,2411671,79361,28
16887251.715335600,58.908373199,127.0.0.1:17951,2411734,79481,28
16887251.736236099,58.929273698,127.0.0.1:17951,2418233,79519,28
16887251.764406800,58.957444400,127.0.0.1:17951,2421934,79557,28
16887251.794081502,58.987119101,127.0.0.1:17951,2424525,79595,28
16887251.819378100,59.012415700,127.0.0.1:17951,2426845,79715,28
16887251.846730798,59.039768398,127.0.0.1:17951,2431362,79753,28
16887251.872673001,59.065710600,127.0.0.1:17951,2432860,79791,28
16887251.899042100,59.092079699,127.0.0.1:17951,2433803,79911,28
16887251.921858098,59.114895698,127.0.0.1:17951,2435249,79949,28
16887251.949600801,59.142638400,127.0.0.1:17951,2438450,79987,28
16887251.975168101,59.168205701,127.0.0.1:17951,2438566,80025,28
16887252.003312699,59.196350299,127.0.0.1:17951,2440873,80145,28
16887252.030397099,59.223434698,127.0.0.1:17951,2443266,80183,28
16887252.058338199,59.251375798,127.0.0.1:17951,2451533,80221,28
16887252.080031201,59.273068801,127.0.0.1:17951,2453974,80259,28
16887252.108739901,59.301777501,127.0.0.1:17951,2456186,80379,28
16887252.132605299,59.325642899,127.0.0.1:17951,2456582,80417,28
16887252.160258401,59.353296001,127.0.0.1:17951,2461211,80455,28
16887252.187034599,59.380072199,127.0.0.1:17951,2462734,80493,28
16887252.214532498,59.407570098,127.0.0.1:17951,2466098,80613,28
16887252.240969099,59.434006698,127.0.0.1:17951,2467585,80651,28
16887252.263857901,59.456895500,127.0.0.1:17951,2468616,80689,28
16887252.291095100,59.484132700,127.0.0.1:17951,2471378,80727,28
16887252.316016801,59.509054400,127.0.0.1:17951,2473816,80847,28
16887252.341625199,59.534662798,127.0.0.1:17951,2475376,80885,28
16887252.368246101,59.561283700,127.0.0.1:17951,2482059,80923,28
16887252.396298300,59.589335900,127.0.0.1:17951,2484530,80961,28
16887252.422954001,59.615991600,127.0.0.1:17951,2487000,81081,28
16887252.451653998,59.644691598,127.0.0.1:17951,2491620,81119,28
16887252.478177700,59.671215300,127.0.0.1:17951,2493053,81157,28
16887252.501002099,59.694039699,127.0.0.1:17951,2494078,81277,28
16887252.527903002,59.720940601,127.0.0.1:17951,2496539,81315,28
