monotonic_seconds,send_ms,receive_ms,ack_ms,capture_ms,wire_read_ms,send_calls,receive_calls,ack_calls,capture_calls,wire_read_calls,decoded_samples,decode_failures,absolute_samples,delta_samples,payload_bytes,cache_bytes,peak_cache_bytes,sample_gap_count,sample_gap_ticks,gap_1,gap_2,gap_3,gap_4,gap_5,gap_6,gap_7,gap_8,gap_9,gap_10,gap_11,gap_12,gap_13,gap_14,gap_15,gap_16,gap_17,gap_18,gap_19,gap_20,gap_21
16887241.410559900,0.000000000,33.208549023,8.363682777,0.000000000,1.871835440,0,3763,97,0,3763,86892,0,0,0,0,2162704,2162704,85692,113992,57392,28300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887241.430871502,0.000000000,33.265452832,8.363682777,0.000000000,1.876436174,0,3770,97,0,3770,87000,0,0,0,0,2162704,2162704,85800,114200,57400,28400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887241.453702699,0.000000000,33.380053937,8.363682777,0.000000000,1.883231103,0,3783,97,0,3783,87300,0,0,0,0,2162704,2162704,86100,114600,57600,28500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887241.478222899,0.000000000,33.380053937,8.363682777,0.000000000,1.883231103,0,3783,97,0,3783,87300,0,0,0,0,2162704,2162704,86100,114600,57600,28500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887241.501254998,0.000000000,33.513750881,8.438985795,0.000000000,1.889832318,0,3802,98,0,3802,87792,0,0,0,0,2162704,2162704,86592,115192,57992,28600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887241.522097401,0.000000000,33.559247851,8.438985795,0.000000000,1.892436296,0,3809,98,0,3809,87900,0,0,0,0,2162704,2162704,86700,115400,58000,28700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887241.546927702,0.000000000,33.717859536,8.438985795,0.000000000,1.902043819,0,3822,98,0,3822,88200,0,0,0,0,2162704,2162704,87000,115800,58200,28800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887241.569831401,0.000000000,33.776059747,8.438985795,0.000000000,1.904644072,0,3828,98,0,3828,88392,0,0,0,0,2162704,2162704,87192,115992,58392,28800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887241.590503100,0.000000000,33.830162138,8.438985795,0.000000000,1.908645034,0,3835,98,0,3835,88500,0,0,0,0,2162704,2162704,87300,116200,58400,28900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887241.613735400,0.000000000,33.931158483,8.527886122,0.000000000,1.914545894,0,3848,99,0,3848,88800,0,0,0,0,2162704,2162704,87600,116600,58600,29000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887241.636557501,0.000000000,33.998355269,8.527886122,0.000000000,1.918349415,0,3853,99,0,3853,88960,0,0,0,0,2162704,2162704,87760,116760,58760,29000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887241.660341602,0.000000000,34.051354975,8.527886122,0.000000000,1.921452582,0,3861,99,0,3861,89100,0,0,0,0,2162704,2162704,87900,117000,58800,29100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887241.681463301,0.000000000,34.189455211,8.527886122,0.000000000,1.929864287,0,3874,99,0,3874,89400,0,0,0,0,2162704,2162704,88200,117400,59000,29200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887241.701017201,0.000000000,34.256856889,8.598085493,0.000000000,1.933369786,0,3881,100,0,3881,89610,0,0,0,0,2162704,2162704,88410,117620,59200,29210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887241.728447299,0.000000000,34.293558449,8.598085493,0.000000000,1.935768872,0,3887,100,0,3887,89700,0,0,0,0,2162704,2162704,88500,117800,59200,29300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887241.751534101,0.000000000,34.416656941,8.598085493,0.000000000,1.943267882,0,3900,100,0,3900,90000,0,0,0,0,2162704,2162704,88800,118200,59400,29400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887241.775828499,0.000000000,34.416656941,8.598085493,0.000000000,1.943267882,0,3900,100,0,3900,90000,0,0,0,0,2162704,2162704,88800,118200,59400,29400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887241.798002701,0.000000000,34.508753568,8.657783270,0.000000000,1.947671175,0,3913,101,0,3913,90300,0,0,0,0,2162704,2162704,89100,118600,59600,29500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887241.819844801,0.000000000,34.600149840,8.657783270,0.000000000,1.952972263,0,3926,101,0,3926,90600,0,0,0,0,2162704,2162704,89400,119000,59800,29600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887241.842964500,0.000000000,34.697864205,8.657783270,0.000000000,1.957584172,0,3939,101,0,3939,90900,0,0,0,0,2162704,2162704,89700,119400,60000,29700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887241.868077699,0.000000000,34.697864205,8.657783270,0.000000000,1.957584172,0,3939,101,0,3939,90900,0,0,0,0,2162704,2162704,89700,119400,60000,29700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887241.889832500,0.000000000,34.771166742,8.657783270,0.000000000,1.961179078,0,3945,101,0,3945,91092,0,0,0,0,2162704,2162704,89892,119592,60192,29700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887241.915216502,0.000000000,34.936260432,8.734580129,0.000000000,1.970890909,0,3965,102,0,3965,91500,0,0,0,0,2162704,2162704,90300,120200,60400,29900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887241.936971702,0.000000000,34.936260432,8.734580129,0.000000000,1.970890909,0,3965,102,0,3965,91500,0,0,0,0,2162704,2162704,90300,120200,60400,29900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887241.959665500,0.000000000,35.032261163,8.734580129,0.000000000,1.975897700,0,3978,102,0,3978,91800,0,0,0,0,2162704,2162704,90600,120600,60600,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887241.981345300,0.000000000,35.134851933,8.734580129,0.000000000,1.980893314,0,3991,102,0,3991,92100,0,0,0,0,2162704,2162704,90900,121000,60800,30100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887242.006618802,0.000000000,35.134851933,8.802879602,0.000000000,1.980893314,0,3991,103,0,3991,92100,0,0,0,0,2162704,2162704,90900,121000,60800,30100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887242.026955999,0.000000000,35.232849419,8.802879602,0.000000000,1.985996962,0,4004,103,0,4004,92400,0,0,0,0,2162704,2162704,91200,121400,61000,30200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887242.048788600,0.000000000,35.357050598,8.802879602,0.000000000,1.994807273,0,4017,103,0,4017,92700,0,0,0,0,2162704,2162704,91500,121800,61200,30300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887242.073332299,0.000000000,35.357050598,8.802879602,0.000000000,1.994807273,0,4017,103,0,4017,92700,0,0,0,0,2162704,2162704,91500,121800,61200,30300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887242.096074000,0.000000000,35.482641309,8.893579245,0.000000000,2.001807094,0,4030,104,0,4030,93000,0,0,0,0,2162704,2162704,91800,122200,61400,30400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887242.120033700,0.000000000,35.583436489,8.893579245,0.000000000,2.007007599,0,4043,104,0,4043,93300,0,0,0,0,2162704,2162704,92100,122600,61600,30500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887242.141117301,0.000000000,35.583436489,8.893579245,0.000000000,2.007007599,0,4043,104,0,4043,93300,0,0,0,0,2162704,2162704,92100,122600,61600,30500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887242.162486501,0.000000000,35.699836910,8.893579245,0.000000000,2.013307065,0,4056,104,0,4056,93600,0,0,0,0,2162704,2162704,92400,123000,61800,30600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887242.185691599,0.000000000,35.801541060,8.893579245,0.000000000,2.018503845,0,4069,104,0,4069,93900,0,0,0,0,2162704,2162704,92700,123400,62000,30700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887242.208335701,0.000000000,35.801541060,8.990380913,0.000000000,2.018503845,0,4069,105,0,4069,93900,0,0,0,0,2162704,2162704,92700,123400,62000,30700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887242.230384700,0.000000000,36.096539348,8.990380913,0.000000000,2.026904374,0,4088,105,0,4088,94392,0,0,0,0,2162704,2162704,93192,123992,62392,30800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887242.255268499,0.000000000,36.150842905,8.990380913,0.000000000,2.029608935,0,4095,105,0,4095,94500,0,0,0,0,2162704,2162704,93300,124200,62400,30900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887242.277357001,0.000000000,36.204546690,8.990380913,0.000000000,2.032104880,0,4100,105,0,4100,94660,0,0,0,0,2162704,2162704,93460,124360,62560,30900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887242.299058799,0.000000000,36.261342466,9.047280997,0.000000000,2.035498619,0,4108,106,0,4108,94800,0,0,0,0,2162704,2162704,93600,124600,62600,31000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887242.322700400,0.000000000,36.324642599,9.047280997,0.000000000,2.038404346,0,4114,106,0,4114,94992,0,0,0,0,2162704,2162704,93792,124792,62792,31000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887242.346796900,0.000000000,36.493234336,9.047280997,0.000000000,2.049595118,0,4134,106,0,4134,95400,0,0,0,0,2162704,2162704,94200,125400,63000,31200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887242.365432199,0.000000000,36.493234336,9.047280997,0.000000000,2.049595118,0,4134,106,0,4134,95400,0,0,0,0,2162704,2162704,94200,125400,63000,31200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887242.389883000,0.000000000,36.600936204,9.047280997,0.000000000,2.054404467,0,4147,106,0,4147,95700,0,0,0,0,2162704,2162704,94500,125800,63200,31300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887242.413291700,0.000000000,36.726534367,9.113281965,0.000000000,2.059910446,0,4160,107,0,4160,96000,0,0,0,0,2162704,2162704,94800,126200,63400,31400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887242.438069299,0.000000000,36.792334169,9.113281965,0.000000000,2.062607557,0,4166,107,0,4166,96192,0,0,0,0,2162704,2162704,94992,126392,63592,31400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887242.452273399,0.000000000,36.836732179,9.113281965,0.000000000,2.065610141,0,4173,107,0,4173,96300,0,0,0,0,2162704,2162704,95100,126600,63600,31500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887242.472730499,0.000000000,36.982625723,9.113281965,0.000000000,2.073705196,0,4186,107,0,4186,96600,0,0,0,0,2162704,2162704,95400,127000,63800,31600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887242.497692201,0.000000000,36.982625723,9.237281978,0.000000000,2.073705196,0,4186,108,0,4186,96600,0,0,0,0,2162704,2162704,95400,127000,63800,31600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887242.521313701,0.000000000,37.091724575,9.237281978,0.000000000,2.079803497,0,4199,108,0,4199,96900,0,0,0,0,2162704,2162704,95700,127400,64000,31700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887242.543594800,0.000000000,37.196822464,9.237281978,0.000000000,2.084605396,0,4212,108,0,4212,97200,0,0,0,0,2162704,2162704,96000,127800,64200,31800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887242.566579901,0.000000000,37.196822464,9.237281978,0.000000000,2.084605396,0,4212,108,0,4212,97200,0,0,0,0,2162704,2162704,96000,127800,64200,31800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887242.590109602,0.000000000,37.317022681,9.237281978,0.000000000,2.090301365,0,4225,108,0,4225,97500,0,0,0,0,2162704,2162704,96300,128200,64400,31900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887242.611667000,0.000000000,37.407021970,9.293980896,0.000000000,2.094712108,0,4235,109,0,4235,97760,0,0,0,0,2162704,2162704,96560,128520,64600,31960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887242.627102900,0.000000000,37.536025047,9.293980896,0.000000000,2.101808786,0,4251,109,0,4251,98100,0,0,0,0,2162704,2162704,96900,129000,64800,32100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887242.651141301,0.000000000,37.536025047,9.293980896,0.000000000,2.101808786,0,4251,109,0,4251,98100,0,0,0,0,2162704,2162704,96900,129000,64800,32100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887242.673764899,0.000000000,37.639927119,9.293980896,0.000000000,2.106707543,0,4264,109,0,4264,98400,0,0,0,0,2162704,2162704,97200,129400,65000,32200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887242.695719302,0.000000000,37.639927119,9.358782321,0.000000000,2.106707543,0,4264,110,0,4264,98400,0,0,0,0,2162704,2162704,97200,129400,65000,32200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887242.718943801,0.000000000,37.745725363,9.358782321,0.000000000,2.112511545,0,4277,110,0,4277,98700,0,0,0,0,2162704,2162704,97500,129800,65200,32300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887242.742375799,0.000000000,37.844628096,9.358782321,0.000000000,2.117019147,0,4290,110,0,4290,99000,0,0,0,0,2162704,2162704,97800,130200,65400,32400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887242.762013800,0.000000000,37.844628096,9.358782321,0.000000000,2.117019147,0,4290,110,0,4290,99000,0,0,0,0,2162704,2162704,97800,130200,65400,32400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887242.782035999,0.000000000,37.979424000,9.358782321,0.000000000,2.124026418,0,4303,110,0,4303,99300,0,0,0,0,2162704,2162704,98100,130600,65600,32500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887242.797901899,0.000000000,37.979424000,9.428482503,0.000000000,2.124026418,0,4303,111,0,4303,99300,0,0,0,0,2162704,2162704,98100,130600,65600,32500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887242.820877898,0.000000000,38.048520684,9.428482503,0.000000000,2.126920968,0,4309,111,0,4309,99492,0,0,0,0,2162704,2162704,98292,130792,65792,32500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887242.841753501,0.000000000,38.208819926,9.428482503,0.000000000,2.135116607,0,4329,111,0,4329,99900,0,0,0,0,2162704,2162704,98700,131400,66000,32700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887242.860180698,0.000000000,38.273923099,9.428482503,0.000000000,2.138014883,0,4335,111,0,4335,100092,0,0,0,0,2162704,2162704,98892,131592,66192,32700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887242.882593200,0.000000000,38.323126733,9.428482503,0.000000000,2.140909433,0,4342,111,0,4342,100200,0,0,0,0,2162704,2162704,99000,131800,66200,32800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887242.904575501,0.000000000,38.465630263,9.532384574,0.000000000,2.148713917,0,4355,112,0,4355,100500,0,0,0,0,2162704,2162704,99300,132200,66400,32900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887242.927507401,0.000000000,38.465630263,9.532384574,0.000000000,2.148713917,0,4355,112,0,4355,100500,0,0,0,0,2162704,2162704,99300,132200,66400,32900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887242.952581801,0.000000000,38.600634784,9.532384574,0.000000000,2.156917006,0,4368,112,0,4368,100800,0,0,0,0,2162704,2162704,99600,132600,66600,33000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887242.974079099,0.000000000,38.724936545,9.532384574,0.000000000,2.163115889,0,4381,112,0,4381,101100,0,0,0,0,2162704,2162704,99900,133000,66800,33100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887243.000287801,0.000000000,38.724936545,9.633287787,0.000000000,2.163115889,0,4381,113,0,4381,101100,0,0,0,0,2162704,2162704,99900,133000,66800,33100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887243.018388700,0.000000000,38.827240467,9.633287787,0.000000000,2.168621868,0,4394,113,0,4394,101400,0,0,0,0,2162704,2162704,100200,133400,67000,33200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887243.037163801,0.000000000,38.941118866,9.633287787,0.000000000,2.175226808,0,4407,113,0,4407,101700,0,0,0,0,2162704,2162704,100500,133800,67200,33300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887243.062222000,0.000000000,38.941118866,9.633287787,0.000000000,2.175226808,0,4407,113,0,4407,101700,0,0,0,0,2162704,2162704,100500,133800,67200,33300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887243.080907300,0.000000000,39.070919156,9.633287787,0.000000000,2.182532102,0,4420,113,0,4420,102000,0,0,0,0,2162704,2162704,100800,134200,67400,33400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887243.098593201,0.000000000,39.136119187,9.689688683,0.000000000,2.185523510,0,4426,114,0,4426,102192,0,0,0,0,2162704,2162704,100992,134392,67592,33400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887243.123594601,0.000000000,39.183724672,9.689688683,0.000000000,2.188328654,0,4433,114,0,4433,102300,0,0,0,0,2162704,2162704,101100,134600,67600,33500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887243.143692300,0.000000000,39.279524237,9.689688683,0.000000000,2.193830907,0,4446,114,0,4446,102600,0,0,0,0,2162704,2162704,101400,135000,67800,33600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887243.161701199,0.000000000,39.360627532,9.689688683,0.000000000,2.197735012,0,4452,114,0,4452,102792,0,0,0,0,2162704,2162704,101592,135192,67992,33600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887243.187170502,0.000000000,39.445728064,9.689688683,0.000000000,2.203438431,0,4459,114,0,4459,102900,0,0,0,0,2162704,2162704,101700,135400,68000,33700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887243.200785302,0.000000000,39.568621665,9.756185114,0.000000000,2.209544182,0,4472,115,0,4472,103200,0,0,0,0,2162704,2162704,102000,135800,68200,33800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887243.225785699,0.000000000,39.568621665,9.756185114,0.000000000,2.209544182,0,4472,115,0,4472,103200,0,0,0,0,2162704,2162704,102000,135800,68200,33800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887243.246024799,0.000000000,39.725322276,9.756185114,0.000000000,2.217344940,0,4485,115,0,4485,103500,0,0,0,0,2162704,2162704,102300,136200,68400,33900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887243.267779600,0.000000000,39.725322276,9.756185114,0.000000000,2.217344940,0,4485,115,0,4485,103500,0,0,0,0,2162704,2162704,102300,136200,68400,33900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887243.294376601,0.000000000,39.828024805,9.756185114,0.000000000,2.222947776,0,4498,115,0,4498,103800,0,0,0,0,2162704,2162704,102600,136600,68600,34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887243.318326801,0.000000000,39.895121008,9.813684970,0.000000000,2.225749195,0,4504,116,0,4504,103992,0,0,0,0,2162704,2162704,102792,136792,68792,34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887243.340999000,0.000000000,40.026821196,9.813684970,0.000000000,2.232454717,0,4524,116,0,4524,104400,0,0,0,0,2162704,2162704,103200,137400,69000,34200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887243.359928198,0.000000000,40.026821196,9.813684970,0.000000000,2.232454717,0,4524,116,0,4524,104400,0,0,0,0,2162704,2162704,103200,137400,69000,34200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887243.382202700,0.000000000,40.159020573,9.813684970,0.000000000,2.239856869,0,4537,116,0,4537,104700,0,0,0,0,2162704,2162704,103500,137800,69200,34300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887243.405233599,0.000000000,40.221020579,9.904783219,0.000000000,2.242557704,0,4543,117,0,4543,104892,0,0,0,0,2162704,2162704,103692,137992,69392,34300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887243.425214201,0.000000000,40.271326900,9.904783219,0.000000000,2.245157957,0,4550,117,0,4550,105000,0,0,0,0,2162704,2162704,103800,138200,69400,34400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887243.445010699,0.000000000,40.406920016,9.904783219,0.000000000,2.252846956,0,4563,117,0,4563,105300,0,0,0,0,2162704,2162704,104100,138600,69600,34500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887243.467343200,0.000000000,40.406920016,9.904783219,0.000000000,2.252846956,0,4563,117,0,4563,105300,0,0,0,0,2162704,2162704,104100,138600,69600,34500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887243.492716201,0.000000000,40.548827499,9.904783219,0.000000000,2.261050045,0,4576,117,0,4576,105600,0,0,0,0,2162704,2162704,104400,139000,69800,34600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887243.516374901,0.000000000,40.656026453,10.011482984,0.000000000,2.268653363,0,4589,118,0,4589,105900,0,0,0,0,2162704,2162704,104700,139400,70000,34700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887243.542388700,0.000000000,40.723521262,10.011482984,0.000000000,2.272956073,0,4595,118,0,4595,106092,0,0,0,0,2162704,2162704,104892,139592,70192,34700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887243.565858498,0.000000000,40.775120258,10.011482984,0.000000000,2.277061343,0,4602,118,0,4602,106200,0,0,0,0,2162704,2162704,105000,139800,70200,34800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887243.591544401,0.000000000,40.880315006,10.011482984,0.000000000,2.282157540,0,4615,118,0,4615,106500,0,0,0,0,2162704,2162704,105300,140200,70400,34900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887243.614162002,0.000000000,41.018214077,10.095879436,0.000000000,2.289757133,0,4628,119,0,4628,106800,0,0,0,0,2162704,2162704,105600,140600,70600,35000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887243.640586302,0.000000000,41.103307158,10.095879436,0.000000000,2.294059843,0,4634,119,0,4634,106992,0,0,0,0,2162704,2162704,105792,140792,70792,35000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887243.662779100,0.000000000,41.152808815,10.095879436,0.000000000,2.298653126,0,4641,119,0,4641,107100,0,0,0,0,2162704,2162704,105900,141000,70800,35100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887243.691666398,0.000000000,41.280414909,10.095879436,0.000000000,2.306148410,0,4654,119,0,4654,107400,0,0,0,0,2162704,2162704,106200,141400,71000,35200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887243.710538700,0.000000000,41.280414909,10.167077184,0.000000000,2.306148410,0,4654,120,0,4654,107400,0,0,0,0,2162704,2162704,106200,141400,71000,35200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887243.730877999,0.000000000,41.418809444,10.167077184,0.000000000,2.314347774,0,4667,120,0,4667,107700,0,0,0,0,2162704,2162704,106500,141800,71200,35300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887243.751215499,0.000000000,41.558604687,10.167077184,0.000000000,2.324346453,0,4680,120,0,4680,108000,0,0,0,0,2162704,2162704,106800,142200,71400,35400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887243.773261100,0.000000000,41.632704437,10.167077184,0.000000000,2.327654511,0,4686,120,0,4686,108192,0,0,0,0,2162704,2162704,106992,142392,71592,35400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887243.796163902,0.000000000,41.702803224,10.278277099,0.000000000,2.331659198,0,4693,121,0,4693,108300,0,0,0,0,2162704,2162704,107100,142600,71600,35500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887243.820239302,0.000000000,41.836101562,10.278277099,0.000000000,2.339363098,0,4706,121,0,4706,108600,0,0,0,0,2162704,2162704,107400,143000,71800,35600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887243.842990398,0.000000000,41.964799166,10.278277099,0.000000000,2.346169204,0,4719,121,0,4719,108900,0,0,0,0,2162704,2162704,107700,143400,72000,35700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887243.868255999,0.000000000,41.964799166,10.278277099,0.000000000,2.346169204,0,4719,121,0,4719,108900,0,0,0,0,2162704,2162704,107700,143400,72000,35700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887243.894823302,0.000000000,42.099397629,10.278277099,0.000000000,2.353765070,0,4732,121,0,4732,109200,0,0,0,0,2162704,2162704,108000,143800,72200,35800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887243.914418899,0.000000000,42.228102684,10.347977281,0.000000000,2.362169325,0,4745,122,0,4745,109500,0,0,0,0,2162704,2162704,108300,144200,72400,35900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887243.932251502,0.000000000,42.228102684,10.347977281,0.000000000,2.362169325,0,4745,122,0,4745,109500,0,0,0,0,2162704,2162704,108300,144200,72400,35900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887243.955630898,0.000000000,42.368602008,10.347977281,0.000000000,2.369664609,0,4758,122,0,4758,109800,0,0,0,0,2162704,2162704,108600,144600,72600,36000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
