ThreadId,TimerId,TimerName,StartTime,EndTime,Duration,Depth
2,8177,GuLiPose_Decode,46.6370172,46.6370218,0.000004600,18
2,8175,GuLiPose_Wire,46.6370258,46.6370262,0.000000400,15
2,8176,GuLiPose_Receive,46.6370269,46.6370319,0.000005000,17
2,8177,GuLiPose_Decode,46.6370271,46.6370315,0.000004400,18
2,8175,GuLiPose_Wire,46.6370354,46.6370357,0.000000300,15
2,8176,GuLiPose_Receive,46.6370364,46.6370409,0.000004500,17
2,8177,GuLiPose_Decode,46.6370366,46.6370406,0.000004000,18
2,8175,GuLiPose_Wire,46.6370447,46.6370451,0.000000400,15
2,8176,GuLiPose_Receive,46.6370458,46.6370489,0.000003100,17
2,8177,GuLiPose_Decode,46.6370459,46.6370486,0.000002700,18
2,7334,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],46.6375952,46.6375961,0.000000900,39
2,7334,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],46.6376017,46.6376019,0.000000200,39
2,7334,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],46.6378219,46.637822,0.000000100,39
2,7334,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],46.6378266,46.6378268,0.000000200,39
2,7821,GuLiResourceFactoryActor,46.6380822,46.6380866,0.000004400,14
2,6787,GuLiCommanderPlayerController,46.6380895,46.6381564,0.000066900,14
2,7821,GuLiResourceFactoryActor,46.638158,46.6381589,0.000000900,14
2,7821,GuLiResourceFactoryActor,46.63816,46.6381605,0.000000500,14
2,7821,GuLiResourceFactoryActor,46.6381615,46.6381619,0.000000400,14
2,7355,GuLiConstructionVehiclePawn,46.6381632,46.6381637,0.000000500,14
2,7355,GuLiConstructionVehiclePawn,46.6381646,46.6381647,0.000000100,14
2,8165,GuLiPose_Ack,46.6382616,46.6383277,0.000066100,13
2,6844,GuLiCommanderHUD,46.6383408,46.6383413,0.000000500,11
2,4635,UGuLiCombatEffectPresentationSubsystem,46.63869,46.638695,0.000005000,9
2,4636,GuLiCombatEffects_Presentation,46.6386906,46.638695,0.000004400,10
2,4633,UGuLiCommanderResourceAdapter,46.6386959,46.6386963,0.000000400,9
2,4634,UGuLiResourceWorldSubsystem,46.6386969,46.6386978,0.000000900,9
2,6737,UGuLiWingmanQASubsystem,46.6386989,46.6387,0.000001100,9
2,7878,GuLiCommanderPresentationActor,46.6387574,46.6400837,0.001326300,14
2,7886,GuLiCommanderPresentation_RebuildLocalInstances,46.6387584,46.6400832,0.001324800,15
2,8022,GuLiCommanderHealthBarRenderer,46.6400888,46.6401938,0.000105000,14
2,8043,GuLiCommanderHealthBars_UpdateInstances,46.6400899,46.6401936,0.000103700,15
2,7334,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],46.6410432,46.6410444,0.000001200,14
2,7334,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],46.6410479,46.6410483,0.000000400,14
2,7334,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],46.641062,46.6410621,0.000000100,14
2,7334,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],46.6410638,46.6410641,0.000000300,14
2,8058,GuLiCommanderMiniMapWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderMiniMapWidget_0_Tick,46.6424796,46.6424821,0.000002500,19
2,8059,GuLiCommanderMiniMapWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderMiniMapWidget_0_Paint,46.6424836,46.6428707,0.000387100,17
2,8061,GuLiTeleportHUDWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiTeleportHUDWidget_0_Tick,46.6430298,46.6430311,0.000001300,15
2,8062,GuLiTeleportHUDWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiTeleportHUDWidget_0_Paint,46.6430324,46.6430431,0.000010700,13
2,4551,FEngineLoop::Tick,46.6548847,46.6743684,0.019483700,0
2,4552,FEngineLoop_HeartBeat,46.6548874,46.6548879,0.000000500,1
2,4554,FEngineLoop_CallAllConsoleVariableSinks,46.654909,46.6549109,0.000001900,2
2,4558,FEngineLoop_FlushThreadedLogs,46.6551668,46.6551676,0.000000800,3
2,4559,FEngineLoop_UpdateTimeAndHandleMaxTickRate,46.6551679,46.6551793,0.000011400,3
2,4571,FEngineLoop_PumpMessages,46.6552144,46.655218,0.000003600,3
2,4575,FEngineLoop_Idle,46.6552182,46.6552186,0.000000400,3
2,4596,UWorld_Tick,46.6552944,46.6604394,0.005145000,5
2,8175,GuLiPose_Wire,46.6554447,46.6554464,0.000001700,15
2,8176,GuLiPose_Receive,46.6554617,46.6554825,0.000020800,17
2,8177,GuLiPose_Decode,46.6554648,46.655479,0.000014200,18
2,8175,GuLiPose_Wire,46.655528,46.6555288,0.000000800,15
2,8176,GuLiPose_Receive,46.6555333,46.6555462,0.000012900,17
2,8177,GuLiPose_Decode,46.6555342,46.6555449,0.000010700,18
2,8175,GuLiPose_Wire,46.6555558,46.6555564,0.000000600,15
2,8176,GuLiPose_Receive,46.6555597,46.6555694,0.000009700,17
2,8177,GuLiPose_Decode,46.65556,46.6555686,0.000008600,18
2,8175,GuLiPose_Wire,46.6555757,46.6555764,0.000000700,15
2,8176,GuLiPose_Receive,46.6555777,46.6555882,0.000010500,17
2,8177,GuLiPose_Decode,46.655578,46.6555875,0.000009500,18
2,8175,GuLiPose_Wire,46.6555963,46.6555968,0.000000500,15
2,8176,GuLiPose_Receive,46.6555989,46.6556109,0.000012000,17
2,8177,GuLiPose_Decode,46.6555992,46.6556095,0.000010300,18
2,8175,GuLiPose_Wire,46.6556173,46.6556179,0.000000600,15
2,8176,GuLiPose_Receive,46.6556195,46.6556304,0.000010900,17
2,8177,GuLiPose_Decode,46.6556199,46.6556297,0.000009800,18
2,8175,GuLiPose_Wire,46.6556559,46.6556564,0.000000500,15
2,8176,GuLiPose_Receive,46.655658,46.6556656,0.000007600,17
2,8177,GuLiPose_Decode,46.6556583,46.6556647,0.000006400,18
2,8175,GuLiPose_Wire,46.6556715,46.6556722,0.000000700,15
2,8176,GuLiPose_Receive,46.6556737,46.6556813,0.000007600,17
2,8177,GuLiPose_Decode,46.655674,46.6556807,0.000006700,18
2,8175,GuLiPose_Wire,46.6556922,46.6556929,0.000000700,15
2,8176,GuLiPose_Receive,46.6556943,46.6557017,0.000007400,17
2,8177,GuLiPose_Decode,46.6556946,46.655701,0.000006400,18
2,8175,GuLiPose_Wire,46.6557075,46.6557081,0.000000600,15
2,8176,GuLiPose_Receive,46.6557093,46.6557163,0.000007000,17
2,8177,GuLiPose_Decode,46.6557096,46.6557159,0.000006300,18
2,8175,GuLiPose_Wire,46.6557223,46.6557228,0.000000500,15
2,8176,GuLiPose_Receive,46.6557242,46.65573,0.000005800,17
2,8177,GuLiPose_Decode,46.6557245,46.6557295,0.000005000,18
2,8175,GuLiPose_Wire,46.6557359,46.6557366,0.000000700,15
2,8176,GuLiPose_Receive,46.6557379,46.655745,0.000007100,17
2,8177,GuLiPose_Decode,46.6557382,46.6557445,0.000006300,18
2,8175,GuLiPose_Wire,46.6557508,46.6557512,0.000000400,15
2,8176,GuLiPose_Receive,46.6557526,46.6557558,0.000003200,17
2,8177,GuLiPose_Decode,46.6557528,46.6557554,0.000002600,18
2,7334,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],46.6559304,46.6559318,0.000001400,36
2,7334,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],46.6559413,46.6559416,0.000000300,36
2,7334,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],46.6565236,46.6565242,0.000000600,39
2,7334,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],46.6565298,46.6565301,0.000000300,39
2,7334,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],46.6568214,46.6568219,0.000000500,39
2,7334,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],46.6568293,46.6568296,0.000000300,39
2,7821,GuLiResourceFactoryActor,46.657191,46.6571962,0.000005200,14
2,6787,GuLiCommanderPlayerController,46.6572005,46.6572829,0.000082400,14
2,7821,GuLiResourceFactoryActor,46.6572844,46.6572855,0.000001100,14
2,7821,GuLiResourceFactoryActor,46.6572869,46.6572876,0.000000700,14
2,7821,GuLiResourceFactoryActor,46.6572888,46.6572894,0.000000600,14
2,7355,GuLiConstructionVehiclePawn,46.6572912,46.6572916,0.000000400,14
2,7355,GuLiConstructionVehiclePawn,46.6572929,46.657293,0.000000100,14
2,6844,GuLiCommanderHUD,46.6574292,46.6574296,0.000000400,11
2,4635,UGuLiCombatEffectPresentationSubsystem,46.6580681,46.658075,0.000006900,9
2,4636,GuLiCombatEffects_Presentation,46.6580687,46.6580749,0.000006200,10
2,4633,UGuLiCommanderResourceAdapter,46.6580764,46.6580768,0.000000400,9
2,4634,UGuLiResourceWorldSubsystem,46.6580781,46.6580791,0.000001000,9
2,6737,UGuLiWingmanQASubsystem,46.6580807,46.6580822,0.000001500,9
2,7878,GuLiCommanderPresentationActor,46.6581469,46.6596844,0.001537500,14
2,7886,GuLiCommanderPresentation_RebuildLocalInstances,46.6581479,46.6596839,0.001536000,15
2,8022,GuLiCommanderHealthBarRenderer,46.6596916,46.659816,0.000124400,14
2,8043,GuLiCommanderHealthBars_UpdateInstances,46.6596934,46.6598157,0.000122300,15
2,7334,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],46.6607547,46.6607558,0.000001100,14
2,7334,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],46.6607599,46.6607602,0.000000300,14
2,7334,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],46.6607802,46.6607804,0.000000200,14
2,7334,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],46.6607837,46.660784,0.000000300,14
2,8058,GuLiCommanderMiniMapWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderMiniMapWidget_0_Tick,46.6624745,46.6624789,0.000004400,19
2,8059,GuLiCommanderMiniMapWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderMiniMapWidget_0_Paint,46.662481,46.6630027,0.000521700,17
2,8061,GuLiTeleportHUDWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiTeleportHUDWidget_0_Tick,46.6632748,46.6632786,0.000003800,15
2,8062,GuLiTeleportHUDWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiTeleportHUDWidget_0_Paint,46.6632807,46.6633,0.000019300,13
2,4551,FEngineLoop::Tick,46.6743695,46.6921072,0.017737700,0
2,4552,FEngineLoop_HeartBeat,46.6743722,46.6743727,0.000000500,1
2,4554,FEngineLoop_CallAllConsoleVariableSinks,46.6743924,46.6743941,0.000001700,2
2,4558,FEngineLoop_FlushThreadedLogs,46.6746622,46.6746627,0.000000500,3
2,4559,FEngineLoop_UpdateTimeAndHandleMaxTickRate,46.6746629,46.6746769,0.000014000,3
2,4571,FEngineLoop_PumpMessages,46.6747112,46.6747147,0.000003500,3
2,4575,FEngineLoop_Idle,46.6747148,46.6747151,0.000000300,3
2,4596,UWorld_Tick,46.674789,46.6788452,0.004056200,5
2,7334,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],46.6750979,46.6750994,0.000001500,36
2,7334,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],46.675109,46.6751092,0.000000200,36
2,7334,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],46.6756834,46.6756841,0.000000700,39
2,7334,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],46.6756899,46.6756902,0.000000300,39
2,7334,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],46.6759517,46.6759519,0.000000200,39
2,7334,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],46.6759559,46.6759562,0.000000300,39
2,7821,GuLiResourceFactoryActor,46.6762296,46.6762348,0.000005200,14
2,6787,GuLiCommanderPlayerController,46.676239,46.6763102,0.000071200,14
2,7821,GuLiResourceFactoryActor,46.6763119,46.6763136,0.000001700,14
2,7821,GuLiResourceFactoryActor,46.6763149,46.6763155,0.000000600,14
2,7821,GuLiResourceFactoryActor,46.6763169,46.6763175,0.000000600,14
2,7355,GuLiConstructionVehiclePawn,46.676319,46.6763196,0.000000600,14
2,7355,GuLiConstructionVehiclePawn,46.6763208,46.6763209,0.000000100,14
2,6844,GuLiCommanderHUD,46.6764538,46.6764542,0.000000400,11
2,8006,GuLiCommanderMiniMapWidget,46.6768673,46.6770001,0.000132800,10
2,4635,UGuLiCombatEffectPresentationSubsystem,46.6770574,46.6770628,0.000005400,9
2,4636,GuLiCombatEffects_Presentation,46.6770581,46.6770627,0.000004600,10
2,4633,UGuLiCommanderResourceAdapter,46.6770637,46.677064,0.000000300,9
2,4634,UGuLiResourceWorldSubsystem,46.6770645,46.6770652,0.000000700,9
2,6737,UGuLiWingmanQASubsystem,46.6770664,46.6770676,0.000001200,9
2,7878,GuLiCommanderPresentationActor,46.6771285,46.6782416,0.001113100,14
2,7886,GuLiCommanderPresentation_RebuildLocalInstances,46.6771295,46.6782408,0.001111300,15
2,8022,GuLiCommanderHealthBarRenderer,46.6782457,46.6783352,0.000089500,14
2,8043,GuLiCommanderHealthBars_UpdateInstances,46.6782467,46.6783351,0.000088400,15
2,7334,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],46.6790829,46.6790838,0.000000900,14
2,7334,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],46.679086,46.6790863,0.000000300,14
2,7334,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],46.6790946,46.6790949,0.000000300,14
2,7334,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],46.6790967,46.6790969,0.000000200,14
2,8058,GuLiCommanderMiniMapWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderMiniMapWidget_0_Tick,46.6807104,46.6807133,0.000002900,19
2,8059,GuLiCommanderMiniMapWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderMiniMapWidget_0_Paint,46.6807149,46.6813385,0.000623600,17
2,8061,GuLiTeleportHUDWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiTeleportHUDWidget_0_Tick,46.6816858,46.6816912,0.000005400,15
2,8062,GuLiTeleportHUDWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiTeleportHUDWidget_0_Paint,46.6816927,46.6817094,0.000016700,13
2,4551,FEngineLoop::Tick,46.6921081,46.710757,0.018648900,0
2,4552,FEngineLoop_HeartBeat,46.6921125,46.6921129,0.000000400,1
2,4554,FEngineLoop_CallAllConsoleVariableSinks,46.6921383,46.6921397,0.000001400,2
2,4558,FEngineLoop_FlushThreadedLogs,46.6923208,46.6923213,0.000000500,3
2,4559,FEngineLoop_UpdateTimeAndHandleMaxTickRate,46.6923216,46.692336,0.000014400,3
2,4571,FEngineLoop_PumpMessages,46.6923742,46.6923799,0.000005700,3
2,4575,FEngineLoop_Idle,46.69238,46.6923803,0.000000300,3
2,4596,UWorld_Tick,46.6924689,46.697087,0.004618100,5
2,8175,GuLiPose_Wire,46.6926098,46.6926112,0.000001400,15
2,8176,GuLiPose_Receive,46.6926206,46.6926365,0.000015900,17
2,8177,GuLiPose_Decode,46.6926231,46.6926343,0.000011200,18
2,8175,GuLiPose_Wire,46.6926649,46.6926655,0.000000600,15
2,8176,GuLiPose_Receive,46.6926673,46.6926772,0.000009900,17
2,8177,GuLiPose_Decode,46.6926677,46.6926765,0.000008800,18
2,8175,GuLiPose_Wire,46.6926818,46.6926822,0.000000400,15
2,8176,GuLiPose_Receive,46.6926833,46.6926914,0.000008100,17
2,8177,GuLiPose_Decode,46.6926835,46.6926908,0.000007300,18
2,8175,GuLiPose_Wire,46.6926951,46.6926955,0.000000400,15
2,8176,GuLiPose_Receive,46.6926964,46.6927045,0.000008100,17
2,8177,GuLiPose_Decode,46.6926966,46.692704,0.000007400,18
2,8175,GuLiPose_Wire,46.6927087,46.6927092,0.000000500,15
2,8176,GuLiPose_Receive,46.6927104,46.6927192,0.000008800,17
2,8177,GuLiPose_Decode,46.6927106,46.6927183,0.000007700,18
2,8175,GuLiPose_Wire,46.692723,46.6927235,0.000000500,15
2,8176,GuLiPose_Receive,46.6927245,46.6927314,0.000006900,17
2,8177,GuLiPose_Decode,46.6927246,46.6927308,0.000006200,18
2,8175,GuLiPose_Wire,46.6927435,46.6927439,0.000000400,15
2,8176,GuLiPose_Receive,46.6927447,46.6927506,0.000005900,17
2,8177,GuLiPose_Decode,46.6927449,46.6927501,0.000005200,18
2,8175,GuLiPose_Wire,46.6927562,46.6927566,0.000000400,15
2,8176,GuLiPose_Receive,46.6927575,46.6927632,0.000005700,17
2,8177,GuLiPose_Decode,46.6927576,46.6927628,0.000005200,18
2,8175,GuLiPose_Wire,46.6927668,46.6927672,0.000000400,15
2,8176,GuLiPose_Receive,46.6927681,46.6927922,0.000024100,17
2,8177,GuLiPose_Decode,46.6927682,46.6927916,0.000023400,18
2,8175,GuLiPose_Wire,46.6928013,46.692802,0.000000700,15
2,8176,GuLiPose_Receive,46.6928043,46.6928103,0.000006000,17
2,8177,GuLiPose_Decode,46.6928047,46.6928098,0.000005100,18
2,8175,GuLiPose_Wire,46.6928159,46.6928163,0.000000400,15
2,8176,GuLiPose_Receive,46.6928176,46.6928227,0.000005100,17
2,8177,GuLiPose_Decode,46.6928179,46.6928222,0.000004300,18
2,8175,GuLiPose_Wire,46.6928277,46.6928283,0.000000600,15
2,8176,GuLiPose_Receive,46.6928296,46.6928349,0.000005300,17
2,8177,GuLiPose_Decode,46.6928298,46.6928345,0.000004700,18
2,8175,GuLiPose_Wire,46.69284,46.6928404,0.000000400,15
2,8176,GuLiPose_Receive,46.6928417,46.6928452,0.000003500,17
2,8177,GuLiPose_Decode,46.6928419,46.6928447,0.000002800,18
2,7334,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],46.6933684,46.6933696,0.000001200,39
2,7334,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],46.693377,46.6933772,0.000000200,39
2,7334,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],46.6935885,46.6935888,0.000000300,39
2,7334,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],46.6935942,46.6935944,0.000000200,39
2,7821,GuLiResourceFactoryActor,46.6940283,46.6940334,0.000005100,14
2,6787,GuLiCommanderPlayerController,46.6940365,46.6941113,0.000074800,14
2,7821,GuLiResourceFactoryActor,46.6941133,46.6941143,0.000001000,14
2,7821,GuLiResourceFactoryActor,46.6941155,46.6941159,0.000000400,14
2,7821,GuLiResourceFactoryActor,46.6941169,46.6941174,0.000000500,14
2,7355,GuLiConstructionVehiclePawn,46.6941191,46.6941194,0.000000300,14
2,7355,GuLiConstructionVehiclePawn,46.6941203,46.6941205,0.000000200,14
2,6844,GuLiCommanderHUD,46.6942729,46.6942735,0.000000600,11
2,4635,UGuLiCombatEffectPresentationSubsystem,46.694936,46.6949415,0.000005500,9
2,4636,GuLiCombatEffects_Presentation,46.6949365,46.6949415,0.000005000,10
2,4633,UGuLiCommanderResourceAdapter,46.6949424,46.6949427,0.000000300,9
2,4634,UGuLiResourceWorldSubsystem,46.6949434,46.6949442,0.000000800,9
2,6737,UGuLiWingmanQASubsystem,46.6949457,46.694947,0.000001300,9
2,7878,GuLiCommanderPresentationActor,46.6950097,46.696412,0.001402300,14
2,7886,GuLiCommanderPresentation_RebuildLocalInstances,46.6950108,46.6964117,0.001400900,15
2,8022,GuLiCommanderHealthBarRenderer,46.6964162,46.6965452,0.000129000,14
2,8043,GuLiCommanderHealthBars_UpdateInstances,46.6964178,46.696545,0.000127200,15
2,7334,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],46.69736,46.6973608,0.000000800,14
2,7334,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],46.6973645,46.6973648,0.000000300,14
