seconds,frame_ms,sim_steps,sim_ms,combat_ms,alive,ordered_moving,observed_moving,blocked,arrived,in_bytes_s,out_bytes_s,pose_age_ms
0.453486,14.13910,0,0.00000,0.00000,1200,1200,0,0,0,3832,115829,0.000
0.474682,21.19620,0,0.00000,0.00000,1200,1200,0,0,0,3832,115829,0.000
0.494641,19.95930,1,6.15680,1.66470,1200,1200,0,0,0,3832,115829,0.000
0.510958,16.31650,0,0.00000,0.00000,1200,1200,0,0,0,3832,115829,0.000
0.520351,9.39370,0,0.00000,0.00000,1200,1200,0,0,0,3832,115829,0.000
0.540506,20.15480,0,0.00000,0.00000,1200,1200,1200,0,0,3832,115829,0.000
0.554891,14.38490,0,0.00000,0.00000,1200,1200,1200,0,0,3832,115829,0.000
0.574489,19.59770,0,0.00000,0.00000,1200,1200,1200,0,0,3832,115829,0.000
0.597364,22.87520,1,8.71890,2.18810,1200,1200,1200,0,0,3832,115829,0.000
0.609794,12.43010,0,0.00000,0.00000,1200,1200,1200,0,0,3832,115829,0.000
0.621288,11.49380,0,0.00000,0.00000,1200,1200,1200,0,0,3832,115829,0.000
0.641172,19.88370,0,0.00000,0.00000,1200,1200,1200,0,0,3832,115829,0.000
0.653991,12.81920,0,0.00000,0.00000,1200,1200,1200,0,0,3832,115829,0.000
0.676360,22.36890,0,0.00000,0.00000,1200,1200,1200,0,0,3832,115829,0.000
0.694963,18.60370,1,6.74520,1.26480,1200,1200,1200,0,0,3832,115829,0.000
0.709249,14.28530,0,0.00000,0.00000,1200,1200,1200,0,0,3832,115829,0.000
0.721083,11.83410,0,0.00000,0.00000,1200,1200,1200,0,0,3832,115829,0.000
0.743052,21.96900,0,0.00000,0.00000,1200,1200,1200,0,0,3832,115829,0.000
0.756780,13.72820,0,0.00000,0.00000,1200,1200,1200,0,0,3832,115829,0.000
0.778171,21.39060,0,0.00000,0.00000,1200,1200,1200,0,0,3832,115829,0.000
0.795721,17.55070,1,6.25510,1.28620,1200,1200,1200,0,0,3832,115829,0.000
0.808874,13.15290,0,0.00000,0.00000,1200,1200,1200,0,0,3832,115829,0.000
0.823840,14.96570,0,0.00000,0.00000,1200,1200,1200,0,0,3832,115829,0.000
0.840914,17.07450,0,0.00000,0.00000,1200,1200,1200,0,0,3832,115829,0.000
0.855600,14.68540,0,0.00000,0.00000,1200,1200,1200,0,0,3832,115829,0.000
0.876568,20.96770,0,0.00000,0.00000,1200,1200,1200,0,0,3832,115829,0.000
0.898028,21.46020,1,8.02260,1.29640,1200,1200,1200,0,0,3832,115829,0.000
0.913030,15.00190,0,0.00000,0.00000,1200,1200,1200,0,0,3832,115829,0.000
0.923931,10.90160,0,0.00000,0.00000,1200,1200,1200,0,0,3832,115829,0.000
0.943071,19.14020,0,0.00000,0.00000,1200,1200,1200,0,0,3832,115829,0.000
0.958915,15.84350,0,0.00000,0.00000,1200,1200,1200,0,0,4277,185437,0.000
0.977952,19.03650,0,0.00000,0.00000,1200,1200,1200,0,0,4277,185437,0.000
0.999524,21.57200,1,7.56430,1.50790,1200,1200,1200,0,0,4277,185437,0.000
1.013252,13.72860,0,0.00000,0.00000,1200,1200,1200,0,0,4277,185437,0.000
1.023850,10.59760,0,0.00000,0.00000,1200,1200,1200,0,0,4277,185437,0.000
1.044858,21.00850,0,0.00000,0.00000,1200,1200,1200,0,0,4277,185437,0.000
1.060573,15.71530,0,0.00000,0.00000,1200,1200,1200,0,0,4277,185437,0.000
1.079229,18.65560,0,0.00000,0.00000,1200,1200,1200,0,0,4277,185437,0.000
1.099182,19.95270,1,5.98950,1.29090,1200,1200,1200,0,0,4277,185437,0.000
1.113096,13.91440,0,0.00000,0.00000,1200,1200,1200,0,0,4277,185437,0.000
1.125454,12.35760,0,0.00000,0.00000,1200,1200,1200,0,0,4277,185437,0.000
1.145228,19.77460,0,0.00000,0.00000,1200,1200,1200,0,0,4277,185437,0.000
1.160560,15.33120,0,0.00000,0.00000,1200,1200,1200,0,0,4277,185437,0.000
1.179170,18.61010,0,0.00000,0.00000,1200,1200,1200,0,0,4277,185437,0.000
1.199671,20.50130,1,7.61070,1.65490,1200,1200,1200,0,0,4277,185437,0.000
1.215200,15.52900,0,0.00000,0.00000,1200,1200,1200,0,0,4277,185437,0.000
1.227347,12.14690,0,0.00000,0.00000,1200,1200,1200,0,0,4277,185437,0.000
1.247876,20.52950,0,0.00000,0.00000,1200,1200,1200,0,0,4277,185437,0.000
1.261284,13.40720,0,0.00000,0.00000,1200,1200,1200,0,0,4277,185437,0.000
1.281761,20.47750,0,0.00000,0.00000,1200,1200,1200,0,0,4277,185437,0.000
1.301940,20.17920,1,7.65890,1.32220,1200,1200,1200,0,0,4277,185437,0.000
1.313115,11.17450,0,0.00000,0.00000,1200,1200,1200,0,0,4277,185437,0.000
1.326786,13.67110,0,0.00000,0.00000,1200,1200,1200,0,0,4277,185437,0.000
1.346753,19.96710,0,0.00000,0.00000,1200,1200,1200,0,0,4277,185437,0.000
1.360010,13.25730,0,0.00000,0.00000,1200,1200,1200,0,0,4277,185437,0.000
1.382403,22.39280,0,0.00000,0.00000,1200,1200,1200,0,0,4277,185437,0.000
1.403717,21.31440,1,8.05530,2.89070,1200,1200,1200,0,0,4277,185437,0.000
1.413181,9.46350,0,0.00000,0.00000,1200,1200,1200,0,0,4277,185437,0.000
1.427336,14.15520,0,0.00000,0.00000,1200,1200,1200,0,0,4277,185437,0.000
1.444999,17.66320,0,0.00000,0.00000,1200,1200,1200,0,0,4277,185437,0.000
1.460533,15.53320,0,0.00000,0.00000,1200,1200,1200,0,0,4277,185437,0.000
1.481619,21.08680,0,0.00000,0.00000,1200,1200,1200,0,0,4277,185437,0.000
1.505232,23.61220,1,8.84610,1.33840,1200,1200,1200,0,0,4277,185437,0.000
1.517164,11.93190,0,0.00000,0.00000,1200,1200,1200,0,0,4277,185437,0.000
1.527807,10.64320,0,0.00000,0.00000,1200,1200,1200,0,0,4277,185437,0.000
1.549916,22.10930,0,0.00000,0.00000,1200,1200,1200,0,0,4277,185437,0.000
1.562236,12.32010,0,0.00000,0.00000,1200,1200,1200,0,0,4277,185437,0.000
1.581604,19.36740,0,0.00000,0.00000,1200,1200,1200,0,0,4277,185437,0.000
1.602381,20.77780,1,8.29940,1.57790,1200,1200,1200,0,0,4277,185437,0.000
1.613785,11.40340,0,0.00000,0.00000,1200,1200,1200,0,0,4277,185437,0.000
1.628343,14.55800,0,0.00000,0.00000,1200,1200,1200,0,0,4277,185437,0.000
1.646540,18.19690,0,0.00000,0.00000,1200,1200,1200,0,0,4277,185437,0.000
1.662013,15.47380,0,0.00000,0.00000,1200,1200,1200,0,0,4277,185437,0.000
1.681149,19.13530,0,0.00000,0.00000,1200,1200,1200,0,0,4277,185437,0.000
1.701874,20.72570,1,6.92690,1.40770,1200,1200,1200,0,0,4277,185437,0.000
1.716276,14.40190,0,0.00000,0.00000,1200,1200,1200,0,0,4277,185437,0.000
1.731043,14.76690,0,0.00000,0.00000,1200,1200,1200,0,0,4277,185437,0.000
1.755440,24.39690,0,0.00000,0.00000,1200,1200,1200,0,0,4277,185437,0.000
1.763907,8.46700,0,0.00000,0.00000,1200,1200,1200,0,0,4277,185437,0.000
1.783179,19.27240,0,0.00000,0.00000,1200,1200,1200,0,0,4277,185437,0.000
1.804458,21.27820,1,6.94310,1.49980,1200,1200,1200,0,0,4277,185437,0.000
1.816337,11.87910,0,0.00000,0.00000,1200,1200,1200,0,0,4277,185437,0.000
1.831143,14.80660,0,0.00000,0.00000,1200,1200,1200,0,0,4277,185437,0.000
1.849570,18.42690,0,0.00000,0.00000,1200,1200,1200,0,0,4277,185437,0.000
1.864214,14.64370,0,0.00000,0.00000,1200,1200,1200,0,0,4277,185437,0.000
1.882592,18.37850,0,0.00000,0.00000,1200,1200,1200,0,0,4277,185437,0.000
1.905583,22.99060,1,6.26560,1.30740,1200,1200,1200,0,0,4277,185437,0.000
1.917469,11.88550,0,0.00000,0.00000,1200,1200,1200,0,0,4277,185437,0.000
1.929520,12.05130,0,0.00000,0.00000,1200,1200,1200,0,0,4277,185437,0.000
1.948238,18.71790,0,0.00000,0.00000,1200,1200,1200,0,0,4277,185437,0.000
1.964996,16.75790,0,0.00000,0.00000,1200,1200,1200,0,0,4341,184935,0.000
1.982129,17.13350,0,0.00000,0.00000,1200,1200,1200,0,0,4341,184935,0.000
2.002886,20.75720,1,6.27380,1.31990,1200,1200,1200,0,0,4341,184935,0.000
2.018113,15.22670,0,0.00000,0.00000,1200,1200,1200,0,0,4341,184935,0.000
2.029718,11.60510,0,0.00000,0.00000,1200,1200,1200,0,0,4341,184935,0.000
2.050108,20.38970,0,0.00000,0.00000,1200,1200,1200,0,0,4341,184935,0.000
2.062863,12.75550,0,0.00000,0.00000,1200,1200,1200,0,0,4341,184935,0.000
2.083037,20.17340,0,0.00000,0.00000,1200,1200,1200,0,0,4341,184935,0.000
2.105225,22.18770,1,7.14300,1.32610,1200,1200,1200,0,0,4341,184935,0.000
2.116463,11.23830,0,0.00000,0.00000,1200,1200,1200,0,0,4341,184935,0.000
2.129558,13.09540,0,0.00000,0.00000,1200,1200,1200,0,0,4341,184935,0.000
2.150876,21.31780,0,0.00000,0.00000,1200,1200,1200,0,0,4341,184935,0.000
2.164714,13.83820,0,0.00000,0.00000,1200,1200,1200,0,0,4341,184935,0.000
2.184558,19.84380,0,0.00000,0.00000,1200,1200,1200,0,0,4341,184935,0.000
2.205644,21.08560,1,6.42670,1.38390,1200,1200,1200,0,0,4341,184935,0.000
2.219588,13.94470,0,0.00000,0.00000,1200,1200,1200,0,0,4341,184935,0.000
2.232311,12.72280,0,0.00000,0.00000,1200,1200,1200,0,0,4341,184935,0.000
2.251807,19.49550,0,0.00000,0.00000,1200,1200,1200,0,0,4341,184935,0.000
2.269035,17.22810,0,0.00000,0.00000,1200,1200,1200,0,0,4341,184935,0.000
2.284200,15.16520,0,0.00000,0.00000,1200,1200,1200,0,0,4341,184935,0.000
2.304881,20.68110,1,6.86280,1.53680,1200,1200,1200,0,0,4341,184935,0.000
2.318606,13.72460,0,0.00000,0.00000,1200,1200,1200,0,0,4341,184935,0.000
2.331359,12.75380,0,0.00000,0.00000,1200,1200,1200,0,0,4341,184935,0.000
2.350731,19.37160,0,0.00000,0.00000,1200,1200,1200,0,0,4341,184935,0.000
2.363484,12.75320,0,0.00000,0.00000,1200,1200,1200,0,0,4341,184935,0.000
2.385038,21.55420,0,0.00000,0.00000,1200,1200,1200,0,0,4341,184935,0.000
2.407807,22.76890,1,8.63240,2.12370,1200,1200,1200,0,0,4341,184935,0.000
2.419870,12.06280,0,0.00000,0.00000,1200,1200,1200,0,0,4341,184935,0.000
2.431088,11.21770,0,0.00000,0.00000,1200,1200,1200,0,0,4341,184935,0.000
2.449694,18.60630,0,0.00000,0.00000,1200,1200,1200,0,0,4341,184935,0.000
2.467343,17.64880,0,0.00000,0.00000,1200,1200,1200,0,0,4341,184935,0.000
2.484721,17.37830,0,0.00000,0.00000,1200,1200,1200,0,0,4341,184935,0.000
2.506407,21.68570,1,7.05810,1.39160,1200,1200,1200,0,0,4341,184935,0.000
2.520094,13.68690,0,0.00000,0.00000,1200,1200,1200,0,0,4341,184935,0.000
2.533801,13.70730,0,0.00000,0.00000,1200,1200,1200,0,0,4341,184935,0.000
2.552875,19.07380,0,0.00000,0.00000,1200,1200,1200,0,0,4341,184935,0.000
2.565010,12.13540,0,0.00000,0.00000,1200,1200,1200,0,0,4341,184935,0.000
2.585333,20.32290,0,0.00000,0.00000,1200,1200,1200,0,0,4341,184935,0.000
2.606332,20.99870,1,7.24870,1.60930,1200,1200,1200,0,0,4341,184935,0.000
2.618101,11.76920,0,0.00000,0.00000,1200,1200,1200,0,0,4341,184935,0.000
2.631344,13.24270,0,0.00000,0.00000,1200,1200,1200,0,0,4341,184935,0.000
2.651257,19.91290,0,0.00000,0.00000,1200,1200,1200,0,0,4341,184935,0.000
2.665131,13.87470,0,0.00000,0.00000,1200,1200,1200,0,0,4341,184935,0.000
2.682243,17.11120,0,0.00000,0.00000,1200,1200,1200,0,0,4341,184935,0.000
2.706879,24.63680,1,7.91050,1.69110,1200,1200,1200,0,0,4341,184935,0.000
2.717696,10.81700,0,0.00000,0.00000,1200,1200,1200,0,0,4341,184935,0.000
2.732082,14.38550,0,0.00000,0.00000,1200,1200,1200,0,0,4341,184935,0.000
2.752413,20.33120,0,0.00000,0.00000,1200,1200,1200,0,0,4341,184935,0.000
2.766661,14.24830,0,0.00000,0.00000,1200,1200,1200,0,0,4341,184935,0.000
2.787662,21.00090,0,0.00000,0.00000,1200,1200,1200,0,0,4341,184935,0.000
2.805589,17.92640,1,7.18800,1.40270,1200,1200,1200,0,0,4341,184935,0.000
2.819095,13.50650,0,0.00000,0.00000,1200,1200,1200,0,0,4341,184935,0.000
2.832397,13.30220,0,0.00000,0.00000,1200,1200,1200,0,0,4341,184935,0.000
2.851638,19.24080,0,0.00000,0.00000,1200,1200,1200,0,0,4341,184935,0.000
2.865941,14.30280,0,0.00000,0.00000,1200,1200,1200,0,0,4341,184935,0.000
2.883460,17.51850,0,0.00000,0.00000,1200,1200,1200,0,0,4341,184935,0.000
2.904858,21.39900,1,6.56380,1.31310,1200,1200,1200,0,0,4341,184935,0.000
2.919195,14.33700,0,0.00000,0.00000,1200,1200,1200,0,0,4341,184935,0.000
2.931027,11.83170,0,0.00000,0.00000,1200,1200,1200,0,0,4341,184935,0.000
2.951362,20.33440,0,0.00000,0.00000,1200,1200,1200,0,0,4341,184935,0.000
2.965390,14.02830,0,0.00000,0.00000,1200,1200,1200,0,0,4288,136729,0.000
2.984287,18.89660,0,0.00000,0.00000,1200,1200,1200,0,0,4288,136729,0.000
3.005992,21.70570,1,7.04300,1.39930,1200,1200,1200,0,0,4288,136729,0.000
3.016286,10.29420,0,0.00000,0.00000,1200,1200,1200,0,0,4288,136729,0.000
3.029982,13.69600,0,0.00000,0.00000,1200,1200,1200,0,0,4288,136729,0.000
3.052298,22.31600,0,0.00000,0.00000,1200,1200,1200,0,0,4288,136729,0.000
3.063920,11.62150,0,0.00000,0.00000,1200,1200,1200,0,0,4288,136729,0.000
3.085843,21.92260,0,0.00000,0.00000,1200,1200,1200,0,0,4288,136729,0.000
3.108330,22.48730,1,8.93300,1.89010,1200,1200,1200,0,0,4288,136729,0.000
3.117397,9.06690,0,0.00000,0.00000,1200,1200,1200,0,0,4288,136729,0.000
3.130454,13.05750,0,0.00000,0.00000,1200,1200,1200,0,0,4288,136729,0.000
3.149718,19.26390,0,0.00000,0.00000,1200,1200,1200,0,0,4288,136729,0.000
3.165533,15.81460,0,0.00000,0.00000,1200,1200,1200,0,0,4288,136729,0.000
3.183363,17.83040,0,0.00000,0.00000,1200,1200,1200,0,0,4288,136729,0.000
3.203064,19.70080,1,5.13000,1.22190,1200,1200,1200,0,0,4288,136729,0.000
3.217588,14.52430,0,0.00000,0.00000,1200,1200,1200,0,0,4288,136729,0.000
3.230140,12.55150,0,0.00000,0.00000,1200,1200,1200,0,0,4288,136729,0.000
3.251457,21.31730,0,0.00000,0.00000,1200,1200,1200,0,0,4288,136729,0.000
3.266403,14.94610,0,0.00000,0.00000,1200,1200,1200,0,0,4288,136729,0.000
3.285150,18.74680,0,0.00000,0.00000,1200,1200,1200,0,0,4288,136729,0.000
3.306703,21.55290,1,8.39310,1.91400,1200,1200,1200,0,0,4288,136729,0.000
3.320297,13.59460,0,0.00000,0.00000,1200,1200,1200,0,0,4288,136729,0.000
3.331709,11.41110,0,0.00000,0.00000,1200,1200,1200,0,0,4288,136729,0.000
3.351706,19.99790,0,0.00000,0.00000,1200,1200,1200,0,0,4288,136729,0.000
3.367817,16.11010,0,0.00000,0.00000,1200,1200,1200,0,0,4288,136729,0.000
3.384154,16.33730,0,0.00000,0.00000,1200,1200,1200,0,0,4288,136729,0.000
3.404420,20.26640,1,6.84380,1.41930,1200,1200,1200,0,0,4288,136729,0.000
3.417850,13.42990,0,0.00000,0.00000,1200,1200,1200,0,0,4288,136729,0.000
3.430956,13.10600,0,0.00000,0.00000,1200,1200,1200,0,0,4288,136729,0.000
3.451484,20.52810,0,0.00000,0.00000,1200,1200,1200,0,0,4288,136729,0.000
3.464881,13.39660,0,0.00000,0.00000,1200,1200,1200,0,0,4288,136729,0.000
3.485927,21.04650,0,0.00000,0.00000,1200,1200,1200,0,0,4288,136729,0.000
3.506991,21.06380,1,7.35830,1.51860,1200,1200,1200,0,0,4288,136729,0.000
3.519275,12.28350,0,0.00000,0.00000,1200,1200,1200,0,0,4288,136729,0.000
3.532165,12.89020,0,0.00000,0.00000,1200,1200,1200,0,0,4288,136729,0.000
3.551261,19.09600,0,0.00000,0.00000,1200,1200,1200,0,0,4288,136729,0.000
3.569588,18.32680,0,0.00000,0.00000,1200,1200,1200,0,0,4288,136729,0.000
3.588039,18.45090,0,0.00000,0.00000,1200,1200,1200,0,0,4288,136729,0.000
3.606703,18.66430,1,5.68520,1.42160,1200,1200,1200,0,0,4288,136729,0.000
3.620543,13.83970,0,0.00000,0.00000,1200,1200,1200,0,0,4288,136729,0.000
3.636547,16.00440,0,0.00000,0.00000,1200,1200,1200,0,0,4288,136729,0.000
3.655772,19.22520,0,0.00000,0.00000,1200,1200,1200,0,0,4288,136729,0.000
3.669725,13.95330,0,0.00000,0.00000,1200,1200,1200,0,0,4288,136729,0.000
3.687007,17.28160,0,0.00000,0.00000,1200,1200,1200,0,0,4288,136729,0.000
3.709056,22.04880,1,7.31380,1.41570,1200,1200,1200,0,0,4288,136729,0.000
3.720054,10.99770,0,0.00000,0.00000,1200,1200,1200,0,0,4288,136729,0.000
3.733071,13.01760,0,0.00000,0.00000,1200,1200,1200,0,0,4288,136729,0.000
3.753388,20.31730,0,0.00000,0.00000,1200,1200,1200,0,0,4288,136729,0.000
3.772296,18.90770,0,0.00000,0.00000,1200,1200,1200,0,0,4288,136729,0.000
3.792435,20.13840,1,6.68370,1.49130,1200,1200,1200,0,0,4288,136729,0.000
3.803961,11.52680,0,0.00000,0.00000,1200,1200,1200,0,0,4288,136729,0.000
3.819742,15.78100,0,0.00000,0.00000,1200,1200,1200,0,0,4288,136729,0.000
3.837124,17.38150,0,0.00000,0.00000,1200,1200,1200,0,0,4288,136729,0.000
3.850343,13.21910,0,0.00000,0.00000,1200,1200,1200,0,0,4288,136729,0.000
3.871732,21.38920,0,0.00000,0.00000,1200,1200,1200,0,0,4288,136729,0.000
3.893664,21.93170,1,7.62430,1.74090,1200,1200,1200,0,0,4288,136729,0.000
3.902861,9.19710,0,0.00000,0.00000,1200,1200,1200,0,0,4288,136729,0.000
3.922952,20.09060,0,0.00000,0.00000,1200,1200,1200,0,0,4288,136729,0.000
3.933206,10.25440,0,0.00000,0.00000,1200,1200,1200,0,0,4288,136729,0.000
3.953576,20.37050,0,0.00000,0.00000,1200,1200,1200,0,0,4288,136729,0.000
3.967995,14.41820,0,0.00000,0.00000,1200,1200,1200,0,0,4204,128788,0.000
3.987747,19.75220,0,0.00000,0.00000,1200,1200,1200,0,0,4204,128788,0.000
4.010853,23.10650,1,9.45380,1.99980,1200,1200,1200,0,0,4204,128788,0.000
4.020498,9.64450,0,0.00000,0.00000,1200,1200,1200,0,0,4204,128788,0.000
4.032459,11.96140,0,0.00000,0.00000,1200,1200,1200,0,0,4204,128788,0.000
4.055599,23.13980,0,0.00000,0.00000,1200,1200,1200,0,0,4204,128788,0.000
4.067953,12.35390,0,0.00000,0.00000,1200,1200,1200,0,0,4204,128788,0.000
4.086973,19.02040,0,0.00000,0.00000,1200,1200,1200,0,0,4204,128788,0.000
4.107187,20.21340,1,6.95930,1.57210,1200,1200,1200,0,0,4204,128788,0.000
4.121324,14.13770,0,0.00000,0.00000,1200,1200,1200,0,0,4204,128788,0.000
4.134732,13.40730,0,0.00000,0.00000,1200,1200,1200,0,0,4204,128788,0.000
4.154337,19.60520,0,0.00000,0.00000,1200,1200,1200,0,0,4204,128788,0.000
4.169293,14.95560,0,0.00000,0.00000,1200,1200,1200,0,0,4204,128788,0.000
4.188347,19.05450,0,0.00000,0.00000,1200,1200,1200,0,0,4204,128788,0.000
4.207675,19.32840,1,6.81260,1.37270,1200,1200,1200,0,0,4204,128788,0.000
4.219227,11.55190,0,0.00000,0.00000,1200,1200,1200,0,0,4204,128788,0.000
4.233529,14.30210,0,0.00000,0.00000,1200,1200,1200,0,0,4204,128788,0.000
4.252388,18.85880,0,0.00000,0.00000,1200,1200,1200,0,0,4204,128788,0.000
4.267723,15.33460,0,0.00000,0.00000,1200,1200,1200,0,0,4204,128788,0.000
4.294519,26.79580,1,6.61960,1.36840,1200,1200,1200,0,0,4204,128788,0.000
4.301422,6.90350,0,0.00000,0.00000,1200,1200,1200,0,0,4204,128788,0.000
4.320111,18.68880,0,0.00000,0.00000,1200,1200,1200,0,0,4204,128788,0.000
4.335575,15.46410,0,0.00000,0.00000,1200,1200,1200,0,0,4204,128788,0.000
4.356146,20.57140,0,0.00000,0.00000,1200,1200,1200,0,0,4204,128788,0.000
4.370875,14.72830,0,0.00000,0.00000,1200,1200,1200,0,0,4204,128788,0.000
4.384793,13.91840,0,0.00000,0.00000,1200,1200,1200,0,0,4204,128788,0.000
4.408525,23.73210,1,6.97800,1.61360,1200,1200,1200,0,0,4204,128788,0.000
4.421709,13.18340,0,0.00000,0.00000,1200,1200,1200,0,0,4204,128788,0.000
4.440186,18.47780,0,0.00000,0.00000,1200,1200,1200,0,0,4204,128788,0.000
4.451403,11.21610,0,0.00000,0.00000,1200,1200,1200,0,0,4204,128788,0.000
4.468068,16.66530,0,0.00000,0.00000,1200,1200,1200,0,0,4204,128788,0.000
4.496132,28.06410,1,6.99290,1.42690,1200,1200,1200,0,0,4204,128788,0.000
4.507240,11.10840,0,0.00000,0.00000,1200,1200,1200,0,0,4204,128788,0.000
4.521729,14.48900,0,0.00000,0.00000,1200,1200,1200,0,0,4204,128788,0.000
4.537304,15.57490,0,0.00000,0.00000,1200,1200,1200,0,0,4204,128788,0.000
4.551650,14.34590,0,0.00000,0.00000,1200,1200,1200,0,0,4204,128788,0.000
4.571899,20.24920,0,0.00000,0.00000,1200,1200,1200,0,0,4204,128788,0.000
4.592440,20.54030,1,7.36640,1.44990,1200,1200,1200,0,0,4204,128788,0.000
4.607295,14.85500,0,0.00000,0.00000,1200,1200,1200,0,0,4204,128788,0.000
4.618323,11.02800,0,0.00000,0.00000,1200,1200,1200,0,0,4204,128788,0.000
4.638644,20.32180,0,0.00000,0.00000,1200,1200,1200,0,0,4204,128788,0.000
4.655145,16.50010,0,0.00000,0.00000,1200,1200,1200,0,0,4204,128788,0.000
4.674377,19.23290,0,0.00000,0.00000,1200,1200,1200,0,0,4204,128788,0.000
4.693988,19.61050,1,6.73290,1.41440,1200,1200,1200,0,0,4204,128788,0.000
4.707978,13.98990,0,0.00000,0.00000,1200,1200,1200,0,0,4204,128788,0.000
4.720939,12.96070,0,0.00000,0.00000,1200,1200,1200,0,0,4204,128788,0.000
4.741133,20.19500,0,0.00000,0.00000,1200,1200,1200,0,0,4204,128788,0.000
4.752853,11.71930,0,0.00000,0.00000,1200,1200,1200,0,0,4204,128788,0.000
4.772450,19.59710,0,0.00000,0.00000,1200,1200,1200,0,0,4204,128788,0.000
4.796094,23.64430,1,7.76990,2.13320,1200,1200,1200,0,0,4204,128788,0.000
4.807121,11.02660,0,0.00000,0.00000,1200,1200,1200,0,0,4204,128788,0.000
4.820739,13.61850,0,0.00000,0.00000,1200,1200,1200,0,0,4204,128788,0.000
4.841421,20.68220,0,0.00000,0.00000,1200,1200,1200,0,0,4204,128788,0.000
4.857089,15.66750,0,0.00000,0.00000,1200,1200,1200,0,0,4204,128788,0.000
4.873082,15.99310,0,0.00000,0.00000,1200,1200,1200,0,0,4204,128788,0.000
4.893827,20.74530,1,6.47350,1.49310,1200,1200,1200,0,0,4204,128788,0.000
4.909955,16.12720,0,0.00000,0.00000,1200,1200,1200,0,0,4204,128788,0.000
4.920051,10.09590,0,0.00000,0.00000,1200,1200,1200,0,0,4204,128788,0.000
4.939216,19.16560,0,0.00000,0.00000,1200,1200,1200,0,0,4204,128788,0.000
4.953465,14.24910,0,0.00000,0.00000,1200,1200,1200,0,0,4204,128788,0.000
4.974019,20.55400,0,0.00000,0.00000,1200,1200,1200,0,0,4152,123114,0.000
4.994355,20.33590,1,7.80980,1.65640,1200,1200,1200,0,0,4152,123114,0.000
5.005455,11.09950,0,0.00000,0.00000,1200,1200,1200,0,0,4152,123114,0.000
5.017747,12.29290,0,0.00000,0.00000,1200,1200,1200,0,0,4152,123114,0.000
5.034405,16.65710,0,0.00000,0.00000,1200,1200,1200,0,0,4152,123114,0.000
5.055023,20.61790,0,0.00000,0.00000,1200,1200,1200,0,0,4152,123114,0.000
5.067868,12.84520,0,0.00000,0.00000,1200,1200,1200,0,0,4152,123114,0.000
5.087152,19.28420,0,0.00000,0.00000,1200,1200,1200,0,0,4152,123114,0.000
5.109352,22.19960,1,7.91190,2.21950,1200,1200,1200,0,0,4152,123114,0.000
5.122078,12.72680,0,0.00000,0.00000,1200,1200,1200,0,0,4152,123114,0.000
5.133449,11.37100,0,0.00000,0.00000,1200,1200,1200,0,0,4152,123114,0.000
5.152537,19.08780,0,0.00000,0.00000,1200,1200,1200,0,0,4152,123114,0.000
