seconds,frame_ms,sim_steps,sim_ms,combat_ms,alive,ordered_moving,observed_moving,blocked,arrived,in_bytes_s,out_bytes_s,pose_age_ms
10.502323,182.31870,2,15.80620,2.87170,1200,1200,1200,0,0,1471,23750,0.000
10.715905,213.58210,2,14.53680,2.71650,1200,1200,1200,0,0,1471,23750,0.000
10.907836,191.93060,2,13.56900,2.47010,1200,1200,1200,0,0,1471,23750,0.000
11.151341,243.50570,2,20.66810,3.34530,1200,1200,1200,0,0,1471,23750,0.000
11.249389,98.04780,2,18.35690,2.90610,1200,1200,1200,0,0,1471,23750,0.000
11.383435,134.04620,1,9.45490,0.84880,1200,1200,1200,0,0,1679,26570,0.000
11.499980,116.54500,2,13.76490,2.27380,1200,1200,1200,0,0,1679,26570,0.000
11.645280,145.29980,1,8.11820,1.60460,1200,1200,1200,0,0,1679,26570,0.000
11.800009,154.72870,1,7.37600,0.93320,1200,1200,1199,0,0,1679,26570,0.000
11.969381,169.37190,2,14.36130,3.42310,1200,1200,1199,0,0,1679,26570,0.000
12.132786,163.40490,1,8.18320,1.56070,1200,1200,1199,0,0,1679,26570,0.000
12.330902,198.11650,2,15.04580,2.73630,1200,1200,1199,0,0,1679,26570,0.000
12.521905,191.00290,2,13.84820,2.44190,1200,1200,1199,0,0,1570,23399,0.000
12.750462,228.55700,2,15.69090,3.07630,1200,1200,1199,0,0,1570,23399,0.000
12.938217,187.75520,2,14.32930,2.36410,1200,1200,1199,0,0,1570,23399,0.000
13.170500,232.28280,2,15.83900,3.15130,1200,1200,1199,0,0,1570,23399,0.000
13.275195,104.69550,2,11.66790,1.61020,1200,1200,1199,0,0,1570,23399,0.000
13.404250,129.05440,2,10.54290,2.09950,1200,1200,1199,0,0,1570,23399,0.000
13.509400,105.15020,1,8.54200,1.33620,1200,1200,1200,0,0,1570,23399,0.000
13.690364,180.96390,1,9.04650,1.65280,1200,1200,1200,0,0,1632,24239,0.000
13.845755,155.39110,2,16.20190,2.66780,1200,1200,1200,0,0,1632,24239,0.000
14.020017,174.26190,1,7.16420,0.75660,1200,1200,1200,0,0,1632,24239,0.000
14.215396,195.37910,2,13.24530,2.01720,1200,1200,1200,0,0,1632,24239,0.000
14.415566,200.17020,2,13.98950,2.34330,1200,1200,1200,0,0,1632,24239,0.000
14.590195,174.62900,2,15.04590,2.68900,1200,1200,1200,0,0,1632,24239,0.000
14.815723,225.52790,2,12.67280,2.37060,1200,1200,1200,0,0,1554,23527,0.000
15.042611,226.88820,2,14.68450,2.84600,1200,1200,1200,0,0,1554,23527,0.000
15.277613,235.00150,2,16.62720,2.91430,1200,1200,1200,0,0,1554,23527,0.000
15.374150,96.53670,3,22.50170,3.60420,1200,1200,1200,0,0,1554,23527,0.000
15.508959,134.80930,1,8.57540,1.54310,1200,1200,1200,0,0,1554,23527,0.000
15.616354,107.39480,1,8.09400,1.37300,1200,1200,1200,0,0,1554,23527,0.000
15.747212,130.85870,1,5.39860,0.95270,1200,1200,1200,0,0,1554,23527,0.000
15.890742,143.52960,1,6.24720,1.29150,1200,1200,1200,0,0,1697,28988,0.000
16.046317,155.57480,2,15.72940,2.36560,1200,1200,1200,0,0,1697,28988,0.000
16.201800,155.48310,1,7.03750,1.29230,1200,1200,1200,0,0,1697,28988,0.000
16.428898,227.09860,2,16.12290,3.14990,1200,1200,1200,0,0,1697,28988,0.000
16.592415,163.51670,2,16.47690,2.46330,1200,1200,1200,0,0,1697,28988,0.000
16.803231,210.81540,2,15.08650,1.89760,1200,1200,1200,0,0,1697,28988,0.000
16.991445,188.21430,2,15.30110,2.81990,1200,1200,1200,0,0,1589,18519,0.000
17.218936,227.49080,2,16.58130,2.92080,1200,1200,1200,0,0,1589,18519,0.000
17.417225,198.28940,2,12.92020,2.17330,1200,1200,1200,0,0,1589,18519,0.000
17.559070,141.84480,2,14.43160,2.76780,1200,1200,1200,0,0,1589,18519,0.000
17.661778,102.70760,1,8.26140,1.39480,1200,1200,1200,0,0,1589,18519,0.000
17.820961,159.18380,1,8.10870,1.49270,1200,1200,1200,0,0,1589,18519,0.000
17.959238,138.27670,2,16.16130,2.72270,1200,1200,1200,0,0,1589,18519,0.000
18.126341,167.10310,1,8.33700,1.29130,1200,1200,1200,0,0,1608,20435,0.000
18.279703,153.36150,2,14.37440,2.48660,1200,1200,1200,0,0,1608,20435,0.000
18.479992,200.28990,2,12.84660,1.49090,1200,1200,1200,0,0,1608,20435,0.000
18.661384,181.39180,2,10.63840,2.04890,1200,1200,1200,0,0,1608,20435,0.000
18.870681,209.29720,1,8.72780,1.57440,1200,1200,1200,0,0,1608,20435,0.000
19.068035,197.35380,2,16.73380,2.86760,1200,1200,1200,0,0,1608,20435,0.000
19.295866,227.83080,2,15.70010,2.24140,1200,1200,1200,0,0,1365,17997,0.000
19.509675,213.80910,3,18.34290,2.79220,1200,1200,1200,0,0,1365,17997,0.000
19.644146,134.47110,2,16.81880,3.08380,1200,1200,1200,0,0,1365,17997,0.000
19.756724,112.57800,1,8.68380,1.55450,1200,1200,1200,0,0,1365,17997,0.000
19.892456,135.73140,1,5.26840,0.77070,1200,1199,1200,1,0,1365,17997,0.000
20.037088,144.63220,2,14.23440,2.08930,1200,1199,1200,1,0,1365,17997,0.000
20.211310,174.22220,1,7.85550,1.51920,1200,1199,1200,1,0,1365,17997,0.000
20.369092,157.78180,2,17.57990,3.23010,1200,1199,1200,1,0,1848,24569,0.000
20.544421,175.32930,1,6.92120,0.78300,1200,1199,1199,1,0,1848,24569,0.000
20.720245,175.82380,2,12.46820,2.04520,1200,1199,1199,1,0,1848,24569,0.000
20.932580,212.33490,2,16.50670,2.81500,1200,1199,1199,1,0,1848,24569,0.000
21.123089,190.50910,2,13.38830,2.02680,1200,1199,1199,1,0,1848,24569,0.000
21.359432,236.34270,2,12.69200,1.72460,1200,1199,1199,1,0,1848,24569,0.000
21.560882,201.45030,2,16.02280,2.29910,1200,1199,1199,1,0,1499,18599,0.000
21.696927,136.04530,2,17.84550,3.17870,1200,1199,1199,1,0,1499,18599,0.000
21.814431,117.50360,2,16.14570,3.15170,1200,1199,1199,1,0,1499,18599,0.000
21.959038,144.60710,1,8.39910,1.41510,1200,1199,1199,1,0,1499,18599,0.000
22.082775,123.73690,1,8.19470,1.17170,1200,1199,1199,1,0,1499,18599,0.000
22.229315,146.54040,2,16.86460,2.40110,1200,1199,1199,1,0,1499,18599,0.000
22.362725,133.40990,1,7.60560,1.29240,1200,1199,1199,1,0,1499,18599,0.000
22.578718,215.99270,1,9.28070,2.08120,1200,1199,1199,1,0,1599,22539,0.000
22.772092,193.37430,3,25.15670,4.46090,1200,1196,1198,1,3,1599,22539,0.000
22.979735,207.64320,2,14.93370,3.03840,1200,1196,1198,1,3,1599,22539,0.000
23.172174,192.43830,2,17.52790,2.20500,1200,1196,1198,1,3,1599,22539,0.000
23.390974,218.80050,2,16.93040,3.00470,1200,1185,1194,1,14,1599,22539,0.000
23.585043,194.06910,2,14.30990,2.51820,1200,1185,1194,1,14,1662,19746,0.000
23.715620,130.57710,2,13.59830,2.30190,1200,1185,1194,1,14,1662,19746,0.000
23.832242,116.62150,1,8.07140,1.33560,1200,1185,1194,1,14,1662,19746,0.000
23.978407,146.16480,1,5.30690,1.17550,1200,1173,1184,2,25,1662,19746,0.000
24.121006,142.59930,2,13.99310,2.19510,1200,1173,1184,2,25,1662,19746,0.000
24.299653,178.64720,1,7.46130,1.24890,1200,1173,1184,2,25,1662,19746,0.000
24.465639,165.98620,2,17.60890,2.47060,1200,1173,1184,2,25,1662,19746,0.000
24.658889,193.24930,1,7.80350,1.43750,1200,1190,1194,1,9,1551,30017,0.000
24.816914,158.02550,2,16.36980,2.39660,1200,1190,1194,1,9,1551,30017,0.000
25.036469,219.55440,2,13.59550,1.54170,1200,1190,1194,1,9,1551,30017,0.000
25.232174,195.70500,2,18.52540,2.88280,1200,1198,1198,1,1,1551,30017,0.000
25.447859,215.68530,2,16.62410,3.05910,1200,1198,1198,1,1,1551,30017,0.000
25.664929,217.07000,2,16.33950,3.16210,1200,1198,1198,1,1,1504,19736,0.000
25.802247,137.31840,2,17.35420,3.18130,1200,1198,1197,1,1,1504,19736,0.000
25.906784,104.53700,2,16.05550,2.82740,1200,1198,1197,1,1,1504,19736,0.000
26.045786,139.00210,1,8.33350,1.51890,1200,1198,1197,1,1,1504,19736,0.000
26.186000,140.21370,1,6.09380,1.27090,1200,1198,1197,1,1,1504,19736,0.000
26.331240,145.24020,2,16.05640,1.95680,1200,1198,1196,1,1,1504,19736,0.000
26.479471,148.23040,1,10.64080,1.40430,1200,1198,1196,1,1,1504,19736,0.000
26.657162,177.69150,2,12.45920,1.63140,1200,1198,1196,1,1,1504,19736,0.000
26.827528,170.36610,1,4.99230,0.89290,1200,1198,1196,1,1,1771,28463,0.000
27.061834,234.30580,2,13.76680,1.58500,1200,1199,1199,1,0,1771,28463,0.000
27.263394,201.55980,2,18.22230,2.36170,1200,1199,1199,1,0,1771,28463,0.000
27.485944,222.54990,2,13.95800,2.35960,1200,1199,1199,1,0,1771,28463,0.000
27.705265,219.32090,3,24.52840,4.16260,1200,1199,1199,1,0,1771,28463,0.000
27.833270,128.00570,2,16.78570,3.03230,1200,1199,1199,1,0,1663,19643,0.000
27.940643,107.37300,1,9.55780,1.80360,1200,1199,1199,1,0,1663,19643,0.000
28.070232,129.58890,1,8.25360,1.57540,1200,1199,1199,1,0,1663,19643,0.000
28.184216,113.98320,1,8.49520,1.45790,1200,1199,1199,1,0,1663,19643,0.000
28.324170,139.95470,2,14.92490,2.98680,1200,1199,1199,1,0,1663,19643,0.000
28.480656,156.48540,1,6.49660,1.37380,1200,1199,1199,1,0,1663,19643,0.000
28.666635,185.97990,2,15.86560,3.00270,1200,1199,1199,1,0,1663,19643,0.000
28.824567,157.93160,1,8.01130,1.61190,1200,1199,1197,1,0,1663,19643,0.000
29.018808,194.24080,2,15.70530,3.44460,1200,1199,1197,1,0,1603,28234,0.000
29.217269,198.46120,2,18.63630,2.99210,1200,1199,1197,1,0,1603,28234,0.000
29.450472,233.20250,2,17.23220,3.20120,1200,1199,1199,1,0,1603,28234,0.000
29.641578,191.10650,2,17.10720,3.32910,1200,1199,1199,1,0,1603,28234,0.000
29.875119,233.54110,2,17.10460,3.33880,1200,1199,1199,1,0,1603,28234,0.000
29.983475,108.35610,3,22.66640,3.98060,1200,1199,1199,1,0,1603,28234,0.000
30.121396,137.92030,1,8.37770,1.61020,1200,1199,1199,1,0,1695,22410,0.000
30.222070,100.67470,1,6.56450,1.38030,1200,1199,1199,1,0,1695,22410,0.000
30.342861,120.79110,1,8.48040,1.49410,1200,1199,1199,1,0,1695,22410,0.000
30.477119,134.25790,1,10.74140,1.73770,1200,1199,1199,1,0,1695,22410,0.000
30.630516,153.39710,2,12.12300,1.74550,1200,1199,1199,1,0,1695,22410,0.000
30.770321,139.80460,1,7.42250,1.28500,1200,1199,1199,1,0,1695,22410,0.000
30.954211,183.89000,1,7.61100,0.95300,1200,1199,1199,1,0,1695,22410,0.000
31.122207,167.99560,2,17.29670,2.75270,1200,1199,1199,1,0,1581,30635,0.000
31.323395,201.18890,2,15.57230,2.66670,1200,1199,1199,1,0,1581,30635,0.000
31.521139,197.74360,2,13.95460,2.86990,1200,1199,1199,1,0,1581,30635,0.000
31.738345,217.20560,2,15.00350,3.38470,1200,1199,1199,1,0,1581,30635,0.000
31.938338,199.99360,2,16.24510,2.95780,1200,1199,1198,1,0,1581,30635,0.000
32.088906,150.56810,2,15.50550,3.56670,1200,1199,1198,1,0,1581,30635,0.000
32.197515,108.60890,2,13.52420,2.34070,1200,1199,1198,1,0,1703,22887,0.000
32.373576,176.06040,1,9.18940,1.60450,1200,1199,1198,1,0,1703,22887,0.000
32.521972,148.39620,2,17.38430,3.38560,1200,1199,1198,1,0,1703,22887,0.000
32.699357,177.38460,1,7.67710,2.07210,1200,1199,1198,1,0,1703,22887,0.000
32.864577,165.22100,2,14.30760,3.34710,1200,1199,1198,1,0,1703,22887,0.000
33.056259,191.68180,1,8.62870,1.68790,1200,1199,1199,1,0,1703,22887,0.000
33.228402,172.14260,2,15.42810,2.75310,1200,1199,1199,1,0,1461,22721,0.000
33.438359,209.95680,2,15.59110,3.04980,1200,1199,1199,1,0,1461,22721,0.000
33.623859,185.50060,2,14.43680,2.83580,1200,1199,1199,1,0,1461,22721,0.000
33.852497,228.63720,2,16.72640,3.12390,1200,1199,1199,1,0,1461,22721,0.000
34.048342,195.84560,2,17.31250,3.56600,1200,1199,1199,1,0,1461,22721,0.000
34.181036,132.69340,2,16.05240,3.58230,1200,1197,1198,3,0,1461,22721,0.000
34.289902,108.86630,2,13.20150,2.71760,1200,1197,1198,3,0,1690,24699,0.000
34.426535,136.63340,1,7.51690,1.28930,1200,1197,1198,3,0,1690,24699,0.000
34.548186,121.65120,1,8.97440,1.80480,1200,1197,1198,3,0,1690,24699,0.000
34.688472,140.28520,1,8.04210,1.71160,1200,1195,1195,5,0,1690,24699,0.000
34.837060,148.58880,2,16.82230,3.37850,1200,1195,1195,5,0,1690,24699,0.000
35.021405,184.34490,1,9.04420,1.71930,1200,1195,1195,5,0,1690,24699,0.000
35.198138,176.73260,2,15.71770,3.40150,1200,1193,1194,7,0,1690,24699,0.000
35.400068,201.92970,2,15.97350,3.36300,1200,1193,1194,7,0,1569,24459,0.000
35.594838,194.77030,2,17.71060,3.80520,1200,1193,1194,7,0,1569,24459,0.000
35.815430,220.59210,2,14.42880,3.14310,1200,1190,1192,10,0,1569,24459,0.000
36.019208,203.77800,2,15.50730,3.67110,1200,1190,1192,10,0,1569,24459,0.000
36.256555,237.34750,2,16.95690,3.56900,1200,1190,1192,10,0,1569,24459,0.000
36.359324,102.76850,2,13.52330,2.88100,1200,1187,1189,13,0,1569,24459,0.000
36.495085,135.76100,1,9.33140,1.76420,1200,1187,1189,13,0,1562,21105,0.000
36.619251,124.16580,2,10.91360,2.36600,1200,1187,1189,13,0,1562,21105,0.000
36.777383,158.13230,1,9.17740,2.25360,1200,1187,1189,13,0,1562,21105,0.000
36.914304,136.92100,2,14.68960,3.83340,1200,1185,1187,15,0,1562,21105,0.000
37.088638,174.33340,1,7.14780,1.40700,1200,1185,1187,15,0,1562,21105,0.000
37.240512,151.87440,2,13.99660,3.60860,1200,1185,1187,15,0,1562,21105,0.000
37.429383,188.87150,1,8.43710,1.70450,1200,1181,1181,19,0,1562,21105,0.000
37.608641,179.25720,2,15.70390,3.84200,1200,1181,1181,19,0,1604,28176,0.000
37.825170,216.52980,2,11.86240,2.72890,1200,1181,1181,19,0,1604,28176,0.000
38.014635,189.46450,2,16.87780,3.56230,1200,1180,1181,20,0,1604,28176,0.000
38.235191,220.55590,2,10.41860,1.99260,1200,1180,1181,20,0,1604,28176,0.000
38.433678,198.48710,2,14.41000,3.75250,1200,1180,1181,20,0,1604,28176,0.000
38.563242,129.56390,2,13.36730,2.98400,1200,1177,1180,23,0,1604,28176,0.000
38.667653,104.41150,1,7.98710,1.62310,1200,1177,1180,23,0,1687,23075,0.000
38.799785,132.13140,1,7.33990,2.08940,1200,1177,1180,23,0,1687,23075,0.000
38.925570,125.78570,2,16.48180,3.84640,1200,1177,1180,23,0,1687,23075,0.000
39.081433,155.86250,1,8.33690,1.94490,1200,1176,1176,24,0,1687,23075,0.000
39.222992,141.55940,2,16.45560,3.71600,1200,1176,1176,24,0,1687,23075,0.000
39.392778,169.78590,1,8.65730,2.06230,1200,1176,1176,24,0,1687,23075,0.000
39.552040,159.26190,2,16.04840,3.46540,1200,1176,1176,24,0,1687,23075,0.000
39.754658,202.61790,1,7.63090,1.64640,1200,1175,1175,25,0,1602,20295,0.000
39.952683,198.02470,2,15.65240,2.65390,1200,1175,1175,25,0,1602,20295,0.000
40.164025,211.34240,2,9.25340,1.94450,1200,1175,1175,25,0,1602,20295,0.000
40.372094,208.06910,2,15.16530,4.09840,1200,1173,1174,27,0,1602,20295,0.000
40.607771,235.67650,3,21.80660,4.86880,1200,1173,1174,27,0,1602,20295,0.000
40.708970,101.19910,2,14.45660,3.89470,1200,1173,1174,27,0,1602,20295,0.000
40.830787,121.81760,1,7.30690,1.57330,1200,1173,1174,27,0,1631,19030,0.000
40.931406,100.61910,1,8.44830,1.91800,1200,1173,1173,27,0,1631,19030,0.000
41.047406,115.99960,1,7.99270,1.98750,1200,1173,1173,27,0,1631,19030,0.000
41.173046,125.63940,1,8.13840,1.84200,1200,1173,1173,27,0,1631,19030,0.000
41.327216,154.17070,2,15.89450,3.03410,1200,1173,1173,27,0,1631,19030,0.000
41.467444,140.22780,1,8.66730,2.06630,1200,1173,1173,27,0,1631,19030,0.000
41.654161,186.71700,1,8.29380,1.95920,1200,1173,1173,27,0,1631,19030,0.000
41.820144,165.98330,2,15.98590,3.65380,1200,1173,1173,27,0,1631,19030,0.000
42.028652,208.50760,2,14.32590,3.49080,1200,1173,1173,27,0,1587,21090,0.000
42.204685,176.03340,2,14.36660,3.28210,1200,1173,1173,27,0,1587,21090,0.000
42.424413,219.72800,2,14.84720,3.58780,1200,1173,1173,27,0,0,0,0.000
42.600930,176.51680,2,13.68880,2.81520,1200,1173,1173,27,0,0,0,0.000
42.812296,211.36550,2,13.43490,3.23450,1200,1173,1173,27,0,0,0,0.000
42.900748,88.45190,2,13.18340,3.54150,1200,1173,1173,27,0,0,0,0.000
43.027307,126.55950,1,7.84170,1.98920,1200,1173,1173,27,0,0,0,0.000
43.126468,99.16120,1,7.86920,1.87110,1200,1173,1173,27,0,0,0,0.000
43.240034,113.56630,1,7.39390,1.95360,1200,1173,1173,27,0,0,0,0.000
43.359310,119.27530,1,8.15130,1.34900,1200,1173,1173,27,0,0,0,0.000
43.489185,129.87490,1,6.32910,0.98330,1200,1173,1173,27,0,0,0,0.000
43.632867,143.68210,2,15.14990,3.56010,1200,1173,1172,27,0,0,0,0.000
43.810575,177.70780,1,7.16930,1.44010,1200,1173,1172,27,0,0,0,0.000
43.969586,159.01170,2,10.71830,1.98400,1200,1173,1172,27,0,0,0,0.000
44.161282,191.69590,1,4.64380,0.98490,1200,1172,1172,28,0,0,0,0.000
44.353465,192.18330,2,12.60070,2.92260,1200,1172,1172,28,0,0,0,0.000
44.576825,223.36000,2,16.66480,4.08200,1200,1172,1172,28,0,0,0,0.000
44.760690,183.86430,3,19.74990,3.84980,1200,1172,1172,28,0,0,0,0.000
44.977651,216.96120,1,8.11170,2.19690,1200,1172,1172,28,0,0,0,0.000
45.080573,102.92200,3,19.91320,4.31700,1200,1172,1172,28,0,0,0,0.000
45.211821,131.24770,1,6.85300,1.56440,1200,1172,1172,28,0,0,0,0.000
45.314943,103.12230,1,7.45090,1.54510,1200,1172,1172,28,0,0,0,0.000
45.432138,117.19530,1,7.31500,1.47010,1200,1172,1172,28,0,0,0,0.000
45.566596,134.45790,1,4.52740,1.13720,1200,1172,1172,28,0,0,0,0.000
45.706371,139.77450,1,6.76840,1.67680,1200,1172,1172,28,0,0,0,0.000
45.857667,151.29640,2,14.93110,3.76840,1200,1172,1172,28,0,0,0,0.000
46.046245,188.57800,1,7.36680,1.59240,1200,1172,1172,28,0,0,0,0.000
46.205366,159.12080,2,10.99110,2.29890,1200,1172,1172,28,0,0,0,0.000
46.412412,207.04660,2,15.72430,3.87930,1200,1172,1172,28,0,0,0,0.000
46.582567,170.15460,2,14.61350,3.72290,1200,1172,1172,28,0,0,0,0.000
46.792297,209.73000,2,16.49570,4.03060,1200,1172,1172,28,0,0,0,0.000
46.969543,177.24550,2,16.03610,3.91300,1200,1172,1172,28,0,0,0,0.000
47.176555,207.01190,1,5.75710,1.26660,1200,1172,1172,28,0,0,0,0.000
47.280794,104.23980,3,19.13880,3.72470,1200,1172,1172,28,0,0,0,0.000
47.403974,123.17980,1,7.78740,1.46870,1200,1172,1172,28,0,0,0,0.000
47.504384,100.40970,1,8.12980,1.23890,1200,1176,1176,24,0,0,0,0.000
47.618820,114.43590,1,6.08110,1.24070,1200,1176,1176,24,0,0,0,0.000
47.743046,124.22650,1,5.20880,1.03970,1200,1176,1176,24,0,0,0,0.000
47.886697,143.65040,1,6.32140,1.36070,1200,1176,1176,24,0,0,0,0.000
48.039743,153.04690,2,12.72010,3.13810,1200,1176,1176,24,0,0,0,0.000
48.239470,199.72680,1,6.79470,1.36960,1200,1176,1176,24,0,0,0,0.000
48.415525,176.05490,2,12.81980,2.76110,1200,1176,1176,24,0,0,0,0.000
48.610170,194.64460,2,12.63290,2.25890,1200,1176,1176,24,0,0,0,0.000
48.787510,177.34040,2,12.34170,2.23820,1200,1176,1176,24,0,0,0,0.000
49.006598,219.08770,2,14.03820,3.08490,1200,1176,1176,24,0,0,0,0.000
49.200438,193.83980,2,13.64660,3.35800,1200,1176,1176,24,0,0,0,0.000
49.312067,111.62930,2,8.92090,2.18620,1200,1176,1176,24,0,0,0,0.000
49.397923,85.85630,1,6.14590,1.22300,1200,1176,1176,24,0,0,0,0.000
49.524227,126.30370,1,6.17470,1.20680,1200,1176,1176,24,0,0,0,0.000
49.639428,115.20060,1,7.11560,1.78220,1200,1176,1176,24,0,0,0,0.000
49.760549,121.12130,1,4.83870,1.45220,1200,1176,1176,24,0,0,0,0.000
49.896360,135.81160,1,6.36720,0.92560,1200,1176,1176,24,0,0,0,0.000
50.063832,167.47130,2,11.40340,2.47150,1200,1176,1176,24,0,0,0,0.000
