monotonic_seconds,send_ms,receive_ms,ack_ms,capture_ms,wire_read_ms,send_calls,receive_calls,ack_calls,capture_calls,wire_read_calls,decoded_samples,decode_failures,absolute_samples,delta_samples,payload_bytes,cache_bytes,peak_cache_bytes,sample_gap_count,sample_gap_ticks,gap_1,gap_2,gap_3,gap_4,gap_5,gap_6,gap_7,gap_8,gap_9,gap_10,gap_11,gap_12,gap_13,gap_14,gap_15,gap_16,gap_17,gap_18,gap_19,gap_20,gap_21
16794354.744936299,0.000000000,1.058697701,0.377599150,0.000000000,0.072065741,0,348,19,0,348,4834,0,0,0,0,1047888,1047888,4334,8668,0,4334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794354.761586800,0.000000000,1.058697701,0.377599150,0.000000000,0.072065741,0,348,19,0,348,4834,0,0,0,0,1047888,1047888,4334,8668,0,4334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794354.778334402,0.000000000,1.074999571,0.377599150,0.000000000,0.073265284,0,354,19,0,354,4917,0,0,0,0,1048016,1048016,4417,8834,0,4417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794354.795257501,0.000000000,1.091104001,0.393699855,0.000000000,0.074364245,0,360,20,0,360,5000,0,0,0,0,1048304,1048304,4500,9000,0,4500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794354.811640698,0.000000000,1.091104001,0.393699855,0.000000000,0.074364245,0,360,20,0,360,5000,0,0,0,0,1048304,1048304,4500,9000,0,4500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794354.828245699,0.000000000,1.091104001,0.393699855,0.000000000,0.074364245,0,360,20,0,360,5000,0,0,0,0,1048304,1048304,4500,9000,0,4500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794354.845185101,0.000000000,1.111801714,0.393699855,0.000000000,0.075869262,0,366,20,0,366,5084,0,0,0,0,1048368,1048368,4584,9168,0,4584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794354.862367898,0.000000000,1.111801714,0.393699855,0.000000000,0.075869262,0,366,20,0,366,5084,0,0,0,0,1048368,1048368,4584,9168,0,4584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794354.878988199,0.000000000,1.145195216,0.393699855,0.000000000,0.077869743,0,372,20,0,372,5167,0,0,0,0,1048752,1048752,4667,9334,0,4667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794354.895288199,0.000000000,1.182589680,0.413201749,0.000000000,0.079665333,0,378,21,0,378,5251,0,0,0,0,1048880,1048880,4751,9502,0,4751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794354.911913000,0.000000000,1.182589680,0.413201749,0.000000000,0.079665333,0,378,21,0,378,5251,0,0,0,0,1048880,1048880,4751,9502,0,4751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794354.928374801,0.000000000,1.198787242,0.413201749,0.000000000,0.080663711,0,384,21,0,384,5334,0,0,0,0,1049232,1049232,4834,9668,0,4834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794354.944895901,0.000000000,1.198787242,0.413201749,0.000000000,0.080663711,0,384,21,0,384,5334,0,0,0,0,1049232,1049232,4834,9668,0,4834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794354.961866800,0.000000000,1.223482192,0.413201749,0.000000000,0.082261860,0,390,21,0,390,5417,0,0,0,0,1049328,1049328,4917,9834,0,4917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794354.978298001,0.000000000,1.223482192,0.413201749,0.000000000,0.082261860,0,390,21,0,390,5417,0,0,0,0,1049328,1049328,4917,9834,0,4917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794354.995250899,0.000000000,1.249577850,0.429999083,0.000000000,0.083666295,0,396,22,0,396,5500,0,0,0,0,1049680,1049680,5000,10000,0,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794355.012096200,0.000000000,1.249577850,0.429999083,0.000000000,0.083666295,0,396,22,0,396,5500,0,0,0,0,1049680,1049680,5000,10000,0,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794355.029154100,0.000000000,1.249577850,0.429999083,0.000000000,0.083666295,0,396,22,0,396,5500,0,0,0,0,1049680,1049680,5000,10000,0,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794355.045414001,0.000000000,1.275576651,0.429999083,0.000000000,0.085566193,0,402,22,0,402,5584,0,0,0,0,1049776,1049776,5084,10168,0,5084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794355.062021200,0.000000000,1.275576651,0.429999083,0.000000000,0.085566193,0,402,22,0,402,5584,0,0,0,0,1049776,1049776,5084,10168,0,5084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794355.078495901,0.000000000,1.292377710,0.429999083,0.000000000,0.086769462,0,408,22,0,408,5667,0,0,0,0,1049808,1049808,5167,10334,0,5167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794355.095111500,0.000000000,1.306779683,0.447101891,0.000000000,0.087775290,0,414,23,0,414,5751,0,0,0,0,1050128,1050128,5251,10502,0,5251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794355.111713599,0.000000000,1.306779683,0.447101891,0.000000000,0.087775290,0,414,23,0,414,5751,0,0,0,0,1050128,1050128,5251,10502,0,5251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794355.128654599,0.000000000,1.306779683,0.447101891,0.000000000,0.087775290,0,414,23,0,414,5751,0,0,0,0,1050128,1050128,5251,10502,0,5251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794355.145216599,0.000000000,1.323986799,0.447101891,0.000000000,0.088874251,0,420,23,0,420,5834,0,0,0,0,1050192,1050192,5334,10668,0,5334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794355.161717001,0.000000000,1.323986799,0.447101891,0.000000000,0.088874251,0,420,23,0,420,5834,0,0,0,0,1050192,1050192,5334,10668,0,5334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794355.178303700,0.000000000,1.338481903,0.447101891,0.000000000,0.090274960,0,426,23,0,426,5917,0,0,0,0,1050544,1050544,5417,10834,0,5417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794355.195074800,0.000000000,1.353383064,0.465299934,0.000000000,0.091373920,0,432,24,0,432,6000,0,0,0,0,1050608,1050608,5500,11000,0,5500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794355.211632501,0.000000000,1.353383064,0.465299934,0.000000000,0.091373920,0,432,24,0,432,6000,0,0,0,0,1050608,1050608,5500,11000,0,5500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794355.228278000,0.000000000,1.353383064,0.465299934,0.000000000,0.091373920,0,432,24,0,432,6000,0,0,0,0,1050608,1050608,5500,11000,0,5500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794355.245171800,0.000000000,1.372080296,0.465299934,0.000000000,0.092875212,0,438,24,0,438,6084,0,0,0,0,1050928,1050928,5584,11168,0,5584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794355.261629902,0.000000000,1.372080296,0.465299934,0.000000000,0.092875212,0,438,24,0,438,6084,0,0,0,0,1050928,1050928,5584,11168,0,5584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794355.278436799,0.000000000,1.387782395,0.465299934,0.000000000,0.093970448,0,444,24,0,444,6167,0,0,0,0,1051024,1051024,5667,11334,0,5667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794355.295264099,0.000000000,1.408781856,0.485297292,0.000000000,0.095367432,0,450,25,0,450,6251,0,0,0,0,1051344,1051344,5751,11502,0,5751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794355.312005099,0.000000000,1.408781856,0.485297292,0.000000000,0.095367432,0,450,25,0,450,6251,0,0,0,0,1051344,1051344,5751,11502,0,5751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794355.328492500,0.000000000,1.408781856,0.485297292,0.000000000,0.095367432,0,450,25,0,450,6251,0,0,0,0,1051344,1051344,5751,11502,0,5751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794355.345165301,0.000000000,1.426476985,0.485297292,0.000000000,0.096663833,0,456,25,0,456,6334,0,0,0,0,1051376,1051376,5834,11668,0,5834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794355.361789402,0.000000000,1.426476985,0.485297292,0.000000000,0.096663833,0,456,25,0,456,6334,0,0,0,0,1051376,1051376,5834,11668,0,5834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794355.378366999,0.000000000,1.441583037,0.485297292,0.000000000,0.098165125,0,462,25,0,462,6417,0,0,0,0,1051728,1051728,5917,11834,0,5917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794355.395001501,0.000000000,1.456975937,0.501897186,0.000000000,0.099167228,0,468,26,0,468,6500,0,0,0,0,1051792,1051792,6000,12000,0,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794355.411715601,0.000000000,1.456975937,0.501897186,0.000000000,0.099167228,0,468,26,0,468,6500,0,0,0,0,1051792,1051792,6000,12000,0,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794355.428281501,0.000000000,1.471769065,0.501897186,0.000000000,0.100266188,0,474,26,0,474,6584,0,0,0,0,1051792,1051792,6084,12168,0,6084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794355.444959302,0.000000000,1.471769065,0.501897186,0.000000000,0.100266188,0,474,26,0,474,6584,0,0,0,0,1051792,1051792,6084,12168,0,6084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794355.461667899,0.000000000,1.488167793,0.501897186,0.000000000,0.101570040,0,480,26,0,480,6667,0,0,0,0,1052080,1052080,6167,12334,0,6167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794355.478266701,0.000000000,1.488167793,0.501897186,0.000000000,0.101570040,0,480,26,0,480,6667,0,0,0,0,1052080,1052080,6167,12334,0,6167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794355.495318800,0.000000000,1.509569585,0.522796065,0.000000000,0.103075057,0,486,27,0,486,6751,0,0,0,0,1052208,1052208,6251,12502,0,6251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794355.511767700,0.000000000,1.509569585,0.522796065,0.000000000,0.103075057,0,486,27,0,486,6751,0,0,0,0,1052208,1052208,6251,12502,0,6251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794355.528628401,0.000000000,1.509569585,0.522796065,0.000000000,0.103075057,0,486,27,0,486,6751,0,0,0,0,1052208,1052208,6251,12502,0,6251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794355.545656301,0.000000000,1.528467983,0.522796065,0.000000000,0.104568899,0,492,27,0,492,6834,0,0,0,0,1052528,1052528,6334,12668,0,6334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794355.561955400,0.000000000,1.528467983,0.522796065,0.000000000,0.104568899,0,492,27,0,492,6834,0,0,0,0,1052528,1052528,6334,12668,0,6334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794355.578689400,0.000000000,1.562573016,0.522796065,0.000000000,0.106066465,0,498,27,0,498,6917,0,0,0,0,1052624,1052624,6417,12834,0,6417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794355.595311198,0.000000000,1.584272832,0.543795526,0.000000000,0.107567757,0,504,28,0,504,7000,0,0,0,0,1052944,1052944,6500,13000,0,6500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794355.612286199,0.000000000,1.584272832,0.543795526,0.000000000,0.107567757,0,504,28,0,504,7000,0,0,0,0,1052944,1052944,6500,13000,0,6500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794355.628571399,0.000000000,1.604977995,0.543795526,0.000000000,0.108864158,0,510,28,0,510,7084,0,0,0,0,1053040,1053040,6584,13168,0,6584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794355.645184599,0.000000000,1.604977995,0.543795526,0.000000000,0.108864158,0,510,28,0,510,7084,0,0,0,0,1053040,1053040,6584,13168,0,6584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794355.662047800,0.000000000,1.604977995,0.543795526,0.000000000,0.108864158,0,510,28,0,510,7084,0,0,0,0,1053040,1053040,6584,13168,0,6584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794355.678564101,0.000000000,1.620877534,0.543795526,0.000000000,0.109966844,0,516,28,0,516,7167,0,0,0,0,1053360,1053360,6667,13334,0,6667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794355.695317999,0.000000000,1.638673246,0.562496483,0.000000000,0.110957772,0,522,29,0,522,7251,0,0,0,0,1053456,1053456,6751,13502,0,6751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794355.711691398,0.000000000,1.638673246,0.562496483,0.000000000,0.110957772,0,522,29,0,522,7251,0,0,0,0,1053456,1053456,6751,13502,0,6751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794355.728369199,0.000000000,1.638673246,0.562496483,0.000000000,0.110957772,0,522,29,0,522,7251,0,0,0,0,1053456,1053456,6751,13502,0,6751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794355.745297901,0.000000000,1.658167690,0.562496483,0.000000000,0.112250447,0,528,29,0,528,7334,0,0,0,0,1053776,1053776,6834,13668,0,6834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794355.762123201,0.000000000,1.658167690,0.562496483,0.000000000,0.112250447,0,528,29,0,528,7334,0,0,0,0,1053776,1053776,6834,13668,0,6834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794355.778658301,0.000000000,1.677066088,0.562496483,0.000000000,0.113449991,0,534,29,0,534,7417,0,0,0,0,1053872,1053872,6917,13834,0,6917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794355.795806199,0.000000000,1.697160304,0.585995615,0.000000000,0.114656985,0,540,30,0,540,7500,0,0,0,0,1053904,1053904,7000,14000,0,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794355.811760701,0.000000000,1.697160304,0.585995615,0.000000000,0.114656985,0,540,30,0,540,7500,0,0,0,0,1053904,1053904,7000,14000,0,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794355.828337800,0.000000000,1.697160304,0.585995615,0.000000000,0.114656985,0,540,30,0,540,7500,0,0,0,0,1053904,1053904,7000,14000,0,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794355.845031101,0.000000000,1.712754369,0.585995615,0.000000000,0.116150826,0,546,30,0,546,7584,0,0,0,0,1054224,1054224,7084,14168,0,7084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794355.861777999,0.000000000,1.730557531,0.585995615,0.000000000,0.117346644,0,552,30,0,552,7667,0,0,0,0,1054256,1054256,7167,14334,0,7167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794355.878350899,0.000000000,1.730557531,0.585995615,0.000000000,0.117346644,0,552,30,0,552,7667,0,0,0,0,1054256,1054256,7167,14334,0,7167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794355.895148799,0.000000000,1.747459173,0.604294240,0.000000000,0.118449330,0,558,31,0,558,7751,0,0,0,0,1054640,1054640,7251,14502,0,7251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794355.911742698,0.000000000,1.747459173,0.604294240,0.000000000,0.118449330,0,558,31,0,558,7751,0,0,0,0,1054640,1054640,7251,14502,0,7251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794355.928365100,0.000000000,1.747459173,0.604294240,0.000000000,0.118449330,0,558,31,0,558,7751,0,0,0,0,1054640,1054640,7251,14502,0,7251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794355.945091601,0.000000000,1.764856279,0.604294240,0.000000000,0.119347125,0,564,31,0,564,7834,0,0,0,0,1054672,1054672,7334,14668,0,7334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794355.961728901,0.000000000,1.764856279,0.604294240,0.000000000,0.119347125,0,564,31,0,564,7834,0,0,0,0,1054672,1054672,7334,14668,0,7334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794355.978419501,0.000000000,1.780763268,0.604294240,0.000000000,0.120848417,0,570,31,0,570,7917,0,0,0,0,1055024,1055024,7417,14834,0,7417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794355.995185401,0.000000000,1.796465367,0.620592386,0.000000000,0.121746212,0,576,32,0,576,8000,0,0,0,0,1055056,1055056,7500,15000,0,7500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794356.011772200,0.000000000,1.796465367,0.620592386,0.000000000,0.121746212,0,576,32,0,576,8000,0,0,0,0,1055056,1055056,7500,15000,0,7500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794356.028331999,0.000000000,1.796465367,0.620592386,0.000000000,0.121746212,0,576,32,0,576,8000,0,0,0,0,1055056,1055056,7500,15000,0,7500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794356.044988800,0.000000000,1.811865717,0.620592386,0.000000000,0.122651458,0,582,32,0,582,8084,0,0,0,0,1055408,1055408,7584,15168,0,7584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794356.061648101,0.000000000,1.811865717,0.620592386,0.000000000,0.122651458,0,582,32,0,582,8084,0,0,0,0,1055408,1055408,7584,15168,0,7584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794356.078484301,0.000000000,1.827962697,0.620592386,0.000000000,0.124450773,0,588,32,0,588,8167,0,0,0,0,1055408,1055408,7667,15334,0,7667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794356.095189299,0.000000000,1.844666898,0.638492405,0.000000000,0.125743449,0,594,33,0,594,8251,0,0,0,0,1055792,1055792,7751,15502,0,7751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794356.111667201,0.000000000,1.844666898,0.638492405,0.000000000,0.125743449,0,594,33,0,594,8251,0,0,0,0,1055792,1055792,7751,15502,0,7751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794356.128275901,0.000000000,1.844666898,0.638492405,0.000000000,0.125743449,0,594,33,0,594,8251,0,0,0,0,1055792,1055792,7751,15502,0,7751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794356.145066299,0.000000000,1.862566918,0.638492405,0.000000000,0.126846135,0,600,33,0,600,8334,0,0,0,0,1055856,1055856,7834,15668,0,7834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794356.162066899,0.000000000,1.879066229,0.638492405,0.000000000,0.128149986,0,606,33,0,606,8417,0,0,0,0,1055856,1055856,7917,15834,0,7917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794356.178297099,0.000000000,1.879066229,0.638492405,0.000000000,0.128149986,0,606,33,0,606,8417,0,0,0,0,1055856,1055856,7917,15834,0,7917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794356.195241001,0.000000000,1.895874739,0.657491386,0.000000000,0.129446387,0,612,34,0,612,8500,0,0,0,0,1056208,1056208,8000,16000,0,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794356.211718000,0.000000000,1.895874739,0.657491386,0.000000000,0.129446387,0,612,34,0,612,8500,0,0,0,0,1056208,1056208,8000,16000,0,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794356.228544001,0.000000000,1.910872757,0.657491386,0.000000000,0.130847096,0,618,34,0,618,8584,0,0,0,0,1056240,1056240,8084,16168,0,8084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794356.245175999,0.000000000,1.910872757,0.657491386,0.000000000,0.130847096,0,618,34,0,618,8584,0,0,0,0,1056240,1056240,8084,16168,0,8084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794356.262180701,0.000000000,1.910872757,0.657491386,0.000000000,0.130847096,0,618,34,0,618,8584,0,0,0,0,1056240,1056240,8084,16168,0,8084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794356.278550401,0.000000000,1.927673817,0.657491386,0.000000000,0.132139772,0,624,34,0,624,8667,0,0,0,0,1056560,1056560,8167,16334,0,8167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794356.295104001,0.000000000,1.944772899,0.675290823,0.000000000,0.133045018,0,630,35,0,630,8751,0,0,0,0,1056592,1056592,8251,16502,0,8251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794356.311847899,0.000000000,1.944772899,0.675290823,0.000000000,0.133045018,0,630,35,0,630,8751,0,0,0,0,1056592,1056592,8251,16502,0,8251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794356.328779701,0.000000000,1.969069242,0.675290823,0.000000000,0.134747475,0,636,35,0,636,8834,0,0,0,0,1056912,1056912,8334,16668,0,8334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794356.345040299,0.000000000,1.969069242,0.675290823,0.000000000,0.134747475,0,636,35,0,636,8834,0,0,0,0,1056912,1056912,8334,16668,0,8334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794356.361954998,0.000000000,1.987561584,0.675290823,0.000000000,0.135846436,0,642,35,0,642,8917,0,0,0,0,1057040,1057040,8417,16834,0,8417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794356.378307801,0.000000000,1.987561584,0.675290823,0.000000000,0.135846436,0,642,35,0,642,8917,0,0,0,0,1057040,1057040,8417,16834,0,8417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794356.395244598,0.000000000,2.007655799,0.695094466,0.000000000,0.137355179,0,648,36,0,648,9000,0,0,0,0,1057392,1057392,8500,17000,0,8500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794356.412184902,0.000000000,2.007655799,0.695094466,0.000000000,0.137355179,0,648,36,0,648,9000,0,0,0,0,1057392,1057392,8500,17000,0,8500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794356.428382602,0.000000000,2.025958151,0.695094466,0.000000000,0.138554722,0,654,36,0,654,9084,0,0,0,0,1057424,1057424,8584,17168,0,8584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794356.445875801,0.000000000,2.025958151,0.695094466,0.000000000,0.138554722,0,654,36,0,654,9084,0,0,0,0,1057424,1057424,8584,17168,0,8584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794356.462262899,0.000000000,2.051152289,0.695094466,0.000000000,0.140354037,0,660,36,0,660,9167,0,0,0,0,1057712,1057712,8667,17334,0,8667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794356.478365600,0.000000000,2.051152289,0.695094466,0.000000000,0.140354037,0,660,36,0,660,9167,0,0,0,0,1057712,1057712,8667,17334,0,8667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794356.495903101,0.000000000,2.076957375,0.722091645,0.000000000,0.142056495,0,666,37,0,666,9251,0,0,0,0,1057808,1057808,8751,17502,0,8751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794356.511943899,0.000000000,2.076957375,0.722091645,0.000000000,0.142056495,0,666,37,0,666,9251,0,0,0,0,1057808,1057808,8751,17502,0,8751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794356.528322302,0.000000000,2.076957375,0.722091645,0.000000000,0.142056495,0,666,37,0,666,9251,0,0,0,0,1057808,1057808,8751,17502,0,8751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794356.544954699,0.000000000,2.091255039,0.722091645,0.000000000,0.143054873,0,672,37,0,672,9334,0,0,0,0,1057808,1057808,8834,17668,0,8834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794356.561646901,0.000000000,2.091255039,0.722091645,0.000000000,0.143054873,0,672,37,0,672,9334,0,0,0,0,1057808,1057808,8834,17668,0,8834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794356.578308102,0.000000000,2.107460052,0.722091645,0.000000000,0.144056976,0,678,37,0,678,9417,0,0,0,0,1058160,1058160,8917,17834,0,8917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794356.595139701,0.000000000,2.131562680,0.739991665,0.000000000,0.145249069,0,684,38,0,684,9500,0,0,0,0,1058224,1058224,9000,18000,0,9000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794356.611693099,0.000000000,2.131562680,0.739991665,0.000000000,0.145249069,0,684,38,0,684,9500,0,0,0,0,1058224,1058224,9000,18000,0,9000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794356.628251500,0.000000000,2.147160470,0.739991665,0.000000000,0.146150589,0,690,38,0,690,9584,0,0,0,0,1058544,1058544,9084,18168,0,9084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794356.644837599,0.000000000,2.147160470,0.739991665,0.000000000,0.146150589,0,690,38,0,690,9584,0,0,0,0,1058544,1058544,9084,18168,0,9084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794356.661807600,0.000000000,2.162259072,0.739991665,0.000000000,0.147048384,0,696,38,0,696,9667,0,0,0,0,1058576,1058576,9167,18334,0,9167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794356.678332102,0.000000000,2.162259072,0.739991665,0.000000000,0.147048384,0,696,38,0,696,9667,0,0,0,0,1058576,1058576,9167,18334,0,9167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794356.695159599,0.000000000,2.177160233,0.759091228,0.000000000,0.148050487,0,702,39,0,702,9751,0,0,0,0,1058928,1058928,9251,18502,0,9251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
