seconds,frame_ms,sim_steps,sim_ms,combat_ms,alive,ordered_moving,observed_moving,blocked,arrived,in_bytes_s,out_bytes_s,pose_age_ms
1.900426,17.10230,0,0.00000,0.00000,500,500,500,0,0,20402,3107,1.132
1.916795,16.36970,0,0.00000,0.00000,500,500,500,0,0,20402,3107,17.501
1.933410,16.61470,0,0.00000,0.00000,500,500,500,0,0,20402,3107,34.116
1.950020,16.60980,0,0.00000,0.00000,500,500,500,0,0,20402,3107,0.738
1.966670,16.65050,0,0.00000,0.00000,500,500,500,0,0,20402,3107,17.389
1.983418,16.74760,0,0.00000,0.00000,500,500,500,0,0,20402,3107,0.800
2.000341,16.92310,0,0.00000,0.00000,500,500,500,0,0,20402,3107,1.034
2.016724,16.38320,0,0.00000,0.00000,500,500,500,0,0,20402,3107,17.417
2.033329,16.60500,0,0.00000,0.00000,500,500,500,0,0,20402,3107,34.022
2.050269,16.93940,0,0.00000,0.00000,500,500,500,0,0,20402,3107,0.946
2.067451,17.18280,0,0.00000,0.00000,500,500,500,0,0,20402,3107,18.129
2.084072,16.62030,0,0.00000,0.00000,500,500,500,0,0,43276,3117,1.334
2.100372,16.30000,0,0.00000,0.00000,500,500,500,0,0,43276,3117,0.823
2.116997,16.62480,0,0.00000,0.00000,500,500,500,0,0,43276,3117,17.448
2.133458,16.46180,0,0.00000,0.00000,500,500,500,0,0,43276,3117,0.818
2.149979,16.52110,0,0.00000,0.00000,500,500,500,0,0,43276,3117,17.339
2.166950,16.97090,0,0.00000,0.00000,500,500,500,0,0,43276,3117,0.926
2.183382,16.43120,0,0.00000,0.00000,500,500,500,0,0,43276,3117,17.358
2.200334,16.95290,0,0.00000,0.00000,500,500,500,0,0,43276,3117,1.002
2.217180,16.84530,0,0.00000,0.00000,500,500,500,0,0,43276,3117,17.848
2.234238,17.05790,0,0.00000,0.00000,500,500,500,0,0,43276,3117,34.906
2.250498,16.25990,0,0.00000,0.00000,500,500,500,0,0,43276,3117,1.067
2.267105,16.60720,0,0.00000,0.00000,500,500,500,0,0,43276,3117,17.674
2.283579,16.47470,0,0.00000,0.00000,500,500,500,0,0,43276,3117,0.875
2.300195,16.61560,0,0.00000,0.00000,500,500,500,0,0,43276,3117,0.868
2.316797,16.60210,0,0.00000,0.00000,500,500,500,0,0,43276,3117,17.470
2.333738,16.94100,0,0.00000,0.00000,500,500,500,0,0,43276,3117,34.411
2.350300,16.56200,0,0.00000,0.00000,500,500,500,0,0,43276,3117,0.947
2.366801,16.50040,0,0.00000,0.00000,500,500,500,0,0,43276,3117,17.448
2.383387,16.58670,0,0.00000,0.00000,500,500,500,0,0,43276,3117,0.716
2.400158,16.77110,0,0.00000,0.00000,500,500,500,0,0,43276,3117,0.825
2.416716,16.55770,0,0.00000,0.00000,500,500,500,0,0,43276,3117,17.383
2.433362,16.64550,0,0.00000,0.00000,500,500,500,0,0,43276,3117,34.029
2.450255,16.89380,0,0.00000,0.00000,500,500,500,0,0,43276,3117,0.879
2.466713,16.45810,0,0.00000,0.00000,500,500,500,0,0,43276,3117,17.337
2.483520,16.80690,0,0.00000,0.00000,500,500,500,0,0,43276,3117,0.833
2.500348,16.82730,0,0.00000,0.00000,500,500,500,0,0,43276,3117,0.948
2.517089,16.74100,0,0.00000,0.00000,500,500,500,0,0,43276,3117,17.689
2.533576,16.48740,0,0.00000,0.00000,500,500,500,0,0,43276,3117,34.176
2.550249,16.67280,0,0.00000,0.00000,500,500,500,0,0,43276,3117,0.859
2.566873,16.62410,0,0.00000,0.00000,500,500,500,0,0,43276,3117,17.484
2.583450,16.57760,0,0.00000,0.00000,500,500,500,0,0,43276,3117,0.759
2.600085,16.63450,0,0.00000,0.00000,500,500,500,0,0,43276,3117,0.749
2.616799,16.71410,0,0.00000,0.00000,500,500,500,0,0,43276,3117,17.464
2.633365,16.56590,0,0.00000,0.00000,500,500,500,0,0,43276,3117,0.700
2.650043,16.67780,0,0.00000,0.00000,500,500,500,0,0,43276,3117,17.378
2.666751,16.70860,0,0.00000,0.00000,500,500,500,0,0,43276,3117,0.736
2.683350,16.59880,0,0.00000,0.00000,500,500,500,0,0,43276,3117,17.335
2.700402,17.05210,0,0.00000,0.00000,500,500,500,0,0,43276,3117,1.031
2.716851,16.44890,0,0.00000,0.00000,500,500,500,0,0,43276,3117,17.480
2.733712,16.86070,0,0.00000,0.00000,500,500,500,0,0,43276,3117,34.340
2.750740,17.02790,0,0.00000,0.00000,500,500,500,0,0,43276,3117,1.386
2.767039,16.29910,0,0.00000,0.00000,500,500,500,0,0,43276,3117,17.685
2.783773,16.73400,0,0.00000,0.00000,500,500,500,0,0,43276,3117,1.023
2.800395,16.62180,0,0.00000,0.00000,500,500,500,0,0,43276,3117,1.015
2.817370,16.97500,0,0.00000,0.00000,500,500,500,0,0,43276,3117,17.990
2.833655,16.28520,0,0.00000,0.00000,500,500,500,0,0,43276,3117,0.941
2.850268,16.61320,0,0.00000,0.00000,500,500,500,0,0,43276,3117,17.554
2.867131,16.86320,0,0.00000,0.00000,500,500,500,0,0,43276,3117,34.417
2.883648,16.51630,0,0.00000,0.00000,500,500,500,0,0,43276,3117,0.942
2.900401,16.75390,0,0.00000,0.00000,500,500,500,0,0,43276,3117,1.060
2.916775,16.37340,0,0.00000,0.00000,500,500,500,0,0,43276,3117,17.433
2.933453,16.67780,0,0.00000,0.00000,500,500,500,0,0,43276,3117,34.111
2.950381,16.92870,0,0.00000,0.00000,500,500,500,0,0,43276,3117,1.017
2.967207,16.82530,0,0.00000,0.00000,500,500,500,0,0,43276,3117,17.843
2.983742,16.53510,0,0.00000,0.00000,500,500,500,0,0,43276,3117,1.041
3.000890,17.14790,0,0.00000,0.00000,500,500,500,0,0,43276,3117,1.507
3.016844,15.95450,0,0.00000,0.00000,500,500,500,0,0,43276,3117,17.462
3.033421,16.57710,0,0.00000,0.00000,500,500,500,0,0,43276,3117,34.039
3.050115,16.69330,0,0.00000,0.00000,500,500,500,0,0,43276,3117,0.767
3.066861,16.74690,0,0.00000,0.00000,500,500,500,0,0,43276,3117,0.837
3.083434,16.57290,0,0.00000,0.00000,500,500,500,0,0,43276,3117,17.410
3.100232,16.79790,0,0.00000,0.00000,500,500,500,0,0,23554,3107,0.883
3.116826,16.59390,0,0.00000,0.00000,500,500,500,0,0,23554,3107,17.477
3.133449,16.62240,0,0.00000,0.00000,500,500,500,0,0,23554,3107,34.099
3.150175,16.72650,0,0.00000,0.00000,500,500,500,0,0,23554,3107,0.817
3.166812,16.63730,0,0.00000,0.00000,500,500,500,0,0,23554,3107,17.454
3.183503,16.69060,0,0.00000,0.00000,500,500,500,0,0,23554,3107,0.828
3.200269,16.76590,0,0.00000,0.00000,500,500,500,0,0,23554,3107,0.925
3.216856,16.58680,0,0.00000,0.00000,500,500,500,0,0,23554,3107,17.511
3.233415,16.55980,0,0.00000,0.00000,500,500,500,0,0,23554,3107,34.071
3.250072,16.65680,0,0.00000,0.00000,500,500,500,0,0,23554,3107,0.722
3.266732,16.65930,0,0.00000,0.00000,500,500,500,0,0,23554,3107,17.382
3.283568,16.83620,0,0.00000,0.00000,500,500,500,0,0,23554,3107,0.850
3.300273,16.70500,0,0.00000,0.00000,500,500,500,0,0,23554,3107,0.896
3.316751,16.47790,0,0.00000,0.00000,500,500,500,0,0,23554,3107,17.374
3.333359,16.60870,0,0.00000,0.00000,500,500,500,0,0,23554,3107,33.983
3.350150,16.79040,0,0.00000,0.00000,500,500,500,0,0,23554,3107,0.787
3.367150,17.00060,0,0.00000,0.00000,500,500,500,0,0,23554,3107,1.132
3.383381,16.23020,0,0.00000,0.00000,500,500,500,0,0,23554,3107,17.363
3.400325,16.94390,0,0.00000,0.00000,500,500,500,0,0,23554,3107,0.945
3.416802,16.47700,0,0.00000,0.00000,500,500,500,0,0,23554,3107,17.422
3.433628,16.82600,0,0.00000,0.00000,500,500,500,0,0,23554,3107,0.941
3.450259,16.63200,0,0.00000,0.00000,500,500,500,0,0,23554,3107,17.573
3.467264,17.00470,0,0.00000,0.00000,500,500,500,0,0,23554,3107,34.577
3.483634,16.36970,0,0.00000,0.00000,500,500,500,0,0,23554,3107,0.932
3.500188,16.55360,0,0.00000,0.00000,500,500,500,0,0,23554,3107,0.840
3.516931,16.74390,0,0.00000,0.00000,500,500,500,0,0,23554,3107,17.583
3.533863,16.93180,0,0.00000,0.00000,500,500,500,0,0,23554,3107,1.115
3.550124,16.26060,0,0.00000,0.00000,500,500,500,0,0,23554,3107,17.375
3.567038,16.91470,0,0.00000,0.00000,500,500,500,0,0,23554,3107,0.989
3.583391,16.35280,0,0.00000,0.00000,500,500,500,0,0,23554,3107,17.342
3.600328,16.93680,0,0.00000,0.00000,500,500,500,0,0,23554,3107,0.953
3.617268,16.94030,0,0.00000,0.00000,500,500,500,0,0,23554,3107,17.894
3.633466,16.19770,0,0.00000,0.00000,500,500,500,0,0,23554,3107,0.777
3.650959,17.49320,0,0.00000,0.00000,500,500,500,0,0,23554,3107,18.270
3.667346,16.38710,0,0.00000,0.00000,500,500,500,0,0,23554,3107,1.248
3.683449,16.10270,0,0.00000,0.00000,500,500,500,0,0,23554,3107,17.351
3.700987,17.53750,0,0.00000,0.00000,500,500,500,0,0,23554,3107,1.560
3.717027,16.04080,0,0.00000,0.00000,500,500,500,0,0,23554,3107,17.601
3.733406,16.37840,0,0.00000,0.00000,500,500,500,0,0,23554,3107,33.980
3.750038,16.63240,0,0.00000,0.00000,500,500,500,0,0,23554,3107,0.692
3.766730,16.69220,0,0.00000,0.00000,500,500,500,0,0,23554,3107,17.384
3.783392,16.66120,0,0.00000,0.00000,500,500,500,0,0,23554,3107,0.714
3.800223,16.83160,0,0.00000,0.00000,500,500,500,0,0,23554,3107,0.880
3.816777,16.55340,0,0.00000,0.00000,500,500,500,0,0,23554,3107,17.434
3.833335,16.55840,0,0.00000,0.00000,500,500,500,0,0,23554,3107,0.670
3.849921,16.58610,0,0.00000,0.00000,500,500,500,0,0,23554,3107,17.256
3.866891,16.97000,0,0.00000,0.00000,500,500,500,0,0,23554,3107,0.887
3.883416,16.52450,0,0.00000,0.00000,500,500,500,0,0,23554,3107,17.411
3.900243,16.82750,0,0.00000,0.00000,500,500,500,0,0,23554,3107,0.882
3.916959,16.71570,0,0.00000,0.00000,500,500,500,0,0,23554,3107,17.598
3.933540,16.58160,0,0.00000,0.00000,500,500,500,0,0,23554,3107,0.814
3.950036,16.49610,0,0.00000,0.00000,500,500,500,0,0,23554,3107,17.310
3.966919,16.88260,0,0.00000,0.00000,500,500,500,0,0,23554,3107,0.869
3.983599,16.68030,0,0.00000,0.00000,500,500,500,0,0,23554,3107,17.549
4.000502,16.90210,0,0.00000,0.00000,500,500,500,0,0,23554,3107,1.152
4.016862,16.36000,0,0.00000,0.00000,500,500,500,0,0,23554,3107,17.512
4.033339,16.47780,0,0.00000,0.00000,500,500,500,0,0,23554,3107,33.990
4.050315,16.97610,0,0.00000,0.00000,500,500,500,0,0,23554,3107,0.699
4.067008,16.69310,0,0.00000,0.00000,500,500,500,0,0,23554,3107,0.886
4.083482,16.47340,0,0.00000,0.00000,500,500,500,0,0,23554,3107,0.803
4.100186,16.70410,0,0.00000,0.00000,500,500,500,0,0,23554,3107,17.507
4.116828,16.64160,0,0.00000,0.00000,500,500,500,0,0,21597,3189,34.148
4.133678,16.85080,0,0.00000,0.00000,500,500,500,0,0,21597,3189,0.992
4.150179,16.50100,0,0.00000,0.00000,500,500,500,0,0,21597,3189,0.842
4.166784,16.60490,0,0.00000,0.00000,500,500,500,0,0,21597,3189,17.447
4.183508,16.72400,0,0.00000,0.00000,500,500,500,0,0,21597,3189,0.842
4.200195,16.68650,0,0.00000,0.00000,500,500,500,0,0,21597,3189,17.529
4.216917,16.72190,0,0.00000,0.00000,500,500,500,0,0,21597,3189,34.250
4.233516,16.59940,0,0.00000,0.00000,500,500,500,0,0,21597,3189,0.826
4.249990,16.47350,0,0.00000,0.00000,500,500,500,0,0,21597,3189,17.299
4.266880,16.89060,0,0.00000,0.00000,500,500,500,0,0,21597,3189,0.862
4.283455,16.57480,0,0.00000,0.00000,500,500,500,0,0,21597,3189,17.437
4.300117,16.66210,0,0.00000,0.00000,500,500,500,0,0,21597,3189,0.790
4.317482,17.36500,0,0.00000,0.00000,500,500,500,0,0,21597,3189,18.154
4.333560,16.07800,0,0.00000,0.00000,500,500,500,0,0,21597,3189,0.863
4.350019,16.45840,0,0.00000,0.00000,500,500,500,0,0,21597,3189,17.322
4.366738,16.71940,0,0.00000,0.00000,500,500,500,0,0,21597,3189,0.726
4.383441,16.70260,0,0.00000,0.00000,500,500,500,0,0,21597,3189,0.764
4.400125,16.68400,0,0.00000,0.00000,500,500,500,0,0,21597,3189,17.448
4.417000,16.87510,0,0.00000,0.00000,500,500,500,0,0,21597,3189,0.889
4.433456,16.45680,0,0.00000,0.00000,500,500,500,0,0,21597,3189,17.346
4.450175,16.71850,0,0.00000,0.00000,500,500,500,0,0,21597,3189,0.723
4.467031,16.85640,0,0.00000,0.00000,500,500,500,0,0,21597,3189,17.580
4.483567,16.53570,0,0.00000,0.00000,500,500,500,0,0,21597,3189,0.786
4.500381,16.81380,0,0.00000,0.00000,500,500,500,0,0,21597,3189,17.599
4.517122,16.74120,0,0.00000,0.00000,500,500,500,0,0,21597,3189,0.955
4.533595,16.47260,0,0.00000,0.00000,500,500,500,0,0,21597,3189,17.428
4.550321,16.72660,0,0.00000,0.00000,500,500,500,0,0,21597,3189,0.851
4.566999,16.67780,0,0.00000,0.00000,500,500,500,0,0,21597,3189,17.529
4.583607,16.60780,0,0.00000,0.00000,500,500,500,0,0,21597,3189,0.815
4.600193,16.58650,0,0.00000,0.00000,500,500,500,0,0,21597,3189,17.402
4.617085,16.89150,0,0.00000,0.00000,500,500,500,0,0,21597,3189,34.293
4.633642,16.55750,0,0.00000,0.00000,500,500,500,0,0,21597,3189,0.838
4.650182,16.53920,0,0.00000,0.00000,500,500,500,0,0,21597,3189,17.377
4.667047,16.86500,0,0.00000,0.00000,500,500,500,0,0,21597,3189,0.906
4.683704,16.65760,0,0.00000,0.00000,500,500,500,0,0,21597,3189,0.883
4.700385,16.68130,0,0.00000,0.00000,500,500,500,0,0,21597,3189,17.564
4.716844,16.45840,0,0.00000,0.00000,500,500,500,0,0,21597,3189,34.022
4.733453,16.60890,0,0.00000,0.00000,500,500,500,0,0,21597,3189,0.705
4.750055,16.60220,0,0.00000,0.00000,500,500,500,0,0,21597,3189,17.307
4.766823,16.76790,0,0.00000,0.00000,500,500,500,0,0,21597,3189,0.735
4.783540,16.71680,0,0.00000,0.00000,500,500,500,0,0,21597,3189,0.764
4.800126,16.58660,0,0.00000,0.00000,500,500,500,0,0,21597,3189,17.351
4.816864,16.73820,0,0.00000,0.00000,500,500,500,0,0,21597,3189,0.768
4.833424,16.55940,0,0.00000,0.00000,500,500,500,0,0,21597,3189,17.327
4.850120,16.69650,0,0.00000,0.00000,500,500,500,0,0,21597,3189,0.696
4.866765,16.64460,0,0.00000,0.00000,500,500,500,0,0,21597,3189,17.341
4.883496,16.73110,0,0.00000,0.00000,500,500,500,0,0,21597,3189,0.723
4.900141,16.64450,0,0.00000,0.00000,500,500,500,0,0,21597,3189,17.367
4.916840,16.69930,0,0.00000,0.00000,500,500,500,0,0,21597,3189,0.740
4.933472,16.63250,0,0.00000,0.00000,500,500,500,0,0,21597,3189,17.373
4.950170,16.69780,0,0.00000,0.00000,500,500,500,0,0,21597,3189,0.731
4.966806,16.63580,0,0.00000,0.00000,500,500,500,0,0,21597,3189,17.367
4.983492,16.68650,0,0.00000,0.00000,500,500,500,0,0,21597,3189,0.734
5.000212,16.71970,0,0.00000,0.00000,500,500,500,0,0,21597,3189,17.454
5.016812,16.59950,0,0.00000,0.00000,500,500,500,0,0,21597,3189,34.053
5.033533,16.72130,0,0.00000,0.00000,500,500,500,0,0,21597,3189,0.767
5.050234,16.70120,0,0.00000,0.00000,500,500,500,0,0,21597,3189,0.796
5.093525,43.29140,0,0.00000,0.00000,500,500,500,0,0,21597,3189,44.088
5.095528,2.00250,0,0.00000,0.00000,500,500,500,0,0,21597,3189,1.408
5.117292,21.76370,0,0.00000,0.00000,500,500,500,0,0,21597,3189,23.172
5.177983,60.69130,0,0.00000,0.00000,500,500,500,0,0,20733,3046,50.529
5.183853,5.87040,0,0.00000,0.00000,500,500,500,0,0,20733,3046,5.192
5.196203,12.34960,0,0.00000,0.00000,500,500,500,0,0,20733,3046,17.542
5.227170,30.96730,0,0.00000,0.00000,500,500,500,0,0,20733,3046,48.509
5.235981,8.81070,0,0.00000,0.00000,500,500,500,0,0,20733,3046,7.364
5.252339,16.35830,0,0.00000,0.00000,500,500,500,0,0,20733,3046,23.722
5.267781,15.44140,0,0.00000,0.00000,500,500,500,0,0,20733,3046,39.164
5.287942,20.16160,0,0.00000,0.00000,500,500,500,0,0,20733,3046,9.308
5.303812,15.86960,0,0.00000,0.00000,500,500,500,0,0,20733,3046,25.177
5.318744,14.93200,0,0.00000,0.00000,500,500,500,0,0,20733,3046,40.109
5.336220,17.47650,0,0.00000,0.00000,500,500,500,0,0,20733,3046,7.624
5.352445,16.22460,0,0.00000,0.00000,500,500,500,0,0,20733,3046,23.849
5.367128,14.68340,0,0.00000,0.00000,500,500,500,0,0,20733,3046,38.532
5.380186,13.05720,0,0.00000,0.00000,500,500,500,0,0,20733,3046,1.545
5.397506,17.32040,0,0.00000,0.00000,500,500,500,0,0,20733,3046,18.866
7.016952,1619.44590,0,0.00000,0.00000,500,500,500,0,0,20733,3046,1638.311
7.021899,4.94730,0,0.00000,0.00000,500,500,500,0,0,21428,414,1.791
7.058278,36.37840,0,0.00000,0.00000,500,500,500,0,0,21428,414,38.169
7.063089,4.81150,0,0.00000,0.00000,500,500,500,0,0,21428,414,4.225
7.261019,197.93010,0,0.00000,0.00000,500,500,500,0,0,21428,414,202.155
7.265686,4.66650,0,0.00000,0.00000,500,500,500,0,0,21428,414,3.862
7.281737,16.05140,0,0.00000,0.00000,500,500,500,0,0,21428,414,3.343
7.297415,15.67820,0,0.00000,0.00000,500,500,500,0,0,21428,414,2.372
