monotonic_seconds,send_ms,receive_ms,ack_ms,capture_ms,wire_read_ms,send_calls,receive_calls,ack_calls,capture_calls,wire_read_calls,decoded_samples,decode_failures,absolute_samples,delta_samples,payload_bytes,cache_bytes,peak_cache_bytes,sample_gap_count,sample_gap_ticks,gap_1,gap_2,gap_3,gap_4,gap_5,gap_6,gap_7,gap_8,gap_9,gap_10,gap_11,gap_12,gap_13,gap_14,gap_15,gap_16,gap_17,gap_18,gap_19,gap_20,gap_21
16888111.576893501,0.000000000,19.880738109,4.261497408,0.000000000,1.175273210,0,2327,60,0,2327,53700,0,0,0,0,2142576,2142576,52500,69800,35200,17300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888111.585583899,0.000000000,19.955135882,4.261497408,0.000000000,1.178868115,0,2333,60,0,2333,53892,0,0,0,0,2142576,2142576,52692,69992,35392,17300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888111.593829300,0.000000000,19.997235388,4.261497408,0.000000000,1.181073487,0,2340,60,0,2340,54000,0,0,0,0,2142576,2142576,52800,70200,35400,17400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888111.601547100,0.000000000,19.997235388,4.261497408,0.000000000,1.181073487,0,2340,60,0,2340,54000,0,0,0,0,2142576,2142576,52800,70200,35400,17400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888111.610546600,0.000000000,19.997235388,4.261497408,0.000000000,1.181073487,0,2340,60,0,2340,54000,0,0,0,0,2142576,2142576,52800,70200,35400,17400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888111.622568399,0.000000000,20.071238279,4.261497408,0.000000000,1.184970140,0,2346,60,0,2346,54192,0,0,0,0,2142960,2142960,52992,70392,35592,17400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888111.630678199,0.000000000,20.127538592,4.261497408,0.000000000,1.188769937,0,2353,60,0,2353,54300,0,0,0,0,2142960,2142960,53100,70600,35600,17500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888111.639544401,0.000000000,20.127538592,4.261497408,0.000000000,1.188769937,0,2353,60,0,2353,54300,0,0,0,0,2142960,2142960,53100,70600,35600,17500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888111.648455702,0.000000000,20.127538592,4.261497408,0.000000000,1.188769937,0,2353,60,0,2353,54300,0,0,0,0,2142960,2142960,53100,70600,35600,17500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888111.657217700,0.000000000,20.248949528,4.261497408,0.000000000,1.195665449,0,2366,60,0,2366,54600,0,0,0,0,2143344,2143344,53400,71000,35800,17600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888111.666119099,0.000000000,20.248949528,4.261497408,0.000000000,1.195665449,0,2366,60,0,2366,54600,0,0,0,0,2143344,2143344,53400,71000,35800,17600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888111.674147401,0.000000000,20.248949528,4.335198551,0.000000000,1.195665449,0,2366,61,0,2366,54600,0,0,0,0,2143344,2143344,53400,71000,35800,17600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888111.683366202,0.000000000,20.248949528,4.335198551,0.000000000,1.195665449,0,2366,61,0,2366,54600,0,0,0,0,2143344,2143344,53400,71000,35800,17600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888111.693300899,0.000000000,20.399153233,4.335198551,0.000000000,1.204159111,0,2379,61,0,2379,54900,0,0,0,0,2143728,2143728,53700,71400,36000,17700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888111.702125799,0.000000000,20.399153233,4.335198551,0.000000000,1.204159111,0,2379,61,0,2379,54900,0,0,0,0,2143728,2143728,53700,71400,36000,17700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888111.711543001,0.000000000,20.399153233,4.335198551,0.000000000,1.204159111,0,2379,61,0,2379,54900,0,0,0,0,2143728,2143728,53700,71400,36000,17700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888111.719568901,0.000000000,20.477857441,4.335198551,0.000000000,1.208156347,0,2385,61,0,2385,55092,0,0,0,0,2144112,2144112,53892,71592,36192,17700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888111.728595901,0.000000000,20.520661026,4.335198551,0.000000000,1.210849732,0,2392,61,0,2392,55200,0,0,0,0,2144112,2144112,54000,71800,36200,17800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888111.738164499,0.000000000,20.520661026,4.335198551,0.000000000,1.210849732,0,2392,61,0,2392,55200,0,0,0,0,2144112,2144112,54000,71800,36200,17800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888111.746801998,0.000000000,20.520661026,4.335198551,0.000000000,1.210849732,0,2392,61,0,2392,55200,0,0,0,0,2144112,2144112,54000,71800,36200,17800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888111.755802002,0.000000000,20.574860275,4.335198551,0.000000000,1.213449985,0,2398,61,0,2398,55392,0,0,0,0,2144496,2144496,54192,71992,36392,17800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888111.767052900,0.000000000,20.627852529,4.335198551,0.000000000,1.217048615,0,2405,61,0,2405,55500,0,0,0,0,2144496,2144496,54300,72200,36400,17900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888111.776081201,0.000000000,20.627852529,4.402797669,0.000000000,1.217048615,0,2405,62,0,2405,55500,0,0,0,0,2144496,2144496,54300,72200,36400,17900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888111.784794401,0.000000000,20.627852529,4.402797669,0.000000000,1.217048615,0,2405,62,0,2405,55500,0,0,0,0,2144496,2144496,54300,72200,36400,17900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888111.794567600,0.000000000,20.715255290,4.402797669,0.000000000,1.221451908,0,2418,62,0,2418,55800,0,0,0,0,2144880,2144880,54600,72600,36600,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888111.803583700,0.000000000,20.715255290,4.402797669,0.000000000,1.221451908,0,2418,62,0,2418,55800,0,0,0,0,2144880,2144880,54600,72600,36600,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888111.813126199,0.000000000,20.715255290,4.402797669,0.000000000,1.221451908,0,2418,62,0,2418,55800,0,0,0,0,2144880,2144880,54600,72600,36600,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888111.822284400,0.000000000,20.771052688,4.402797669,0.000000000,1.223854721,0,2424,62,0,2424,55992,0,0,0,0,2144880,2144880,54792,72792,36792,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888111.831250999,0.000000000,20.827349275,4.402797669,0.000000000,1.227945089,0,2431,62,0,2431,56100,0,0,0,0,2144880,2144880,54900,73000,36800,18100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888111.839624200,0.000000000,20.827349275,4.402797669,0.000000000,1.227945089,0,2431,62,0,2431,56100,0,0,0,0,2144880,2144880,54900,73000,36800,18100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888111.848672599,0.000000000,20.827349275,4.402797669,0.000000000,1.227945089,0,2431,62,0,2431,56100,0,0,0,0,2144880,2144880,54900,73000,36800,18100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888111.857166801,0.000000000,20.827349275,4.402797669,0.000000000,1.227945089,0,2431,62,0,2431,56100,0,0,0,0,2144880,2144880,54900,73000,36800,18100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888111.865450401,0.000000000,20.827349275,4.402797669,0.000000000,1.227945089,0,2431,62,0,2431,56100,0,0,0,0,2144880,2144880,54900,73000,36800,18100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888111.873940501,0.000000000,20.899746567,4.482500255,0.000000000,1.231942326,0,2437,63,0,2437,56292,0,0,0,0,2145264,2145264,55092,73192,36992,18100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888111.881942801,0.000000000,20.942050964,4.482500255,0.000000000,1.234244555,0,2444,63,0,2444,56400,0,0,0,0,2145264,2145264,55200,73400,37000,18200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888111.890458800,0.000000000,21.041449159,4.482500255,0.000000000,1.239947975,0,2457,63,0,2457,56700,0,0,0,0,2145648,2145648,55500,73800,37200,18300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888111.899848301,0.000000000,21.041449159,4.482500255,0.000000000,1.239947975,0,2457,63,0,2457,56700,0,0,0,0,2145648,2145648,55500,73800,37200,18300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888111.912148800,0.000000000,21.041449159,4.482500255,0.000000000,1.239947975,0,2457,63,0,2457,56700,0,0,0,0,2145648,2145648,55500,73800,37200,18300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888111.921165600,0.000000000,21.095946431,4.482500255,0.000000000,1.242451370,0,2463,63,0,2463,56892,0,0,0,0,2146032,2146032,55692,73992,37392,18300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888111.929528002,0.000000000,21.150842309,4.482500255,0.000000000,1.246545464,0,2470,63,0,2470,57000,0,0,0,0,2146032,2146032,55800,74200,37400,18400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888111.939262100,0.000000000,21.150842309,4.482500255,0.000000000,1.246545464,0,2470,63,0,2470,57000,0,0,0,0,2146032,2146032,55800,74200,37400,18400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888111.948745102,0.000000000,21.150842309,4.482500255,0.000000000,1.246545464,0,2470,63,0,2470,57000,0,0,0,0,2146032,2146032,55800,74200,37400,18400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888111.957371298,0.000000000,21.150842309,4.482500255,0.000000000,1.246545464,0,2470,63,0,2470,57000,0,0,0,0,2146032,2146032,55800,74200,37400,18400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888111.966852002,0.000000000,21.150842309,4.482500255,0.000000000,1.246545464,0,2470,63,0,2470,57000,0,0,0,0,2146032,2146032,55800,74200,37400,18400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888111.975514900,0.000000000,21.206937730,4.553500563,0.000000000,1.249041408,0,2476,64,0,2476,57192,0,0,0,0,2146416,2146416,55992,74392,37592,18400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888111.984579399,0.000000000,21.248538047,4.553500563,0.000000000,1.251839101,0,2483,64,0,2483,57300,0,0,0,0,2146416,2146416,56100,74600,37600,18500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888111.993207298,0.000000000,21.364126354,4.553500563,0.000000000,1.259434968,0,2496,64,0,2496,57600,0,0,0,0,2146800,2146800,56400,75000,37800,18600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888112.001013599,0.000000000,21.364126354,4.553500563,0.000000000,1.259434968,0,2496,64,0,2496,57600,0,0,0,0,2146800,2146800,56400,75000,37800,18600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888112.009816200,0.000000000,21.364126354,4.553500563,0.000000000,1.259434968,0,2496,64,0,2496,57600,0,0,0,0,2146800,2146800,56400,75000,37800,18600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888112.017772999,0.000000000,21.430227906,4.553500563,0.000000000,1.262634993,0,2502,64,0,2502,57792,0,0,0,0,2147184,2147184,56592,75192,37992,18600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888112.026637599,0.000000000,21.473627537,4.553500563,0.000000000,1.265127212,0,2509,64,0,2509,57900,0,0,0,0,2147184,2147184,56700,75400,38000,18700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888112.035661399,0.000000000,21.473627537,4.553500563,0.000000000,1.265127212,0,2509,64,0,2509,57900,0,0,0,0,2147184,2147184,56700,75400,38000,18700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888112.047846898,0.000000000,21.473627537,4.553500563,0.000000000,1.265127212,0,2509,64,0,2509,57900,0,0,0,0,2147184,2147184,56700,75400,38000,18700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888112.056928001,0.000000000,21.599620581,4.553500563,0.000000000,1.272935420,0,2522,64,0,2522,58200,0,0,0,0,2147184,2147184,57000,75800,38200,18800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888112.065510198,0.000000000,21.599620581,4.553500563,0.000000000,1.272935420,0,2522,64,0,2522,58200,0,0,0,0,2147184,2147184,57000,75800,38200,18800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888112.073517799,0.000000000,21.599620581,4.631001502,0.000000000,1.272935420,0,2522,65,0,2522,58200,0,0,0,0,2147184,2147184,57000,75800,38200,18800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888112.082793299,0.000000000,21.599620581,4.631001502,0.000000000,1.272935420,0,2522,65,0,2522,58200,0,0,0,0,2147184,2147184,57000,75800,38200,18800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888112.091813099,0.000000000,21.689116955,4.631001502,0.000000000,1.277338713,0,2535,65,0,2535,58500,0,0,0,0,2147568,2147568,57300,76200,38400,18900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888112.100678999,0.000000000,21.689116955,4.631001502,0.000000000,1.277338713,0,2535,65,0,2535,58500,0,0,0,0,2147568,2147568,57300,76200,38400,18900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888112.109319199,0.000000000,21.689116955,4.631001502,0.000000000,1.277338713,0,2535,65,0,2535,58500,0,0,0,0,2147568,2147568,57300,76200,38400,18900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888112.117377002,0.000000000,21.689116955,4.631001502,0.000000000,1.277338713,0,2535,65,0,2535,58500,0,0,0,0,2147568,2147568,57300,76200,38400,18900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888112.126486499,0.000000000,21.689116955,4.631001502,0.000000000,1.277338713,0,2535,65,0,2535,58500,0,0,0,0,2147568,2147568,57300,76200,38400,18900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888112.135039099,0.000000000,21.689116955,4.631001502,0.000000000,1.277338713,0,2535,65,0,2535,58500,0,0,0,0,2147568,2147568,57300,76200,38400,18900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888112.143996399,0.000000000,21.776910871,4.631001502,0.000000000,1.282040030,0,2548,65,0,2548,58800,0,0,0,0,2147984,2147984,57600,76600,38600,19000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888112.152686901,0.000000000,21.847017109,4.631001502,0.000000000,1.285742968,0,2554,65,0,2554,58992,0,0,0,0,2148368,2148368,57792,76792,38792,19000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888112.161813799,0.000000000,21.898515522,4.631001502,0.000000000,1.289337873,0,2561,65,0,2561,59100,0,0,0,0,2148368,2148368,57900,77000,38800,19100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888112.170224700,0.000000000,21.898515522,4.631001502,0.000000000,1.289337873,0,2561,65,0,2561,59100,0,0,0,0,2148368,2148368,57900,77000,38800,19100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888112.179562598,0.000000000,21.898515522,4.713099450,0.000000000,1.289337873,0,2561,66,0,2561,59100,0,0,0,0,2148368,2148368,57900,77000,38800,19100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888112.188131500,0.000000000,21.953817457,4.713099450,0.000000000,1.291938126,0,2567,66,0,2567,59292,0,0,0,0,2148368,2148368,58092,77192,38992,19100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888112.198909901,0.000000000,21.995123476,4.713099450,0.000000000,1.294642687,0,2574,66,0,2574,59400,0,0,0,0,2148368,2148368,58200,77400,39000,19200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888112.207432602,0.000000000,21.995123476,4.713099450,0.000000000,1.294642687,0,2574,66,0,2574,59400,0,0,0,0,2148368,2148368,58200,77400,39000,19200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888112.216303699,0.000000000,21.995123476,4.713099450,0.000000000,1.294642687,0,2574,66,0,2574,59400,0,0,0,0,2148368,2148368,58200,77400,39000,19200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888112.224811200,0.000000000,22.064026445,4.713099450,0.000000000,1.298643649,0,2580,66,0,2580,59592,0,0,0,0,2148720,2148720,58392,77592,39192,19200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888112.234275699,0.000000000,22.106625140,4.713099450,0.000000000,1.301538199,0,2587,66,0,2587,59700,0,0,0,0,2148720,2148720,58500,77800,39200,19300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888112.243458401,0.000000000,22.106625140,4.713099450,0.000000000,1.301538199,0,2587,66,0,2587,59700,0,0,0,0,2148720,2148720,58500,77800,39200,19300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888112.251763899,0.000000000,22.106625140,4.713099450,0.000000000,1.301538199,0,2587,66,0,2587,59700,0,0,0,0,2148720,2148720,58500,77800,39200,19300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888112.260931998,0.000000000,22.224035114,4.713099450,0.000000000,1.307729632,0,2600,66,0,2600,60000,0,0,0,0,2149104,2149104,58800,78200,39400,19400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888112.269574799,0.000000000,22.224035114,4.713099450,0.000000000,1.307729632,0,2600,66,0,2600,60000,0,0,0,0,2149104,2149104,58800,78200,39400,19400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888112.277613401,0.000000000,22.224035114,4.784401506,0.000000000,1.307729632,0,2600,67,0,2600,60000,0,0,0,0,2149104,2149104,58800,78200,39400,19400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888112.286942601,0.000000000,22.224035114,4.784401506,0.000000000,1.307729632,0,2600,67,0,2600,60000,0,0,0,0,2149104,2149104,58800,78200,39400,19400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888112.295482598,0.000000000,22.311042994,4.784401506,0.000000000,1.312736422,0,2613,67,0,2613,60300,0,0,0,0,2149232,2149232,59100,78600,39600,19500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888112.304155201,0.000000000,22.311042994,4.784401506,0.000000000,1.312736422,0,2613,67,0,2613,60300,0,0,0,0,2149232,2149232,59100,78600,39600,19500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888112.316491999,0.000000000,22.311042994,4.784401506,0.000000000,1.312736422,0,2613,67,0,2613,60300,0,0,0,0,2149232,2149232,59100,78600,39600,19500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888112.326766498,0.000000000,22.311042994,4.784401506,0.000000000,1.312736422,0,2613,67,0,2613,60300,0,0,0,0,2149232,2149232,59100,78600,39600,19500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888112.334762301,0.000000000,22.311042994,4.784401506,0.000000000,1.312736422,0,2613,67,0,2613,60300,0,0,0,0,2149232,2149232,59100,78600,39600,19500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888112.343519300,0.000000000,22.421542555,4.784401506,0.000000000,1.318436116,0,2626,67,0,2626,60600,0,0,0,0,2149648,2149648,59400,79000,39800,19600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888112.352032900,0.000000000,22.421542555,4.784401506,0.000000000,1.318436116,0,2626,67,0,2626,60600,0,0,0,0,2149648,2149648,59400,79000,39800,19600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888112.360620201,0.000000000,22.475745529,4.784401506,0.000000000,1.321244985,0,2632,67,0,2632,60792,0,0,0,0,2150032,2150032,59592,79192,39992,19600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888112.369793601,0.000000000,22.528540343,4.784401506,0.000000000,1.324743032,0,2639,67,0,2639,60900,0,0,0,0,2150032,2150032,59700,79400,40000,19700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888112.378428701,0.000000000,22.528540343,4.851002246,0.000000000,1.324743032,0,2639,68,0,2639,60900,0,0,0,0,2150032,2150032,59700,79400,40000,19700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888112.387461901,0.000000000,22.528540343,4.851002246,0.000000000,1.324743032,0,2639,68,0,2639,60900,0,0,0,0,2150032,2150032,59700,79400,40000,19700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888112.396607000,0.000000000,22.616636008,4.851002246,0.000000000,1.329150051,0,2652,68,0,2652,61200,0,0,0,0,2150448,2150448,60000,79800,40200,19800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888112.405269802,0.000000000,22.616636008,4.851002246,0.000000000,1.329150051,0,2652,68,0,2652,61200,0,0,0,0,2150448,2150448,60000,79800,40200,19800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888112.414136600,0.000000000,22.616636008,4.851002246,0.000000000,1.329150051,0,2652,68,0,2652,61200,0,0,0,0,2150448,2150448,60000,79800,40200,19800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888112.422655001,0.000000000,22.616636008,4.851002246,0.000000000,1.329150051,0,2652,68,0,2652,61200,0,0,0,0,2150448,2150448,60000,79800,40200,19800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888112.431682900,0.000000000,22.616636008,4.851002246,0.000000000,1.329150051,0,2652,68,0,2652,61200,0,0,0,0,2150448,2150448,60000,79800,40200,19800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888112.440944601,0.000000000,22.682737559,4.851002246,0.000000000,1.332547516,0,2658,68,0,2658,61392,0,0,0,0,2150448,2150448,60192,79992,40392,19800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888112.450908799,0.000000000,22.725734860,4.851002246,0.000000000,1.334846020,0,2665,68,0,2665,61500,0,0,0,0,2150448,2150448,60300,80200,40400,19900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888112.464242600,0.000000000,22.725734860,4.851002246,0.000000000,1.334846020,0,2665,68,0,2665,61500,0,0,0,0,2150448,2150448,60300,80200,40400,19900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888112.473225798,0.000000000,22.725734860,4.908502102,0.000000000,1.334846020,0,2665,69,0,2665,61500,0,0,0,0,2150448,2150448,60300,80200,40400,19900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888112.481996801,0.000000000,22.796843201,4.908502102,0.000000000,1.338452101,0,2671,69,0,2671,61692,0,0,0,0,2150832,2150832,60492,80392,40592,19900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888112.491004799,0.000000000,22.849742323,4.908502102,0.000000000,1.342162490,0,2678,69,0,2678,61800,0,0,0,0,2150832,2150832,60600,80600,40600,20000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888112.499454800,0.000000000,22.957447916,4.908502102,0.000000000,1.348074526,0,2691,69,0,2691,62100,0,0,0,0,2151184,2151184,60900,81000,40800,20100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888112.508369800,0.000000000,22.957447916,4.908502102,0.000000000,1.348074526,0,2691,69,0,2691,62100,0,0,0,0,2151184,2151184,60900,81000,40800,20100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888112.516975399,0.000000000,22.957447916,4.908502102,0.000000000,1.348074526,0,2691,69,0,2691,62100,0,0,0,0,2151184,2151184,60900,81000,40800,20100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888112.526591599,0.000000000,22.957447916,4.908502102,0.000000000,1.348074526,0,2691,69,0,2691,62100,0,0,0,0,2151184,2151184,60900,81000,40800,20100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888112.535994299,0.000000000,22.957447916,4.908502102,0.000000000,1.348074526,0,2691,69,0,2691,62100,0,0,0,0,2151184,2151184,60900,81000,40800,20100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888112.544743899,0.000000000,23.068659008,4.908502102,0.000000000,1.354672015,0,2704,69,0,2704,62400,0,0,0,0,2151248,2151248,61200,81400,41000,20200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888112.554670800,0.000000000,23.068659008,4.908502102,0.000000000,1.354672015,0,2704,69,0,2704,62400,0,0,0,0,2151248,2151248,61200,81400,41000,20200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888112.563789900,0.000000000,23.156553507,4.908502102,0.000000000,1.359578222,0,2717,69,0,2717,62700,0,0,0,0,2151632,2151632,61500,81800,41200,20300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888112.572948899,0.000000000,23.156553507,4.983503371,0.000000000,1.359578222,0,2717,70,0,2717,62700,0,0,0,0,2151632,2151632,61500,81800,41200,20300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888112.581994101,0.000000000,23.156553507,4.983503371,0.000000000,1.359578222,0,2717,70,0,2717,62700,0,0,0,0,2151632,2151632,61500,81800,41200,20300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888112.591469102,0.000000000,23.156553507,4.983503371,0.000000000,1.359578222,0,2717,70,0,2717,62700,0,0,0,0,2151632,2151632,61500,81800,41200,20300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888112.601936702,0.000000000,23.245763034,4.983503371,0.000000000,1.364372671,0,2730,70,0,2730,63000,0,0,0,0,2152048,2152048,61800,82200,41400,20400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888112.611238800,0.000000000,23.245763034,4.983503371,0.000000000,1.364372671,0,2730,70,0,2730,63000,0,0,0,0,2152048,2152048,61800,82200,41400,20400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
