monotonic_seconds,send_ms,receive_ms,ack_ms,capture_ms,wire_read_ms,send_calls,receive_calls,ack_calls,capture_calls,wire_read_calls,decoded_samples,decode_failures,absolute_samples,delta_samples,payload_bytes,cache_bytes,peak_cache_bytes,sample_gap_count,sample_gap_ticks,gap_1,gap_2,gap_3,gap_4,gap_5,gap_6,gap_7,gap_8,gap_9,gap_10,gap_11,gap_12,gap_13,gap_14,gap_15,gap_16,gap_17,gap_18,gap_19,gap_20,gap_21
16888640.364861902,0.000000000,26.072215289,6.622906774,0.000000000,1.406781375,0,3068,78,0,3068,70800,0,0,0,0,2158800,2158800,69600,92600,46600,23000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888640.375535201,0.000000000,26.181917638,6.622906774,0.000000000,1.413375139,0,3081,78,0,3081,71100,0,0,0,0,2159248,2159248,69900,93000,46800,23100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888640.387222201,0.000000000,26.181917638,6.622906774,0.000000000,1.413375139,0,3081,78,0,3081,71100,0,0,0,0,2159248,2159248,69900,93000,46800,23100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888640.398956101,0.000000000,26.181917638,6.690304726,0.000000000,1.413375139,0,3081,79,0,3081,71100,0,0,0,0,2159248,2159248,69900,93000,46800,23100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888640.407857101,0.000000000,26.270907372,6.690304726,0.000000000,1.419063658,0,3094,79,0,3094,71400,0,0,0,0,2159632,2159632,70200,93400,47000,23200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888640.417121701,0.000000000,26.270907372,6.690304726,0.000000000,1.419063658,0,3094,79,0,3094,71400,0,0,0,0,2159632,2159632,70200,93400,47000,23200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888640.427305799,0.000000000,26.270907372,6.690304726,0.000000000,1.419063658,0,3094,79,0,3094,71400,0,0,0,0,2159632,2159632,70200,93400,47000,23200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888640.439465500,0.000000000,26.270907372,6.690304726,0.000000000,1.419063658,0,3094,79,0,3094,71400,0,0,0,0,2159632,2159632,70200,93400,47000,23200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888640.448738601,0.000000000,26.360418648,6.690304726,0.000000000,1.423962414,0,3107,79,0,3107,71700,0,0,0,0,2160016,2160016,70500,93800,47200,23300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888640.457680501,0.000000000,26.360418648,6.690304726,0.000000000,1.423962414,0,3107,79,0,3107,71700,0,0,0,0,2160016,2160016,70500,93800,47200,23300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888640.468420401,0.000000000,26.360418648,6.690304726,0.000000000,1.423962414,0,3107,79,0,3107,71700,0,0,0,0,2160016,2160016,70500,93800,47200,23300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888640.477072399,0.000000000,26.457823813,6.690304726,0.000000000,1.429054886,0,3120,79,0,3120,72000,0,0,0,0,2160016,2160016,70800,94200,47400,23400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888640.486951798,0.000000000,26.457823813,6.690304726,0.000000000,1.429054886,0,3120,79,0,3120,72000,0,0,0,0,2160016,2160016,70800,94200,47400,23400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888640.496011801,0.000000000,26.457823813,6.773307920,0.000000000,1.429054886,0,3120,80,0,3120,72000,0,0,0,0,2160016,2160016,70800,94200,47400,23400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888640.508446202,0.000000000,26.457823813,6.773307920,0.000000000,1.429054886,0,3120,80,0,3120,72000,0,0,0,0,2160016,2160016,70800,94200,47400,23400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888640.517612699,0.000000000,26.546623558,6.773307920,0.000000000,1.433558762,0,3133,80,0,3133,72300,0,0,0,0,2160432,2160432,71100,94600,47600,23500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888640.528017800,0.000000000,26.546623558,6.773307920,0.000000000,1.433558762,0,3133,80,0,3133,72300,0,0,0,0,2160432,2160432,71100,94600,47600,23500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888640.539059099,0.000000000,26.546623558,6.773307920,0.000000000,1.433558762,0,3133,80,0,3133,72300,0,0,0,0,2160432,2160432,71100,94600,47600,23500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888640.551294301,0.000000000,26.637330651,6.773307920,0.000000000,1.439567655,0,3146,80,0,3146,72600,0,0,0,0,2160816,2160816,71400,95000,47800,23600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888640.562102601,0.000000000,26.637330651,6.773307920,0.000000000,1.439567655,0,3146,80,0,3146,72600,0,0,0,0,2160816,2160816,71400,95000,47800,23600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888640.571385100,0.000000000,26.637330651,6.773307920,0.000000000,1.439567655,0,3146,80,0,3146,72600,0,0,0,0,2160816,2160816,71400,95000,47800,23600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888640.580259100,0.000000000,26.637330651,6.773307920,0.000000000,1.439567655,0,3146,80,0,3146,72600,0,0,0,0,2160816,2160816,71400,95000,47800,23600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888640.590693198,0.000000000,26.726633310,6.773307920,0.000000000,1.444265246,0,3159,80,0,3159,72900,0,0,0,0,2160816,2160816,71700,95400,48000,23700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888640.600998100,0.000000000,26.726633310,6.845109165,0.000000000,1.444265246,0,3159,81,0,3159,72900,0,0,0,0,2160816,2160816,71700,95400,48000,23700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888640.610735200,0.000000000,26.726633310,6.845109165,0.000000000,1.444265246,0,3159,81,0,3159,72900,0,0,0,0,2160816,2160816,71700,95400,48000,23700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888640.619025100,0.000000000,26.726633310,6.845109165,0.000000000,1.444265246,0,3159,81,0,3159,72900,0,0,0,0,2160816,2160816,71700,95400,48000,23700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888640.629342102,0.000000000,26.799328625,6.845109165,0.000000000,1.448672265,0,3165,81,0,3165,73092,0,0,0,0,2161168,2161168,71892,95592,48192,23700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888640.638094898,0.000000000,26.840426028,6.845109165,0.000000000,1.450866461,0,3172,81,0,3172,73200,0,0,0,0,2161168,2161168,72000,95800,48200,23800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888640.647557300,0.000000000,26.925828308,6.845109165,0.000000000,1.455072314,0,3185,81,0,3185,73500,0,0,0,0,2161552,2161552,72300,96200,48400,23900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888640.657425702,0.000000000,26.925828308,6.845109165,0.000000000,1.455072314,0,3185,81,0,3185,73500,0,0,0,0,2161552,2161552,72300,96200,48400,23900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888640.670043901,0.000000000,26.925828308,6.845109165,0.000000000,1.455072314,0,3185,81,0,3185,73500,0,0,0,0,2161552,2161552,72300,96200,48400,23900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888640.680892900,0.000000000,27.012430131,6.845109165,0.000000000,1.459266990,0,3198,81,0,3198,73800,0,0,0,0,2161936,2161936,72600,96600,48600,24000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888640.689978302,0.000000000,27.012430131,6.845109165,0.000000000,1.459266990,0,3198,81,0,3198,73800,0,0,0,0,2161936,2161936,72600,96600,48600,24000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888640.702314001,0.000000000,27.012430131,6.926011294,0.000000000,1.459266990,0,3198,82,0,3198,73800,0,0,0,0,2161936,2161936,72600,96600,48600,24000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888640.711546902,0.000000000,27.100123465,6.926011294,0.000000000,1.464359462,0,3211,82,0,3211,74100,0,0,0,0,2161936,2161936,72900,97000,48800,24100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888640.719903599,0.000000000,27.100123465,6.926011294,0.000000000,1.464359462,0,3211,82,0,3211,74100,0,0,0,0,2161936,2161936,72900,97000,48800,24100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888640.728815600,0.000000000,27.100123465,6.926011294,0.000000000,1.464359462,0,3211,82,0,3211,74100,0,0,0,0,2161936,2161936,72900,97000,48800,24100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888640.737496100,0.000000000,27.100123465,6.926011294,0.000000000,1.464359462,0,3211,82,0,3211,74100,0,0,0,0,2161936,2161936,72900,97000,48800,24100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888640.747968301,0.000000000,27.187813073,6.926011294,0.000000000,1.469761133,0,3224,82,0,3224,74400,0,0,0,0,2162320,2162320,73200,97400,49000,24200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888640.759911802,0.000000000,27.187813073,6.926011294,0.000000000,1.469761133,0,3224,82,0,3224,74400,0,0,0,0,2162320,2162320,73200,97400,49000,24200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888640.769799400,0.000000000,27.187813073,6.926011294,0.000000000,1.469761133,0,3224,82,0,3224,74400,0,0,0,0,2162320,2162320,73200,97400,49000,24200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888640.779035699,0.000000000,27.187813073,6.926011294,0.000000000,1.469761133,0,3224,82,0,3224,74400,0,0,0,0,2162320,2162320,73200,97400,49000,24200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888640.791546799,0.000000000,27.261015028,6.926011294,0.000000000,1.474261284,0,3230,82,0,3230,74592,0,0,0,0,2162704,2162704,73392,97592,49192,24200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888640.804090101,0.000000000,27.302615345,6.997410208,0.000000000,1.477565616,0,3237,83,0,3237,74700,0,0,0,0,2162704,2162704,73500,97800,49200,24300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888640.814968999,0.000000000,27.302615345,6.997410208,0.000000000,1.477565616,0,3237,83,0,3237,74700,0,0,0,0,2162704,2162704,73500,97800,49200,24300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888640.826571502,0.000000000,27.374513447,6.997410208,0.000000000,1.481767744,0,3243,83,0,3243,74892,0,0,0,0,2162704,2162704,73692,97992,49392,24300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888640.835904200,0.000000000,27.437612414,6.997410208,0.000000000,1.486368477,0,3250,83,0,3250,75000,0,0,0,0,2162704,2162704,73800,98200,49400,24400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888640.845915101,0.000000000,27.523104101,6.997410208,0.000000000,1.490663737,0,3263,83,0,3263,75300,0,0,0,0,2162704,2162704,74100,98600,49600,24500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888640.856454000,0.000000000,27.523104101,6.997410208,0.000000000,1.490663737,0,3263,83,0,3263,75300,0,0,0,0,2162704,2162704,74100,98600,49600,24500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888640.867438700,0.000000000,27.523104101,6.997410208,0.000000000,1.490663737,0,3263,83,0,3263,75300,0,0,0,0,2162704,2162704,74100,98600,49600,24500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888640.876542900,0.000000000,27.621906251,6.997410208,0.000000000,1.496255398,0,3276,83,0,3276,75600,0,0,0,0,2162704,2162704,74400,99000,49800,24600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888640.886296999,0.000000000,27.621906251,6.997410208,0.000000000,1.496255398,0,3276,83,0,3276,75600,0,0,0,0,2162704,2162704,74400,99000,49800,24600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888640.896418098,0.000000000,27.621906251,7.081907243,0.000000000,1.496255398,0,3276,84,0,3276,75600,0,0,0,0,2162704,2162704,74400,99000,49800,24600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888640.906031601,0.000000000,27.621906251,7.081907243,0.000000000,1.496255398,0,3276,84,0,3276,75600,0,0,0,0,2162704,2162704,74400,99000,49800,24600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888640.915840499,0.000000000,27.621906251,7.081907243,0.000000000,1.496255398,0,3276,84,0,3276,75600,0,0,0,0,2162704,2162704,74400,99000,49800,24600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888640.927373700,0.000000000,27.677509934,7.081907243,0.000000000,1.499455422,0,3282,84,0,3282,75792,0,0,0,0,2162704,2162704,74592,99192,49992,24600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888640.938610900,0.000000000,27.721315622,7.081907243,0.000000000,1.501958817,0,3289,84,0,3289,75900,0,0,0,0,2162704,2162704,74700,99400,50000,24700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888640.946784101,0.000000000,27.805615216,7.081907243,0.000000000,1.506358385,0,3302,84,0,3302,76200,0,0,0,0,2162704,2162704,75000,99800,50200,24800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888640.958380502,0.000000000,27.805615216,7.081907243,0.000000000,1.506358385,0,3302,84,0,3302,76200,0,0,0,0,2162704,2162704,75000,99800,50200,24800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888640.968860701,0.000000000,27.805615216,7.081907243,0.000000000,1.506358385,0,3302,84,0,3302,76200,0,0,0,0,2162704,2162704,75000,99800,50200,24800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888640.978994198,0.000000000,27.805615216,7.081907243,0.000000000,1.506358385,0,3302,84,0,3302,76200,0,0,0,0,2162704,2162704,75000,99800,50200,24800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888640.987769000,0.000000000,27.915205806,7.081907243,0.000000000,1.513954252,0,3315,84,0,3315,76500,0,0,0,0,2162704,2162704,75300,100200,50400,24900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888640.999644201,0.000000000,27.915205806,7.172308862,0.000000000,1.513954252,0,3315,85,0,3315,76500,0,0,0,0,2162704,2162704,75300,100200,50400,24900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888641.010686200,0.000000000,28.003007174,7.172308862,0.000000000,1.518756151,0,3328,85,0,3328,76800,0,0,0,0,2162704,2162704,75600,100600,50600,25000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888641.019665301,0.000000000,28.003007174,7.172308862,0.000000000,1.518756151,0,3328,85,0,3328,76800,0,0,0,0,2162704,2162704,75600,100600,50600,25000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888641.029265799,0.000000000,28.003007174,7.172308862,0.000000000,1.518756151,0,3328,85,0,3328,76800,0,0,0,0,2162704,2162704,75600,100600,50600,25000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888641.040004000,0.000000000,28.072010726,7.172308862,0.000000000,1.522164792,0,3334,85,0,3334,76992,0,0,0,0,2162704,2162704,75792,100792,50792,25000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888641.048840702,0.000000000,28.117209673,7.172308862,0.000000000,1.525074244,0,3341,85,0,3341,77100,0,0,0,0,2162704,2162704,75900,101000,50800,25100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888641.059727501,0.000000000,28.117209673,7.172308862,0.000000000,1.525074244,0,3341,85,0,3341,77100,0,0,0,0,2162704,2162704,75900,101000,50800,25100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888641.070039898,0.000000000,28.117209673,7.172308862,0.000000000,1.525074244,0,3341,85,0,3341,77100,0,0,0,0,2162704,2162704,75900,101000,50800,25100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888641.080971099,0.000000000,28.205506504,7.172308862,0.000000000,1.530274749,0,3354,85,0,3354,77400,0,0,0,0,2162704,2162704,76200,101400,51000,25200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888641.093071301,0.000000000,28.205506504,7.172308862,0.000000000,1.530274749,0,3354,85,0,3354,77400,0,0,0,0,2162704,2162704,76200,101400,51000,25200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888641.101587299,0.000000000,28.205506504,7.245708257,0.000000000,1.530274749,0,3354,86,0,3354,77400,0,0,0,0,2162704,2162704,76200,101400,51000,25200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888641.110734802,0.000000000,28.205506504,7.245708257,0.000000000,1.530274749,0,3354,86,0,3354,77400,0,0,0,0,2162704,2162704,76200,101400,51000,25200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888641.120012499,0.000000000,28.272006661,7.245708257,0.000000000,1.533277333,0,3360,86,0,3360,77592,0,0,0,0,2162704,2162704,76392,101592,51192,25200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888641.130172402,0.000000000,28.316706419,7.245708257,0.000000000,1.535777003,0,3367,86,0,3367,77700,0,0,0,0,2162704,2162704,76500,101800,51200,25300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888641.140039399,0.000000000,28.402611613,7.245708257,0.000000000,1.540776342,0,3380,86,0,3380,78000,0,0,0,0,2162704,2162704,76800,102200,51400,25400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888641.152099300,0.000000000,28.402611613,7.245708257,0.000000000,1.540776342,0,3380,86,0,3380,78000,0,0,0,0,2162704,2162704,76800,102200,51400,25400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888641.162425701,0.000000000,28.402611613,7.245708257,0.000000000,1.540776342,0,3380,86,0,3380,78000,0,0,0,0,2162704,2162704,76800,102200,51400,25400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888641.171777301,0.000000000,28.454609215,7.245708257,0.000000000,1.543175429,0,3386,86,0,3386,78192,0,0,0,0,2162704,2162704,76992,102392,51592,25400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888641.180474099,0.000000000,28.507906944,7.245708257,0.000000000,1.547373831,0,3393,86,0,3393,78300,0,0,0,0,2162704,2162704,77100,102600,51600,25500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888641.191011600,0.000000000,28.507906944,7.245708257,0.000000000,1.547373831,0,3393,86,0,3393,78300,0,0,0,0,2162704,2162704,77100,102600,51600,25500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888641.200433899,0.000000000,28.507906944,7.311709225,0.000000000,1.547373831,0,3393,87,0,3393,78300,0,0,0,0,2162704,2162704,77100,102600,51600,25500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888641.211267099,0.000000000,28.639711440,7.311709225,0.000000000,1.555275172,0,3406,87,0,3406,78600,0,0,0,0,2162704,2162704,77400,103000,51800,25600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888641.220620401,0.000000000,28.639711440,7.311709225,0.000000000,1.555275172,0,3406,87,0,3406,78600,0,0,0,0,2162704,2162704,77400,103000,51800,25600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888641.231349900,0.000000000,28.639711440,7.311709225,0.000000000,1.555275172,0,3406,87,0,3406,78600,0,0,0,0,2162704,2162704,77400,103000,51800,25600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888641.242222600,0.000000000,28.698910028,7.311709225,0.000000000,1.559074968,0,3412,87,0,3412,78792,0,0,0,0,2162704,2162704,77592,103192,51992,25600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888641.255976699,0.000000000,28.742011636,7.311709225,0.000000000,1.561772078,0,3419,87,0,3419,78900,0,0,0,0,2162704,2162704,77700,103400,52000,25700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888641.267137099,0.000000000,28.742011636,7.311709225,0.000000000,1.561772078,0,3419,87,0,3419,78900,0,0,0,0,2162704,2162704,77700,103400,52000,25700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888641.275763199,0.000000000,28.742011636,7.311709225,0.000000000,1.561772078,0,3419,87,0,3419,78900,0,0,0,0,2162704,2162704,77700,103400,52000,25700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888641.284397501,0.000000000,28.742011636,7.311709225,0.000000000,1.561772078,0,3419,87,0,3419,78900,0,0,0,0,2162704,2162704,77700,103400,52000,25700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888641.295487501,0.000000000,28.830114752,7.396508008,0.000000000,1.566175371,0,3432,88,0,3432,79200,0,0,0,0,2162704,2162704,78000,103800,52200,25800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888641.304884501,0.000000000,28.830114752,7.396508008,0.000000000,1.566175371,0,3432,88,0,3432,79200,0,0,0,0,2162704,2162704,78000,103800,52200,25800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888641.313880801,0.000000000,28.830114752,7.396508008,0.000000000,1.566175371,0,3432,88,0,3432,79200,0,0,0,0,2162704,2162704,78000,103800,52200,25800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888641.324534599,0.000000000,28.884716332,7.396508008,0.000000000,1.568872482,0,3438,88,0,3438,79392,0,0,0,0,2162704,2162704,78192,103992,52392,25800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888641.336051900,0.000000000,28.928212821,7.396508008,0.000000000,1.571677625,0,3445,88,0,3445,79500,0,0,0,0,2162704,2162704,78300,104200,52400,25900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888641.345074799,0.000000000,29.014710337,7.396508008,0.000000000,1.576472074,0,3458,88,0,3458,79800,0,0,0,0,2162704,2162704,78600,104600,52600,26000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888641.355603099,0.000000000,29.014710337,7.396508008,0.000000000,1.576472074,0,3458,88,0,3458,79800,0,0,0,0,2162704,2162704,78600,104600,52600,26000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888641.364854999,0.000000000,29.014710337,7.396508008,0.000000000,1.576472074,0,3458,88,0,3458,79800,0,0,0,0,2162704,2162704,78600,104600,52600,26000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888641.377140898,0.000000000,29.014710337,7.396508008,0.000000000,1.576472074,0,3458,88,0,3458,79800,0,0,0,0,2162704,2162704,78600,104600,52600,26000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888641.387546301,0.000000000,29.083911330,7.396508008,0.000000000,1.580972224,0,3464,88,0,3464,79992,0,0,0,0,2162704,2162704,78792,104792,52792,26000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888641.397233501,0.000000000,29.124710709,7.459208369,0.000000000,1.583669335,0,3471,89,0,3471,80100,0,0,0,0,2162704,2162704,78900,105000,52800,26100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888641.409862299,0.000000000,29.124710709,7.459208369,0.000000000,1.583669335,0,3471,89,0,3471,80100,0,0,0,0,2162704,2162704,78900,105000,52800,26100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888641.419122498,0.000000000,29.190909117,7.459208369,0.000000000,1.587174833,0,3477,89,0,3477,80292,0,0,0,0,2162704,2162704,79092,105192,52992,26100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888641.428784799,0.000000000,29.235109687,7.459208369,0.000000000,1.590173692,0,3484,89,0,3484,80400,0,0,0,0,2162704,2162704,79200,105400,53000,26200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888641.437857900,0.000000000,29.301512986,7.459208369,0.000000000,1.593869179,0,3490,89,0,3490,80592,0,0,0,0,2162704,2162704,79392,105592,53192,26200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888641.448081002,0.000000000,29.362913221,7.459208369,0.000000000,1.597668976,0,3497,89,0,3497,80700,0,0,0,0,2162704,2162704,79500,105800,53200,26300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888641.459403001,0.000000000,29.362913221,7.459208369,0.000000000,1.597668976,0,3497,89,0,3497,80700,0,0,0,0,2162704,2162704,79500,105800,53200,26300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888641.470269099,0.000000000,29.434509575,7.459208369,0.000000000,1.602966338,0,3503,89,0,3503,80892,0,0,0,0,2162704,2162704,79692,105992,53392,26300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888641.480032299,0.000000000,29.474012554,7.459208369,0.000000000,1.605458558,0,3510,89,0,3510,81000,0,0,0,0,2162704,2162704,79800,106200,53400,26400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888641.495460201,0.000000000,29.474012554,7.459208369,0.000000000,1.605458558,0,3510,89,0,3510,81000,0,0,0,0,2162704,2162704,79800,106200,53400,26400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888641.504086800,0.000000000,29.474012554,7.523309439,0.000000000,1.605458558,0,3510,90,0,3510,81000,0,0,0,0,2162704,2162704,79800,106200,53400,26400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888641.513236701,0.000000000,29.474012554,7.523309439,0.000000000,1.605458558,0,3510,90,0,3510,81000,0,0,0,0,2162704,2162704,79800,106200,53400,26400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888641.523096200,0.000000000,29.529318213,7.523309439,0.000000000,1.607857645,0,3516,90,0,3516,81192,0,0,0,0,2162704,2162704,79992,106392,53592,26400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888641.534824502,0.000000000,29.588822275,7.523309439,0.000000000,1.611456275,0,3523,90,0,3523,81300,0,0,0,0,2162704,2162704,80100,106600,53600,26500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
