monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16826602.848635100,50.116578799,127.0.0.1:18122,1016319,46433,28
16826602.870671600,50.138615299,127.0.0.1:18122,1016319,46433,28
16826602.885918800,50.153862499,127.0.0.1:18122,1016319,46433,28
16826602.907090001,50.175033700,127.0.0.1:18122,1016319,46433,28
16826602.927073002,50.195016701,127.0.0.1:18122,1016319,46433,28
16826602.945344999,50.213288698,127.0.0.1:18122,1016319,46554,28
16826602.963854700,50.231798399,127.0.0.1:18122,1017804,46592,28
16826602.983508501,50.251452200,127.0.0.1:18122,1017804,46592,28
16826603.002593402,50.270537101,127.0.0.1:18122,1018936,46630,28
16826603.021908201,50.289851900,127.0.0.1:18122,1018936,46630,28
16826603.041887298,50.309830997,127.0.0.1:18122,1018936,46751,28
16826603.058902200,50.326845899,127.0.0.1:18122,1018936,46751,28
16826603.079393599,50.347337298,127.0.0.1:18122,1018936,46751,28
16826603.098311000,50.366254698,127.0.0.1:18122,1018936,46751,28
16826603.118811999,50.386755697,127.0.0.1:18122,1018936,46751,28
16826603.135208499,50.403152198,127.0.0.1:18122,1018936,46872,28
16826603.156718899,50.424662597,127.0.0.1:18122,1018936,46872,28
16826603.172355000,50.440298699,127.0.0.1:18122,1022862,46910,28
16826603.196776502,50.464720201,127.0.0.1:18122,1023903,46948,28
16826603.212896600,50.480840299,127.0.0.1:18122,1024062,46986,28
16826603.234433800,50.502377499,127.0.0.1:18122,1024062,47107,28
16826603.252468500,50.520412199,127.0.0.1:18122,1024062,47107,28
16826603.271929801,50.539873499,127.0.0.1:18122,1024062,47107,28
16826603.292079199,50.560022898,127.0.0.1:18122,1024062,47107,28
16826603.310762402,50.578706101,127.0.0.1:18122,1024062,47107,28
16826603.331142198,50.599085897,127.0.0.1:18122,1024062,47107,28
16826603.348530099,50.616473798,127.0.0.1:18122,1024062,47228,28
16826603.368194301,50.636138000,127.0.0.1:18122,1024062,47228,28
16826603.385143898,50.653087597,127.0.0.1:18122,1024062,47228,28
16826603.404407300,50.672350999,127.0.0.1:18122,1026186,47266,28
16826603.423088800,50.691032499,127.0.0.1:18122,1026947,47304,28
16826603.440933701,50.708877400,127.0.0.1:18122,1026947,47425,28
16826603.459717501,50.727661200,127.0.0.1:18122,1026947,47425,28
16826603.481491301,50.749435000,127.0.0.1:18122,1026947,47425,28
16826603.499133900,50.767077599,127.0.0.1:18122,1030972,47463,28
16826603.520775001,50.788718700,127.0.0.1:18122,1030972,47463,28
16826603.536245700,50.804189399,127.0.0.1:18122,1032152,47584,28
16826603.559336800,50.827280499,127.0.0.1:18122,1032152,47584,28
16826603.574784402,50.842728101,127.0.0.1:18122,1032152,47584,28
16826603.594038598,50.861982297,127.0.0.1:18122,1032152,47584,28
16826603.611770801,50.879714500,127.0.0.1:18122,1032152,47584,28
16826603.634003598,50.901947297,127.0.0.1:18122,1032152,47705,28
16826603.649663001,50.917606700,127.0.0.1:18122,1037005,47743,28
16826603.671341602,50.939285301,127.0.0.1:18122,1037005,47743,28
16826603.687463801,50.955407500,127.0.0.1:18122,1037005,47743,28
16826603.710694499,50.978638198,127.0.0.1:18122,1037005,47743,28
16826603.726074900,50.994018599,127.0.0.1:18122,1037005,47743,28
16826603.747096501,51.015040200,127.0.0.1:18122,1041737,47864,28
16826603.764531799,51.032475498,127.0.0.1:18122,1042201,47902,28
16826603.786301099,51.054244798,127.0.0.1:18122,1042201,47902,28
16826603.803516001,51.071459699,127.0.0.1:18122,1042201,47902,28
16826603.823504802,51.091448501,127.0.0.1:18122,1042201,47902,28
16826603.842703700,51.110647399,127.0.0.1:18122,1043513,48023,28
16826603.860377401,51.128321100,127.0.0.1:18122,1044737,48061,28
16826603.880228799,51.148172498,127.0.0.1:18122,1044737,48061,28
16826603.897811901,51.165755600,127.0.0.1:18122,1044737,48061,28
16826603.919412300,51.187355999,127.0.0.1:18122,1044737,48061,28
16826603.936497599,51.204441298,127.0.0.1:18122,1044737,48182,28
16826603.957566600,51.225510299,127.0.0.1:18122,1044737,48182,28
16826603.973798800,51.241742499,127.0.0.1:18122,1048532,48220,28
16826603.994866800,51.262810498,127.0.0.1:18122,1049923,48258,28
16826604.011311699,51.279255398,127.0.0.1:18122,1049923,48258,28
16826604.033917900,51.301861599,127.0.0.1:18122,1049923,48379,28
16826604.049478602,51.317422301,127.0.0.1:18122,1049923,48379,28
16826604.072891101,51.340834800,127.0.0.1:18122,1049923,48379,28
16826604.087724298,51.355667997,127.0.0.1:18122,1049923,48379,28
16826604.110304099,51.378247797,127.0.0.1:18122,1049923,48379,28
16826604.128861502,51.396805201,127.0.0.1:18122,1051389,48417,28
16826604.146744199,51.414687898,127.0.0.1:18122,1052507,48538,28
16826604.166840300,51.434783999,127.0.0.1:18122,1052507,48538,28
16826604.185154900,51.453098599,127.0.0.1:18122,1052507,48538,28
16826604.205025800,51.472969498,127.0.0.1:18122,1052507,48538,28
16826604.222680699,51.490624398,127.0.0.1:18122,1052507,48538,28
16826604.243725099,51.511668798,127.0.0.1:18122,1052507,48659,28
16826604.259736098,51.527679797,127.0.0.1:18122,1053972,48697,28
16826604.278714702,51.546658400,127.0.0.1:18122,1056438,48735,28
16826604.298769802,51.566713501,127.0.0.1:18122,1057621,48773,28
16826604.322462302,51.590406001,127.0.0.1:18122,1057621,48773,28
16826604.336895701,51.604839399,127.0.0.1:18122,1057621,48894,28
16826604.358046800,51.625990499,127.0.0.1:18122,1057621,48894,28
16826604.375553999,51.643497698,127.0.0.1:18122,1057621,48894,28
16826604.399626300,51.667569999,127.0.0.1:18122,1057621,48894,28
16826604.413644500,51.681588199,127.0.0.1:18122,1058937,48932,28
16826604.434549499,51.702493198,127.0.0.1:18122,1058937,49053,28
16826604.451625898,51.719569597,127.0.0.1:18122,1059978,49091,28
16826604.473200802,51.741144501,127.0.0.1:18122,1059978,49091,28
16826604.489183798,51.757127497,127.0.0.1:18122,1059978,49091,28
16826604.511425398,51.779369097,127.0.0.1:18122,1059978,49091,28
16826604.528256200,51.796199899,127.0.0.1:18122,1059978,49212,28
16826604.549213301,51.817157000,127.0.0.1:18122,1059978,49212,28
16826604.566161901,51.834105600,127.0.0.1:18122,1059978,49212,28
16826604.588032000,51.855975699,127.0.0.1:18122,1063681,49250,28
16826604.604323201,51.872266900,127.0.0.1:18122,1064844,49288,28
16826604.626540300,51.894483998,127.0.0.1:18122,1064844,49288,28
16826604.643362101,51.911305800,127.0.0.1:18122,1064844,49409,28
16826604.664631601,51.932575300,127.0.0.1:18122,1064844,49409,28
16826604.684380300,51.952323999,127.0.0.1:18122,1064844,49409,28
16826604.702554900,51.970498599,127.0.0.1:18122,1064844,49409,28
16826604.723898001,51.991841700,127.0.0.1:18122,1064844,49409,28
16826604.740373202,52.008316901,127.0.0.1:18122,1064844,49530,28
16826604.761919301,52.029863000,127.0.0.1:18122,1064844,49530,28
16826604.777968898,52.045912597,127.0.0.1:18122,1066312,49568,28
16826604.798057001,52.066000700,127.0.0.1:18122,1067355,49606,28
16826604.815569099,52.083512798,127.0.0.1:18122,1067355,49606,28
16826604.837493900,52.105437599,127.0.0.1:18122,1067355,49727,28
16826604.853595901,52.121539600,127.0.0.1:18122,1067355,49727,28
16826604.873370599,52.141314298,127.0.0.1:18122,1067355,49727,28
16826604.890650000,52.158593699,127.0.0.1:18122,1067355,49727,28
16826604.912304498,52.180248197,127.0.0.1:18122,1067355,49727,28
16826604.928670499,52.196614198,127.0.0.1:18122,1067355,49848,28
16826604.951020900,52.218964599,127.0.0.1:18122,1071251,49886,28
16826604.967899300,52.235842999,127.0.0.1:18122,1072421,49924,28
16826604.989277199,52.257220898,127.0.0.1:18122,1072421,49924,28
16826605.008246001,52.276189700,127.0.0.1:18122,1072421,49924,28
16826605.027325898,52.295269597,127.0.0.1:18122,1072421,49924,28
16826605.047637600,52.315581299,127.0.0.1:18122,1072421,50045,28
16826605.063703202,52.331646901,127.0.0.1:18122,1072421,50045,28
16826605.084170699,52.352114398,127.0.0.1:18122,1072421,50045,28
16826605.101213001,52.369156700,127.0.0.1:18122,1072421,50045,28
16826605.120762698,52.388706397,127.0.0.1:18122,1072421,50045,28
16826605.139069699,52.407013398,127.0.0.1:18122,1072421,50166,28
16826605.159579098,52.427522797,127.0.0.1:18122,1074536,50204,28
16826605.176808801,52.444752499,127.0.0.1:18122,1080643,50242,28
16826605.196260501,52.464204200,127.0.0.1:18122,1080643,50242,28
16826605.214922901,52.482866600,127.0.0.1:18122,1080643,50242,28
16826605.233968001,52.501911700,127.0.0.1:18122,1080643,50363,28
16826605.252277799,52.520221498,127.0.0.1:18122,1080643,50363,28
16826605.272764500,52.540708199,127.0.0.1:18122,1080643,50363,28
16826605.291750900,52.559694599,127.0.0.1:18122,1080643,50363,28
16826605.312644798,52.580588497,127.0.0.1:18122,1080643,50363,28
16826605.328447402,52.596391100,127.0.0.1:18122,1080643,50484,28
16826605.350771200,52.618714899,127.0.0.1:18122,1083118,50522,28
16826605.367754601,52.635698300,127.0.0.1:18122,1083815,50560,28
16826605.389092900,52.657036599,127.0.0.1:18122,1083815,50560,28
16826605.407424498,52.675368197,127.0.0.1:18122,1083815,50560,28
16826605.426257301,52.694201000,127.0.0.1:18122,1083815,50560,28
16826605.444078501,52.712022200,127.0.0.1:18122,1083815,50681,28
16826605.464990899,52.732934598,127.0.0.1:18122,1083815,50681,28
16826605.483152598,52.751096297,127.0.0.1:18122,1083815,50681,28
16826605.502572998,52.770516697,127.0.0.1:18122,1083815,50681,28
16826605.520909399,52.788853098,127.0.0.1:18122,1083815,50681,28
16826605.540679999,52.808623698,127.0.0.1:18122,1083815,50802,28
16826605.558971599,52.826915298,127.0.0.1:18122,1083815,50802,28
16826605.577557899,52.845501598,127.0.0.1:18122,1086314,50840,28
16826605.597301800,52.865245499,127.0.0.1:18122,1086761,50878,28
16826605.614578400,52.882522099,127.0.0.1:18122,1086761,50878,28
16826605.634937000,52.902880698,127.0.0.1:18122,1086761,50999,28
16826605.652844802,52.920788500,127.0.0.1:18122,1086761,50999,28
16826605.675447900,52.943391599,127.0.0.1:18122,1086761,50999,28
16826605.690939799,52.958883498,127.0.0.1:18122,1091296,51037,28
16826605.711212002,52.979155701,127.0.0.1:18122,1092034,51075,28
16826605.726885099,52.994828798,127.0.0.1:18122,1092034,51196,28
16826605.749423198,53.017366897,127.0.0.1:18122,1092034,51196,28
16826605.764989600,53.032933298,127.0.0.1:18122,1092034,51196,28
16826605.786749899,53.054693598,127.0.0.1:18122,1092034,51196,28
16826605.801532701,53.069476400,127.0.0.1:18122,1092034,51196,28
16826605.823372699,53.091316398,127.0.0.1:18122,1093468,51234,28
16826605.838381901,53.106325600,127.0.0.1:18122,1094591,51355,28
16826605.860660199,53.128603898,127.0.0.1:18122,1094591,51355,28
16826605.877848599,53.145792298,127.0.0.1:18122,1094591,51355,28
16826605.897194400,53.165138099,127.0.0.1:18122,1094591,51355,28
16826605.916940000,53.184883699,127.0.0.1:18122,1099359,51393,28
16826605.934406500,53.202350199,127.0.0.1:18122,1099725,51514,28
16826605.954661701,53.222605400,127.0.0.1:18122,1099725,51514,28
16826605.973369200,53.241312899,127.0.0.1:18122,1099725,51514,28
16826605.991811201,53.259754900,127.0.0.1:18122,1099725,51514,28
16826606.009219501,53.277163200,127.0.0.1:18122,1099725,51514,28
16826606.030312400,53.298256099,127.0.0.1:18122,1100976,51552,28
16826606.046870399,53.314814098,127.0.0.1:18122,1102127,51673,28
16826606.069060501,53.337004200,127.0.0.1:18122,1102127,51673,28
16826606.084478199,53.352421898,127.0.0.1:18122,1102127,51673,28
16826606.106566101,53.374509800,127.0.0.1:18122,1102127,51673,28
16826606.124834400,53.392778099,127.0.0.1:18122,1102127,51673,28
16826606.143200502,53.411144201,127.0.0.1:18122,1102127,51794,28
16826606.163294800,53.431238499,127.0.0.1:18122,1105610,51832,28
16826606.181717101,53.449660800,127.0.0.1:18122,1106657,51870,28
16826606.201076001,53.469019700,127.0.0.1:18122,1106657,51870,28
16826606.217969000,53.485912699,127.0.0.1:18122,1106657,51870,28
16826606.239772599,53.507716298,127.0.0.1:18122,1106657,51991,28
16826606.255305901,53.523249600,127.0.0.1:18122,1106657,51991,28
16826606.276493501,53.544437200,127.0.0.1:18122,1106657,51991,28
16826606.292950600,53.560894299,127.0.0.1:18122,1107921,52029,28
16826606.314300500,53.582244199,127.0.0.1:18122,1111120,52067,28
16826606.329388399,53.597332098,127.0.0.1:18122,1111120,52188,28
16826606.350615501,53.618559200,127.0.0.1:18122,1111120,52188,28
16826606.366963901,53.634907600,127.0.0.1:18122,1111120,52188,28
16826606.389772199,53.657715898,127.0.0.1:18122,1111120,52188,28
16826606.407030299,53.674973998,127.0.0.1:18122,1111120,52188,28
16826606.427096602,53.695040300,127.0.0.1:18122,1114633,52226,28
16826606.444315702,53.712259401,127.0.0.1:18122,1116069,52347,28
16826606.463970501,53.731914200,127.0.0.1:18122,1116069,52347,28
16826606.482472502,53.750416201,127.0.0.1:18122,1116069,52347,28
16826606.500744000,53.768687699,127.0.0.1:18122,1116069,52347,28
16826606.521024499,53.788968198,127.0.0.1:18122,1116069,52347,28
16826606.536807399,53.804751098,127.0.0.1:18122,1116069,52468,28
16826606.556044102,53.823987801,127.0.0.1:18122,1116069,52468,28
16826606.573856600,53.841800299,127.0.0.1:18122,1116069,52468,28
16826606.593950801,53.861894500,127.0.0.1:18122,1117424,52506,28
16826606.612065900,53.880009599,127.0.0.1:18122,1118534,52544,28
16826606.633457500,53.901401199,127.0.0.1:18122,1118534,52665,28
16826606.649709299,53.917652998,127.0.0.1:18122,1118534,52665,28
16826606.670326401,53.938270099,127.0.0.1:18122,1118534,52665,28
16826606.687650401,53.955594100,127.0.0.1:18122,1118534,52665,28
16826606.709591798,53.977535497,127.0.0.1:18122,1118534,52665,28
16826606.724086002,53.992029700,127.0.0.1:18122,1118534,52665,28
16826606.746176802,54.014120501,127.0.0.1:18122,1118534,52786,28
16826606.761548199,54.029491898,127.0.0.1:18122,1122252,52824,28
16826606.786246002,54.054189701,127.0.0.1:18122,1123429,52862,28
16826606.800665900,54.068609599,127.0.0.1:18122,1123429,52862,28
16826606.821822599,54.089766297,127.0.0.1:18122,1123429,52862,28
16826606.839538399,54.107482098,127.0.0.1:18122,1123429,52983,28
16826606.859708801,54.127652500,127.0.0.1:18122,1123429,52983,28
16826606.876859602,54.144803300,127.0.0.1:18122,1123429,52983,28
16826606.895716202,54.163659900,127.0.0.1:18122,1123429,52983,28
16826606.916255899,54.184199598,127.0.0.1:18122,1123429,52983,28
16826606.934590101,54.202533800,127.0.0.1:18122,1124778,53104,28
16826606.956040300,54.223983999,127.0.0.1:18122,1126127,53142,28
16826606.973317798,54.241261497,127.0.0.1:18122,1126127,53142,28
16826606.994118601,54.262062300,127.0.0.1:18122,1126127,53142,28
16826607.010222401,54.278166100,127.0.0.1:18122,1126127,53142,28
16826607.030956700,54.298900399,127.0.0.1:18122,1126127,53142,28
16826607.048038401,54.315982100,127.0.0.1:18122,1126127,53263,28
16826607.068656601,54.336600300,127.0.0.1:18122,1126127,53263,28
16826607.085531998,54.353475697,127.0.0.1:18122,1126127,53263,28
16826607.104992300,54.372935999,127.0.0.1:18122,1126127,53263,28
16826607.125118501,54.393062200,127.0.0.1:18122,1129834,53301,28
16826607.141947199,54.409890898,127.0.0.1:18122,1131021,53422,28
16826607.161077101,54.429020800,127.0.0.1:18122,1131021,53422,28
16826607.181433599,54.449377298,127.0.0.1:18122,1131021,53422,28
16826607.200425699,54.468369398,127.0.0.1:18122,1131021,53422,28
16826607.216633402,54.484577101,127.0.0.1:18122,1131021,53422,28
16826607.234578799,54.502522498,127.0.0.1:18122,1131021,53543,28
16826607.254337002,54.522280701,127.0.0.1:18122,1131021,53543,28
16826607.272673801,54.540617500,127.0.0.1:18122,1131021,53543,28
16826607.290831100,54.558774799,127.0.0.1:18122,1131021,53543,28
16826607.311618801,54.579562500,127.0.0.1:18122,1132354,53581,28
16826607.328367200,54.596310899,127.0.0.1:18122,1133397,53702,28
16826607.349176802,54.617120501,127.0.0.1:18122,1133397,53702,28
16826607.365802899,54.633746598,127.0.0.1:18122,1133397,53702,28
16826607.388033301,54.655977000,127.0.0.1:18122,1133397,53702,28
16826607.404543500,54.672487199,127.0.0.1:18122,1133397,53702,28
16826607.425806399,54.693750098,127.0.0.1:18122,1133397,53702,28
16826607.440698501,54.708642200,127.0.0.1:18122,1133397,53823,28
16826607.463296801,54.731240500,127.0.0.1:18122,1133397,53823,28
16826607.478329401,54.746273100,127.0.0.1:18122,1133397,53823,28
16826607.499956202,54.767899901,127.0.0.1:18122,1137046,53861,28
16826607.516204499,54.784148198,127.0.0.1:18122,1141767,53899,28
16826607.535870101,54.803813800,127.0.0.1:18122,1141767,54020,28
16826607.552681800,54.820625499,127.0.0.1:18122,1141767,54020,28
16826607.573723901,54.841667600,127.0.0.1:18122,1141767,54020,28
16826607.591377001,54.859320700,127.0.0.1:18122,1141767,54020,28
16826607.610592600,54.878536299,127.0.0.1:18122,1141767,54020,28
16826607.632898301,54.900842000,127.0.0.1:18122,1141767,54020,28
16826607.647083100,54.915026799,127.0.0.1:18122,1141767,54141,28
16826607.664735101,54.932678800,127.0.0.1:18122,1141767,54141,28
16826607.684195101,54.952138800,127.0.0.1:18122,1141767,54141,28
16826607.698834099,54.966777798,127.0.0.1:18122,1141767,54141,28
16826607.719442800,54.987386499,127.0.0.1:18122,1143241,54179,28
16826607.733566500,55.001510199,127.0.0.1:18122,1146547,54300,28
16826607.755957801,55.023901500,127.0.0.1:18122,1146547,54300,28
16826607.772572000,55.040515698,127.0.0.1:18122,1146547,54300,28
16826607.793357801,55.061301500,127.0.0.1:18122,1146547,54300,28
16826607.806797501,55.074741200,127.0.0.1:18122,1149824,54338,28
16826607.829963502,55.097907200,127.0.0.1:18122,1149824,54338,28
16826607.846093901,55.114037599,127.0.0.1:18122,1150435,54459,28
16826607.867408499,55.135352198,127.0.0.1:18122,1150435,54459,28
16826607.883901998,55.151845697,127.0.0.1:18122,1150435,54459,28
16826607.904374599,55.172318298,127.0.0.1:18122,1150435,54459,28
16826607.924629901,55.192573600,127.0.0.1:18122,1150435,54459,28
16826607.942050401,55.209994100,127.0.0.1:18122,1151771,54580,28
16826607.960549001,55.228492700,127.0.0.1:18122,1152982,54618,28
16826607.979928698,55.247872397,127.0.0.1:18122,1152982,54618,28
16826608.003207099,55.271150798,127.0.0.1:18122,1152982,54618,28
16826608.017590102,55.285533801,127.0.0.1:18122,1152982,54618,28
16826608.037059400,55.305003099,127.0.0.1:18122,1152982,54739,28
16826608.052282099,55.320225798,127.0.0.1:18122,1156700,54777,28
16826608.072112899,55.340056598,127.0.0.1:18122,1156700,54777,28
16826608.090309002,55.358252700,127.0.0.1:18122,1157851,54815,28
16826608.107870899,55.375814598,127.0.0.1:18122,1157851,54815,28
16826608.125748798,55.393692497,127.0.0.1:18122,1157851,54815,28
16826608.147557799,55.415501498,127.0.0.1:18122,1157851,54936,28
16826608.163249101,55.431192800,127.0.0.1:18122,1157851,54936,28
16826608.184053399,55.451997098,127.0.0.1:18122,1157851,54936,28
16826608.201412302,55.469356000,127.0.0.1:18122,1159138,54974,28
16826608.220404599,55.488348298,127.0.0.1:18122,1160289,55012,28
16826608.237530701,55.505474400,127.0.0.1:18122,1160289,55133,28
16826608.259354301,55.527298000,127.0.0.1:18122,1160289,55133,28
16826608.276501700,55.544445399,127.0.0.1:18122,1160289,55133,28
16826608.297869202,55.565812901,127.0.0.1:18122,1160289,55133,28
16826608.312436402,55.580380101,127.0.0.1:18122,1164693,55171,28
16826608.335066900,55.603010599,127.0.0.1:18122,1165155,55292,28
16826608.348307502,55.616251200,127.0.0.1:18122,1165155,55292,28
16826608.370910399,55.638854098,127.0.0.1:18122,1165155,55292,28
16826608.386777502,55.654721200,127.0.0.1:18122,1165155,55292,28
16826608.407684602,55.675628301,127.0.0.1:18122,1165155,55292,28
16826608.422814600,55.690758299,127.0.0.1:18122,1165155,55292,28
16826608.445162501,55.713106200,127.0.0.1:18122,1166317,55413,28
16826608.460631900,55.728575598,127.0.0.1:18122,1167718,55451,28
16826608.480708402,55.748652101,127.0.0.1:18122,1167718,55451,28
16826608.498474300,55.766417999,127.0.0.1:18122,1167718,55451,28
16826608.517298900,55.785242599,127.0.0.1:18122,1167718,55451,28
16826608.534801401,55.802745100,127.0.0.1:18122,1167718,55572,28
16826608.554729398,55.822673097,127.0.0.1:18122,1167718,55572,28
16826608.572745100,55.840688799,127.0.0.1:18122,1167718,55572,28
16826608.591118202,55.859061901,127.0.0.1:18122,1171167,55610,28
16826608.606518600,55.874462299,127.0.0.1:18122,1172080,55648,28
16826608.628165301,55.896109000,127.0.0.1:18122,1172080,55648,28
16826608.646318499,55.914262198,127.0.0.1:18122,1172080,55769,28
16826608.664497599,55.932441298,127.0.0.1:18122,1172080,55769,28
16826608.683062300,55.951005999,127.0.0.1:18122,1172080,55769,28
16826608.703288902,55.971232601,127.0.0.1:18122,1172080,55769,28
16826608.720951602,55.988895301,127.0.0.1:18122,1172080,55769,28
16826608.738465600,56.006409299,127.0.0.1:18122,1172080,55890,28
16826608.757516999,56.025460698,127.0.0.1:18122,1172080,55890,28
16826608.777353399,56.045297097,127.0.0.1:18122,1173332,55928,28
16826608.795235701,56.063179400,127.0.0.1:18122,1174489,55966,28
16826608.813923400,56.081867099,127.0.0.1:18122,1174489,55966,28
16826608.833853699,56.101797398,127.0.0.1:18122,1174489,56087,28
16826608.851539299,56.119482998,127.0.0.1:18122,1174489,56087,28
16826608.870550402,56.138494100,127.0.0.1:18122,1174489,56087,28
16826608.888985299,56.156928997,127.0.0.1:18122,1174489,56087,28
16826608.906513501,56.174457200,127.0.0.1:18122,1174489,56087,28
16826608.926892702,56.194836400,127.0.0.1:18122,1178150,56125,28
16826608.945347901,56.213291600,127.0.0.1:18122,1178150,56246,28
16826608.965152401,56.233096100,127.0.0.1:18122,1179020,56284,28
16826608.983229000,56.251172699,127.0.0.1:18122,1179020,56284,28
16826609.001305301,56.269249000,127.0.0.1:18122,1179020,56284,28
16826609.020941399,56.288885098,127.0.0.1:18122,1179020,56284,28
16826609.038874999,56.306818698,127.0.0.1:18122,1179020,56405,28
16826609.057618100,56.325561799,127.0.0.1:18122,1179020,56405,28
16826609.075876199,56.343819898,127.0.0.1:18122,1179020,56405,28
16826609.094276100,56.362219799,127.0.0.1:18122,1179020,56405,28
16826609.112495501,56.380439200,127.0.0.1:18122,1179020,56405,28
16826609.131862398,56.399806097,127.0.0.1:18122,1180290,56526,28
16826609.149602901,56.417546600,127.0.0.1:18122,1183615,56564,28
16826609.169797499,56.437741198,127.0.0.1:18122,1183615,56564,28
16826609.187300801,56.455244500,127.0.0.1:18122,1183615,56564,28
16826609.207700100,56.475643799,127.0.0.1:18122,1183615,56564,28
16826609.226499401,56.494443100,127.0.0.1:18122,1183615,56564,28
16826609.243779801,56.511723500,127.0.0.1:18122,1183615,56685,28
16826609.264641400,56.532585099,127.0.0.1:18122,1183615,56685,28
16826609.282782901,56.550726600,127.0.0.1:18122,1183615,56685,28
16826609.301241200,56.569184899,127.0.0.1:18122,1187297,56723,28
16826609.314698700,56.582642399,127.0.0.1:18122,1188217,56761,28
16826609.331946298,56.599889997,127.0.0.1:18122,1188217,56882,28
16826609.345523000,56.613466699,127.0.0.1:18122,1188217,56882,28
16826609.362053499,56.629997198,127.0.0.1:18122,1188217,56882,28
16826609.376445699,56.644389398,127.0.0.1:18122,1188217,56882,28
16826609.399049301,56.666993000,127.0.0.1:18122,1188217,56882,28
16826609.413183600,56.681127299,127.0.0.1:18122,1188217,56882,28
16826609.435826100,56.703769799,127.0.0.1:18122,1188217,57003,28
16826609.451923300,56.719866998,127.0.0.1:18122,1188217,57003,28
16826609.471665900,56.739609599,127.0.0.1:18122,1188217,57003,28
16826609.488524299,56.756467998,127.0.0.1:18122,1188217,57003,28
16826609.509499900,56.777443599,127.0.0.1:18122,1189460,57041,28
16826609.526876900,56.794820599,127.0.0.1:18122,1190699,57162,28
16826609.542476699,56.810420398,127.0.0.1:18122,1190699,57162,28
16826609.562998898,56.830942597,127.0.0.1:18122,1190699,57162,28
16826609.578035399,56.845979098,127.0.0.1:18122,1190699,57162,28
16826609.599631201,56.867574900,127.0.0.1:18122,1190699,57162,28
16826609.615382299,56.883325998,127.0.0.1:18122,1190699,57162,28
16826609.636328202,56.904271901,127.0.0.1:18122,1190699,57283,28
16826609.653151501,56.921095200,127.0.0.1:18122,1190699,57283,28
16826609.674444299,56.942387998,127.0.0.1:18122,1190699,57283,28
16826609.690880600,56.958824299,127.0.0.1:18122,1194381,57321,28
16826609.712607600,56.980551299,127.0.0.1:18122,1195585,57359,28
16826609.727940101,56.995883800,127.0.0.1:18122,1195585,57480,28
16826609.749834899,57.017778598,127.0.0.1:18122,1195585,57480,28
16826609.766561698,57.034505397,127.0.0.1:18122,1195585,57480,28
16826609.787342802,57.055286501,127.0.0.1:18122,1195585,57480,28
16826609.802891999,57.070835698,127.0.0.1:18122,1195585,57480,28
16826609.823847800,57.091791499,127.0.0.1:18122,1195585,57480,28
16826609.839950100,57.107893799,127.0.0.1:18122,1195585,57601,28
16826609.859103300,57.127046999,127.0.0.1:18122,1195585,57601,28
16826609.875166502,57.143110201,127.0.0.1:18122,1195585,57601,28
16826609.895034999,57.162978698,127.0.0.1:18122,1195585,57601,28
16826609.911713898,57.179657597,127.0.0.1:18122,1196889,57639,28
16826609.931021798,57.198965497,127.0.0.1:18122,1196889,57760,28
16826609.948686000,57.216629699,127.0.0.1:18122,1198029,57798,28
16826609.965450000,57.233393699,127.0.0.1:18122,1198029,57798,28
16826609.985402100,57.253345799,127.0.0.1:18122,1198029,57798,28
16826610.004121799,57.272065498,127.0.0.1:18122,1198029,57798,28
16826610.021523900,57.289467599,127.0.0.1:18122,1201619,57836,28
16826610.041990399,57.309934098,127.0.0.1:18122,1202661,57957,28
16826610.059691802,57.327635501,127.0.0.1:18122,1202661,57957,28
16826610.080349900,57.348293599,127.0.0.1:18122,1202661,57957,28
16826610.097594399,57.365538098,127.0.0.1:18122,1202661,57957,28
16826610.119569801,57.387513500,127.0.0.1:18122,1202661,57957,28
16826610.136989899,57.404933598,127.0.0.1:18122,1203954,58078,28
16826610.155625898,57.423569597,127.0.0.1:18122,1205104,58116,28
16826610.172420200,57.440363899,127.0.0.1:18122,1205104,58116,28
16826610.195049100,57.462992799,127.0.0.1:18122,1205104,58116,28
16826610.211888000,57.479831699,127.0.0.1:18122,1205104,58116,28
16826610.232411899,57.500355598,127.0.0.1:18122,1205104,58237,28
16826610.247681599,57.515625298,127.0.0.1:18122,1208774,58275,28
16826610.269915398,57.537859097,127.0.0.1:18122,1209616,58313,28
16826610.286191199,57.554134898,127.0.0.1:18122,1209616,58313,28
16826610.307449300,57.575392999,127.0.0.1:18122,1209616,58313,28
16826610.324132901,57.592076600,127.0.0.1:18122,1209616,58313,28
16826610.343553599,57.611497298,127.0.0.1:18122,1209616,58434,28
16826610.361810300,57.629753999,127.0.0.1:18122,1210749,58472,28
16826610.381223600,57.649167299,127.0.0.1:18122,1211758,58510,28
16826610.399122100,57.667065799,127.0.0.1:18122,1211758,58510,28
16826610.418855399,57.686799098,127.0.0.1:18122,1211758,58510,28
16826610.437245499,57.705189198,127.0.0.1:18122,1211758,58631,28
16826610.454410199,57.722353898,127.0.0.1:18122,1211758,58631,28
16826610.475157101,57.743100800,127.0.0.1:18122,1212902,58669,28
16826610.493067801,57.761011500,127.0.0.1:18122,1215109,58707,28
16826610.512972001,57.780915700,127.0.0.1:18122,1216333,58745,28
16826610.530320100,57.798263799,127.0.0.1:18122,1216333,58866,28
