monotonic_seconds,send_ms,receive_ms,ack_ms,capture_ms,wire_read_ms,send_calls,receive_calls,ack_calls,capture_calls,wire_read_calls,decoded_samples,decode_failures,absolute_samples,delta_samples,payload_bytes,cache_bytes,peak_cache_bytes,sample_gap_count,sample_gap_ticks,gap_1,gap_2,gap_3,gap_4,gap_5,gap_6,gap_7,gap_8,gap_9,gap_10,gap_11,gap_12,gap_13,gap_14,gap_15,gap_16,gap_17,gap_18,gap_19,gap_20,gap_21
16826594.515031099,0.000000000,0.071100891,0.162199140,0.000000000,0.003699213,0,6,2,0,6,192,0,0,0,0,1477904,1477904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826594.539504599,0.000000000,0.113904476,0.221800059,0.000000000,0.006597489,0,13,3,0,13,300,0,0,0,0,1478320,1478320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826594.555251300,0.000000000,0.113904476,0.221800059,0.000000000,0.006597489,0,13,3,0,13,300,0,0,0,0,1478320,1478320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826594.579544600,0.000000000,0.113904476,0.221800059,0.000000000,0.006597489,0,13,3,0,13,300,0,0,0,0,1478320,1478320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826594.599608000,0.000000000,0.113904476,0.221800059,0.000000000,0.006597489,0,13,3,0,13,300,0,0,0,0,1478320,1478320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826594.618870299,0.000000000,0.113904476,0.221800059,0.000000000,0.006597489,0,13,3,0,13,300,0,0,0,0,1478320,1478320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826594.640572999,0.000000000,0.113904476,0.300999731,0.000000000,0.006597489,0,13,4,0,13,300,0,0,0,0,1478320,1478320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826594.660219599,0.000000000,0.113904476,0.300999731,0.000000000,0.006597489,0,13,4,0,13,300,0,0,0,0,1478320,1478320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826594.683172200,0.000000000,0.113904476,0.300999731,0.000000000,0.006597489,0,13,4,0,13,300,0,0,0,0,1478320,1478320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826594.699599002,0.000000000,0.304505229,0.300999731,0.000000000,0.015299767,0,32,4,0,32,792,0,0,0,0,1484720,1484720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826594.723833699,0.000000000,0.371009111,0.300999731,0.000000000,0.019397587,0,39,4,0,39,900,0,0,0,0,1484912,1484912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826594.740658902,0.000000000,0.371009111,0.401202589,0.000000000,0.019397587,0,39,5,0,39,900,0,0,0,0,1484912,1484912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826594.764111601,0.000000000,0.371009111,0.401202589,0.000000000,0.019397587,0,39,5,0,39,900,0,0,0,0,1484912,1484912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826594.783875301,0.000000000,0.371009111,0.401202589,0.000000000,0.019397587,0,39,5,0,39,900,0,0,0,0,1484912,1484912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826594.804541599,0.000000000,0.371009111,0.401202589,0.000000000,0.019397587,0,39,5,0,39,900,0,0,0,0,1484912,1484912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826594.831487101,0.000000000,0.371009111,0.401202589,0.000000000,0.019397587,0,39,5,0,39,900,0,0,0,0,1484912,1484912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826594.844786100,0.000000000,0.371009111,0.470001251,0.000000000,0.019397587,0,39,6,0,39,900,0,0,0,0,1484912,1484912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826594.867799599,0.000000000,0.371009111,0.470001251,0.000000000,0.019397587,0,39,6,0,39,900,0,0,0,0,1484912,1484912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826594.884903599,0.000000000,0.371009111,0.470001251,0.000000000,0.019397587,0,39,6,0,39,900,0,0,0,0,1484912,1484912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826594.909031600,0.000000000,0.371009111,0.470001251,0.000000000,0.019397587,0,39,6,0,39,900,0,0,0,0,1484912,1484912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826594.926815201,0.000000000,0.419713557,0.470001251,0.000000000,0.021304935,0,45,6,0,45,1092,0,0,0,0,1488112,1488112,192,768,0,0,0,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826594.949160900,0.000000000,0.473313034,0.547900796,0.000000000,0.024199486,0,52,7,0,52,1200,0,0,0,0,1488400,1488400,200,800,0,0,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826594.967504799,0.000000000,0.473313034,0.547900796,0.000000000,0.024199486,0,52,7,0,52,1200,0,0,0,0,1488400,1488400,200,800,0,0,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826594.987801298,0.000000000,0.473313034,0.547900796,0.000000000,0.024199486,0,52,7,0,52,1200,0,0,0,0,1488400,1488400,200,800,0,0,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826595.011073001,0.000000000,0.473313034,0.547900796,0.000000000,0.024199486,0,52,7,0,52,1200,0,0,0,0,1488400,1488400,200,800,0,0,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826595.030710101,0.000000000,0.629913062,0.612802804,0.000000000,0.031400472,0,71,8,0,71,1692,0,0,0,0,1494832,1494832,592,2368,0,0,0,592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826595.052823499,0.000000000,0.696618110,0.612802804,0.000000000,0.034995377,0,78,8,0,78,1800,0,0,0,0,1495088,1495088,600,2400,0,0,0,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826595.069938499,0.000000000,0.696618110,0.612802804,0.000000000,0.034995377,0,78,8,0,78,1800,0,0,0,0,1495088,1495088,600,2400,0,0,0,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826595.093178999,0.000000000,0.696618110,0.612802804,0.000000000,0.034995377,0,78,8,0,78,1800,0,0,0,0,1495088,1495088,600,2400,0,0,0,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826595.113578901,0.000000000,0.696618110,0.612802804,0.000000000,0.034995377,0,78,8,0,78,1800,0,0,0,0,1495088,1495088,600,2400,0,0,0,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826595.133931398,0.000000000,0.696618110,0.687703490,0.000000000,0.034995377,0,78,9,0,78,1800,0,0,0,0,1495088,1495088,600,2400,0,0,0,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826595.156856101,0.000000000,0.803120434,0.687703490,0.000000000,0.040311366,0,91,9,0,91,2100,0,0,0,0,1498000,1498000,900,4000,0,0,0,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0
16826595.174265102,0.000000000,0.803120434,0.687703490,0.000000000,0.040311366,0,91,9,0,91,2100,0,0,0,0,1498000,1498000,900,4000,0,0,0,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0
16826595.198623899,0.000000000,0.803120434,0.687703490,0.000000000,0.040311366,0,91,9,0,91,2100,0,0,0,0,1498000,1498000,900,4000,0,0,0,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0
16826595.216816600,0.000000000,0.803120434,0.687703490,0.000000000,0.040311366,0,91,9,0,91,2100,0,0,0,0,1498000,1498000,900,4000,0,0,0,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0
16826595.239634700,0.000000000,0.803120434,0.771403313,0.000000000,0.040311366,0,91,10,0,91,2100,0,0,0,0,1498000,1498000,900,4000,0,0,0,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0
16826595.256343201,0.000000000,0.945016742,0.771403313,0.000000000,0.046610832,0,109,10,0,109,2560,0,0,0,0,1503984,1503984,1360,6240,0,0,0,1160,0,0,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0
16826595.277918201,0.000000000,0.975716859,0.771403313,0.000000000,0.047910959,0,112,10,0,112,2627,0,0,0,0,1504592,1504592,1427,6616,0,0,0,1200,0,0,0,227,0,0,0,0,0,0,0,0,0,0,0,0,0
16826595.303075202,0.000000000,0.975716859,0.771403313,0.000000000,0.047910959,0,112,10,0,112,2627,0,0,0,0,1504592,1504592,1427,6616,0,0,0,1200,0,0,0,227,0,0,0,0,0,0,0,0,0,0,0,0,0
16826595.320774499,0.000000000,0.975716859,0.771403313,0.000000000,0.047910959,0,112,10,0,112,2627,0,0,0,0,1504592,1504592,1427,6616,0,0,0,1200,0,0,0,227,0,0,0,0,0,0,0,0,0,0,0,0,0
16826595.342696398,0.000000000,0.975716859,0.843003392,0.000000000,0.047910959,0,112,11,0,112,2627,0,0,0,0,1504592,1504592,1427,6616,0,0,0,1200,0,0,0,227,0,0,0,0,0,0,0,0,0,0,0,0,0
16826595.362962700,0.000000000,1.042615622,0.843003392,0.000000000,0.051114708,0,118,11,0,118,2819,0,0,0,0,1507152,1507152,1619,7000,0,192,0,1200,0,0,0,227,0,0,0,0,0,0,0,0,0,0,0,0,0
16826595.383618999,0.000000000,1.094911247,0.843003392,0.000000000,0.054016709,0,125,11,0,125,2927,0,0,0,0,1507376,1507376,1727,7616,0,200,0,1200,0,100,0,227,0,0,0,0,0,0,0,0,0,0,0,0,0
16826595.407112699,0.000000000,1.094911247,0.843003392,0.000000000,0.054016709,0,125,11,0,125,2927,0,0,0,0,1507376,1507376,1727,7616,0,200,0,1200,0,100,0,227,0,0,0,0,0,0,0,0,0,0,0,0,0
16826595.425180700,0.000000000,1.094911247,0.843003392,0.000000000,0.054016709,0,125,11,0,125,2927,0,0,0,0,1507376,1507376,1727,7616,0,200,0,1200,0,100,0,227,0,0,0,0,0,0,0,0,0,0,0,0,0
16826595.449189302,0.000000000,1.094911247,0.937201083,0.000000000,0.054016709,0,125,12,0,125,2927,0,0,0,0,1507376,1507376,1727,7616,0,200,0,1200,0,100,0,227,0,0,0,0,0,0,0,0,0,0,0,0,0
16826595.466383800,0.000000000,1.094911247,0.937201083,0.000000000,0.054016709,0,125,12,0,125,2927,0,0,0,0,1507376,1507376,1727,7616,0,200,0,1200,0,100,0,227,0,0,0,0,0,0,0,0,0,0,0,0,0
16826595.489926402,0.000000000,1.094911247,0.937201083,0.000000000,0.054016709,0,125,12,0,125,2927,0,0,0,0,1507376,1507376,1727,7616,0,200,0,1200,0,100,0,227,0,0,0,0,0,0,0,0,0,0,0,0,0
16826595.509504601,0.000000000,1.246012747,0.937201083,0.000000000,0.061020255,0,145,12,0,145,3439,0,0,0,0,1521872,1521872,2239,9088,0,600,0,1200,0,212,0,227,0,0,0,0,0,0,0,0,0,0,0,0,0
16826595.528682198,0.000000000,1.276414841,0.937201083,0.000000000,0.063017011,0,151,12,0,151,3527,0,0,0,0,1522896,1522896,2327,9616,0,600,0,1200,0,300,0,227,0,0,0,0,0,0,0,0,0,0,0,0,0
16826595.552074298,0.000000000,1.276414841,1.009698957,0.000000000,0.063017011,0,151,13,0,151,3527,0,0,0,0,1522896,1522896,2327,9616,0,600,0,1200,0,300,0,227,0,0,0,0,0,0,0,0,0,0,0,0,0
16826595.570116099,0.000000000,1.276414841,1.009698957,0.000000000,0.063017011,0,151,13,0,151,3527,0,0,0,0,1522896,1522896,2327,9616,0,600,0,1200,0,300,0,227,0,0,0,0,0,0,0,0,0,0,0,0,0
16826595.590190899,0.000000000,1.276414841,1.009698957,0.000000000,0.063017011,0,151,13,0,151,3527,0,0,0,0,1522896,1522896,2327,9616,0,600,0,1200,0,300,0,227,0,0,0,0,0,0,0,0,0,0,0,0,0
16826595.608976498,0.000000000,1.276414841,1.009698957,0.000000000,0.063017011,0,151,13,0,151,3527,0,0,0,0,1522896,1522896,2327,9616,0,600,0,1200,0,300,0,227,0,0,0,0,0,0,0,0,0,0,0,0,0
16826595.631806899,0.000000000,1.276414841,1.009698957,0.000000000,0.063017011,0,151,13,0,151,3527,0,0,0,0,1522896,1522896,2327,9616,0,600,0,1200,0,300,0,227,0,0,0,0,0,0,0,0,0,0,0,0,0
16826595.649893999,0.000000000,1.276414841,1.094199717,0.000000000,0.063017011,0,151,14,0,151,3527,0,0,0,0,1522896,1522896,2327,9616,0,600,0,1200,0,300,0,227,0,0,0,0,0,0,0,0,0,0,0,0,0
16826595.673950698,0.000000000,1.393616199,1.094199717,0.000000000,0.069510192,0,164,14,0,164,3827,0,0,0,0,1526160,1526160,2627,10716,0,600,200,1200,100,300,0,227,0,0,0,0,0,0,0,0,0,0,0,0,0
16826595.693441000,0.000000000,1.393616199,1.094199717,0.000000000,0.069510192,0,164,14,0,164,3827,0,0,0,0,1526160,1526160,2627,10716,0,600,200,1200,100,300,0,227,0,0,0,0,0,0,0,0,0,0,0,0,0
16826595.714489602,0.000000000,1.393616199,1.094199717,0.000000000,0.069510192,0,164,14,0,164,3827,0,0,0,0,1526160,1526160,2627,10716,0,600,200,1200,100,300,0,227,0,0,0,0,0,0,0,0,0,0,0,0,0
16826595.735071398,0.000000000,1.393616199,1.169297844,0.000000000,0.069510192,0,164,15,0,164,3827,0,0,0,0,1526160,1526160,2627,10716,0,600,200,1200,100,300,0,227,0,0,0,0,0,0,0,0,0,0,0,0,0
16826595.755058900,0.000000000,1.393616199,1.169297844,0.000000000,0.069510192,0,164,15,0,164,3827,0,0,0,0,1526160,1526160,2627,10716,0,600,200,1200,100,300,0,227,0,0,0,0,0,0,0,0,0,0,0,0,0
16826595.777575001,0.000000000,1.393616199,1.169297844,0.000000000,0.069510192,0,164,15,0,164,3827,0,0,0,0,1526160,1526160,2627,10716,0,600,200,1200,100,300,0,227,0,0,0,0,0,0,0,0,0,0,0,0,0
16826595.794617500,0.000000000,1.522321254,1.169297844,0.000000000,0.078011304,0,185,15,0,185,4355,0,0,0,0,1531824,1531824,3155,12564,0,600,600,1200,227,300,0,227,0,0,0,0,1,0,0,0,0,0,0,0,0
16826595.818084899,0.000000000,1.570325345,1.169297844,0.000000000,0.081114471,0,190,15,0,190,4427,0,0,0,0,1531888,1531888,3227,13500,0,600,600,1200,227,300,0,227,0,0,0,0,73,0,0,0,0,0,0,0,0
16826595.836498301,0.000000000,1.570325345,1.260098070,0.000000000,0.081114471,0,190,16,0,190,4427,0,0,0,0,1531888,1531888,3227,13500,0,600,600,1200,227,300,0,227,0,0,0,0,73,0,0,0,0,0,0,0,0
16826595.858411498,0.000000000,1.570325345,1.260098070,0.000000000,0.081114471,0,190,16,0,190,4427,0,0,0,0,1531888,1531888,3227,13500,0,600,600,1200,227,300,0,227,0,0,0,0,73,0,0,0,0,0,0,0,0
16826595.880352199,0.000000000,1.570325345,1.260098070,0.000000000,0.081114471,0,190,16,0,190,4427,0,0,0,0,1531888,1531888,3227,13500,0,600,600,1200,227,300,0,227,0,0,0,0,73,0,0,0,0,0,0,0,0
16826595.897493199,0.000000000,1.570325345,1.260098070,0.000000000,0.081114471,0,190,16,0,190,4427,0,0,0,0,1531888,1531888,3227,13500,0,600,600,1200,227,300,0,227,0,0,0,0,73,0,0,0,0,0,0,0,0
16826595.922057498,0.000000000,1.570325345,1.260098070,0.000000000,0.081114471,0,190,16,0,190,4427,0,0,0,0,1531888,1531888,3227,13500,0,600,600,1200,227,300,0,227,0,0,0,0,73,0,0,0,0,0,0,0,0
16826595.938222799,0.000000000,1.570325345,1.349497586,0.000000000,0.081114471,0,190,17,0,190,4427,0,0,0,0,1531888,1531888,3227,13500,0,600,600,1200,227,300,0,227,0,0,0,0,73,0,0,0,0,0,0,0,0
16826595.962677799,0.000000000,1.570325345,1.349497586,0.000000000,0.081114471,0,190,17,0,190,4427,0,0,0,0,1531888,1531888,3227,13500,0,600,600,1200,227,300,0,227,0,0,0,0,73,0,0,0,0,0,0,0,0
16826595.982347898,0.000000000,1.643925905,1.349497586,0.000000000,0.085413456,0,203,17,0,203,4727,0,0,0,0,1535216,1535216,3527,14700,0,600,800,1200,227,400,0,227,0,0,0,0,73,0,0,0,0,0,0,0,0
16826596.002742201,0.000000000,1.643925905,1.349497586,0.000000000,0.085413456,0,203,17,0,203,4727,0,0,0,0,1535216,1535216,3527,14700,0,600,800,1200,227,400,0,227,0,0,0,0,73,0,0,0,0,0,0,0,0
16826596.023963500,0.000000000,1.643925905,1.349497586,0.000000000,0.085413456,0,203,17,0,203,4727,0,0,0,0,1535216,1535216,3527,14700,0,600,800,1200,227,400,0,227,0,0,0,0,73,0,0,0,0,0,0,0,0
16826596.043773901,0.000000000,1.643925905,1.429095864,0.000000000,0.085413456,0,203,18,0,203,4727,0,0,0,0,1535216,1535216,3527,14700,0,600,800,1200,227,400,0,227,0,0,0,0,73,0,0,0,0,0,0,0,0
16826596.064955499,0.000000000,1.643925905,1.429095864,0.000000000,0.085413456,0,203,18,0,203,4727,0,0,0,0,1535216,1535216,3527,14700,0,600,800,1200,227,400,0,227,0,0,0,0,73,0,0,0,0,0,0,0,0
16826596.082993101,0.000000000,1.643925905,1.429095864,0.000000000,0.085413456,0,203,18,0,203,4727,0,0,0,0,1535216,1535216,3527,14700,0,600,800,1200,227,400,0,227,0,0,0,0,73,0,0,0,0,0,0,0,0
16826596.105362199,0.000000000,1.643925905,1.429095864,0.000000000,0.085413456,0,203,18,0,203,4727,0,0,0,0,1535216,1535216,3527,14700,0,600,800,1200,227,400,0,227,0,0,0,0,73,0,0,0,0,0,0,0,0
16826596.123869300,0.000000000,1.764234155,1.429095864,0.000000000,0.092022121,0,224,18,0,224,5255,0,0,0,0,1540112,1540112,4055,16668,0,600,1200,1200,227,528,0,227,0,0,0,0,73,0,0,0,0,0,0,0,0
16826596.145846300,0.000000000,1.801736653,1.502994448,0.000000000,0.094931573,0,229,19,0,229,5327,0,0,0,0,1540112,1540112,4127,17100,0,600,1200,1200,227,600,0,227,0,0,0,0,73,0,0,0,0,0,0,0,0
16826596.168466698,0.000000000,1.801736653,1.502994448,0.000000000,0.094931573,0,229,19,0,229,5327,0,0,0,0,1540112,1540112,4127,17100,0,600,1200,1200,227,600,0,227,0,0,0,0,73,0,0,0,0,0,0,0,0
16826596.186751898,0.000000000,1.801736653,1.502994448,0.000000000,0.094931573,0,229,19,0,229,5327,0,0,0,0,1540112,1540112,4127,17100,0,600,1200,1200,227,600,0,227,0,0,0,0,73,0,0,0,0,0,0,0,0
16826596.208901599,0.000000000,1.801736653,1.502994448,0.000000000,0.094931573,0,229,19,0,229,5327,0,0,0,0,1540112,1540112,4127,17100,0,600,1200,1200,227,600,0,227,0,0,0,0,73,0,0,0,0,0,0,0,0
16826596.228359099,0.000000000,1.801736653,1.502994448,0.000000000,0.094931573,0,229,19,0,229,5327,0,0,0,0,1540112,1540112,4127,17100,0,600,1200,1200,227,600,0,227,0,0,0,0,73,0,0,0,0,0,0,0,0
16826596.248157501,0.000000000,1.801736653,1.579493284,0.000000000,0.094931573,0,229,20,0,229,5327,0,0,0,0,1540112,1540112,4127,17100,0,600,1200,1200,227,600,0,227,0,0,0,0,73,0,0,0,0,0,0,0,0
16826596.266927600,0.000000000,1.801736653,1.579493284,0.000000000,0.094931573,0,229,20,0,229,5327,0,0,0,0,1540112,1540112,4127,17100,0,600,1200,1200,227,600,0,227,0,0,0,0,73,0,0,0,0,0,0,0,0
16826596.290478300,0.000000000,1.801736653,1.579493284,0.000000000,0.094931573,0,229,20,0,229,5327,0,0,0,0,1540112,1540112,4127,17100,0,600,1200,1200,227,600,0,227,0,0,0,0,73,0,0,0,0,0,0,0,0
16826596.311160099,0.000000000,1.894935966,1.579493284,0.000000000,0.099431723,0,236,20,0,236,5539,0,0,0,0,1543280,1543280,4339,17772,0,600,1400,1200,227,612,0,227,0,0,0,0,73,0,0,0,0,0,0,0,0
16826596.331002899,0.000000000,1.928832382,1.680392772,0.000000000,0.102028251,0,242,21,0,242,5627,0,0,0,0,1543440,1543440,4427,18300,0,600,1400,1200,227,700,0,227,0,0,0,0,73,0,0,0,0,0,0,0,0
16826596.350907501,0.000000000,1.928832382,1.680392772,0.000000000,0.102028251,0,242,21,0,242,5627,0,0,0,0,1543440,1543440,4427,18300,0,600,1400,1200,227,700,0,227,0,0,0,0,73,0,0,0,0,0,0,0,0
16826596.371784300,0.000000000,1.928832382,1.680392772,0.000000000,0.102028251,0,242,21,0,242,5627,0,0,0,0,1543440,1543440,4427,18300,0,600,1400,1200,227,700,0,227,0,0,0,0,73,0,0,0,0,0,0,0,0
16826596.393313900,0.000000000,1.928832382,1.680392772,0.000000000,0.102028251,0,242,21,0,242,5627,0,0,0,0,1543440,1543440,4427,18300,0,600,1400,1200,227,700,0,227,0,0,0,0,73,0,0,0,0,0,0,0,0
16826596.412610900,0.000000000,1.928832382,1.680392772,0.000000000,0.102028251,0,242,21,0,242,5627,0,0,0,0,1543440,1543440,4427,18300,0,600,1400,1200,227,700,0,227,0,0,0,0,73,0,0,0,0,0,0,0,0
16826596.436515398,0.000000000,1.928832382,1.755993813,0.000000000,0.102028251,0,242,22,0,242,5627,0,0,0,0,1543440,1543440,4427,18300,0,600,1400,1200,227,700,0,227,0,0,0,0,73,0,0,0,0,0,0,0,0
16826596.452706698,0.000000000,1.928832382,1.755993813,0.000000000,0.102028251,0,242,22,0,242,5627,0,0,0,0,1543440,1543440,4427,18300,0,600,1400,1200,227,700,0,227,0,0,0,0,73,0,0,0,0,0,0,0,0
16826596.477391802,0.000000000,2.076428384,1.755993813,0.000000000,0.109225512,0,260,22,0,260,6087,0,0,0,0,1547728,1547728,4887,19980,0,600,1760,1200,227,800,0,227,0,0,0,0,73,0,0,0,0,0,0,0,0
16826596.496693701,0.000000000,2.146329731,1.755993813,0.000000000,0.114727765,0,268,22,0,268,6227,0,0,0,0,1548464,1548464,5027,20700,0,600,1800,1200,227,900,0,227,0,0,0,0,73,0,0,0,0,0,0,0,0
16826596.518310800,0.000000000,2.146329731,1.755993813,0.000000000,0.114727765,0,268,22,0,268,6227,0,0,0,0,1548464,1548464,5027,20700,0,600,1800,1200,227,900,0,227,0,0,0,0,73,0,0,0,0,0,0,0,0
16826596.537250299,0.000000000,2.146329731,1.848392189,0.000000000,0.114727765,0,268,23,0,268,6227,0,0,0,0,1548464,1548464,5027,20700,0,600,1800,1200,227,900,0,227,0,0,0,0,73,0,0,0,0,0,0,0,0
16826596.558268901,0.000000000,2.146329731,1.848392189,0.000000000,0.114727765,0,268,23,0,268,6227,0,0,0,0,1548464,1548464,5027,20700,0,600,1800,1200,227,900,0,227,0,0,0,0,73,0,0,0,0,0,0,0,0
16826596.580905899,0.000000000,2.146329731,1.848392189,0.000000000,0.114727765,0,268,23,0,268,6227,0,0,0,0,1548464,1548464,5027,20700,0,600,1800,1200,227,900,0,227,0,0,0,0,73,0,0,0,0,0,0,0,0
16826596.598482098,0.000000000,2.146329731,1.848392189,0.000000000,0.114727765,0,268,23,0,268,6227,0,0,0,0,1548464,1548464,5027,20700,0,600,1800,1200,227,900,0,227,0,0,0,0,73,0,0,0,0,0,0,0,0
16826596.622337598,0.000000000,2.146329731,1.848392189,0.000000000,0.114727765,0,268,23,0,268,6227,0,0,0,0,1548464,1548464,5027,20700,0,600,1800,1200,227,900,0,227,0,0,0,0,73,0,0,0,0,0,0,0,0
16826596.638515100,0.000000000,2.146329731,1.942094415,0.000000000,0.114727765,0,268,24,0,268,6227,0,0,0,0,1548464,1548464,5027,20700,0,600,1800,1200,227,900,0,227,0,0,0,0,73,0,0,0,0,0,0,0,0
16826596.663554799,0.000000000,2.146329731,1.942094415,0.000000000,0.114727765,0,268,24,0,268,6227,0,0,0,0,1548464,1548464,5027,20700,0,600,1800,1200,227,900,0,227,0,0,0,0,73,0,0,0,0,0,0,0,0
16826596.684610199,0.000000000,2.230927348,1.942094415,0.000000000,0.118628144,0,275,24,0,275,6439,0,0,0,0,1551184,1551184,5239,21372,0,600,2000,1200,227,912,0,227,0,0,0,0,73,0,0,0,0,0,0,0,0
16826596.707063001,0.000000000,2.263028175,1.942094415,0.000000000,0.120125711,0,281,24,0,281,6527,0,0,0,0,1551248,1551248,5327,21900,0,600,2000,1200,227,1000,0,227,0,0,0,0,73,0,0,0,0,0,0,0,0
