seconds,frame_ms,sim_steps,sim_ms,combat_ms,alive,ordered_moving,observed_moving,blocked,arrived,in_bytes_s,out_bytes_s,pose_age_ms
2.346131,15.77630,0,0.00000,0.00000,500,500,500,0,0,78534,2154,76.871
2.362254,16.12320,0,0.00000,0.00000,500,500,500,0,0,78534,2154,92.994
2.377667,15.41290,0,0.00000,0.00000,500,500,500,0,0,78534,2154,108.407
2.393124,15.45710,0,0.00000,0.00000,500,500,500,0,0,78534,2154,14.527
2.407735,14.61100,0,0.00000,0.00000,500,500,500,0,0,78534,2154,29.138
2.421900,14.16420,0,0.00000,0.00000,500,500,500,0,0,78534,2154,43.302
2.438418,16.51890,0,0.00000,0.00000,500,500,500,0,0,78534,2154,59.821
2.452810,14.39130,0,0.00000,0.00000,500,500,500,0,0,78534,2154,74.212
2.469968,17.15850,0,0.00000,0.00000,500,500,500,0,0,78534,2154,91.371
2.483538,13.57020,0,0.00000,0.00000,500,500,500,0,0,78534,2154,12.689
2.499543,16.00420,0,0.00000,0.00000,500,500,500,0,0,78534,2154,28.693
2.515055,15.51250,0,0.00000,0.00000,500,500,500,0,0,78534,2154,44.205
2.531795,16.73970,0,0.00000,0.00000,500,500,500,0,0,78534,2154,60.945
2.547291,15.49660,0,0.00000,0.00000,500,500,500,0,0,78534,2154,76.442
2.562737,15.44590,0,0.00000,0.00000,500,500,500,0,0,78534,2154,91.888
2.578385,15.64770,0,0.00000,0.00000,500,500,500,0,0,78534,2154,107.535
2.594348,15.96300,0,0.00000,0.00000,500,500,500,0,0,78534,2154,14.840
2.609049,14.70120,0,0.00000,0.00000,500,500,500,0,0,78534,2154,29.541
2.622497,13.44800,0,0.00000,0.00000,500,500,500,0,0,78534,2154,42.989
2.638750,16.25300,0,0.00000,0.00000,500,500,500,0,0,78534,2154,59.242
2.656322,17.57160,0,0.00000,0.00000,500,500,500,0,0,78534,2154,76.814
2.669291,12.96880,0,0.00000,0.00000,500,500,500,0,0,78534,2154,89.783
2.684763,15.47240,0,0.00000,0.00000,500,500,500,0,0,78534,2154,14.608
2.699493,14.73000,0,0.00000,0.00000,500,500,500,0,0,78534,2154,29.338
2.715553,16.05950,0,0.00000,0.00000,500,500,500,0,0,78534,2154,45.398
2.730706,15.15340,0,0.00000,0.00000,500,500,500,0,0,78534,2154,60.551
2.746860,16.15360,0,0.00000,0.00000,500,500,500,0,0,78534,2154,76.705
2.763507,16.64730,0,0.00000,0.00000,500,500,500,0,0,78534,2154,93.352
2.778445,14.93820,0,0.00000,0.00000,500,500,500,0,0,78534,2154,108.290
2.794526,16.08060,0,0.00000,0.00000,500,500,500,0,0,78534,2154,15.182
2.808914,14.38800,0,0.00000,0.00000,500,500,500,0,0,78534,2154,29.570
2.825736,16.82250,0,0.00000,0.00000,500,500,500,0,0,78534,2154,46.393
2.839642,13.90540,0,0.00000,0.00000,500,500,500,0,0,78534,2154,60.298
2.856294,16.65280,0,0.00000,0.00000,500,500,500,0,0,78534,2154,76.951
2.870229,13.93450,0,0.00000,0.00000,500,500,500,0,0,78534,2154,90.885
2.885668,15.43890,0,0.00000,0.00000,500,500,500,0,0,78534,2154,14.509
2.899888,14.21980,0,0.00000,0.00000,500,500,500,0,0,78534,2154,28.729
2.916614,16.72620,0,0.00000,0.00000,500,500,500,0,0,78534,2154,45.455
2.932183,15.56930,0,0.00000,0.00000,500,500,500,0,0,78534,2154,61.025
2.947490,15.30690,0,0.00000,0.00000,500,500,500,0,0,78534,2154,76.331
2.962570,15.08030,0,0.00000,0.00000,500,500,500,0,0,78534,2154,91.412
2.977831,15.26100,0,0.00000,0.00000,500,500,500,0,0,78534,2154,14.465
2.994039,16.20750,0,0.00000,0.00000,500,500,500,0,0,78534,2154,15.460
3.009909,15.87030,0,0.00000,0.00000,500,500,500,0,0,78534,2154,31.330
3.025771,15.86170,0,0.00000,0.00000,500,500,500,0,0,78534,2154,47.192
3.040890,15.11910,0,0.00000,0.00000,500,500,500,0,0,78534,2154,62.311
3.058051,17.16070,0,0.00000,0.00000,500,500,500,0,0,78534,2154,79.472
3.072166,14.11530,0,0.00000,0.00000,500,500,500,0,0,78534,2154,93.587
3.087109,14.94350,0,0.00000,0.00000,500,500,500,0,0,78534,2154,13.823
3.102418,15.30880,0,0.00000,0.00000,500,500,500,0,0,78534,2154,29.132
3.118239,15.82080,0,0.00000,0.00000,500,500,500,0,0,78534,2154,44.952
3.134015,15.77570,0,0.00000,0.00000,500,500,500,0,0,78534,2154,60.728
3.149266,15.25130,0,0.00000,0.00000,500,500,500,0,0,78534,2154,75.979
3.165328,16.06230,0,0.00000,0.00000,500,500,500,0,0,78534,2154,92.042
3.181079,15.75120,0,0.00000,0.00000,500,500,500,0,0,78473,2113,107.793
3.195577,14.49720,0,0.00000,0.00000,500,500,500,0,0,78473,2113,13.330
3.211016,15.43890,0,0.00000,0.00000,500,500,500,0,0,78473,2113,28.769
3.226443,15.42800,0,0.00000,0.00000,500,500,500,0,0,78473,2113,44.197
3.242841,16.39710,0,0.00000,0.00000,500,500,500,0,0,78473,2113,60.594
3.256480,13.63910,0,0.00000,0.00000,500,500,500,0,0,78473,2113,74.233
3.273810,17.33000,0,0.00000,0.00000,500,500,500,0,0,78473,2113,91.563
3.288382,14.57240,0,0.00000,0.00000,500,500,500,0,0,78473,2113,106.135
3.303998,15.61560,0,0.00000,0.00000,500,500,500,0,0,78473,2113,14.582
3.323247,19.24900,0,0.00000,0.00000,500,500,500,0,0,78473,2113,33.831
3.337052,13.80500,0,0.00000,0.00000,500,500,500,0,0,78473,2113,47.636
3.352502,15.45070,0,0.00000,0.00000,500,500,500,0,0,78473,2113,63.087
3.367305,14.80270,0,0.00000,0.00000,500,500,500,0,0,78473,2113,77.889
3.383286,15.98130,0,0.00000,0.00000,500,500,500,0,0,78473,2113,15.143
3.399241,15.95460,0,0.00000,0.00000,500,500,500,0,0,78473,2113,31.097
3.414076,14.83520,0,0.00000,0.00000,500,500,500,0,0,78473,2113,45.932
3.430135,16.05930,0,0.00000,0.00000,500,500,500,0,0,78473,2113,61.992
3.446523,16.38760,0,0.00000,0.00000,500,500,500,0,0,78473,2113,78.379
3.460882,14.35860,0,0.00000,0.00000,500,500,500,0,0,78473,2113,92.738
3.476495,15.61370,0,0.00000,0.00000,500,500,500,0,0,78473,2113,108.351
3.491630,15.13470,0,0.00000,0.00000,500,500,500,0,0,78473,2113,14.259
3.505608,13.97760,0,0.00000,0.00000,500,500,500,0,0,78473,2113,28.236
3.523444,17.83660,0,0.00000,0.00000,500,500,500,0,0,78473,2113,46.073
3.538637,15.19280,0,0.00000,0.00000,500,500,500,0,0,78473,2113,61.266
3.554798,16.16080,0,0.00000,0.00000,500,500,500,0,0,78473,2113,77.426
3.573128,18.32990,0,0.00000,0.00000,500,500,500,0,0,78473,2113,95.756
3.587620,14.49170,0,0.00000,0.00000,500,500,500,0,0,78473,2113,13.214
3.602588,14.96810,0,0.00000,0.00000,500,500,500,0,0,78473,2113,28.182
3.619130,16.54290,0,0.00000,0.00000,500,500,500,0,0,78473,2113,44.725
3.636555,17.42490,0,0.00000,0.00000,500,500,500,0,0,78473,2113,62.150
3.651221,14.66600,0,0.00000,0.00000,500,500,500,0,0,78473,2113,76.816
3.667372,16.15070,0,0.00000,0.00000,500,500,500,0,0,78473,2113,92.967
3.683897,16.52500,0,0.00000,0.00000,500,500,500,0,0,78473,2113,15.434
3.702092,18.19520,0,0.00000,0.00000,500,500,500,0,0,78473,2113,33.629
3.714535,12.44290,0,0.00000,0.00000,500,500,500,0,0,78473,2113,46.072
3.730098,15.56240,0,0.00000,0.00000,500,500,500,0,0,78473,2113,61.634
3.747422,17.32470,0,0.00000,0.00000,500,500,500,0,0,78473,2113,78.959
3.762800,15.37780,0,0.00000,0.00000,500,500,500,0,0,78473,2113,94.337
3.774828,12.02780,0,0.00000,0.00000,500,500,500,0,0,78473,2113,106.365
3.787705,12.87710,0,0.00000,0.00000,500,500,500,0,0,78473,2113,11.861
3.803551,15.84570,0,0.00000,0.00000,500,500,500,0,0,78473,2113,27.706
3.819494,15.94360,0,0.00000,0.00000,500,500,500,0,0,78473,2113,43.650
3.835691,16.19690,0,0.00000,0.00000,500,500,500,0,0,78473,2113,59.847
3.851172,15.48030,0,0.00000,0.00000,500,500,500,0,0,78473,2113,75.327
3.866510,15.33890,0,0.00000,0.00000,500,500,500,0,0,78473,2113,90.666
3.882673,16.16260,0,0.00000,0.00000,500,500,500,0,0,78473,2113,14.509
3.899519,16.84630,0,0.00000,0.00000,500,500,500,0,0,78473,2113,16.193
3.914954,15.43430,0,0.00000,0.00000,500,500,500,0,0,78473,2113,31.627
3.931404,16.45060,0,0.00000,0.00000,500,500,500,0,0,78473,2113,48.078
3.945153,13.74840,0,0.00000,0.00000,500,500,500,0,0,78473,2113,61.826
3.962505,17.35240,0,0.00000,0.00000,500,500,500,0,0,78473,2113,79.179
3.979537,17.03160,0,0.00000,0.00000,500,500,500,0,0,78473,2113,96.210
3.993952,14.41580,0,0.00000,0.00000,500,500,500,0,0,78473,2113,13.066
4.009141,15.18870,0,0.00000,0.00000,500,500,500,0,0,78473,2113,28.254
4.023882,14.74120,0,0.00000,0.00000,500,500,500,0,0,78473,2113,42.996
4.039935,16.05260,0,0.00000,0.00000,500,500,500,0,0,78473,2113,59.048
4.055225,15.29060,0,0.00000,0.00000,500,500,500,0,0,78473,2113,74.339
4.072530,17.30400,0,0.00000,0.00000,500,500,500,0,0,78473,2113,91.643
4.090098,17.56870,0,0.00000,0.00000,500,500,500,0,0,78473,2113,16.369
4.102373,12.27530,0,0.00000,0.00000,500,500,500,0,0,78473,2113,28.644
4.118782,16.40880,0,0.00000,0.00000,500,500,500,0,0,78473,2113,45.053
4.131622,12.84010,0,0.00000,0.00000,500,500,500,0,0,78473,2113,57.893
4.150188,18.56560,0,0.00000,0.00000,500,500,500,0,0,78473,2113,76.458
4.165486,15.29750,0,0.00000,0.00000,500,500,500,0,0,78473,2113,91.756
4.180232,14.74610,0,0.00000,0.00000,500,500,500,0,0,78954,2164,106.502
4.198073,17.84100,0,0.00000,0.00000,500,500,500,0,0,78954,2164,16.712
4.212958,14.88530,0,0.00000,0.00000,500,500,500,0,0,78954,2164,31.598
4.229223,16.26480,0,0.00000,0.00000,500,500,500,0,0,78954,2164,47.862
4.244749,15.52650,0,0.00000,0.00000,500,500,500,0,0,78954,2164,63.389
4.260382,15.63330,0,0.00000,0.00000,500,500,500,0,0,78954,2164,79.022
4.277511,17.12800,0,0.00000,0.00000,500,500,500,0,0,78954,2164,96.150
4.290592,13.08160,0,0.00000,0.00000,500,500,500,0,0,78954,2164,11.599
4.307086,16.49400,0,0.00000,0.00000,500,500,500,0,0,78954,2164,28.093
4.323219,16.13280,0,0.00000,0.00000,500,500,500,0,0,78954,2164,44.226
4.339272,16.05310,0,0.00000,0.00000,500,500,500,0,0,78954,2164,60.279
4.352262,12.98950,0,0.00000,0.00000,500,500,500,0,0,78954,2164,73.268
4.371152,18.89050,0,0.00000,0.00000,500,500,500,0,0,78954,2164,92.159
4.386034,14.88240,0,0.00000,0.00000,500,500,500,0,0,78954,2164,107.041
4.400788,14.75400,0,0.00000,0.00000,500,500,500,0,0,78954,2164,13.669
4.417652,16.86310,0,0.00000,0.00000,500,500,500,0,0,78954,2164,30.532
4.434723,17.07120,0,0.00000,0.00000,500,500,500,0,0,78954,2164,47.603
4.449920,15.19750,0,0.00000,0.00000,500,500,500,0,0,78954,2164,62.801
4.464688,14.76810,0,0.00000,0.00000,500,500,500,0,0,78954,2164,77.569
4.480911,16.22260,0,0.00000,0.00000,500,500,500,0,0,78954,2164,93.791
4.496713,15.80210,0,0.00000,0.00000,500,500,500,0,0,78954,2164,14.564
4.513801,17.08830,0,0.00000,0.00000,500,500,500,0,0,78954,2164,31.652
4.530068,16.26630,0,0.00000,0.00000,500,500,500,0,0,78954,2164,47.918
4.547190,17.12240,0,0.00000,0.00000,500,500,500,0,0,78954,2164,65.041
4.562996,15.80610,0,0.00000,0.00000,500,500,500,0,0,78954,2164,80.847
4.578652,15.65560,0,0.00000,0.00000,500,500,500,0,0,78954,2164,96.503
4.594411,15.75900,0,0.00000,0.00000,500,500,500,0,0,78954,2164,14.749
4.609967,15.55580,0,0.00000,0.00000,500,500,500,0,0,78954,2164,30.305
4.623980,14.01320,0,0.00000,0.00000,500,500,500,0,0,78954,2164,44.318
4.641904,17.92380,0,0.00000,0.00000,500,500,500,0,0,78954,2164,62.242
4.657875,15.97180,0,0.00000,0.00000,500,500,500,0,0,78954,2164,78.214
4.673751,15.87560,0,0.00000,0.00000,500,500,500,0,0,78954,2164,94.090
4.689449,15.69760,0,0.00000,0.00000,500,500,500,0,0,78954,2164,14.668
4.704008,14.55980,0,0.00000,0.00000,500,500,500,0,0,78954,2164,14.070
4.719877,15.86850,0,0.00000,0.00000,500,500,500,0,0,78954,2164,29.939
4.735443,15.56640,0,0.00000,0.00000,500,500,500,0,0,78954,2164,45.505
4.751045,15.60210,0,0.00000,0.00000,500,500,500,0,0,78954,2164,61.107
4.767218,16.17310,0,0.00000,0.00000,500,500,500,0,0,78954,2164,77.280
4.783332,16.11380,0,0.00000,0.00000,500,500,500,0,0,78954,2164,93.394
4.798290,14.95740,0,0.00000,0.00000,500,500,500,0,0,78954,2164,13.864
4.814445,16.15590,0,0.00000,0.00000,500,500,500,0,0,78954,2164,30.019
4.831090,16.64440,0,0.00000,0.00000,500,500,500,0,0,78954,2164,46.664
4.845270,14.18020,0,0.00000,0.00000,500,500,500,0,0,78954,2164,60.844
4.861638,16.36830,0,0.00000,0.00000,500,500,500,0,0,78954,2164,77.212
4.877663,16.02480,0,0.00000,0.00000,500,500,500,0,0,78954,2164,93.237
4.892748,15.08520,0,0.00000,0.00000,500,500,500,0,0,78954,2164,14.039
4.908025,15.27700,0,0.00000,0.00000,500,500,500,0,0,78954,2164,29.316
4.923269,15.24350,0,0.00000,0.00000,500,500,500,0,0,78954,2164,44.560
4.940200,16.93110,0,0.00000,0.00000,500,500,500,0,0,78954,2164,61.491
4.956544,16.34410,0,0.00000,0.00000,500,500,500,0,0,78954,2164,77.835
4.970768,14.22380,0,0.00000,0.00000,500,500,500,0,0,78954,2164,92.059
4.988598,17.83000,0,0.00000,0.00000,500,500,500,0,0,78954,2164,109.889
5.002613,14.01510,0,0.00000,0.00000,500,500,500,0,0,78954,2164,13.159
5.018371,15.75750,0,0.00000,0.00000,500,500,500,0,0,78954,2164,28.917
5.033410,15.03960,0,0.00000,0.00000,500,500,500,0,0,78954,2164,43.956
5.050215,16.80460,0,0.00000,0.00000,500,500,500,0,0,78954,2164,60.761
5.065444,15.22970,0,0.00000,0.00000,500,500,500,0,0,78954,2164,75.991
5.082143,16.69880,0,0.00000,0.00000,500,500,500,0,0,78954,2164,92.689
5.096380,14.23670,0,0.00000,0.00000,500,500,500,0,0,78954,2164,13.275
5.112563,16.18300,0,0.00000,0.00000,500,500,500,0,0,78954,2164,29.458
5.128484,15.92060,0,0.00000,0.00000,500,500,500,0,0,78954,2164,45.379
5.143898,15.41450,0,0.00000,0.00000,500,500,500,0,0,78954,2164,60.793
