ThreadId,TimerId,TimerName,StartTime,EndTime,Duration,Depth
2,8067,GuLiCommanderMiniMapWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderMiniMapWidget_0_Paint,38.8784732,38.8788556,0.000382400,17
2,8071,GuLiCommanderCursorWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderCursorWidget_0_Tick,38.8791121,38.8791132,0.000001100,9
2,8072,GuLiCommanderCursorWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderCursorWidget_0_Paint,38.8791138,38.8791157,0.000001900,7
2,4552,FEngineLoop::Tick,38.8798561,38.8868868,0.007030700,0
2,4553,FEngineLoop_HeartBeat,38.8798588,38.8798592,0.000000400,1
2,4555,FEngineLoop_CallAllConsoleVariableSinks,38.8798777,38.879879,0.000001300,2
2,4559,FEngineLoop_FlushThreadedLogs,38.8801488,38.8801493,0.000000500,3
2,4560,FEngineLoop_UpdateTimeAndHandleMaxTickRate,38.8801495,38.8801612,0.000011700,3
2,4571,FEngineLoop_PumpMessages,38.8801941,38.8801977,0.000003600,3
2,4573,FEngineLoop_Idle,38.8801978,38.8801982,0.000000400,3
2,6788,GuLiCommanderPlayerController,38.8815925,38.8816975,0.000105000,14
2,8051,GuLiCommanderCursorGround,38.8816684,38.8816833,0.000014900,20
2,6809,GuLiCommanderHUD,38.8818075,38.8818079,0.000000400,11
2,4634,UGuLiCommanderResourceAdapter,38.882305,38.8823053,0.000000300,9
2,7887,GuLiCommanderPresentationActor,38.882363,38.8835492,0.001186200,14
2,7895,GuLiCommanderPresentation_RebuildLocalInstances,38.8823642,38.8835488,0.001184600,15
2,8045,GuLiCommanderHealthBarRenderer,38.8835529,38.8836578,0.000104900,14
2,8053,GuLiCommanderHealthBars_UpdateInstances,38.8835539,38.8836576,0.000103700,15
2,8066,GuLiCommanderMiniMapWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderMiniMapWidget_0_Tick,38.885757,38.8857591,0.000002100,19
2,8067,GuLiCommanderMiniMapWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderMiniMapWidget_0_Paint,38.8857606,38.8861602,0.000399600,17
2,8071,GuLiCommanderCursorWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderCursorWidget_0_Tick,38.8863657,38.8863666,0.000000900,9
2,8072,GuLiCommanderCursorWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderCursorWidget_0_Paint,38.8863672,38.8863688,0.000001600,7
2,4552,FEngineLoop::Tick,38.8868874,38.8961957,0.009308300,0
2,4553,FEngineLoop_HeartBeat,38.8868899,38.8868903,0.000000400,1
2,4555,FEngineLoop_CallAllConsoleVariableSinks,38.8869062,38.8869075,0.000001300,2
2,4559,FEngineLoop_FlushThreadedLogs,38.8871792,38.8871797,0.000000500,3
2,4560,FEngineLoop_UpdateTimeAndHandleMaxTickRate,38.8871798,38.8871925,0.000012700,3
2,4571,FEngineLoop_PumpMessages,38.8872243,38.8872286,0.000004300,3
2,4573,FEngineLoop_Idle,38.8872288,38.8872292,0.000000400,3
2,6788,GuLiCommanderPlayerController,38.8883542,38.8884652,0.000111000,14
2,8051,GuLiCommanderCursorGround,38.8884338,38.8884493,0.000015500,20
2,6809,GuLiCommanderHUD,38.8885907,38.8885912,0.000000500,11
2,4634,UGuLiCommanderResourceAdapter,38.8891689,38.8891693,0.000000400,9
2,7887,GuLiCommanderPresentationActor,38.8892431,38.8909226,0.001679500,14
2,7895,GuLiCommanderPresentation_RebuildLocalInstances,38.8892442,38.8909219,0.001677700,15
2,8045,GuLiCommanderHealthBarRenderer,38.8909302,38.8910678,0.000137600,14
2,8053,GuLiCommanderHealthBars_UpdateInstances,38.8909316,38.8910676,0.000136000,15
2,8066,GuLiCommanderMiniMapWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderMiniMapWidget_0_Tick,38.893803,38.8938064,0.000003400,19
2,8067,GuLiCommanderMiniMapWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderMiniMapWidget_0_Paint,38.8938082,38.8943322,0.000524000,17
2,8071,GuLiCommanderCursorWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderCursorWidget_0_Tick,38.8945687,38.8945698,0.000001100,9
2,8072,GuLiCommanderCursorWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderCursorWidget_0_Paint,38.8945705,38.8945724,0.000001900,7
2,4552,FEngineLoop::Tick,38.8961964,38.9056754,0.009479000,0
2,4553,FEngineLoop_HeartBeat,38.8961987,38.8961991,0.000000400,1
2,4555,FEngineLoop_CallAllConsoleVariableSinks,38.8962168,38.8962181,0.000001300,2
2,4559,FEngineLoop_FlushThreadedLogs,38.8964669,38.8964672,0.000000300,3
2,4560,FEngineLoop_UpdateTimeAndHandleMaxTickRate,38.8964674,38.8964779,0.000010500,3
2,4571,FEngineLoop_PumpMessages,38.8965133,38.8965166,0.000003300,3
2,4573,FEngineLoop_Idle,38.8965167,38.896517,0.000000300,3
2,6788,GuLiCommanderPlayerController,38.8984241,38.8985296,0.000105500,14
2,8051,GuLiCommanderCursorGround,38.8985002,38.898515,0.000014800,20
2,6809,GuLiCommanderHUD,38.8986389,38.8986393,0.000000400,11
2,8043,GuLiCommanderMiniMapWidget,38.8991127,38.8992198,0.000107100,10
2,4634,UGuLiCommanderResourceAdapter,38.8992994,38.8992998,0.000000400,9
2,7887,GuLiCommanderPresentationActor,38.8993793,38.9010014,0.001622100,14
2,7895,GuLiCommanderPresentation_RebuildLocalInstances,38.8993803,38.9010008,0.001620500,15
2,8045,GuLiCommanderHealthBarRenderer,38.9010105,38.9011176,0.000107100,14
2,8053,GuLiCommanderHealthBars_UpdateInstances,38.9010119,38.9011174,0.000105500,15
2,8066,GuLiCommanderMiniMapWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderMiniMapWidget_0_Tick,38.9032623,38.9032652,0.000002900,19
2,8067,GuLiCommanderMiniMapWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderMiniMapWidget_0_Paint,38.9032668,38.9036553,0.000388500,17
2,8071,GuLiCommanderCursorWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderCursorWidget_0_Tick,38.9038955,38.9038973,0.000001800,9
2,8072,GuLiCommanderCursorWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderCursorWidget_0_Paint,38.903898,38.9039,0.000002000,7
2,4552,FEngineLoop::Tick,38.905676,38.9168173,0.011141300,0
2,4553,FEngineLoop_HeartBeat,38.9056785,38.905679,0.000000500,1
2,4555,FEngineLoop_CallAllConsoleVariableSinks,38.905697,38.9056981,0.000001100,2
2,4559,FEngineLoop_FlushThreadedLogs,38.9060219,38.9060223,0.000000400,3
2,4560,FEngineLoop_UpdateTimeAndHandleMaxTickRate,38.9060225,38.9060326,0.000010100,3
2,4571,FEngineLoop_PumpMessages,38.9060636,38.9060672,0.000003600,3
2,4573,FEngineLoop_Idle,38.9060673,38.9060676,0.000000300,3
2,6788,GuLiCommanderPlayerController,38.9071825,38.9073215,0.000139000,14
2,8051,GuLiCommanderCursorGround,38.907281,38.9073016,0.000020600,20
2,6809,GuLiCommanderHUD,38.9074483,38.9074489,0.000000600,11
2,4634,UGuLiCommanderResourceAdapter,38.908105,38.9081055,0.000000500,9
2,7887,GuLiCommanderPresentationActor,38.9081833,38.9100688,0.001885500,14
2,7895,GuLiCommanderPresentation_RebuildLocalInstances,38.9081849,38.9100683,0.001883400,15
2,8045,GuLiCommanderHealthBarRenderer,38.9100759,38.9102595,0.000183600,14
2,8053,GuLiCommanderHealthBars_UpdateInstances,38.9100774,38.9102593,0.000181900,15
2,8066,GuLiCommanderMiniMapWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderMiniMapWidget_0_Tick,38.9124227,38.9124259,0.000003200,19
2,8067,GuLiCommanderMiniMapWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderMiniMapWidget_0_Paint,38.9124274,38.9128299,0.000402500,17
2,8071,GuLiCommanderCursorWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderCursorWidget_0_Tick,38.9130731,38.913074,0.000000900,9
2,8072,GuLiCommanderCursorWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderCursorWidget_0_Paint,38.9130746,38.9130763,0.000001700,7
2,4552,FEngineLoop::Tick,38.9168178,38.9262292,0.009411400,0
2,4553,FEngineLoop_HeartBeat,38.9168205,38.9168209,0.000000400,1
2,4555,FEngineLoop_CallAllConsoleVariableSinks,38.9168368,38.9168382,0.000001400,2
2,4559,FEngineLoop_FlushThreadedLogs,38.9170973,38.9170978,0.000000500,3
2,4560,FEngineLoop_UpdateTimeAndHandleMaxTickRate,38.9170981,38.9171087,0.000010600,3
2,4571,FEngineLoop_PumpMessages,38.9171404,38.9171439,0.000003500,3
2,4573,FEngineLoop_Idle,38.917144,38.9171443,0.000000300,3
2,6788,GuLiCommanderPlayerController,38.9182331,38.9183605,0.000127400,14
2,8051,GuLiCommanderCursorGround,38.9183291,38.9183438,0.000014700,20
2,6809,GuLiCommanderHUD,38.918478,38.9184783,0.000000300,11
2,4634,UGuLiCommanderResourceAdapter,38.9189564,38.9189569,0.000000500,9
2,7887,GuLiCommanderPresentationActor,38.9190364,38.920709,0.001672600,14
2,7895,GuLiCommanderPresentation_RebuildLocalInstances,38.9190377,38.9207084,0.001670700,15
2,8045,GuLiCommanderHealthBarRenderer,38.9207168,38.9208285,0.000111700,14
2,8053,GuLiCommanderHealthBars_UpdateInstances,38.9207182,38.9208283,0.000110100,15
2,8066,GuLiCommanderMiniMapWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderMiniMapWidget_0_Tick,38.9230491,38.9230507,0.000001600,19
2,8067,GuLiCommanderMiniMapWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderMiniMapWidget_0_Paint,38.9230522,38.9234337,0.000381500,17
2,8071,GuLiCommanderCursorWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderCursorWidget_0_Tick,38.9236314,38.9236324,0.000001000,9
2,8072,GuLiCommanderCursorWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderCursorWidget_0_Paint,38.9236329,38.9236346,0.000001700,7
2,4552,FEngineLoop::Tick,38.9262297,38.9376204,0.011390700,0
2,4553,FEngineLoop_HeartBeat,38.9262321,38.9262326,0.000000500,1
2,4555,FEngineLoop_CallAllConsoleVariableSinks,38.92625,38.9262511,0.000001100,2
2,4559,FEngineLoop_FlushThreadedLogs,38.9265007,38.9265011,0.000000400,3
2,4560,FEngineLoop_UpdateTimeAndHandleMaxTickRate,38.9265013,38.9265117,0.000010400,3
2,4571,FEngineLoop_PumpMessages,38.9265431,38.9265467,0.000003600,3
2,4573,FEngineLoop_Idle,38.9265468,38.9265472,0.000000400,3
2,6788,GuLiCommanderPlayerController,38.9279632,38.9281064,0.000143200,14
2,8051,GuLiCommanderCursorGround,38.9280625,38.9280868,0.000024300,20
2,6809,GuLiCommanderHUD,38.928265,38.9282657,0.000000700,11
2,4634,UGuLiCommanderResourceAdapter,38.9287732,38.9287736,0.000000400,9
2,7887,GuLiCommanderPresentationActor,38.928838,38.930142,0.001304000,14
2,7895,GuLiCommanderPresentation_RebuildLocalInstances,38.9288391,38.9301411,0.001302000,15
2,8045,GuLiCommanderHealthBarRenderer,38.9301461,38.9302402,0.000094100,14
2,8053,GuLiCommanderHealthBars_UpdateInstances,38.9301472,38.93024,0.000092800,15
2,8066,GuLiCommanderMiniMapWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderMiniMapWidget_0_Tick,38.9323636,38.9323662,0.000002600,19
2,8067,GuLiCommanderMiniMapWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderMiniMapWidget_0_Paint,38.9323674,38.932748,0.000380600,17
2,8071,GuLiCommanderCursorWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderCursorWidget_0_Tick,38.9329439,38.9329449,0.000001000,9
2,8072,GuLiCommanderCursorWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderCursorWidget_0_Paint,38.9329455,38.9329473,0.000001800,7
2,4552,FEngineLoop::Tick,38.9376211,38.9468359,0.009214800,0
2,4553,FEngineLoop_HeartBeat,38.9376233,38.9376237,0.000000400,1
2,4555,FEngineLoop_CallAllConsoleVariableSinks,38.9376407,38.9376419,0.000001200,2
2,4559,FEngineLoop_FlushThreadedLogs,38.9379088,38.9379092,0.000000400,3
2,4560,FEngineLoop_UpdateTimeAndHandleMaxTickRate,38.9379094,38.937919,0.000009600,3
2,4571,FEngineLoop_PumpMessages,38.9379463,38.93795,0.000003700,3
2,4573,FEngineLoop_Idle,38.9379501,38.9379505,0.000000400,3
2,6788,GuLiCommanderPlayerController,38.9390569,38.9391648,0.000107900,14
2,8051,GuLiCommanderCursorGround,38.9391334,38.9391492,0.000015800,20
2,6809,GuLiCommanderHUD,38.9392936,38.939294,0.000000400,11
2,4634,UGuLiCommanderResourceAdapter,38.9398606,38.939861,0.000000400,9
2,7887,GuLiCommanderPresentationActor,38.939941,38.9414019,0.001460900,14
2,7895,GuLiCommanderPresentation_RebuildLocalInstances,38.9399421,38.9414014,0.001459300,15
2,8045,GuLiCommanderHealthBarRenderer,38.9414094,38.941517,0.000107600,14
2,8053,GuLiCommanderHealthBars_UpdateInstances,38.9414107,38.9415168,0.000106100,15
2,8066,GuLiCommanderMiniMapWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderMiniMapWidget_0_Tick,38.9437727,38.9437753,0.000002600,19
2,8067,GuLiCommanderMiniMapWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderMiniMapWidget_0_Paint,38.9437767,38.944167,0.000390300,17
2,8071,GuLiCommanderCursorWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderCursorWidget_0_Tick,38.9443625,38.9443634,0.000000900,9
2,8072,GuLiCommanderCursorWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderCursorWidget_0_Paint,38.9443639,38.9443655,0.000001600,7
2,4552,FEngineLoop::Tick,38.9468371,38.9573031,0.010466000,0
2,4553,FEngineLoop_HeartBeat,38.9468401,38.9468408,0.000000700,1
2,4555,FEngineLoop_CallAllConsoleVariableSinks,38.9468599,38.9468616,0.000001700,2
2,4559,FEngineLoop_FlushThreadedLogs,38.9471815,38.947182,0.000000500,3
2,4560,FEngineLoop_UpdateTimeAndHandleMaxTickRate,38.9471822,38.9471928,0.000010600,3
2,4571,FEngineLoop_PumpMessages,38.9472177,38.9472213,0.000003600,3
2,4573,FEngineLoop_Idle,38.9472214,38.9472217,0.000000300,3
2,6788,GuLiCommanderPlayerController,38.9487384,38.9488945,0.000156100,14
2,8051,GuLiCommanderCursorGround,38.9488514,38.9488747,0.000023300,20
2,6809,GuLiCommanderHUD,38.9490807,38.9490813,0.000000600,11
2,4634,UGuLiCommanderResourceAdapter,38.9496333,38.9496337,0.000000400,9
2,7887,GuLiCommanderPresentationActor,38.9497041,38.9508145,0.001110400,14
2,7895,GuLiCommanderPresentation_RebuildLocalInstances,38.9497052,38.950814,0.001108800,15
2,8045,GuLiCommanderHealthBarRenderer,38.9508187,38.9509213,0.000102600,14
2,8053,GuLiCommanderHealthBars_UpdateInstances,38.9508198,38.9509211,0.000101300,15
2,8066,GuLiCommanderMiniMapWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderMiniMapWidget_0_Tick,38.9529562,38.9529584,0.000002200,19
2,8067,GuLiCommanderMiniMapWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderMiniMapWidget_0_Paint,38.9529599,38.9533402,0.000380300,17
2,8071,GuLiCommanderCursorWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderCursorWidget_0_Tick,38.9535365,38.9535375,0.000001000,9
2,8072,GuLiCommanderCursorWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderCursorWidget_0_Paint,38.953538,38.9535397,0.000001700,7
2,4552,FEngineLoop::Tick,38.9573042,38.9666814,0.009377200,0
2,4553,FEngineLoop_HeartBeat,38.9573071,38.9573076,0.000000500,1
2,4555,FEngineLoop_CallAllConsoleVariableSinks,38.9573268,38.9573283,0.000001500,2
2,4559,FEngineLoop_FlushThreadedLogs,38.9576141,38.9576145,0.000000400,3
2,4560,FEngineLoop_UpdateTimeAndHandleMaxTickRate,38.9576148,38.9576258,0.000011000,3
2,4571,FEngineLoop_PumpMessages,38.9576505,38.9576536,0.000003100,3
2,4573,FEngineLoop_Idle,38.9576537,38.957654,0.000000300,3
2,6788,GuLiCommanderPlayerController,38.9590314,38.9591605,0.000129100,14
2,8051,GuLiCommanderCursorGround,38.959126,38.9591448,0.000018800,20
2,6809,GuLiCommanderHUD,38.9592786,38.959279,0.000000400,11
2,4634,UGuLiCommanderResourceAdapter,38.9596862,38.9596866,0.000000400,9
2,7887,GuLiCommanderPresentationActor,38.9597482,38.9610757,0.001327500,14
2,7895,GuLiCommanderPresentation_RebuildLocalInstances,38.9597494,38.9610753,0.001325900,15
2,8045,GuLiCommanderHealthBarRenderer,38.9610804,38.9611739,0.000093500,14
2,8053,GuLiCommanderHealthBars_UpdateInstances,38.9610818,38.9611738,0.000092000,15
2,8066,GuLiCommanderMiniMapWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderMiniMapWidget_0_Tick,38.9633093,38.9633122,0.000002900,19
2,8067,GuLiCommanderMiniMapWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderMiniMapWidget_0_Paint,38.9633138,38.9637272,0.000413400,17
2,8071,GuLiCommanderCursorWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderCursorWidget_0_Tick,38.9639239,38.963925,0.000001100,9
2,8072,GuLiCommanderCursorWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderCursorWidget_0_Paint,38.9639256,38.9639274,0.000001800,7
2,4552,FEngineLoop::Tick,38.9666822,38.976354,0.009671800,0
2,4553,FEngineLoop_HeartBeat,38.966685,38.9666856,0.000000600,1
2,4555,FEngineLoop_CallAllConsoleVariableSinks,38.9667057,38.9667072,0.000001500,2
2,4559,FEngineLoop_FlushThreadedLogs,38.9669743,38.9669747,0.000000400,3
2,4560,FEngineLoop_UpdateTimeAndHandleMaxTickRate,38.9669751,38.9669839,0.000008800,3
2,4571,FEngineLoop_PumpMessages,38.9670074,38.9670103,0.000002900,3
2,4573,FEngineLoop_Idle,38.9670104,38.9670107,0.000000300,3
2,6788,GuLiCommanderPlayerController,38.9685129,38.9686452,0.000132300,14
2,8051,GuLiCommanderCursorGround,38.968608,38.968628,0.000020000,20
2,6809,GuLiCommanderHUD,38.9687856,38.9687861,0.000000500,11
2,4634,UGuLiCommanderResourceAdapter,38.9693064,38.9693068,0.000000400,9
2,7887,GuLiCommanderPresentationActor,38.9693716,38.9705433,0.001171700,14
2,7895,GuLiCommanderPresentation_RebuildLocalInstances,38.969373,38.9705429,0.001169900,15
2,8045,GuLiCommanderHealthBarRenderer,38.9705473,38.9706438,0.000096500,14
2,8053,GuLiCommanderHealthBars_UpdateInstances,38.9705486,38.9706436,0.000095000,15
2,8066,GuLiCommanderMiniMapWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderMiniMapWidget_0_Tick,38.9726332,38.9726352,0.000002000,19
2,8067,GuLiCommanderMiniMapWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderMiniMapWidget_0_Paint,38.9726368,38.9730683,0.000431500,17
2,8071,GuLiCommanderCursorWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderCursorWidget_0_Tick,38.9732693,38.9732704,0.000001100,9
2,8072,GuLiCommanderCursorWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderCursorWidget_0_Paint,38.9732711,38.9732728,0.000001700,7
2,4552,FEngineLoop::Tick,38.9763545,38.9861186,0.009764100,0
2,4553,FEngineLoop_HeartBeat,38.9763568,38.9763571,0.000000300,1
2,4555,FEngineLoop_CallAllConsoleVariableSinks,38.976374,38.9763752,0.000001200,2
2,4559,FEngineLoop_FlushThreadedLogs,38.9766133,38.9766137,0.000000400,3
2,4560,FEngineLoop_UpdateTimeAndHandleMaxTickRate,38.9766139,38.976624,0.000010100,3
2,4571,FEngineLoop_PumpMessages,38.9766539,38.9766567,0.000002800,3
2,4573,FEngineLoop_Idle,38.9766568,38.9766571,0.000000300,3
2,6788,GuLiCommanderPlayerController,38.9786271,38.9787385,0.000111400,14
2,8051,GuLiCommanderCursorGround,38.9787067,38.978722,0.000015300,20
2,6809,GuLiCommanderHUD,38.9788509,38.9788513,0.000000400,11
2,4634,UGuLiCommanderResourceAdapter,38.9793437,38.979344,0.000000300,9
2,7887,GuLiCommanderPresentationActor,38.9794011,38.9806633,0.001262200,14
2,7895,GuLiCommanderPresentation_RebuildLocalInstances,38.9794021,38.9806629,0.001260800,15
2,8045,GuLiCommanderHealthBarRenderer,38.9806669,38.9807594,0.000092500,14
2,8053,GuLiCommanderHealthBars_UpdateInstances,38.980668,38.9807592,0.000091200,15
2,8066,GuLiCommanderMiniMapWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderMiniMapWidget_0_Tick,38.9826896,38.9826913,0.000001700,19
2,8067,GuLiCommanderMiniMapWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderMiniMapWidget_0_Paint,38.9826929,38.9831253,0.000432400,17
2,8071,GuLiCommanderCursorWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderCursorWidget_0_Tick,38.9833252,38.9833261,0.000000900,9
2,8072,GuLiCommanderCursorWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderCursorWidget_0_Paint,38.9833266,38.9833284,0.000001800,7
2,4552,FEngineLoop::Tick,38.9861193,38.9949478,0.008828500,0
2,4553,FEngineLoop_HeartBeat,38.9861217,38.9861221,0.000000400,1
2,4555,FEngineLoop_CallAllConsoleVariableSinks,38.9861397,38.986141,0.000001300,2
2,4559,FEngineLoop_FlushThreadedLogs,38.9864453,38.9864458,0.000000500,3
2,4560,FEngineLoop_UpdateTimeAndHandleMaxTickRate,38.9864461,38.9864568,0.000010700,3
2,4571,FEngineLoop_PumpMessages,38.9864825,38.9864864,0.000003900,3
2,4573,FEngineLoop_Idle,38.9864865,38.9864868,0.000000300,3
2,6788,GuLiCommanderPlayerController,38.9876414,38.9877977,0.000156300,14
2,8051,GuLiCommanderCursorGround,38.9877579,38.9877803,0.000022400,20
2,6809,GuLiCommanderHUD,38.9879227,38.9879231,0.000000400,11
2,4634,UGuLiCommanderResourceAdapter,38.9883672,38.9883676,0.000000400,9
2,7887,GuLiCommanderPresentationActor,38.9884261,38.9895225,0.001096400,14
2,7895,GuLiCommanderPresentation_RebuildLocalInstances,38.9884273,38.9895222,0.001094900,15
2,8045,GuLiCommanderHealthBarRenderer,38.9895261,38.9896263,0.000100200,14
2,8053,GuLiCommanderHealthBars_UpdateInstances,38.989527,38.9896262,0.000099200,15
2,8066,GuLiCommanderMiniMapWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderMiniMapWidget_0_Tick,38.9917882,38.9917919,0.000003700,19
2,8067,GuLiCommanderMiniMapWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderMiniMapWidget_0_Paint,38.9917933,38.9921813,0.000388000,17
2,8071,GuLiCommanderCursorWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderCursorWidget_0_Tick,38.992427,38.9924281,0.000001100,9
2,8072,GuLiCommanderCursorWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderCursorWidget_0_Paint,38.9924289,38.992432,0.000003100,7
2,4552,FEngineLoop::Tick,38.9949484,39.0053152,0.010366800,0
2,4553,FEngineLoop_HeartBeat,38.9949506,38.994951,0.000000400,1
2,4555,FEngineLoop_CallAllConsoleVariableSinks,38.9949679,38.9949689,0.000001000,2
2,4559,FEngineLoop_FlushThreadedLogs,38.9952418,38.9952422,0.000000400,3
2,4560,FEngineLoop_UpdateTimeAndHandleMaxTickRate,38.9952423,38.9952534,0.000011100,3
2,4571,FEngineLoop_PumpMessages,38.9952816,38.995285,0.000003400,3
2,4573,FEngineLoop_Idle,38.9952851,38.9952855,0.000000400,3
2,6788,GuLiCommanderPlayerController,38.9963347,38.996473,0.000138300,14
2,8051,GuLiCommanderCursorGround,38.996439,38.9964566,0.000017600,20
2,6809,GuLiCommanderHUD,38.9966013,38.9966018,0.000000500,11
2,8043,GuLiCommanderMiniMapWidget,38.9970273,38.9971289,0.000101600,10
2,4634,UGuLiCommanderResourceAdapter,38.997201,38.9972013,0.000000300,9
2,7887,GuLiCommanderPresentationActor,38.9972699,38.9984063,0.001136400,14
2,7895,GuLiCommanderPresentation_RebuildLocalInstances,38.9972709,38.9984059,0.001135000,15
2,8045,GuLiCommanderHealthBarRenderer,38.9984113,38.9985083,0.000097000,14
2,8053,GuLiCommanderHealthBars_UpdateInstances,38.9984127,38.9985082,0.000095500,15
2,8066,GuLiCommanderMiniMapWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderMiniMapWidget_0_Tick,39.0005768,39.0005786,0.000001800,19
