monotonic_seconds,send_ms,receive_ms,ack_ms,capture_ms,wire_read_ms,send_calls,receive_calls,ack_calls,capture_calls,wire_read_calls,decoded_samples,decode_failures,absolute_samples,delta_samples,payload_bytes,cache_bytes,peak_cache_bytes,sample_gap_count,sample_gap_ticks,gap_1,gap_2,gap_3,gap_4,gap_5,gap_6,gap_7,gap_8,gap_9,gap_10,gap_11,gap_12,gap_13,gap_14,gap_15,gap_16,gap_17,gap_18,gap_19,gap_20,gap_21
16872042.938616700,0.000000000,1.473616809,0.351201743,0.000000000,0.076703727,0,169,5,0,169,3900,0,0,0,0,1934832,1934832,2700,3400,2000,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872042.956102699,0.000000000,1.473616809,0.351201743,0.000000000,0.076703727,0,169,5,0,169,3900,0,0,0,0,1934832,1934832,2700,3400,2000,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872042.972329900,0.000000000,1.543417573,0.351201743,0.000000000,0.080596656,0,174,5,0,174,4060,0,0,0,0,1936720,1936720,2860,3560,2160,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872042.991153698,0.000000000,1.681219786,0.351201743,0.000000000,0.088699162,0,195,5,0,195,4500,0,0,0,0,1940496,1940496,3300,4200,2400,900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872043.005457301,0.000000000,1.681219786,0.351201743,0.000000000,0.088699162,0,195,5,0,195,4500,0,0,0,0,1940496,1940496,3300,4200,2400,900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872043.023577999,0.000000000,1.807816327,0.413998961,0.000000000,0.096395612,0,208,6,0,208,4800,0,0,0,0,1943376,1943376,3600,4600,2600,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872043.041834399,0.000000000,1.807816327,0.413998961,0.000000000,0.096395612,0,208,6,0,208,4800,0,0,0,0,1943376,1943376,3600,4600,2600,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872043.059165001,0.000000000,1.927502453,0.413998961,0.000000000,0.102799386,0,221,6,0,221,5100,0,0,0,0,1946352,1946352,3900,5000,2800,1100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872043.076774001,0.000000000,1.927502453,0.413998961,0.000000000,0.102799386,0,221,6,0,221,5100,0,0,0,0,1946352,1946352,3900,5000,2800,1100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872043.094195701,0.000000000,2.063594759,0.413998961,0.000000000,0.111389905,0,234,6,0,234,5400,0,0,0,0,1948304,1948304,4200,5400,3000,1200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872043.111387402,0.000000000,2.063594759,0.413998961,0.000000000,0.111389905,0,234,6,0,234,5400,0,0,0,0,1948304,1948304,4200,5400,3000,1200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872043.128415398,0.000000000,2.183593810,0.485997647,0.000000000,0.118099153,0,247,7,0,247,5700,0,0,0,0,1951280,1951280,4500,5800,3200,1300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872043.145139899,0.000000000,2.183593810,0.485997647,0.000000000,0.118099153,0,247,7,0,247,5700,0,0,0,0,1951280,1951280,4500,5800,3200,1300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872043.162298098,0.000000000,2.282392234,0.485997647,0.000000000,0.123582780,0,260,7,0,260,6000,0,0,0,0,1954288,1954288,4800,6200,3400,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872043.179448001,0.000000000,2.282392234,0.485997647,0.000000000,0.123582780,0,260,7,0,260,6000,0,0,0,0,1954288,1954288,4800,6200,3400,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872043.196424901,0.000000000,2.405390143,0.485997647,0.000000000,0.129587948,0,273,7,0,273,6300,0,0,0,0,1956336,1956336,5100,6600,3600,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872043.213265099,0.000000000,2.405390143,0.485997647,0.000000000,0.129587948,0,273,7,0,273,6300,0,0,0,0,1956336,1956336,5100,6600,3600,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872043.230846800,0.000000000,2.405390143,0.551100820,0.000000000,0.129587948,0,273,8,0,273,6300,0,0,0,0,1956336,1956336,5100,6600,3600,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872043.248823501,0.000000000,2.530690283,0.551100820,0.000000000,0.137485564,0,286,8,0,286,6600,0,0,0,0,1959216,1959216,5400,7000,3800,1600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872043.264908399,0.000000000,2.628095448,0.551100820,0.000000000,0.143080950,0,299,8,0,299,6900,0,0,0,0,1962224,1962224,5700,7400,4000,1700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872043.282424700,0.000000000,2.628095448,0.551100820,0.000000000,0.143080950,0,299,8,0,299,6900,0,0,0,0,1962224,1962224,5700,7400,4000,1700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872043.300022200,0.000000000,2.756804228,0.551100820,0.000000000,0.150777400,0,312,8,0,312,7200,0,0,0,0,1965200,1965200,6000,7800,4200,1800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872043.316980202,0.000000000,2.756804228,0.551100820,0.000000000,0.150777400,0,312,8,0,312,7200,0,0,0,0,1965200,1965200,6000,7800,4200,1800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872043.335781701,0.000000000,2.862799913,0.632103533,0.000000000,0.156078488,0,325,9,0,325,7500,0,0,0,0,1967184,1967184,6300,8200,4400,1900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872043.352558900,0.000000000,2.944994718,0.632103533,0.000000000,0.159978867,0,331,9,0,331,7692,0,0,0,0,1970032,1970032,6492,8392,4592,1900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872043.369786099,0.000000000,2.989988774,0.632103533,0.000000000,0.162478536,0,338,9,0,338,7800,0,0,0,0,1970160,1970160,6600,8600,4600,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872043.386960600,0.000000000,3.049191087,0.632103533,0.000000000,0.165171921,0,343,9,0,343,7960,0,0,0,0,1972496,1972496,6760,8760,4760,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872043.403936300,0.000000000,3.102097660,0.632103533,0.000000000,0.168278813,0,351,9,0,351,8100,0,0,0,0,1973104,1973104,6900,9000,4800,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872043.421309300,0.000000000,3.172896802,0.632103533,0.000000000,0.172171742,0,356,9,0,356,8260,0,0,0,0,1974064,1974064,7060,9160,4960,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872043.438348699,0.000000000,3.225099295,0.691201538,0.000000000,0.175166875,0,364,10,0,364,8400,0,0,0,0,1974608,1974608,7200,9400,5000,2200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872043.457225502,0.000000000,3.280598670,0.691201538,0.000000000,0.177361071,0,369,10,0,369,8560,0,0,0,0,1977008,1977008,7360,9560,5160,2200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872043.472303402,0.000000000,3.352306783,0.691201538,0.000000000,0.182259828,0,377,10,0,377,8700,0,0,0,0,1977008,1977008,7500,9800,5200,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872043.491377499,0.000000000,3.413803875,0.691201538,0.000000000,0.185053796,0,383,10,0,383,8892,0,0,0,0,1979888,1979888,7692,9992,5392,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872043.507513501,0.000000000,3.473903984,0.691201538,0.000000000,0.188853592,0,390,10,0,390,9000,0,0,0,0,1980048,1980048,7800,10200,5400,2400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872043.525508702,0.000000000,3.537997603,0.755604357,0.000000000,0.191353261,0,396,11,0,396,9192,0,0,0,0,1982832,1982832,7992,10392,5592,2400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872043.542146798,0.000000000,3.583099693,0.755604357,0.000000000,0.193953514,0,403,11,0,403,9300,0,0,0,0,1982896,1982896,8100,10600,5600,2500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872043.557024501,0.000000000,3.713499755,0.755604357,0.000000000,0.201053917,0,416,11,0,416,9600,0,0,0,0,1984400,1984400,8400,11000,5800,2600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872043.575477801,0.000000000,3.713499755,0.755604357,0.000000000,0.201053917,0,416,11,0,416,9600,0,0,0,0,1984400,1984400,8400,11000,5800,2600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872043.590416901,0.000000000,3.778297454,0.755604357,0.000000000,0.204153359,0,422,11,0,422,9792,0,0,0,0,1987280,1987280,8592,11192,5992,2600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872043.609925799,0.000000000,3.825303167,0.755604357,0.000000000,0.206563622,0,429,11,0,429,9900,0,0,0,0,1987568,1987568,8700,11400,6000,2700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872043.626608301,0.000000000,3.825303167,0.839002430,0.000000000,0.206563622,0,429,12,0,429,9900,0,0,0,0,1987568,1987568,8700,11400,6000,2700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872043.644965701,0.000000000,3.954902291,0.839002430,0.000000000,0.213157386,0,442,12,0,442,10200,0,0,0,0,1990480,1990480,9000,11800,6200,2800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872043.662295099,0.000000000,3.954902291,0.839002430,0.000000000,0.213157386,0,442,12,0,442,10200,0,0,0,0,1990480,1990480,9000,11800,6200,2800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872043.678169299,0.000000000,4.037998617,0.839002430,0.000000000,0.217556953,0,448,12,0,448,10392,0,0,0,0,1991984,1991984,9192,11992,6392,2800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872043.695579998,0.000000000,4.147186875,0.839002430,0.000000000,0.223346055,0,461,12,0,461,10692,0,0,0,0,1994064,1994064,9492,12392,6592,2900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872043.713108499,0.000000000,4.206091166,0.839002430,0.000000000,0.227045268,0,468,12,0,468,10800,0,0,0,0,1994064,1994064,9600,12600,6600,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872043.729952101,0.000000000,4.206091166,0.909700990,0.000000000,0.227045268,0,468,13,0,468,10800,0,0,0,0,1994064,1994064,9600,12600,6600,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872043.747891601,0.000000000,4.308994859,0.909700990,0.000000000,0.231944025,0,481,13,0,481,11100,0,0,0,0,1996976,1996976,9900,13000,6800,3100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872043.765268601,0.000000000,4.308994859,0.909700990,0.000000000,0.231944025,0,481,13,0,481,11100,0,0,0,0,1996976,1996976,9900,13000,6800,3100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872043.783207301,0.000000000,4.439689219,0.909700990,0.000000000,0.239141285,0,494,13,0,494,11400,0,0,0,0,1999760,1999760,10200,13400,7000,3200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872043.798610602,0.000000000,4.557680339,0.909700990,0.000000000,0.245437026,0,507,13,0,507,11700,0,0,0,0,2000688,2000688,10500,13800,7200,3300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872043.817108799,0.000000000,4.557680339,0.909700990,0.000000000,0.245437026,0,507,13,0,507,11700,0,0,0,0,2000688,2000688,10500,13800,7200,3300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872043.833586000,0.000000000,4.557680339,0.970102847,0.000000000,0.245437026,0,507,14,0,507,11700,0,0,0,0,2000688,2000688,10500,13800,7200,3300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872043.852053300,0.000000000,4.667680711,0.970102847,0.000000000,0.251531601,0,520,14,0,520,12000,0,0,0,0,2003408,2003408,10800,14200,7400,3400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872043.869387802,0.000000000,4.667680711,0.970102847,0.000000000,0.251531601,0,520,14,0,520,12000,0,0,0,0,2003408,2003408,10800,14200,7400,3400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872043.887514800,0.000000000,4.781894386,0.970102847,0.000000000,0.257126987,0,533,14,0,533,12300,0,0,0,0,2006384,2006384,11100,14600,7600,3500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872043.905646499,0.000000000,4.894994199,0.970102847,0.000000000,0.263828784,0,546,14,0,546,12600,0,0,0,0,2008432,2008432,11400,15000,7800,3600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872043.922219299,0.000000000,4.967693239,1.043304801,0.000000000,0.267032534,0,552,15,0,552,12792,0,0,0,0,2009744,2009744,11592,15192,7992,3600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872043.941931099,0.000000000,5.030091852,1.043304801,0.000000000,0.271536410,0,559,15,0,559,12900,0,0,0,0,2009744,2009744,11700,15400,8000,3700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872043.957339901,0.000000000,5.148492754,1.043304801,0.000000000,0.278241932,0,572,15,0,572,13200,0,0,0,0,2012592,2012592,12000,15800,8200,3800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872043.974619601,0.000000000,5.148492754,1.043304801,0.000000000,0.278241932,0,572,15,0,572,13200,0,0,0,0,2012592,2012592,12000,15800,8200,3800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872043.994578298,0.000000000,5.148492754,1.043304801,0.000000000,0.278241932,0,572,15,0,572,13200,0,0,0,0,2012592,2012592,12000,15800,8200,3800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872044.011551298,0.000000000,5.148492754,1.043304801,0.000000000,0.278241932,0,572,15,0,572,13200,0,0,0,0,2012592,2012592,12000,15800,8200,3800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872044.030940998,0.000000000,5.272693932,1.107003540,0.000000000,0.284541398,0,585,16,0,585,13500,0,0,0,0,2015600,2015600,12300,16200,8400,3900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872044.047353301,0.000000000,5.272693932,1.107003540,0.000000000,0.284541398,0,585,16,0,585,13500,0,0,0,0,2015600,2015600,12300,16200,8400,3900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872044.065219998,0.000000000,5.375586450,1.107003540,0.000000000,0.289633870,0,598,16,0,598,13800,0,0,0,0,2016592,2016592,12600,16600,8600,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872044.081439901,0.000000000,5.375586450,1.107003540,0.000000000,0.289633870,0,598,16,0,598,13800,0,0,0,0,2016592,2016592,12600,16600,8600,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872044.101562198,0.000000000,5.375586450,1.107003540,0.000000000,0.289633870,0,598,16,0,598,13800,0,0,0,0,2016592,2016592,12600,16600,8600,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872044.116206300,0.000000000,5.509994924,1.107003540,0.000000000,0.297043473,0,611,16,0,611,14100,0,0,0,0,2018896,2018896,12900,17000,8800,4100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872044.133294500,0.000000000,5.607191473,1.182001084,0.000000000,0.301938504,0,624,17,0,624,14400,0,0,0,0,2021776,2021776,13200,17400,9000,4200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872044.150201399,0.000000000,5.607191473,1.182001084,0.000000000,0.301938504,0,624,17,0,624,14400,0,0,0,0,2021776,2021776,13200,17400,9000,4200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872044.167110000,0.000000000,5.709100515,1.182001084,0.000000000,0.306643546,0,637,17,0,637,14700,0,0,0,0,2023888,2023888,13500,17800,9200,4300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872044.185341101,0.000000000,5.709100515,1.182001084,0.000000000,0.306643546,0,637,17,0,637,14700,0,0,0,0,2023888,2023888,13500,17800,9200,4300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872044.203129500,0.000000000,5.842901766,1.182001084,0.000000000,0.314533710,0,650,17,0,650,15000,0,0,0,0,2024816,2024816,13800,18200,9400,4400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872044.221796099,0.000000000,5.957394838,1.182001084,0.000000000,0.320434570,0,663,17,0,663,15300,0,0,0,0,2027920,2027920,14100,18600,9600,4500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872044.237097699,0.000000000,5.957394838,1.269500703,0.000000000,0.320434570,0,663,18,0,663,15300,0,0,0,0,2027920,2027920,14100,18600,9600,4500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872044.254605401,0.000000000,5.957394838,1.269500703,0.000000000,0.320434570,0,663,18,0,663,15300,0,0,0,0,2027920,2027920,14100,18600,9600,4500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872044.272774700,0.000000000,6.095003337,1.269500703,0.000000000,0.328142196,0,676,18,0,676,15600,0,0,0,0,2030736,2030736,14400,19000,9800,4600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872044.288638301,0.000000000,6.175000221,1.269500703,0.000000000,0.331941992,0,682,18,0,682,15792,0,0,0,0,2031568,2031568,14592,19192,9992,4600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872044.305121899,0.000000000,6.221696734,1.269500703,0.000000000,0.334341079,0,689,18,0,689,15900,0,0,0,0,2031760,2031760,14700,19400,10000,4700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872044.323687900,0.000000000,6.347902119,1.350902021,0.000000000,0.341739506,0,702,19,0,702,16200,0,0,0,0,2033712,2033712,15000,19800,10200,4800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872044.340711601,0.000000000,6.428606808,1.350902021,0.000000000,0.345740467,0,708,19,0,708,16392,0,0,0,0,2036464,2036464,15192,19992,10392,4800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872044.358647600,0.000000000,6.477005780,1.350902021,0.000000000,0.348743051,0,715,19,0,715,16500,0,0,0,0,2036656,2036656,15300,20200,10400,4900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872044.375641700,0.000000000,6.477005780,1.350902021,0.000000000,0.348743051,0,715,19,0,715,16500,0,0,0,0,2036656,2036656,15300,20200,10400,4900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872044.391375501,0.000000000,6.541009992,1.350902021,0.000000000,0.351838768,0,721,19,0,721,16692,0,0,0,0,2039024,2039024,15492,20392,10592,4900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872044.408693802,0.000000000,6.684701890,1.350902021,0.000000000,0.360041857,0,741,19,0,741,17100,0,0,0,0,2039632,2039632,15900,21000,10800,5100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872044.425219201,0.000000000,6.684701890,1.414503902,0.000000000,0.360041857,0,741,20,0,741,17100,0,0,0,0,2039632,2039632,15900,21000,10800,5100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872044.442565698,0.000000000,6.782501936,1.414503902,0.000000000,0.365335494,0,754,20,0,754,17400,0,0,0,0,2042544,2042544,16200,21400,11000,5200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872044.459468499,0.000000000,6.782501936,1.414503902,0.000000000,0.365335494,0,754,20,0,754,17400,0,0,0,0,2042544,2042544,16200,21400,11000,5200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872044.476808000,0.000000000,6.867405027,1.414503902,0.000000000,0.370033085,0,760,20,0,760,17592,0,0,0,0,2045328,2045328,16392,21592,11192,5200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16872044.494513199,0.000000000,6.998904049,1.414503902,0.000000000,0.376835465,0,780,20,0,780,18000,0,0,0,0,2046448,2046448,16800,22200,11400,5400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
