seconds,frame_ms,sim_steps,sim_ms,combat_ms,alive,ordered_moving,observed_moving,blocked,arrived,in_bytes_s,out_bytes_s,pose_age_ms
0.713130,23.73180,0,0.00000,0.00000,1200,1200,1199,0,0,68963,2394,22.812
0.738732,25.60220,0,0.00000,0.00000,1200,1200,1199,0,0,68963,2394,24.600
0.763970,25.23820,0,0.00000,0.00000,1200,1200,1199,0,0,68963,2394,24.324
0.787972,24.00210,0,0.00000,0.00000,1200,1200,1199,0,0,68963,2394,22.942
0.810557,22.58500,0,0.00000,0.00000,1200,1200,1199,0,0,68963,2394,21.723
0.835412,24.85500,0,0.00000,0.00000,1200,1200,1199,0,0,68963,2394,46.578
0.858866,23.45400,0,0.00000,0.00000,1200,1200,1199,0,0,68963,2394,22.432
0.883707,24.84100,0,0.00000,0.00000,1200,1200,1199,0,0,68963,2394,47.273
0.905585,21.87760,0,0.00000,0.00000,1200,1200,1199,0,0,68963,2394,21.010
0.929050,23.46470,0,0.00000,0.00000,1200,1200,1199,0,0,68963,2394,22.595
0.955498,26.44810,0,0.00000,0.00000,1200,1200,1199,0,0,68963,2394,25.323
0.982527,27.02980,0,0.00000,0.00000,1200,1200,1199,0,0,68963,2394,52.353
1.008702,26.17430,0,0.00000,0.00000,1200,1200,1199,0,0,68963,2394,25.235
1.033976,25.27410,0,0.00000,0.00000,1200,1200,1199,0,0,68963,2394,24.533
1.059393,25.41700,0,0.00000,0.00000,1200,1200,1198,0,0,68963,2394,24.346
1.084203,24.81030,0,0.00000,0.00000,1200,1200,1198,0,0,68963,2394,49.156
1.108377,24.17360,0,0.00000,0.00000,1200,1200,1198,0,0,68963,2394,23.169
1.131100,22.72340,0,0.00000,0.00000,1200,1200,1198,0,0,68963,2394,21.616
1.154303,23.20250,0,0.00000,0.00000,1200,1200,1198,0,0,68963,2394,21.632
1.168863,14.56020,0,0.00000,0.00000,1200,1200,1198,0,0,68963,2394,36.193
1.191156,22.29280,0,0.00000,0.00000,1200,1200,1198,0,0,68963,2394,21.221
1.214475,23.31930,0,0.00000,0.00000,1200,1200,1198,0,0,68963,2394,44.540
1.239841,25.36640,0,0.00000,0.00000,1200,1200,1198,0,0,68963,2394,23.925
1.264616,24.77450,0,0.00000,0.00000,1200,1200,1198,0,0,97909,2400,24.028
1.287897,23.28110,0,0.00000,0.00000,1200,1200,1198,0,0,97909,2400,21.890
1.311639,23.74240,0,0.00000,0.00000,1200,1200,1198,0,0,97909,2400,22.767
1.336729,25.08950,0,0.00000,0.00000,1200,1200,1198,0,0,97909,2400,47.856
1.358384,21.65510,0,0.00000,0.00000,1200,1200,1198,0,0,97909,2400,20.670
1.385023,26.63870,0,0.00000,0.00000,1200,1200,1198,0,0,97909,2400,47.309
1.407144,22.12140,0,0.00000,0.00000,1200,1200,1198,0,0,97909,2400,21.068
1.433517,26.37280,0,0.00000,0.00000,1200,1200,1198,0,0,97909,2400,25.361
1.457498,23.98140,0,0.00000,0.00000,1200,1200,1198,0,0,97909,2400,22.516
1.482601,25.10250,0,0.00000,0.00000,1200,1200,1198,0,0,97909,2400,47.618
1.502474,19.87300,0,0.00000,0.00000,1200,1200,1198,0,0,97909,2400,18.887
1.521858,19.38420,0,0.00000,0.00000,1200,1200,1198,0,0,97909,2400,18.554
1.549423,27.56490,0,0.00000,0.00000,1200,1200,1198,0,0,97909,2400,26.233
1.571795,22.37220,0,0.00000,0.00000,1200,1200,1199,0,0,97909,2400,21.122
1.595115,23.31960,0,0.00000,0.00000,1200,1200,1199,0,0,97909,2400,22.404
1.617290,22.17540,0,0.00000,0.00000,1200,1200,1199,0,0,97909,2400,44.579
1.644066,26.77630,0,0.00000,0.00000,1200,1200,1199,0,0,97909,2400,25.356
1.669835,25.76880,0,0.00000,0.00000,1200,1200,1199,0,0,97909,2400,24.827
1.696689,26.85380,0,0.00000,0.00000,1200,1200,1199,0,0,97909,2400,25.941
1.719936,23.24690,0,0.00000,0.00000,1200,1200,1199,0,0,97909,2400,22.153
1.739115,19.17880,0,0.00000,0.00000,1200,1200,1199,0,0,97909,2400,17.854
1.759611,20.49640,0,0.00000,0.00000,1200,1200,1199,0,0,97909,2400,19.761
1.783188,23.57720,0,0.00000,0.00000,1200,1200,1199,0,0,97909,2400,43.338
1.808621,25.43310,0,0.00000,0.00000,1200,1200,1199,0,0,97909,2400,24.346
1.835119,26.49730,0,0.00000,0.00000,1200,1200,1199,0,0,97909,2400,24.982
1.859781,24.66200,0,0.00000,0.00000,1200,1200,1199,0,0,97909,2400,23.732
1.885623,25.84280,0,0.00000,0.00000,1200,1200,1199,0,0,97909,2400,24.794
1.909169,23.54580,0,0.00000,0.00000,1200,1200,1199,0,0,97909,2400,48.340
1.934699,25.53020,0,0.00000,0.00000,1200,1200,1199,0,0,97909,2400,24.358
1.953950,19.25020,0,0.00000,0.00000,1200,1200,1199,0,0,97909,2400,18.305
1.977247,23.29750,0,0.00000,0.00000,1200,1200,1199,0,0,97909,2400,41.603
1.995347,18.10030,0,0.00000,0.00000,1200,1200,1199,0,0,97909,2400,16.902
2.019761,24.41400,0,0.00000,0.00000,1200,1200,1199,0,0,97909,2400,41.316
2.040192,20.43110,0,0.00000,0.00000,1200,1200,1199,0,0,97909,2400,19.218
2.066723,26.53090,0,0.00000,0.00000,1200,1200,1199,0,0,97909,2400,45.749
2.093122,26.39890,0,0.00000,0.00000,1200,1200,1200,0,0,97909,2400,25.500
2.117674,24.55170,0,0.00000,0.00000,1200,1200,1200,0,0,97909,2400,50.052
2.145665,27.99130,0,0.00000,0.00000,1200,1200,1200,0,0,97909,2400,26.691
2.170833,25.16790,0,0.00000,0.00000,1200,1200,1200,0,0,97909,2400,51.858
2.191282,20.44840,0,0.00000,0.00000,1200,1200,1200,0,0,97909,2400,19.365
2.218582,27.30030,0,0.00000,0.00000,1200,1200,1200,0,0,97909,2400,46.666
2.242181,23.59900,0,0.00000,0.00000,1200,1200,1200,0,0,97909,2400,22.049
2.268885,26.70420,0,0.00000,0.00000,1200,1200,1200,0,0,80058,2371,48.753
2.292308,23.42310,0,0.00000,0.00000,1200,1200,1200,0,0,80058,2371,22.014
2.321186,28.87740,0,0.00000,0.00000,1200,1200,1200,0,0,80058,2371,50.892
2.346151,24.96490,0,0.00000,0.00000,1200,1200,1200,0,0,80058,2371,23.064
2.370855,24.70400,0,0.00000,0.00000,1200,1200,1200,0,0,80058,2371,23.622
2.393722,22.86790,0,0.00000,0.00000,1200,1200,1200,0,0,80058,2371,21.970
2.420103,26.38080,0,0.00000,0.00000,1200,1200,1200,0,0,80058,2371,25.456
2.443584,23.48090,0,0.00000,0.00000,1200,1200,1200,0,0,80058,2371,22.191
2.470340,26.75590,0,0.00000,0.00000,1200,1200,1200,0,0,80058,2371,25.597
2.495897,25.55670,0,0.00000,0.00000,1200,1200,1200,0,0,80058,2371,24.611
2.510843,14.94640,0,0.00000,0.00000,1200,1200,1200,0,0,80058,2371,13.962
2.533410,22.56670,0,0.00000,0.00000,1200,1200,1200,0,0,80058,2371,21.779
2.558486,25.07600,0,0.00000,0.00000,1200,1200,1200,0,0,80058,2371,24.082
2.586193,27.70760,0,0.00000,0.00000,1200,1200,1200,0,0,80058,2371,26.532
2.613939,27.74600,0,0.00000,0.00000,1200,1200,1200,0,0,80058,2371,26.679
2.636589,22.64950,0,0.00000,0.00000,1200,1200,1200,0,0,80058,2371,21.549
2.661488,24.89930,0,0.00000,0.00000,1200,1200,1200,0,0,80058,2371,23.893
2.684531,23.04290,0,0.00000,0.00000,1200,1200,1200,0,0,80058,2371,21.150
2.711024,26.49260,0,0.00000,0.00000,1200,1200,1200,0,0,80058,2371,25.599
2.738519,27.49520,0,0.00000,0.00000,1200,1200,1200,0,0,80058,2371,26.394
2.764399,25.88000,0,0.00000,0.00000,1200,1200,1200,0,0,80058,2371,24.638
2.782694,18.29490,0,0.00000,0.00000,1200,1200,1200,0,0,80058,2371,17.274
2.802833,20.13930,0,0.00000,0.00000,1200,1200,1200,0,0,80058,2371,19.099
2.826057,23.22400,0,0.00000,0.00000,1200,1200,1200,0,0,80058,2371,21.860
2.856799,30.74180,0,0.00000,0.00000,1200,1200,1200,0,0,80058,2371,28.558
2.879328,22.52900,0,0.00000,0.00000,1200,1200,1200,0,0,80058,2371,51.087
2.905570,26.24210,0,0.00000,0.00000,1200,1200,1200,0,0,80058,2371,25.079
2.929303,23.73280,0,0.00000,0.00000,1200,1200,1200,0,0,80058,2371,22.806
2.955739,26.43660,0,0.00000,0.00000,1200,1200,1200,0,0,80058,2371,25.141
2.981955,26.21600,0,0.00000,0.00000,1200,1200,1200,0,0,80058,2371,24.990
3.006144,24.18840,0,0.00000,0.00000,1200,1200,1200,0,0,80058,2371,23.343
3.032793,26.64870,0,0.00000,0.00000,1200,1200,1200,0,0,80058,2371,25.115
3.060768,27.97580,0,0.00000,0.00000,1200,1200,1200,0,0,80058,2371,26.362
3.083164,22.39600,0,0.00000,0.00000,1200,1200,1200,0,0,80058,2371,20.787
3.110965,27.80060,0,0.00000,0.00000,1200,1200,1200,0,0,80058,2371,48.587
3.134174,23.20950,0,0.00000,0.00000,1200,1200,1200,0,0,80058,2371,22.062
3.157656,23.48190,0,0.00000,0.00000,1200,1200,1200,0,0,80058,2371,21.942
3.184822,27.16620,0,0.00000,0.00000,1200,1200,1200,0,0,80058,2371,25.764
3.213656,28.83360,0,0.00000,0.00000,1200,1200,1200,0,0,80058,2371,27.858
3.235344,21.68780,0,0.00000,0.00000,1200,1200,1200,0,0,80058,2371,19.231
3.261604,26.26040,0,0.00000,0.00000,1200,1200,1200,0,0,80058,2371,45.491
3.285314,23.70980,0,0.00000,0.00000,1200,1200,1200,0,0,67386,2274,22.262
3.313328,28.01410,0,0.00000,0.00000,1200,1200,1200,0,0,67386,2274,26.689
3.338393,25.06450,0,0.00000,0.00000,1200,1200,1200,0,0,67386,2274,23.672
3.365914,27.52150,0,0.00000,0.00000,1200,1200,1200,0,0,67386,2274,26.392
3.392004,26.08950,0,0.00000,0.00000,1200,1200,1200,0,0,67386,2274,25.088
3.419171,27.16700,0,0.00000,0.00000,1200,1200,1200,0,0,67386,2274,25.886
3.441984,22.81280,0,0.00000,0.00000,1200,1200,1200,0,0,67386,2274,21.538
3.467733,25.74970,0,0.00000,0.00000,1200,1200,1200,0,0,67386,2274,47.287
3.490321,22.58820,0,0.00000,0.00000,1200,1200,1200,0,0,67386,2274,21.669
3.515192,24.87010,0,0.00000,0.00000,1200,1200,1200,0,0,67386,2274,23.677
3.540538,25.34650,0,0.00000,0.00000,1200,1200,1200,0,0,67386,2274,24.012
3.567246,26.70760,0,0.00000,0.00000,1200,1200,1200,0,0,67386,2274,25.314
3.594612,27.36660,0,0.00000,0.00000,1200,1200,1200,0,0,67386,2274,26.378
3.615373,20.76100,0,0.00000,0.00000,1200,1200,1200,0,0,67386,2274,19.573
3.638577,23.20340,0,0.00000,0.00000,1200,1200,1200,0,0,67386,2274,21.723
3.665122,26.54540,0,0.00000,0.00000,1200,1200,1200,0,0,67386,2274,48.268
3.690942,25.82050,0,0.00000,0.00000,1200,1200,1200,0,0,67386,2274,24.296
3.713965,23.02240,0,0.00000,0.00000,1200,1200,1200,0,0,67386,2274,47.318
3.743068,29.10280,0,0.00000,0.00000,1200,1200,1200,0,0,67386,2274,27.128
3.766397,23.32930,0,0.00000,0.00000,1200,1200,1200,0,0,67386,2274,22.371
3.791375,24.97750,0,0.00000,0.00000,1200,1200,1200,0,0,67386,2274,24.303
3.816916,25.54170,0,0.00000,0.00000,1200,1200,1200,0,0,67386,2274,49.844
3.841959,25.04250,0,0.00000,0.00000,1200,1200,1200,0,0,67386,2274,23.665
3.867007,25.04860,0,0.00000,0.00000,1200,1200,1200,0,0,67386,2274,48.713
3.892056,25.04820,0,0.00000,0.00000,1200,1200,1200,0,0,67386,2274,23.605
3.916916,24.86010,0,0.00000,0.00000,1200,1200,1200,0,0,67386,2274,48.465
3.944014,27.09840,0,0.00000,0.00000,1200,1200,1200,0,0,67386,2274,25.436
3.968606,24.59230,0,0.00000,0.00000,1200,1200,1200,0,0,67386,2274,50.028
3.993107,24.50110,0,0.00000,0.00000,1200,1200,1200,0,0,67386,2274,22.901
4.019017,25.91000,0,0.00000,0.00000,1200,1200,1200,0,0,67386,2274,24.329
4.042945,23.92800,0,0.00000,0.00000,1200,1200,1200,0,0,67386,2274,22.811
4.067030,24.08500,0,0.00000,0.00000,1200,1200,1200,0,0,67386,2274,46.896
4.094062,27.03140,0,0.00000,0.00000,1200,1200,1200,0,0,67386,2274,25.454
4.119957,25.89530,0,0.00000,0.00000,1200,1200,1200,0,0,67386,2274,51.349
4.143330,23.37290,0,0.00000,0.00000,1200,1200,1200,0,0,67386,2274,21.789
4.168016,24.68630,0,0.00000,0.00000,1200,1200,1200,0,0,67386,2274,46.475
4.200476,32.45970,0,0.00000,0.00000,1200,1200,1200,0,0,67386,2274,31.419
4.223759,23.28290,0,0.00000,0.00000,1200,1200,1200,0,0,67386,2274,22.306
4.249306,25.54740,0,0.00000,0.00000,1200,1200,1200,0,0,67386,2274,24.475
4.275262,25.95580,0,0.00000,0.00000,1200,1200,1200,0,0,67386,2274,24.808
4.298702,23.44010,0,0.00000,0.00000,1200,1200,1200,0,0,62493,2319,22.335
4.323802,25.09940,0,0.00000,0.00000,1200,1200,1200,0,0,62493,2319,24.148
4.349934,26.13220,0,0.00000,0.00000,1200,1200,1200,0,0,62493,2319,24.934
4.371505,21.57110,0,0.00000,0.00000,1200,1200,1200,0,0,62493,2319,46.505
4.399910,28.40480,0,0.00000,0.00000,1200,1200,1200,0,0,62493,2319,27.415
4.424931,25.02080,0,0.00000,0.00000,1200,1200,1200,0,0,62493,2319,23.775
4.453961,29.03010,0,0.00000,0.00000,1200,1200,1200,0,0,62493,2319,27.555
4.479022,25.06110,0,0.00000,0.00000,1200,1200,1200,0,0,62493,2319,24.049
4.503456,24.43400,0,0.00000,0.00000,1200,1200,1200,0,0,62493,2319,21.979
4.527895,24.43890,0,0.00000,0.00000,1200,1200,1200,0,0,62493,2319,23.520
4.540067,12.17280,0,0.00000,0.00000,1200,1200,1200,0,0,62493,2319,11.126
4.563606,23.53840,0,0.00000,0.00000,1200,1200,1200,0,0,62493,2319,34.664
4.587550,23.94440,0,0.00000,0.00000,1200,1200,1200,0,0,62493,2319,22.519
4.613134,25.58370,0,0.00000,0.00000,1200,1200,1200,0,0,62493,2319,48.103
4.637372,24.23770,0,0.00000,0.00000,1200,1200,1200,0,0,62493,2319,22.925
4.663511,26.13910,0,0.00000,0.00000,1200,1200,1200,0,0,62493,2319,25.272
4.690138,26.62770,0,0.00000,0.00000,1200,1200,1200,0,0,62493,2319,25.323
4.713137,22.99870,0,0.00000,0.00000,1200,1200,1200,0,0,62493,2319,48.322
4.739538,26.40120,0,0.00000,0.00000,1200,1200,1200,0,0,62493,2319,25.192
4.765135,25.59680,0,0.00000,0.00000,1200,1200,1200,0,0,62493,2319,50.789
4.786344,21.20860,0,0.00000,0.00000,1200,1200,1200,0,0,62493,2319,20.224
4.809619,23.27510,0,0.00000,0.00000,1200,1200,1200,0,0,62493,2319,43.499
4.834426,24.80720,0,0.00000,0.00000,1200,1200,1200,0,0,62493,2319,22.838
4.859089,24.66340,0,0.00000,0.00000,1200,1200,1200,0,0,62493,2319,23.717
4.885417,26.32740,0,0.00000,0.00000,1200,1200,1200,0,0,62493,2319,25.161
4.908464,23.04670,0,0.00000,0.00000,1200,1200,1200,0,0,62493,2319,22.280
4.933933,25.46900,0,0.00000,0.00000,1200,1200,1200,0,0,62493,2319,24.360
4.956492,22.55990,0,0.00000,0.00000,1200,1200,1200,0,0,62493,2319,21.728
4.980365,23.87300,0,0.00000,0.00000,1200,1200,1200,0,0,62493,2319,45.601
5.003011,22.64580,0,0.00000,0.00000,1200,1200,1200,0,0,62493,2319,21.497
5.030545,27.53360,0,0.00000,0.00000,1200,1200,1200,0,0,62493,2319,49.030
5.051936,21.39160,0,0.00000,0.00000,1200,1200,1200,0,0,62493,2319,20.012
5.073373,21.43700,0,0.00000,0.00000,1200,1200,1200,0,0,62493,2319,41.449
5.099998,26.62460,0,0.00000,0.00000,1200,1200,1200,0,0,62493,2319,25.747
5.121197,21.19870,0,0.00000,0.00000,1200,1200,1200,0,0,62493,2319,20.229
5.140834,19.63730,0,0.00000,0.00000,1200,1200,1200,0,0,62493,2319,18.500
5.158207,17.37290,0,0.00000,0.00000,1200,1200,1200,0,0,62493,2319,35.873
5.183341,25.13400,0,0.00000,0.00000,1200,1200,1200,0,0,62493,2319,24.138
5.205575,22.23430,0,0.00000,0.00000,1200,1200,1200,0,0,62493,2319,20.800
5.233100,27.52460,0,0.00000,0.00000,1200,1200,1200,0,0,62493,2319,48.324
5.259115,26.01530,0,0.00000,0.00000,1200,1200,1200,0,0,62493,2319,25.055
5.284907,25.79160,0,0.00000,0.00000,1200,1200,1200,0,0,62493,2319,24.217
5.311733,26.82670,0,0.00000,0.00000,1200,1200,1200,0,0,63834,2332,25.419
5.336691,24.95750,0,0.00000,0.00000,1200,1200,1200,0,0,63834,2332,50.377
5.362002,25.31140,0,0.00000,0.00000,1200,1200,1200,0,0,63834,2332,24.347
5.382892,20.88980,0,0.00000,0.00000,1200,1200,1200,0,0,63834,2332,19.739
5.396302,13.41030,0,0.00000,0.00000,1200,1200,1200,0,0,63834,2332,12.182
5.424785,28.48230,0,0.00000,0.00000,1200,1200,1200,0,0,63834,2332,27.621
5.446989,22.20380,0,0.00000,0.00000,1200,1200,1200,0,0,63834,2332,20.967
5.464888,17.89980,0,0.00000,0.00000,1200,1200,1200,0,0,63834,2332,38.867
5.489783,24.89450,0,0.00000,0.00000,1200,1200,1200,0,0,63834,2332,23.774
5.513193,23.40970,0,0.00000,0.00000,1200,1200,1200,0,0,63834,2332,22.434
5.538723,25.53060,0,0.00000,0.00000,1200,1200,1200,0,0,63834,2332,24.491
5.563233,24.51020,0,0.00000,0.00000,1200,1200,1200,0,0,63834,2332,23.653
5.587990,24.75660,0,0.00000,0.00000,1200,1200,1200,0,0,63834,2332,48.409
5.605343,17.35330,0,0.00000,0.00000,1200,1200,1200,0,0,63834,2332,16.167
5.621452,16.10910,0,0.00000,0.00000,1200,1200,1200,0,0,63834,2332,15.168
5.648943,27.49070,0,0.00000,0.00000,1200,1200,1200,0,0,63834,2332,25.860
5.670384,21.44140,0,0.00000,0.00000,1200,1200,1200,0,0,63834,2332,20.264
5.693625,23.24010,0,0.00000,0.00000,1200,1200,1200,0,0,63834,2332,22.370
5.720846,27.22160,0,0.00000,0.00000,1200,1200,1200,0,0,63834,2332,25.552
5.743445,22.59850,0,0.00000,0.00000,1200,1200,1200,0,0,63834,2332,21.091
5.768164,24.71920,0,0.00000,0.00000,1200,1200,1200,0,0,63834,2332,45.810
5.792774,24.61050,0,0.00000,0.00000,1200,1200,1200,0,0,63834,2332,23.585
5.817509,24.73460,0,0.00000,0.00000,1200,1200,1200,0,0,63834,2332,23.570
5.844373,26.86370,0,0.00000,0.00000,1200,1200,1200,0,0,63834,2332,25.243
5.869788,25.41530,0,0.00000,0.00000,1200,1200,1200,0,0,63834,2332,24.524
5.897895,28.10660,0,0.00000,0.00000,1200,1200,1200,0,0,63834,2332,26.926
5.918909,21.01460,0,0.00000,0.00000,1200,1200,1200,0,0,63834,2332,19.595
5.942164,23.25510,0,0.00000,0.00000,1200,1200,1200,0,0,63834,2332,22.162
5.969677,27.51260,0,0.00000,0.00000,1200,1200,1200,0,0,63834,2332,26.685
5.991894,22.21740,0,0.00000,0.00000,1200,1200,1200,0,0,63834,2332,21.194
6.017490,25.59600,0,0.00000,0.00000,1200,1200,1200,0,0,63834,2332,24.558
6.039237,21.74710,0,0.00000,0.00000,1200,1200,1200,0,0,63834,2332,20.333
6.065401,26.16360,0,0.00000,0.00000,1200,1200,1200,0,0,63834,2332,24.840
6.086979,21.57810,0,0.00000,0.00000,1200,1200,1200,0,0,63834,2332,20.759
6.109297,22.31820,0,0.00000,0.00000,1200,1200,1200,0,0,63834,2332,21.298
6.134426,25.12900,0,0.00000,0.00000,1200,1200,1200,0,0,63834,2332,24.295
6.159502,25.07610,0,0.00000,0.00000,1200,1200,1200,0,0,63834,2332,23.817
6.183475,23.97290,0,0.00000,0.00000,1200,1200,1200,0,0,63834,2332,22.741
6.205045,21.57020,0,0.00000,0.00000,1200,1200,1200,0,0,63834,2332,44.311
6.230930,25.88440,0,0.00000,0.00000,1200,1200,1200,0,0,63834,2332,24.981
6.252719,21.78950,0,0.00000,0.00000,1200,1200,1200,0,0,63834,2332,20.626
6.267473,14.75380,0,0.00000,0.00000,1200,1200,1200,0,0,63834,2332,35.379
6.290025,22.55190,0,0.00000,0.00000,1200,1200,1200,0,0,63834,2332,21.620
6.315467,25.44210,0,0.00000,0.00000,1200,1200,1200,0,0,58998,2452,24.668
6.337821,22.35390,0,0.00000,0.00000,1200,1200,1200,0,0,58998,2452,21.449
6.361697,23.87630,0,0.00000,0.00000,1200,1200,1200,0,0,58998,2452,22.940
6.386869,25.17210,0,0.00000,0.00000,1200,1200,1200,0,0,58998,2452,48.112
6.411196,24.32700,0,0.00000,0.00000,1200,1200,1200,0,0,58998,2452,23.333
6.435844,24.64780,0,0.00000,0.00000,1200,1200,1200,0,0,58998,2452,23.497
6.465348,29.50400,0,0.00000,0.00000,1200,1200,1200,0,0,58998,2452,28.323
6.485775,20.42670,0,0.00000,0.00000,1200,1200,1200,0,0,58998,2452,19.373
6.512066,26.29070,0,0.00000,0.00000,1200,1200,1200,0,0,58998,2452,24.917
6.538257,26.19130,0,0.00000,0.00000,1200,1200,1200,0,0,58998,2452,25.302
6.561824,23.56730,0,0.00000,0.00000,1200,1200,1200,0,0,58998,2452,21.992
6.587816,25.99140,0,0.00000,0.00000,1200,1200,1200,0,0,58998,2452,47.984
6.611833,24.01780,0,0.00000,0.00000,1200,1200,1200,0,0,58998,2452,22.966
6.639544,27.71080,0,0.00000,0.00000,1200,1200,1200,0,0,58998,2452,25.989
6.663085,23.54050,0,0.00000,0.00000,1200,1200,1200,0,0,58998,2452,49.529
6.686228,23.14290,0,0.00000,0.00000,1200,1200,1200,0,0,58998,2452,22.111
6.709858,23.63030,0,0.00000,0.00000,1200,1200,1200,0,0,58998,2452,45.742
6.741906,32.04810,0,0.00000,0.00000,1200,1200,1200,0,0,58998,2452,30.042
6.767994,26.08790,0,0.00000,0.00000,1200,1200,1200,0,0,58998,2452,25.094
6.790350,22.35590,0,0.00000,0.00000,1200,1200,1200,0,0,58998,2452,21.461
6.815748,25.39820,0,0.00000,0.00000,1200,1200,1200,0,0,58998,2452,24.275
6.838158,22.40970,0,0.00000,0.00000,1200,1200,1200,0,0,58998,2452,21.458
6.863502,25.34380,0,0.00000,0.00000,1200,1200,1200,0,0,58998,2452,46.802
6.887170,23.66830,0,0.00000,0.00000,1200,1200,1200,0,0,58998,2452,22.523
6.913228,26.05820,0,0.00000,0.00000,1200,1200,1200,0,0,58998,2452,48.581
6.940132,26.90410,0,0.00000,0.00000,1200,1200,1200,0,0,58998,2452,25.764
6.964544,24.41200,0,0.00000,0.00000,1200,1200,1200,0,0,58998,2452,23.508
6.989830,25.28560,0,0.00000,0.00000,1200,1200,1200,0,0,58998,2452,24.223
7.015765,25.93570,0,0.00000,0.00000,1200,1200,1200,0,0,58998,2452,24.974
7.039449,23.68330,0,0.00000,0.00000,1200,1200,1200,0,0,58998,2452,22.449
7.064577,25.12860,0,0.00000,0.00000,1200,1200,1200,0,0,58998,2452,47.578
7.087074,22.49680,0,0.00000,0.00000,1200,1200,1200,0,0,58998,2452,21.445
7.111142,24.06740,0,0.00000,0.00000,1200,1200,1200,0,0,58998,2452,45.512
7.137107,25.96580,0,0.00000,0.00000,1200,1200,1200,0,0,58998,2452,24.560
7.159198,22.09080,0,0.00000,0.00000,1200,1200,1200,0,0,58998,2452,20.960
7.186753,27.55460,0,0.00000,0.00000,1200,1200,1200,0,0,58998,2452,26.063
7.211702,24.94930,0,0.00000,0.00000,1200,1200,1200,0,0,58998,2452,23.752
7.234425,22.72270,0,0.00000,0.00000,1200,1200,1200,0,0,58998,2452,21.604
7.260627,26.20260,0,0.00000,0.00000,1200,1200,1200,0,0,58998,2452,47.807
7.285622,24.99470,0,0.00000,0.00000,1200,1200,1200,0,0,58998,2452,23.878
7.310407,24.78490,0,0.00000,0.00000,1200,1200,1200,0,0,58998,2452,23.568
7.334887,24.47990,0,0.00000,0.00000,1200,1200,1200,0,0,62560,2421,23.250
7.357406,22.51960,0,0.00000,0.00000,1200,1200,1200,0,0,62560,2421,21.649
7.379857,22.45030,0,0.00000,0.00000,1200,1200,1200,0,0,62560,2421,21.499
7.406289,26.43180,0,0.00000,0.00000,1200,1200,1200,0,0,62560,2421,25.463
7.432733,26.44460,0,0.00000,0.00000,1200,1200,1200,0,0,62560,2421,25.564
7.455946,23.21300,0,0.00000,0.00000,1200,1200,1200,0,0,62560,2421,22.189
