monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16826602.924899802,50.190399501,127.0.0.1:18122,992569,42310,28
16826602.945287101,50.210786801,127.0.0.1:18122,992569,42310,28
16826602.964164902,50.229664601,127.0.0.1:18122,994060,42348,28
16826602.983194102,50.248693801,127.0.0.1:18122,994060,42348,28
16826603.008860901,50.274360601,127.0.0.1:18122,995433,42386,28
16826603.022218600,50.287718300,127.0.0.1:18122,995433,42508,28
16826603.042417701,50.307917401,127.0.0.1:18122,995433,42508,28
16826603.060185600,50.325685300,127.0.0.1:18122,995433,42508,28
16826603.080394700,50.345894400,127.0.0.1:18122,995433,42508,28
16826603.098303799,50.363803498,127.0.0.1:18122,995433,42508,28
16826603.122373302,50.387873001,127.0.0.1:18122,995433,42508,28
16826603.139129899,50.404629599,127.0.0.1:18122,995433,42630,28
16826603.161088400,50.426588099,127.0.0.1:18122,995433,42630,28
16826603.181431200,50.446930900,127.0.0.1:18122,999378,42668,28
16826603.199795600,50.465295300,127.0.0.1:18122,1000594,42706,28
16826603.218869299,50.484368999,127.0.0.1:18122,1000594,42706,28
16826603.239066001,50.504565701,127.0.0.1:18122,1000594,42828,28
16826603.261866100,50.527365800,127.0.0.1:18122,1000594,42828,28
16826603.278420500,50.543920200,127.0.0.1:18122,1000594,42828,28
16826603.299152501,50.564652201,127.0.0.1:18122,1000594,42828,28
16826603.316476300,50.581976000,127.0.0.1:18122,1000594,42828,28
16826603.337910600,50.603410300,127.0.0.1:18122,1000594,42950,28
16826603.354348000,50.619847700,127.0.0.1:18122,1000594,42950,28
16826603.377402999,50.642902698,127.0.0.1:18122,1000594,42950,28
16826603.393511999,50.659011699,127.0.0.1:18122,1002728,42988,28
16826603.415290099,50.680789798,127.0.0.1:18122,1002728,42988,28
16826603.432993099,50.698492799,127.0.0.1:18122,1003266,43110,28
16826603.454312399,50.719812099,127.0.0.1:18122,1003266,43110,28
16826603.473311499,50.738811199,127.0.0.1:18122,1003266,43110,28
16826603.491988398,50.757488098,127.0.0.1:18122,1003266,43110,28
16826603.510635801,50.776135501,127.0.0.1:18122,1007310,43148,28
16826603.530559100,50.796058800,127.0.0.1:18122,1011789,43270,28
16826603.553264599,50.818764299,127.0.0.1:18122,1011789,43270,28
16826603.569177199,50.834676899,127.0.0.1:18122,1011789,43270,28
16826603.589262299,50.854761999,127.0.0.1:18122,1011789,43270,28
16826603.607990000,50.873489700,127.0.0.1:18122,1011789,43270,28
16826603.628366999,50.893866699,127.0.0.1:18122,1011789,43392,28
16826603.646033101,50.911532801,127.0.0.1:18122,1016642,43430,28
16826603.668414500,50.933914199,127.0.0.1:18122,1016642,43430,28
16826603.684211701,50.949711401,127.0.0.1:18122,1016642,43430,28
16826603.704033099,50.969532799,127.0.0.1:18122,1016642,43430,28
16826603.722361699,50.987861399,127.0.0.1:18122,1016642,43552,28
16826603.743452199,51.008951899,127.0.0.1:18122,1018939,43590,28
16826603.759211201,51.024710901,127.0.0.1:18122,1019253,43628,28
16826603.781364899,51.046864599,127.0.0.1:18122,1019253,43628,28
16826603.797030300,51.062530000,127.0.0.1:18122,1019253,43628,28
16826603.819492999,51.084992699,127.0.0.1:18122,1019253,43628,28
16826603.837034300,51.102534000,127.0.0.1:18122,1020571,43750,28
16826603.859049901,51.124549601,127.0.0.1:18122,1021619,43788,28
16826603.878211800,51.143711500,127.0.0.1:18122,1021816,43826,28
16826603.896201100,51.161700800,127.0.0.1:18122,1021816,43826,28
16826603.916583098,51.182082798,127.0.0.1:18122,1021816,43826,28
16826603.934122700,51.199622400,127.0.0.1:18122,1021816,43948,28
16826603.955347698,51.220847398,127.0.0.1:18122,1021816,43948,28
16826603.972184900,51.237684600,127.0.0.1:18122,1026503,43986,28
16826603.994155899,51.259655599,127.0.0.1:18122,1027289,44024,28
16826604.010346498,51.275846198,127.0.0.1:18122,1027289,44024,28
16826604.031796601,51.297296301,127.0.0.1:18122,1027289,44146,28
16826604.047792699,51.313292399,127.0.0.1:18122,1027289,44146,28
16826604.069146998,51.334646698,127.0.0.1:18122,1027289,44146,28
16826604.087348301,51.352848001,127.0.0.1:18122,1027289,44146,28
16826604.108788900,51.374288600,127.0.0.1:18122,1027289,44146,28
16826604.127420999,51.392920699,127.0.0.1:18122,1028761,44268,28
16826604.152472600,51.417972300,127.0.0.1:18122,1029871,44306,28
16826604.167779800,51.433279499,127.0.0.1:18122,1029871,44306,28
16826604.185465299,51.450964998,127.0.0.1:18122,1029871,44306,28
16826604.207507402,51.473007102,127.0.0.1:18122,1029871,44306,28
16826604.224743199,51.490242898,127.0.0.1:18122,1029871,44428,28
16826604.244728800,51.510228500,127.0.0.1:18122,1029871,44428,28
16826604.260689501,51.526189201,127.0.0.1:18122,1031342,44466,28
16826604.279890399,51.545390099,127.0.0.1:18122,1034772,44504,28
16826604.298766602,51.564266302,127.0.0.1:18122,1035250,44542,28
16826604.319959901,51.585459601,127.0.0.1:18122,1035250,44542,28
16826604.336811598,51.602311298,127.0.0.1:18122,1035250,44664,28
16826604.358046900,51.623546600,127.0.0.1:18122,1035250,44664,28
16826604.375833299,51.641332999,127.0.0.1:18122,1035250,44664,28
16826604.397939101,51.663438801,127.0.0.1:18122,1035250,44664,28
16826604.414276600,51.679776300,127.0.0.1:18122,1035250,44664,28
16826604.436159901,51.701659601,127.0.0.1:18122,1036572,44786,28
16826604.452256002,51.717755701,127.0.0.1:18122,1037904,44824,28
16826604.473160300,51.738660000,127.0.0.1:18122,1037904,44824,28
16826604.489418998,51.754918698,127.0.0.1:18122,1037904,44824,28
16826604.514371999,51.779871698,127.0.0.1:18122,1037904,44824,28
16826604.528514601,51.794014301,127.0.0.1:18122,1037904,44946,28
16826604.549336001,51.814835701,127.0.0.1:18122,1037904,44946,28
16826604.565039702,51.830539402,127.0.0.1:18122,1037904,44946,28
16826604.588032302,51.853532001,127.0.0.1:18122,1041663,44984,28
16826604.604525000,51.870024700,127.0.0.1:18122,1042816,45022,28
16826604.625884999,51.891384698,127.0.0.1:18122,1042816,45144,28
16826604.642787799,51.908287499,127.0.0.1:18122,1042816,45144,28
16826604.663125198,51.928624898,127.0.0.1:18122,1042816,45144,28
16826604.682118300,51.947618000,127.0.0.1:18122,1042816,45144,28
16826604.701865900,51.967365600,127.0.0.1:18122,1042816,45144,28
16826604.722805899,51.988305598,127.0.0.1:18122,1042816,45144,28
16826604.740165900,52.005665600,127.0.0.1:18122,1042816,45266,28
16826604.760696799,52.026196498,127.0.0.1:18122,1042816,45266,28
16826604.777817901,52.043317601,127.0.0.1:18122,1044290,45304,28
16826604.798132099,52.063631799,127.0.0.1:18122,1045392,45342,28
16826604.814693298,52.080192998,127.0.0.1:18122,1045392,45342,28
16826604.837877098,52.103376798,127.0.0.1:18122,1045392,45464,28
16826604.853510201,52.119009901,127.0.0.1:18122,1045392,45464,28
16826604.877935998,52.143435698,127.0.0.1:18122,1045392,45464,28
16826604.893850900,52.159350600,127.0.0.1:18122,1045392,45464,28
16826604.915521000,52.181020699,127.0.0.1:18122,1045392,45464,28
16826604.935398102,52.200897802,127.0.0.1:18122,1045392,45586,28
16826604.952271398,52.217771098,127.0.0.1:18122,1049307,45624,28
16826604.969688099,52.235187799,127.0.0.1:18122,1050719,45662,28
16826604.989487700,52.254987400,127.0.0.1:18122,1050719,45662,28
16826605.009237900,52.274737600,127.0.0.1:18122,1050719,45662,28
16826605.027292799,52.292792499,127.0.0.1:18122,1050719,45784,28
16826605.053199101,52.318698801,127.0.0.1:18122,1050719,45784,28
16826605.065681800,52.331181500,127.0.0.1:18122,1050719,45784,28
16826605.086300898,52.351800598,127.0.0.1:18122,1050719,45784,28
16826605.104658201,52.370157901,127.0.0.1:18122,1050719,45784,28
16826605.125751700,52.391251400,127.0.0.1:18122,1050719,45906,28
16826605.142645098,52.408144798,127.0.0.1:18122,1050719,45906,28
16826605.165266499,52.430766199,127.0.0.1:18122,1052844,45944,28
16826605.181188799,52.446688499,127.0.0.1:18122,1055496,45982,28
16826605.202593800,52.468093500,127.0.0.1:18122,1055496,45982,28
16826605.218244001,52.483743701,127.0.0.1:18122,1055496,45982,28
16826605.241283000,52.506782699,127.0.0.1:18122,1055496,46104,28
16826605.255999301,52.521499000,127.0.0.1:18122,1055496,46104,28
16826605.278406002,52.543905701,127.0.0.1:18122,1055496,46104,28
16826605.295522802,52.561022501,127.0.0.1:18122,1055496,46104,28
16826605.316684701,52.582184400,127.0.0.1:18122,1055496,46104,28
16826605.331946999,52.597446699,127.0.0.1:18122,1059609,46226,28
16826605.352619302,52.618119001,127.0.0.1:18122,1059609,46226,28
16826605.370206799,52.635706499,127.0.0.1:18122,1060837,46264,28
16826605.390303701,52.655803401,127.0.0.1:18122,1060837,46264,28
16826605.409697101,52.675196800,127.0.0.1:18122,1060837,46264,28
16826605.428164698,52.693664398,127.0.0.1:18122,1060837,46386,28
16826605.445770599,52.711270299,127.0.0.1:18122,1060837,46386,28
16826605.464712601,52.730212301,127.0.0.1:18122,1060837,46386,28
16826605.483384602,52.748884302,127.0.0.1:18122,1060837,46386,28
16826605.502634302,52.768134002,127.0.0.1:18122,1060837,46386,28
16826605.521985300,52.787485000,127.0.0.1:18122,1060837,46508,28
16826605.540681899,52.806181598,127.0.0.1:18122,1060837,46508,28
16826605.559093900,52.824593600,127.0.0.1:18122,1060837,46508,28
16826605.578165200,52.843664899,127.0.0.1:18122,1063349,46546,28
16826605.600583501,52.866083201,127.0.0.1:18122,1063700,46584,28
16826605.615940299,52.881439999,127.0.0.1:18122,1063700,46584,28
16826605.635810900,52.901310600,127.0.0.1:18122,1063700,46706,28
16826605.653439801,52.918939501,127.0.0.1:18122,1063700,46706,28
16826605.675137900,52.940637600,127.0.0.1:18122,1063700,46706,28
16826605.690907400,52.956407100,127.0.0.1:18122,1068708,46744,28
16826605.713266999,52.978766698,127.0.0.1:18122,1068883,46782,28
16826605.729918201,52.995417900,127.0.0.1:18122,1068883,46904,28
16826605.750729602,53.016229302,127.0.0.1:18122,1068883,46904,28
16826605.767116800,53.032616500,127.0.0.1:18122,1068883,46904,28
16826605.788818799,53.054318499,127.0.0.1:18122,1068883,46904,28
16826605.807518300,53.073018000,127.0.0.1:18122,1068883,46904,28
16826605.827754200,53.093253899,127.0.0.1:18122,1070323,47026,28
16826605.845905699,53.111405399,127.0.0.1:18122,1071481,47064,28
16826605.864455398,53.129955098,127.0.0.1:18122,1071481,47064,28
16826605.884692099,53.150191799,127.0.0.1:18122,1071481,47064,28
16826605.903601199,53.169100899,127.0.0.1:18122,1071481,47064,28
16826605.924844600,53.190344300,127.0.0.1:18122,1075387,47186,28
16826605.939765599,53.205265298,127.0.0.1:18122,1076745,47224,28
16826605.963716201,53.229215901,127.0.0.1:18122,1076745,47224,28
16826605.979888100,53.245387800,127.0.0.1:18122,1076745,47224,28
16826606.001324501,53.266824201,127.0.0.1:18122,1076745,47224,28
16826606.018197000,53.283696700,127.0.0.1:18122,1076745,47224,28
16826606.037167300,53.302666999,127.0.0.1:18122,1078002,47346,28
16826606.056238402,53.321738102,127.0.0.1:18122,1079144,47384,28
16826606.075449001,53.340948701,127.0.0.1:18122,1079144,47384,28
16826606.093201902,53.358701602,127.0.0.1:18122,1079144,47384,28
16826606.112431102,53.377930801,127.0.0.1:18122,1079144,47384,28
16826606.131476998,53.396976698,127.0.0.1:18122,1079144,47506,28
16826606.148764499,53.414264198,127.0.0.1:18122,1082826,47544,28
16826606.170458499,53.435958199,127.0.0.1:18122,1087173,47582,28
16826606.187436000,53.452935699,127.0.0.1:18122,1087173,47582,28
16826606.208967000,53.474466700,127.0.0.1:18122,1087173,47582,28
16826606.226235799,53.491735499,127.0.0.1:18122,1087173,47704,28
16826606.246923499,53.512423199,127.0.0.1:18122,1087173,47704,28
16826606.265017699,53.530517399,127.0.0.1:18122,1087173,47704,28
16826606.284597900,53.550097600,127.0.0.1:18122,1088443,47742,28
16826606.302272201,53.567771900,127.0.0.1:18122,1088443,47742,28
16826606.322370701,53.587870400,127.0.0.1:18122,1091661,47864,28
16826606.340361699,53.605861399,127.0.0.1:18122,1091661,47864,28
16826606.358573601,53.624073301,127.0.0.1:18122,1091661,47864,28
16826606.377304502,53.642804202,127.0.0.1:18122,1091661,47864,28
16826606.396820299,53.662319999,127.0.0.1:18122,1091661,47864,28
16826606.415298901,53.680798601,127.0.0.1:18122,1091661,47864,28
16826606.434481401,53.699981101,127.0.0.1:18122,1093828,47986,28
16826606.455944300,53.721444000,127.0.0.1:18122,1094291,48024,28
16826606.471555799,53.737055499,127.0.0.1:18122,1094291,48024,28
16826606.493823301,53.759323001,127.0.0.1:18122,1094291,48024,28
16826606.510184001,53.775683701,127.0.0.1:18122,1094291,48024,28
16826606.530957200,53.796456899,127.0.0.1:18122,1094291,48146,28
16826606.545768201,53.811267901,127.0.0.1:18122,1094291,48146,28
16826606.567209899,53.832709599,127.0.0.1:18122,1094291,48146,28
16826606.584043302,53.849543002,127.0.0.1:18122,1094291,48146,28
16826606.605264500,53.870764200,127.0.0.1:18122,1095689,48184,28
16826606.624360099,53.889859799,127.0.0.1:18122,1096904,48306,28
16826606.642499302,53.907999001,127.0.0.1:18122,1096904,48306,28
16826606.659768101,53.925267801,127.0.0.1:18122,1096904,48306,28
16826606.680158000,53.945657700,127.0.0.1:18122,1096904,48306,28
16826606.699838899,53.965338599,127.0.0.1:18122,1096904,48306,28
16826606.717423901,53.982923601,127.0.0.1:18122,1096904,48306,28
16826606.738906801,54.004406501,127.0.0.1:18122,1096904,48428,28
16826606.756297302,54.021797001,127.0.0.1:18122,1100707,48466,28
16826606.776091099,54.041590799,127.0.0.1:18122,1101887,48504,28
16826606.794380002,54.059879702,127.0.0.1:18122,1101887,48504,28
16826606.814068399,54.079568099,127.0.0.1:18122,1101887,48504,28
16826606.829971101,54.095470801,127.0.0.1:18122,1101887,48626,28
16826606.851552900,54.117052600,127.0.0.1:18122,1101887,48626,28
16826606.868137699,54.133637398,127.0.0.1:18122,1101887,48626,28
16826606.889395598,54.154895298,127.0.0.1:18122,1101887,48626,28
16826606.904773999,54.170273699,127.0.0.1:18122,1101887,48626,28
16826606.925786700,54.191286400,127.0.0.1:18122,1101887,48748,28
16826606.944119699,54.209619399,127.0.0.1:18122,1103242,48786,28
16826606.962192401,54.227692101,127.0.0.1:18122,1104403,48824,28
16826606.981139500,54.246639200,127.0.0.1:18122,1104403,48824,28
16826607.000242501,54.265742201,127.0.0.1:18122,1104403,48824,28
16826607.019571401,54.285071101,127.0.0.1:18122,1104403,48824,28
16826607.037542298,54.303041998,127.0.0.1:18122,1104403,48946,28
16826607.059396300,54.324896000,127.0.0.1:18122,1104403,48946,28
16826607.075591501,54.341091201,127.0.0.1:18122,1104403,48946,28
16826607.095354501,54.360854201,127.0.0.1:18122,1104403,48946,28
16826607.113023799,54.378523499,127.0.0.1:18122,1108995,48984,28
16826607.133538999,54.399038699,127.0.0.1:18122,1109468,49106,28
16826607.149543699,54.415043399,127.0.0.1:18122,1109468,49106,28
16826607.172555000,54.438054699,127.0.0.1:18122,1109468,49106,28
16826607.187738098,54.453237798,127.0.0.1:18122,1109468,49106,28
16826607.209244899,54.474744599,127.0.0.1:18122,1109468,49106,28
16826607.225498602,54.490998302,127.0.0.1:18122,1109468,49228,28
16826607.246672299,54.512171999,127.0.0.1:18122,1109468,49228,28
16826607.262529802,54.528029501,127.0.0.1:18122,1109468,49228,28
16826607.284333602,54.549833301,127.0.0.1:18122,1109468,49228,28
16826607.300635599,54.566135298,127.0.0.1:18122,1110807,49266,28
16826607.320633899,54.586133599,127.0.0.1:18122,1110807,49266,28
16826607.339612100,54.605111800,127.0.0.1:18122,1111896,49388,28
16826607.358215101,54.623714801,127.0.0.1:18122,1111896,49388,28
16826607.375540901,54.641040601,127.0.0.1:18122,1111896,49388,28
16826607.395377401,54.660877101,127.0.0.1:18122,1111896,49388,28
16826607.412927002,54.678426702,127.0.0.1:18122,1111896,49388,28
16826607.431085199,54.696584899,127.0.0.1:18122,1111896,49510,28
16826607.450773001,54.716272701,127.0.0.1:18122,1111896,49510,28
16826607.468129098,54.733628798,127.0.0.1:18122,1111896,49510,28
16826607.488843299,54.754342999,127.0.0.1:18122,1111896,49510,28
16826607.506823700,54.772323400,127.0.0.1:18122,1115564,49548,28
16826607.527227100,54.792726800,127.0.0.1:18122,1117009,49670,28
16826607.544757999,54.810257699,127.0.0.1:18122,1117009,49670,28
16826607.565776400,54.831276100,127.0.0.1:18122,1117009,49670,28
16826607.580380499,54.845880199,127.0.0.1:18122,1117009,49670,28
16826607.602998301,54.868498001,127.0.0.1:18122,1117009,49670,28
16826607.618945200,54.884444900,127.0.0.1:18122,1117009,49792,28
16826607.639607601,54.905107301,127.0.0.1:18122,1117009,49792,28
16826607.655268300,54.920768000,127.0.0.1:18122,1117009,49792,28
16826607.675157499,54.940657198,127.0.0.1:18122,1117009,49792,28
16826607.691384099,54.956883799,127.0.0.1:18122,1117009,49792,28
16826607.710593998,54.976093698,127.0.0.1:18122,1118489,49830,28
16826607.729032900,54.994532600,127.0.0.1:18122,1118489,49952,28
16826607.750172999,55.015672699,127.0.0.1:18122,1121737,49990,28
16826607.768411301,55.033911001,127.0.0.1:18122,1121737,49990,28
16826607.789225399,55.054725099,127.0.0.1:18122,1121737,49990,28
16826607.805059899,55.070559599,127.0.0.1:18122,1121737,49990,28
16826607.826603401,55.092103101,127.0.0.1:18122,1125631,50112,28
16826607.841866001,55.107365701,127.0.0.1:18122,1126877,50150,28
16826607.863068700,55.128568400,127.0.0.1:18122,1126877,50150,28
16826607.879006401,55.144506101,127.0.0.1:18122,1126877,50150,28
16826607.900839400,55.166339099,127.0.0.1:18122,1126877,50150,28
16826607.917447601,55.182947300,127.0.0.1:18122,1126877,50150,28
16826607.936602499,55.202102199,127.0.0.1:18122,1126877,50272,28
16826607.954576101,55.220075801,127.0.0.1:18122,1128219,50310,28
16826607.973361202,55.238860901,127.0.0.1:18122,1129564,50348,28
16826607.991641801,55.257141501,127.0.0.1:18122,1129564,50348,28
16826608.010117300,55.275617000,127.0.0.1:18122,1129564,50348,28
16826608.027079001,55.292578701,127.0.0.1:18122,1129564,50470,28
16826608.046731301,55.312231001,127.0.0.1:18122,1129564,50470,28
16826608.062522098,55.328021798,127.0.0.1:18122,1133298,50508,28
16826608.083090600,55.348590299,127.0.0.1:18122,1134418,50546,28
16826608.099364400,55.364864100,127.0.0.1:18122,1134418,50546,28
16826608.119949799,55.385449499,127.0.0.1:18122,1134418,50546,28
16826608.136929799,55.402429499,127.0.0.1:18122,1134418,50668,28
16826608.157847300,55.423347000,127.0.0.1:18122,1134418,50668,28
16826608.175934300,55.441434000,127.0.0.1:18122,1134418,50668,28
16826608.196048401,55.461548101,127.0.0.1:18122,1135711,50706,28
16826608.210885100,55.476384800,127.0.0.1:18122,1136884,50744,28
16826608.231458101,55.496957801,127.0.0.1:18122,1136884,50866,28
16826608.251061399,55.516561098,127.0.0.1:18122,1136884,50866,28
16826608.268420100,55.533919800,127.0.0.1:18122,1136884,50866,28
16826608.287423600,55.552923299,127.0.0.1:18122,1136884,50866,28
16826608.307022601,55.572522301,127.0.0.1:18122,1136884,50866,28
16826608.326455399,55.591955099,127.0.0.1:18122,1140483,50988,28
16826608.342853900,55.608353600,127.0.0.1:18122,1141624,51026,28
16826608.362441901,55.627941601,127.0.0.1:18122,1141624,51026,28
16826608.381156899,55.646656599,127.0.0.1:18122,1141624,51026,28
16826608.399620101,55.665119801,127.0.0.1:18122,1141624,51026,28
16826608.418335699,55.683835398,127.0.0.1:18122,1141624,51026,28
16826608.439326901,55.704826601,127.0.0.1:18122,1141624,51148,28
16826608.454556901,55.720056601,127.0.0.1:18122,1144197,51186,28
16826608.475374602,55.740874302,127.0.0.1:18122,1144197,51186,28
16826608.492229000,55.757728700,127.0.0.1:18122,1144197,51186,28
16826608.513982199,55.779481899,127.0.0.1:18122,1144197,51186,28
16826608.529659800,55.795159500,127.0.0.1:18122,1144197,51308,28
16826608.550556101,55.816055801,127.0.0.1:18122,1144197,51308,28
16826608.565426599,55.830926299,127.0.0.1:18122,1144197,51308,28
16826608.588610999,55.854110699,127.0.0.1:18122,1147666,51346,28
16826608.605461899,55.870961599,127.0.0.1:18122,1147666,51346,28
16826608.625683200,55.891182899,127.0.0.1:18122,1148569,51468,28
16826608.642755002,55.908254702,127.0.0.1:18122,1148569,51468,28
16826608.663086299,55.928585999,127.0.0.1:18122,1148569,51468,28
16826608.679804798,55.945304498,127.0.0.1:18122,1148569,51468,28
16826608.701895900,55.967395600,127.0.0.1:18122,1148569,51468,28
16826608.718806099,55.984305799,127.0.0.1:18122,1148569,51468,28
16826608.739183199,56.004682899,127.0.0.1:18122,1148569,51590,28
16826608.757260699,56.022760399,127.0.0.1:18122,1148569,51590,28
16826608.776560199,56.042059898,127.0.0.1:18122,1149827,51628,28
16826608.793913301,56.059413001,127.0.0.1:18122,1150989,51666,28
16826608.813104399,56.078604098,127.0.0.1:18122,1150989,51666,28
16826608.832337800,56.097837500,127.0.0.1:18122,1150989,51788,28
16826608.851168498,56.116668198,127.0.0.1:18122,1150989,51788,28
16826608.868097100,56.133596800,127.0.0.1:18122,1150989,51788,28
16826608.888724498,56.154224198,127.0.0.1:18122,1150989,51788,28
16826608.905301701,56.170801401,127.0.0.1:18122,1150989,51788,28
16826608.926419798,56.191919498,127.0.0.1:18122,1152262,51910,28
16826608.943501499,56.209001198,127.0.0.1:18122,1154670,51948,28
16826608.963697799,56.229197498,127.0.0.1:18122,1159284,51986,28
16826608.983540501,56.249040201,127.0.0.1:18122,1159284,51986,28
16826609.001873799,56.267373499,127.0.0.1:18122,1159284,51986,28
16826609.021464400,56.286964100,127.0.0.1:18122,1159284,51986,28
16826609.040147498,56.305647198,127.0.0.1:18122,1159284,52108,28
16826609.060794801,56.326294500,127.0.0.1:18122,1159284,52108,28
16826609.077376802,56.342876501,127.0.0.1:18122,1159284,52108,28
16826609.097587701,56.363087401,127.0.0.1:18122,1159284,52108,28
16826609.114782900,56.380282599,127.0.0.1:18122,1159284,52108,28
16826609.135664601,56.401164301,127.0.0.1:18122,1160560,52230,28
16826609.153119300,56.418618999,127.0.0.1:18122,1163774,52268,28
16826609.172226299,56.437725998,127.0.0.1:18122,1163774,52268,28
16826609.191651601,56.457151301,127.0.0.1:18122,1163774,52268,28
16826609.209633600,56.475133300,127.0.0.1:18122,1163774,52268,28
16826609.226194602,56.491694301,127.0.0.1:18122,1163774,52390,28
16826609.245554201,56.511053901,127.0.0.1:18122,1163774,52390,28
16826609.263390701,56.528890401,127.0.0.1:18122,1163774,52390,28
16826609.282870300,56.548370000,127.0.0.1:18122,1163774,52390,28
16826609.303994801,56.569494501,127.0.0.1:18122,1167072,52428,28
16826609.316632900,56.582132600,127.0.0.1:18122,1167762,52550,28
16826609.332054399,56.597554099,127.0.0.1:18122,1167762,52550,28
16826609.347304098,56.612803798,127.0.0.1:18122,1167762,52550,28
16826609.362038601,56.627538301,127.0.0.1:18122,1167762,52550,28
16826609.378531300,56.644030999,127.0.0.1:18122,1167762,52550,28
16826609.400518999,56.666018698,127.0.0.1:18122,1167762,52550,28
16826609.416762099,56.682261799,127.0.0.1:18122,1167762,52550,28
16826609.438384000,56.703883700,127.0.0.1:18122,1167762,52672,28
16826609.453027900,56.718527600,127.0.0.1:18122,1167762,52672,28
16826609.474554699,56.740054399,127.0.0.1:18122,1167762,52672,28
16826609.489094399,56.754594099,127.0.0.1:18122,1167762,52672,28
16826609.509617802,56.775117502,127.0.0.1:18122,1169011,52710,28
16826609.527213600,56.792713299,127.0.0.1:18122,1170254,52832,28
16826609.545843799,56.811343499,127.0.0.1:18122,1170254,52832,28
16826609.564483300,56.829983000,127.0.0.1:18122,1170254,52832,28
16826609.581107602,56.846607301,127.0.0.1:18122,1170254,52832,28
16826609.602449302,56.867949001,127.0.0.1:18122,1170254,52832,28
16826609.620177701,56.885677401,127.0.0.1:18122,1170254,52954,28
16826609.640524000,56.906023700,127.0.0.1:18122,1170254,52954,28
16826609.656569298,56.922068998,127.0.0.1:18122,1170254,52954,28
16826609.676876400,56.942376100,127.0.0.1:18122,1170254,52954,28
16826609.694169600,56.959669299,127.0.0.1:18122,1173956,52992,28
16826609.714092098,56.979591798,127.0.0.1:18122,1175149,53030,28
16826609.731205799,56.996705499,127.0.0.1:18122,1175149,53152,28
16826609.751267001,57.016766701,127.0.0.1:18122,1175149,53152,28
16826609.769444700,57.034944400,127.0.0.1:18122,1175149,53152,28
16826609.788838200,57.054337900,127.0.0.1:18122,1175149,53152,28
16826609.803656399,57.069156099,127.0.0.1:18122,1175149,53152,28
16826609.824678700,57.090178400,127.0.0.1:18122,1175149,53274,28
16826609.839858402,57.105358101,127.0.0.1:18122,1175149,53274,28
16826609.861461200,57.126960900,127.0.0.1:18122,1175149,53274,28
16826609.878561102,57.144060802,127.0.0.1:18122,1175149,53274,28
16826609.900451899,57.165951598,127.0.0.1:18122,1175149,53274,28
16826609.916362401,57.181862101,127.0.0.1:18122,1176459,53312,28
16826609.939113200,57.204612900,127.0.0.1:18122,1177635,53434,28
16826609.955211401,57.220711101,127.0.0.1:18122,1177635,53434,28
16826609.975348201,57.240847901,127.0.0.1:18122,1177635,53434,28
16826609.992643099,57.258142799,127.0.0.1:18122,1177635,53434,28
16826610.013896801,57.279396500,127.0.0.1:18122,1178952,53472,28
16826610.029832199,57.295331899,127.0.0.1:18122,1182708,53594,28
16826610.051330499,57.316830199,127.0.0.1:18122,1182708,53594,28
16826610.068276901,57.333776601,127.0.0.1:18122,1182708,53594,28
16826610.088797498,57.354297198,127.0.0.1:18122,1182708,53594,28
16826610.106294200,57.371793900,127.0.0.1:18122,1182708,53594,28
16826610.126460101,57.391959801,127.0.0.1:18122,1182708,53716,28
16826610.143509399,57.409009099,127.0.0.1:18122,1184006,53754,28
16826610.164910000,57.430409700,127.0.0.1:18122,1185137,53792,28
16826610.182172101,57.447671801,127.0.0.1:18122,1185137,53792,28
16826610.200661499,57.466161199,127.0.0.1:18122,1185137,53792,28
16826610.220967501,57.486467201,127.0.0.1:18122,1185137,53792,28
16826610.239167701,57.504667401,127.0.0.1:18122,1188827,53914,28
16826610.258446600,57.523946300,127.0.0.1:18122,1189692,53952,28
16826610.276360601,57.541860301,127.0.0.1:18122,1189692,53952,28
16826610.299855798,57.565355498,127.0.0.1:18122,1189692,53952,28
16826610.315344799,57.580844499,127.0.0.1:18122,1189692,53952,28
16826610.337141100,57.602640800,127.0.0.1:18122,1189692,54074,28
16826610.352148499,57.617648199,127.0.0.1:18122,1190831,54112,28
16826610.375077698,57.640577398,127.0.0.1:18122,1191858,54150,28
16826610.391902700,57.657402400,127.0.0.1:18122,1191858,54150,28
16826610.413853500,57.679353200,127.0.0.1:18122,1191858,54150,28
16826610.431079399,57.696579099,127.0.0.1:18122,1191858,54272,28
16826610.451170601,57.716670301,127.0.0.1:18122,1191858,54272,28
16826610.469647899,57.735147599,127.0.0.1:18122,1191858,54272,28
16826610.488342300,57.753842000,127.0.0.1:18122,1195227,54310,28
16826610.505892102,57.771391802,127.0.0.1:18122,1196436,54348,28
16826610.525577299,57.791076999,127.0.0.1:18122,1196436,54470,28
16826610.545407798,57.810907498,127.0.0.1:18122,1196436,54470,28
16826610.563034099,57.828533798,127.0.0.1:18122,1196436,54470,28
16826610.584489800,57.849989500,127.0.0.1:18122,1196436,54470,28
16826610.600576200,57.866075899,127.0.0.1:18122,1196436,54470,28
16826610.621870100,57.887369800,127.0.0.1:18122,1196436,54470,28
16826610.637851100,57.903350800,127.0.0.1:18122,1196436,54592,28
16826610.660089400,57.925589100,127.0.0.1:18122,1198665,54630,28
