monotonic_seconds,send_ms,receive_ms,ack_ms,capture_ms,wire_read_ms,send_calls,receive_calls,ack_calls,capture_calls,wire_read_calls,decoded_samples,decode_failures,absolute_samples,delta_samples,payload_bytes,cache_bytes,peak_cache_bytes,sample_gap_count,sample_gap_ticks,gap_1,gap_2,gap_3,gap_4,gap_5,gap_6,gap_7,gap_8,gap_9,gap_10,gap_11,gap_12,gap_13,gap_14,gap_15,gap_16,gap_17,gap_18,gap_19,gap_20,gap_21
16826594.951184198,0.000000000,0.453293324,0.518497080,0.000000000,0.021591783,0,52,7,0,52,1200,0,0,0,0,1457296,1457296,200,800,0,0,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826594.972963501,0.000000000,0.453293324,0.518497080,0.000000000,0.021591783,0,52,7,0,52,1200,0,0,0,0,1457296,1457296,200,800,0,0,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826594.993633501,0.000000000,0.453293324,0.518497080,0.000000000,0.021591783,0,52,7,0,52,1200,0,0,0,0,1457296,1457296,200,800,0,0,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826595.016589701,0.000000000,0.581491739,0.518497080,0.000000000,0.029090792,0,71,7,0,71,1692,0,0,0,0,1463728,1463728,592,2368,0,0,0,592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826595.034069698,0.000000000,0.646285713,0.588297844,0.000000000,0.033393502,0,78,8,0,78,1800,0,0,0,0,1463984,1463984,600,2400,0,0,0,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826595.056680199,0.000000000,0.646285713,0.588297844,0.000000000,0.033393502,0,78,8,0,78,1800,0,0,0,0,1463984,1463984,600,2400,0,0,0,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826595.076805599,0.000000000,0.646285713,0.588297844,0.000000000,0.033393502,0,78,8,0,78,1800,0,0,0,0,1463984,1463984,600,2400,0,0,0,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826595.099216402,0.000000000,0.646285713,0.588297844,0.000000000,0.033393502,0,78,8,0,78,1800,0,0,0,0,1463984,1463984,600,2400,0,0,0,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826595.121558499,0.000000000,0.646285713,0.588297844,0.000000000,0.033393502,0,78,8,0,78,1800,0,0,0,0,1463984,1463984,600,2400,0,0,0,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826595.139495000,0.000000000,0.646285713,0.648800284,0.000000000,0.033393502,0,78,9,0,78,1800,0,0,0,0,1463984,1463984,600,2400,0,0,0,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16826595.162933800,0.000000000,0.730093569,0.648800284,0.000000000,0.037394464,0,91,9,0,91,2100,0,0,0,0,1466896,1466896,900,4000,0,0,0,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0
16826595.180960000,0.000000000,0.730093569,0.648800284,0.000000000,0.037394464,0,91,9,0,91,2100,0,0,0,0,1466896,1466896,900,4000,0,0,0,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0
16826595.203702599,0.000000000,0.730093569,0.648800284,0.000000000,0.037394464,0,91,9,0,91,2100,0,0,0,0,1466896,1466896,900,4000,0,0,0,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0
16826595.224965800,0.000000000,0.730093569,0.719100237,0.000000000,0.037394464,0,91,10,0,91,2100,0,0,0,0,1466896,1466896,900,4000,0,0,0,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0
16826595.244571399,0.000000000,0.882692635,0.719100237,0.000000000,0.045098364,0,110,10,0,110,2592,0,0,0,0,1473360,1473360,1392,6368,0,0,0,1192,0,0,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0
16826595.268014099,0.000000000,0.945288688,0.719100237,0.000000000,0.049401075,0,117,10,0,117,2700,0,0,0,0,1473616,1473616,1500,7200,0,0,0,1200,0,0,0,300,0,0,0,0,0,0,0,0,0,0,0,0,0
16826595.285609599,0.000000000,0.945288688,0.719100237,0.000000000,0.049401075,0,117,10,0,117,2700,0,0,0,0,1473616,1473616,1500,7200,0,0,0,1200,0,0,0,300,0,0,0,0,0,0,0,0,0,0,0,0,0
16826595.307432599,0.000000000,0.945288688,0.719100237,0.000000000,0.049401075,0,117,10,0,117,2700,0,0,0,0,1473616,1473616,1500,7200,0,0,0,1200,0,0,0,300,0,0,0,0,0,0,0,0,0,0,0,0,0
16826595.330840200,0.000000000,0.945288688,0.796698034,0.000000000,0.049401075,0,117,11,0,117,2700,0,0,0,0,1473616,1473616,1500,7200,0,0,0,1200,0,0,0,300,0,0,0,0,0,0,0,0,0,0,0,0,0
16826595.349367499,0.000000000,0.945288688,0.796698034,0.000000000,0.049401075,0,117,11,0,117,2700,0,0,0,0,1473616,1473616,1500,7200,0,0,0,1200,0,0,0,300,0,0,0,0,0,0,0,0,0,0,0,0,0
16826595.372397199,0.000000000,1.006584615,0.796698034,0.000000000,0.052295625,0,123,11,0,123,2892,0,0,0,0,1476176,1476176,1692,7584,0,192,0,1200,0,0,0,300,0,0,0,0,0,0,0,0,0,0,0,0,0
16826595.391778301,0.000000000,1.045282930,0.796698034,0.000000000,0.055193901,0,130,11,0,130,3000,0,0,0,0,1476400,1476400,1800,8200,0,200,0,1200,0,100,0,300,0,0,0,0,0,0,0,0,0,0,0,0,0
16826595.415848501,0.000000000,1.045282930,0.796698034,0.000000000,0.055193901,0,130,11,0,130,3000,0,0,0,0,1476400,1476400,1800,8200,0,200,0,1200,0,100,0,300,0,0,0,0,0,0,0,0,0,0,0,0,0
16826595.436121002,0.000000000,1.045282930,0.886499882,0.000000000,0.055193901,0,130,12,0,130,3000,0,0,0,0,1476400,1476400,1800,8200,0,200,0,1200,0,100,0,300,0,0,0,0,0,0,0,0,0,0,0,0,0
16826595.455469999,0.000000000,1.045282930,0.886499882,0.000000000,0.055193901,0,130,12,0,130,3000,0,0,0,0,1476400,1476400,1800,8200,0,200,0,1200,0,100,0,300,0,0,0,0,0,0,0,0,0,0,0,0,0
16826595.475765198,0.000000000,1.045282930,0.886499882,0.000000000,0.055193901,0,130,12,0,130,3000,0,0,0,0,1476400,1476400,1800,8200,0,200,0,1200,0,100,0,300,0,0,0,0,0,0,0,0,0,0,0,0,0
16826595.497253899,0.000000000,1.045282930,0.886499882,0.000000000,0.055193901,0,130,12,0,130,3000,0,0,0,0,1476400,1476400,1800,8200,0,200,0,1200,0,100,0,300,0,0,0,0,0,0,0,0,0,0,0,0,0
16826595.519099399,0.000000000,1.197885722,0.886499882,0.000000000,0.063989311,0,150,12,0,150,3512,0,0,0,0,1490896,1490896,2312,9672,0,600,0,1200,0,212,0,300,0,0,0,0,0,0,0,0,0,0,0,0,0
16826595.536059901,0.000000000,1.227889210,0.949099660,0.000000000,0.066284090,0,156,13,0,156,3600,0,0,0,0,1491920,1491920,2400,10200,0,600,0,1200,0,300,0,300,0,0,0,0,0,0,0,0,0,0,0,0,0
16826595.559461299,0.000000000,1.227889210,0.949099660,0.000000000,0.066284090,0,156,13,0,156,3600,0,0,0,0,1491920,1491920,2400,10200,0,600,0,1200,0,300,0,300,0,0,0,0,0,0,0,0,0,0,0,0,0
16826595.577255499,0.000000000,1.227889210,0.949099660,0.000000000,0.066284090,0,156,13,0,156,3600,0,0,0,0,1491920,1491920,2400,10200,0,600,0,1200,0,300,0,300,0,0,0,0,0,0,0,0,0,0,0,0,0
16826595.599989999,0.000000000,1.227889210,0.949099660,0.000000000,0.066284090,0,156,13,0,156,3600,0,0,0,0,1491920,1491920,2400,10200,0,600,0,1200,0,300,0,300,0,0,0,0,0,0,0,0,0,0,0,0,0
16826595.618071701,0.000000000,1.227889210,0.949099660,0.000000000,0.066284090,0,156,13,0,156,3600,0,0,0,0,1491920,1491920,2400,10200,0,600,0,1200,0,300,0,300,0,0,0,0,0,0,0,0,0,0,0,0,0
16826595.640268799,0.000000000,1.227889210,1.017898321,0.000000000,0.066284090,0,156,14,0,156,3600,0,0,0,0,1491920,1491920,2400,10200,0,600,0,1200,0,300,0,300,0,0,0,0,0,0,0,0,0,0,0,0,0
16826595.660734799,0.000000000,1.316480339,1.017898321,0.000000000,0.070381910,0,163,14,0,163,3812,0,0,0,0,1495088,1495088,2612,10860,0,600,200,1200,12,300,0,300,0,0,0,0,0,0,0,0,0,0,0,0,0
16826595.682034500,0.000000000,1.348581165,1.017898321,0.000000000,0.072281808,0,169,14,0,169,3900,0,0,0,0,1495184,1495184,2700,11300,0,600,200,1200,100,300,0,300,0,0,0,0,0,0,0,0,0,0,0,0,0
16826595.705863100,0.000000000,1.348581165,1.017898321,0.000000000,0.072281808,0,169,14,0,169,3900,0,0,0,0,1495184,1495184,2700,11300,0,600,200,1200,100,300,0,300,0,0,0,0,0,0,0,0,0,0,0,0,0
16826595.725245401,0.000000000,1.348581165,1.108199358,0.000000000,0.072281808,0,169,15,0,169,3900,0,0,0,0,1495184,1495184,2700,11300,0,600,200,1200,100,300,0,300,0,0,0,0,0,0,0,0,0,0,0,0,0
16826595.750106201,0.000000000,1.348581165,1.108199358,0.000000000,0.072281808,0,169,15,0,169,3900,0,0,0,0,1495184,1495184,2700,11300,0,600,200,1200,100,300,0,300,0,0,0,0,0,0,0,0,0,0,0,0,0
16826595.771119401,0.000000000,1.348581165,1.108199358,0.000000000,0.072281808,0,169,15,0,169,3900,0,0,0,0,1495184,1495184,2700,11300,0,600,200,1200,100,300,0,300,0,0,0,0,0,0,0,0,0,0,0,0,0
16826595.787473202,0.000000000,1.459576190,1.108199358,0.000000000,0.078186393,0,187,15,0,187,4360,0,0,0,0,1500176,1500176,3160,12880,0,600,560,1200,200,300,0,300,0,0,0,0,0,0,0,0,0,0,0,0,0
16826595.811542701,0.000000000,1.459576190,1.108199358,0.000000000,0.078186393,0,187,15,0,187,4360,0,0,0,0,1500176,1500176,3160,12880,0,600,560,1200,200,300,0,300,0,0,0,0,0,0,0,0,0,0,0,0,0
16826595.829516500,0.000000000,1.506477594,1.173797995,0.000000000,0.080686063,0,193,16,0,193,4477,0,0,0,0,1500912,1500912,3277,13385,0,600,600,1200,277,300,0,300,0,0,0,0,0,0,0,0,0,0,0,0,0
16826595.852600101,0.000000000,1.506477594,1.173797995,0.000000000,0.080686063,0,193,16,0,193,4477,0,0,0,0,1500912,1500912,3277,13385,0,600,600,1200,277,300,0,300,0,0,0,0,0,0,0,0,0,0,0,0,0
16826595.872841299,0.000000000,1.506477594,1.173797995,0.000000000,0.080686063,0,193,16,0,193,4477,0,0,0,0,1500912,1500912,3277,13385,0,600,600,1200,277,300,0,300,0,0,0,0,0,0,0,0,0,0,0,0,0
16826595.893381398,0.000000000,1.506477594,1.173797995,0.000000000,0.080686063,0,193,16,0,193,4477,0,0,0,0,1500912,1500912,3277,13385,0,600,600,1200,277,300,0,300,0,0,0,0,0,0,0,0,0,0,0,0,0
16826595.915343601,0.000000000,1.506477594,1.173797995,0.000000000,0.080686063,0,193,16,0,193,4477,0,0,0,0,1500912,1500912,3277,13385,0,600,600,1200,277,300,0,300,0,0,0,0,0,0,0,0,0,0,0,0,0
16826595.933781900,0.000000000,1.506477594,1.276597381,0.000000000,0.080686063,0,193,17,0,193,4477,0,0,0,0,1500912,1500912,3277,13385,0,600,600,1200,277,300,0,300,0,0,0,0,0,0,0,0,0,0,0,0,0
16826595.956264298,0.000000000,1.506477594,1.276597381,0.000000000,0.080686063,0,193,17,0,193,4477,0,0,0,0,1500912,1500912,3277,13385,0,600,600,1200,277,300,0,300,0,0,0,0,0,0,0,0,0,0,0,0,0
16826595.974994399,0.000000000,1.597974449,1.276597381,0.000000000,0.085387379,0,206,17,0,206,4777,0,0,0,0,1504240,1504240,3577,14585,0,600,800,1200,277,400,0,300,0,0,0,0,0,0,0,0,0,0,0,0,0
16826595.998815499,0.000000000,1.597974449,1.276597381,0.000000000,0.085387379,0,206,17,0,206,4777,0,0,0,0,1504240,1504240,3577,14585,0,600,800,1200,277,400,0,300,0,0,0,0,0,0,0,0,0,0,0,0,0
16826596.017756600,0.000000000,1.597974449,1.276597381,0.000000000,0.085387379,0,206,17,0,206,4777,0,0,0,0,1504240,1504240,3577,14585,0,600,800,1200,277,400,0,300,0,0,0,0,0,0,0,0,0,0,0,0,0
16826596.040327001,0.000000000,1.597974449,1.344997436,0.000000000,0.085387379,0,206,18,0,206,4777,0,0,0,0,1504240,1504240,3577,14585,0,600,800,1200,277,400,0,300,0,0,0,0,0,0,0,0,0,0,0,0,0
16826596.061184000,0.000000000,1.597974449,1.344997436,0.000000000,0.085387379,0,206,18,0,206,4777,0,0,0,0,1504240,1504240,3577,14585,0,600,800,1200,277,400,0,300,0,0,0,0,0,0,0,0,0,0,0,0,0
16826596.080139600,0.000000000,1.597974449,1.344997436,0.000000000,0.085387379,0,206,18,0,206,4777,0,0,0,0,1504240,1504240,3577,14585,0,600,800,1200,277,400,0,300,0,0,0,0,0,0,0,0,0,0,0,0,0
16826596.105278298,0.000000000,1.597974449,1.344997436,0.000000000,0.085387379,0,206,18,0,206,4777,0,0,0,0,1504240,1504240,3577,14585,0,600,800,1200,277,400,0,300,0,0,0,0,0,0,0,0,0,0,0,0,0
16826596.121311899,0.000000000,1.734081656,1.393899322,0.000000000,0.091899186,0,227,19,0,227,5305,0,0,0,0,1509136,1509136,4105,16553,0,600,1200,1200,277,528,0,300,0,0,0,0,0,0,0,0,0,0,0,0,0
16826596.145096499,0.000000000,1.785181463,1.393899322,0.000000000,0.093396753,0,232,19,0,232,5377,0,0,0,0,1509136,1509136,4177,16985,0,600,1200,1200,277,600,0,300,0,0,0,0,0,0,0,0,0,0,0,0,0
16826596.164615400,0.000000000,1.785181463,1.393899322,0.000000000,0.093396753,0,232,19,0,232,5377,0,0,0,0,1509136,1509136,4177,16985,0,600,1200,1200,277,600,0,300,0,0,0,0,0,0,0,0,0,0,0,0,0
16826596.185219500,0.000000000,1.785181463,1.393899322,0.000000000,0.093396753,0,232,19,0,232,5377,0,0,0,0,1509136,1509136,4177,16985,0,600,1200,1200,277,600,0,300,0,0,0,0,0,0,0,0,0,0,0,0,0
16826596.207115900,0.000000000,1.785181463,1.393899322,0.000000000,0.093396753,0,232,19,0,232,5377,0,0,0,0,1509136,1509136,4177,16985,0,600,1200,1200,277,600,0,300,0,0,0,0,0,0,0,0,0,0,0,0,0
16826596.224558402,0.000000000,1.785181463,1.509997994,0.000000000,0.093396753,0,232,20,0,232,5377,0,0,0,0,1509136,1509136,4177,16985,0,600,1200,1200,277,600,0,300,0,0,0,0,0,0,0,0,0,0,0,0,0
16826596.248171899,0.000000000,1.785181463,1.509997994,0.000000000,0.093396753,0,232,20,0,232,5377,0,0,0,0,1509136,1509136,4177,16985,0,600,1200,1200,277,600,0,300,0,0,0,0,0,0,0,0,0,0,0,0,0
16826596.268183399,0.000000000,1.785181463,1.509997994,0.000000000,0.093396753,0,232,20,0,232,5377,0,0,0,0,1509136,1509136,4177,16985,0,600,1200,1200,277,600,0,300,0,0,0,0,0,0,0,0,0,0,0,0,0
16826596.290166300,0.000000000,1.785181463,1.509997994,0.000000000,0.093396753,0,232,20,0,232,5377,0,0,0,0,1509136,1509136,4177,16985,0,600,1200,1200,277,600,0,300,0,0,0,0,0,0,0,0,0,0,0,0,0
16826596.308134500,0.000000000,1.862477511,1.509997994,0.000000000,0.096194446,0,238,20,0,238,5569,0,0,0,0,1512176,1512176,4369,17561,0,600,1392,1200,277,600,0,300,0,0,0,0,0,0,0,0,0,0,0,0,0
16826596.330882002,0.000000000,1.923475415,1.583699137,0.000000000,0.099886209,0,245,21,0,245,5677,0,0,0,0,1512464,1512464,4477,18185,0,600,1400,1200,277,700,0,300,0,0,0,0,0,0,0,0,0,0,0,0,0
16826596.348453801,0.000000000,1.923475415,1.583699137,0.000000000,0.099886209,0,245,21,0,245,5677,0,0,0,0,1512464,1512464,4477,18185,0,600,1400,1200,277,700,0,300,0,0,0,0,0,0,0,0,0,0,0,0,0
16826596.371218301,0.000000000,1.923475415,1.583699137,0.000000000,0.099886209,0,245,21,0,245,5677,0,0,0,0,1512464,1512464,4477,18185,0,600,1400,1200,277,700,0,300,0,0,0,0,0,0,0,0,0,0,0,0,0
16826596.393110599,0.000000000,1.923475415,1.583699137,0.000000000,0.099886209,0,245,21,0,245,5677,0,0,0,0,1512464,1512464,4477,18185,0,600,1400,1200,277,700,0,300,0,0,0,0,0,0,0,0,0,0,0,0,0
16826596.412493002,0.000000000,1.923475415,1.583699137,0.000000000,0.099886209,0,245,21,0,245,5677,0,0,0,0,1512464,1512464,4477,18185,0,600,1400,1200,277,700,0,300,0,0,0,0,0,0,0,0,0,0,0,0,0
16826596.435203198,0.000000000,1.923475415,1.654099673,0.000000000,0.099886209,0,245,22,0,245,5677,0,0,0,0,1512464,1512464,4477,18185,0,600,1400,1200,277,700,0,300,0,0,0,0,0,0,0,0,0,0,0,0,0
16826596.453857899,0.000000000,1.923475415,1.654099673,0.000000000,0.099886209,0,245,22,0,245,5677,0,0,0,0,1512464,1512464,4477,18185,0,600,1400,1200,277,700,0,300,0,0,0,0,0,0,0,0,0,0,0,0,0
16826596.477262400,0.000000000,2.044577152,1.654099673,0.000000000,0.106688589,0,265,22,0,265,6190,0,0,0,0,1517456,1517456,4990,20063,0,600,1800,1200,277,813,0,300,0,0,0,0,0,0,0,0,0,0,0,0,0
16826596.496657200,0.000000000,2.075877041,1.654099673,0.000000000,0.109288841,0,271,22,0,271,6277,0,0,0,0,1517488,1517488,5077,20700,0,600,1800,1200,277,877,0,300,0,0,23,0,0,0,0,0,0,0,0,0,0
16826596.518306300,0.000000000,2.075877041,1.654099673,0.000000000,0.109288841,0,271,22,0,271,6277,0,0,0,0,1517488,1517488,5077,20700,0,600,1800,1200,277,877,0,300,0,0,23,0,0,0,0,0,0,0,0,0,0
16826596.538422700,0.000000000,2.075877041,1.730799675,0.000000000,0.109288841,0,271,23,0,271,6277,0,0,0,0,1517488,1517488,5077,20700,0,600,1800,1200,277,877,0,300,0,0,23,0,0,0,0,0,0,0,0,0,0
16826596.558655702,0.000000000,2.075877041,1.730799675,0.000000000,0.109288841,0,271,23,0,271,6277,0,0,0,0,1517488,1517488,5077,20700,0,600,1800,1200,277,877,0,300,0,0,23,0,0,0,0,0,0,0,0,0,0
16826596.579959098,0.000000000,2.075877041,1.730799675,0.000000000,0.109288841,0,271,23,0,271,6277,0,0,0,0,1517488,1517488,5077,20700,0,600,1800,1200,277,877,0,300,0,0,23,0,0,0,0,0,0,0,0,0,0
16826596.599228200,0.000000000,2.075877041,1.730799675,0.000000000,0.109288841,0,271,23,0,271,6277,0,0,0,0,1517488,1517488,5077,20700,0,600,1800,1200,277,877,0,300,0,0,23,0,0,0,0,0,0,0,0,0,0
16826596.624898501,0.000000000,2.075877041,1.730799675,0.000000000,0.109288841,0,271,23,0,271,6277,0,0,0,0,1517488,1517488,5077,20700,0,600,1800,1200,277,877,0,300,0,0,23,0,0,0,0,0,0,0,0,0,0
16826596.639178202,0.000000000,2.075877041,1.793000847,0.000000000,0.109288841,0,271,24,0,271,6277,0,0,0,0,1517488,1517488,5077,20700,0,600,1800,1200,277,877,0,300,0,0,23,0,0,0,0,0,0,0,0,0,0
16826596.663554799,0.000000000,2.075877041,1.793000847,0.000000000,0.109288841,0,271,24,0,271,6277,0,0,0,0,1517488,1517488,5077,20700,0,600,1800,1200,277,877,0,300,0,0,23,0,0,0,0,0,0,0,0,0,0
16826596.682113599,0.000000000,2.160776407,1.793000847,0.000000000,0.112783164,0,278,24,0,278,6489,0,0,0,0,1520208,1520208,5289,21372,0,600,2000,1200,277,889,0,300,0,0,23,0,0,0,0,0,0,0,0,0,0
16826596.703863300,0.000000000,2.190180123,1.793000847,0.000000000,0.114489347,0,284,24,0,284,6577,0,0,0,0,1520272,1520272,5377,21900,0,600,2000,1200,277,977,0,300,0,0,23,0,0,0,0,0,0,0,0,0,0
16826596.725091901,0.000000000,2.190180123,1.862499863,0.000000000,0.114489347,0,284,25,0,284,6577,0,0,0,0,1520272,1520272,5377,21900,0,600,2000,1200,277,977,0,300,0,0,23,0,0,0,0,0,0,0,0,0,0
