monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16803679.558034498,48.676828299,127.0.0.1:18081,1548018,59290,28
16803679.574407998,48.693201799,127.0.0.1:18081,1548855,59412,28
16803679.590360001,48.709153801,127.0.0.1:18081,1550796,59450,28
16803679.606892198,48.725685999,127.0.0.1:18081,1550834,59488,28
16803679.623396099,48.742189899,127.0.0.1:18081,1552747,59526,28
16803679.640123501,48.758917302,127.0.0.1:18081,1552800,59564,28
16803679.655293401,48.774087202,127.0.0.1:18081,1554723,59602,28
16803679.673647799,48.792441599,127.0.0.1:18081,1555004,59724,28
16803679.688806102,48.807599902,127.0.0.1:18081,1556979,59762,28
16803679.706673700,48.825467501,127.0.0.1:18081,1557017,59800,28
16803679.723303501,48.842097301,127.0.0.1:18081,1557102,59838,28
16803679.740376800,48.859170601,127.0.0.1:18081,1558966,59876,28
16803679.755444001,48.874237802,127.0.0.1:18081,1559042,59914,28
16803679.771132499,48.889926299,127.0.0.1:18081,1560922,60036,28
16803679.788908400,48.907702200,127.0.0.1:18081,1562907,60074,28
16803679.805014901,48.923808701,127.0.0.1:18081,1562945,60112,28
16803679.822902702,48.941696502,127.0.0.1:18081,1563089,60150,28
16803679.838459801,48.957253601,127.0.0.1:18081,1564999,60188,28
16803679.853611100,48.972404901,127.0.0.1:18081,1565061,60226,28
16803679.870633598,48.989427399,127.0.0.1:18081,1566969,60348,28
16803679.886627201,49.005421001,127.0.0.1:18081,1568913,60386,28
16803679.902646199,49.021439999,127.0.0.1:18081,1568951,60424,28
16803679.920685899,49.039479699,127.0.0.1:18081,1571075,60462,28
16803679.936057702,49.054851502,127.0.0.1:18081,1571113,60500,28
16803679.951675400,49.070469201,127.0.0.1:18081,1573043,60538,28
16803679.970225200,49.089019001,127.0.0.1:18081,1573088,60660,28
16803679.984017100,49.102810901,127.0.0.1:18081,1575026,60698,28
16803680.001030300,49.119824100,127.0.0.1:18081,1575026,60698,28
16803680.017804202,49.136598002,127.0.0.1:18081,1576941,60736,28
16803680.034054801,49.152848601,127.0.0.1:18081,1576979,60774,28
16803680.050025299,49.168819100,127.0.0.1:18081,1578889,60812,28
16803680.066560000,49.185353801,127.0.0.1:18081,1578889,60934,28
16803680.083446901,49.202240702,127.0.0.1:18081,1580883,60972,28
16803680.099700600,49.218494400,127.0.0.1:18081,1580947,61010,28
16803680.115971901,49.234765701,127.0.0.1:18081,1582850,61048,28
16803680.131664600,49.250458401,127.0.0.1:18081,1582888,61086,28
16803680.148232698,49.267026499,127.0.0.1:18081,1582888,61086,28
16803680.163926601,49.282720402,127.0.0.1:18081,1584071,61208,28
16803680.180372000,49.299165800,127.0.0.1:18081,1586163,61246,28
16803680.197598301,49.316392101,127.0.0.1:18081,1587004,61284,28
16803680.213661600,49.332455400,127.0.0.1:18081,1588127,61322,28
16803680.229824401,49.348618202,127.0.0.1:18081,1588959,61360,28
16803680.246369202,49.365163002,127.0.0.1:18081,1588959,61360,28
16803680.263970502,49.382764302,127.0.0.1:18081,1590113,61482,28
16803680.280034199,49.398828000,127.0.0.1:18081,1591972,61520,28
16803680.296482399,49.415276200,127.0.0.1:18081,1592786,61558,28
16803680.312507901,49.431301702,127.0.0.1:18081,1593896,61596,28
16803680.327463601,49.446257401,127.0.0.1:18081,1594852,61634,28
16803680.343955498,49.462749299,127.0.0.1:18081,1594852,61634,28
16803680.360456899,49.479250699,127.0.0.1:18081,1596737,61756,28
16803680.376490600,49.495284401,127.0.0.1:18081,1596737,61756,28
16803680.393518999,49.512312800,127.0.0.1:18081,1598625,61794,28
16803680.408963099,49.527756900,127.0.0.1:18081,1598940,61832,28
16803680.425283499,49.544077300,127.0.0.1:18081,1600826,61870,28
16803680.442176402,49.560970202,127.0.0.1:18081,1600877,61908,28
16803680.457572602,49.576366402,127.0.0.1:18081,1602785,61946,28
16803680.473624501,49.592418302,127.0.0.1:18081,1602846,62068,28
16803680.490785699,49.609579500,127.0.0.1:18081,1604778,62106,28
16803680.506359499,49.625153299,127.0.0.1:18081,1604827,62144,28
16803680.521309000,49.640102800,127.0.0.1:18081,1606732,62182,28
16803680.536803301,49.655597102,127.0.0.1:18081,1606793,62220,28
16803680.554888599,49.673682399,127.0.0.1:18081,1608663,62258,28
16803680.569772501,49.688566301,127.0.0.1:18081,1608716,62380,28
16803680.586526401,49.705320202,127.0.0.1:18081,1610746,62418,28
16803680.602352701,49.721146502,127.0.0.1:18081,1610818,62456,28
16803680.619032901,49.737826701,127.0.0.1:18081,1610856,62494,28
16803680.633530699,49.752324499,127.0.0.1:18081,1612747,62532,28
16803680.650855701,49.769649502,127.0.0.1:18081,1612809,62570,28
16803680.666522700,49.785316501,127.0.0.1:18081,1613906,62692,28
16803680.681833498,49.800627299,127.0.0.1:18081,1616833,62730,28
16803680.696817700,49.815611500,127.0.0.1:18081,1616878,62768,28
16803680.712421902,49.831215702,127.0.0.1:18081,1616878,62768,28
16803680.728683300,49.847477101,127.0.0.1:18081,1618082,62806,28
16803680.744766802,49.863560602,127.0.0.1:18081,1619959,62844,28
16803680.761323199,49.880116999,127.0.0.1:18081,1620716,62966,28
16803680.776717700,49.895511501,127.0.0.1:18081,1620754,63004,28
16803680.791803598,49.910597399,127.0.0.1:18081,1622666,63042,28
16803680.806736000,49.925529800,127.0.0.1:18081,1622753,63080,28
16803680.824171599,49.942965399,127.0.0.1:18081,1622791,63118,28
16803680.838863101,49.957656901,127.0.0.1:18081,1624661,63156,28
16803680.853552502,49.972346302,127.0.0.1:18081,1624794,63194,28
16803680.871976200,49.990770001,127.0.0.1:18081,1626674,63316,28
16803680.886880301,50.005674101,127.0.0.1:18081,1628574,63354,28
16803680.903313700,50.022107501,127.0.0.1:18081,1628612,63392,28
16803680.919950102,50.038743902,127.0.0.1:18081,1630734,63430,28
16803680.934544198,50.053337999,127.0.0.1:18081,1630825,63468,28
16803680.949347001,50.068140801,127.0.0.1:18081,1632715,63506,28
16803680.966974001,50.085767802,127.0.0.1:18081,1632715,63628,28
16803680.980700601,50.099494401,127.0.0.1:18081,1634673,63666,28
16803680.998170301,50.116964102,127.0.0.1:18081,1634768,63704,28
16803681.012169398,50.130963199,127.0.0.1:18081,1634768,63704,28
16803681.028704502,50.147498302,127.0.0.1:18081,1635947,63742,28
16803681.043982599,50.162776399,127.0.0.1:18081,1636706,63780,28
16803681.060453199,50.179246999,127.0.0.1:18081,1636744,63902,28
16803681.075683799,50.194477599,127.0.0.1:18081,1638650,63940,28
16803681.091491200,50.210285001,127.0.0.1:18081,1640528,63978,28
16803681.105657600,50.224451400,127.0.0.1:18081,1640648,64016,28
16803681.122657001,50.241450801,127.0.0.1:18081,1642492,64054,28
16803681.137641400,50.256435201,127.0.0.1:18081,1642591,64092,28
16803681.152281601,50.271075401,127.0.0.1:18081,1644750,64130,28
16803681.167772800,50.286566600,127.0.0.1:18081,1644750,64252,28
16803681.184124399,50.302918199,127.0.0.1:18081,1646689,64290,28
16803681.199190099,50.317983899,127.0.0.1:18081,1646784,64328,28
16803681.214367200,50.333161000,127.0.0.1:18081,1647908,64366,28
16803681.228997000,50.347790800,127.0.0.1:18081,1648691,64404,28
16803681.246374100,50.365167901,127.0.0.1:18081,1648691,64404,28
16803681.262068301,50.380862102,127.0.0.1:18081,1650568,64526,28
16803681.277805202,50.396599002,127.0.0.1:18081,1650652,64564,28
16803681.293317001,50.412110802,127.0.0.1:18081,1652496,64602,28
16803681.309700198,50.428493999,127.0.0.1:18081,1652545,64640,28
16803681.323411200,50.442205001,127.0.0.1:18081,1654457,64678,28
16803681.338005699,50.456799500,127.0.0.1:18081,1654518,64716,28
16803681.353896201,50.472690001,127.0.0.1:18081,1656460,64754,28
16803681.368821301,50.487615101,127.0.0.1:18081,1656460,64876,28
16803681.383080799,50.501874600,127.0.0.1:18081,1658415,64914,28
16803681.400023699,50.518817499,127.0.0.1:18081,1658730,64952,28
16803681.416133702,50.534927502,127.0.0.1:18081,1659839,64990,28
16803681.430251099,50.549044900,127.0.0.1:18081,1660657,65028,28
16803681.445992801,50.564786602,127.0.0.1:18081,1660657,65028,28
16803681.462036598,50.580830399,127.0.0.1:18081,1662553,65150,28
16803681.478630099,50.597423900,127.0.0.1:18081,1662614,65188,28
16803681.493726999,50.612520799,127.0.0.1:18081,1664492,65226,28
16803681.508301198,50.627094999,127.0.0.1:18081,1664556,65264,28
16803681.525042601,50.643836401,127.0.0.1:18081,1666451,65302,28
16803681.540348101,50.659141902,127.0.0.1:18081,1666512,65340,28
16803681.555973500,50.674767300,127.0.0.1:18081,1668385,65378,28
16803681.569958501,50.688752301,127.0.0.1:18081,1668423,65500,28
16803681.585771799,50.704565600,127.0.0.1:18081,1670312,65538,28
16803681.601287302,50.720081102,127.0.0.1:18081,1670384,65576,28
16803681.615835600,50.734629400,127.0.0.1:18081,1672318,65614,28
16803681.631343599,50.750137400,127.0.0.1:18081,1672356,65652,28
16803681.646754399,50.765548199,127.0.0.1:18081,1673470,65690,28
16803681.661796100,50.780589901,127.0.0.1:18081,1674490,65812,28
16803681.677341700,50.796135500,127.0.0.1:18081,1674552,65850,28
16803681.692528199,50.811322000,127.0.0.1:18081,1676417,65888,28
16803681.708220500,50.827014301,127.0.0.1:18081,1676466,65926,28
16803681.722727899,50.841521699,127.0.0.1:18081,1676550,65964,28
16803681.735956199,50.854750000,127.0.0.1:18081,1678445,66002,28
16803681.751714200,50.870508000,127.0.0.1:18081,1678483,66040,28
16803681.767235801,50.886029601,127.0.0.1:18081,1679625,66162,28
16803681.782794598,50.901588399,127.0.0.1:18081,1682300,66200,28
16803681.796760101,50.915553901,127.0.0.1:18081,1682349,66238,28
16803681.812447101,50.931240901,127.0.0.1:18081,1682349,66238,28
16803681.827559400,50.946353201,127.0.0.1:18081,1683509,66276,28
16803681.843548998,50.962342799,127.0.0.1:18081,1684265,66314,28
16803681.858101901,50.976895701,127.0.0.1:18081,1684349,66436,28
16803681.873402901,50.992196701,127.0.0.1:18081,1686151,66474,28
16803681.887820698,51.006614499,127.0.0.1:18081,1688094,66512,28
16803681.901689202,51.020483002,127.0.0.1:18081,1688386,66550,28
16803681.918087400,51.036881201,127.0.0.1:18081,1690309,66588,28
16803681.933116499,51.051910300,127.0.0.1:18081,1690354,66626,28
16803681.947474800,51.066268601,127.0.0.1:18081,1691476,66664,28
16803681.962941598,51.081735399,127.0.0.1:18081,1692253,66786,28
16803681.977948099,51.096741900,127.0.0.1:18081,1692291,66824,28
16803681.992279898,51.111073699,127.0.0.1:18081,1694213,66862,28
16803682.008042101,51.126835901,127.0.0.1:18081,1694262,66900,28
16803682.022121299,51.140915100,127.0.0.1:18081,1694300,66938,28
16803682.037275199,51.156068999,127.0.0.1:18081,1696191,66976,28
16803682.051407401,51.170201201,127.0.0.1:18081,1698116,67014,28
16803682.067397401,51.186191201,127.0.0.1:18081,1698116,67136,28
16803682.080482699,51.199276499,127.0.0.1:18081,1699421,67174,28
16803682.096242700,51.215036500,127.0.0.1:18081,1702345,67212,28
16803682.110779300,51.229573101,127.0.0.1:18081,1702409,67250,28
16803682.126337901,51.245131701,127.0.0.1:18081,1702493,67288,28
16803682.139561601,51.258355401,127.0.0.1:18081,1704607,67326,28
16803682.154807799,51.273601599,127.0.0.1:18081,1706888,67364,28
16803682.171504099,51.290297899,127.0.0.1:18081,1706888,67486,28
16803682.184002500,51.302796301,127.0.0.1:18081,1711201,67524,28
16803682.199466601,51.318260401,127.0.0.1:18081,1714687,67562,28
16803682.213731900,51.332525700,127.0.0.1:18081,1714687,67562,28
16803682.228696600,51.347490400,127.0.0.1:18081,1714740,67600,28
16803682.242672302,51.361466102,127.0.0.1:18081,1716765,67638,28
16803682.258323800,51.377117600,127.0.0.1:18081,1716849,67760,28
16803682.271844301,51.390638102,127.0.0.1:18081,1718880,67798,28
16803682.288512900,51.407306701,127.0.0.1:18081,1720041,67836,28
16803682.302856501,51.421650302,127.0.0.1:18081,1723253,67874,28
16803682.318435799,51.437229600,127.0.0.1:18081,1723337,67912,28
16803682.332360402,51.451154202,127.0.0.1:18081,1725543,67950,28
16803682.346640501,51.465434302,127.0.0.1:18081,1725543,67950,28
16803682.361389201,51.480183002,127.0.0.1:18081,1727026,68072,28
16803682.377808999,51.496602800,127.0.0.1:18081,1727894,68110,28
16803682.390215900,51.509009700,127.0.0.1:18081,1735714,68148,28
16803682.405088801,51.523882601,127.0.0.1:18081,1736077,68186,28
16803682.418679498,51.537473299,127.0.0.1:18081,1738286,68224,28
16803682.433932599,51.552726399,127.0.0.1:18081,1738337,68262,28
16803682.448367801,51.567161601,127.0.0.1:18081,1740612,68300,28
16803682.464059900,51.582853701,127.0.0.1:18081,1740612,68422,28
16803682.478944998,51.597738799,127.0.0.1:18081,1740650,68460,28
16803682.493826400,51.612620201,127.0.0.1:18081,1745135,68498,28
16803682.506728400,51.625522200,127.0.0.1:18081,1745184,68536,28
16803682.521586001,51.640379801,127.0.0.1:18081,1747587,68574,28
16803682.537256300,51.656050101,127.0.0.1:18081,1747625,68612,28
16803682.552746400,51.671540201,127.0.0.1:18081,1749968,68650,28
16803682.567051101,51.685844902,127.0.0.1:18081,1749968,68772,28
16803682.580088601,51.698882401,127.0.0.1:18081,1751416,68810,28
16803682.593308900,51.712102700,127.0.0.1:18081,1754586,68848,28
16803682.606646299,51.725440100,127.0.0.1:18081,1754586,68848,28
16803682.622232500,51.741026301,127.0.0.1:18081,1760348,68886,28
16803682.637939598,51.756733399,127.0.0.1:18081,1760348,68886,28
16803682.650961298,51.769755099,127.0.0.1:18081,1760724,68924,28
16803682.664092999,51.782886799,127.0.0.1:18081,1762123,69046,28
16803682.679024599,51.797818400,127.0.0.1:18081,1764527,69084,28
16803682.692782000,51.811575800,127.0.0.1:18081,1767642,69122,28
16803682.708049301,51.826843102,127.0.0.1:18081,1767691,69160,28
16803682.721382599,51.840176400,127.0.0.1:18081,1770141,69198,28
16803682.736972801,51.855766602,127.0.0.1:18081,1770202,69236,28
16803682.749814902,51.868608702,127.0.0.1:18081,1770240,69274,28
16803682.764507201,51.883301001,127.0.0.1:18081,1772438,69396,28
16803682.778366599,51.897160400,127.0.0.1:18081,1774117,69434,28
16803682.792535100,51.911328901,127.0.0.1:18081,1780245,69472,28
16803682.805827200,51.924621001,127.0.0.1:18081,1780753,69510,28
16803682.821495600,51.940289401,127.0.0.1:18081,1783153,69548,28
16803682.837870400,51.956664201,127.0.0.1:18081,1783191,69586,28
16803682.849240899,51.968034700,127.0.0.1:18081,1783252,69624,28
16803682.865295999,51.984089799,127.0.0.1:18081,1784728,69746,28
16803682.880840201,51.999634001,127.0.0.1:18081,1787122,69784,28
16803682.893849999,52.012643799,127.0.0.1:18081,1788142,69822,28
16803682.908460699,52.027254499,127.0.0.1:18081,1788142,69822,28
16803682.921864100,52.040657900,127.0.0.1:18081,1788505,69860,28
16803682.935666099,52.054459900,127.0.0.1:18081,1790926,69898,28
16803682.950263400,52.069057200,127.0.0.1:18081,1790994,69936,28
16803682.965316601,52.084110402,127.0.0.1:18081,1792420,70058,28
16803682.979181100,52.097974900,127.0.0.1:18081,1798015,70096,28
16803682.995165199,52.113959000,127.0.0.1:18081,1798076,70134,28
16803683.010230899,52.129024699,127.0.0.1:18081,1798076,70134,28
16803683.024446901,52.143240701,127.0.0.1:18081,1799670,70172,28
16803683.039714701,52.158508502,127.0.0.1:18081,1800626,70210,28
16803683.053652801,52.172446601,127.0.0.1:18081,1800679,70248,28
16803683.069227099,52.188020900,127.0.0.1:18081,1803144,70370,28
16803683.081772201,52.200566001,127.0.0.1:18081,1811421,70408,28
16803683.098148100,52.216941901,127.0.0.1:18081,1811459,70446,28
16803683.111900799,52.230694599,127.0.0.1:18081,1811508,70484,28
16803683.127294000,52.246087801,127.0.0.1:18081,1813982,70522,28
16803683.142359398,52.261153199,127.0.0.1:18081,1815454,70560,28
16803683.157231599,52.276025400,127.0.0.1:18081,1816468,70598,28
16803683.172164299,52.290958099,127.0.0.1:18081,1816835,70720,28
16803683.186454400,52.305248201,127.0.0.1:18081,1819462,70758,28
16803683.201272901,52.320066702,127.0.0.1:18081,1819536,70796,28
16803683.214778502,52.333572302,127.0.0.1:18081,1821975,70834,28
16803683.232156001,52.350949802,127.0.0.1:18081,1822013,70872,28
16803683.244768500,52.363562301,127.0.0.1:18081,1823457,70910,28
16803683.260649301,52.379443102,127.0.0.1:18081,1824482,71032,28
16803683.276207000,52.395000800,127.0.0.1:18081,1824543,71070,28
16803683.289366700,52.408160500,127.0.0.1:18081,1829223,71108,28
16803683.305485100,52.424278900,127.0.0.1:18081,1829261,71146,28
16803683.319379799,52.438173600,127.0.0.1:18081,1829333,71184,28
16803683.333703499,52.452497300,127.0.0.1:18081,1831877,71222,28
16803683.348082900,52.466876701,127.0.0.1:18081,1831877,71222,28
16803683.364826899,52.483620699,127.0.0.1:18081,1831915,71344,28
16803683.379166499,52.497960299,127.0.0.1:18081,1835892,71382,28
16803683.393331800,52.512125600,127.0.0.1:18081,1842535,71420,28
16803683.408596698,52.527390499,127.0.0.1:18081,1842865,71458,28
16803683.423282500,52.542076301,127.0.0.1:18081,1842975,71496,28
16803683.437651899,52.556445699,127.0.0.1:18081,1845447,71534,28
16803683.451196902,52.569990702,127.0.0.1:18081,1845508,71572,28
16803683.466663301,52.585457101,127.0.0.1:18081,1847590,71694,28
16803683.482492000,52.601285800,127.0.0.1:18081,1849641,71732,28
16803683.497971900,52.616765700,127.0.0.1:18081,1850681,71770,28
16803683.513392299,52.632186100,127.0.0.1:18081,1852110,71808,28
16803683.526039299,52.644833099,127.0.0.1:18081,1853210,71846,28
16803683.541603900,52.660397701,127.0.0.1:18081,1853210,71846,28
16803683.554865599,52.673659399,127.0.0.1:18081,1855625,71884,28
16803683.571373601,52.690167401,127.0.0.1:18081,1855625,72006,28
16803683.586851198,52.705644999,127.0.0.1:18081,1858060,72044,28
16803683.600322999,52.719116800,127.0.0.1:18081,1858109,72082,28
16803683.616168000,52.734961800,127.0.0.1:18081,1858109,72082,28
16803683.630909201,52.749703001,127.0.0.1:18081,1860553,72120,28
16803683.645138200,52.763932001,127.0.0.1:18081,1860553,72120,28
16803683.661000598,52.779794399,127.0.0.1:18081,1860880,72242,28
16803683.675309699,52.794103500,127.0.0.1:18081,1862291,72280,28
16803683.689382002,52.808175802,127.0.0.1:18081,1865700,72318,28
16803683.705048300,52.823842101,127.0.0.1:18081,1865778,72356,28
16803683.719501302,52.838295102,127.0.0.1:18081,1865839,72394,28
16803683.734044600,52.852838401,127.0.0.1:18081,1868192,72432,28
16803683.748289499,52.867083300,127.0.0.1:18081,1868192,72432,28
16803683.763794798,52.882588599,127.0.0.1:18081,1869765,72554,28
16803683.777884699,52.896678500,127.0.0.1:18081,1870743,72592,28
16803683.792615600,52.911409400,127.0.0.1:18081,1873069,72630,28
16803683.807605699,52.926399499,127.0.0.1:18081,1873118,72668,28
16803683.822249100,52.941042900,127.0.0.1:18081,1875453,72706,28
16803683.837915599,52.956709400,127.0.0.1:18081,1875514,72744,28
16803683.851875901,52.970669702,127.0.0.1:18081,1877880,72782,28
16803683.867517699,52.986311499,127.0.0.1:18081,1877880,72904,28
16803683.881362200,53.000156000,127.0.0.1:18081,1879317,72942,28
16803683.896222200,53.015016001,127.0.0.1:18081,1880242,72980,28
16803683.910794299,53.029588100,127.0.0.1:18081,1880557,73018,28
16803683.926619101,53.045412902,127.0.0.1:18081,1880690,73056,28
16803683.942240100,53.061033901,127.0.0.1:18081,1883000,73094,28
16803683.956476100,53.075269900,127.0.0.1:18081,1885330,73132,28
16803683.971458599,53.090252399,127.0.0.1:18081,1885406,73254,28
16803683.985339899,53.104133699,127.0.0.1:18081,1887731,73292,28
16803684.000336200,53.119130000,127.0.0.1:18081,1887780,73330,28
16803684.015321001,53.134114802,127.0.0.1:18081,1887780,73330,28
16803684.031406000,53.150199801,127.0.0.1:18081,1890100,73368,28
16803684.046512600,53.165306401,127.0.0.1:18081,1890161,73406,28
16803684.060745802,53.179539602,127.0.0.1:18081,1892469,73528,28
16803684.076831300,53.195625100,127.0.0.1:18081,1892507,73566,28
16803684.093316700,53.212110501,127.0.0.1:18081,1894741,73604,28
16803684.109059900,53.227853701,127.0.0.1:18081,1894813,73642,28
16803684.123846199,53.242640000,127.0.0.1:18081,1897099,73680,28
16803684.138947401,53.257741202,127.0.0.1:18081,1897137,73718,28
16803684.153657500,53.272451300,127.0.0.1:18081,1898487,73756,28
16803684.168382201,53.287176002,127.0.0.1:18081,1899689,73878,28
16803684.184813399,53.303607199,127.0.0.1:18081,1899822,73916,28
16803684.200982802,53.319776602,127.0.0.1:18081,1902030,73954,28
16803684.214378301,53.333172102,127.0.0.1:18081,1902100,73992,28
16803684.230379701,53.349173501,127.0.0.1:18081,1902138,74030,28
16803684.245677002,53.364470802,127.0.0.1:18081,1904371,74068,28
16803684.261787899,53.380581699,127.0.0.1:18081,1904432,74190,28
16803684.277018499,53.395812299,127.0.0.1:18081,1906623,74228,28
16803684.292282000,53.411075801,127.0.0.1:18081,1908798,74266,28
16803684.307358500,53.426152300,127.0.0.1:18081,1908870,74304,28
16803684.323466100,53.442259900,127.0.0.1:18081,1908946,74342,28
16803684.339506999,53.458300799,127.0.0.1:18081,1911127,74380,28
16803684.353982098,53.472775899,127.0.0.1:18081,1912544,74418,28
16803684.369043201,53.487837002,127.0.0.1:18081,1913448,74540,28
16803684.384146500,53.502940301,127.0.0.1:18081,1913509,74578,28
16803684.399415400,53.518209200,127.0.0.1:18081,1915699,74616,28
16803684.416566599,53.535360400,127.0.0.1:18081,1915991,74654,28
16803684.430257801,53.549051601,127.0.0.1:18081,1918216,74692,28
16803684.446827501,53.565621302,127.0.0.1:18081,1918305,74730,28
16803684.462563600,53.581357401,127.0.0.1:18081,1920445,74852,28
16803684.478648599,53.597442400,127.0.0.1:18081,1920445,74852,28
16803684.492982499,53.611776300,127.0.0.1:18081,1922614,74890,28
16803684.508963302,53.627757102,127.0.0.1:18081,1922686,74928,28
16803684.525146998,53.643940799,127.0.0.1:18081,1922747,74966,28
16803684.539402101,53.658195902,127.0.0.1:18081,1924875,75004,28
16803684.555374298,53.674168099,127.0.0.1:18081,1924928,75042,28
16803684.570417199,53.689211000,127.0.0.1:18081,1926191,75164,28
16803684.587328501,53.706122302,127.0.0.1:18081,1927077,75202,28
16803684.601991098,53.720784899,127.0.0.1:18081,1929160,75240,28
16803684.617618501,53.736412302,127.0.0.1:18081,1929209,75278,28
16803684.633269601,53.752063401,127.0.0.1:18081,1931277,75316,28
16803684.649050899,53.767844699,127.0.0.1:18081,1931361,75354,28
16803684.667212199,53.786006000,127.0.0.1:18081,1933713,75476,28
16803684.680280600,53.799074400,127.0.0.1:18081,1935947,75514,28
16803684.696085099,53.814878900,127.0.0.1:18081,1935998,75552,28
16803684.714302901,53.833096702,127.0.0.1:18081,1938130,75590,28
16803684.728932001,53.847725801,127.0.0.1:18081,1938168,75628,28
16803684.744631998,53.863425799,127.0.0.1:18081,1940244,75666,28
16803684.760447402,53.879241202,127.0.0.1:18081,1940244,75788,28
16803684.776615601,53.895409402,127.0.0.1:18081,1942360,75826,28
16803684.791943301,53.910737101,127.0.0.1:18081,1942413,75864,28
16803684.806834299,53.925628100,127.0.0.1:18081,1943595,75902,28
16803684.822787799,53.941581599,127.0.0.1:18081,1944485,75940,28
16803684.839901902,53.958695702,127.0.0.1:18081,1945720,75978,28
16803684.853581499,53.972375300,127.0.0.1:18081,1946595,76016,28
16803684.869282499,53.988076299,127.0.0.1:18081,1946633,76138,28
16803684.887503602,54.006297402,127.0.0.1:18081,1948757,76176,28
16803684.902433701,54.021227501,127.0.0.1:18081,1948795,76214,28
16803684.917234398,54.036028199,127.0.0.1:18081,1951191,76252,28
16803684.933721501,54.052515302,127.0.0.1:18081,1951301,76290,28
16803684.950800799,54.069594599,127.0.0.1:18081,1953332,76328,28
16803684.966751698,54.085545499,127.0.0.1:18081,1953332,76450,28
16803684.981570501,54.100364301,127.0.0.1:18081,1955456,76488,28
16803684.998277299,54.117071100,127.0.0.1:18081,1955494,76526,28
16803685.013903100,54.132696901,127.0.0.1:18081,1957534,76564,28
16803685.030536901,54.149330702,127.0.0.1:18081,1957587,76602,28
16803685.046882201,54.165676001,127.0.0.1:18081,1959619,76640,28
16803685.063013099,54.181806900,127.0.0.1:18081,1959619,76762,28
16803685.080077000,54.198870800,127.0.0.1:18081,1961625,76800,28
16803685.094875101,54.213668901,127.0.0.1:18081,1961663,76838,28
16803685.111413199,54.230207000,127.0.0.1:18081,1961663,76838,28
16803685.127397001,54.246190801,127.0.0.1:18081,1963712,76876,28
16803685.143684600,54.262478400,127.0.0.1:18081,1963712,76876,28
16803685.159623701,54.278417502,127.0.0.1:18081,1964926,76998,28
16803685.177705899,54.296499699,127.0.0.1:18081,1967179,77036,28
16803685.192699101,54.311492901,127.0.0.1:18081,1968146,77074,28
16803685.208490901,54.327284701,127.0.0.1:18081,1969307,77112,28
16803685.223667100,54.342460901,127.0.0.1:18081,1970118,77150,28
16803685.241105601,54.359899402,127.0.0.1:18081,1970156,77188,28
16803685.256087799,54.374881599,127.0.0.1:18081,1972191,77226,28
16803685.271532800,54.390326601,127.0.0.1:18081,1972244,77348,28
16803685.289526202,54.408320002,127.0.0.1:18081,1974228,77386,28
16803685.304557301,54.423351102,127.0.0.1:18081,1974266,77424,28
16803685.319348600,54.438142400,127.0.0.1:18081,1976269,77462,28
16803685.338786900,54.457580701,127.0.0.1:18081,1976307,77500,28
16803685.352797501,54.471591301,127.0.0.1:18081,1976345,77538,28
16803685.369870301,54.488664102,127.0.0.1:18081,1978293,77660,28
16803685.387504701,54.506298501,127.0.0.1:18081,1980355,77698,28
16803685.402566500,54.521360300,127.0.0.1:18081,1980401,77736,28
16803685.420775101,54.539568901,127.0.0.1:18081,1980693,77774,28
16803685.437276799,54.556070600,127.0.0.1:18081,1982609,77812,28
16803685.453580301,54.572374102,127.0.0.1:18081,1982700,77850,28
16803685.469799500,54.588593300,127.0.0.1:18081,1984707,77972,28
16803685.486630801,54.605424602,127.0.0.1:18081,1986675,78010,28
16803685.504483201,54.623277001,127.0.0.1:18081,1986728,78048,28
16803685.519701600,54.638495401,127.0.0.1:18081,1986800,78086,28
16803685.538243499,54.657037299,127.0.0.1:18081,1988733,78124,28
16803685.552898701,54.671692502,127.0.0.1:18081,1988771,78162,28
16803685.569874000,54.688667800,127.0.0.1:18081,1990664,78284,28
16803685.587126300,54.705920100,127.0.0.1:18081,1992611,78322,28
16803685.602867600,54.721661400,127.0.0.1:18081,1992672,78360,28
16803685.621571500,54.740365300,127.0.0.1:18081,1992736,78398,28
16803685.637348700,54.756142501,127.0.0.1:18081,1994649,78436,28
16803685.653258301,54.772052102,127.0.0.1:18081,1996583,78474,28
16803685.672343802,54.791137602,127.0.0.1:18081,1996887,78596,28
16803685.687163401,54.805957202,127.0.0.1:18081,1998822,78634,28
16803685.703928899,54.822722699,127.0.0.1:18081,1998873,78672,28
16803685.721597500,54.840391301,127.0.0.1:18081,2000889,78710,28
16803685.738560800,54.857354600,127.0.0.1:18081,2000965,78748,28
16803685.754582401,54.873376202,127.0.0.1:18081,2002849,78786,28
16803685.770504199,54.889297999,127.0.0.1:18081,2002887,78908,28
16803685.788438398,54.907232199,127.0.0.1:18081,2004839,78946,28
16803685.804753501,54.923547301,127.0.0.1:18081,2004900,78984,28
16803685.820594698,54.939388499,127.0.0.1:18081,2006798,79022,28
16803685.838464301,54.957258102,127.0.0.1:18081,2006836,79060,28
16803685.853988402,54.972782202,127.0.0.1:18081,2008752,79098,28
16803685.870475899,54.989269700,127.0.0.1:18081,2008813,79220,28
16803685.888668999,55.007462800,127.0.0.1:18081,2010747,79258,28
