monotonic_seconds,send_ms,receive_ms,ack_ms,capture_ms,wire_read_ms,send_calls,receive_calls,ack_calls,capture_calls,wire_read_calls,decoded_samples,decode_failures,absolute_samples,delta_samples,payload_bytes,cache_bytes,peak_cache_bytes,sample_gap_count,sample_gap_ticks,gap_1,gap_2,gap_3,gap_4,gap_5,gap_6,gap_7,gap_8,gap_9,gap_10,gap_11,gap_12,gap_13,gap_14,gap_15,gap_16,gap_17,gap_18,gap_19,gap_20,gap_21
16802883.553419702,0.000000000,0.315904617,0.000000000,0.000000000,0.495385379,0,65,0,0,65,1500,0,0,0,0,0,0,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16802883.569573998,0.000000000,0.369809568,0.000000000,0.000000000,0.599890947,0,78,0,0,78,1800,0,0,0,0,0,0,600,600,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16802883.588878099,0.000000000,0.369809568,0.000000000,0.000000000,0.599890947,0,78,0,0,78,1800,0,0,0,0,0,0,600,600,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16802883.604484599,0.000000000,0.417508185,0.000000000,0.000000000,0.708784908,0,91,0,0,91,2100,0,0,0,0,0,0,900,1000,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16802883.623671900,0.000000000,0.466912985,0.000000000,0.000000000,0.818382949,0,104,0,0,104,2400,0,0,0,0,0,0,1200,1400,1000,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16802883.640059002,0.000000000,0.466912985,0.000000000,0.000000000,0.818382949,0,104,0,0,104,2400,0,0,0,0,0,0,1200,1400,1000,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16802883.658722501,0.000000000,0.466912985,0.000000000,0.000000000,0.818382949,0,104,0,0,104,2400,0,0,0,0,0,0,1200,1400,1000,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16802883.676596701,0.000000000,0.500015914,0.000000000,0.000000000,0.896081328,0,117,0,0,117,2700,0,0,0,0,0,0,1500,1800,1200,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16802883.693380799,0.000000000,0.500015914,0.000000000,0.000000000,0.896081328,0,117,0,0,117,2700,0,0,0,0,0,0,1500,1800,1200,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16802883.710822899,0.000000000,0.551111996,0.000000000,0.000000000,1.007679850,0,130,0,0,130,3000,0,0,0,0,0,0,1800,2200,1400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16802883.728517801,0.000000000,0.583905727,0.000000000,0.000000000,1.081179827,0,143,0,0,143,3300,0,0,0,0,0,0,2100,2600,1600,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16802883.747714601,0.000000000,0.583905727,0.000000000,0.000000000,1.081179827,0,143,0,0,143,3300,0,0,0,0,0,0,2100,2600,1600,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16802883.763683300,0.000000000,0.632002950,0.000000000,0.000000000,1.190871000,0,156,0,0,156,3600,0,0,0,0,0,0,2400,3000,1800,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16802883.781534899,0.000000000,0.632002950,0.000000000,0.000000000,1.190871000,0,156,0,0,156,3600,0,0,0,0,0,0,2400,3000,1800,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16802883.798081100,0.000000000,0.682201236,0.000000000,0.000000000,1.308575273,0,169,0,0,169,3900,0,0,0,0,0,0,2700,3400,2000,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16802883.815004800,0.000000000,0.682201236,0.000000000,0.000000000,1.308575273,0,169,0,0,169,3900,0,0,0,0,0,0,2700,3400,2000,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16802883.832328200,0.000000000,0.719893724,0.000000000,0.000000000,1.392077655,0,182,0,0,182,4200,0,0,0,0,0,0,3000,3800,2200,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16802883.850136802,0.000000000,0.719893724,0.000000000,0.000000000,1.392077655,0,182,0,0,182,4200,0,0,0,0,0,0,3000,3800,2200,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16802883.866997700,0.000000000,0.757493079,0.000000000,0.000000000,1.479085535,0,195,0,0,195,4500,0,0,0,0,0,0,3300,4200,2400,900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16802883.884232100,0.000000000,0.757493079,0.000000000,0.000000000,1.479085535,0,195,0,0,195,4500,0,0,0,0,0,0,3300,4200,2400,900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16802883.902445000,0.000000000,0.796690583,0.000000000,0.000000000,1.565381885,0,205,0,0,205,4760,0,0,0,0,0,0,3560,4520,2600,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16802883.920965999,0.000000000,0.835187733,0.000000000,0.000000000,1.650270075,0,221,0,0,221,5100,0,0,0,0,0,0,3900,5000,2800,1100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16802883.938514199,0.000000000,0.835187733,0.000000000,0.000000000,1.650270075,0,221,0,0,221,5100,0,0,0,0,0,0,3900,5000,2800,1100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16802883.957696900,0.000000000,0.866387039,0.000000000,0.000000000,1.718368381,0,227,0,0,227,5292,0,0,0,0,0,0,4092,5192,2992,1100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16802883.973324001,0.000000000,0.866387039,0.000000000,0.000000000,1.718368381,0,227,0,0,227,5292,0,0,0,0,0,0,4092,5192,2992,1100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16802883.991506401,0.000000000,0.910181552,0.000000000,0.000000000,1.809876412,0,240,0,0,240,5592,0,0,0,0,0,0,4392,5592,3192,1200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16802884.010155398,0.000000000,0.910181552,0.000000000,0.000000000,1.809876412,0,240,0,0,240,5592,0,0,0,0,0,0,4392,5592,3192,1200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16802884.027301200,0.000000000,0.945474952,0.000000000,0.000000000,1.889072359,0,253,0,0,253,5892,0,0,0,0,0,0,4692,5992,3392,1300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16802884.044861998,0.000000000,0.945474952,0.000000000,0.000000000,1.889072359,0,253,0,0,253,5892,0,0,0,0,0,0,4692,5992,3392,1300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16802884.062262200,0.000000000,0.945474952,0.000000000,0.000000000,1.889072359,0,253,0,0,253,5892,0,0,0,0,0,0,4692,5992,3392,1300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16802884.080679599,0.000000000,0.998370349,0.000000000,0.000000000,2.012960613,0,266,0,0,266,6192,0,0,0,0,0,0,4992,6400,3584,1408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16802884.096929502,0.000000000,1.050461084,0.000000000,0.000000000,2.136256546,0,279,0,0,279,6492,0,0,0,0,0,0,5292,6800,3784,1508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16802884.114946801,0.000000000,1.098666340,0.000000000,0.000000000,2.251356840,0,291,0,0,291,6784,0,0,0,0,0,0,5584,7184,3984,1600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16802884.131662600,0.000000000,1.104466617,0.000000000,0.000000000,2.259656787,0,292,0,0,292,6792,0,0,0,0,0,0,5592,7200,3984,1608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16802884.149240300,0.000000000,1.149665564,0.000000000,0.000000000,2.372760326,0,302,0,0,302,7051,0,0,0,0,0,0,5851,7636,4184,1608,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16802884.167031799,0.000000000,1.162465662,0.000000000,0.000000000,2.396062016,0,305,0,0,305,7092,0,0,0,0,0,0,5892,7800,4184,1608,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16802884.185104501,0.000000000,1.212764531,0.000000000,0.000000000,2.508569509,0,318,0,0,318,7392,0,0,0,0,0,0,6192,8200,4384,1708,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16802884.201631200,0.000000000,1.212764531,0.000000000,0.000000000,2.508569509,0,318,0,0,318,7392,0,0,0,0,0,0,6192,8200,4384,1708,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16802884.218982499,0.000000000,1.249268651,0.000000000,0.000000000,2.583760768,0,331,0,0,331,7692,0,0,0,0,0,0,6492,8600,4584,1808,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16802884.238054201,0.000000000,1.249268651,0.000000000,0.000000000,2.583760768,0,331,0,0,331,7692,0,0,0,0,0,0,6492,8600,4584,1808,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16802884.254594199,0.000000000,1.285266131,0.000000000,0.000000000,2.666663378,0,344,0,0,344,7992,0,0,0,0,0,0,6792,9000,4784,1908,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16802884.271026898,0.000000000,1.285266131,0.000000000,0.000000000,2.666663378,0,344,0,0,344,7992,0,0,0,0,0,0,6792,9000,4784,1908,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16802884.288916800,0.000000000,1.285266131,0.000000000,0.000000000,2.666663378,0,344,0,0,344,7992,0,0,0,0,0,0,6792,9000,4784,1908,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16802884.305224098,0.000000000,1.312971115,0.000000000,0.000000000,2.730667591,0,354,0,0,354,8252,0,0,0,0,0,0,7052,9320,4984,1968,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16802884.324615199,0.000000000,1.359373331,0.000000000,0.000000000,2.843771130,0,370,0,0,370,8592,0,0,0,0,0,0,7392,9800,5184,2108,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16802884.339610498,0.000000000,1.359373331,0.000000000,0.000000000,2.843771130,0,370,0,0,370,8592,0,0,0,0,0,0,7392,9800,5184,2108,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16802884.358947299,0.000000000,1.359373331,0.000000000,0.000000000,2.843771130,0,370,0,0,370,8592,0,0,0,0,0,0,7392,9800,5184,2108,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16802884.377113398,0.000000000,1.392565668,0.000000000,0.000000000,2.921868116,0,383,0,0,383,8892,0,0,0,0,0,0,7692,10200,5384,2208,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16802884.393909000,0.000000000,1.392565668,0.000000000,0.000000000,2.921868116,0,383,0,0,383,8892,0,0,0,0,0,0,7692,10200,5384,2208,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16802884.410827499,0.000000000,1.428660005,0.000000000,0.000000000,2.996359020,0,396,0,0,396,9192,0,0,0,0,0,0,7992,10600,5584,2308,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16802884.428502999,0.000000000,1.460552216,0.000000000,0.000000000,3.069654107,0,409,0,0,409,9492,0,0,0,0,0,0,8292,11000,5784,2408,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16802884.446622498,0.000000000,1.489762217,0.000000000,0.000000000,3.139361739,0,420,0,0,420,9768,0,0,0,0,0,0,8568,11352,5984,2484,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16802884.464137498,0.000000000,1.501064748,0.000000000,0.000000000,3.157261759,0,422,0,0,422,9792,0,0,0,0,0,0,8592,11400,5984,2508,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16802884.481687199,0.000000000,1.501064748,0.000000000,0.000000000,3.157261759,0,422,0,0,422,9792,0,0,0,0,0,0,8592,11400,5984,2508,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16802884.499260299,0.000000000,1.529257745,0.000000000,0.000000000,3.220260143,0,432,0,0,432,10051,0,0,0,0,0,0,8851,11718,6184,2567,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16802884.516281500,0.000000000,1.620858908,0.000000000,0.000000000,3.328356892,0,448,0,0,448,10392,0,0,0,0,0,0,9192,12200,6384,2708,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16802884.533474602,0.000000000,1.620858908,0.000000000,0.000000000,3.328356892,0,448,0,0,448,10392,0,0,0,0,0,0,9192,12200,6384,2708,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16802884.552727599,0.000000000,1.640755683,0.000000000,0.000000000,3.375060856,0,453,0,0,453,10552,0,0,0,0,0,0,9352,12360,6544,2708,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16802884.569295999,0.000000000,1.640755683,0.000000000,0.000000000,3.375060856,0,453,0,0,453,10552,0,0,0,0,0,0,9352,12360,6544,2708,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16802884.587656699,0.000000000,1.673948020,0.000000000,0.000000000,3.448270261,0,466,0,0,466,10852,0,0,0,0,0,0,9652,12760,6744,2808,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16802884.604181301,0.000000000,1.673948020,0.000000000,0.000000000,3.448270261,0,466,0,0,466,10852,0,0,0,0,0,0,9652,12760,6744,2808,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16802884.622357000,0.000000000,1.720245928,0.000000000,0.000000000,3.546066582,0,479,0,0,479,11152,0,0,0,0,0,0,9952,13160,6944,2908,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16802884.639539301,0.000000000,1.720245928,0.000000000,0.000000000,3.546066582,0,479,0,0,479,11152,0,0,0,0,0,0,9952,13160,6944,2908,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16802884.657603599,0.000000000,1.767251641,0.000000000,0.000000000,3.652874380,0,492,0,0,492,11452,0,0,0,0,0,0,10252,13600,7104,3048,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16802884.675106999,0.000000000,1.767251641,0.000000000,0.000000000,3.652874380,0,492,0,0,492,11452,0,0,0,0,0,0,10252,13600,7104,3048,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16802884.692300100,0.000000000,1.804053783,0.000000000,0.000000000,3.737270832,0,505,0,0,505,11752,0,0,0,0,0,0,10552,14000,7304,3148,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16802884.709298801,0.000000000,1.804053783,0.000000000,0.000000000,3.737270832,0,505,0,0,505,11752,0,0,0,0,0,0,10552,14000,7304,3148,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16802884.726599298,0.000000000,1.836251467,0.000000000,0.000000000,3.811672330,0,518,0,0,518,12052,0,0,0,0,0,0,10852,14400,7504,3248,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16802884.743839201,0.000000000,1.836251467,0.000000000,0.000000000,3.811672330,0,518,0,0,518,12052,0,0,0,0,0,0,10852,14400,7504,3248,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16802884.761555299,0.000000000,1.870255917,0.000000000,0.000000000,3.889776766,0,531,0,0,531,12352,0,0,0,0,0,0,11152,15000,7704,3248,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16802884.778361000,0.000000000,1.870255917,0.000000000,0.000000000,3.889776766,0,531,0,0,531,12352,0,0,0,0,0,0,11152,15000,7704,3248,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16802884.795231000,0.000000000,1.903858036,0.000000000,0.000000000,3.963083029,0,544,0,0,544,12652,0,0,0,0,0,0,11452,15400,7904,3348,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16802884.813110799,0.000000000,1.903858036,0.000000000,0.000000000,3.963083029,0,544,0,0,544,12652,0,0,0,0,0,0,11452,15400,7904,3348,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16802884.831414200,0.000000000,1.938872039,0.000000000,0.000000000,4.037585109,0,557,0,0,557,12952,0,0,0,0,0,0,11752,15800,8104,3448,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16802884.848942999,0.000000000,1.938872039,0.000000000,0.000000000,4.037585109,0,557,0,0,557,12952,0,0,0,0,0,0,11752,15800,8104,3448,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16802884.866349000,0.000000000,1.970972866,0.000000000,0.000000000,4.105381668,0,567,0,0,567,13213,0,0,0,0,0,0,12013,16122,8304,3509,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16802884.883976500,0.000000000,1.979969442,0.000000000,0.000000000,4.121985286,0,570,0,0,570,13252,0,0,0,0,0,0,12052,16200,8304,3548,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16802884.901526298,0.000000000,2.008460462,0.000000000,0.000000000,4.184875637,0,580,0,0,580,13511,0,0,0,0,0,0,12311,16518,8504,3607,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16802884.920433499,0.000000000,2.053767443,0.000000000,0.000000000,4.284180701,0,595,0,0,595,13845,0,0,0,0,0,0,12645,16986,8704,3741,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16802884.937751900,0.000000000,2.059265971,0.000000000,0.000000000,4.292182624,0,596,0,0,596,13852,0,0,0,0,0,0,12652,17000,8704,3748,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16802884.955859099,0.000000000,2.097565681,0.000000000,0.000000000,4.378985614,0,609,0,0,609,14152,0,0,0,0,0,0,12952,17400,8904,3848,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16802884.972524900,0.000000000,2.097565681,0.000000000,0.000000000,4.378985614,0,609,0,0,609,14152,0,0,0,0,0,0,12952,17400,8904,3848,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16802884.990774401,0.000000000,2.149768174,0.000000000,0.000000000,4.494380206,0,622,0,0,622,14452,0,0,0,0,0,0,13252,17800,9104,3948,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16802885.008357700,0.000000000,2.149768174,0.000000000,0.000000000,4.494380206,0,622,0,0,622,14452,0,0,0,0,0,0,13252,17800,9104,3948,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16802885.025324900,0.000000000,2.202067524,0.000000000,0.000000000,4.614483565,0,635,0,0,635,14752,0,0,0,0,0,0,13552,18200,9304,4048,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16802885.043161601,0.000000000,2.202067524,0.000000000,0.000000000,4.614483565,0,635,0,0,635,14752,0,0,0,0,0,0,13552,18200,9304,4048,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16802885.060619399,0.000000000,2.234559506,0.000000000,0.000000000,4.688598216,0,648,0,0,648,15052,0,0,0,0,0,0,13852,18600,9504,4148,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16802885.078546900,0.000000000,2.234559506,0.000000000,0.000000000,4.688598216,0,648,0,0,648,15052,0,0,0,0,0,0,13852,18600,9504,4148,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16802885.096368700,0.000000000,2.269953489,0.000000000,0.000000000,4.767898470,0,661,0,0,661,15352,0,0,0,0,0,0,14152,19000,9704,4248,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16802885.114075098,0.000000000,2.269953489,0.000000000,0.000000000,4.767898470,0,661,0,0,661,15352,0,0,0,0,0,0,14152,19000,9704,4248,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16802885.131295100,0.000000000,2.318553627,0.000000000,0.000000000,4.878908396,0,674,0,0,674,15652,0,0,0,0,0,0,14452,19400,9904,4348,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16802885.149216902,0.000000000,2.318553627,0.000000000,0.000000000,4.878908396,0,674,0,0,674,15652,0,0,0,0,0,0,14452,19400,9904,4348,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16802885.167353500,0.000000000,2.349957824,0.000000000,0.000000000,4.951201379,0,687,0,0,687,15952,0,0,0,0,0,0,14752,19800,10104,4448,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16802885.186083298,0.000000000,2.349957824,0.000000000,0.000000000,4.951201379,0,687,0,0,687,15952,0,0,0,0,0,0,14752,19800,10104,4448,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16802885.203772001,0.000000000,2.398852259,0.000000000,0.000000000,5.063693970,0,699,0,0,699,16244,0,0,0,0,0,0,15044,20184,10304,4540,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16802885.220973101,0.000000000,2.453550696,0.000000000,0.000000000,5.189199001,0,713,0,0,713,16552,0,0,0,0,0,0,15352,20600,10504,4648,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16802885.240021698,0.000000000,2.453550696,0.000000000,0.000000000,5.189199001,0,713,0,0,713,16552,0,0,0,0,0,0,15352,20600,10504,4648,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16802885.257591300,0.000000000,2.485055476,0.000000000,0.000000000,5.263011903,0,726,0,0,726,16852,0,0,0,0,0,0,15652,21000,10704,4748,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16802885.275513399,0.000000000,2.485055476,0.000000000,0.000000000,5.263011903,0,726,0,0,726,16852,0,0,0,0,0,0,15652,21000,10704,4748,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16802885.292066500,0.000000000,2.516448498,0.000000000,0.000000000,5.336105824,0,739,0,0,739,17152,0,0,0,0,0,0,15952,21400,10904,4848,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16802885.310046799,0.000000000,2.516448498,0.000000000,0.000000000,5.336105824,0,739,0,0,739,17152,0,0,0,0,0,0,15952,21400,10904,4848,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16802885.320332300,0.000000000,2.550348639,0.000000000,0.000000000,5.409613252,0,752,0,0,752,17452,0,0,0,0,0,0,16252,21800,11104,4948,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16802885.339826901,0.000000000,2.550348639,0.000000000,0.000000000,5.409613252,0,752,0,0,752,17452,0,0,0,0,0,0,16252,21800,11104,4948,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16802885.357575301,0.000000000,2.582848072,0.000000000,0.000000000,5.483504385,0,765,0,0,765,17752,0,0,0,0,0,0,16552,22200,11304,5048,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16802885.374399699,0.000000000,2.582848072,0.000000000,0.000000000,5.483504385,0,765,0,0,765,17752,0,0,0,0,0,0,16552,22200,11304,5048,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16802885.393344700,0.000000000,2.622436732,0.000000000,0.000000000,5.574002862,0,778,0,0,778,18052,0,0,0,0,0,0,16852,22600,11504,5148,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16802885.410111301,0.000000000,2.622436732,0.000000000,0.000000000,5.574002862,0,778,0,0,778,18052,0,0,0,0,0,0,16852,22600,11504,5148,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16802885.427382499,0.000000000,2.675935626,0.000000000,0.000000000,5.689699203,0,791,0,0,791,18352,0,0,0,0,0,0,17152,23000,11704,5248,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16802885.444502700,0.000000000,2.675935626,0.000000000,0.000000000,5.689699203,0,791,0,0,791,18352,0,0,0,0,0,0,17152,23000,11704,5248,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16802885.461549301,0.000000000,2.675935626,0.000000000,0.000000000,5.689699203,0,791,0,0,791,18352,0,0,0,0,0,0,17152,23000,11704,5248,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
