monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16791921.722819701,49.084542003,127.0.0.1:17961,3703048,43691,28
16791921.739146400,49.100868702,127.0.0.1:17961,3709126,43729,28
16791921.755244602,49.116966903,127.0.0.1:17961,3714267,43767,28
16791921.771905102,49.133627404,127.0.0.1:17961,3715118,43805,28
16791921.788726501,49.150448803,127.0.0.1:17961,3721250,43843,28
16791921.804598302,49.166320603,127.0.0.1:17961,3721605,43881,28
16791921.820242401,49.181964703,127.0.0.1:17961,3726746,43919,28
16791921.837178200,49.198900502,127.0.0.1:17961,3727635,43957,28
16791921.852747999,49.214470301,127.0.0.1:17961,3732896,43995,28
16791921.870928802,49.232651103,127.0.0.1:17961,3733713,44033,28
16791921.885683000,49.247405302,127.0.0.1:17961,3738891,44071,28
16791921.902194299,49.263916600,127.0.0.1:17961,3739742,44109,28
16791921.919963598,49.281685900,127.0.0.1:17961,3739827,44147,28
16791921.936806999,49.298529301,127.0.0.1:17961,3745919,44185,28
16791921.952714302,49.314436603,127.0.0.1:17961,3751077,44223,28
16791921.969248999,49.330971301,127.0.0.1:17961,3751911,44261,28
16791921.986401301,49.348123603,127.0.0.1:17961,3751996,44299,28
16791922.000977501,49.362699803,127.0.0.1:17961,3758024,44337,28
16791922.017824098,49.379546400,127.0.0.1:17961,3758062,44375,28
16791922.033541501,49.395263802,127.0.0.1:17961,3758357,44413,28
16791922.050525799,49.412248101,127.0.0.1:17961,3764406,44451,28
16791922.066384900,49.428107202,127.0.0.1:17961,3770421,44489,28
16791922.082404301,49.444126602,127.0.0.1:17961,3770539,44527,28
16791922.099442199,49.461164501,127.0.0.1:17961,3776538,44565,28
16791922.115188099,49.476910401,127.0.0.1:17961,3776630,44603,28
16791922.131066401,49.492788702,127.0.0.1:17961,3776678,44641,28
16791922.146292701,49.508015003,127.0.0.1:17961,3782670,44679,28
16791922.163195200,49.524917502,127.0.0.1:17961,3788662,44717,28
16791922.179294400,49.541016702,127.0.0.1:17961,3788762,44755,28
16791922.195213400,49.556935702,127.0.0.1:17961,3794755,44793,28
16791922.211846702,49.573569003,127.0.0.1:17961,3794755,44793,28
16791922.226505902,49.588228203,127.0.0.1:17961,3794803,44831,28
16791922.242649801,49.604372103,127.0.0.1:17961,3800842,44869,28
16791922.257954299,49.619676601,127.0.0.1:17961,3800880,44907,28
16791922.274580799,49.636303101,127.0.0.1:17961,3806038,44945,28
16791922.289884001,49.651606303,127.0.0.1:17961,3813185,44983,28
16791922.306729600,49.668451902,127.0.0.1:17961,3813302,45021,28
16791922.323305499,49.685027801,127.0.0.1:17961,3819310,45059,28
16791922.338397302,49.700119603,127.0.0.1:17961,3819426,45097,28
16791922.354031101,49.715753403,127.0.0.1:17961,3824602,45135,28
16791922.371546298,49.733268600,127.0.0.1:17961,3825419,45173,28
16791922.387436301,49.749158602,127.0.0.1:17961,3831496,45211,28
16791922.403128002,49.764850304,127.0.0.1:17961,3831549,45249,28
16791922.421055600,49.782777902,127.0.0.1:17961,3836690,45287,28
16791922.437234100,49.798956402,127.0.0.1:17961,3837636,45325,28
16791922.451401200,49.813123502,127.0.0.1:17961,3837636,45325,28
16791922.468090702,49.829813004,127.0.0.1:17961,3837674,45363,28
16791922.483703900,49.845426202,127.0.0.1:17961,3843666,45401,28
16791922.500688698,49.862411000,127.0.0.1:17961,3849695,45439,28
16791922.516519800,49.878242102,127.0.0.1:17961,3849780,45477,28
16791922.533873301,49.895595603,127.0.0.1:17961,3850090,45515,28
16791922.548487101,49.910209402,127.0.0.1:17961,3856091,45553,28
16791922.565778200,49.927500501,127.0.0.1:17961,3856146,45591,28
16791922.581981000,49.943703301,127.0.0.1:17961,3862185,45629,28
16791922.597992800,49.959715102,127.0.0.1:17961,3868262,45667,28
16791922.614713501,49.976435803,127.0.0.1:17961,3868300,45705,28
16791922.630503900,49.992226202,127.0.0.1:17961,3874303,45743,28
16791922.646213401,50.007935703,127.0.0.1:17961,3874402,45781,28
16791922.663122199,50.024844501,127.0.0.1:17961,3880395,45819,28
16791922.680341002,50.042063303,127.0.0.1:17961,3880433,45857,28
16791922.694851700,50.056574002,127.0.0.1:17961,3886462,45895,28
16791922.710319001,50.072041303,127.0.0.1:17961,3886547,45933,28
16791922.726293299,50.088015601,127.0.0.1:17961,3892549,45971,28
16791922.742685299,50.104407601,127.0.0.1:17961,3892587,46009,28
16791922.757674702,50.119397003,127.0.0.1:17961,3897780,46047,28
16791922.773546901,50.135269202,127.0.0.1:17961,3898594,46085,28
16791922.790014699,50.151737001,127.0.0.1:17961,3904102,46123,28
16791922.804540802,50.166263103,127.0.0.1:17961,3904974,46161,28
16791922.819779601,50.181501903,127.0.0.1:17961,3904974,46161,28
16791922.836628102,50.198350403,127.0.0.1:17961,3910992,46199,28
16791922.851234201,50.212956503,127.0.0.1:17961,3911148,46237,28
16791922.867446199,50.229168501,127.0.0.1:17961,3911186,46275,28
16791922.882964302,50.244686604,127.0.0.1:17961,3917199,46313,28
16791922.899725899,50.261448201,127.0.0.1:17961,3923229,46351,28
16791922.915417299,50.277139600,127.0.0.1:17961,3923314,46389,28
16791922.930871502,50.292593803,127.0.0.1:17961,3929316,46427,28
16791922.947662901,50.309385203,127.0.0.1:17961,3929354,46465,28
16791922.962548401,50.324270703,127.0.0.1:17961,3935346,46503,28
16791922.979422800,50.341145102,127.0.0.1:17961,3935431,46541,28
16791922.995898299,50.357620601,127.0.0.1:17961,3941438,46579,28
16791923.011294398,50.373016700,127.0.0.1:17961,3941476,46617,28
16791923.026936401,50.388658702,127.0.0.1:17961,3947763,46655,28
16791923.041925799,50.403648101,127.0.0.1:17961,3947833,46693,28
16791923.058446702,50.420169003,127.0.0.1:17961,3952956,46731,28
16791923.073151201,50.434873503,127.0.0.1:17961,3953863,46769,28
16791923.089438301,50.451160602,127.0.0.1:17961,3959737,46807,28
16791923.104667999,50.466390301,127.0.0.1:17961,3960032,46845,28
16791923.121870998,50.483593300,127.0.0.1:17961,3960085,46883,28
16791923.137711100,50.499433402,127.0.0.1:17961,3965314,46921,28
16791923.152642399,50.514364701,127.0.0.1:17961,3966148,46959,28
16791923.169551101,50.531273402,127.0.0.1:17961,3966210,46997,28
16791923.184955701,50.546678003,127.0.0.1:17961,3972202,47035,28
16791923.200686499,50.562408801,127.0.0.1:17961,3978218,47073,28
16791923.216292799,50.578015100,127.0.0.1:17961,3978256,47111,28
16791923.232221302,50.593943603,127.0.0.1:17961,3984334,47149,28
16791923.247289099,50.609011400,127.0.0.1:17961,3984372,47187,28
16791923.262933102,50.624655403,127.0.0.1:17961,3990387,47225,28
16791923.277020000,50.638742302,127.0.0.1:17961,3990387,47225,28
16791923.292394999,50.654117301,127.0.0.1:17961,3995813,47263,28
16791923.308344599,50.670066901,127.0.0.1:17961,3996743,47301,28
16791923.323410299,50.685132600,127.0.0.1:17961,4001901,47339,28
16791923.338817298,50.700539600,127.0.0.1:17961,4002776,47377,28
16791923.354159199,50.715881500,127.0.0.1:17961,4002907,47415,28
16791923.371246401,50.732968703,127.0.0.1:17961,4008929,47453,28
16791923.386740800,50.748463102,127.0.0.1:17961,4008967,47491,28
16791923.399995498,50.761717800,127.0.0.1:17961,4014983,47529,28
16791923.416042101,50.777764402,127.0.0.1:17961,4015045,47567,28
16791923.430357099,50.792079400,127.0.0.1:17961,4021084,47605,28
16791923.447010901,50.808733203,127.0.0.1:17961,4021122,47643,28
16791923.461848799,50.823571101,127.0.0.1:17961,4026245,47681,28
16791923.477141500,50.838863801,127.0.0.1:17961,4027152,47719,28
16791923.493113302,50.854835603,127.0.0.1:17961,4032354,47757,28
16791923.507832401,50.869554702,127.0.0.1:17961,4033205,47795,28
16791923.523411300,50.885133602,127.0.0.1:17961,4033243,47833,28
16791923.538576100,50.900298402,127.0.0.1:17961,4039552,47871,28
16791923.554014500,50.915736802,127.0.0.1:17961,4039613,47909,28
16791923.568723898,50.930446200,127.0.0.1:17961,4045637,47947,28
16791923.584250499,50.945972800,127.0.0.1:17961,4045682,47985,28
16791923.599312000,50.961034302,127.0.0.1:17961,4051775,48023,28
16791923.614336099,50.976058401,127.0.0.1:17961,4051836,48061,28
16791923.629544299,50.991266601,127.0.0.1:17961,4057672,48099,28
16791923.644552302,51.006274603,127.0.0.1:17961,4057913,48137,28
16791923.660271902,51.021994203,127.0.0.1:17961,4057913,48137,28
16791923.676615302,51.038337603,127.0.0.1:17961,4057974,48175,28
16791923.692676399,51.054398701,127.0.0.1:17961,4064005,48213,28
16791923.707277000,51.068999302,127.0.0.1:17961,4069997,48251,28
16791923.722369000,51.084091302,127.0.0.1:17961,4070035,48289,28
16791923.736706901,51.098429203,127.0.0.1:17961,4070106,48327,28
16791923.752931099,51.114653401,127.0.0.1:17961,4076122,48365,28
16791923.767590899,51.129313201,127.0.0.1:17961,4081315,48403,28
16791923.782912102,51.144634403,127.0.0.1:17961,4086130,48441,28
16791923.797265999,51.158988301,127.0.0.1:17961,4086952,48479,28
16791923.813019201,51.174741503,127.0.0.1:17961,4086952,48479,28
16791923.828247398,51.189969700,127.0.0.1:17961,4092990,48517,28
16791923.843597401,51.205319703,127.0.0.1:17961,4092990,48517,28
16791923.859419599,51.221141901,127.0.0.1:17961,4099077,48555,28
16791923.873716898,51.235439200,127.0.0.1:17961,4099077,48555,28
16791923.887823299,51.249545600,127.0.0.1:17961,4105128,48593,28
16791923.903815102,51.265537404,127.0.0.1:17961,4105181,48631,28
16791923.920243900,51.281966202,127.0.0.1:17961,4110339,48669,28
16791923.933907300,51.295629602,127.0.0.1:17961,4111244,48707,28
16791923.948603299,51.310325600,127.0.0.1:17961,4116420,48745,28
16791923.962913301,51.324635603,127.0.0.1:17961,4117260,48783,28
16791923.977313802,51.339036103,127.0.0.1:17961,4117298,48821,28
16791923.992312599,51.354034901,127.0.0.1:17961,4123313,48859,28
16791924.006843600,51.368565902,127.0.0.1:17961,4123351,48897,28
16791924.020639598,51.382361900,127.0.0.1:17961,4129492,48935,28
16791924.037512999,51.399235301,127.0.0.1:17961,4129713,48973,28
16791924.052502401,51.414224703,127.0.0.1:17961,4134854,49011,28
16791924.067076799,51.428799100,127.0.0.1:17961,4135746,49049,28
16791924.081666399,51.443388700,127.0.0.1:17961,4135784,49087,28
16791924.096728399,51.458450701,127.0.0.1:17961,4141843,49125,28
16791924.112164900,51.473887201,127.0.0.1:17961,4141959,49163,28
16791924.126373399,51.488095701,127.0.0.1:17961,4147984,49201,28
16791924.142349001,51.504071303,127.0.0.1:17961,4148037,49239,28
16791924.156708200,51.518430501,127.0.0.1:17961,4154053,49277,28
16791924.172041200,51.533763502,127.0.0.1:17961,4154053,49277,28
16791924.186838102,51.548560403,127.0.0.1:17961,4159232,49315,28
16791924.201354198,51.563076500,127.0.0.1:17961,4160145,49353,28
16791924.218137700,51.579860002,127.0.0.1:17961,4160145,49353,28
16791924.231227800,51.592950102,127.0.0.1:17961,4160216,49391,28
16791924.246164300,51.607886601,127.0.0.1:17961,4166208,49429,28
16791924.260773402,51.622495703,127.0.0.1:17961,4166284,49467,28
16791924.275357801,51.637080103,127.0.0.1:17961,4172399,49505,28
16791924.290099099,51.651821401,127.0.0.1:17961,4180772,49543,28
16791924.304526500,51.666248802,127.0.0.1:17961,4184233,49581,28
16791924.318610501,51.680332802,127.0.0.1:17961,4184233,49581,28
16791924.333657499,51.695379801,127.0.0.1:17961,4189462,49619,28
16791924.348420601,51.710142903,127.0.0.1:17961,4190313,49657,28
16791924.363179300,51.724901602,127.0.0.1:17961,4195489,49695,28
16791924.377633799,51.739356101,127.0.0.1:17961,4195649,49733,28
16791924.394317102,51.756039403,127.0.0.1:17961,4203824,49771,28
16791924.408421598,51.770143900,127.0.0.1:17961,4203885,49809,28
16791924.422401201,51.784123503,127.0.0.1:17961,4209910,49847,28
16791924.436456200,51.798178501,127.0.0.1:17961,4209971,49885,28
16791924.450513799,51.812236100,127.0.0.1:17961,4215129,49923,28
16791924.465014901,51.826737203,127.0.0.1:17961,4215986,49961,28
16791924.479487401,51.841209702,127.0.0.1:17961,4216024,49999,28
16791924.493492000,51.855214301,127.0.0.1:17961,4224250,50037,28
16791924.508603599,51.870325901,127.0.0.1:17961,4227711,50075,28
16791924.523753401,51.885475703,127.0.0.1:17961,4228029,50113,28
16791924.540495001,51.902217302,127.0.0.1:17961,4234021,50151,28
16791924.553530399,51.915252700,127.0.0.1:17961,4240053,50189,28
16791924.567780901,51.929503202,127.0.0.1:17961,4240053,50189,28
16791924.582102701,51.943825003,127.0.0.1:17961,4240091,50227,28
16791924.596689899,51.958412200,127.0.0.1:17961,4248266,50265,28
16791924.610920101,51.972642403,127.0.0.1:17961,4248332,50303,28
16791924.625615101,51.987337403,127.0.0.1:17961,4248403,50341,28
16791924.639935199,52.001657501,127.0.0.1:17961,4254467,50379,28
16791924.654573798,52.016296100,127.0.0.1:17961,4254528,50417,28
16791924.668074299,52.029796600,127.0.0.1:17961,4260312,50455,28
16791924.683075700,52.044798002,127.0.0.1:17961,4260558,50493,28
16791924.697910499,52.059632801,127.0.0.1:17961,4268770,50531,28
16791924.712274499,52.073996801,127.0.0.1:17961,4272246,50569,28
16791924.727022100,52.088744402,127.0.0.1:17961,4272317,50607,28
16791924.741165500,52.102887802,127.0.0.1:17961,4278309,50645,28
16791924.755824100,52.117546402,127.0.0.1:17961,4278370,50683,28
16791924.769993499,52.131715801,127.0.0.1:17961,4283529,50721,28
16791924.784290101,52.146012403,127.0.0.1:17961,4289828,50759,28
16791924.799946800,52.161669102,127.0.0.1:17961,4292822,50797,28
16791924.813975099,52.175697401,127.0.0.1:17961,4292877,50835,28
16791924.829394300,52.191116601,127.0.0.1:17961,4292963,50873,28
16791924.844181299,52.205903601,127.0.0.1:17961,4298991,50911,28
16791924.857960500,52.219682802,127.0.0.1:17961,4299029,50949,28
16791924.872602500,52.234324802,127.0.0.1:17961,4304830,50987,28
16791924.888196200,52.249918502,127.0.0.1:17961,4310875,51025,28
16791924.900880601,52.262602903,127.0.0.1:17961,4316753,51063,28
16791924.915768001,52.277490303,127.0.0.1:17961,4316753,51063,28
16791924.930017900,52.291740201,127.0.0.1:17961,4316872,51101,28
16791924.944913499,52.306635801,127.0.0.1:17961,4322879,51139,28
16791924.959417500,52.321139801,127.0.0.1:17961,4322940,51177,28
16791924.975311100,52.337033402,127.0.0.1:17961,4328099,51215,28
16791924.987262402,52.348984703,127.0.0.1:17961,4337108,51253,28
16791925.001258999,52.362981301,127.0.0.1:17961,4337146,51291,28
16791925.016674899,52.378397200,127.0.0.1:17961,4342304,51329,28
16791925.031616502,52.393338803,127.0.0.1:17961,4343455,51367,28
16791925.046308100,52.408030402,127.0.0.1:17961,4343539,51405,28
16791925.060157198,52.421879500,127.0.0.1:17961,4349600,51443,28
16791925.074925799,52.436648101,127.0.0.1:17961,4349638,51481,28
16791925.088572700,52.450295001,127.0.0.1:17961,4355689,51519,28
16791925.101715699,52.463438001,127.0.0.1:17961,4355727,51557,28
16791925.116337098,52.478059400,127.0.0.1:17961,4355727,51557,28
16791925.130477499,52.492199801,127.0.0.1:17961,4361729,51595,28
16791925.145186700,52.506909002,127.0.0.1:17961,4361839,51633,28
16791925.159540500,52.521262802,127.0.0.1:17961,4367878,51671,28
16791925.174013201,52.535735503,127.0.0.1:17961,4367878,51671,28
16791925.188260201,52.549982503,127.0.0.1:17961,4373748,51709,28
16791925.202767201,52.564489502,127.0.0.1:17961,4379097,51747,28
16791925.217666700,52.579389002,127.0.0.1:17961,4379597,51785,28
16791925.232803099,52.594525401,127.0.0.1:17961,4384765,51823,28
16791925.246173900,52.607896201,127.0.0.1:17961,4384849,51861,28
16791925.261747099,52.623469401,127.0.0.1:17961,4384887,51899,28
16791925.275447398,52.637169700,127.0.0.1:17961,4390045,51937,28
16791925.289966300,52.651688602,127.0.0.1:17961,4399377,51975,28
16791925.304483101,52.666205402,127.0.0.1:17961,4399478,52013,28
16791925.318217698,52.679940000,127.0.0.1:17961,4404618,52051,28
16791925.332636200,52.694358502,127.0.0.1:17961,4405492,52089,28
16791925.347024199,52.708746500,127.0.0.1:17961,4405530,52127,28
16791925.361246899,52.722969200,127.0.0.1:17961,4405614,52165,28
16791925.375632200,52.737354502,127.0.0.1:17961,4411607,52203,28
16791925.389799301,52.751521602,127.0.0.1:17961,4416748,52241,28
16791925.403496701,52.765219003,127.0.0.1:17961,4417709,52279,28
16791925.418157902,52.779880203,127.0.0.1:17961,4417709,52279,28
16791925.432233401,52.793955702,127.0.0.1:17961,4417818,52317,28
16791925.446943700,52.808666002,127.0.0.1:17961,4423810,52355,28
16791925.461887199,52.823609501,127.0.0.1:17961,4423848,52393,28
16791925.476787802,52.838510104,127.0.0.1:17961,4429006,52431,28
16791925.492348600,52.854070902,127.0.0.1:17961,4438075,52469,28
16791925.506733201,52.868455503,127.0.0.1:17961,4441570,52507,28
16791925.519796502,52.881518804,127.0.0.1:17961,4444721,52545,28
16791925.535208300,52.896930601,127.0.0.1:17961,4445021,52583,28
16791925.548734900,52.910457201,127.0.0.1:17961,4450180,52621,28
16791925.564523499,52.926245801,127.0.0.1:17961,4451073,52659,28
16791925.578131702,52.939854003,127.0.0.1:17961,4451111,52697,28
16791925.593605898,52.955328200,127.0.0.1:17961,4459263,52735,28
16791925.608749598,52.970471900,127.0.0.1:17961,4459301,52773,28
16791925.623070199,52.984792501,127.0.0.1:17961,4459395,52811,28
16791925.637905300,52.999627601,127.0.0.1:17961,4465388,52849,28
16791925.651086099,53.012808401,127.0.0.1:17961,4465388,52849,28
16791925.665822499,53.027544800,127.0.0.1:17961,4465512,52887,28
16791925.681010399,53.042732701,127.0.0.1:17961,4471504,52925,28
16791925.696094099,53.057816401,127.0.0.1:17961,4477578,52963,28
16791925.711068802,53.072791103,127.0.0.1:17961,4477616,53001,28
16791925.725134298,53.086856600,127.0.0.1:17961,4483626,53039,28
16791925.739570402,53.101292703,127.0.0.1:17961,4483664,53077,28
16791925.754336100,53.116058402,127.0.0.1:17961,4488823,53115,28
16791925.768767498,53.130489800,127.0.0.1:17961,4489703,53153,28
16791925.783550199,53.145272501,127.0.0.1:17961,4490003,53191,28
16791925.798763100,53.160485402,127.0.0.1:17961,4496004,53229,28
16791925.814263001,53.175985303,127.0.0.1:17961,4496051,53267,28
16791925.829154599,53.190876901,127.0.0.1:17961,4502108,53305,28
16791925.843566101,53.205288403,127.0.0.1:17961,4502153,53343,28
16791925.858662799,53.220385101,127.0.0.1:17961,4507311,53381,28
16791925.873433400,53.235155702,127.0.0.1:17961,4508152,53419,28
16791925.887805000,53.249527302,127.0.0.1:17961,4514007,53457,28
16791925.901850998,53.263573300,127.0.0.1:17961,4514279,53495,28
16791925.915199898,53.276922200,127.0.0.1:17961,4514389,53533,28
16791925.931105200,53.292827502,127.0.0.1:17961,4520391,53571,28
16791925.946652900,53.308375202,127.0.0.1:17961,4520429,53609,28
16791925.960738000,53.322460301,127.0.0.1:17961,4526467,53647,28
16791925.974673301,53.336395603,127.0.0.1:17961,4526467,53647,28
16791925.989468001,53.351190303,127.0.0.1:17961,4531680,53685,28
16791926.005000599,53.366722900,127.0.0.1:17961,4532497,53723,28
16791926.019171000,53.380893301,127.0.0.1:17961,4532550,53761,28
16791926.034499399,53.396221701,127.0.0.1:17961,4538883,53799,28
16791926.048523899,53.410246201,127.0.0.1:17961,4538921,53837,28
16791926.064290401,53.426012702,127.0.0.1:17961,4544930,53875,28
16791926.079371300,53.441093601,127.0.0.1:17961,4544968,53913,28
16791926.094203301,53.455925602,127.0.0.1:17961,4551055,53951,28
16791926.109457500,53.471179802,127.0.0.1:17961,4551093,53989,28
16791926.123915400,53.485637702,127.0.0.1:17961,4556251,54027,28
16791926.138175901,53.499898203,127.0.0.1:17961,4557148,54065,28
16791926.152377799,53.514100101,127.0.0.1:17961,4557148,54065,28
16791926.167400200,53.529122502,127.0.0.1:17961,4557232,54103,28
16791926.182125401,53.543847702,127.0.0.1:17961,4563333,54141,28
16791926.197637402,53.559359703,127.0.0.1:17961,4569325,54179,28
16791926.213868901,53.575591203,127.0.0.1:17961,4569363,54217,28
16791926.226839501,53.588561803,127.0.0.1:17961,4575412,54255,28
16791926.243594401,53.605316702,127.0.0.1:17961,4575465,54293,28
16791926.258257501,53.619979803,127.0.0.1:17961,4580606,54331,28
16791926.271937199,53.633659501,127.0.0.1:17961,4581457,54369,28
16791926.288364399,53.650086701,127.0.0.1:17961,4581742,54407,28
16791926.303237099,53.664959401,127.0.0.1:17961,4587834,54445,28
16791926.317865402,53.679587703,127.0.0.1:17961,4587872,54483,28
16791926.332935601,53.694657903,127.0.0.1:17961,4593891,54521,28
16791926.348385502,53.710107803,127.0.0.1:17961,4593929,54559,28
16791926.363318902,53.725041203,127.0.0.1:17961,4600033,54597,28
16791926.378031101,53.739753403,127.0.0.1:17961,4600033,54597,28
16791926.392944600,53.754666902,127.0.0.1:17961,4606064,54635,28
16791926.408050101,53.769772403,127.0.0.1:17961,4606102,54673,28
16791926.423203900,53.784926202,127.0.0.1:17961,4606102,54673,28
16791926.437589601,53.799311902,127.0.0.1:17961,4611444,54711,28
16791926.452274200,53.813996501,127.0.0.1:17961,4612261,54749,28
16791926.467175201,53.828897502,127.0.0.1:17961,4612299,54787,28
16791926.483876001,53.845598303,127.0.0.1:17961,4618306,54825,28
16791926.498797301,53.860519603,127.0.0.1:17961,4624381,54863,28
16791926.515221000,53.876943301,127.0.0.1:17961,4624419,54901,28
16791926.528456502,53.890178803,127.0.0.1:17961,4630705,54939,28
16791926.544091400,53.905813701,127.0.0.1:17961,4630760,54977,28
16791926.559207998,53.920930300,127.0.0.1:17961,4636596,55015,28
16791926.574250702,53.935973004,127.0.0.1:17961,4636849,55053,28
16791926.589212500,53.950934801,127.0.0.1:17961,4636887,55091,28
16791926.603872102,53.965594403,127.0.0.1:17961,4642894,55129,28
16791926.621463198,53.983185500,127.0.0.1:17961,4642932,55167,28
16791926.636254400,53.997976702,127.0.0.1:17961,4643026,55205,28
16791926.651537199,54.013259500,127.0.0.1:17961,4649019,55243,28
16791926.667276900,54.028999202,127.0.0.1:17961,4655011,55281,28
16791926.680912800,54.042635102,127.0.0.1:17961,4655011,55281,28
16791926.697133198,54.058855500,127.0.0.1:17961,4661211,55319,28
16791926.712398700,54.074121002,127.0.0.1:17961,4661249,55357,28
16791926.728066102,54.089788403,127.0.0.1:17961,4661249,55357,28
16791926.743120700,54.104843002,127.0.0.1:17961,4667289,55395,28
16791926.759228200,54.120950501,127.0.0.1:17961,4667289,55395,28
16791926.774604101,54.136326402,127.0.0.1:17961,4667373,55433,28
16791926.789864000,54.151586302,127.0.0.1:17961,4673649,55471,28
16791926.805535600,54.167257901,127.0.0.1:17961,4679650,55509,28
16791926.822958101,54.184680402,127.0.0.1:17961,4679734,55547,28
16791926.837870501,54.199592803,127.0.0.1:17961,4685775,55585,28
16791926.852882400,54.214604702,127.0.0.1:17961,4685775,55585,28
16791926.867354900,54.229077201,127.0.0.1:17961,4690899,55623,28
16791926.885889798,54.247612100,127.0.0.1:17961,4697592,55661,28
16791926.899369799,54.261092100,127.0.0.1:17961,4697887,55699,28
16791926.915816002,54.277538303,127.0.0.1:17961,4703028,55737,28
16791926.931742199,54.293464500,127.0.0.1:17961,4703889,55775,28
16791926.948537800,54.310260102,127.0.0.1:17961,4709866,55813,28
16791926.963330101,54.325052403,127.0.0.1:17961,4710065,55851,28
16791926.980683900,54.342406202,127.0.0.1:17961,4710126,55889,28
16791926.997405499,54.359127801,127.0.0.1:17961,4716118,55927,28
16791927.012852799,54.374575101,127.0.0.1:17961,4716156,55965,28
16791927.028492901,54.390215203,127.0.0.1:17961,4722465,56003,28
16791927.044638298,54.406360600,127.0.0.1:17961,4722535,56041,28
16791927.059481699,54.421204001,127.0.0.1:17961,4728560,56079,28
16791927.075568099,54.437290400,127.0.0.1:17961,4728598,56117,28
16791927.090408001,54.452130303,127.0.0.1:17961,4734656,56155,28
16791927.107827902,54.469550204,127.0.0.1:17961,4734724,56193,28
16791927.123703200,54.485425502,127.0.0.1:17961,4740726,56231,28
16791927.139273401,54.500995703,127.0.0.1:17961,4740764,56269,28
16791927.153830301,54.515552603,127.0.0.1:17961,4746816,56307,28
16791927.171096999,54.532819301,127.0.0.1:17961,4746816,56307,28
16791927.186394800,54.548117101,127.0.0.1:17961,4752067,56345,28
16791927.202076700,54.563799001,127.0.0.1:17961,4752993,56383,28
16791927.219176602,54.580898903,127.0.0.1:17961,4758169,56421,28
16791927.235025398,54.596747700,127.0.0.1:17961,4759080,56459,28
16791927.250008300,54.611730602,127.0.0.1:17961,4759080,56459,28
16791927.266497400,54.628219701,127.0.0.1:17961,4759118,56497,28
16791927.281830698,54.643553000,127.0.0.1:17961,4765394,56535,28
16791927.297937300,54.659659602,127.0.0.1:17961,4771477,56573,28
16791927.313274901,54.674997203,127.0.0.1:17961,4771547,56611,28
16791927.329932000,54.691654302,127.0.0.1:17961,4777558,56649,28
16791927.345851999,54.707574300,127.0.0.1:17961,4777596,56687,28
16791927.361607902,54.723330203,127.0.0.1:17961,4777670,56725,28
16791927.378118798,54.739841100,127.0.0.1:17961,4783686,56763,28
16791927.393895000,54.755617302,127.0.0.1:17961,4789678,56801,28
16791927.409528401,54.771250702,127.0.0.1:17961,4789731,56839,28
16791927.426086001,54.787808303,127.0.0.1:17961,4795757,56877,28
16791927.442178901,54.803901203,127.0.0.1:17961,4795818,56915,28
16791927.457871798,54.819594100,127.0.0.1:17961,4801882,56953,28
16791927.472715501,54.834437802,127.0.0.1:17961,4801920,56991,28
16791927.489655402,54.851377703,127.0.0.1:17961,4807971,57029,28
16791927.505403802,54.867126103,127.0.0.1:17961,4808032,57067,28
16791927.520648599,54.882370900,127.0.0.1:17961,4808342,57105,28
16791927.538262501,54.899984803,127.0.0.1:17961,4814334,57143,28
16791927.555150401,54.916872703,127.0.0.1:17961,4814412,57181,28
16791927.570420001,54.932142302,127.0.0.1:17961,4819605,57219,28
16791927.588336099,54.950058401,127.0.0.1:17961,4825609,57257,28
16791927.602244701,54.963967003,127.0.0.1:17961,4826470,57295,28
16791927.618092299,54.979814600,127.0.0.1:17961,4831628,57333,28
16791927.634811699,54.996534001,127.0.0.1:17961,4832571,57371,28
16791927.650681399,55.012403701,127.0.0.1:17961,4836340,57409,28
16791927.669292301,55.031014603,127.0.0.1:17961,4838563,57447,28
16791927.683741499,55.045463800,127.0.0.1:17961,4843467,57485,28
16791927.700968400,55.062690701,127.0.0.1:17961,4844653,57523,28
16791927.716956802,55.078679103,127.0.0.1:17961,4844786,57561,28
16791927.733419500,55.095141802,127.0.0.1:17961,4844834,57599,28
16791927.750200901,55.111923203,127.0.0.1:17961,4850826,57637,28
16791927.766608000,55.128330301,127.0.0.1:17961,4856857,57675,28
16791927.783655800,55.145378102,127.0.0.1:17961,4857165,57713,28
16791927.797827099,55.159549400,127.0.0.1:17961,4863165,57751,28
16791927.814910699,55.176633000,127.0.0.1:17961,4863220,57789,28
16791927.830850899,55.192573201,127.0.0.1:17961,4869251,57827,28
16791927.847409200,55.209131502,127.0.0.1:17961,4869319,57865,28
16791927.864875101,55.226597402,127.0.0.1:17961,4875311,57903,28
16791927.880769100,55.242491402,127.0.0.1:17961,4875364,57941,28
16791927.898209099,55.259931400,127.0.0.1:17961,4881415,57979,28
16791927.914578199,55.276300501,127.0.0.1:17961,4881476,58017,28
16791927.930591300,55.292313602,127.0.0.1:17961,4887478,58055,28
16791927.946938898,55.308661200,127.0.0.1:17961,4887516,58093,28
16791927.962145999,55.323868301,127.0.0.1:17961,4893603,58131,28
16791927.979012299,55.340734601,127.0.0.1:17961,4893664,58169,28
16791927.994959801,55.356682103,127.0.0.1:17961,4899670,58207,28
