seconds,frame_ms,sim_steps,sim_ms,combat_ms,alive,ordered_moving,observed_moving,blocked,arrived,in_bytes_s,out_bytes_s,pose_age_ms
2.808331,11.48170,0,0.00000,0.00000,1200,1200,1200,0,0,84767,3334,23.560
2.819713,11.38260,0,0.00000,0.00000,1200,1200,1200,0,0,84767,3334,34.943
2.832626,12.91240,0,0.00000,0.00000,1200,1200,1200,0,0,84767,3334,11.997
2.844988,12.36210,0,0.00000,0.00000,1200,1200,1200,0,0,84767,3334,24.359
2.854340,9.35230,0,0.00000,0.00000,1200,1200,1200,0,0,84767,3334,33.711
2.867937,13.59650,0,0.00000,0.00000,1200,1200,1200,0,0,84767,3334,47.308
2.881065,13.12810,0,0.00000,0.00000,1200,1200,1200,0,0,84767,3334,12.180
2.896114,15.04910,0,0.00000,0.00000,1200,1200,1200,0,0,84767,3334,14.084
2.907945,11.83100,0,0.00000,0.00000,1200,1200,1200,0,0,84767,3334,25.915
2.917190,9.24550,0,0.00000,0.00000,1200,1200,1200,0,0,84767,3334,35.160
2.926922,9.73160,0,0.00000,0.00000,1200,1200,1200,0,0,84767,3334,44.892
2.939115,12.19320,0,0.00000,0.00000,1200,1200,1200,0,0,84767,3334,57.085
2.950670,11.55520,0,0.00000,0.00000,1200,1200,1200,0,0,84767,3334,10.414
2.964203,13.53280,0,0.00000,0.00000,1200,1200,1200,0,0,84767,3334,23.947
2.975811,11.60820,0,0.00000,0.00000,1200,1200,1200,0,0,84767,3334,10.769
2.987041,11.22930,0,0.00000,0.00000,1200,1200,1200,0,0,84767,3334,10.407
2.999244,12.20390,0,0.00000,0.00000,1200,1200,1200,0,0,84767,3334,11.271
3.011801,12.55680,0,0.00000,0.00000,1200,1200,1200,0,0,84767,3334,23.828
3.021328,9.52690,0,0.00000,0.00000,1200,1200,1200,0,0,84767,3334,33.355
3.035235,13.90710,0,0.00000,0.00000,1200,1200,1200,0,0,84767,3334,47.262
3.048427,13.19210,0,0.00000,0.00000,1200,1200,1200,0,0,84767,3334,12.250
3.060818,12.39090,0,0.00000,0.00000,1200,1200,1200,0,0,84767,3334,11.298
3.069963,9.14430,0,0.00000,0.00000,1200,1200,1200,0,0,84767,3334,8.380
3.083413,13.45000,0,0.00000,0.00000,1200,1200,1200,0,0,84767,3334,21.830
3.096326,12.91360,0,0.00000,0.00000,1200,1200,1200,0,0,84767,3334,11.796
3.108627,12.30060,0,0.00000,0.00000,1200,1200,1200,0,0,84767,3334,24.097
3.117892,9.26470,0,0.00000,0.00000,1200,1200,1200,0,0,84767,3334,33.362
3.129538,11.64700,0,0.00000,0.00000,1200,1200,1200,0,0,84767,3334,45.009
3.141662,12.12350,0,0.00000,0.00000,1200,1200,1200,0,0,84767,3334,11.331
3.152522,10.86030,0,0.00000,0.00000,1200,1200,1200,0,0,84767,3334,9.894
3.165670,13.14730,0,0.00000,0.00000,1200,1200,1200,0,0,84767,3334,23.041
3.179134,13.46470,0,0.00000,0.00000,1200,1200,1200,0,0,84767,3334,12.636
3.191212,12.07800,0,0.00000,0.00000,1200,1200,1200,0,0,84767,3334,11.172
3.199525,8.31260,0,0.00000,0.00000,1200,1200,1200,0,0,84767,3334,7.424
3.209188,9.66350,0,0.00000,0.00000,1200,1200,1200,0,0,84767,3334,17.087
3.221372,12.18390,0,0.00000,0.00000,1200,1200,1200,0,0,84767,3334,29.271
