monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16889306.137946699,46.993777800,127.0.0.1:17951,1723426,77520,28
16889306.146884199,47.002715301,127.0.0.1:17951,1723426,77641,28
16889306.158224799,47.014055900,127.0.0.1:17951,1723576,77679,28
16889306.166003600,47.021834701,127.0.0.1:17951,1724700,77717,28
16889306.177260999,47.033092100,127.0.0.1:17951,1725800,77717,28
16889306.187075902,47.042907003,127.0.0.1:17951,1725800,77755,28
16889306.195848100,47.051679201,127.0.0.1:17951,1725885,77793,28
16889306.206015300,47.061846402,127.0.0.1:17951,1730184,77831,28
16889306.216044001,47.071875103,127.0.0.1:17951,1730184,77831,28
16889306.228547499,47.084378600,127.0.0.1:17951,1730248,77869,28
16889306.238573398,47.094404500,127.0.0.1:17951,1732416,77907,28
16889306.249656599,47.105487701,127.0.0.1:17951,1732416,78028,28
16889306.258766800,47.114597902,127.0.0.1:17951,1732482,78066,28
16889306.269549102,47.125380203,127.0.0.1:17951,1733748,78104,28
16889306.278153099,47.133984201,127.0.0.1:17951,1734664,78142,28
16889306.290020499,47.145851601,127.0.0.1:17951,1734664,78142,28
16889306.299048800,47.154879902,127.0.0.1:17951,1736396,78180,28
16889306.311306398,47.167137500,127.0.0.1:17951,1742918,78218,28
16889306.320163101,47.175994202,127.0.0.1:17951,1742990,78256,28
16889306.333800301,47.189631402,127.0.0.1:17951,1742990,78256,28
16889306.347265400,47.203096502,127.0.0.1:17951,1743072,78294,28
16889306.357121699,47.212952800,127.0.0.1:17951,1745466,78415,28
16889306.367488999,47.223320100,127.0.0.1:17951,1745466,78415,28
16889306.376748402,47.232579503,127.0.0.1:17951,1745504,78453,28
16889306.387744099,47.243575200,127.0.0.1:17951,1746938,78491,28
16889306.396865301,47.252696402,127.0.0.1:17951,1747912,78529,28
16889306.407903001,47.263734102,127.0.0.1:17951,1752441,78567,28
16889306.416634601,47.272465702,127.0.0.1:17951,1752506,78605,28
16889306.426947702,47.282778803,127.0.0.1:17951,1752506,78605,28
16889306.436292000,47.292123102,127.0.0.1:17951,1754831,78643,28
16889306.445694000,47.301525101,127.0.0.1:17951,1754831,78764,28
16889306.456805199,47.312636301,127.0.0.1:17951,1754897,78802,28
16889306.465487000,47.321318101,127.0.0.1:17951,1756260,78840,28
16889306.476445802,47.332276903,127.0.0.1:17951,1757180,78878,28
16889306.485262100,47.341093201,127.0.0.1:17951,1757180,78878,28
16889306.494042501,47.349873602,127.0.0.1:17951,1757255,78916,28
16889306.505679600,47.361510701,127.0.0.1:17951,1759419,78954,28
16889306.514405798,47.370236900,127.0.0.1:17951,1761803,78992,28
16889306.526154902,47.381986003,127.0.0.1:17951,1765292,79030,28
16889306.535975900,47.391807001,127.0.0.1:17951,1765292,79030,28
16889306.547349598,47.403180700,127.0.0.1:17951,1765575,79151,28
16889306.557449002,47.413280103,127.0.0.1:17951,1768004,79189,28
16889306.567877401,47.423708502,127.0.0.1:17951,1768004,79189,28
16889306.576480899,47.432312001,127.0.0.1:17951,1768049,79227,28
16889306.588427600,47.444258701,127.0.0.1:17951,1770231,79265,28
16889306.597175598,47.453006700,127.0.0.1:17951,1770499,79303,28
16889306.608551200,47.464382302,127.0.0.1:17951,1772765,79341,28
16889306.617862001,47.473693103,127.0.0.1:17951,1772845,79379,28
16889306.629439499,47.485270601,127.0.0.1:17951,1772845,79379,28
16889306.638471998,47.494303100,127.0.0.1:17951,1775149,79417,28
16889306.650268201,47.506099302,127.0.0.1:17951,1775360,79538,28
16889306.658738099,47.514569201,127.0.0.1:17951,1775497,79576,28
16889306.670965601,47.526796702,127.0.0.1:17951,1776934,79614,28
16889306.681103200,47.536934301,127.0.0.1:17951,1777841,79652,28
16889306.692969900,47.548801001,127.0.0.1:17951,1777841,79652,28
16889306.701115899,47.556947000,127.0.0.1:17951,1779313,79690,28
16889306.712770902,47.568602003,127.0.0.1:17951,1782389,79728,28
16889306.721537098,47.577368200,127.0.0.1:17951,1782454,79766,28
16889306.733479299,47.589310400,127.0.0.1:17951,1782454,79766,28
16889306.742109202,47.597940303,127.0.0.1:17951,1782507,79804,28
16889306.755348202,47.611179303,127.0.0.1:17951,1783896,79925,28
16889306.764188200,47.620019302,127.0.0.1:17951,1784844,79963,28
16889306.778265499,47.634096600,127.0.0.1:17951,1784882,79963,28
16889306.789690301,47.645521402,127.0.0.1:17951,1786270,80001,28
16889306.799641401,47.655472502,127.0.0.1:17951,1789580,80039,28
16889306.811026402,47.666857503,127.0.0.1:17951,1792146,80077,28
16889306.819816198,47.675647300,127.0.0.1:17951,1795665,80115,28
16889306.831496902,47.687328003,127.0.0.1:17951,1795665,80115,28
16889306.840142202,47.695973303,127.0.0.1:17951,1798118,80153,28
16889306.852841102,47.708672203,127.0.0.1:17951,1798118,80274,28
16889306.861582600,47.717413701,127.0.0.1:17951,1798195,80312,28
16889306.873705801,47.729536902,127.0.0.1:17951,1800640,80350,28
16889306.882819898,47.738651000,127.0.0.1:17951,1800640,80350,28
16889306.893823199,47.749654301,127.0.0.1:17951,1800715,80388,28
16889306.902732499,47.758563600,127.0.0.1:17951,1802198,80426,28
16889306.914035302,47.769866403,127.0.0.1:17951,1803146,80464,28
16889306.923005700,47.778836802,127.0.0.1:17951,1803268,80502,28
16889306.933226898,47.789058000,127.0.0.1:17951,1803268,80502,28
16889306.945301801,47.801132903,127.0.0.1:17951,1805662,80540,28
16889306.956703100,47.812534202,127.0.0.1:17951,1805724,80661,28
16889306.965232100,47.821063202,127.0.0.1:17951,1805724,80661,28
16889306.976642098,47.832473200,127.0.0.1:17951,1808154,80699,28
16889306.985707801,47.841538902,127.0.0.1:17951,1808154,80699,28
16889306.995239601,47.851070702,127.0.0.1:17951,1808226,80737,28
16889307.005502298,47.861333400,127.0.0.1:17951,1812770,80775,28
16889307.014076401,47.869907502,127.0.0.1:17951,1812770,80775,28
16889307.026408300,47.882239401,127.0.0.1:17951,1812831,80813,28
16889307.035462499,47.891293600,127.0.0.1:17951,1814281,80851,28
16889307.046377901,47.902209003,127.0.0.1:17951,1815507,80972,28
16889307.055824298,47.911655400,127.0.0.1:17951,1815571,81010,28
16889307.067924399,47.923755500,127.0.0.1:17951,1815571,81010,28
16889307.076917000,47.932748102,127.0.0.1:17951,1815622,81048,28
16889307.089338701,47.945169803,127.0.0.1:17951,1817061,81086,28
16889307.097625300,47.953456402,127.0.0.1:17951,1818073,81124,28
16889307.109112799,47.964943901,127.0.0.1:17951,1819560,81162,28
16889307.118535500,47.974366602,127.0.0.1:17951,1826254,81200,28
16889307.130264699,47.986095801,127.0.0.1:17951,1826292,81238,28
16889307.139695801,47.995526902,127.0.0.1:17951,1827777,81276,28
16889307.151297200,48.007128302,127.0.0.1:17951,1828825,81397,28
16889307.159999400,48.015830502,127.0.0.1:17951,1828863,81435,28
16889307.172412999,48.028244101,127.0.0.1:17951,1828863,81435,28
16889307.180577401,48.036408503,127.0.0.1:17951,1828998,81473,28
16889307.192183498,48.048014600,127.0.0.1:17951,1830508,81473,28
16889307.201246701,48.057077803,127.0.0.1:17951,1832976,81511,28
16889307.211065602,48.066896703,127.0.0.1:17951,1833987,81549,28
16889307.221696001,48.077527102,127.0.0.1:17951,1834025,81587,28
16889307.230275601,48.086106703,127.0.0.1:17951,1834025,81587,28
16889307.241794601,48.097625703,127.0.0.1:17951,1835472,81625,28
16889307.250680000,48.106511101,127.0.0.1:17951,1836466,81746,28
16889307.262249000,48.118080102,127.0.0.1:17951,1836504,81784,28
16889307.271529999,48.127361100,127.0.0.1:17951,1836504,81784,28
16889307.283225600,48.139056701,127.0.0.1:17951,1836567,81822,28
16889307.291505098,48.147336200,127.0.0.1:17951,1838008,81860,28
16889307.304768700,48.160599802,127.0.0.1:17951,1839288,81898,28
16889307.313537601,48.169368703,127.0.0.1:17951,1843882,81936,28
16889307.325256601,48.181087703,127.0.0.1:17951,1843948,81936,28
16889307.334486101,48.190317202,127.0.0.1:17951,1843948,81974,28
16889307.346827500,48.202658601,127.0.0.1:17951,1846378,82012,28
16889307.359302599,48.215133701,127.0.0.1:17951,1846416,82133,28
16889307.367948901,48.223780002,127.0.0.1:17951,1846416,82133,28
16889307.379757699,48.235588800,127.0.0.1:17951,1848844,82171,28
16889307.388570499,48.244401600,127.0.0.1:17951,1848844,82171,28
16889307.401883099,48.257714201,127.0.0.1:17951,1848882,82209,28
16889307.410748601,48.266579702,127.0.0.1:17951,1851301,82247,28
16889307.422078501,48.277909603,127.0.0.1:17951,1851301,82247,28
16889307.430948999,48.286780100,127.0.0.1:17951,1851425,82285,28
16889307.442548200,48.298379302,127.0.0.1:17951,1852831,82323,28
16889307.451317701,48.307148803,127.0.0.1:17951,1853848,82444,28
16889307.462276001,48.318107102,127.0.0.1:17951,1853886,82482,28
16889307.471154101,48.326985203,127.0.0.1:17951,1855296,82520,28
16889307.483403198,48.339234300,127.0.0.1:17951,1856322,82558,28
16889307.492256001,48.348087102,127.0.0.1:17951,1856322,82558,28
16889307.503239401,48.359070502,127.0.0.1:17951,1856360,82596,28
16889307.513778299,48.369609401,127.0.0.1:17951,1858696,82634,28
16889307.525411401,48.381242502,127.0.0.1:17951,1858696,82634,28
16889307.534717999,48.390549101,127.0.0.1:17951,1858979,82672,28
16889307.544744700,48.400575802,127.0.0.1:17951,1861371,82710,28
16889307.554742899,48.410574000,127.0.0.1:17951,1861371,82831,28
16889307.564157002,48.419988103,127.0.0.1:17951,1861416,82869,28
16889307.575248700,48.431079801,127.0.0.1:17951,1862799,82907,28
16889307.584080100,48.439911202,127.0.0.1:17951,1863795,82945,28
16889307.594859600,48.450690702,127.0.0.1:17951,1863795,82945,28
16889307.603405099,48.459236201,127.0.0.1:17951,1863833,82983,28
16889307.614191901,48.470023002,127.0.0.1:17951,1866222,83021,28
16889307.624157298,48.479988400,127.0.0.1:17951,1866222,83021,28
16889307.634706698,48.490537800,127.0.0.1:17951,1866260,83059,28
16889307.645273499,48.501104601,127.0.0.1:17951,1866324,83097,28
16889307.654611699,48.510442801,127.0.0.1:17951,1866324,83218,28
16889307.666068800,48.521899901,127.0.0.1:17951,1868676,83256,28
16889307.674696598,48.530527700,127.0.0.1:17951,1870071,83294,28
16889307.686317399,48.542148501,127.0.0.1:17951,1871172,83332,28
16889307.694685299,48.550516400,127.0.0.1:17951,1871172,83332,28
16889307.706496701,48.562327802,127.0.0.1:17951,1871210,83370,28
16889307.715635199,48.571466301,127.0.0.1:17951,1873574,83408,28
16889307.727443799,48.583274901,127.0.0.1:17951,1873574,83408,28
16889307.737241000,48.593072101,127.0.0.1:17951,1873612,83446,28
16889307.749385599,48.605216701,127.0.0.1:17951,1876068,83567,28
16889307.758239999,48.614071101,127.0.0.1:17951,1876068,83567,28
16889307.769551001,48.625382103,127.0.0.1:17951,1876106,83605,28
16889307.777838800,48.633669902,127.0.0.1:17951,1877487,83643,28
16889307.792184100,48.648015201,127.0.0.1:17951,1878735,83681,28
16889307.804116901,48.659948003,127.0.0.1:17951,1878773,83719,28
16889307.813087098,48.668918200,127.0.0.1:17951,1880136,83757,28
16889307.824543599,48.680374701,127.0.0.1:17951,1881096,83795,28
16889307.833958101,48.689789202,127.0.0.1:17951,1881134,83833,28
16889307.847221602,48.703052703,127.0.0.1:17951,1881134,83833,28
16889307.857828099,48.713659201,127.0.0.1:17951,1883470,83954,28
16889307.870717701,48.726548802,127.0.0.1:17951,1883470,83954,28
16889307.882033199,48.737864301,127.0.0.1:17951,1884856,83992,28
16889307.893401001,48.749232102,127.0.0.1:17951,1885803,84030,28
16889307.902544402,48.758375503,127.0.0.1:17951,1888101,84068,28
16889307.911316000,48.767147101,127.0.0.1:17951,1888165,84106,28
16889307.922611799,48.778442901,127.0.0.1:17951,1888165,84106,28
16889307.931194201,48.787025303,127.0.0.1:17951,1889530,84144,28
16889307.942768000,48.798599102,127.0.0.1:17951,1890512,84182,28
16889307.951513000,48.807344101,127.0.0.1:17951,1890576,84303,28
16889307.963585600,48.819416702,127.0.0.1:17951,1890576,84303,28
16889307.973188300,48.829019401,127.0.0.1:17951,1892875,84341,28
16889307.988225602,48.844056703,127.0.0.1:17951,1892875,84341,28
16889307.999566700,48.855397802,127.0.0.1:17951,1894288,84379,28
16889308.010015901,48.865847003,127.0.0.1:17951,1895196,84417,28
16889308.019745301,48.875576403,127.0.0.1:17951,1895275,84455,28
16889308.028635699,48.884466801,127.0.0.1:17951,1895275,84455,28
16889308.040702499,48.896533601,127.0.0.1:17951,1897832,84493,28
16889308.050840300,48.906671401,127.0.0.1:17951,1897902,84614,28
16889308.062288899,48.918120001,127.0.0.1:17951,1897902,84614,28
16889308.074059501,48.929890603,127.0.0.1:17951,1900115,84652,28
16889308.083624501,48.939455602,127.0.0.1:17951,1900115,84652,28
16889308.095561098,48.951392200,127.0.0.1:17951,1900189,84690,28
16889308.105227198,48.961058300,127.0.0.1:17951,1902358,84728,28
16889308.117521800,48.973352902,127.0.0.1:17951,1902358,84728,28
16889308.129323501,48.985154603,127.0.0.1:17951,1902422,84766,28
16889308.139917798,48.995748900,127.0.0.1:17951,1904608,84804,28
16889308.151365198,49.007196300,127.0.0.1:17951,1904608,84925,28
16889308.159680199,49.015511300,127.0.0.1:17951,1904672,84963,28
16889308.172167700,49.027998801,127.0.0.1:17951,1905954,84963,28
16889308.180661399,49.036492500,127.0.0.1:17951,1906834,85001,28
16889308.192635499,49.048466600,127.0.0.1:17951,1906834,85001,28
16889308.201448400,49.057279501,127.0.0.1:17951,1908277,85039,28
16889308.212701201,49.068532303,127.0.0.1:17951,1909175,85077,28
16889308.221783400,49.077614501,127.0.0.1:17951,1909239,85115,28
16889308.233998898,49.089830000,127.0.0.1:17951,1909239,85115,28
16889308.242786001,49.098617103,127.0.0.1:17951,1911380,85153,28
16889308.255280700,49.111111801,127.0.0.1:17951,1911459,85274,28
16889308.264452901,49.120284002,127.0.0.1:17951,1911459,85274,28
16889308.276003700,49.131834801,127.0.0.1:17951,1913645,85312,28
16889308.284831401,49.140662502,127.0.0.1:17951,1913645,85312,28
16889308.296227299,49.152058400,127.0.0.1:17951,1913964,85350,28
16889308.305171300,49.161002401,127.0.0.1:17951,1915236,85388,28
16889308.318073001,49.173904102,127.0.0.1:17951,1916114,85426,28
16889308.327367101,49.183198202,127.0.0.1:17951,1916191,85464,28
16889308.338986799,49.194817901,127.0.0.1:17951,1916191,85464,28
16889308.348753698,49.204584800,127.0.0.1:17951,1916229,85585,28
16889308.359640799,49.215471901,127.0.0.1:17951,1918399,85623,28
16889308.368655398,49.224486500,127.0.0.1:17951,1918399,85623,28
16889308.380603898,49.236435000,127.0.0.1:17951,1918462,85661,28
16889308.389171600,49.245002702,127.0.0.1:17951,1919726,85699,28
16889308.400266401,49.256097503,127.0.0.1:17951,1920623,85737,28
16889308.410055500,49.265886601,127.0.0.1:17951,1922742,85775,28
16889308.422111198,49.277942300,127.0.0.1:17951,1922742,85775,28
16889308.431031600,49.286862701,127.0.0.1:17951,1922806,85813,28
16889308.442693200,49.298524301,127.0.0.1:17951,1924185,85851,28
16889308.451733701,49.307564802,127.0.0.1:17951,1925118,85972,28
16889308.463226400,49.319057502,127.0.0.1:17951,1925182,86010,28
16889308.472370598,49.328201700,127.0.0.1:17951,1926425,86048,28
16889308.484960299,49.340791401,127.0.0.1:17951,1927297,86086,28
16889308.493677501,49.349508602,127.0.0.1:17951,1927376,86124,28
16889308.505938001,49.361769103,127.0.0.1:17951,1928611,86124,28
16889308.515667100,49.371498201,127.0.0.1:17951,1929481,86162,28
16889308.526452500,49.382283602,127.0.0.1:17951,1929790,86200,28
16889308.535417002,49.391248103,127.0.0.1:17951,1929790,86200,28
16889308.546887800,49.402718902,127.0.0.1:17951,1929835,86238,28
16889308.556598701,49.412429802,127.0.0.1:17951,1931972,86359,28
16889308.568487901,49.424319003,127.0.0.1:17951,1931972,86359,28
16889308.578803699,49.434634801,127.0.0.1:17951,1934038,86397,28
16889308.589030601,49.444861703,127.0.0.1:17951,1934038,86397,28
16889308.597656801,49.453487903,127.0.0.1:17951,1934102,86435,28
16889308.609399799,49.465230901,127.0.0.1:17951,1935076,86473,28
16889308.617992099,49.473823201,127.0.0.1:17951,1936175,86511,28
16889308.629137401,49.484968502,127.0.0.1:17951,1936239,86549,28
16889308.640365299,49.496196400,127.0.0.1:17951,1936239,86549,28
16889308.651544601,49.507375702,127.0.0.1:17951,1936277,86670,28
16889308.659475401,49.515306503,127.0.0.1:17951,1938338,86708,28
16889308.672371399,49.528202500,127.0.0.1:17951,1938338,86708,28
16889308.681298099,49.537129201,127.0.0.1:17951,1940415,86746,28
16889308.692993600,49.548824701,127.0.0.1:17951,1940415,86746,28
16889308.701994799,49.557825901,127.0.0.1:17951,1940550,86784,28
16889308.714927200,49.570758302,127.0.0.1:17951,1942633,86822,28
16889308.726274900,49.582106002,127.0.0.1:17951,1942686,86860,28
16889308.735164002,49.590995103,127.0.0.1:17951,1942686,86860,28
16889308.744343400,49.600174502,127.0.0.1:17951,1944868,86898,28
16889308.756039198,49.611870300,127.0.0.1:17951,1944868,87019,28
16889308.765213501,49.621044602,127.0.0.1:17951,1944932,87057,28
16889308.776772201,49.632603303,127.0.0.1:17951,1946156,87095,28
16889308.786343601,49.642174702,127.0.0.1:17951,1947327,87133,28
16889308.798252899,49.654084001,127.0.0.1:17951,1947327,87133,28
16889308.808195502,49.664026603,127.0.0.1:17951,1948550,87171,28
16889308.818305399,49.674136501,127.0.0.1:17951,1949395,87209,28
16889308.826990802,49.682821903,127.0.0.1:17951,1949459,87247,28
16889308.838498700,49.694329802,127.0.0.1:17951,1949459,87247,28
16889308.847870801,49.703701902,127.0.0.1:17951,1951530,87368,28
16889308.859468900,49.715300001,127.0.0.1:17951,1951568,87368,28
16889308.873602200,49.729433302,127.0.0.1:17951,1951568,87406,28
16889308.882641099,49.738472201,127.0.0.1:17951,1951616,87444,28
16889308.893700700,49.749531802,127.0.0.1:17951,1952820,87482,28
16889308.903173000,49.759004101,127.0.0.1:17951,1953680,87520,28
16889308.915890198,49.771721300,127.0.0.1:17951,1955706,87558,28
16889308.927278802,49.783109903,127.0.0.1:17951,1955744,87596,28
16889308.936922502,49.792753603,127.0.0.1:17951,1955744,87596,28
16889308.948025402,49.803856503,127.0.0.1:17951,1955854,87717,28
16889308.957962401,49.813793503,127.0.0.1:17951,1957915,87755,28
16889308.970622700,49.826453801,127.0.0.1:17951,1957915,87755,28
16889308.979515102,49.835346203,127.0.0.1:17951,1959970,87793,28
16889308.990912300,49.846743401,127.0.0.1:17951,1959970,87793,28
16889308.999653101,49.855484203,127.0.0.1:17951,1960008,87831,28
16889309.009719498,49.865550600,127.0.0.1:17951,1961151,87869,28
16889309.019695900,49.875527002,127.0.0.1:17951,1961982,87907,28
16889309.028509300,49.884340402,127.0.0.1:17951,1962291,87945,28
16889309.041257601,49.897088703,127.0.0.1:17951,1962291,87945,28
16889309.052294198,49.908125300,127.0.0.1:17951,1964414,88066,28
16889309.062586401,49.918417502,127.0.0.1:17951,1964465,88104,28
16889309.074608199,49.930439301,127.0.0.1:17951,1964465,88104,28
16889309.083400998,49.939232100,127.0.0.1:17951,1966501,88142,28
16889309.092530102,49.948361203,127.0.0.1:17951,1966501,88142,28
16889309.104128700,49.959959801,127.0.0.1:17951,1966565,88180,28
16889309.115770500,49.971601602,127.0.0.1:17951,1968554,88218,28
16889309.125183001,49.981014103,127.0.0.1:17951,1968554,88218,28
16889309.137216300,49.993047401,127.0.0.1:17951,1968592,88256,28
16889309.146697801,50.002528902,127.0.0.1:17951,1968630,88377,28
16889309.157724299,50.013555400,127.0.0.1:17951,1968630,88377,28
16889309.166232102,50.022063203,127.0.0.1:17951,1970630,88415,28
16889309.180244502,50.036075603,127.0.0.1:17951,1970630,88415,28
16889309.191372201,50.047203302,127.0.0.1:17951,1970703,88453,28
16889309.201638900,50.057470001,127.0.0.1:17951,1972744,88491,28
16889309.213308901,50.069140002,127.0.0.1:17951,1973864,88529,28
16889309.222336300,50.078167401,127.0.0.1:17951,1974649,88567,28
16889309.234593600,50.090424702,127.0.0.1:17951,1974713,88605,28
16889309.242823400,50.098654501,127.0.0.1:17951,1975719,88643,28
16889309.256319799,50.112150900,127.0.0.1:17951,1976745,88643,28
16889309.266198900,50.122030001,127.0.0.1:17951,1976783,88764,28
16889309.276691802,50.132522903,127.0.0.1:17951,1977921,88802,28
16889309.285260700,50.141091801,127.0.0.1:17951,1979016,88840,28
16889309.298897400,50.154728502,127.0.0.1:17951,1979016,88840,28
16889309.310970198,50.166801300,127.0.0.1:17951,1979080,88878,28
16889309.319864601,50.175695702,127.0.0.1:17951,1981080,88916,28
16889309.331834599,50.187665701,127.0.0.1:17951,1981131,88954,28
16889309.341151901,50.196983002,127.0.0.1:17951,1981131,88954,28
16889309.352958601,50.208789703,127.0.0.1:17951,1983067,89075,28
16889309.361694500,50.217525601,127.0.0.1:17951,1983131,89113,28
16889309.374373201,50.230204303,127.0.0.1:17951,1983131,89113,28
16889309.385267898,50.241099000,127.0.0.1:17951,1985139,89151,28
16889309.395743001,50.251574103,127.0.0.1:17951,1985139,89151,28
16889309.408378299,50.264209401,127.0.0.1:17951,1985177,89189,28
16889309.417905699,50.273736801,127.0.0.1:17951,1987081,89227,28
16889309.430691101,50.286522202,127.0.0.1:17951,1987160,89265,28
16889309.442777701,50.298608802,127.0.0.1:17951,1987160,89265,28
16889309.451883100,50.307714202,127.0.0.1:17951,1989192,89386,28
16889309.464588098,50.320419200,127.0.0.1:17951,1989230,89386,28
16889309.475493498,50.331324600,127.0.0.1:17951,1989230,89424,28
16889309.485357601,50.341188703,127.0.0.1:17951,1991136,89462,28
16889309.494735200,50.350566301,127.0.0.1:17951,1991136,89462,28
16889309.506104998,50.361936100,127.0.0.1:17951,1991200,89500,28
16889309.516061101,50.371892203,127.0.0.1:17951,1993091,89538,28
16889309.526878402,50.382709503,127.0.0.1:17951,1993091,89538,28
16889309.536144800,50.391975902,127.0.0.1:17951,1993374,89576,28
16889309.548221000,50.404052101,127.0.0.1:17951,1994517,89697,28
16889309.560440399,50.416271500,127.0.0.1:17951,1995315,89735,28
16889309.569213301,50.425044402,127.0.0.1:17951,1995392,89773,28
16889309.581205800,50.437036902,127.0.0.1:17951,1996529,89811,28
16889309.590483598,50.446314700,127.0.0.1:17951,1997330,89849,28
16889309.603255600,50.459086701,127.0.0.1:17951,1997368,89887,28
16889309.611832201,50.467663303,127.0.0.1:17951,1998504,89925,28
16889309.624106400,50.479937501,127.0.0.1:17951,1999293,89963,28
16889309.634512600,50.490343701,127.0.0.1:17951,1999356,90001,28
16889309.646065000,50.501896102,127.0.0.1:17951,2000494,90039,28
16889309.658318400,50.514149502,127.0.0.1:17951,2001297,90160,28
16889309.668025799,50.523856901,127.0.0.1:17951,2001350,90198,28
16889309.680245198,50.536076300,127.0.0.1:17951,2002510,90236,28
16889309.692608699,50.548439801,127.0.0.1:17951,2003292,90274,28
16889309.701740898,50.557572000,127.0.0.1:17951,2003426,90312,28
16889309.714502499,50.570333600,127.0.0.1:17951,2004533,90350,28
16889309.724125501,50.579956602,127.0.0.1:17951,2005348,90388,28
16889309.735329501,50.591160603,127.0.0.1:17951,2005386,90426,28
16889309.743988700,50.599819802,127.0.0.1:17951,2005386,90426,28
16889309.756770901,50.612602003,127.0.0.1:17951,2005424,90547,28
16889309.768933401,50.624764502,127.0.0.1:17951,2007342,90585,28
16889309.778028201,50.633859303,127.0.0.1:17951,2007342,90585,28
16889309.790469900,50.646301001,127.0.0.1:17951,2007674,90623,28
16889309.799354900,50.655186001,127.0.0.1:17951,2008809,90661,28
16889309.812157601,50.667988703,127.0.0.1:17951,2009572,90699,28
16889309.824152499,50.679983601,127.0.0.1:17951,2011454,90737,28
16889309.833948102,50.689779203,127.0.0.1:17951,2011523,90775,28
16889309.846583702,50.702414803,127.0.0.1:17951,2011523,90775,28
16889309.856445398,50.712276500,127.0.0.1:17951,2011581,90896,28
16889309.867793798,50.723624900,127.0.0.1:17951,2013539,90934,28
16889309.876310799,50.732141901,127.0.0.1:17951,2014643,90972,28
16889309.884770900,50.740602002,127.0.0.1:17951,2015422,91010,28
16889309.895775501,50.751606602,127.0.0.1:17951,2015422,91010,28
16889309.907104600,50.762935702,127.0.0.1:17951,2015500,91048,28
16889309.918277301,50.774108402,127.0.0.1:17951,2017425,91086,28
16889309.930248499,50.786079600,127.0.0.1:17951,2017425,91086,28
16889309.942386001,50.798217103,127.0.0.1:17951,2017463,91124,28
16889309.951678298,50.807509400,127.0.0.1:17951,2019483,91245,28
16889309.964652501,50.820483603,127.0.0.1:17951,2019546,91283,28
16889309.975657400,50.831488501,127.0.0.1:17951,2019546,91283,28
16889309.985729601,50.841560703,127.0.0.1:17951,2019619,91321,28
16889309.996320400,50.852151502,127.0.0.1:17951,2020746,91359,28
16889310.006758399,50.862589501,127.0.0.1:17951,2021518,91397,28
16889310.017463699,50.873294801,127.0.0.1:17951,2023431,91435,28
16889310.027109601,50.882940702,127.0.0.1:17951,2023431,91435,28
16889310.039901599,50.895732701,127.0.0.1:17951,2023739,91473,28
16889310.049292199,50.905123301,127.0.0.1:17951,2023802,91594,28
16889310.062178601,50.918009702,127.0.0.1:17951,2023802,91594,28
16889310.074494101,50.930325203,127.0.0.1:17951,2025703,91632,28
16889310.084968898,50.940800000,127.0.0.1:17951,2025751,91670,28
16889310.097240999,50.953072101,127.0.0.1:17951,2026875,91708,28
16889310.110513601,50.966344703,127.0.0.1:17951,2027649,91746,28
16889310.121627200,50.977458302,127.0.0.1:17951,2029532,91784,28
16889310.132562902,50.988394003,127.0.0.1:17951,2029585,91822,28
16889310.145488098,51.001319200,127.0.0.1:17951,2029585,91822,28
16889310.154674899,51.010506000,127.0.0.1:17951,2031530,91943,28
16889310.166977201,51.022808302,127.0.0.1:17951,2031530,91943,28
16889310.179690398,51.035521500,127.0.0.1:17951,2031588,91981,28
16889310.188758198,51.044589300,127.0.0.1:17951,2033466,92019,28
16889310.201324798,51.057155900,127.0.0.1:17951,2034567,92057,28
16889310.214051198,51.069882300,127.0.0.1:17951,2035390,92095,28
16889310.223514602,51.079345703,127.0.0.1:17951,2035428,92133,28
16889310.235439401,51.091270503,127.0.0.1:17951,2036517,92171,28
16889310.246336099,51.102167200,127.0.0.1:17951,2037285,92209,28
16889310.257088400,51.112919502,127.0.0.1:17951,2037363,92330,28
16889310.269493699,51.125324801,127.0.0.1:17951,2038480,92368,28
16889310.278487500,51.134318601,127.0.0.1:17951,2039233,92406,28
16889310.293581299,51.149412401,127.0.0.1:17951,2039526,92444,28
16889310.304535899,51.160367001,127.0.0.1:17951,2041431,92482,28
16889310.313862201,51.169693302,127.0.0.1:17951,2041431,92482,28
16889310.325527199,51.181358300,127.0.0.1:17951,2041507,92520,28
16889310.334456202,51.190287303,127.0.0.1:17951,2042625,92558,28
16889310.346987799,51.202818900,127.0.0.1:17951,2043388,92596,28
16889310.359601598,51.215432700,127.0.0.1:17951,2043426,92717,28
16889310.368774399,51.224605501,127.0.0.1:17951,2045331,92755,28
16889310.381751399,51.237582501,127.0.0.1:17951,2045331,92755,28
16889310.395479199,51.251310300,127.0.0.1:17951,2045379,92793,28
16889310.405477799,51.261308901,127.0.0.1:17951,2047259,92831,28
16889310.416432399,51.272263501,127.0.0.1:17951,2047297,92869,28
16889310.426342599,51.282173701,127.0.0.1:17951,2047297,92869,28
16889310.437261000,51.293092102,127.0.0.1:17951,2047335,92907,28
16889310.451044299,51.306875400,127.0.0.1:17951,2048435,93028,28
16889310.464634001,51.320465103,127.0.0.1:17951,2049191,93066,28
16889310.474014401,51.329845503,127.0.0.1:17951,2049301,93104,28
16889310.485998701,51.341829803,127.0.0.1:17951,2050424,93142,28
