monotonic_seconds,send_ms,receive_ms,ack_ms,capture_ms,wire_read_ms,send_calls,receive_calls,ack_calls,capture_calls,wire_read_calls,decoded_samples,decode_failures,absolute_samples,delta_samples,payload_bytes,cache_bytes,peak_cache_bytes,sample_gap_count,sample_gap_ticks,gap_1,gap_2,gap_3,gap_4,gap_5,gap_6,gap_7,gap_8,gap_9,gap_10,gap_11,gap_12,gap_13,gap_14,gap_15,gap_16,gap_17,gap_18,gap_19,gap_20,gap_21
16871528.084029399,192.274928093,0.000000000,7.514595985,65.124377608,0.000000000,5707,0,147,146,0,0,0,0,131700,812037,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871528.105495099,192.674536258,0.000000000,7.514595985,65.124377608,0.000000000,5720,0,147,146,0,0,0,0,132000,813696,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871528.125702899,192.674536258,0.000000000,7.514595985,65.124377608,0.000000000,5720,0,147,146,0,0,0,0,132000,813696,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871528.138027500,193.246040493,0.000000000,7.514595985,65.735377371,0.000000000,5733,0,147,147,0,0,0,0,132300,815338,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871528.151092101,193.246040493,0.000000000,7.514595985,65.735377371,0.000000000,5733,0,147,147,0,0,0,0,132300,815338,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871528.171296299,193.246040493,0.000000000,7.514595985,65.735377371,0.000000000,5733,0,147,147,0,0,0,0,132300,815338,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871528.184094999,193.628933281,0.000000000,7.514595985,65.735377371,0.000000000,5746,0,147,147,0,0,0,0,132600,816973,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871528.205714699,193.628933281,0.000000000,7.568199188,65.735377371,0.000000000,5746,0,148,147,0,0,0,0,132600,816973,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871528.224080998,194.004733115,0.000000000,7.568199188,65.735377371,0.000000000,5759,0,148,147,0,0,0,0,132900,818609,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871528.239362098,194.415837526,0.000000000,7.568199188,66.210176796,0.000000000,5772,0,148,148,0,0,0,0,133200,820271,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871528.250928599,194.415837526,0.000000000,7.568199188,66.210176796,0.000000000,5772,0,148,148,0,0,0,0,133200,820271,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871528.270792801,194.415837526,0.000000000,7.568199188,66.210176796,0.000000000,5772,0,148,148,0,0,0,0,133200,820271,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871528.283520099,194.812137634,0.000000000,7.616698742,66.210176796,0.000000000,5785,0,149,148,0,0,0,0,133500,821892,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871528.303837299,194.812137634,0.000000000,7.616698742,66.210176796,0.000000000,5785,0,149,148,0,0,0,0,133500,821892,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871528.323472202,195.204827935,0.000000000,7.616698742,66.210176796,0.000000000,5798,0,149,148,0,0,0,0,133800,823534,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871528.336988799,195.582829416,0.000000000,7.616698742,66.638275981,0.000000000,5811,0,149,149,0,0,0,0,134100,825177,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871528.350950599,195.582829416,0.000000000,7.616698742,66.638275981,0.000000000,5811,0,149,149,0,0,0,0,134100,825177,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871528.370602299,195.977434516,0.000000000,7.616698742,66.638275981,0.000000000,5824,0,149,149,0,0,0,0,134400,826879,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871528.385022499,195.977434516,0.000000000,7.687799633,66.638275981,0.000000000,5824,0,150,149,0,0,0,0,134400,826879,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871528.403550200,196.405228227,0.000000000,7.687799633,66.638275981,0.000000000,5837,0,150,149,0,0,0,0,134700,828518,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871528.422223300,196.405228227,0.000000000,7.687799633,66.638275981,0.000000000,5837,0,150,149,0,0,0,0,134700,828518,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871528.436166801,196.857716888,0.000000000,7.687799633,67.049175501,0.000000000,5850,0,150,150,0,0,0,0,135000,830162,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871528.450152900,196.857716888,0.000000000,7.687799633,67.049175501,0.000000000,5850,0,150,150,0,0,0,0,135000,830162,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871528.468765602,196.857716888,0.000000000,7.687799633,67.049175501,0.000000000,5850,0,150,150,0,0,0,0,135000,830162,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871528.483802401,197.266012430,0.000000000,7.721599191,67.049175501,0.000000000,5863,0,151,150,0,0,0,0,135300,831772,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871528.502422102,197.639614344,0.000000000,7.721599191,67.049175501,0.000000000,5876,0,151,150,0,0,0,0,135600,833424,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871528.522599202,197.639614344,0.000000000,7.721599191,67.049175501,0.000000000,5876,0,151,150,0,0,0,0,135600,833424,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871528.536805701,197.979915887,0.000000000,7.721599191,67.470677197,0.000000000,5889,0,151,151,0,0,0,0,135900,835053,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871528.549980700,197.979915887,0.000000000,7.721599191,67.470677197,0.000000000,5889,0,151,151,0,0,0,0,135900,835053,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871528.570130400,198.383111507,0.000000000,7.721599191,67.470677197,0.000000000,5902,0,151,151,0,0,0,0,136200,836722,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871528.583251499,198.383111507,0.000000000,7.771801203,67.470677197,0.000000000,5902,0,152,151,0,0,0,0,136200,836722,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871528.602668799,198.792703450,0.000000000,7.771801203,67.470677197,0.000000000,5915,0,152,151,0,0,0,0,136500,838350,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871528.622325800,198.792703450,0.000000000,7.771801203,67.470677197,0.000000000,5915,0,152,151,0,0,0,0,136500,838350,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871528.637033701,199.203506112,0.000000000,7.771801203,67.870978266,0.000000000,5928,0,152,152,0,0,0,0,136800,839983,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871528.649418298,199.203506112,0.000000000,7.771801203,67.870978266,0.000000000,5928,0,152,152,0,0,0,0,136800,839983,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871528.669883501,199.203506112,0.000000000,7.771801203,67.870978266,0.000000000,5928,0,152,152,0,0,0,0,136800,839983,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871528.681944899,199.629701674,0.000000000,7.808599621,67.870978266,0.000000000,5941,0,153,152,0,0,0,0,137100,841588,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871528.702397998,199.629701674,0.000000000,7.808599621,67.870978266,0.000000000,5941,0,153,152,0,0,0,0,137100,841588,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871528.721305002,200.014993548,0.000000000,7.808599621,67.870978266,0.000000000,5954,0,153,152,0,0,0,0,137400,843218,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871528.735077500,200.432695448,0.000000000,7.808599621,68.281278014,0.000000000,5967,0,153,153,0,0,0,0,137700,844867,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871528.747976400,200.432695448,0.000000000,7.808599621,68.281278014,0.000000000,5967,0,153,153,0,0,0,0,137700,844867,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871528.768138599,200.432695448,0.000000000,7.808599621,68.281278014,0.000000000,5967,0,153,153,0,0,0,0,137700,844867,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871528.782749701,200.826089829,0.000000000,7.864400744,68.281278014,0.000000000,5980,0,154,153,0,0,0,0,138000,846544,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871528.801717799,200.826089829,0.000000000,7.864400744,68.281278014,0.000000000,5980,0,154,153,0,0,0,0,138000,846544,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871528.820811499,201.191890985,0.000000000,7.864400744,68.281278014,0.000000000,5993,0,154,153,0,0,0,0,138300,848202,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871528.835718099,201.572988182,0.000000000,7.864400744,68.679876626,0.000000000,6006,0,154,154,0,0,0,0,138600,849838,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871528.848517001,201.572988182,0.000000000,7.864400744,68.679876626,0.000000000,6006,0,154,154,0,0,0,0,138600,849838,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871528.868365299,201.964985579,0.000000000,7.864400744,68.679876626,0.000000000,6019,0,154,154,0,0,0,0,138900,851540,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871528.881727301,201.964985579,0.000000000,7.928702980,68.679876626,0.000000000,6019,0,155,154,0,0,0,0,138900,851540,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871528.902206700,202.349986881,0.000000000,7.928702980,68.679876626,0.000000000,6032,0,155,154,0,0,0,0,139200,853162,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871528.922410101,202.349986881,0.000000000,7.928702980,68.679876626,0.000000000,6032,0,155,154,0,0,0,0,139200,853162,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871528.935552899,202.735677361,0.000000000,7.928702980,69.098275155,0.000000000,6045,0,155,155,0,0,0,0,139500,854794,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871528.950052001,202.735677361,0.000000000,7.928702980,69.098275155,0.000000000,6045,0,155,155,0,0,0,0,139500,854794,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871528.971090201,203.301969916,0.000000000,7.928702980,69.098275155,0.000000000,6058,0,155,155,0,0,0,0,139800,856432,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871528.984041002,203.301969916,0.000000000,7.985502481,69.098275155,0.000000000,6058,0,156,155,0,0,0,0,139800,856432,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871529.004044302,203.706372529,0.000000000,7.985502481,69.098275155,0.000000000,6071,0,156,155,0,0,0,0,140100,858043,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871529.025420599,203.706372529,0.000000000,7.985502481,69.098275155,0.000000000,6071,0,156,155,0,0,0,0,140100,858043,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871529.038922202,204.122573137,0.000000000,7.985502481,69.577775896,0.000000000,6084,0,156,156,0,0,0,0,140400,859674,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871529.051258001,204.122573137,0.000000000,7.985502481,69.577775896,0.000000000,6084,0,156,156,0,0,0,0,140400,859674,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871529.071086500,204.122573137,0.000000000,7.985502481,69.577775896,0.000000000,6084,0,156,156,0,0,0,0,140400,859674,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871529.084098000,204.506076872,0.000000000,8.028101176,69.577775896,0.000000000,6097,0,157,156,0,0,0,0,140700,861287,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871529.103935000,204.506076872,0.000000000,8.028101176,69.577775896,0.000000000,6097,0,157,156,0,0,0,0,140700,861287,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871529.125885502,204.904474318,0.000000000,8.028101176,69.577775896,0.000000000,6110,0,157,156,0,0,0,0,141000,862915,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871529.138723500,205.298367888,0.000000000,8.028101176,70.005875081,0.000000000,6123,0,157,157,0,0,0,0,141300,864533,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871529.152330499,205.298367888,0.000000000,8.028101176,70.005875081,0.000000000,6123,0,157,157,0,0,0,0,141300,864533,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871529.172346000,205.701969564,0.000000000,8.028101176,70.005875081,0.000000000,6136,0,157,157,0,0,0,0,141600,866186,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871529.186592199,205.701969564,0.000000000,8.081499487,70.005875081,0.000000000,6136,0,158,157,0,0,0,0,141600,866186,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871529.206617001,206.140272319,0.000000000,8.081499487,70.005875081,0.000000000,6149,0,158,157,0,0,0,0,141900,867829,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871529.225535098,206.140272319,0.000000000,8.081499487,70.005875081,0.000000000,6149,0,158,157,0,0,0,0,141900,867829,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871529.239599500,206.512466073,0.000000000,8.081499487,70.426475257,0.000000000,6162,0,158,158,0,0,0,0,142200,869455,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871529.253668301,206.512466073,0.000000000,8.081499487,70.426475257,0.000000000,6162,0,158,158,0,0,0,0,142200,869455,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871529.274697501,207.062967122,0.000000000,8.081499487,70.426475257,0.000000000,6175,0,158,158,0,0,0,0,142500,871094,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871529.286976401,207.062967122,0.000000000,8.118499070,70.426475257,0.000000000,6175,0,159,158,0,0,0,0,142500,871094,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871529.307607401,207.447271794,0.000000000,8.118499070,70.426475257,0.000000000,6188,0,159,158,0,0,0,0,142800,872699,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871529.325646501,207.447271794,0.000000000,8.118499070,70.426475257,0.000000000,6188,0,159,158,0,0,0,0,142800,872699,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871529.340876501,207.868572325,0.000000000,8.118499070,70.830974728,0.000000000,6201,0,159,159,0,0,0,0,143100,874325,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871529.353687499,207.868572325,0.000000000,8.118499070,70.830974728,0.000000000,6201,0,159,159,0,0,0,0,143100,874325,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871529.374278001,208.231374621,0.000000000,8.118499070,70.830974728,0.000000000,6214,0,159,159,0,0,0,0,143400,875954,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871529.387660000,208.231374621,0.000000000,8.170399815,70.830974728,0.000000000,6214,0,160,159,0,0,0,0,143400,875954,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871529.407988001,208.580877632,0.000000000,8.170399815,70.830974728,0.000000000,6227,0,160,159,0,0,0,0,143700,877567,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871529.427491002,208.580877632,0.000000000,8.170399815,70.830974728,0.000000000,6227,0,160,159,0,0,0,0,143700,877567,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871529.440594200,208.974275738,0.000000000,8.170399815,71.222275496,0.000000000,6240,0,160,160,0,0,0,0,144000,879199,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871529.453565702,208.974275738,0.000000000,8.170399815,71.222275496,0.000000000,6240,0,160,160,0,0,0,0,144000,879199,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871529.473466702,208.974275738,0.000000000,8.170399815,71.222275496,0.000000000,6240,0,160,160,0,0,0,0,144000,879199,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871529.487142898,209.350280464,0.000000000,8.207596838,71.222275496,0.000000000,6253,0,161,160,0,0,0,0,144300,880824,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871529.505909000,209.350280464,0.000000000,8.207596838,71.222275496,0.000000000,6253,0,161,160,0,0,0,0,144300,880824,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871529.526633099,209.750182927,0.000000000,8.207596838,71.222275496,0.000000000,6266,0,161,160,0,0,0,0,144600,882419,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871529.541663099,210.311986506,0.000000000,8.207596838,71.830075234,0.000000000,6279,0,161,161,0,0,0,0,144900,884051,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871529.553310201,210.311986506,0.000000000,8.207596838,71.830075234,0.000000000,6279,0,161,161,0,0,0,0,144900,884051,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871529.573657598,210.311986506,0.000000000,8.207596838,71.830075234,0.000000000,6279,0,161,161,0,0,0,0,144900,884051,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871529.587507699,210.700396448,0.000000000,8.266799152,71.830075234,0.000000000,6292,0,162,161,0,0,0,0,145200,885646,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871529.607224502,210.700396448,0.000000000,8.266799152,71.830075234,0.000000000,6292,0,162,161,0,0,0,0,145200,885646,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871529.625777800,211.077298969,0.000000000,8.266799152,71.830075234,0.000000000,6305,0,162,161,0,0,0,0,145500,887271,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871529.640649099,211.561787874,0.000000000,8.266799152,72.224173695,0.000000000,6318,0,162,162,0,0,0,0,145800,888888,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871529.653621402,211.561787874,0.000000000,8.266799152,72.224173695,0.000000000,6318,0,162,162,0,0,0,0,145800,888888,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871529.674408201,211.561787874,0.000000000,8.266799152,72.224173695,0.000000000,6318,0,162,162,0,0,0,0,145800,888888,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871529.688954201,211.945090443,0.000000000,8.314199746,72.224173695,0.000000000,6331,0,163,162,0,0,0,0,146100,890486,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871529.706381500,211.945090443,0.000000000,8.314199746,72.224173695,0.000000000,6331,0,163,162,0,0,0,0,146100,890486,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871529.726655100,212.362591177,0.000000000,8.314199746,72.224173695,0.000000000,6344,0,163,162,0,0,0,0,146400,892090,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871529.740139700,212.776292115,0.000000000,8.314199746,72.626173496,0.000000000,6357,0,163,163,0,0,0,0,146700,893729,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871529.753581300,212.776292115,0.000000000,8.314199746,72.626173496,0.000000000,6357,0,163,163,0,0,0,0,146700,893729,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871529.774017200,212.776292115,0.000000000,8.314199746,72.626173496,0.000000000,6357,0,163,163,0,0,0,0,146700,893729,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871529.787648801,213.141795248,0.000000000,8.361797780,72.626173496,0.000000000,6370,0,164,163,0,0,0,0,147000,895345,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871529.806587402,213.141795248,0.000000000,8.361797780,72.626173496,0.000000000,6370,0,164,163,0,0,0,0,147000,895345,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871529.828348000,213.511385024,0.000000000,8.361797780,72.626173496,0.000000000,6383,0,164,163,0,0,0,0,147300,896960,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871529.839823399,213.887289166,0.000000000,8.361797780,73.073770851,0.000000000,6396,0,164,164,0,0,0,0,147600,898580,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871529.853085000,213.887289166,0.000000000,8.361797780,73.073770851,0.000000000,6396,0,164,164,0,0,0,0,147600,898580,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871529.873360801,213.887289166,0.000000000,8.361797780,73.073770851,0.000000000,6396,0,164,164,0,0,0,0,147600,898580,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871529.886246100,214.242283255,0.000000000,8.407596499,73.073770851,0.000000000,6409,0,165,164,0,0,0,0,147900,900154,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871529.906665001,214.631382376,0.000000000,8.407596499,73.073770851,0.000000000,6422,0,165,164,0,0,0,0,148200,901762,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871529.926936001,214.631382376,0.000000000,8.407596499,73.073770851,0.000000000,6422,0,165,164,0,0,0,0,148200,901762,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871529.942386299,215.039782226,0.000000000,8.407596499,73.462668806,0.000000000,6435,0,165,165,0,0,0,0,148500,903366,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871529.956113201,215.039782226,0.000000000,8.407596499,73.462668806,0.000000000,6435,0,165,165,0,0,0,0,148500,903366,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871529.976355400,215.621083975,0.000000000,8.407596499,73.462668806,0.000000000,6448,0,165,165,0,0,0,0,148800,905019,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871529.989004798,215.621083975,0.000000000,8.480496705,73.462668806,0.000000000,6448,0,166,165,0,0,0,0,148800,905019,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871530.009358000,216.081876308,0.000000000,8.480496705,73.462668806,0.000000000,6461,0,166,165,0,0,0,0,149100,906647,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871530.027538501,216.081876308,0.000000000,8.480496705,73.462668806,0.000000000,6461,0,166,165,0,0,0,0,149100,906647,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871530.041739602,216.603174806,0.000000000,8.480496705,74.039269239,0.000000000,6474,0,166,166,0,0,0,0,149400,908260,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871530.055669099,216.603174806,0.000000000,8.480496705,74.039269239,0.000000000,6474,0,166,166,0,0,0,0,149400,908260,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
