seconds,frame_ms,sim_steps,sim_ms,combat_ms,alive,ordered_moving,observed_moving,blocked,arrived,in_bytes_s,out_bytes_s,pose_age_ms
8.183360,18.47460,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
8.203625,20.26510,1,3.24600,0.59400,500,500,500,0,0,0,0,0.000
8.217248,13.62280,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
8.233643,16.39490,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
8.249692,16.04980,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
8.265080,15.38770,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
8.282332,17.25170,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
8.299839,17.50670,1,2.20990,0.43010,500,500,500,0,0,0,0,0.000
8.314938,15.09950,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
8.330545,15.60700,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
8.347891,17.34590,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
8.363390,15.49900,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
8.380977,17.58680,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
8.399559,18.58230,1,2.59440,0.53490,500,500,500,0,0,0,0,0.000
8.415016,15.45690,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
8.430930,15.91390,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
8.450361,19.43130,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
8.467214,16.85280,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
8.482919,15.70500,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
8.501466,18.54690,1,2.43230,0.44300,500,500,500,0,0,0,0,0.000
8.516536,15.06970,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
8.533575,17.03910,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
8.551445,17.87020,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
8.567971,16.52650,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
8.585472,17.50090,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
8.604899,19.42690,1,2.99900,0.58580,500,500,500,0,0,0,0,0.000
8.617724,12.82490,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
8.634480,16.75630,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
8.652628,18.14720,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
8.667441,14.81370,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
8.686537,19.09580,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
8.704990,18.45270,1,2.86490,0.64660,500,500,500,0,0,0,0,0.000
8.721655,16.66550,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
8.736112,14.45630,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
8.753130,17.01870,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
8.769485,16.35520,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
8.785339,15.85340,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
8.805380,20.04110,1,3.50050,0.65220,500,500,500,0,0,0,0,0.000
8.820389,15.00910,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
8.834723,14.33370,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
8.852785,18.06220,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
8.868990,16.20510,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
8.887605,18.61460,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
8.905698,18.09340,1,2.66600,0.55640,500,500,500,0,0,0,0,0.000
8.921202,15.50360,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
8.937544,16.34260,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
8.956969,19.42460,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
8.972625,15.65640,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
8.989793,17.16740,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
9.009928,20.13530,1,3.51970,0.71640,500,500,500,0,0,0,0,0.000
9.022793,12.86450,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
9.039475,16.68280,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
9.056404,16.92870,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
9.073085,16.68060,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
9.090631,17.54600,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
9.108723,18.09200,1,2.98400,0.65920,500,500,500,0,0,0,0,0.000
9.133231,24.50840,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
9.138798,5.56730,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
9.156874,18.07540,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
9.172840,15.96600,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
9.190393,17.55330,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
9.209426,19.03310,1,2.81220,0.50300,500,500,500,0,0,0,0,0.000
9.224655,15.22850,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
9.239661,15.00610,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
9.256435,16.77460,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
9.272767,16.33180,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
9.291119,18.35140,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
9.310011,18.89240,1,2.71900,0.50470,500,500,500,0,0,0,0,0.000
9.325056,15.04470,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
9.341744,16.68870,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
9.359333,17.58850,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
9.377035,17.70240,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
9.398193,21.15750,1,3.36060,0.63840,500,500,500,0,0,0,0,0.000
9.412093,13.90000,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
9.429559,17.46620,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
9.446607,17.04830,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
9.464000,17.39240,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
9.481612,17.61210,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
9.502008,20.39630,1,3.91150,0.66240,500,500,500,0,0,0,0,0.000
9.514367,12.35920,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
9.529340,14.97250,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
9.546535,17.19570,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
9.562440,15.90450,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
9.580106,17.66580,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
9.598603,18.49750,1,2.16620,0.42110,500,500,500,0,0,0,0,0.000
9.614431,15.82740,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
9.632363,17.93260,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
9.649955,17.59220,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
9.664779,14.82310,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
9.683248,18.46950,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
9.701047,17.79890,1,2.80140,0.50910,500,500,500,0,0,0,0,0.000
9.716310,15.26310,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
9.732364,16.05400,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
9.749196,16.83170,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
9.765030,15.83380,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
9.783789,18.75970,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
9.802599,18.80980,1,2.80730,0.52330,500,500,500,0,0,0,0,0.000
9.818298,15.69910,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
9.834119,15.82110,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
9.852033,17.91350,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
9.868416,16.38290,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
9.886802,18.38610,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
9.908125,21.32300,1,4.25390,0.74140,500,500,500,0,0,0,0,0.000
9.920308,12.18340,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
9.935955,15.64680,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
9.952961,17.00600,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
9.970484,17.52350,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
9.987612,17.12760,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
10.004622,17.00980,1,2.46030,0.43810,500,500,500,0,0,0,0,0.000
10.020509,15.88730,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
10.036078,15.56850,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
10.053185,17.10720,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
10.068643,15.45780,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
10.086640,17.99790,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
10.104806,18.16500,1,2.70130,0.54600,500,500,500,0,0,0,0,0.000
10.119372,14.56660,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
10.135734,16.36200,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
10.154114,18.38030,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
10.169059,14.94480,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
10.186774,17.71510,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
10.206485,19.71070,1,3.28890,0.55900,500,500,500,0,0,0,0,0.000
10.220841,14.35610,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
10.236507,15.66590,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
10.254729,18.22230,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
10.271067,16.33770,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
10.288126,17.05880,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
10.308792,20.66630,1,3.72870,0.66100,500,500,500,0,0,0,0,0.000
10.321746,12.95370,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
10.337753,16.00690,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
10.354218,16.46510,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
10.371701,17.48280,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
10.389417,17.71630,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
10.407232,17.81460,1,2.34050,0.42350,500,500,500,0,0,0,0,0.000
10.423456,16.22430,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
10.438704,15.24850,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
10.457660,18.95620,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
10.473782,16.12110,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
10.492745,18.96340,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
10.512339,19.59360,1,3.37710,0.53400,500,500,500,0,0,0,0,0.000
10.525535,13.19600,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
10.542761,17.22610,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
10.559240,16.47950,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
10.575546,16.30530,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
10.595657,20.11180,1,3.82040,0.58530,500,500,500,0,0,0,0,0.000
10.610555,14.89770,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
10.626975,16.42020,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
10.645651,18.67600,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
10.661440,15.78880,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
10.678570,17.12970,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
10.697801,19.23090,1,3.02150,0.52020,500,500,500,0,0,0,0,0.000
10.712946,15.14500,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
10.729301,16.35530,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
10.748027,18.72570,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
10.763141,15.11420,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
10.779421,16.28060,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
10.798710,19.28880,1,2.84300,0.53780,500,500,500,0,0,0,0,0.000
10.812844,14.13370,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
10.829389,16.54460,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
10.846941,17.55260,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
10.862961,16.02010,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
10.880995,18.03370,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
10.900286,19.29150,1,3.11260,0.49480,500,500,500,0,0,0,0,0.000
10.915941,15.65500,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
10.933082,17.14060,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
10.949201,16.11890,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
10.965710,16.50940,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
10.982302,16.59200,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
11.004407,22.10510,1,4.62770,0.67020,500,500,500,0,0,0,0,0.000
11.016043,11.63520,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
11.032683,16.64010,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
11.048281,15.59840,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
11.064186,15.90490,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
11.081632,17.44610,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
11.102128,20.49560,1,3.81960,0.51030,500,500,500,0,0,0,0,0.000
11.115435,13.30710,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
11.132468,17.03350,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
11.149561,17.09270,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
11.166620,17.05860,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
11.183026,16.40660,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
11.203427,20.40090,1,2.85580,0.52860,500,500,500,0,0,0,0,0.000
11.216228,12.80090,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
11.232553,16.32450,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
11.250565,18.01240,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
11.266719,16.15450,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
11.284575,17.85530,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
11.304335,19.76000,1,3.52600,0.47120,500,500,500,0,0,0,0,0.000
11.318912,14.57740,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
11.334877,15.96500,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
11.352437,17.55980,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
11.368520,16.08290,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
11.385533,17.01300,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
11.405165,19.63240,1,3.72470,0.56280,500,500,500,0,0,0,0,0.000
