seconds,frame_ms,sim_steps,sim_ms,combat_ms,alive,ordered_moving,observed_moving,blocked,arrived,in_bytes_s,out_bytes_s,pose_age_ms
33.056779,8.89430,0,0.00000,0.00000,800,800,800,0,0,122733,2682,8.059
33.067885,11.10580,0,0.00000,0.00000,800,800,800,0,0,122733,2682,19.165
33.076949,9.06400,0,0.00000,0.00000,800,800,800,0,0,122733,2682,28.229
33.086950,10.00160,0,0.00000,0.00000,800,800,800,0,0,122733,2682,38.231
33.096452,9.50220,0,0.00000,0.00000,800,800,800,0,0,122733,2682,8.577
33.105665,9.21280,0,0.00000,0.00000,800,800,800,0,0,122733,2682,17.789
33.116335,10.67020,0,0.00000,0.00000,800,800,800,0,0,122733,2682,28.460
33.125245,8.90950,0,0.00000,0.00000,800,800,800,0,0,122733,2682,8.103
33.135053,9.80840,0,0.00000,0.00000,800,800,800,0,0,122733,2682,17.911
33.144388,9.33470,0,0.00000,0.00000,800,800,800,0,0,122733,2682,27.246
33.153828,9.43980,0,0.00000,0.00000,800,800,800,0,0,122733,2682,36.686
33.164599,10.77140,0,0.00000,0.00000,800,800,800,0,0,122733,2682,9.950
33.173898,9.29930,0,0.00000,0.00000,800,800,800,0,0,122733,2682,19.250
33.183515,9.61620,0,0.00000,0.00000,800,800,800,0,0,122733,2682,28.866
33.192735,9.22080,0,0.00000,0.00000,800,800,800,0,0,122733,2682,8.464
33.202509,9.77400,0,0.00000,0.00000,800,800,800,0,0,122733,2682,18.238
33.212986,10.47660,0,0.00000,0.00000,800,800,800,0,0,122733,2682,28.714
33.222010,9.02430,0,0.00000,0.00000,800,800,800,0,0,122733,2682,37.739
33.231750,9.74010,0,0.00000,0.00000,800,800,800,0,0,122733,2682,47.479
33.244783,13.03250,0,0.00000,0.00000,800,800,800,0,0,122733,2682,12.310
33.254148,9.36540,0,0.00000,0.00000,800,800,800,0,0,122733,2682,21.675
33.263963,9.81460,0,0.00000,0.00000,800,800,800,0,0,122733,2682,31.490
33.273774,9.81080,0,0.00000,0.00000,800,800,800,0,0,122733,2682,9.113
33.283032,9.25790,0,0.00000,0.00000,800,800,800,0,0,122733,2682,8.601
33.292613,9.58140,0,0.00000,0.00000,800,800,800,0,0,122733,2682,8.832
33.302526,9.91260,0,0.00000,0.00000,800,800,800,0,0,122733,2682,9.234
33.311984,9.45800,0,0.00000,0.00000,800,800,800,0,0,122733,2682,18.692
33.321815,9.83100,0,0.00000,0.00000,800,800,800,0,0,122733,2682,28.523
33.331562,9.74730,0,0.00000,0.00000,800,800,800,0,0,122733,2682,38.270
33.341407,9.84490,0,0.00000,0.00000,800,800,800,0,0,122733,2682,9.172
33.351452,10.04470,0,0.00000,0.00000,800,800,800,0,0,122733,2682,9.420
33.361074,9.62200,0,0.00000,0.00000,800,800,800,0,0,122733,2682,19.042
33.369936,8.86230,0,0.00000,0.00000,800,800,800,0,0,122733,2682,27.904
33.380348,10.41190,0,0.00000,0.00000,800,800,800,0,0,122733,2682,9.542
33.389427,9.07960,0,0.00000,0.00000,800,800,800,0,0,122733,2682,18.622
33.400503,11.07600,0,0.00000,0.00000,800,800,800,0,0,122733,2682,10.283
33.409566,9.06300,0,0.00000,0.00000,800,800,800,0,0,122733,2682,19.346
33.419394,9.82730,0,0.00000,0.00000,800,800,800,0,0,122733,2682,29.173
33.428987,9.59390,0,0.00000,0.00000,800,800,800,0,0,122733,2682,8.843
33.437614,8.62660,0,0.00000,0.00000,800,800,800,0,0,122733,2682,17.469
33.447539,9.92450,0,0.00000,0.00000,800,800,800,0,0,122733,2682,27.394
