seconds,frame_ms,sim_steps,sim_ms,combat_ms,alive,ordered_moving,observed_moving,blocked,arrived,in_bytes_s,out_bytes_s,pose_age_ms
0.405492,13.11790,0,0.00000,0.00000,800,800,0,0,0,2455,125948,0.000
0.421312,15.81970,0,0.00000,0.00000,800,800,0,0,0,2455,125948,0.000
0.437936,16.62430,0,0.00000,0.00000,800,800,0,0,0,2455,125948,0.000
0.452882,14.94580,0,0.00000,0.00000,800,800,0,0,0,2455,125948,0.000
0.470791,17.90860,0,0.00000,0.00000,800,800,0,0,0,2493,157180,0.000
0.491412,20.62090,1,5.16820,0.83340,800,800,0,0,0,2493,157180,0.000
0.505911,14.49920,0,0.00000,0.00000,800,800,0,0,0,2493,157180,0.000
0.522411,16.49980,0,0.00000,0.00000,800,800,800,0,0,2493,157180,0.000
0.538648,16.23730,0,0.00000,0.00000,800,800,800,0,0,2493,157180,0.000
0.556599,17.95070,0,0.00000,0.00000,800,800,800,0,0,2493,157180,0.000
0.577393,20.79410,1,5.28630,0.77880,800,800,800,0,0,2493,157180,0.000
0.590199,12.80660,0,0.00000,0.00000,800,800,800,0,0,2493,157180,0.000
0.606231,16.03210,0,0.00000,0.00000,800,800,800,0,0,2493,157180,0.000
0.622219,15.98790,0,0.00000,0.00000,800,800,800,0,0,2493,157180,0.000
0.640602,18.38280,0,0.00000,0.00000,800,800,800,0,0,2493,157180,0.000
0.657541,16.93880,0,0.00000,0.00000,800,800,800,0,0,2493,157180,0.000
0.677092,19.55080,1,6.16420,0.80930,800,800,800,0,0,2493,157180,0.000
0.689304,12.21210,0,0.00000,0.00000,800,800,800,0,0,2493,157180,0.000
0.705979,16.67500,0,0.00000,0.00000,800,800,800,0,0,2493,157180,0.000
0.721609,15.63060,0,0.00000,0.00000,800,800,800,0,0,2493,157180,0.000
0.738423,16.81400,0,0.00000,0.00000,800,800,800,0,0,2493,157180,0.000
0.754830,16.40680,0,0.00000,0.00000,800,800,800,0,0,2493,157180,0.000
0.779200,24.36950,1,5.28300,0.76820,800,800,800,0,0,2493,157180,0.000
0.789218,10.01840,0,0.00000,0.00000,800,800,800,0,0,2493,157180,0.000
0.805904,16.68630,0,0.00000,0.00000,800,800,800,0,0,2493,157180,0.000
0.823189,17.28440,0,0.00000,0.00000,800,800,800,0,0,2493,157180,0.000
0.839787,16.59870,0,0.00000,0.00000,800,800,800,0,0,2493,157180,0.000
0.858840,19.05290,0,0.00000,0.00000,800,800,800,0,0,2493,157180,0.000
0.877500,18.65920,1,3.69960,0.80970,800,800,800,0,0,2493,157180,0.000
0.892054,14.55470,0,0.00000,0.00000,800,800,800,0,0,2493,157180,0.000
0.907195,15.14110,0,0.00000,0.00000,800,800,800,0,0,2493,157180,0.000
0.925309,18.11320,0,0.00000,0.00000,800,800,800,0,0,2493,157180,0.000
0.941152,15.84300,0,0.00000,0.00000,800,800,800,0,0,2493,157180,0.000
0.960282,19.13010,0,0.00000,0.00000,800,800,800,0,0,2493,157180,0.000
0.979373,19.09120,1,3.86700,0.84450,800,800,800,0,0,2493,157180,0.000
0.992225,12.85210,0,0.00000,0.00000,800,800,800,0,0,2493,157180,0.000
1.008683,16.45770,0,0.00000,0.00000,800,800,800,0,0,2493,157180,0.000
1.025899,17.21620,0,0.00000,0.00000,800,800,800,0,0,2493,157180,0.000
1.040653,14.75390,0,0.00000,0.00000,800,800,800,0,0,2493,157180,0.000
1.057773,17.12040,0,0.00000,0.00000,800,800,800,0,0,2493,157180,0.000
1.078174,20.40130,1,3.85950,0.79630,800,800,800,0,0,2493,157180,0.000
1.091038,12.86320,0,0.00000,0.00000,800,800,800,0,0,2493,157180,0.000
1.107390,16.35230,0,0.00000,0.00000,800,800,800,0,0,2493,157180,0.000
1.125662,18.27170,0,0.00000,0.00000,800,800,800,0,0,2493,157180,0.000
1.142375,16.71310,0,0.00000,0.00000,800,800,800,0,0,2493,157180,0.000
1.159077,16.70220,0,0.00000,0.00000,800,800,800,0,0,2493,157180,0.000
1.179413,20.33630,1,3.86850,0.80970,800,800,800,0,0,2493,157180,0.000
1.193360,13.94690,0,0.00000,0.00000,800,800,800,0,0,2493,157180,0.000
1.208751,15.39040,0,0.00000,0.00000,800,800,800,0,0,2493,157180,0.000
1.227208,18.45710,0,0.00000,0.00000,800,800,800,0,0,2493,157180,0.000
1.241519,14.31140,0,0.00000,0.00000,800,800,800,0,0,2493,157180,0.000
1.260437,18.91760,0,0.00000,0.00000,800,800,800,0,0,2493,157180,0.000
1.279603,19.16660,1,4.14930,1.03160,800,800,800,0,0,2493,157180,0.000
1.294506,14.90300,0,0.00000,0.00000,800,800,800,0,0,2493,157180,0.000
1.310020,15.51340,0,0.00000,0.00000,800,800,800,0,0,2493,157180,0.000
1.328531,18.51160,0,0.00000,0.00000,800,800,800,0,0,2493,157180,0.000
1.343856,15.32490,0,0.00000,0.00000,800,800,800,0,0,2493,157180,0.000
1.361358,17.50150,0,0.00000,0.00000,800,800,800,0,0,2493,157180,0.000
1.381545,20.18780,1,4.15770,0.78830,800,800,800,0,0,2493,157180,0.000
1.395315,13.76990,0,0.00000,0.00000,800,800,800,0,0,2493,157180,0.000
1.410174,14.85840,0,0.00000,0.00000,800,800,800,0,0,2493,157180,0.000
1.427448,17.27460,0,0.00000,0.00000,800,800,800,0,0,2493,157180,0.000
1.443536,16.08740,0,0.00000,0.00000,800,800,800,0,0,2493,157180,0.000
1.462239,18.70290,0,0.00000,0.00000,800,800,800,0,0,2493,157180,0.000
1.482510,20.27090,1,4.46630,1.01640,800,800,800,0,0,2516,162039,0.000
1.495270,12.76070,0,0.00000,0.00000,800,800,800,0,0,2516,162039,0.000
1.510758,15.48790,0,0.00000,0.00000,800,800,800,0,0,2516,162039,0.000
1.529430,18.67190,0,0.00000,0.00000,800,800,800,0,0,2516,162039,0.000
1.545497,16.06730,0,0.00000,0.00000,800,800,800,0,0,2516,162039,0.000
1.562901,17.40340,0,0.00000,0.00000,800,800,800,0,0,2516,162039,0.000
1.582388,19.48700,1,3.43240,0.92190,800,800,800,0,0,2516,162039,0.000
1.596791,14.40290,0,0.00000,0.00000,800,800,800,0,0,2516,162039,0.000
1.613444,16.65340,0,0.00000,0.00000,800,800,800,0,0,2516,162039,0.000
1.631536,18.09150,0,0.00000,0.00000,800,800,800,0,0,2516,162039,0.000
1.648101,16.56570,0,0.00000,0.00000,800,800,800,0,0,2516,162039,0.000
1.665254,17.15280,0,0.00000,0.00000,800,800,800,0,0,2516,162039,0.000
1.685113,19.85930,1,4.32100,1.00670,800,800,800,0,0,2516,162039,0.000
1.699185,14.07180,0,0.00000,0.00000,800,800,800,0,0,2516,162039,0.000
1.714741,15.55620,0,0.00000,0.00000,800,800,800,0,0,2516,162039,0.000
1.733137,18.39540,0,0.00000,0.00000,800,800,800,0,0,2516,162039,0.000
1.748407,15.27030,0,0.00000,0.00000,800,800,800,0,0,2516,162039,0.000
1.766021,17.61380,0,0.00000,0.00000,800,800,800,0,0,2516,162039,0.000
1.786176,20.15550,1,3.70100,0.77200,800,800,800,0,0,2516,162039,0.000
1.800392,14.21530,0,0.00000,0.00000,800,800,800,0,0,2516,162039,0.000
1.815365,14.97320,0,0.00000,0.00000,800,800,800,0,0,2516,162039,0.000
1.833633,18.26790,0,0.00000,0.00000,800,800,800,0,0,2516,162039,0.000
1.848308,14.67540,0,0.00000,0.00000,800,800,800,0,0,2516,162039,0.000
1.866517,18.20840,0,0.00000,0.00000,800,800,800,0,0,2516,162039,0.000
1.884952,18.43530,1,3.80890,0.81850,800,800,800,0,0,2516,162039,0.000
1.900804,15.85200,0,0.00000,0.00000,800,800,800,0,0,2516,162039,0.000
1.914352,13.54780,0,0.00000,0.00000,800,800,800,0,0,2516,162039,0.000
1.931366,17.01430,0,0.00000,0.00000,800,800,800,0,0,2516,162039,0.000
1.947423,16.05710,0,0.00000,0.00000,800,800,800,0,0,2516,162039,0.000
1.965107,17.68390,0,0.00000,0.00000,800,800,800,0,0,2516,162039,0.000
1.985957,20.85050,1,4.56790,0.91540,800,800,800,0,0,2516,162039,0.000
1.998574,12.61670,0,0.00000,0.00000,800,800,800,0,0,2516,162039,0.000
2.013974,15.40030,0,0.00000,0.00000,800,800,800,0,0,2516,162039,0.000
2.031698,17.72400,0,0.00000,0.00000,800,800,800,0,0,2516,162039,0.000
2.046651,14.95240,0,0.00000,0.00000,800,800,800,0,0,2516,162039,0.000
2.065013,18.36170,0,0.00000,0.00000,800,800,800,0,0,2516,162039,0.000
2.084180,19.16740,1,4.11250,0.79640,800,800,800,0,0,2516,162039,0.000
2.097412,13.23190,0,0.00000,0.00000,800,800,800,0,0,2516,162039,0.000
2.111921,14.50910,0,0.00000,0.00000,800,800,800,0,0,2516,162039,0.000
2.129528,17.60690,0,0.00000,0.00000,800,800,800,0,0,2516,162039,0.000
2.145493,15.96560,0,0.00000,0.00000,800,800,800,0,0,2516,162039,0.000
2.164844,19.35010,0,0.00000,0.00000,800,800,800,0,0,2516,162039,0.000
2.184008,19.16470,1,3.91680,0.86990,800,800,800,0,0,2516,162039,0.000
2.198405,14.39650,0,0.00000,0.00000,800,800,800,0,0,2516,162039,0.000
2.214772,16.36740,0,0.00000,0.00000,800,800,800,0,0,2516,162039,0.000
2.232390,17.61750,0,0.00000,0.00000,800,800,800,0,0,2516,162039,0.000
2.248553,16.16370,0,0.00000,0.00000,800,800,800,0,0,2516,162039,0.000
2.266734,18.18020,0,0.00000,0.00000,800,800,800,0,0,2516,162039,0.000
2.286783,20.04960,1,4.29400,0.79590,800,800,800,0,0,2516,162039,0.000
2.300236,13.45240,0,0.00000,0.00000,800,800,800,0,0,2516,162039,0.000
2.315939,15.70390,0,0.00000,0.00000,800,800,800,0,0,2516,162039,0.000
2.334636,18.69660,0,0.00000,0.00000,800,800,800,0,0,2516,162039,0.000
2.349476,14.84030,0,0.00000,0.00000,800,800,800,0,0,2516,162039,0.000
2.368615,19.13900,0,0.00000,0.00000,800,800,800,0,0,2516,162039,0.000
2.387588,18.97300,1,4.20620,0.78860,800,800,800,0,0,2516,162039,0.000
2.401565,13.97620,0,0.00000,0.00000,800,800,800,0,0,2516,162039,0.000
2.416985,15.42020,0,0.00000,0.00000,800,800,800,0,0,2516,162039,0.000
2.434165,17.18060,0,0.00000,0.00000,800,800,800,0,0,2516,162039,0.000
2.448731,14.56610,0,0.00000,0.00000,800,800,800,0,0,2516,162039,0.000
2.466163,17.43150,0,0.00000,0.00000,800,800,800,0,0,2516,162039,0.000
2.486740,20.57740,1,3.76530,0.79910,800,800,800,0,0,2497,122961,0.000
2.501505,14.76490,0,0.00000,0.00000,800,800,800,0,0,2497,122961,0.000
2.515641,14.13560,0,0.00000,0.00000,800,800,800,0,0,2497,122961,0.000
2.533863,18.22210,0,0.00000,0.00000,800,800,800,0,0,2497,122961,0.000
2.550562,16.69890,0,0.00000,0.00000,800,800,800,0,0,2497,122961,0.000
2.566452,15.89060,0,0.00000,0.00000,800,800,800,0,0,2497,122961,0.000
2.587614,21.16180,1,4.80820,0.99570,800,800,800,0,0,2497,122961,0.000
2.598886,11.27160,0,0.00000,0.00000,800,800,800,0,0,2497,122961,0.000
2.615157,16.27150,0,0.00000,0.00000,800,800,800,0,0,2497,122961,0.000
2.633152,17.99430,0,0.00000,0.00000,800,800,800,0,0,2497,122961,0.000
2.648483,15.33180,0,0.00000,0.00000,800,800,800,0,0,2497,122961,0.000
2.667458,18.97490,0,0.00000,0.00000,800,800,800,0,0,2497,122961,0.000
2.686436,18.97720,1,3.25610,0.94850,800,800,800,0,0,2497,122961,0.000
2.701435,14.99920,0,0.00000,0.00000,800,800,800,0,0,2497,122961,0.000
2.715740,14.30500,0,0.00000,0.00000,800,800,800,0,0,2497,122961,0.000
2.732950,17.21010,0,0.00000,0.00000,800,800,800,0,0,2497,122961,0.000
2.749320,16.37020,0,0.00000,0.00000,800,800,800,0,0,2497,122961,0.000
2.767796,18.47640,0,0.00000,0.00000,800,800,800,0,0,2497,122961,0.000
2.788729,20.93210,1,5.33760,1.42650,800,800,800,0,0,2497,122961,0.000
2.801795,13.06670,0,0.00000,0.00000,800,800,800,0,0,2497,122961,0.000
2.816419,14.62340,0,0.00000,0.00000,800,800,800,0,0,2497,122961,0.000
2.835698,19.27920,0,0.00000,0.00000,800,800,800,0,0,2497,122961,0.000
2.850212,14.51450,0,0.00000,0.00000,800,800,800,0,0,2497,122961,0.000
2.867897,17.68490,0,0.00000,0.00000,800,800,800,0,0,2497,122961,0.000
2.886490,18.59320,1,3.74730,0.78800,800,800,800,0,0,2497,122961,0.000
2.900982,14.49110,0,0.00000,0.00000,800,800,800,0,0,2497,122961,0.000
2.915155,14.17340,0,0.00000,0.00000,800,800,800,0,0,2497,122961,0.000
2.934243,19.08800,0,0.00000,0.00000,800,800,800,0,0,2497,122961,0.000
2.948965,14.72250,0,0.00000,0.00000,800,800,800,0,0,2497,122961,0.000
2.968059,19.09340,0,0.00000,0.00000,800,800,800,0,0,2497,122961,0.000
2.986449,18.39060,1,3.92550,0.78400,800,800,800,0,0,2497,122961,0.000
3.000821,14.37170,0,0.00000,0.00000,800,800,800,0,0,2497,122961,0.000
3.017039,16.21770,0,0.00000,0.00000,800,800,800,0,0,2497,122961,0.000
3.035287,18.24800,0,0.00000,0.00000,800,800,800,0,0,2497,122961,0.000
3.049804,14.51710,0,0.00000,0.00000,800,800,800,0,0,2497,122961,0.000
3.068130,18.32650,0,0.00000,0.00000,800,800,800,0,0,2497,122961,0.000
3.086275,18.14420,1,3.82180,0.80360,800,800,800,0,0,2497,122961,0.000
3.100002,13.72710,0,0.00000,0.00000,800,800,800,0,0,2497,122961,0.000
3.115469,15.46680,0,0.00000,0.00000,800,800,800,0,0,2497,122961,0.000
3.132648,17.17940,0,0.00000,0.00000,800,800,800,0,0,2497,122961,0.000
3.148632,15.98400,0,0.00000,0.00000,800,800,800,0,0,2497,122961,0.000
3.166445,17.81310,0,0.00000,0.00000,800,800,800,0,0,2497,122961,0.000
3.185616,19.17070,1,3.86930,0.81360,800,800,800,0,0,2497,122961,0.000
3.200137,14.52100,0,0.00000,0.00000,800,800,800,0,0,2497,122961,0.000
3.216222,16.08490,0,0.00000,0.00000,800,800,800,0,0,2497,122961,0.000
3.232700,16.47850,0,0.00000,0.00000,800,800,800,0,0,2497,122961,0.000
3.248210,15.51020,0,0.00000,0.00000,800,800,800,0,0,2497,122961,0.000
3.266289,18.07880,0,0.00000,0.00000,800,800,800,0,0,2497,122961,0.000
3.285919,19.62980,1,4.70100,1.32000,800,800,800,0,0,2497,122961,0.000
3.299672,13.75270,0,0.00000,0.00000,800,800,800,0,0,2497,122961,0.000
3.314880,15.20880,0,0.00000,0.00000,800,800,800,0,0,2497,122961,0.000
3.332072,17.19150,0,0.00000,0.00000,800,800,800,0,0,2497,122961,0.000
3.347606,15.53410,0,0.00000,0.00000,800,800,800,0,0,2497,122961,0.000
3.365591,17.98510,0,0.00000,0.00000,800,800,800,0,0,2497,122961,0.000
3.388466,22.87470,1,5.54620,1.34600,800,800,800,0,0,2497,122961,0.000
3.400237,11.77080,0,0.00000,0.00000,800,800,800,0,0,2497,122961,0.000
3.415452,15.21550,0,0.00000,0.00000,800,800,800,0,0,2497,122961,0.000
3.432263,16.81070,0,0.00000,0.00000,800,800,800,0,0,2497,122961,0.000
3.450342,18.07910,0,0.00000,0.00000,800,800,800,0,0,2497,122961,0.000
3.467779,17.43730,0,0.00000,0.00000,800,800,800,0,0,2497,122961,0.000
3.486992,19.21300,1,3.95490,0.86770,800,800,800,0,0,2583,124185,0.000
3.499426,12.43410,0,0.00000,0.00000,800,800,800,0,0,2583,124185,0.000
3.514468,15.04160,0,0.00000,0.00000,800,800,800,0,0,2583,124185,0.000
3.531356,16.88800,0,0.00000,0.00000,800,800,800,0,0,2583,124185,0.000
3.547166,15.80970,0,0.00000,0.00000,800,800,800,0,0,2583,124185,0.000
3.563868,16.70210,0,0.00000,0.00000,800,800,800,0,0,2583,124185,0.000
3.584212,20.34430,1,3.89240,0.82510,800,800,800,0,0,2583,124185,0.000
3.596801,12.58850,0,0.00000,0.00000,800,800,800,0,0,2583,124185,0.000
3.612204,15.40310,0,0.00000,0.00000,800,800,800,0,0,2583,124185,0.000
3.630715,18.51160,0,0.00000,0.00000,800,800,800,0,0,2583,124185,0.000
3.645515,14.80020,0,0.00000,0.00000,800,800,800,0,0,2583,124185,0.000
3.663646,18.13010,0,0.00000,0.00000,800,800,800,0,0,2583,124185,0.000
3.684006,20.36010,1,3.94890,0.84690,800,800,800,0,0,2583,124185,0.000
3.698306,14.30040,0,0.00000,0.00000,800,800,800,0,0,2583,124185,0.000
3.715720,17.41350,0,0.00000,0.00000,800,800,800,0,0,2583,124185,0.000
3.732612,16.89260,0,0.00000,0.00000,800,800,800,0,0,2583,124185,0.000
3.746948,14.33580,0,0.00000,0.00000,800,800,800,0,0,2583,124185,0.000
3.764597,17.64930,0,0.00000,0.00000,800,800,800,0,0,2583,124185,0.000
3.784871,20.27380,1,3.92330,0.82250,800,800,800,0,0,2583,124185,0.000
3.799541,14.66960,0,0.00000,0.00000,800,800,800,0,0,2583,124185,0.000
3.814396,14.85530,0,0.00000,0.00000,800,800,800,0,0,2583,124185,0.000
3.832363,17.96670,0,0.00000,0.00000,800,800,800,0,0,2583,124185,0.000
3.847226,14.86370,0,0.00000,0.00000,800,800,800,0,0,2583,124185,0.000
3.865909,18.68220,0,0.00000,0.00000,800,800,800,0,0,2583,124185,0.000
3.885712,19.80360,1,4.30770,0.89280,800,800,800,0,0,2583,124185,0.000
3.898711,12.99890,0,0.00000,0.00000,800,800,800,0,0,2583,124185,0.000
3.913790,15.07900,0,0.00000,0.00000,800,800,800,0,0,2583,124185,0.000
3.932156,18.36550,0,0.00000,0.00000,800,800,800,0,0,2583,124185,0.000
3.947389,15.23300,0,0.00000,0.00000,800,800,800,0,0,2583,124185,0.000
3.964357,16.96830,0,0.00000,0.00000,800,800,800,0,0,2583,124185,0.000
3.985691,21.33390,1,3.85500,0.82380,800,800,800,0,0,2583,124185,0.000
3.999484,13.79290,0,0.00000,0.00000,800,800,800,0,0,2583,124185,0.000
4.014155,14.67120,0,0.00000,0.00000,800,800,800,0,0,2583,124185,0.000
4.032488,18.33280,0,0.00000,0.00000,800,800,800,0,0,2583,124185,0.000
4.046931,14.44380,0,0.00000,0.00000,800,800,800,0,0,2583,124185,0.000
4.064911,17.97950,0,0.00000,0.00000,800,800,800,0,0,2583,124185,0.000
4.085045,20.13410,1,3.82600,0.83150,800,800,800,0,0,2583,124185,0.000
4.099204,14.15940,0,0.00000,0.00000,800,800,800,0,0,2583,124185,0.000
4.114625,15.42060,0,0.00000,0.00000,800,800,800,0,0,2583,124185,0.000
4.131450,16.82450,0,0.00000,0.00000,800,800,800,0,0,2583,124185,0.000
4.147364,15.91420,0,0.00000,0.00000,800,800,800,0,0,2583,124185,0.000
4.165646,18.28240,0,0.00000,0.00000,800,800,800,0,0,2583,124185,0.000
4.185303,19.65660,1,4.70660,0.84020,800,800,800,0,0,2583,124185,0.000
4.198829,13.52650,0,0.00000,0.00000,800,800,800,0,0,2583,124185,0.000
4.213579,14.74960,0,0.00000,0.00000,800,800,800,0,0,2583,124185,0.000
4.231615,18.03640,0,0.00000,0.00000,800,800,800,0,0,2583,124185,0.000
4.247052,15.43670,0,0.00000,0.00000,800,800,800,0,0,2583,124185,0.000
4.263790,16.73850,0,0.00000,0.00000,800,800,800,0,0,2583,124185,0.000
4.284741,20.95090,1,4.92590,0.83920,800,800,800,0,0,2583,124185,0.000
4.296912,12.17020,0,0.00000,0.00000,800,800,800,0,0,2583,124185,0.000
4.313751,16.83950,0,0.00000,0.00000,800,800,800,0,0,2583,124185,0.000
4.331863,18.11160,0,0.00000,0.00000,800,800,800,0,0,2583,124185,0.000
4.346135,14.27230,0,0.00000,0.00000,800,800,800,0,0,2583,124185,0.000
4.363957,17.82190,0,0.00000,0.00000,800,800,800,0,0,2583,124185,0.000
4.383979,20.02260,1,4.25020,1.15260,800,800,800,0,0,2583,124185,0.000
4.397312,13.33260,0,0.00000,0.00000,800,800,800,0,0,2583,124185,0.000
4.411899,14.58690,0,0.00000,0.00000,800,800,800,0,0,2583,124185,0.000
4.429788,17.88870,0,0.00000,0.00000,800,800,800,0,0,2583,124185,0.000
4.444882,15.09460,0,0.00000,0.00000,800,800,800,0,0,2583,124185,0.000
4.462057,17.17490,0,0.00000,0.00000,800,800,800,0,0,2583,124185,0.000
4.480983,18.92620,1,4.02440,0.84880,800,800,800,0,0,2583,124185,0.000
4.493620,12.63680,0,0.00000,0.00000,800,800,800,0,0,2491,125978,0.000
4.510763,17.14270,0,0.00000,0.00000,800,800,800,0,0,2491,125978,0.000
4.528021,17.25780,0,0.00000,0.00000,800,800,800,0,0,2491,125978,0.000
4.543504,15.48320,0,0.00000,0.00000,800,800,800,0,0,2491,125978,0.000
4.561624,18.12040,0,0.00000,0.00000,800,800,800,0,0,2491,125978,0.000
4.580630,19.00600,1,4.05940,0.92150,800,800,800,0,0,2491,125978,0.000
4.594115,13.48500,0,0.00000,0.00000,800,800,800,0,0,2491,125978,0.000
4.609002,14.88660,0,0.00000,0.00000,800,800,800,0,0,2491,125978,0.000
4.627844,18.84220,0,0.00000,0.00000,800,800,800,0,0,2491,125978,0.000
4.643391,15.54660,0,0.00000,0.00000,800,800,800,0,0,2491,125978,0.000
4.659553,16.16230,0,0.00000,0.00000,800,800,800,0,0,2491,125978,0.000
4.680381,20.82800,1,4.20610,0.89610,800,800,800,0,0,2491,125978,0.000
4.694823,14.44220,0,0.00000,0.00000,800,800,800,0,0,2491,125978,0.000
4.708252,13.42860,0,0.00000,0.00000,800,800,800,0,0,2491,125978,0.000
4.726943,18.69110,0,0.00000,0.00000,800,800,800,0,0,2491,125978,0.000
4.742286,15.34280,0,0.00000,0.00000,800,800,800,0,0,2491,125978,0.000
4.759195,16.90910,0,0.00000,0.00000,800,800,800,0,0,2491,125978,0.000
4.779068,19.87360,1,4.15350,0.87210,800,800,800,0,0,2491,125978,0.000
4.792053,12.98420,0,0.00000,0.00000,800,800,800,0,0,2491,125978,0.000
4.808821,16.76820,0,0.00000,0.00000,800,800,800,0,0,2491,125978,0.000
4.827356,18.53540,0,0.00000,0.00000,800,800,800,0,0,2491,125978,0.000
4.841909,14.55260,0,0.00000,0.00000,800,800,800,0,0,2491,125978,0.000
4.860111,18.20270,0,0.00000,0.00000,800,800,800,0,0,2491,125978,0.000
4.878655,18.54390,1,3.26500,1.02950,800,800,800,0,0,2491,125978,0.000
4.893594,14.93890,0,0.00000,0.00000,800,800,800,0,0,2491,125978,0.000
4.908586,14.99130,0,0.00000,0.00000,800,800,800,0,0,2491,125978,0.000
4.925958,17.37260,0,0.00000,0.00000,800,800,800,0,0,2491,125978,0.000
4.941723,15.76450,0,0.00000,0.00000,800,800,800,0,0,2491,125978,0.000
4.960213,18.49040,0,0.00000,0.00000,800,800,800,0,0,2491,125978,0.000
4.980383,20.16980,1,4.34480,1.02050,800,800,800,0,0,2491,125978,0.000
4.993666,13.28300,0,0.00000,0.00000,800,800,800,0,0,2491,125978,0.000
5.008575,14.90920,0,0.00000,0.00000,800,800,800,0,0,2491,125978,0.000
5.027331,18.75590,0,0.00000,0.00000,800,800,800,0,0,2491,125978,0.000
5.041358,14.02730,0,0.00000,0.00000,800,800,800,0,0,2491,125978,0.000
5.059241,17.88310,0,0.00000,0.00000,800,800,800,0,0,2491,125978,0.000
5.080434,21.19300,1,4.27340,1.16960,800,800,800,0,0,2491,125978,0.000
5.092554,12.11990,0,0.00000,0.00000,800,800,800,0,0,2491,125978,0.000
5.107178,14.62400,0,0.00000,0.00000,800,800,800,0,0,2491,125978,0.000
5.124828,17.65010,0,0.00000,0.00000,800,800,800,0,0,2491,125978,0.000
5.140606,15.77720,0,0.00000,0.00000,800,800,800,0,0,2491,125978,0.000
5.158680,18.07420,0,0.00000,0.00000,800,800,800,0,0,2491,125978,0.000
5.179222,20.54250,1,4.27710,0.83680,800,800,800,0,0,2491,125978,0.000
5.192425,13.20310,0,0.00000,0.00000,800,800,800,0,0,2491,125978,0.000
5.207726,15.30100,0,0.00000,0.00000,800,800,800,0,0,2491,125978,0.000
5.227116,19.38960,0,0.00000,0.00000,800,800,800,0,0,2491,125978,0.000
5.241826,14.71010,0,0.00000,0.00000,800,800,800,0,0,2491,125978,0.000
5.258840,17.01400,0,0.00000,0.00000,800,800,800,0,0,2491,125978,0.000
5.279273,20.43280,1,3.96440,0.82040,800,800,800,0,0,2491,125978,0.000
5.293378,14.10560,0,0.00000,0.00000,800,800,800,0,0,2491,125978,0.000
5.308296,14.91740,0,0.00000,0.00000,800,800,800,0,0,2491,125978,0.000
5.326779,18.48350,0,0.00000,0.00000,800,800,800,0,0,2491,125978,0.000
5.341692,14.91230,0,0.00000,0.00000,800,800,800,0,0,2491,125978,0.000
5.358753,17.06180,0,0.00000,0.00000,800,800,800,0,0,2491,125978,0.000
5.378843,20.08970,1,3.85750,0.81530,800,800,800,0,0,2491,125978,0.000
5.393991,15.14770,0,0.00000,0.00000,800,800,800,0,0,2491,125978,0.000
5.408361,14.37020,0,0.00000,0.00000,800,800,800,0,0,2491,125978,0.000
5.426675,18.31350,0,0.00000,0.00000,800,800,800,0,0,2491,125978,0.000
5.442344,15.66960,0,0.00000,0.00000,800,800,800,0,0,2491,125978,0.000
5.460167,17.82250,0,0.00000,0.00000,800,800,800,0,0,2491,125978,0.000
5.479154,18.98770,1,4.22350,1.09430,800,800,800,0,0,2491,125978,0.000
5.493115,13.96090,0,0.00000,0.00000,800,800,800,0,0,2491,125978,0.000
