monotonic_seconds,send_ms,receive_ms,ack_ms,capture_ms,wire_read_ms,send_calls,receive_calls,ack_calls,capture_calls,wire_read_calls,decoded_samples,decode_failures,absolute_samples,delta_samples,payload_bytes,cache_bytes,peak_cache_bytes,sample_gap_count,sample_gap_ticks,gap_1,gap_2,gap_3,gap_4,gap_5,gap_6,gap_7,gap_8,gap_9,gap_10,gap_11,gap_12,gap_13,gap_14,gap_15,gap_16,gap_17,gap_18,gap_19,gap_20,gap_21
16887232.140250199,9.161747992,0.000000000,0.476296991,1.969404519,0.000000000,312,0,9,4,0,0,0,0,7200,43591,4106080,4106080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887232.152946200,9.161747992,0.000000000,0.476296991,1.969404519,0.000000000,312,0,9,4,0,0,0,0,7200,43591,4106080,4106080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887232.174150102,9.842846543,0.000000000,0.476296991,1.969404519,0.000000000,338,0,9,4,0,0,0,0,7800,47425,4111904,4111904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887232.193567999,10.601952672,0.000000000,0.476296991,1.969404519,0.000000000,364,0,9,4,0,0,0,0,8400,51321,4115936,4115936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887232.207975600,11.361639947,0.000000000,0.476296991,2.389706671,0.000000000,390,0,9,5,0,0,0,0,9000,55296,4122272,4122272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887232.223143902,11.361639947,0.000000000,0.541597605,2.389706671,0.000000000,390,0,10,5,0,0,0,0,9000,55296,4122272,4122272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887232.242592499,12.013740838,0.000000000,0.541597605,2.389706671,0.000000000,416,0,10,5,0,0,0,0,9600,59181,4128224,4128224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887232.256695300,12.013740838,0.000000000,0.541597605,2.389706671,0.000000000,416,0,10,5,0,0,0,0,9600,59181,4128224,4128224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887232.274969399,12.666352093,0.000000000,0.611599535,2.389706671,0.000000000,442,0,11,5,0,0,0,0,10200,62995,4133472,4133472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887232.297763199,12.666352093,0.000000000,0.611599535,2.389706671,0.000000000,442,0,11,5,0,0,0,0,10200,62995,4133472,4133472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887232.310402900,13.344038278,0.000000000,0.661600381,2.939805388,0.000000000,468,0,12,6,0,0,0,0,10800,66963,4137376,4137376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887232.322088599,13.344038278,0.000000000,0.661600381,2.939805388,0.000000000,468,0,12,6,0,0,0,0,10800,66963,4137376,4137376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887232.341474898,13.344038278,0.000000000,0.661600381,2.939805388,0.000000000,468,0,12,6,0,0,0,0,10800,66963,4137376,4137376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887232.354948498,14.036137611,0.000000000,0.700801611,2.939805388,0.000000000,494,0,13,6,0,0,0,0,11400,70909,4143328,4143328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887232.372916602,14.036137611,0.000000000,0.700801611,2.939805388,0.000000000,494,0,13,6,0,0,0,0,11400,70909,4143328,4143328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887232.396816399,14.788631350,0.000000000,0.700801611,2.939805388,0.000000000,520,0,13,6,0,0,0,0,12000,74861,4149280,4149280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887232.408861499,15.482034534,0.000000000,0.761102885,3.371804953,0.000000000,546,0,14,7,0,0,0,0,12600,78833,4153248,4153248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887232.421367299,15.482034534,0.000000000,0.761102885,3.371804953,0.000000000,546,0,14,7,0,0,0,0,12600,78833,4153248,4153248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887232.442761399,15.482034534,0.000000000,0.761102885,3.371804953,0.000000000,546,0,14,7,0,0,0,0,12600,78833,4153248,4153248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887232.456964102,16.340129077,0.000000000,0.761102885,3.371804953,0.000000000,572,0,14,7,0,0,0,0,13200,82955,4159072,4159072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887232.478097599,17.009638250,0.000000000,0.813700259,3.371804953,0.000000000,598,0,15,7,0,0,0,0,13800,86918,4164960,4164960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887232.496692400,17.009638250,0.000000000,0.813700259,3.371804953,0.000000000,598,0,15,7,0,0,0,0,13800,86918,4164960,4164960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887232.513869401,17.678529024,0.000000000,0.883597881,3.788702190,0.000000000,624,0,16,8,0,0,0,0,14400,90844,4170080,4170080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887232.524892300,17.678529024,0.000000000,0.883597881,3.788702190,0.000000000,624,0,16,8,0,0,0,0,14400,90844,4170080,4170080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887232.545337800,18.385525793,0.000000000,0.936698169,3.788702190,0.000000000,650,0,17,8,0,0,0,0,15000,94772,4173024,4173024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887232.558454599,18.385525793,0.000000000,0.936698169,3.788702190,0.000000000,650,0,17,8,0,0,0,0,15000,94772,4173024,4173024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887232.578595899,19.305329770,0.000000000,0.936698169,3.788702190,0.000000000,676,0,17,8,0,0,0,0,15600,98732,4179104,4179104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887232.601337198,19.305329770,0.000000000,0.980701298,3.788702190,0.000000000,676,0,18,8,0,0,0,0,15600,98732,4179104,4179104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887232.615795098,20.029120147,0.000000000,0.980701298,4.288699478,0.000000000,702,0,18,9,0,0,0,0,16200,102772,4184992,4184992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887232.627225202,20.029120147,0.000000000,0.980701298,4.288699478,0.000000000,702,0,18,9,0,0,0,0,16200,102772,4184992,4184992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887232.646662999,20.029120147,0.000000000,0.980701298,4.288699478,0.000000000,702,0,18,9,0,0,0,0,16200,102772,4184992,4184992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887232.661089301,20.812321454,0.000000000,1.055900007,4.288699478,0.000000000,728,0,19,9,0,0,0,0,16800,106842,4188128,4188128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887232.681670099,20.812321454,0.000000000,1.055900007,4.288699478,0.000000000,728,0,19,9,0,0,0,0,16800,106842,4188128,4188128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887232.700943101,21.517928690,0.000000000,1.095101237,4.288699478,0.000000000,754,0,20,9,0,0,0,0,17400,110904,4192864,4192864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887232.713246699,22.297840565,0.000000000,1.095101237,4.771001637,0.000000000,780,0,20,10,0,0,0,0,18000,115020,4198880,4198880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887232.726459298,22.297840565,0.000000000,1.095101237,4.771001637,0.000000000,780,0,20,10,0,0,0,0,18000,115020,4198880,4198880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887232.747743800,23.139748722,0.000000000,1.175701618,4.771001637,0.000000000,806,0,21,10,0,0,0,0,18600,119058,4204768,4204768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887232.761506099,23.139748722,0.000000000,1.175701618,4.771001637,0.000000000,806,0,21,10,0,0,0,0,18600,119058,4204768,4204768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887232.779587399,23.913953453,0.000000000,1.175701618,4.771001637,0.000000000,832,0,21,10,0,0,0,0,19200,123264,4207648,4207648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887232.799279701,23.913953453,0.000000000,1.228000969,4.771001637,0.000000000,832,0,22,10,0,0,0,0,19200,123264,4207648,4207648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887232.811939899,24.803053588,0.000000000,1.228000969,5.207601935,0.000000000,858,0,22,11,0,0,0,0,19800,127254,4213792,4213792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887232.826103199,24.803053588,0.000000000,1.228000969,5.207601935,0.000000000,858,0,22,11,0,0,0,0,19800,127254,4213792,4213792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887232.845923100,25.734249502,0.000000000,1.277599484,5.207601935,0.000000000,884,0,23,11,0,0,0,0,20400,131348,4219680,4219680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887232.860723600,25.734249502,0.000000000,1.277599484,5.207601935,0.000000000,884,0,23,11,0,0,0,0,20400,131348,4219680,4219680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887232.881180100,26.705350727,0.000000000,1.277599484,5.207601935,0.000000000,910,0,23,11,0,0,0,0,21000,135430,4222752,4222752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887232.900443800,26.705350727,0.000000000,1.277599484,5.207601935,0.000000000,910,0,23,11,0,0,0,0,21000,135430,4222752,4222752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887232.918224100,27.471259236,0.000000000,1.329701394,5.643501878,0.000000000,936,0,24,12,0,0,0,0,21600,139712,4226528,4226528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887232.927358899,27.471259236,0.000000000,1.329701394,5.643501878,0.000000000,936,0,24,12,0,0,0,0,21600,139712,4226528,4226528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887232.947726700,28.209757060,0.000000000,1.329701394,5.643501878,0.000000000,962,0,24,12,0,0,0,0,22200,143978,4232096,4232096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887232.959649399,28.209757060,0.000000000,1.381300390,5.643501878,0.000000000,962,0,25,12,0,0,0,0,22200,143978,4232096,4232096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887232.978425201,28.209757060,0.000000000,1.381300390,5.643501878,0.000000000,962,0,25,12,0,0,0,0,22200,143978,4232096,4232096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887233.002259899,28.928447515,0.000000000,1.381300390,5.643501878,0.000000000,988,0,25,12,0,0,0,0,22800,148100,4238048,4238048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887233.013123900,29.630735517,0.000000000,1.423601061,6.052602082,0.000000000,1014,0,26,13,0,0,0,0,23400,152270,4239968,4239968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887233.030652098,29.630735517,0.000000000,1.423601061,6.052602082,0.000000000,1014,0,26,13,0,0,0,0,23400,152270,4239968,4239968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887233.048499901,30.711043626,0.000000000,1.423601061,6.052602082,0.000000000,1040,0,26,13,0,0,0,0,24000,156510,4245472,4245472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887233.060392801,30.711043626,0.000000000,1.472402364,6.052602082,0.000000000,1040,0,27,13,0,0,0,0,24000,156510,4245472,4245472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887233.079615101,31.416546553,0.000000000,1.472402364,6.052602082,0.000000000,1066,0,27,13,0,0,0,0,24600,160713,4251360,4251360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887233.101446699,31.416546553,0.000000000,1.518700272,6.052602082,0.000000000,1066,0,28,13,0,0,0,0,24600,160713,4251360,4251360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887233.113419998,32.200548798,0.000000000,1.518700272,6.529301405,0.000000000,1092,0,28,14,0,0,0,0,25200,165009,4255392,4255392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887233.127901401,32.200548798,0.000000000,1.563802361,6.529301405,0.000000000,1092,0,29,14,0,0,0,0,25200,165009,4255392,4255392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887233.147135999,32.886836678,0.000000000,1.563802361,6.529301405,0.000000000,1118,0,29,14,0,0,0,0,25800,169219,4258272,4258272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887233.161840901,32.886836678,0.000000000,1.563802361,6.529301405,0.000000000,1118,0,29,14,0,0,0,0,25800,169219,4258272,4258272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887233.182026800,33.695824444,0.000000000,1.563802361,6.529301405,0.000000000,1144,0,29,14,0,0,0,0,26400,173494,4264032,4264032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887233.202432301,33.695824444,0.000000000,1.563802361,6.529301405,0.000000000,1144,0,29,14,0,0,0,0,26400,173494,4264032,4264032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887233.214926399,34.505318850,0.000000000,1.621603966,6.998002529,0.000000000,1170,0,30,15,0,0,0,0,27000,177861,4269856,4269856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887233.228581499,34.505318850,0.000000000,1.621603966,6.998002529,0.000000000,1170,0,30,15,0,0,0,0,27000,177861,4269856,4269856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887233.248543601,34.505318850,0.000000000,1.675803214,6.998002529,0.000000000,1170,0,31,15,0,0,0,0,27000,177861,4269856,4269856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887233.261723101,35.285413265,0.000000000,1.675803214,6.998002529,0.000000000,1196,0,31,15,0,0,0,0,27600,182171,4272032,4272032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887233.280878499,35.285413265,0.000000000,1.675803214,6.998002529,0.000000000,1196,0,31,15,0,0,0,0,27600,182171,4272032,4272032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887233.302167598,36.018811166,0.000000000,1.675803214,6.998002529,0.000000000,1222,0,31,15,0,0,0,0,28200,186527,4276704,4276704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887233.314596999,36.912113428,0.000000000,1.739103347,7.505200803,0.000000000,1248,0,32,16,0,0,0,0,28800,190853,4282784,4282784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887233.326299500,36.912113428,0.000000000,1.739103347,7.505200803,0.000000000,1248,0,32,16,0,0,0,0,28800,190853,4282784,4282784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887233.346139099,36.912113428,0.000000000,1.804504544,7.505200803,0.000000000,1248,0,33,16,0,0,0,0,28800,190853,4282784,4282784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887233.360823601,37.910010666,0.000000000,1.804504544,7.505200803,0.000000000,1274,0,33,16,0,0,0,0,29400,195185,4286496,4286496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887233.379183698,38.673903793,0.000000000,1.804504544,7.505200803,0.000000000,1300,0,33,16,0,0,0,0,30000,199511,4288224,4288224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887233.403769199,38.673903793,0.000000000,1.854103059,7.505200803,0.000000000,1300,0,34,16,0,0,0,0,30000,199511,4288224,4288224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887233.414706200,39.402805269,0.000000000,1.854103059,7.949002087,0.000000000,1326,0,34,17,0,0,0,0,30600,203725,4294432,4294432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887233.428007301,39.402805269,0.000000000,1.906801015,7.949002087,0.000000000,1326,0,35,17,0,0,0,0,30600,203725,4294432,4294432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887233.448118798,40.227103978,0.000000000,1.906801015,7.949002087,0.000000000,1352,0,35,17,0,0,0,0,31200,207965,4300256,4300256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887233.461155199,40.227103978,0.000000000,1.906801015,7.949002087,0.000000000,1352,0,35,17,0,0,0,0,31200,207965,4300256,4300256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887233.481873699,41.006218642,0.000000000,1.906801015,7.949002087,0.000000000,1378,0,35,17,0,0,0,0,31800,212252,4302368,4302368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887233.500314798,41.006218642,0.000000000,1.906801015,7.949002087,0.000000000,1378,0,35,17,0,0,0,0,31800,212252,4302368,4302368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887233.516366400,41.791424155,0.000000000,1.957401633,8.384604007,0.000000000,1404,0,36,18,0,0,0,0,32400,216383,4306144,4306144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887233.530542701,41.791424155,0.000000000,1.957401633,8.384604007,0.000000000,1404,0,36,18,0,0,0,0,32400,216383,4306144,4306144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887233.549284399,42.806923389,0.000000000,2.023201436,8.384604007,0.000000000,1430,0,37,18,0,0,0,0,33000,220541,4311776,4311776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887233.562522098,42.806923389,0.000000000,2.023201436,8.384604007,0.000000000,1430,0,37,18,0,0,0,0,33000,220541,4311776,4311776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887233.581205100,43.637629598,0.000000000,2.023201436,8.384604007,0.000000000,1456,0,37,18,0,0,0,0,33600,224623,4316832,4316832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887233.606679801,43.637629598,0.000000000,2.023201436,8.384604007,0.000000000,1456,0,37,18,0,0,0,0,33600,224623,4316832,4316832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887233.615996100,44.386543334,0.000000000,2.076100558,8.811306208,0.000000000,1482,0,38,19,0,0,0,0,34200,228707,4317728,4317728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887233.627727602,44.386543334,0.000000000,2.076100558,8.811306208,0.000000000,1482,0,38,19,0,0,0,0,34200,228707,4317728,4317728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887233.650765900,45.164849609,0.000000000,2.123400569,8.811306208,0.000000000,1508,0,39,19,0,0,0,0,34800,232783,4323488,4323488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887233.662799399,45.164849609,0.000000000,2.123400569,8.811306208,0.000000000,1508,0,39,19,0,0,0,0,34800,232783,4323488,4323488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16887233.683376700,46.141467988,0.000000000,2.123400569,8.811306208,0.000000000,1534,0,39,19,0,0,0,0,35400,236923,4329184,4329184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
