monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16862736.793330200,47.492810700,127.0.0.1:18512,1590822,63980,28
16862736.810962498,47.510442998,127.0.0.1:18512,1590860,64018,28
16862736.828564402,47.528044902,127.0.0.1:18512,1592765,64139,28
16862736.845607799,47.545088299,127.0.0.1:18512,1592765,64139,28
16862736.862224501,47.561705001,127.0.0.1:18512,1592829,64177,28
16862736.879516199,47.578996699,127.0.0.1:18512,1594731,64215,28
16862736.897609599,47.597090099,127.0.0.1:18512,1594795,64253,28
16862736.913686499,47.613166999,127.0.0.1:18512,1596680,64374,28
16862736.930973601,47.630454101,127.0.0.1:18512,1598848,64412,28
16862736.948159501,47.647640001,127.0.0.1:18512,1598895,64450,28
16862736.967384599,47.666865099,127.0.0.1:18512,1598976,64488,28
16862736.982629001,47.682109501,127.0.0.1:18512,1602133,64526,28
16862737.000267800,47.699748300,127.0.0.1:18512,1602976,64564,28
16862737.016941398,47.716421898,127.0.0.1:18512,1603021,64685,28
16862737.035349399,47.734829899,127.0.0.1:18512,1604967,64723,28
16862737.052211300,47.751691800,127.0.0.1:18512,1605005,64761,28
16862737.070299901,47.769780401,127.0.0.1:18512,1606215,64799,28
16862737.087372400,47.786852900,127.0.0.1:18512,1606991,64837,28
16862737.105446301,47.804926801,127.0.0.1:18512,1608137,64875,28
16862737.122249901,47.821730401,127.0.0.1:18512,1610908,64996,28
16862737.140369300,47.839849800,127.0.0.1:18512,1610946,65034,28
16862737.158209302,47.857689802,127.0.0.1:18512,1610984,65072,28
16862737.175632600,47.875113100,127.0.0.1:18512,1613108,65110,28
16862737.192340899,47.891821399,127.0.0.1:18512,1613200,65148,28
16862737.210032299,47.909512799,127.0.0.1:18512,1614312,65186,28
16862737.226085600,47.925566100,127.0.0.1:18512,1616978,65307,28
16862737.243485998,47.942966498,127.0.0.1:18512,1617088,65345,28
16862737.260296300,47.959776800,127.0.0.1:18512,1617186,65383,28
16862737.278276600,47.977757100,127.0.0.1:18512,1619059,65421,28
16862737.294603799,47.994084299,127.0.0.1:18512,1619097,65459,28
16862737.313225102,48.012705602,127.0.0.1:18512,1620970,65497,28
16862737.329258099,48.028738599,127.0.0.1:18512,1622918,65618,28
16862737.347352900,48.046833400,127.0.0.1:18512,1623022,65656,28
16862737.364600498,48.064080998,127.0.0.1:18512,1623060,65694,28
16862737.381882198,48.081362698,127.0.0.1:18512,1624965,65732,28
16862737.397886101,48.097366601,127.0.0.1:18512,1626156,65770,28
16862737.413694099,48.113174599,127.0.0.1:18512,1626943,65891,28
16862737.439389400,48.138869900,127.0.0.1:18512,1629075,65929,28
16862737.455700200,48.155180700,127.0.0.1:18512,1629183,65967,28
16862737.473063301,48.172543801,127.0.0.1:18512,1631125,66005,28
16862737.488574199,48.188054699,127.0.0.1:18512,1631176,66043,28
16862737.505954199,48.205434699,127.0.0.1:18512,1632282,66081,28
16862737.522026800,48.221507300,127.0.0.1:18512,1635029,66202,28
16862737.538188700,48.237669200,127.0.0.1:18512,1635121,66240,28
16862737.554758001,48.254238501,127.0.0.1:18512,1635159,66278,28
16862737.570969298,48.270449799,127.0.0.1:18512,1637062,66316,28
16862737.586770199,48.286250699,127.0.0.1:18512,1637100,66354,28
16862737.604786500,48.304267000,127.0.0.1:18512,1638220,66392,28
16862737.620144699,48.319625199,127.0.0.1:18512,1640913,66513,28
16862737.637230199,48.336710699,127.0.0.1:18512,1640913,66513,28
16862737.653703600,48.353184100,127.0.0.1:18512,1642056,66551,28
16862737.669847801,48.369328301,127.0.0.1:18512,1642801,66589,28
16862737.686066601,48.385547101,127.0.0.1:18512,1644230,66627,28
16862737.703261800,48.402742300,127.0.0.1:18512,1645010,66665,28
16862737.718093600,48.417574100,127.0.0.1:18512,1646163,66786,28
16862737.735829901,48.435310401,127.0.0.1:18512,1646950,66824,28
16862737.751199700,48.450680200,127.0.0.1:18512,1648155,66862,28
16862737.767538302,48.467018802,127.0.0.1:18512,1649014,66900,28
16862737.785126299,48.484606799,127.0.0.1:18512,1649052,66938,28
16862737.800750699,48.500231199,127.0.0.1:18512,1650924,66976,28
16862737.816335902,48.515816402,127.0.0.1:18512,1651028,67097,28
16862737.833376002,48.532856502,127.0.0.1:18512,1652901,67135,28
16862737.849313300,48.548793800,127.0.0.1:18512,1652939,67173,28
16862737.866186701,48.565667201,127.0.0.1:18512,1654833,67211,28
16862737.881959502,48.581440002,127.0.0.1:18512,1654924,67249,28
16862737.898217499,48.597697999,127.0.0.1:18512,1656811,67287,28
16862737.914325099,48.613805600,127.0.0.1:18512,1656849,67408,28
16862737.930956502,48.630437002,127.0.0.1:18512,1658999,67446,28
16862737.947160400,48.646640901,127.0.0.1:18512,1659094,67484,28
16862737.963810399,48.663290899,127.0.0.1:18512,1660973,67522,28
16862737.980947401,48.680427901,127.0.0.1:18512,1661020,67560,28
16862737.997234199,48.696714699,127.0.0.1:18512,1662809,67598,28
16862738.014626998,48.714107499,127.0.0.1:18512,1662809,67719,28
16862738.029816899,48.729297400,127.0.0.1:18512,1664852,67757,28
16862738.045758400,48.745238900,127.0.0.1:18512,1664905,67795,28
16862738.062916800,48.762397300,127.0.0.1:18512,1666748,67833,28
16862738.077904601,48.777385101,127.0.0.1:18512,1666835,67871,28
16862738.096092500,48.795573000,127.0.0.1:18512,1668738,67909,28
16862738.113637500,48.813118000,127.0.0.1:18512,1668738,67909,28
16862738.127149802,48.826630302,127.0.0.1:18512,1670694,68030,28
16862738.141970899,48.841451399,127.0.0.1:18512,1670781,68068,28
16862738.159923099,48.859403599,127.0.0.1:18512,1671872,68106,28
16862738.175151501,48.874632001,127.0.0.1:18512,1672956,68144,28
16862738.192629401,48.892109901,127.0.0.1:18512,1673998,68182,28
16862738.208327800,48.907808300,127.0.0.1:18512,1674756,68220,28
16862738.223059300,48.922539800,127.0.0.1:18512,1675962,68341,28
16862738.241982002,48.941462502,127.0.0.1:18512,1676721,68379,28
16862738.256946899,48.956427399,127.0.0.1:18512,1677883,68417,28
16862738.273100499,48.972580999,127.0.0.1:18512,1678731,68455,28
16862738.290385999,48.989866499,127.0.0.1:18512,1678834,68493,28
16862738.305093300,49.004573800,127.0.0.1:18512,1680692,68531,28
16862738.321292002,49.020772502,127.0.0.1:18512,1682583,68652,28
16862738.338567201,49.038047701,127.0.0.1:18512,1682621,68690,28
16862738.354359701,49.053840201,127.0.0.1:18512,1682710,68728,28
16862738.370777901,49.070258401,127.0.0.1:18512,1684553,68766,28
16862738.384111200,49.083591700,127.0.0.1:18512,1686389,68804,28
16862738.400924399,49.100404900,127.0.0.1:18512,1686389,68804,28
16862738.416361701,49.115842201,127.0.0.1:18512,1688596,68925,28
16862738.432664901,49.132145401,127.0.0.1:18512,1688634,68963,28
16862738.448667798,49.148148298,127.0.0.1:18512,1688689,69001,28
16862738.465539102,49.165019602,127.0.0.1:18512,1690562,69039,28
16862738.481748998,49.181229498,127.0.0.1:18512,1690664,69077,28
16862738.496710200,49.196190700,127.0.0.1:18512,1691757,69115,28
16862738.513706598,49.213187099,127.0.0.1:18512,1693639,69236,28
16862738.530614100,49.230094600,127.0.0.1:18512,1694530,69274,28
16862738.545027200,49.244507700,127.0.0.1:18512,1694530,69274,28
16862738.561622601,49.261103101,127.0.0.1:18512,1695670,69312,28
16862738.576547399,49.276027899,127.0.0.1:18512,1697545,69350,28
16862738.590954799,49.290435299,127.0.0.1:18512,1698311,69388,28
16862738.606753100,49.306233600,127.0.0.1:18512,1698349,69426,28
16862738.621391900,49.320872400,127.0.0.1:18512,1700315,69547,28
16862738.638115901,49.337596402,127.0.0.1:18512,1700353,69585,28
16862738.653366301,49.352846801,127.0.0.1:18512,1700391,69623,28
16862738.669197701,49.368678201,127.0.0.1:18512,1702508,69661,28
16862738.684826002,49.384306502,127.0.0.1:18512,1702598,69699,28
16862738.701970302,49.401450802,127.0.0.1:18512,1703694,69737,28
16862738.716453999,49.415934499,127.0.0.1:18512,1706364,69858,28
16862738.732687000,49.432167500,127.0.0.1:18512,1706430,69896,28
16862738.748954199,49.448434699,127.0.0.1:18512,1707471,69934,28
16862738.764903501,49.464384001,127.0.0.1:18512,1708379,69972,28
16862738.780237202,49.479717702,127.0.0.1:18512,1708417,70010,28
16862738.794838700,49.494319201,127.0.0.1:18512,1709509,70048,28
16862738.810954802,49.510435302,127.0.0.1:18512,1710244,70086,28
16862738.826485801,49.525966302,127.0.0.1:18512,1712151,70207,28
16862738.841513101,49.540993601,127.0.0.1:18512,1712189,70245,28
16862738.856889300,49.556369800,127.0.0.1:18512,1714073,70283,28
16862738.873988699,49.573469199,127.0.0.1:18512,1714111,70321,28
16862738.889630798,49.589111298,127.0.0.1:18512,1715987,70359,28
16862738.904539298,49.604019798,127.0.0.1:18512,1715987,70359,28
16862738.921204701,49.620685201,127.0.0.1:18512,1718064,70480,28
16862738.936095200,49.635575701,127.0.0.1:18512,1718111,70518,28
16862738.952615801,49.652096301,127.0.0.1:18512,1718209,70556,28
16862738.966417100,49.665897600,127.0.0.1:18512,1720098,70594,28
16862738.980671499,49.680151999,127.0.0.1:18512,1721192,70632,28
16862738.998880502,49.698361002,127.0.0.1:18512,1721966,70670,28
16862739.013507299,49.712987799,127.0.0.1:18512,1723103,70791,28
16862739.029095400,49.728575900,127.0.0.1:18512,1723995,70829,28
16862739.044999301,49.744479802,127.0.0.1:18512,1724033,70867,28
16862739.060028099,49.759508599,127.0.0.1:18512,1725899,70905,28
16862739.075543001,49.775023501,127.0.0.1:18512,1725937,70943,28
16862739.090205502,49.789686002,127.0.0.1:18512,1727854,70981,28
16862739.106866300,49.806346800,127.0.0.1:18512,1727892,71019,28
16862739.121916100,49.821396600,127.0.0.1:18512,1729767,71140,28
16862739.137801699,49.837282199,127.0.0.1:18512,1729805,71178,28
16862739.153060399,49.852540899,127.0.0.1:18512,1731679,71216,28
16862739.168041799,49.867522299,127.0.0.1:18512,1731962,71254,28
16862739.182879899,49.882360399,127.0.0.1:18512,1731962,71254,28
16862739.199618701,49.899099201,127.0.0.1:18512,1733102,71292,28
16862739.215573601,49.915054101,127.0.0.1:18512,1735109,71413,28
16862739.230325300,49.929805800,127.0.0.1:18512,1741556,71451,28
16862739.245834801,49.945315301,127.0.0.1:18512,1741594,71489,28
16862739.259791799,49.959272299,127.0.0.1:18512,1743592,71527,28
16862739.277314901,49.976795401,127.0.0.1:18512,1743702,71565,28
16862739.292406499,49.991886999,127.0.0.1:18512,1745778,71603,28
16862739.307596002,50.007076502,127.0.0.1:18512,1745778,71603,28
16862739.322467599,50.021948099,127.0.0.1:18512,1750088,71724,28
16862739.338057701,50.037538201,127.0.0.1:18512,1750126,71762,28
16862739.353329599,50.052810099,127.0.0.1:18512,1750216,71800,28
16862739.368574999,50.068055499,127.0.0.1:18512,1752271,71838,28
16862739.383300599,50.082781099,127.0.0.1:18512,1753475,71876,28
16862739.399900898,50.099381398,127.0.0.1:18512,1754304,71914,28
16862739.415722601,50.115203101,127.0.0.1:18512,1754342,72035,28
16862739.428975500,50.128456000,127.0.0.1:18512,1762475,72073,28
16862739.443921302,50.143401802,127.0.0.1:18512,1762536,72111,28
16862739.458789099,50.158269599,127.0.0.1:18512,1764707,72149,28
16862739.474568401,50.174048901,127.0.0.1:18512,1764760,72187,28
16862739.489265401,50.188745901,127.0.0.1:18512,1767009,72225,28
16862739.504083801,50.203564301,127.0.0.1:18512,1767009,72225,28
16862739.519802399,50.219282899,127.0.0.1:18512,1768510,72346,28
16862739.534912501,50.234393001,127.0.0.1:18512,1771633,72384,28
16862739.549680501,50.249161001,127.0.0.1:18512,1771671,72422,28
16862739.564586800,50.264067300,127.0.0.1:18512,1773949,72460,28
16862739.580332901,50.279813401,127.0.0.1:18512,1773987,72498,28
16862739.596158799,50.295639299,127.0.0.1:18512,1776184,72536,28
16862739.611573599,50.311054099,127.0.0.1:18512,1776222,72574,28
16862739.626142599,50.325623099,127.0.0.1:18512,1784215,72695,28
16862739.640615501,50.340096001,127.0.0.1:18512,1784215,72695,28
16862739.655574501,50.355055001,127.0.0.1:18512,1784253,72733,28
16862739.671480101,50.370960601,127.0.0.1:18512,1785687,72771,28
16862739.686076000,50.385556500,127.0.0.1:18512,1786863,72809,28
16862739.700431202,50.399911702,127.0.0.1:18512,1788382,72847,28
16862739.715448901,50.414929401,127.0.0.1:18512,1789298,72968,28
16862739.730414700,50.429895200,127.0.0.1:18512,1793770,73006,28
16862739.745576400,50.445056900,127.0.0.1:18512,1793808,73044,28
16862739.760367502,50.459848002,127.0.0.1:18512,1793911,73082,28
16862739.776414599,50.475895099,127.0.0.1:18512,1796210,73120,28
16862739.790153500,50.489634000,127.0.0.1:18512,1798577,73158,28
16862739.805050500,50.504531000,127.0.0.1:18512,1798577,73158,28
16862739.819140598,50.518621098,127.0.0.1:18512,1800940,73279,28
16862739.834976301,50.534456801,127.0.0.1:18512,1806821,73317,28
16862739.850109100,50.549589600,127.0.0.1:18512,1809010,73355,28
16862739.865627501,50.565108001,127.0.0.1:18512,1809224,73393,28
16862739.880605299,50.580085799,127.0.0.1:18512,1809262,73431,28
16862739.895665102,50.595145602,127.0.0.1:18512,1811711,73469,28
16862739.911228899,50.610709399,127.0.0.1:18512,1811764,73507,28
16862739.925885599,50.625366099,127.0.0.1:18512,1814309,73628,28
16862739.941792302,50.641272802,127.0.0.1:18512,1814356,73666,28
16862739.956983998,50.656464498,127.0.0.1:18512,1816706,73704,28
16862739.971486300,50.670966800,127.0.0.1:18512,1816759,73742,28
16862739.986240402,50.685720902,127.0.0.1:18512,1816797,73780,28
16862740.001349300,50.700829800,127.0.0.1:18512,1818022,73818,28
16862740.016764201,50.716244701,127.0.0.1:18512,1820495,73939,28
16862740.030764502,50.730245002,127.0.0.1:18512,1823702,73977,28
16862740.046000201,50.745480701,127.0.0.1:18512,1823702,73977,28
16862740.062016498,50.761496998,127.0.0.1:18512,1823812,74015,28
16862740.077334799,50.776815299,127.0.0.1:18512,1826111,74053,28
16862740.091136798,50.790617298,127.0.0.1:18512,1826175,74091,28
16862740.106540300,50.806020800,127.0.0.1:18512,1827554,74129,28
16862740.123030301,50.822510801,127.0.0.1:18512,1833130,74250,28
16862740.138417602,50.837898102,127.0.0.1:18512,1833183,74288,28
16862740.153165601,50.852646101,127.0.0.1:18512,1839131,74326,28
16862740.168458000,50.867938500,127.0.0.1:18512,1839439,74364,28
16862740.182636201,50.882116701,127.0.0.1:18512,1840931,74402,28
16862740.198786002,50.898266502,127.0.0.1:18512,1841891,74440,28
16862740.213960100,50.913440600,127.0.0.1:18512,1843422,74561,28
16862740.228583802,50.928064302,127.0.0.1:18512,1844385,74599,28
16862740.243009299,50.942489799,127.0.0.1:18512,1844448,74637,28
16862740.257695802,50.957176302,127.0.0.1:18512,1844507,74675,28
16862740.272056598,50.971537098,127.0.0.1:18512,1846928,74713,28
16862740.287007000,50.986487500,127.0.0.1:18512,1849390,74751,28
16862740.303936802,51.003417302,127.0.0.1:18512,1849390,74751,28
16862740.318990700,51.018471200,127.0.0.1:18512,1850883,74872,28
16862740.334030598,51.033511098,127.0.0.1:18512,1854123,74910,28
16862740.348680701,51.048161201,127.0.0.1:18512,1855555,74948,28
16862740.363496602,51.062977102,127.0.0.1:18512,1856550,74986,28
16862740.379507400,51.078987900,127.0.0.1:18512,1856628,75024,28
16862740.392967399,51.092447899,127.0.0.1:18512,1859028,75062,28
16862740.408634599,51.108115099,127.0.0.1:18512,1859066,75100,28
16862740.423577901,51.123058401,127.0.0.1:18512,1864080,75221,28
16862740.438642699,51.138123199,127.0.0.1:18512,1867601,75259,28
16862740.454856701,51.154337201,127.0.0.1:18512,1869087,75297,28
16862740.469934601,51.169415101,127.0.0.1:18512,1870143,75335,28
16862740.485793900,51.185274400,127.0.0.1:18512,1871641,75373,28
16862740.499658398,51.199138898,127.0.0.1:18512,1872739,75411,28
16862740.514489301,51.213969801,127.0.0.1:18512,1872808,75532,28
16862740.530436799,51.229917299,127.0.0.1:18512,1875194,75570,28
16862740.546349101,51.245829601,127.0.0.1:18512,1875232,75608,28
16862740.561397400,51.260877900,127.0.0.1:18512,1877641,75646,28
16862740.577210501,51.276691001,127.0.0.1:18512,1877775,75684,28
16862740.592451200,51.291931700,127.0.0.1:18512,1880188,75722,28
16862740.609301299,51.308781799,127.0.0.1:18512,1880188,75722,28
16862740.623586100,51.323066600,127.0.0.1:18512,1884959,75843,28
16862740.637983799,51.337464299,127.0.0.1:18512,1885022,75881,28
16862740.652341299,51.351821799,127.0.0.1:18512,1886436,75919,28
16862740.668537799,51.368018299,127.0.0.1:18512,1887440,75957,28
16862740.682470400,51.381950900,127.0.0.1:18512,1887723,75995,28
16862740.699024200,51.398504701,127.0.0.1:18512,1887786,76033,28
16862740.714553598,51.414034098,127.0.0.1:18512,1890176,76154,28
16862740.731044300,51.430524800,127.0.0.1:18512,1892615,76192,28
16862740.746579401,51.446059901,127.0.0.1:18512,1892666,76230,28
16862740.761795402,51.461275902,127.0.0.1:18512,1892729,76268,28
16862740.777771700,51.477252200,127.0.0.1:18512,1895141,76306,28
16862740.792096600,51.491577100,127.0.0.1:18512,1897557,76344,28
16862740.806986000,51.506466500,127.0.0.1:18512,1897557,76344,28
16862740.822588999,51.522069499,127.0.0.1:18512,1899080,76465,28
16862740.838230599,51.537711099,127.0.0.1:18512,1900278,76503,28
16862740.853289299,51.552769799,127.0.0.1:18512,1900278,76503,28
16862740.868945599,51.568426099,127.0.0.1:18512,1901699,76541,28
16862740.883609399,51.583089899,127.0.0.1:18512,1902656,76579,28
16862740.899919800,51.599400301,127.0.0.1:18512,1902719,76617,28
16862740.915139399,51.614619900,127.0.0.1:18512,1905065,76738,28
16862740.930321898,51.629802398,127.0.0.1:18512,1907691,76776,28
16862740.946540698,51.646021198,127.0.0.1:18512,1907729,76814,28
16862740.960725099,51.660205599,127.0.0.1:18512,1907824,76852,28
16862740.976501800,51.675982300,127.0.0.1:18512,1910164,76890,28
16862740.994198099,51.693678599,127.0.0.1:18512,1910209,76928,28
16862741.007818900,51.707299400,127.0.0.1:18512,1912547,76966,28
16862741.023095001,51.722575501,127.0.0.1:18512,1915008,77087,28
16862741.038417399,51.737897899,127.0.0.1:18512,1915046,77125,28
16862741.053528301,51.753008801,127.0.0.1:18512,1916396,77163,28
16862741.068867698,51.768348198,127.0.0.1:18512,1917354,77201,28
16862741.084685799,51.784166299,127.0.0.1:18512,1918747,77239,28
16862741.099697098,51.799177598,127.0.0.1:18512,1919763,77277,28
16862741.115752600,51.815233100,127.0.0.1:18512,1919801,77398,28
16862741.130696800,51.830177300,127.0.0.1:18512,1922098,77436,28
16862741.146114402,51.845594902,127.0.0.1:18512,1922136,77474,28
16862741.160923202,51.860403702,127.0.0.1:18512,1924473,77512,28
16862741.176000200,51.875480700,127.0.0.1:18512,1924756,77550,28
16862741.192598999,51.892079499,127.0.0.1:18512,1927096,77588,28
16862741.208517801,51.907998301,127.0.0.1:18512,1927096,77588,28
16862741.223949902,51.923430402,127.0.0.1:18512,1928636,77709,28
16862741.239549600,51.939030100,127.0.0.1:18512,1929628,77747,28
16862741.256808098,51.956288598,127.0.0.1:18512,1930992,77785,28
16862741.271113701,51.970594201,127.0.0.1:18512,1931937,77823,28
16862741.286022101,51.985502601,127.0.0.1:18512,1931937,77823,28
16862741.302262101,52.001742601,127.0.0.1:18512,1931995,77861,28
16862741.318480901,52.017961401,127.0.0.1:18512,1934291,77982,28
16862741.334569499,52.034049999,127.0.0.1:18512,1936536,78020,28
16862741.348909400,52.048389900,127.0.0.1:18512,1936646,78058,28
16862741.364287101,52.063767601,127.0.0.1:18512,1938872,78096,28
16862741.381166399,52.080646899,127.0.0.1:18512,1938910,78134,28
16862741.397051401,52.096531902,127.0.0.1:18512,1941176,78172,28
16862741.413295899,52.112776399,127.0.0.1:18512,1941214,78293,28
16862741.428306200,52.127786700,127.0.0.1:18512,1943705,78331,28
16862741.443908598,52.143389098,127.0.0.1:18512,1943743,78369,28
16862741.460828401,52.160308901,127.0.0.1:18512,1943798,78407,28
16862741.475273602,52.174754102,127.0.0.1:18512,1946014,78445,28
16862741.491853099,52.191333599,127.0.0.1:18512,1946014,78445,28
16862741.507394701,52.206875201,127.0.0.1:18512,1947347,78483,28
16862741.523003701,52.222484201,127.0.0.1:18512,1949656,78604,28
16862741.540089101,52.239569601,127.0.0.1:18512,1950617,78642,28
16862741.554976098,52.254456598,127.0.0.1:18512,1951862,78680,28
16862741.570792399,52.270272899,127.0.0.1:18512,1952823,78718,28
16862741.587138899,52.286619399,127.0.0.1:18512,1954088,78756,28
16862741.603062101,52.302542601,127.0.0.1:18512,1955038,78794,28
16862741.619049501,52.318530001,127.0.0.1:18512,1955076,78915,28
16862741.634047899,52.333528399,127.0.0.1:18512,1957272,78953,28
16862741.649699301,52.349179801,127.0.0.1:18512,1957310,78991,28
16862741.666480102,52.365960602,127.0.0.1:18512,1957363,79029,28
16862741.683131099,52.382611599,127.0.0.1:18512,1959782,79067,28
16862741.699243300,52.398723800,127.0.0.1:18512,1959845,79105,28
16862741.715373900,52.414854400,127.0.0.1:18512,1961994,79226,28
16862741.731158800,52.430639300,127.0.0.1:18512,1964284,79264,28
16862741.747929700,52.447410200,127.0.0.1:18512,1964335,79302,28
16862741.763899300,52.463379800,127.0.0.1:18512,1964398,79340,28
16862741.780116599,52.479597099,127.0.0.1:18512,1966507,79378,28
16862741.798031401,52.497511901,127.0.0.1:18512,1966581,79416,28
16862741.813136600,52.512617100,127.0.0.1:18512,1968698,79537,28
16862741.830645900,52.530126400,127.0.0.1:18512,1970966,79575,28
16862741.845944699,52.545425199,127.0.0.1:18512,1971097,79613,28
16862741.861928299,52.561408799,127.0.0.1:18512,1973182,79651,28
16862741.879110102,52.578590602,127.0.0.1:18512,1973220,79689,28
16862741.894464102,52.593944602,127.0.0.1:18512,1975304,79727,28
16862741.910522699,52.610003199,127.0.0.1:18512,1975304,79727,28
16862741.927215401,52.626695901,127.0.0.1:18512,1977870,79848,28
16862741.944093399,52.643573899,127.0.0.1:18512,1977917,79886,28
16862741.958837599,52.658318099,127.0.0.1:18512,1977970,79924,28
16862741.976768401,52.676248901,127.0.0.1:18512,1980081,79962,28
16862741.993123502,52.692604002,127.0.0.1:18512,1980126,80000,28
16862742.008202702,52.707683202,127.0.0.1:18512,1981350,80038,28
16862742.025378902,52.724859402,127.0.0.1:18512,1983177,80159,28
16862742.041172199,52.740652699,127.0.0.1:18512,1984291,80197,28
16862742.056369100,52.755849600,127.0.0.1:18512,1984291,80197,28
16862742.073988900,52.773469400,127.0.0.1:18512,1985513,80235,28
16862742.090512201,52.789992701,127.0.0.1:18512,1987602,80273,28
16862742.107266001,52.806746501,127.0.0.1:18512,1988529,80311,28
16862742.123250298,52.822730798,127.0.0.1:18512,1989771,80432,28
16862742.139046699,52.838527199,127.0.0.1:18512,1990634,80470,28
16862742.157464702,52.856945202,127.0.0.1:18512,1990672,80508,28
16862742.171985101,52.871465601,127.0.0.1:18512,1991893,80546,28
16862742.189068601,52.888549101,127.0.0.1:18512,1993042,80584,28
16862742.205794301,52.905274801,127.0.0.1:18512,1995093,80622,28
16862742.222424801,52.921905302,127.0.0.1:18512,1997129,80743,28
16862742.238971099,52.938451599,127.0.0.1:18512,1997176,80781,28
16862742.254101701,52.953582201,127.0.0.1:18512,1997261,80819,28
16862742.270471200,52.969951700,127.0.0.1:18512,1999295,80857,28
16862742.286242601,52.985723101,127.0.0.1:18512,1999333,80895,28
16862742.305003501,53.004484002,127.0.0.1:18512,2001337,80933,28
16862742.320847102,53.020327602,127.0.0.1:18512,2003341,81054,28
16862742.336351998,53.035832498,127.0.0.1:18512,2003379,81092,28
16862742.353623800,53.053104300,127.0.0.1:18512,2005430,81130,28
16862742.369331200,53.068811700,127.0.0.1:18512,2005483,81168,28
16862742.385506500,53.084987000,127.0.0.1:18512,2007534,81206,28
16862742.402123101,53.101603601,127.0.0.1:18512,2007572,81244,28
16862742.418084100,53.117564600,127.0.0.1:18512,2007610,81365,28
16862742.435539700,53.135020200,127.0.0.1:18512,2009871,81403,28
16862742.451818202,53.151298702,127.0.0.1:18512,2009935,81441,28
16862742.469588500,53.169069000,127.0.0.1:18512,2009990,81479,28
16862742.486526798,53.186007299,127.0.0.1:18512,2011971,81517,28
16862742.503308099,53.202788599,127.0.0.1:18512,2013919,81555,28
16862742.519734900,53.219215401,127.0.0.1:18512,2013999,81676,28
16862742.536748301,53.236228801,127.0.0.1:18512,2016023,81714,28
16862742.553885501,53.253366001,127.0.0.1:18512,2016061,81752,28
16862742.570147701,53.269628201,127.0.0.1:18512,2016099,81790,28
16862742.588265799,53.287746299,127.0.0.1:18512,2018082,81828,28
16862742.604472999,53.303953499,127.0.0.1:18512,2019295,81866,28
16862742.620751500,53.320232000,127.0.0.1:18512,2020181,81987,28
16862742.638236500,53.337717000,127.0.0.1:18512,2022155,82025,28
16862742.653782502,53.353263002,127.0.0.1:18512,2022219,82063,28
16862742.671040501,53.370521002,127.0.0.1:18512,2024179,82101,28
16862742.687995601,53.387476102,127.0.0.1:18512,2024462,82139,28
16862742.705239799,53.404720299,127.0.0.1:18512,2026420,82177,28
16862742.723015200,53.422495700,127.0.0.1:18512,2026516,82298,28
16862742.739168800,53.438649300,127.0.0.1:18512,2028500,82336,28
16862742.758713301,53.458193801,127.0.0.1:18512,2028551,82374,28
16862742.776076298,53.475556798,127.0.0.1:18512,2030488,82412,28
16862742.792741999,53.492222499,127.0.0.1:18512,2031663,82450,28
16862742.808079101,53.507559601,127.0.0.1:18512,2033523,82488,28
16862742.827144999,53.526625499,127.0.0.1:18512,2034519,82609,28
16862742.842787798,53.542268299,127.0.0.1:18512,2034645,82647,28
16862742.861251801,53.560732301,127.0.0.1:18512,2035769,82685,28
16862742.877291400,53.576771900,127.0.0.1:18512,2037802,82723,28
16862742.896056298,53.595536798,127.0.0.1:18512,2038573,82761,28
16862742.911671001,53.611151502,127.0.0.1:18512,2040845,82882,28
16862742.928599801,53.628080301,127.0.0.1:18512,2040845,82882,28
16862742.946362000,53.645842500,127.0.0.1:18512,2040978,82920,28
16862742.962582801,53.662063301,127.0.0.1:18512,2042903,82958,28
16862742.979360599,53.678841099,127.0.0.1:18512,2042974,82996,28
16862742.997945402,53.697425902,127.0.0.1:18512,2044927,83034,28
16862743.014525600,53.714006100,127.0.0.1:18512,2044927,83155,28
16862743.033424899,53.732905399,127.0.0.1:18512,2046844,83193,28
16862743.050587799,53.750068299,127.0.0.1:18512,2046909,83231,28
16862743.067948099,53.767428599,127.0.0.1:18512,2048860,83269,28
16862743.084646702,53.784127202,127.0.0.1:18512,2048898,83307,28
16862743.100559000,53.800039500,127.0.0.1:18512,2050804,83345,28
16862743.118287701,53.817768201,127.0.0.1:18512,2052799,83466,28
16862743.136513799,53.835994300,127.0.0.1:18512,2052934,83504,28
16862743.152990799,53.852471299,127.0.0.1:18512,2054844,83542,28
16862743.171366099,53.870846599,127.0.0.1:18512,2055127,83580,28
16862743.187770799,53.887251299,127.0.0.1:18512,2057010,83618,28
16862743.205577400,53.905057900,127.0.0.1:18512,2057074,83656,28
16862743.222548600,53.922029100,127.0.0.1:18512,2057139,83777,28
16862743.239426501,53.938907001,127.0.0.1:18512,2059026,83815,28
16862743.256459501,53.955940001,127.0.0.1:18512,2059104,83853,28
16862743.275711600,53.975192100,127.0.0.1:18512,2061018,83891,28
16862743.292431001,53.991911501,127.0.0.1:18512,2061056,83929,28
16862743.311017700,54.010498200,127.0.0.1:18512,2062268,83967,28
16862743.328711599,54.028192099,127.0.0.1:18512,2065041,84088,28
16862743.342820901,54.042301401,127.0.0.1:18512,2065041,84088,28
16862743.361127801,54.060608301,127.0.0.1:18512,2066195,84126,28
