seconds,frame_ms,sim_steps,sim_ms,combat_ms,alive,ordered_moving,observed_moving,blocked,arrived,in_bytes_s,out_bytes_s,pose_age_ms
0.433858,11.98930,0,0.00000,0.00000,1200,1200,1200,0,0,66349,3177,23.727
0.445402,11.54420,0,0.00000,0.00000,1200,1200,1200,0,0,66349,3177,35.271
0.458888,13.48510,0,0.00000,0.00000,1200,1200,1200,0,0,66349,3177,12.579
0.471462,12.57430,0,0.00000,0.00000,1200,1200,1200,0,0,66349,3177,11.739
0.484528,13.06630,0,0.00000,0.00000,1200,1200,1200,0,0,66349,3177,12.150
0.495650,11.12190,0,0.00000,0.00000,1200,1200,1200,0,0,66349,3177,10.171
0.509386,13.73580,0,0.00000,0.00000,1200,1200,1200,0,0,66349,3177,23.907
0.522161,12.77530,0,0.00000,0.00000,1200,1200,1200,0,0,66349,3177,11.961
0.534529,12.36800,0,0.00000,0.00000,1200,1200,1200,0,0,66349,3177,24.329
0.547759,13.22970,0,0.00000,0.00000,1200,1200,1200,0,0,66349,3177,37.559
0.560780,13.02090,0,0.00000,0.00000,1200,1200,1200,0,0,66349,3177,12.012
0.572226,11.44640,0,0.00000,0.00000,1200,1200,1200,0,0,66349,3177,23.459
0.586718,14.49150,0,0.00000,0.00000,1200,1200,1200,0,0,66349,3177,13.514
0.598107,11.38970,0,0.00000,0.00000,1200,1200,1200,0,0,66349,3177,10.559
0.611882,13.77450,0,0.00000,0.00000,1200,1200,1200,0,0,66349,3177,24.333
0.624968,13.08640,0,0.00000,0.00000,1200,1200,1200,0,0,66349,3177,37.420
0.637796,12.82780,0,0.00000,0.00000,1200,1200,1200,0,0,66349,3177,11.711
0.649214,11.41830,0,0.00000,0.00000,1200,1200,1200,0,0,66349,3177,23.130
0.661347,12.13230,0,0.00000,0.00000,1200,1200,1200,0,0,66349,3177,35.262
0.675019,13.67250,0,0.00000,0.00000,1200,1200,1200,0,0,66349,3177,12.772
0.687133,12.11360,0,0.00000,0.00000,1200,1200,1200,0,0,66349,3177,10.676
0.700029,12.89610,0,0.00000,0.00000,1200,1200,1200,0,0,66349,3177,12.206
0.712637,12.60780,0,0.00000,0.00000,1200,1200,1200,0,0,66349,3177,24.814
0.725327,12.69000,0,0.00000,0.00000,1200,1200,1200,0,0,66349,3177,11.632
0.737483,12.15620,0,0.00000,0.00000,1200,1200,1200,0,0,66349,3177,23.788
0.751774,14.29120,0,0.00000,0.00000,1200,1200,1200,0,0,66349,3177,38.079
0.764018,12.24380,0,0.00000,0.00000,1200,1200,1200,0,0,66349,3177,11.255
0.776404,12.38580,0,0.00000,0.00000,1200,1200,1200,0,0,66349,3177,23.641
0.789920,13.51630,0,0.00000,0.00000,1200,1200,1200,0,0,66349,3177,12.568
0.800563,10.64330,0,0.00000,0.00000,1200,1200,1200,0,0,66349,3177,9.783
0.814403,13.83930,0,0.00000,0.00000,1200,1200,1200,0,0,66349,3177,23.622
0.828124,13.72170,0,0.00000,0.00000,1200,1200,1200,0,0,66349,3177,37.344
0.840287,12.16280,0,0.00000,0.00000,1200,1200,1200,0,0,66349,3177,11.020
0.852124,11.83740,0,0.00000,0.00000,1200,1200,1200,0,0,66349,3177,22.858
0.863372,11.24790,0,0.00000,0.00000,1200,1200,1200,0,0,66349,3177,34.106
0.875164,11.79180,0,0.00000,0.00000,1200,1200,1200,0,0,66349,3177,10.864
0.889089,13.92470,0,0.00000,0.00000,1200,1200,1200,0,0,66349,3177,13.053
0.902412,13.32360,0,0.00000,0.00000,1200,1200,1200,0,0,66349,3177,12.212
0.914264,11.85110,0,0.00000,0.00000,1200,1200,1200,0,0,66349,3177,24.063
0.927565,13.30120,0,0.00000,0.00000,1200,1200,1200,0,0,66349,3177,37.364
0.938760,11.19480,0,0.00000,0.00000,1200,1200,1200,0,0,66349,3177,10.348
0.952915,14.15580,0,0.00000,0.00000,1200,1200,1200,0,0,66349,3177,13.204
0.964544,11.62860,0,0.00000,0.00000,1200,1200,1200,0,0,66349,3177,24.832
0.978637,14.09260,0,0.00000,0.00000,1200,1200,1200,0,0,66349,3177,13.315
0.989667,11.03030,0,0.00000,0.00000,1200,1200,1200,0,0,66349,3177,10.131
1.002602,12.93560,0,0.00000,0.00000,1200,1200,1200,0,0,66349,3177,12.091
1.015073,12.47040,0,0.00000,0.00000,1200,1200,1200,0,0,66349,3177,24.562
1.028823,13.74990,0,0.00000,0.00000,1200,1200,1200,0,0,66349,3177,12.546
1.040961,12.13850,0,0.00000,0.00000,1200,1200,1200,0,0,66349,3177,24.685
1.054447,13.48540,0,0.00000,0.00000,1200,1200,1200,0,0,66349,3177,38.170
1.066870,12.42320,0,0.00000,0.00000,1200,1200,1200,0,0,66349,3177,11.392
1.078038,11.16850,0,0.00000,0.00000,1200,1200,1200,0,0,66349,3177,10.114
1.092602,14.56360,0,0.00000,0.00000,1200,1200,1200,0,0,66349,3177,13.670
1.104970,12.36790,0,0.00000,0.00000,1200,1200,1200,0,0,66349,3177,26.038
1.117861,12.89140,0,0.00000,0.00000,1200,1200,1200,0,0,66349,3177,38.930
1.131178,13.31720,0,0.00000,0.00000,1200,1200,1200,0,0,66349,3177,12.279
1.143020,11.84200,0,0.00000,0.00000,1200,1200,1200,0,0,66349,3177,24.121
1.155523,12.50280,0,0.00000,0.00000,1200,1200,1200,0,0,66349,3177,36.623
1.168945,13.42160,0,0.00000,0.00000,1200,1200,1200,0,0,66349,3177,12.472
1.181268,12.32310,0,0.00000,0.00000,1200,1200,1200,0,0,66349,3177,11.619
1.195777,14.50940,0,0.00000,0.00000,1200,1200,1200,0,0,66349,3177,13.785
1.207664,11.88660,0,0.00000,0.00000,1200,1200,1200,0,0,66349,3177,25.672
1.220909,13.24480,0,0.00000,0.00000,1200,1200,1200,0,0,66349,3177,12.199
1.234722,13.81330,0,0.00000,0.00000,1200,1200,1200,0,0,66349,3177,26.012
1.245886,11.16380,0,0.00000,0.00000,1200,1200,1200,0,0,95455,3431,10.177
1.260464,14.57780,0,0.00000,0.00000,1200,1200,1200,0,0,95455,3431,13.665
1.274070,13.60650,0,0.00000,0.00000,1200,1200,1200,0,0,95455,3431,27.271
1.284813,10.74290,0,0.00000,0.00000,1200,1200,1200,0,0,95455,3431,9.631
1.299077,14.26410,0,0.00000,0.00000,1200,1200,1200,0,0,95455,3431,23.895
1.310326,11.24910,0,0.00000,0.00000,1200,1200,1200,0,0,95455,3431,10.276
1.323582,13.25620,0,0.00000,0.00000,1200,1200,1200,0,0,95455,3431,12.612
1.336649,13.06620,0,0.00000,0.00000,1200,1200,1200,0,0,95455,3431,25.678
1.348747,12.09810,0,0.00000,0.00000,1200,1200,1200,0,0,95455,3431,37.776
1.361232,12.48520,0,0.00000,0.00000,1200,1200,1200,0,0,95455,3431,11.218
1.374521,13.28910,0,0.00000,0.00000,1200,1200,1200,0,0,95455,3431,12.423
1.384721,10.19950,0,0.00000,0.00000,1200,1200,1200,0,0,95455,3431,9.239
1.397856,13.13530,0,0.00000,0.00000,1200,1200,1200,0,0,95455,3431,22.374
1.411760,13.90450,0,0.00000,0.00000,1200,1200,1200,0,0,95455,3431,36.278
1.424193,12.43260,0,0.00000,0.00000,1200,1200,1200,0,0,95455,3431,48.711
1.438574,14.38070,0,0.00000,0.00000,1200,1200,1200,0,0,95455,3431,13.518
1.450836,12.26200,0,0.00000,0.00000,1200,1200,1200,0,0,95455,3431,11.207
1.464498,13.66190,0,0.00000,0.00000,1200,1200,1200,0,0,95455,3431,24.869
1.476091,11.59390,0,0.00000,0.00000,1200,1200,1200,0,0,95455,3431,36.463
1.489586,13.49470,0,0.00000,0.00000,1200,1200,1200,0,0,95455,3431,12.440
1.499612,10.02630,0,0.00000,0.00000,1200,1200,1200,0,0,95455,3431,22.466
1.514399,14.78690,0,0.00000,0.00000,1200,1200,1200,0,0,95455,3431,37.253
1.527307,12.90750,0,0.00000,0.00000,1200,1200,1200,0,0,95455,3431,11.838
1.538785,11.47840,0,0.00000,0.00000,1200,1200,1200,0,0,95455,3431,23.316
1.553268,14.48270,0,0.00000,0.00000,1200,1200,1200,0,0,95455,3431,13.470
1.563371,10.10280,0,0.00000,0.00000,1200,1200,1200,0,0,95455,3431,9.227
1.576252,12.88140,0,0.00000,0.00000,1200,1200,1200,0,0,95455,3431,22.109
1.589615,13.36270,0,0.00000,0.00000,1200,1200,1200,0,0,95455,3431,12.154
1.603774,14.15890,0,0.00000,0.00000,1200,1200,1200,0,0,95455,3431,26.313
1.614727,10.95290,0,0.00000,0.00000,1200,1200,1200,0,0,95455,3431,37.266
1.629285,14.55860,0,0.00000,0.00000,1200,1200,1200,0,0,95455,3431,51.824
1.641907,12.62140,0,0.00000,0.00000,1200,1200,1200,0,0,95455,3431,11.421
1.653282,11.37580,0,0.00000,0.00000,1200,1200,1200,0,0,95455,3431,10.564
1.666047,12.76450,0,0.00000,0.00000,1200,1200,1200,0,0,95455,3431,23.329
1.679771,13.72370,0,0.00000,0.00000,1200,1200,1200,0,0,95455,3431,37.052
1.693347,13.57620,0,0.00000,0.00000,1200,1200,1200,0,0,95455,3431,12.371
1.705283,11.93610,0,0.00000,0.00000,1200,1200,1200,0,0,95455,3431,24.307
1.717583,12.29970,0,0.00000,0.00000,1200,1200,1200,0,0,95455,3431,36.607
1.729865,12.28190,0,0.00000,0.00000,1200,1200,1200,0,0,95455,3431,11.180
1.743589,13.72490,0,0.00000,0.00000,1200,1200,1200,0,0,95455,3431,24.905
1.753625,10.03510,0,0.00000,0.00000,1200,1200,1200,0,0,95455,3431,9.146
1.766409,12.78400,0,0.00000,0.00000,1200,1200,1200,0,0,95455,3431,11.610
1.780824,14.41590,0,0.00000,0.00000,1200,1200,1200,0,0,95455,3431,26.026
1.792227,11.40210,0,0.00000,0.00000,1200,1200,1200,0,0,95455,3431,10.302
1.807447,15.22050,0,0.00000,0.00000,1200,1200,1200,0,0,95455,3431,25.522
1.820456,13.00850,0,0.00000,0.00000,1200,1200,1200,0,0,95455,3431,12.162
1.832352,11.89640,0,0.00000,0.00000,1200,1200,1200,0,0,95455,3431,11.216
1.844457,12.10470,0,0.00000,0.00000,1200,1200,1200,0,0,95455,3431,23.321
1.857533,13.07630,0,0.00000,0.00000,1200,1200,1200,0,0,95455,3431,12.096
1.869909,12.37570,0,0.00000,0.00000,1200,1200,1200,0,0,95455,3431,11.448
1.884040,14.13170,0,0.00000,0.00000,1200,1200,1200,0,0,95455,3431,25.580
1.895936,11.89600,0,0.00000,0.00000,1200,1200,1200,0,0,95455,3431,10.786
1.910203,14.26630,0,0.00000,0.00000,1200,1200,1200,0,0,95455,3431,25.052
1.922342,12.13980,0,0.00000,0.00000,1200,1200,1200,0,0,95455,3431,37.192
1.935531,13.18900,0,0.00000,0.00000,1200,1200,1200,0,0,95455,3431,50.381
1.947758,12.22690,0,0.00000,0.00000,1200,1200,1200,0,0,95455,3431,11.201
1.960575,12.81620,0,0.00000,0.00000,1200,1200,1200,0,0,95455,3431,24.017
1.972612,12.03700,0,0.00000,0.00000,1200,1200,1200,0,0,95455,3431,11.067
1.985136,12.52460,0,0.00000,0.00000,1200,1200,1200,0,0,95455,3431,11.650
1.998934,13.79820,0,0.00000,0.00000,1200,1200,1200,0,0,95455,3431,12.868
2.009019,10.08440,0,0.00000,0.00000,1200,1200,1200,0,0,95455,3431,22.952
2.023296,14.27680,0,0.00000,0.00000,1200,1200,1200,0,0,95455,3431,13.326
2.036832,13.53600,0,0.00000,0.00000,1200,1200,1200,0,0,95455,3431,12.860
2.047902,11.07050,0,0.00000,0.00000,1200,1200,1200,0,0,95455,3431,23.931
2.061617,13.71490,0,0.00000,0.00000,1200,1200,1200,0,0,95455,3431,12.882
2.075312,13.69550,0,0.00000,0.00000,1200,1200,1200,0,0,95455,3431,26.577
2.085741,10.42820,0,0.00000,0.00000,1200,1200,1200,0,0,95455,3431,9.443
2.099165,13.42440,0,0.00000,0.00000,1200,1200,1200,0,0,95455,3431,12.606
2.112786,13.62090,0,0.00000,0.00000,1200,1200,1200,0,0,95455,3431,26.227
2.125348,12.56220,0,0.00000,0.00000,1200,1200,1200,0,0,95455,3431,11.537
2.138221,12.87330,0,0.00000,0.00000,1200,1200,1200,0,0,95455,3431,24.411
2.149550,11.32830,0,0.00000,0.00000,1200,1200,1200,0,0,95455,3431,35.739
2.163132,13.58190,0,0.00000,0.00000,1200,1200,1200,0,0,95455,3431,12.480
2.175083,11.95130,0,0.00000,0.00000,1200,1200,1200,0,0,95455,3431,24.431
2.188266,13.18330,0,0.00000,0.00000,1200,1200,1200,0,0,95455,3431,12.111
2.202177,13.91060,0,0.00000,0.00000,1200,1200,1200,0,0,95455,3431,12.888
2.213701,11.52370,0,0.00000,0.00000,1200,1200,1200,0,0,95455,3431,24.412
2.227638,13.93770,0,0.00000,0.00000,1200,1200,1200,0,0,95455,3431,12.901
2.240212,12.57400,0,0.00000,0.00000,1200,1200,1200,0,0,95455,3431,25.475
2.253508,13.29610,0,0.00000,0.00000,1200,1200,1200,0,0,84935,3411,38.771
2.266956,13.44800,0,0.00000,0.00000,1200,1200,1200,0,0,84935,3411,52.219
2.276884,9.92760,0,0.00000,0.00000,1200,1200,1200,0,0,84935,3411,8.928
2.292659,15.77520,0,0.00000,0.00000,1200,1200,1200,0,0,84935,3411,14.880
2.304303,11.64370,0,0.00000,0.00000,1200,1200,1200,0,0,84935,3411,26.524
2.317820,13.51740,0,0.00000,0.00000,1200,1200,1200,0,0,84935,3411,40.041
2.330032,12.21190,0,0.00000,0.00000,1200,1200,1200,0,0,84935,3411,10.903
2.343119,13.08700,0,0.00000,0.00000,1200,1200,1200,0,0,84935,3411,23.990
2.356133,13.01430,0,0.00000,0.00000,1200,1200,1200,0,0,84935,3411,37.004
2.366274,10.14020,0,0.00000,0.00000,1200,1200,1200,0,0,84935,3411,9.234
2.380858,14.58460,0,0.00000,0.00000,1200,1200,1200,0,0,84935,3411,23.819
2.391900,11.04160,0,0.00000,0.00000,1200,1200,1200,0,0,84935,3411,9.056
2.405208,13.30850,0,0.00000,0.00000,1200,1200,1200,0,0,84935,3411,22.365
2.419131,13.92310,0,0.00000,0.00000,1200,1200,1200,0,0,84935,3411,36.288
2.429773,10.64190,0,0.00000,0.00000,1200,1200,1200,0,0,84935,3411,46.930
2.443629,13.85530,0,0.00000,0.00000,1200,1200,1200,0,0,84935,3411,13.069
2.457486,13.85730,0,0.00000,0.00000,1200,1200,1200,0,0,84935,3411,26.926
2.470377,12.89120,0,0.00000,0.00000,1200,1200,1200,0,0,84935,3411,12.185
2.482650,12.27300,0,0.00000,0.00000,1200,1200,1200,0,0,84935,3411,11.419
2.495854,13.20340,0,0.00000,0.00000,1200,1200,1200,0,0,84935,3411,12.158
2.508606,12.75270,0,0.00000,0.00000,1200,1200,1200,0,0,84935,3411,24.911
2.522298,13.69130,0,0.00000,0.00000,1200,1200,1200,0,0,84935,3411,38.602
2.534249,11.95130,0,0.00000,0.00000,1200,1200,1200,0,0,84935,3411,50.553
2.546240,11.99120,0,0.00000,0.00000,1200,1200,1200,0,0,84935,3411,10.985
2.559390,13.14960,0,0.00000,0.00000,1200,1200,1200,0,0,84935,3411,12.318
2.572631,13.24150,0,0.00000,0.00000,1200,1200,1200,0,0,84935,3411,25.559
2.584022,11.39040,0,0.00000,0.00000,1200,1200,1200,0,0,84935,3411,36.950
2.596821,12.79970,0,0.00000,0.00000,1200,1200,1200,0,0,84935,3411,11.975
2.610680,13.85910,0,0.00000,0.00000,1200,1200,1200,0,0,84935,3411,25.834
2.623510,12.82930,0,0.00000,0.00000,1200,1200,1200,0,0,84935,3411,38.663
2.636048,12.53830,0,0.00000,0.00000,1200,1200,1200,0,0,84935,3411,51.202
2.647488,11.43980,0,0.00000,0.00000,1200,1200,1200,0,0,84935,3411,10.412
2.660903,13.41510,0,0.00000,0.00000,1200,1200,1200,0,0,84935,3411,12.554
2.673806,12.90290,0,0.00000,0.00000,1200,1200,1200,0,0,84935,3411,25.457
2.686179,12.37350,0,0.00000,0.00000,1200,1200,1200,0,0,84935,3411,37.830
2.700240,14.06070,0,0.00000,0.00000,1200,1200,1200,0,0,84935,3411,13.039
2.710387,10.14720,0,0.00000,0.00000,1200,1200,1200,0,0,84935,3411,23.186
2.724642,14.25510,0,0.00000,0.00000,1200,1200,1200,0,0,84935,3411,37.441
2.735225,10.58270,0,0.00000,0.00000,1200,1200,1200,0,0,84935,3411,9.627
2.749000,13.77540,0,0.00000,0.00000,1200,1200,1200,0,0,84935,3411,12.936
2.762918,13.91730,0,0.00000,0.00000,1200,1200,1200,0,0,84935,3411,26.853
2.775737,12.81980,0,0.00000,0.00000,1200,1200,1200,0,0,84935,3411,11.902
2.787501,11.76330,0,0.00000,0.00000,1200,1200,1200,0,0,84935,3411,10.908
2.801170,13.66960,0,0.00000,0.00000,1200,1200,1200,0,0,84935,3411,12.816
2.812043,10.87230,0,0.00000,0.00000,1200,1200,1200,0,0,84935,3411,23.688
2.825819,13.77610,0,0.00000,0.00000,1200,1200,1200,0,0,84935,3411,37.464
2.837897,12.07840,0,0.00000,0.00000,1200,1200,1200,0,0,84935,3411,11.226
2.849882,11.98440,0,0.00000,0.00000,1200,1200,1200,0,0,84935,3411,23.211
2.863587,13.70590,0,0.00000,0.00000,1200,1200,1200,0,0,84935,3411,36.917
2.877264,13.67660,0,0.00000,0.00000,1200,1200,1200,0,0,84935,3411,12.724
2.887983,10.71880,0,0.00000,0.00000,1200,1200,1200,0,0,84935,3411,9.514
2.902517,14.53460,0,0.00000,0.00000,1200,1200,1200,0,0,84935,3411,24.049
2.915069,12.55200,0,0.00000,0.00000,1200,1200,1200,0,0,84935,3411,36.601
2.927484,12.41450,0,0.00000,0.00000,1200,1200,1200,0,0,84935,3411,11.334
2.940660,13.17650,0,0.00000,0.00000,1200,1200,1200,0,0,84935,3411,24.511
2.953324,12.66380,0,0.00000,0.00000,1200,1200,1200,0,0,84935,3411,11.650
2.967703,14.37890,0,0.00000,0.00000,1200,1200,1200,0,0,84935,3411,13.339
2.981759,14.05630,0,0.00000,0.00000,1200,1200,1200,0,0,84935,3411,27.395
2.994763,13.00320,0,0.00000,0.00000,1200,1200,1200,0,0,84935,3411,11.686
3.008878,14.11560,0,0.00000,0.00000,1200,1200,1200,0,0,84935,3411,25.801
3.021956,13.07730,0,0.00000,0.00000,1200,1200,1200,0,0,84935,3411,12.027
3.036991,15.03590,0,0.00000,0.00000,1200,1200,1200,0,0,84935,3411,14.050
3.047635,10.64340,0,0.00000,0.00000,1200,1200,1200,0,0,84935,3411,24.693
3.062348,14.71360,0,0.00000,0.00000,1200,1200,1200,0,0,84935,3411,39.407
3.074407,12.05810,0,0.00000,0.00000,1200,1200,1200,0,0,84935,3411,10.716
3.089613,15.20680,0,0.00000,0.00000,1200,1200,1200,0,0,84935,3411,14.119
3.101596,11.98310,0,0.00000,0.00000,1200,1200,1200,0,0,84935,3411,10.983
3.113969,12.37220,0,0.00000,0.00000,1200,1200,1200,0,0,84935,3411,23.356
3.127801,13.83220,0,0.00000,0.00000,1200,1200,1200,0,0,84935,3411,37.188
3.141705,13.90390,0,0.00000,0.00000,1200,1200,1200,0,0,84935,3411,12.576
3.151547,9.84200,0,0.00000,0.00000,1200,1200,1200,0,0,84935,3411,22.418
3.167024,15.47680,0,0.00000,0.00000,1200,1200,1200,0,0,84935,3411,37.895
3.177889,10.86580,0,0.00000,0.00000,1200,1200,1200,0,0,84935,3411,9.736
3.193637,15.74790,0,0.00000,0.00000,1200,1200,1200,0,0,84935,3411,14.549
3.205724,12.08670,0,0.00000,0.00000,1200,1200,1200,0,0,84935,3411,26.635
3.220977,15.25320,0,0.00000,0.00000,1200,1200,1200,0,0,84935,3411,14.239
3.234610,13.63320,0,0.00000,0.00000,1200,1200,1200,0,0,84935,3411,12.590
3.248438,13.82720,0,0.00000,0.00000,1200,1200,1200,0,0,84935,3411,26.417
3.261555,13.11790,0,0.00000,0.00000,1200,1200,1200,0,0,66271,3275,39.535
3.272091,10.53550,0,0.00000,0.00000,1200,1200,1200,0,0,66271,3275,9.751
3.287568,15.47700,0,0.00000,0.00000,1200,1200,1200,0,0,66271,3275,14.501
3.301295,13.72680,0,0.00000,0.00000,1200,1200,1200,0,0,66271,3275,12.771
3.315405,14.10990,0,0.00000,0.00000,1200,1200,1200,0,0,66271,3275,26.881
3.329121,13.71640,0,0.00000,0.00000,1200,1200,1200,0,0,66271,3275,12.437
3.344260,15.13940,0,0.00000,0.00000,1200,1200,1200,0,0,66271,3275,27.576
3.356512,12.25110,0,0.00000,0.00000,1200,1200,1200,0,0,66271,3275,11.304
3.371746,15.23420,0,0.00000,0.00000,1200,1200,1200,0,0,66271,3275,14.480
3.382385,10.63950,0,0.00000,0.00000,1200,1200,1200,0,0,66271,3275,25.119
3.396981,14.59620,0,0.00000,0.00000,1200,1200,1200,0,0,66271,3275,13.534
3.412855,15.87320,0,0.00000,0.00000,1200,1200,1200,0,0,66271,3275,29.407
3.422872,10.01720,0,0.00000,0.00000,1200,1200,1200,0,0,66271,3275,8.871
3.437802,14.92970,0,0.00000,0.00000,1200,1200,1200,0,0,66271,3275,14.104
3.451615,13.81340,0,0.00000,0.00000,1200,1200,1200,0,0,66271,3275,27.917
3.464099,12.48360,0,0.00000,0.00000,1200,1200,1200,0,0,66271,3275,11.349
3.477583,13.48470,0,0.00000,0.00000,1200,1200,1200,0,0,66271,3275,12.210
3.490651,13.06780,0,0.00000,0.00000,1200,1200,1200,0,0,66271,3275,12.106
3.503431,12.78010,0,0.00000,0.00000,1200,1200,1200,0,0,66271,3275,24.886
3.518232,14.80110,0,0.00000,0.00000,1200,1200,1200,0,0,66271,3275,13.759
3.530402,12.17000,0,0.00000,0.00000,1200,1200,1200,0,0,66271,3275,25.929
3.544312,13.90960,0,0.00000,0.00000,1200,1200,1200,0,0,66271,3275,12.940
3.556234,11.92180,0,0.00000,0.00000,1200,1200,1200,0,0,66271,3275,10.907
3.571152,14.91810,0,0.00000,0.00000,1200,1200,1200,0,0,66271,3275,25.826
3.585397,14.24530,0,0.00000,0.00000,1200,1200,1200,0,0,66271,3275,13.130
3.597367,11.96990,0,0.00000,0.00000,1200,1200,1200,0,0,66271,3275,25.100
3.611940,14.57300,0,0.00000,0.00000,1200,1200,1200,0,0,66271,3275,39.673
3.624465,12.52550,0,0.00000,0.00000,1200,1200,1200,0,0,66271,3275,52.199
3.636646,12.18060,0,0.00000,0.00000,1200,1200,1200,0,0,66271,3275,11.026
3.650908,14.26230,0,0.00000,0.00000,1200,1200,1200,0,0,66271,3275,13.106
3.664954,14.04590,0,0.00000,0.00000,1200,1200,1200,0,0,66271,3275,27.152
3.678000,13.04600,0,0.00000,0.00000,1200,1200,1200,0,0,66271,3275,40.198
3.688987,10.98700,0,0.00000,0.00000,1200,1200,1200,0,0,66271,3275,9.845
3.701549,12.56210,0,0.00000,0.00000,1200,1200,1200,0,0,66271,3275,22.407
3.716882,15.33270,0,0.00000,0.00000,1200,1200,1200,0,0,66271,3275,14.358
3.730484,13.60200,0,0.00000,0.00000,1200,1200,1200,0,0,66271,3275,12.880
3.743381,12.89690,0,0.00000,0.00000,1200,1200,1200,0,0,66271,3275,25.777
3.755028,11.64730,0,0.00000,0.00000,1200,1200,1200,0,0,66271,3275,37.424
3.769632,14.60410,0,0.00000,0.00000,1200,1200,1200,0,0,66271,3275,13.582
3.782231,12.59840,0,0.00000,0.00000,1200,1200,1200,0,0,66271,3275,11.452
3.794688,12.45700,0,0.00000,0.00000,1200,1200,1200,0,0,66271,3275,11.778
3.807856,13.16870,0,0.00000,0.00000,1200,1200,1200,0,0,66271,3275,24.946
3.821666,13.80950,0,0.00000,0.00000,1200,1200,1200,0,0,66271,3275,13.046
3.833283,11.61660,0,0.00000,0.00000,1200,1200,1200,0,0,66271,3275,10.940
3.848784,15.50170,0,0.00000,0.00000,1200,1200,1200,0,0,66271,3275,26.442
3.861564,12.78020,0,0.00000,0.00000,1200,1200,1200,0,0,66271,3275,11.729
3.875000,13.43520,0,0.00000,0.00000,1200,1200,1200,0,0,66271,3275,25.164
3.889137,14.13690,0,0.00000,0.00000,1200,1200,1200,0,0,66271,3275,13.085
3.900852,11.71590,0,0.00000,0.00000,1200,1200,1200,0,0,66271,3275,10.852
3.916886,16.03370,0,0.00000,0.00000,1200,1200,1200,0,0,66271,3275,26.886
3.934389,17.50330,0,0.00000,0.00000,1200,1200,1200,0,0,66271,3275,16.322
3.949335,14.94540,0,0.00000,0.00000,1200,1200,1200,0,0,66271,3275,31.268
3.963450,14.11520,0,0.00000,0.00000,1200,1200,1200,0,0,66271,3275,13.208
3.979754,16.30350,0,0.00000,0.00000,1200,1200,1200,0,0,66271,3275,29.512
