seconds,frame_ms,sim_steps,sim_ms,combat_ms,alive,ordered_moving,observed_moving,blocked,arrived,in_bytes_s,out_bytes_s,pose_age_ms
9.440249,101.84130,1,6.43200,1.10430,1200,1200,1200,0,0,3325,52805,0.000
9.549589,109.33970,1,8.04730,1.21160,1200,1200,1200,0,0,3325,52805,0.000
9.678318,128.72940,2,13.38310,2.28400,1200,1200,1200,0,0,3325,52805,0.000
9.832199,153.88060,1,8.14830,1.07250,1200,1200,1200,0,0,3325,52805,0.000
9.973825,141.62640,1,7.38770,1.46990,1200,1200,1200,0,0,3325,52805,0.000
10.137504,163.67900,2,15.59330,2.23520,1200,1200,1200,0,0,3325,52805,0.000
10.295305,157.80050,1,6.20500,1.05430,1200,1200,1200,0,0,3325,52805,0.000
10.482356,187.05110,2,13.80850,3.16770,1200,1200,1200,0,0,3166,51004,0.000
10.657068,174.71220,2,13.83950,2.22780,1200,1200,1200,0,0,3166,51004,0.000
10.870861,213.79280,2,12.80450,2.92990,1200,1200,1200,0,0,3166,51004,0.000
11.051130,180.26860,2,13.47140,3.02420,1200,1200,1200,0,0,3166,51004,0.000
11.284387,233.25690,2,13.25990,2.16550,1200,1200,1200,0,0,3166,51004,0.000
11.395701,111.31450,2,12.53360,2.32170,1200,1200,1200,0,0,3166,51004,0.000
11.521757,126.05590,1,9.13700,1.20450,1200,1200,1200,0,0,3412,52184,0.000
11.625917,104.16030,1,6.27200,1.05410,1200,1200,1200,0,0,3412,52184,0.000
11.736781,110.86420,1,8.92390,1.05530,1200,1200,1200,0,0,3412,52184,0.000
11.857776,120.99420,1,6.48350,1.08200,1200,1200,1200,0,0,3412,52184,0.000
11.998464,140.68800,2,14.41100,2.65600,1200,1200,1200,0,0,3412,52184,0.000
12.135131,136.66780,1,5.80570,1.02720,1200,1200,1200,0,0,3412,52184,0.000
12.298023,162.89180,1,6.94150,1.43580,1200,1200,1200,0,0,3412,52184,0.000
12.463111,165.08830,2,13.50350,2.07240,1200,1200,1200,0,0,3412,52184,0.000
12.645609,182.49780,2,12.15100,2.05830,1200,1200,1200,0,0,3122,57111,0.000
12.823486,177.87670,1,6.45760,1.02850,1200,1200,1200,0,0,3122,57111,0.000
13.014236,190.74980,2,13.50920,2.49430,1200,1200,1200,0,0,3122,57111,0.000
13.204341,190.10500,2,12.94570,2.46710,1200,1200,1200,0,0,3122,57111,0.000
13.425652,221.31130,2,12.53880,2.06160,1200,1200,1200,0,0,3122,57111,0.000
13.531113,105.46070,2,15.07210,2.32250,1200,1200,1200,0,0,3122,57111,0.000
13.649713,118.60030,1,6.55780,1.09060,1200,1200,1200,0,0,3146,51754,0.000
13.767145,117.43190,2,14.44870,2.46670,1200,1200,1200,0,0,3146,51754,0.000
13.902014,134.86920,1,5.96960,0.99040,1200,1200,1200,0,0,3146,51754,0.000
14.021806,119.79200,1,6.56650,0.99610,1200,1200,1200,0,0,3146,51754,0.000
14.150568,128.76170,1,5.88430,0.96630,1200,1200,1200,0,0,3146,51754,0.000
14.302264,151.69590,2,14.59870,2.07640,1200,1200,1200,0,0,3146,51754,0.000
14.474308,172.04410,1,6.78580,1.02810,1200,1200,1200,0,0,3146,51754,0.000
14.642301,167.99350,2,12.91720,2.08760,1200,1200,1200,0,0,3146,51754,0.000
14.831735,189.43340,1,5.95060,1.05530,1200,1200,1200,0,0,3167,54925,0.000
15.010054,178.31940,2,12.01250,1.98440,1200,1200,1200,0,0,3167,54925,0.000
15.215925,205.87070,2,13.60940,2.18790,1200,1200,1200,0,0,3167,54925,0.000
15.402130,186.20510,2,12.81740,2.02290,1200,1200,1200,0,0,3167,54925,0.000
15.625728,223.59840,2,12.53340,2.23370,1200,1200,1200,0,0,3167,54925,0.000
15.723485,97.75710,2,12.83080,2.20880,1200,1200,1200,0,0,3167,54925,0.000
15.840488,117.00220,1,6.21530,0.99300,1200,1200,1200,0,0,3086,42719,0.000
15.945842,105.35420,1,6.28330,1.03320,1200,1200,1200,0,0,3086,42719,0.000
16.059241,113.39920,1,4.95910,0.90500,1200,1200,1200,0,0,3086,42719,0.000
16.190927,131.68590,2,13.06050,2.07510,1200,1200,1200,0,0,3086,42719,0.000
16.346612,155.68550,1,6.68450,0.99520,1200,1200,1200,0,0,3086,42719,0.000
16.484890,138.27790,2,11.92090,1.94650,1200,1200,1200,0,0,3086,42719,0.000
16.655796,170.90610,1,7.16060,1.00000,1200,1200,1200,0,0,3086,42719,0.000
16.815405,159.60880,2,14.32640,2.44420,1200,1200,1200,0,0,3086,42719,0.000
17.005514,190.10910,1,6.23990,0.97730,1200,1200,1200,0,0,3109,44717,0.000
17.180082,174.56800,2,12.28410,2.07430,1200,1200,1200,0,0,3109,44717,0.000
17.378445,198.36220,2,10.50410,1.49490,1200,1200,1200,0,0,3109,44717,0.000
17.569134,190.68960,2,16.24470,2.66030,1200,1200,1200,0,0,3109,44717,0.000
17.789301,220.16640,2,14.12580,2.43630,1200,1200,1200,0,0,3109,44717,0.000
17.890489,101.18860,2,13.58300,1.93250,1200,1200,1200,0,0,3109,44717,0.000
18.008284,117.79440,1,5.01330,0.78920,1200,1200,1200,0,0,3459,42527,0.000
18.119981,111.69730,1,6.23810,1.12580,1200,1200,1200,0,0,3459,42527,0.000
18.229859,109.87790,1,6.23110,1.03390,1200,1200,1200,0,0,3459,42527,0.000
18.352397,122.53870,1,6.72420,1.19040,1200,1200,1200,0,0,3459,42527,0.000
18.481755,129.35740,2,15.14140,2.41210,1200,1200,1200,0,0,3459,42527,0.000
18.626030,144.27470,1,7.03770,1.25740,1200,1200,1200,0,0,3459,42527,0.000
18.796290,170.26010,1,7.90610,1.11460,1200,1200,1200,0,0,3459,42527,0.000
18.958629,162.33900,2,13.07590,1.93340,1200,1200,1200,0,0,3459,42527,0.000
19.137659,179.03060,2,13.34170,2.29500,1200,1199,1198,1,0,3207,48038,0.000
19.307487,169.82730,1,6.51880,0.97130,1200,1199,1198,1,0,3207,48038,0.000
19.517955,210.46830,2,13.52440,2.36070,1200,1199,1198,1,0,3207,48038,0.000
19.709579,191.62430,2,14.73650,2.60270,1200,1199,1198,1,0,3207,48038,0.000
19.937661,228.08150,2,12.88050,2.00010,1200,1199,1198,1,0,3207,48038,0.000
20.039983,102.32190,2,16.45180,2.92190,1200,1199,1198,1,0,3207,48038,0.000
20.162897,122.91410,1,6.64760,1.00170,1200,1199,1198,1,0,3081,42402,0.000
20.284991,122.09440,2,15.27360,2.21060,1200,1199,1199,1,0,3081,42402,0.000
20.420097,135.10570,1,7.83840,1.37430,1200,1199,1199,1,0,3081,42402,0.000
20.532908,112.81120,1,6.27830,1.50250,1200,1199,1199,1,0,3081,42402,0.000
20.663654,130.74640,1,7.23290,1.10340,1200,1199,1199,1,0,3081,42402,0.000
20.798750,135.09550,2,12.77940,1.95970,1200,1199,1199,1,0,3081,42402,0.000
20.962290,163.54010,1,7.40380,1.61340,1200,1199,1199,1,0,3081,42402,0.000
21.123380,161.08960,2,12.38210,2.19100,1200,1199,1199,1,0,3081,42402,0.000
21.302671,179.29160,1,5.25290,0.97970,1200,1199,1199,1,0,3171,48735,0.000
21.490984,188.31290,2,15.30320,1.99800,1200,1199,1199,1,0,3171,48735,0.000
21.700490,209.50600,2,12.55660,2.01540,1200,1199,1199,1,0,3171,48735,0.000
21.907090,206.60010,2,13.05470,2.48220,1200,1199,1199,1,0,3171,48735,0.000
22.114661,207.57060,2,12.40670,1.95220,1200,1199,1199,1,0,3171,48735,0.000
22.210001,95.34010,2,13.93780,1.93660,1200,1199,1199,1,0,3171,48735,0.000
22.332474,122.47340,1,6.32250,0.96270,1200,1199,1199,1,0,3333,42483,0.000
22.434641,102.16700,1,6.46310,0.99500,1200,1196,1198,1,3,3333,42483,0.000
22.548846,114.20520,1,6.34360,1.12040,1200,1196,1198,1,3,3333,42483,0.000
22.670763,121.91640,2,15.01180,2.02690,1200,1196,1198,1,3,3333,42483,0.000
22.817039,146.27570,1,6.08900,0.95200,1200,1196,1198,1,3,3333,42483,0.000
22.944702,127.66340,1,6.69260,1.01800,1200,1191,1196,1,8,3333,42483,0.000
23.082298,137.59620,1,5.75210,0.85640,1200,1191,1196,1,8,3333,42483,0.000
23.251176,168.87790,2,14.39510,1.76880,1200,1191,1196,1,8,3333,42483,0.000
23.436025,184.84900,2,16.05980,2.61510,1200,1191,1196,1,8,3178,60252,0.000
23.608594,172.56940,1,6.80630,1.23910,1200,1196,1198,1,3,3178,60252,0.000
23.807455,198.86020,2,13.25520,2.13170,1200,1196,1198,1,3,3178,60252,0.000
23.993342,185.88700,2,14.88240,2.18750,1200,1196,1198,1,3,3178,60252,0.000
24.232800,239.45870,2,14.46900,1.88370,1200,1198,1198,1,1,3178,60252,0.000
24.331595,98.79410,2,12.25830,2.06360,1200,1198,1198,1,1,3178,60252,0.000
24.445651,114.05610,1,6.63580,1.11960,1200,1198,1198,1,1,3362,49558,0.000
24.559357,113.70610,1,7.32720,1.20120,1200,1198,1198,1,1,3362,49558,0.000
24.685748,126.39160,2,13.79120,2.74890,1200,1198,1198,1,1,3362,49558,0.000
24.816825,131.07650,1,10.33830,0.87520,1200,1199,1199,1,0,3362,49558,0.000
24.962854,146.02940,1,6.68780,1.20050,1200,1199,1199,1,0,3362,49558,0.000
25.104250,141.39590,2,15.67860,2.73650,1200,1199,1199,1,0,3362,49558,0.000
25.262199,157.94840,1,6.05470,0.97920,1200,1199,1199,1,0,3362,49558,0.000
25.429043,166.84460,2,15.14540,2.21200,1200,1199,1199,1,0,3362,49558,0.000
25.615515,186.47230,1,7.09640,1.55840,1200,1199,1199,1,0,2992,60772,0.000
25.787330,171.81490,2,13.67620,2.11570,1200,1199,1199,1,0,2992,60772,0.000
26.003271,215.94120,2,12.53810,2.01350,1200,1199,1198,1,0,2992,60772,0.000
26.198165,194.89370,2,13.57400,2.18030,1200,1199,1198,1,0,2992,60772,0.000
26.413296,215.13100,2,13.74530,2.09420,1200,1199,1198,1,0,2992,60772,0.000
26.511877,98.58050,2,13.48050,2.26250,1200,1199,1199,1,0,2992,60772,0.000
26.630896,119.01910,1,6.03990,1.04320,1200,1199,1199,1,0,3222,49477,0.000
26.739303,108.40710,1,6.55120,1.37440,1200,1199,1199,1,0,3222,49477,0.000
26.846594,107.29160,1,9.91680,1.91220,1200,1199,1199,1,0,3222,49477,0.000
26.976471,129.87600,2,12.57050,2.11870,1200,1199,1199,1,0,3222,49477,0.000
27.122717,146.24700,1,5.64680,1.05770,1200,1199,1198,1,0,3222,49477,0.000
27.263219,140.50190,1,7.35070,1.47280,1200,1199,1198,1,0,3222,49477,0.000
27.410601,147.38130,2,13.00500,2.12490,1200,1199,1198,1,0,3222,49477,0.000
27.564621,154.01990,1,7.39540,1.05090,1200,1199,1198,1,0,3222,49477,0.000
27.737179,172.55800,2,12.90530,2.32660,1200,1199,1197,1,0,3136,58205,0.000
27.905809,168.63020,1,5.97060,1.02680,1200,1199,1197,1,0,3136,58205,0.000
28.114395,208.58580,2,13.80280,2.13870,1200,1199,1197,1,0,3136,58205,0.000
28.315176,200.78150,2,12.46530,2.14250,1200,1199,1198,1,0,3136,58205,0.000
28.555923,240.74740,2,13.03960,2.11850,1200,1199,1198,1,0,3136,58205,0.000
28.675869,119.94540,3,19.14840,3.13640,1200,1199,1198,1,0,3136,58205,0.000
28.798224,122.35490,1,7.69570,1.73560,1200,1199,1198,1,0,3163,43965,0.000
28.912195,113.97140,1,7.65140,1.09030,1200,1199,1198,1,0,3163,43965,0.000
29.023869,111.67340,1,6.90700,1.19740,1200,1199,1198,1,0,3163,43965,0.000
29.136524,112.65500,1,7.07020,1.42740,1200,1199,1198,1,0,3163,43965,0.000
29.267879,131.35560,1,6.92560,1.35580,1200,1199,1198,1,0,3163,43965,0.000
29.418112,150.23260,2,13.70090,2.47460,1200,1199,1198,1,0,3163,43965,0.000
29.601866,183.75460,1,8.75080,1.72800,1200,1199,1198,1,0,3163,43965,0.000
29.776300,174.43380,2,13.03610,2.15330,1200,1199,1198,1,0,3163,43965,0.000
29.976975,200.67460,2,14.24920,2.37580,1200,1199,1198,1,0,3073,54162,0.000
30.158185,181.21010,2,12.85030,2.43290,1200,1199,1198,1,0,3073,54162,0.000
30.380022,221.83690,2,13.59510,2.61440,1200,1199,1198,1,0,3073,54162,0.000
30.575890,195.86820,2,12.66930,2.24600,1200,1199,1199,1,0,3073,54162,0.000
30.705151,129.26120,2,15.06770,2.84130,1200,1199,1199,1,0,3073,54162,0.000
30.800944,95.79300,1,6.61300,1.15510,1200,1199,1199,1,0,3073,54162,0.000
30.927083,126.13840,1,7.37260,1.35630,1200,1199,1199,1,0,3073,54162,0.000
31.033815,106.73220,1,6.45100,1.12380,1200,1199,1199,1,0,3578,59333,0.000
31.150964,117.14960,1,6.10760,1.20670,1200,1198,1197,2,0,3578,59333,0.000
31.289218,138.25360,2,13.60250,2.27440,1200,1198,1197,2,0,3578,59333,0.000
31.448678,159.46030,1,6.47510,1.49970,1200,1198,1197,2,0,3578,59333,0.000
31.599813,151.13520,2,15.71260,3.47510,1200,1198,1197,2,0,3578,59333,0.000
31.778995,179.18190,1,6.28680,1.13890,1200,1197,1198,3,0,3578,59333,0.000
31.955258,176.26250,2,12.94950,2.36450,1200,1197,1198,3,0,3578,59333,0.000
32.158126,202.86840,2,12.96720,2.58950,1200,1197,1198,3,0,2943,49329,0.000
32.337328,179.20210,2,12.16110,2.24610,1200,1197,1197,3,0,2943,49329,0.000
32.552789,215.46110,1,7.02560,1.50180,1200,1197,1197,3,0,2943,49329,0.000
32.752723,199.93360,3,22.45860,3.87050,1200,1197,1197,3,0,2943,49329,0.000
32.884706,131.98310,2,13.85350,2.37290,1200,1193,1197,7,0,2943,49329,0.000
32.991203,106.49670,1,6.62670,1.17290,1200,1193,1197,7,0,2943,49329,0.000
33.118526,127.32300,1,6.64090,1.23510,1200,1193,1197,7,0,2943,49329,0.000
33.233877,115.35130,1,7.36440,1.17050,1200,1193,1197,7,0,3260,50231,0.000
33.358737,124.85990,1,6.64600,1.48110,1200,1193,1197,7,0,3260,50231,0.000
33.492966,134.22940,2,13.51470,3.03370,1200,1193,1193,7,0,3260,50231,0.000
33.647097,154.13080,1,6.85580,1.67590,1200,1193,1193,7,0,3260,50231,0.000
33.801804,154.70680,2,12.45520,2.65740,1200,1193,1193,7,0,3260,50231,0.000
33.981340,179.53600,1,6.75840,1.66430,1200,1193,1193,7,0,3260,50231,0.000
34.156496,175.15610,2,11.62230,2.41920,1200,1192,1193,8,0,3260,50231,0.000
34.354422,197.92610,2,14.23680,2.70910,1200,1192,1193,8,0,3198,50620,0.000
34.543405,188.98320,2,12.84940,2.81890,1200,1192,1193,8,0,3198,50620,0.000
34.753279,209.87400,1,7.86810,1.26620,1200,1192,1192,8,0,3198,50620,0.000
34.856378,103.09820,3,19.35180,3.59400,1200,1192,1192,8,0,3198,50620,0.000
34.981103,124.72480,1,6.48630,1.17670,1200,1192,1192,8,0,3198,50620,0.000
35.090920,109.81770,1,6.62940,1.20330,1200,1192,1192,8,0,3198,50620,0.000
35.203764,112.84360,1,6.90910,1.81000,1200,1192,1192,8,0,3198,50620,0.000
35.327979,124.21550,1,6.26540,1.44640,1200,1186,1189,14,0,3198,50620,0.000
35.455429,127.44990,1,5.97770,1.26350,1200,1186,1189,14,0,3359,57647,0.000
35.599925,144.49590,2,13.47400,2.47910,1200,1186,1189,14,0,3359,57647,0.000
35.754927,155.00230,1,5.49790,1.22050,1200,1186,1189,14,0,3359,57647,0.000
35.916282,161.35510,2,15.42440,3.24220,1200,1183,1186,17,0,3359,57647,0.000
36.098836,182.55360,1,7.31740,1.38030,1200,1183,1186,17,0,3359,57647,0.000
36.280724,181.88810,2,12.44740,2.41070,1200,1183,1186,17,0,3359,57647,0.000
36.491964,211.23940,2,12.93930,2.94150,1200,1183,1182,17,0,3003,48655,0.000
36.673190,181.22670,2,12.73010,2.28290,1200,1183,1182,17,0,3003,48655,0.000
36.902150,228.95980,2,13.32440,2.68770,1200,1183,1182,17,0,3003,48655,0.000
37.003333,101.18260,2,13.44990,2.57780,1200,1182,1182,18,0,3003,48655,0.000
37.136655,133.32190,1,6.39700,1.38400,1200,1182,1182,18,0,3003,48655,0.000
37.242272,105.61740,1,5.92070,1.37050,1200,1182,1182,18,0,3003,48655,0.000
37.358243,115.97060,1,6.10740,1.20410,1200,1182,1182,18,0,3003,48655,0.000
37.479353,121.11060,2,13.26430,3.06960,1200,1182,1182,18,0,3003,48655,0.000
37.628365,149.01200,1,6.64000,1.20610,1200,1180,1182,20,0,3501,49490,0.000
37.763136,134.77080,1,6.21660,1.36580,1200,1180,1182,20,0,3501,49490,0.000
37.920831,157.69520,2,12.86750,2.50740,1200,1180,1182,20,0,3501,49490,0.000
38.073582,152.75060,1,5.22530,1.26030,1200,1180,1182,20,0,3501,49490,0.000
38.258056,184.47410,2,13.29620,2.77990,1200,1180,1180,20,0,3501,49490,0.000
38.441025,182.96880,2,13.57870,2.98940,1200,1180,1180,20,0,3501,49490,0.000
38.658751,217.72650,1,6.40990,1.84290,1200,1180,1180,20,0,3095,36516,0.000
38.850206,191.45530,3,19.99410,4.24680,1200,1180,1180,20,0,3095,36516,0.000
39.065895,215.68820,2,12.64070,2.63330,1200,1180,1180,20,0,3095,36516,0.000
39.168380,102.48500,2,13.65790,3.11270,1200,1180,1180,20,0,3095,36516,0.000
39.286390,118.01010,1,5.78930,1.21270,1200,1180,1180,20,0,3095,36516,0.000
39.384874,98.48410,1,4.94680,1.22160,1200,1180,1180,20,0,3095,36516,0.000
39.491113,106.23910,1,6.38140,1.21960,1200,1180,1180,20,0,3095,36516,0.000
39.611008,119.89460,1,6.41920,1.22250,1200,1180,1180,20,0,3095,36516,0.000
39.738509,127.50190,1,7.00820,1.34770,1200,1180,1180,20,0,3460,47822,0.000
39.877222,138.71230,1,6.25770,1.38860,1200,1180,1180,20,0,3460,47822,0.000
40.021098,143.87660,2,11.74970,2.96800,1200,1179,1180,21,0,3460,47822,0.000
40.173735,152.63670,1,6.16620,1.33140,1200,1179,1180,21,0,3460,47822,0.000
40.354142,180.40740,2,10.79440,2.59830,1200,1179,1180,21,0,3460,47822,0.000
40.533105,178.96210,2,14.65890,3.14960,1200,1179,1179,21,0,3460,47822,0.000
40.736884,203.77950,1,6.25180,1.27500,1200,1179,1179,21,0,3460,47822,0.000
40.930025,193.14080,2,11.84160,2.39920,1200,1179,1179,21,0,2887,38708,0.000
41.152701,222.67570,2,13.41930,3.26980,1200,1179,1178,21,0,2887,38708,0.000
41.268388,115.68740,3,18.27060,3.68680,1200,1179,1178,21,0,2887,38708,0.000
41.393138,124.75030,1,4.09770,0.93600,1200,1179,1178,21,0,2887,38708,0.000
41.502433,109.29430,1,6.43340,1.39280,1200,1179,1178,21,0,2887,38708,0.000
41.619699,117.26620,1,5.91920,1.19630,1200,1179,1178,21,0,2887,38708,0.000
41.753594,133.89560,1,6.17580,0.96940,1200,1179,1178,21,0,2887,38708,0.000
41.888899,135.30460,2,13.15910,2.41180,1200,1179,1178,21,0,2887,38708,0.000
42.028990,140.09090,1,6.58130,1.76770,1200,1179,1178,21,0,3475,45467,0.000
42.214186,185.19620,1,5.76590,1.19120,1200,1179,1178,21,0,3475,45467,0.000
42.395392,181.20560,2,11.43560,2.47090,1200,1178,1178,22,0,0,0,0.000
42.602374,206.98230,2,11.30080,2.44220,1200,1178,1178,22,0,0,0,0.000
42.776419,174.04480,2,12.40510,2.60220,1200,1178,1178,22,0,0,0,0.000
42.980070,203.65100,2,11.61960,2.40550,1200,1178,1178,22,0,0,0,0.000
43.175177,195.10710,2,12.03730,2.57290,1200,1178,1178,22,0,0,0,0.000
43.291148,115.97100,2,12.19870,2.55670,1200,1178,1178,22,0,0,0,0.000
43.384359,93.21140,1,5.77930,1.20180,1200,1178,1178,22,0,0,0,0.000
43.507253,122.89390,1,5.50680,1.23260,1200,1178,1178,22,0,0,0,0.000
43.612353,105.09940,1,5.62730,1.18480,1200,1178,1178,22,0,0,0,0.000
43.727117,114.76470,1,6.11990,1.36850,1200,1178,1178,22,0,0,0,0.000
43.843732,116.61470,1,5.85420,1.29560,1200,1178,1178,22,0,0,0,0.000
43.967573,123.84090,1,5.75640,1.20440,1200,1178,1178,22,0,0,0,0.000
44.113314,145.74160,2,11.27570,2.36830,1200,1178,1178,22,0,0,0,0.000
44.287182,173.86720,1,5.55310,1.22380,1200,1178,1178,22,0,0,0,0.000
44.456491,169.30920,2,11.94330,2.70810,1200,1178,1178,22,0,0,0,0.000
44.662719,206.22850,2,11.73480,2.55430,1200,1178,1178,22,0,0,0,0.000
44.823492,160.77290,2,11.33780,2.39620,1200,1178,1178,22,0,0,0,0.000
45.024908,201.41620,1,5.67280,1.21790,1200,1178,1178,22,0,0,0,0.000
45.230791,205.88230,2,11.17020,2.39500,1200,1178,1178,22,0,0,0,0.000
45.368244,137.45290,2,15.12500,3.05110,1200,1178,1178,22,0,0,0,0.000
45.478168,109.92470,2,13.00310,2.60280,1200,1178,1178,22,0,0,0,0.000
45.616673,138.50410,1,4.59650,1.20810,1200,1178,1178,22,0,0,0,0.000
45.735605,118.93280,1,5.71480,1.18430,1200,1182,1182,18,0,0,0,0.000
45.855937,120.33210,1,5.89940,1.28450,1200,1182,1182,18,0,0,0,0.000
46.004062,148.12460,2,15.02770,2.96880,1200,1182,1182,18,0,0,0,0.000
46.176165,172.10260,1,5.82690,1.23920,1200,1182,1182,18,0,0,0,0.000
46.319052,142.88710,2,11.24130,2.33380,1200,1182,1182,18,0,0,0,0.000
46.504806,185.75460,1,8.43280,1.73650,1200,1182,1182,18,0,0,0,0.000
46.690605,185.79900,2,11.50240,2.59530,1200,1182,1182,18,0,0,0,0.000
46.895040,204.43480,2,11.19560,2.31910,1200,1182,1182,18,0,0,0,0.000
47.083220,188.17980,2,11.04960,2.30030,1200,1182,1182,18,0,0,0,0.000
47.306389,223.16960,2,11.36920,2.32410,1200,1182,1182,18,0,0,0,0.000
47.401029,94.63990,2,11.32360,2.37320,1200,1182,1182,18,0,0,0,0.000
47.512418,111.38850,1,5.61060,1.12290,1200,1182,1182,18,0,0,0,0.000
47.611760,99.34230,1,5.62530,1.14880,1200,1182,1182,18,0,0,0,0.000
47.718182,106.42150,1,6.66920,1.12740,1200,1182,1182,18,0,0,0,0.000
