ThreadId,TimerId,TimerName,StartTime,EndTime,Duration,Depth
2,8181,GuLiPose_Decode,42.1206391,42.1206487,0.000009600,18
2,8179,GuLiPose_Wire,42.120656,42.1206565,0.000000500,15
2,8180,GuLiPose_Receive,42.1206579,42.1206674,0.000009500,17
2,8181,GuLiPose_Decode,42.1206582,42.1206665,0.000008300,18
2,8179,GuLiPose_Wire,42.1206889,42.1206895,0.000000600,15
2,8180,GuLiPose_Receive,42.1206911,42.1206997,0.000008600,17
2,8181,GuLiPose_Decode,42.1206914,42.120699,0.000007600,18
2,8179,GuLiPose_Wire,42.1207092,42.1207098,0.000000600,15
2,8180,GuLiPose_Receive,42.1207113,42.1207175,0.000006200,17
2,8181,GuLiPose_Decode,42.1207116,42.120717,0.000005400,18
2,8179,GuLiPose_Wire,42.1207234,42.1207239,0.000000500,15
2,8180,GuLiPose_Receive,42.1207257,42.1207316,0.000005900,17
2,8181,GuLiPose_Decode,42.1207261,42.1207312,0.000005100,18
2,8179,GuLiPose_Wire,42.1207371,42.1207376,0.000000500,15
2,8180,GuLiPose_Receive,42.1207389,42.1207459,0.000007000,17
2,8181,GuLiPose_Decode,42.1207392,42.1207454,0.000006200,18
2,8179,GuLiPose_Wire,42.1207517,42.1207522,0.000000500,15
2,8180,GuLiPose_Receive,42.1207536,42.1207603,0.000006700,17
2,8181,GuLiPose_Decode,42.1207539,42.1207598,0.000005900,18
2,8179,GuLiPose_Wire,42.1207662,42.1207667,0.000000500,15
2,8180,GuLiPose_Receive,42.1207681,42.1207735,0.000005400,17
2,8181,GuLiPose_Decode,42.1207683,42.120773,0.000004700,18
2,8179,GuLiPose_Wire,42.1207788,42.1207792,0.000000400,15
2,8180,GuLiPose_Receive,42.1207805,42.1207843,0.000003800,17
2,8181,GuLiPose_Decode,42.1207808,42.1207838,0.000003000,18
2,7359,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],42.1209566,42.1209584,0.000001800,36
2,7359,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],42.1209702,42.1209704,0.000000200,36
2,7359,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],42.1214997,42.1215001,0.000000400,39
2,7359,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],42.121504,42.1215042,0.000000200,39
2,7359,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],42.1217037,42.1217038,0.000000100,39
2,7359,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],42.1217082,42.1217084,0.000000200,39
2,7822,GuLiResourceFactoryActor,42.1219571,42.1219617,0.000004600,14
2,6787,GuLiCommanderPlayerController,42.1219647,42.1220749,0.000110200,14
2,8044,GuLiCommanderCursorGround,42.1220446,42.1220599,0.000015300,20
2,7822,GuLiResourceFactoryActor,42.1220763,42.1220771,0.000000800,14
2,7822,GuLiResourceFactoryActor,42.1220781,42.1220787,0.000000600,14
2,7822,GuLiResourceFactoryActor,42.1220798,42.1220802,0.000000400,14
2,7380,GuLiConstructionVehiclePawn,42.1220814,42.1220818,0.000000400,14
2,7380,GuLiConstructionVehiclePawn,42.1220827,42.1220828,0.000000100,14
2,6808,GuLiCommanderHUD,42.1221814,42.1221819,0.000000500,11
2,8027,GuLiCommanderMiniMapWidget,42.1226386,42.1227304,0.000091800,10
2,4635,UGuLiCombatEffectPresentationSubsystem,42.1227876,42.1227921,0.000004500,9
2,4636,GuLiCombatEffects_Presentation,42.1227879,42.122792,0.000004100,10
2,4633,UGuLiCommanderResourceAdapter,42.1227929,42.1227933,0.000000400,9
2,4634,UGuLiResourceWorldSubsystem,42.1227942,42.1227954,0.000001200,9
2,6737,UGuLiWingmanQASubsystem,42.122797,42.1227983,0.000001300,9
2,7879,GuLiCommanderPresentationActor,42.1228593,42.1242598,0.001400500,14
2,7887,GuLiCommanderPresentation_RebuildLocalInstances,42.1228602,42.1242592,0.001399000,15
2,8038,GuLiCommanderHealthBarRenderer,42.1242658,42.1243573,0.000091500,14
2,8046,GuLiCommanderHealthBars_UpdateInstances,42.1242669,42.1243572,0.000090300,15
2,7359,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],42.1251157,42.1251167,0.000001000,14
2,7359,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],42.1251191,42.1251193,0.000000200,14
2,7359,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],42.1251336,42.1251338,0.000000200,14
2,7359,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],42.1251355,42.1251359,0.000000400,14
2,8061,GuLiCommanderMiniMapWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderMiniMapWidget_0_Tick,42.126619,42.1266218,0.000002800,19
2,8062,GuLiCommanderMiniMapWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderMiniMapWidget_0_Paint,42.1266234,42.1270075,0.000384100,17
2,8064,GuLiTeleportHUDWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiTeleportHUDWidget_0_Tick,42.1271637,42.1271646,0.000000900,15
2,8065,GuLiTeleportHUDWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiTeleportHUDWidget_0_Paint,42.1271658,42.127177,0.000011200,13
2,8066,GuLiCommanderCursorWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderCursorWidget_0_Tick,42.1272013,42.127202,0.000000700,9
2,8067,GuLiCommanderCursorWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderCursorWidget_0_Paint,42.1272025,42.1272045,0.000002000,7
2,4551,FEngineLoop::Tick,42.1372386,42.1544823,0.017243700,0
2,4552,FEngineLoop_HeartBeat,42.1372413,42.1372418,0.000000500,1
2,4554,FEngineLoop_CallAllConsoleVariableSinks,42.1372628,42.1372642,0.000001400,2
2,4558,FEngineLoop_FlushThreadedLogs,42.1375377,42.1375382,0.000000500,3
2,4559,FEngineLoop_UpdateTimeAndHandleMaxTickRate,42.1375384,42.1375502,0.000011800,3
2,4570,FEngineLoop_PumpMessages,42.1375862,42.1375916,0.000005400,3
2,4575,FEngineLoop_Idle,42.1375918,42.1375922,0.000000400,3
2,4596,UWorld_Tick,42.1377216,42.1415398,0.003818200,5
2,7359,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],42.1380087,42.1380095,0.000000800,36
2,7359,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],42.1380167,42.1380169,0.000000200,36
2,7359,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],42.1384504,42.1384507,0.000000300,39
2,7359,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],42.1384761,42.1384764,0.000000300,39
2,7359,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],42.1387593,42.1387594,0.000000100,39
2,7359,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],42.1387631,42.1387633,0.000000200,39
2,7822,GuLiResourceFactoryActor,42.139056,42.1390603,0.000004300,14
2,6787,GuLiCommanderPlayerController,42.1390634,42.1391801,0.000116700,14
2,8044,GuLiCommanderCursorGround,42.1391458,42.139163,0.000017200,20
2,7822,GuLiResourceFactoryActor,42.1391815,42.1391825,0.000001000,14
2,7822,GuLiResourceFactoryActor,42.1391835,42.139184,0.000000500,14
2,7822,GuLiResourceFactoryActor,42.1391849,42.1391852,0.000000300,14
2,7380,GuLiConstructionVehiclePawn,42.1391866,42.1391868,0.000000200,14
2,7380,GuLiConstructionVehiclePawn,42.1391878,42.1391881,0.000000300,14
2,6808,GuLiCommanderHUD,42.1392958,42.1392963,0.000000500,11
2,7407,GuLiStrongholdNetworkPresentationComponent,42.1392974,42.139299,0.000001600,12
2,4635,UGuLiCombatEffectPresentationSubsystem,42.1397733,42.1397785,0.000005200,9
2,4636,GuLiCombatEffects_Presentation,42.1397738,42.1397784,0.000004600,10
2,4633,UGuLiCommanderResourceAdapter,42.1397793,42.1397796,0.000000300,9
2,4634,UGuLiResourceWorldSubsystem,42.1397804,42.1397814,0.000001000,9
2,6737,UGuLiWingmanQASubsystem,42.1397828,42.1397839,0.000001100,9
2,7879,GuLiCommanderPresentationActor,42.1398404,42.1409505,0.001110100,14
2,7887,GuLiCommanderPresentation_RebuildLocalInstances,42.1398412,42.1409502,0.001109000,15
2,8038,GuLiCommanderHealthBarRenderer,42.1409552,42.1410596,0.000104400,14
2,8046,GuLiCommanderHealthBars_UpdateInstances,42.1409565,42.1410594,0.000102900,15
2,7359,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],42.1417876,42.141788,0.000000400,14
2,7359,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],42.1417909,42.1417912,0.000000300,14
2,7359,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],42.1418041,42.1418043,0.000000200,14
2,7359,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],42.1418067,42.1418069,0.000000200,14
2,8061,GuLiCommanderMiniMapWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderMiniMapWidget_0_Tick,42.1433559,42.1433575,0.000001600,19
2,8062,GuLiCommanderMiniMapWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderMiniMapWidget_0_Paint,42.1433589,42.1438664,0.000507500,17
2,8064,GuLiTeleportHUDWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiTeleportHUDWidget_0_Tick,42.144045,42.1440482,0.000003200,15
2,8065,GuLiTeleportHUDWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiTeleportHUDWidget_0_Paint,42.1440498,42.1440618,0.000012000,13
2,8066,GuLiCommanderCursorWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderCursorWidget_0_Tick,42.1440942,42.1440953,0.000001100,9
2,8067,GuLiCommanderCursorWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderCursorWidget_0_Paint,42.1440959,42.1440977,0.000001800,7
2,4551,FEngineLoop::Tick,42.154483,42.1716088,0.017125800,0
2,4552,FEngineLoop_HeartBeat,42.1544857,42.1544862,0.000000500,1
2,4554,FEngineLoop_CallAllConsoleVariableSinks,42.1545076,42.1545088,0.000001200,2
2,4558,FEngineLoop_FlushThreadedLogs,42.1547929,42.1547934,0.000000500,3
2,4559,FEngineLoop_UpdateTimeAndHandleMaxTickRate,42.1547937,42.1548057,0.000012000,3
2,4570,FEngineLoop_PumpMessages,42.1548383,42.1548428,0.000004500,3
2,4575,FEngineLoop_Idle,42.1548433,42.1548437,0.000000400,3
2,4596,UWorld_Tick,42.1549169,42.1587432,0.003826300,5
2,7359,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],42.1555832,42.1555842,0.000001000,39
2,7359,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],42.1555901,42.1555903,0.000000200,39
2,7359,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],42.1558038,42.1558039,0.000000100,39
2,7359,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],42.1558082,42.1558084,0.000000200,39
2,7822,GuLiResourceFactoryActor,42.1560901,42.1560955,0.000005400,14
2,6787,GuLiCommanderPlayerController,42.1560988,42.1562101,0.000111300,14
2,8044,GuLiCommanderCursorGround,42.1561788,42.1561949,0.000016100,20
2,7822,GuLiResourceFactoryActor,42.1562113,42.1562122,0.000000900,14
2,7822,GuLiResourceFactoryActor,42.1562133,42.1562138,0.000000500,14
2,7822,GuLiResourceFactoryActor,42.1562149,42.1562153,0.000000400,14
2,7380,GuLiConstructionVehiclePawn,42.1562165,42.1562168,0.000000300,14
2,7380,GuLiConstructionVehiclePawn,42.1562178,42.1562179,0.000000100,14
2,6808,GuLiCommanderHUD,42.1563286,42.1563291,0.000000500,11
2,4635,UGuLiCombatEffectPresentationSubsystem,42.1568454,42.1568502,0.000004800,9
2,4636,GuLiCombatEffects_Presentation,42.1568459,42.1568501,0.000004200,10
2,4633,UGuLiCommanderResourceAdapter,42.1568511,42.1568515,0.000000400,9
2,4634,UGuLiResourceWorldSubsystem,42.1568524,42.1568536,0.000001200,9
2,6737,UGuLiWingmanQASubsystem,42.1568551,42.1568564,0.000001300,9
2,7879,GuLiCommanderPresentationActor,42.1569173,42.1580989,0.001181600,14
2,7887,GuLiCommanderPresentation_RebuildLocalInstances,42.1569183,42.1580984,0.001180100,15
2,8038,GuLiCommanderHealthBarRenderer,42.1581035,42.1582205,0.000117000,14
2,8046,GuLiCommanderHealthBars_UpdateInstances,42.1581047,42.1582204,0.000115700,15
2,7359,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],42.1589917,42.1589927,0.000001000,14
2,7359,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],42.1589952,42.1589954,0.000000200,14
2,7359,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],42.1590103,42.1590105,0.000000200,14
2,7359,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],42.159012,42.1590123,0.000000300,14
2,8061,GuLiCommanderMiniMapWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderMiniMapWidget_0_Tick,42.1604486,42.1604513,0.000002700,19
2,8062,GuLiCommanderMiniMapWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderMiniMapWidget_0_Paint,42.1604526,42.160837,0.000384400,17
2,8064,GuLiTeleportHUDWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiTeleportHUDWidget_0_Tick,42.1609877,42.1609887,0.000001000,15
2,8065,GuLiTeleportHUDWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiTeleportHUDWidget_0_Paint,42.1609899,42.1610001,0.000010200,13
2,8066,GuLiCommanderCursorWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderCursorWidget_0_Tick,42.1610224,42.1610233,0.000000900,9
2,8067,GuLiCommanderCursorWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderCursorWidget_0_Paint,42.1610239,42.1610258,0.000001900,7
2,4551,FEngineLoop::Tick,42.1716095,42.1904077,0.018798200,0
2,4552,FEngineLoop_HeartBeat,42.171612,42.1716123,0.000000300,1
2,4554,FEngineLoop_CallAllConsoleVariableSinks,42.1716311,42.1716325,0.000001400,2
2,4558,FEngineLoop_FlushThreadedLogs,42.1719231,42.1719235,0.000000400,3
2,4559,FEngineLoop_UpdateTimeAndHandleMaxTickRate,42.1719237,42.1719358,0.000012100,3
2,4570,FEngineLoop_PumpMessages,42.1719691,42.171973,0.000003900,3
2,4575,FEngineLoop_Idle,42.1719731,42.1719735,0.000000400,3
2,4596,UWorld_Tick,42.1720496,42.1765116,0.004462000,5
2,8179,GuLiPose_Wire,42.1721974,42.1721989,0.000001500,15
2,8180,GuLiPose_Receive,42.1722127,42.172232,0.000019300,17
2,8181,GuLiPose_Decode,42.1722156,42.1722283,0.000012700,18
2,8179,GuLiPose_Wire,42.1722743,42.1722749,0.000000600,15
2,8180,GuLiPose_Receive,42.1722789,42.1722909,0.000012000,17
2,8181,GuLiPose_Decode,42.1722795,42.1722895,0.000010000,18
2,8179,GuLiPose_Wire,42.1722988,42.1722994,0.000000600,15
2,8180,GuLiPose_Receive,42.1723011,42.1723108,0.000009700,17
2,8181,GuLiPose_Decode,42.1723013,42.1723099,0.000008600,18
2,8179,GuLiPose_Wire,42.1723164,42.172317,0.000000600,15
2,8180,GuLiPose_Receive,42.1723184,42.1723281,0.000009700,17
2,8181,GuLiPose_Decode,42.1723186,42.1723275,0.000008900,18
2,8179,GuLiPose_Wire,42.1723341,42.1723346,0.000000500,15
2,8180,GuLiPose_Receive,42.1723363,42.1723458,0.000009500,17
2,8181,GuLiPose_Decode,42.1723367,42.1723446,0.000007900,18
2,8179,GuLiPose_Wire,42.172351,42.1723515,0.000000500,15
2,8180,GuLiPose_Receive,42.172353,42.1723611,0.000008100,17
2,8181,GuLiPose_Decode,42.1723534,42.1723606,0.000007200,18
2,8179,GuLiPose_Wire,42.1724167,42.1724173,0.000000600,15
2,8180,GuLiPose_Receive,42.1724202,42.1724276,0.000007400,17
2,8181,GuLiPose_Decode,42.1724205,42.1724268,0.000006300,18
2,8179,GuLiPose_Wire,42.1724389,42.1724394,0.000000500,15
2,8180,GuLiPose_Receive,42.172441,42.172447,0.000006000,17
2,8181,GuLiPose_Decode,42.1724413,42.1724465,0.000005200,18
2,8179,GuLiPose_Wire,42.1724534,42.1724539,0.000000500,15
2,8180,GuLiPose_Receive,42.1724553,42.1724614,0.000006100,17
2,8181,GuLiPose_Decode,42.1724556,42.1724609,0.000005300,18
2,8179,GuLiPose_Wire,42.1724669,42.1724674,0.000000500,15
2,8180,GuLiPose_Receive,42.1724687,42.1724751,0.000006400,17
2,8181,GuLiPose_Decode,42.1724689,42.1724746,0.000005700,18
2,8179,GuLiPose_Wire,42.1724806,42.1724811,0.000000500,15
2,8180,GuLiPose_Receive,42.1724825,42.1724878,0.000005300,17
2,8181,GuLiPose_Decode,42.1724828,42.1724872,0.000004400,18
2,8179,GuLiPose_Wire,42.1724932,42.1724938,0.000000600,15
2,8180,GuLiPose_Receive,42.1724951,42.1725018,0.000006700,17
2,8181,GuLiPose_Decode,42.1724954,42.1725013,0.000005900,18
2,8179,GuLiPose_Wire,42.1725072,42.1725076,0.000000400,15
2,8180,GuLiPose_Receive,42.172509,42.172512,0.000003000,17
2,8181,GuLiPose_Decode,42.1725092,42.1725116,0.000002400,18
2,7359,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],42.1732223,42.1732237,0.000001400,39
2,7359,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],42.1732329,42.1732331,0.000000200,39
2,7359,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],42.1734818,42.173482,0.000000200,39
2,7359,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],42.1734866,42.1734869,0.000000300,39
2,7822,GuLiResourceFactoryActor,42.173822,42.1738267,0.000004700,14
2,6787,GuLiCommanderPlayerController,42.1738305,42.1739462,0.000115700,14
2,8044,GuLiCommanderCursorGround,42.1739149,42.1739304,0.000015500,20
2,7822,GuLiResourceFactoryActor,42.1739476,42.1739487,0.000001100,14
2,7822,GuLiResourceFactoryActor,42.1739496,42.1739501,0.000000500,14
2,7822,GuLiResourceFactoryActor,42.173951,42.1739515,0.000000500,14
2,7380,GuLiConstructionVehiclePawn,42.1739525,42.1739529,0.000000400,14
2,7380,GuLiConstructionVehiclePawn,42.1739539,42.1739539,0.000000000,14
2,6808,GuLiCommanderHUD,42.1740657,42.1740661,0.000000400,11
2,4635,UGuLiCombatEffectPresentationSubsystem,42.1745828,42.174587,0.000004200,9
2,4636,GuLiCombatEffects_Presentation,42.1745832,42.174587,0.000003800,10
2,4633,UGuLiCommanderResourceAdapter,42.1745877,42.174588,0.000000300,9
2,4634,UGuLiResourceWorldSubsystem,42.1745887,42.1745898,0.000001100,9
2,6737,UGuLiWingmanQASubsystem,42.1745913,42.1745925,0.000001200,9
2,7879,GuLiCommanderPresentationActor,42.1746506,42.1759543,0.001303700,14
2,7887,GuLiCommanderPresentation_RebuildLocalInstances,42.1746516,42.1759538,0.001302200,15
2,8038,GuLiCommanderHealthBarRenderer,42.1759601,42.1760588,0.000098700,14
2,8046,GuLiCommanderHealthBars_UpdateInstances,42.1759615,42.1760587,0.000097200,15
2,7359,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],42.1767257,42.1767264,0.000000700,14
2,7359,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],42.1767287,42.1767289,0.000000200,14
2,7359,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],42.1767411,42.1767413,0.000000200,14
2,7359,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],42.1767428,42.176743,0.000000200,14
2,8061,GuLiCommanderMiniMapWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderMiniMapWidget_0_Tick,42.1780828,42.178085,0.000002200,19
2,8062,GuLiCommanderMiniMapWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderMiniMapWidget_0_Paint,42.1780863,42.1785551,0.000468800,17
2,8064,GuLiTeleportHUDWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiTeleportHUDWidget_0_Tick,42.1787311,42.1787341,0.000003000,15
