monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16872181.449037898,45.452079900,127.0.0.1:18723,1564050,64316,28
16872181.466395602,45.469437603,127.0.0.1:18723,1564810,64354,28
16872181.483308200,45.486350201,127.0.0.1:18723,1565984,64475,28
16872181.499931399,45.502973400,127.0.0.1:18723,1566800,64513,28
16872181.516740602,45.519782603,127.0.0.1:18723,1567914,64551,28
16872181.533861499,45.536903501,127.0.0.1:18723,1568721,64589,28
16872181.548880801,45.551922802,127.0.0.1:18723,1569831,64627,28
16872181.564004801,45.567046802,127.0.0.1:18723,1570607,64665,28
16872181.582081001,45.585123003,127.0.0.1:18723,1570645,64786,28
16872181.598102301,45.601144303,127.0.0.1:18723,1572603,64824,28
16872181.614278901,45.617320903,127.0.0.1:18723,1572641,64862,28
16872181.629772101,45.632814102,127.0.0.1:18723,1572937,64900,28
16872181.645904101,45.648946103,127.0.0.1:18723,1574844,64938,28
16872181.661134101,45.664176103,127.0.0.1:18723,1576736,64976,28
16872181.677736700,45.680778701,127.0.0.1:18723,1576791,65097,28
16872181.693761799,45.696803801,127.0.0.1:18723,1578694,65135,28
16872181.710252699,45.713294700,127.0.0.1:18723,1578760,65173,28
16872181.725908101,45.728950102,127.0.0.1:18723,1580677,65211,28
16872181.742540400,45.745582402,127.0.0.1:18723,1580715,65249,28
16872181.757655401,45.760697402,127.0.0.1:18723,1582601,65287,28
16872181.774714001,45.777756002,127.0.0.1:18723,1582639,65408,28
16872181.792107899,45.795149900,127.0.0.1:18723,1584528,65446,28
16872181.809240099,45.812282100,127.0.0.1:18723,1584528,65446,28
16872181.825765099,45.828807101,127.0.0.1:18723,1584591,65484,28
16872181.840558000,45.843600001,127.0.0.1:18723,1586535,65522,28
16872181.857700299,45.860742301,127.0.0.1:18723,1586573,65560,28
16872181.873394400,45.876436401,127.0.0.1:18723,1588695,65681,28
16872181.889118198,45.892160200,127.0.0.1:18723,1590640,65719,28
16872181.905883901,45.908925902,127.0.0.1:18723,1590695,65757,28
16872181.921014100,45.924056102,127.0.0.1:18723,1590749,65795,28
16872181.937974598,45.941016600,127.0.0.1:18723,1592661,65833,28
16872181.952531200,45.955573201,127.0.0.1:18723,1592699,65871,28
16872181.970465101,45.973507103,127.0.0.1:18723,1593793,65909,28
16872181.985105898,45.988147900,127.0.0.1:18723,1596512,66030,28
16872182.000791602,46.003833603,127.0.0.1:18723,1596550,66068,28
16872182.017212700,46.020254701,127.0.0.1:18723,1597666,66106,28
16872182.034827199,46.037869200,127.0.0.1:18723,1598483,66144,28
16872182.050942399,46.053984400,127.0.0.1:18723,1600420,66182,28
16872182.068228502,46.071270503,127.0.0.1:18723,1600420,66182,28
16872182.082988199,46.086030200,127.0.0.1:18723,1602350,66303,28
16872182.099190298,46.102232300,127.0.0.1:18723,1602514,66341,28
16872182.115689501,46.118731502,127.0.0.1:18723,1602514,66341,28
16872182.131480001,46.134522002,127.0.0.1:18723,1604687,66379,28
16872182.149000000,46.152042001,127.0.0.1:18723,1605817,66417,28
16872182.163926799,46.166968800,127.0.0.1:18723,1606609,66455,28
16872182.181007601,46.184049603,127.0.0.1:18723,1606772,66576,28
16872182.197295502,46.200337503,127.0.0.1:18723,1608664,66614,28
16872182.212815698,46.215857700,127.0.0.1:18723,1608702,66652,28
16872182.229990400,46.233032402,127.0.0.1:18723,1610575,66690,28
16872182.245805800,46.248847801,127.0.0.1:18723,1610662,66728,28
16872182.261547800,46.264589801,127.0.0.1:18723,1612509,66766,28
16872182.277753901,46.280795902,127.0.0.1:18723,1612547,66887,28
16872182.294703100,46.297745101,127.0.0.1:18723,1614471,66925,28
16872182.311858300,46.314900301,127.0.0.1:18723,1614559,66963,28
16872182.326327201,46.329369202,127.0.0.1:18723,1616474,67001,28
16872182.343389101,46.346431103,127.0.0.1:18723,1616512,67039,28
16872182.360147599,46.363189600,127.0.0.1:18723,1618459,67077,28
16872182.376455601,46.379497603,127.0.0.1:18723,1618770,67198,28
16872182.392711401,46.395753402,127.0.0.1:18723,1620663,67236,28
16872182.409125000,46.412167002,127.0.0.1:18723,1620724,67274,28
16872182.425294001,46.428336002,127.0.0.1:18723,1622646,67312,28
16872182.442289099,46.445331100,127.0.0.1:18723,1622709,67350,28
16872182.458653402,46.461695403,127.0.0.1:18723,1624603,67388,28
16872182.473916199,46.476958200,127.0.0.1:18723,1624603,67509,28
16872182.491431300,46.494473301,127.0.0.1:18723,1626494,67547,28
16872182.505723700,46.508765701,127.0.0.1:18723,1626557,67585,28
16872182.521461200,46.524503201,127.0.0.1:18723,1626620,67623,28
16872182.539036099,46.542078100,127.0.0.1:18723,1627724,67661,28
16872182.554380000,46.557422001,127.0.0.1:18723,1629677,67699,28
16872182.570409101,46.573451102,127.0.0.1:18723,1631456,67737,28
16872182.587780599,46.590822600,127.0.0.1:18723,1632290,67858,28
16872182.603740402,46.606782403,127.0.0.1:18723,1632290,67858,28
16872182.621249400,46.624291401,127.0.0.1:18723,1633524,67896,28
16872182.637281500,46.640323501,127.0.0.1:18723,1635676,67934,28
16872182.652407300,46.655449301,127.0.0.1:18723,1636455,67972,28
16872182.669093501,46.672135502,127.0.0.1:18723,1636510,68010,28
16872182.685377799,46.688419800,127.0.0.1:18723,1638377,68131,28
16872182.701000199,46.704042200,127.0.0.1:18723,1638422,68169,28
16872182.717834100,46.720876101,127.0.0.1:18723,1640325,68207,28
16872182.733869798,46.736911800,127.0.0.1:18723,1640373,68245,28
16872182.749538299,46.752580300,127.0.0.1:18723,1642257,68283,28
16872182.764863599,46.767905600,127.0.0.1:18723,1642336,68321,28
16872182.783323102,46.786365103,127.0.0.1:18723,1644224,68442,28
16872182.797769099,46.800811101,127.0.0.1:18723,1644262,68480,28
16872182.813835502,46.816877503,127.0.0.1:18723,1646144,68518,28
16872182.830555100,46.833597101,127.0.0.1:18723,1646218,68556,28
16872182.844692200,46.847734202,127.0.0.1:18723,1646256,68594,28
16872182.860628601,46.863670602,127.0.0.1:18723,1647352,68632,28
16872182.878494602,46.881536603,127.0.0.1:18723,1650319,68753,28
16872182.892641298,46.895683300,127.0.0.1:18723,1650400,68791,28
16872182.908539601,46.911581602,127.0.0.1:18723,1652309,68829,28
16872182.923621599,46.926663600,127.0.0.1:18723,1652357,68867,28
16872182.940297399,46.943339400,127.0.0.1:18723,1653452,68905,28
16872182.956051100,46.959093101,127.0.0.1:18723,1654206,68943,28
16872182.970543701,46.973585702,127.0.0.1:18723,1654270,68981,28
16872182.987141501,46.990183502,127.0.0.1:18723,1656090,69102,28
16872183.003249198,47.006291199,127.0.0.1:18723,1656143,69140,28
16872183.020178702,47.023220703,127.0.0.1:18723,1658018,69178,28
16872183.035881698,47.038923699,127.0.0.1:18723,1658092,69216,28
16872183.052053601,47.055095602,127.0.0.1:18723,1659928,69254,28
16872183.067475401,47.070517402,127.0.0.1:18723,1659966,69292,28
16872183.083190199,47.086232200,127.0.0.1:18723,1661829,69413,28
16872183.099682800,47.102724802,127.0.0.1:18723,1661893,69451,28
16872183.114366099,47.117408101,127.0.0.1:18723,1663874,69489,28
16872183.131005298,47.134047300,127.0.0.1:18723,1664170,69527,28
16872183.145664401,47.148706403,127.0.0.1:18723,1666042,69565,28
16872183.160976902,47.164018903,127.0.0.1:18723,1666042,69565,28
16872183.177498002,47.180540003,127.0.0.1:18723,1667947,69686,28
16872183.193734098,47.196776100,127.0.0.1:18723,1667992,69724,28
16872183.207992300,47.211034302,127.0.0.1:18723,1667992,69724,28
16872183.223155100,47.226197101,127.0.0.1:18723,1669945,69762,28
16872183.240356199,47.243398201,127.0.0.1:18723,1669945,69762,28
16872183.254104901,47.257146902,127.0.0.1:18723,1671077,69800,28
16872183.269858401,47.272900403,127.0.0.1:18723,1671831,69838,28
16872183.284607802,47.287649803,127.0.0.1:18723,1673696,69959,28
16872183.299759202,47.302801203,127.0.0.1:18723,1673760,69997,28
16872183.316572201,47.319614202,127.0.0.1:18723,1675636,70035,28
16872183.333027199,47.336069200,127.0.0.1:18723,1675742,70073,28
16872183.349437602,47.352479603,127.0.0.1:18723,1677578,70111,28
16872183.364908300,47.367950302,127.0.0.1:18723,1677578,70111,28
16872183.380860001,47.383902002,127.0.0.1:18723,1679763,70232,28
16872183.396570399,47.399612401,127.0.0.1:18723,1679842,70270,28
16872183.413390301,47.416432302,127.0.0.1:18723,1681704,70308,28
16872183.428100999,47.431143001,127.0.0.1:18723,1681795,70346,28
16872183.443353701,47.446395703,127.0.0.1:18723,1683664,70384,28
16872183.458836500,47.461878501,127.0.0.1:18723,1683664,70384,28
16872183.473134302,47.476176303,127.0.0.1:18723,1684799,70505,28
16872183.489500102,47.492542103,127.0.0.1:18723,1685548,70543,28
16872183.504018299,47.507060301,127.0.0.1:18723,1685612,70581,28
16872183.518257800,47.521299802,127.0.0.1:18723,1687475,70619,28
16872183.534235999,47.537278000,127.0.0.1:18723,1687538,70657,28
16872183.548951000,47.551993001,127.0.0.1:18723,1689379,70695,28
16872183.564597201,47.567639202,127.0.0.1:18723,1689379,70695,28
16872183.580017298,47.583059300,127.0.0.1:18723,1691189,70816,28
16872183.595464300,47.598506302,127.0.0.1:18723,1691252,70854,28
16872183.611547500,47.614589501,127.0.0.1:18723,1691252,70854,28
16872183.626883499,47.629925501,127.0.0.1:18723,1693482,70892,28
16872183.642851599,47.645893600,127.0.0.1:18723,1694591,70930,28
16872183.658582199,47.661624201,127.0.0.1:18723,1695353,70968,28
16872183.672873002,47.675915003,127.0.0.1:18723,1695433,71089,28
16872183.687671799,47.690713800,127.0.0.1:18723,1697337,71127,28
16872183.703037102,47.706079103,127.0.0.1:18723,1697403,71165,28
16872183.717990302,47.721032303,127.0.0.1:18723,1699273,71203,28
16872183.733188700,47.736230701,127.0.0.1:18723,1699336,71241,28
16872183.748269901,47.751311902,127.0.0.1:18723,1701206,71279,28
16872183.764082201,47.767124202,127.0.0.1:18723,1701206,71279,28
16872183.778590798,47.781632800,127.0.0.1:18723,1702392,71400,28
16872183.794033200,47.797075201,127.0.0.1:18723,1703155,71438,28
16872183.808996700,47.812038701,127.0.0.1:18723,1703256,71476,28
16872183.823859401,47.826901402,127.0.0.1:18723,1705161,71514,28
16872183.838579901,47.841621902,127.0.0.1:18723,1705199,71552,28
16872183.853815898,47.856857900,127.0.0.1:18723,1707091,71590,28
16872183.867901701,47.870943703,127.0.0.1:18723,1707091,71590,28
16872183.883799601,47.886841603,127.0.0.1:18723,1709260,71711,28
16872183.899065599,47.902107600,127.0.0.1:18723,1709315,71749,28
16872183.913887698,47.916929699,127.0.0.1:18723,1709315,71749,28
16872183.930133700,47.933175702,127.0.0.1:18723,1710436,71787,28
16872183.944178801,47.947220802,127.0.0.1:18723,1712321,71825,28
16872183.959251799,47.962293800,127.0.0.1:18723,1713113,71863,28
16872183.972820301,47.975862302,127.0.0.1:18723,1713151,71984,28
16872183.989195000,47.992237002,127.0.0.1:18723,1715024,72022,28
16872184.003608901,48.006650902,127.0.0.1:18723,1715062,72060,28
16872184.017882001,48.020924002,127.0.0.1:18723,1716986,72098,28
16872184.033886101,48.036928102,127.0.0.1:18723,1717024,72136,28
16872184.047323700,48.050365701,127.0.0.1:18723,1718228,72174,28
16872184.062316101,48.065358102,127.0.0.1:18723,1718888,72212,28
16872184.077883199,48.080925200,127.0.0.1:18723,1718926,72333,28
16872184.092166800,48.095208801,127.0.0.1:18723,1720861,72371,28
16872184.107301399,48.110343400,127.0.0.1:18723,1720899,72409,28
16872184.122563802,48.125605803,127.0.0.1:18723,1721221,72447,28
16872184.135795400,48.138837401,127.0.0.1:18723,1723148,72485,28
16872184.150218502,48.153260503,127.0.0.1:18723,1723221,72523,28
16872184.165343501,48.168385502,127.0.0.1:18723,1724331,72561,28
16872184.180039600,48.183081601,127.0.0.1:18723,1726231,72682,28
16872184.194201101,48.197243102,127.0.0.1:18723,1727007,72720,28
16872184.209744301,48.212786302,127.0.0.1:18723,1727072,72758,28
16872184.223568998,48.226611000,127.0.0.1:18723,1727126,72796,28
16872184.237882599,48.240924601,127.0.0.1:18723,1728991,72834,28
16872184.253972098,48.257014100,127.0.0.1:18723,1730867,72872,28
16872184.268994700,48.272036701,127.0.0.1:18723,1730867,72872,28
16872184.282824799,48.285866801,127.0.0.1:18723,1734925,72993,28
16872184.297322899,48.300364900,127.0.0.1:18723,1735101,73031,28
16872184.311969500,48.315011501,127.0.0.1:18723,1738562,73069,28
16872184.326838698,48.329880700,127.0.0.1:18723,1740597,73107,28
16872184.341746401,48.344788402,127.0.0.1:18723,1740662,73145,28
16872184.355299599,48.358341601,127.0.0.1:18723,1742676,73183,28
16872184.371341702,48.374383703,127.0.0.1:18723,1742676,73183,28
16872184.384205200,48.387247201,127.0.0.1:18723,1747292,73304,28
16872184.398781199,48.401823200,127.0.0.1:18723,1747376,73342,28
16872184.414039001,48.417081002,127.0.0.1:18723,1747376,73342,28
16872184.428985100,48.432027102,127.0.0.1:18723,1748695,73380,28
16872184.443759698,48.446801700,127.0.0.1:18723,1749521,73418,28
16872184.457716100,48.460758101,127.0.0.1:18723,1749585,73456,28
16872184.472486001,48.475528002,127.0.0.1:18723,1750795,73577,28
16872184.486033101,48.489075102,127.0.0.1:18723,1759438,73615,28
16872184.501047000,48.504089002,127.0.0.1:18723,1759476,73653,28
16872184.516012199,48.519054201,127.0.0.1:18723,1760622,73691,28
16872184.530563802,48.533605803,127.0.0.1:18723,1761787,73729,28
16872184.545753099,48.548795100,127.0.0.1:18723,1761787,73729,28
16872184.560478400,48.563520402,127.0.0.1:18723,1761825,73767,28
16872184.575501200,48.578543201,127.0.0.1:18723,1763986,73888,28
16872184.589005198,48.592047200,127.0.0.1:18723,1768490,73926,28
16872184.603804599,48.606846601,127.0.0.1:18723,1768552,73964,28
16872184.618384700,48.621426702,127.0.0.1:18723,1770054,74002,28
16872184.633186001,48.636228003,127.0.0.1:18723,1771154,74040,28
16872184.647485100,48.650527101,127.0.0.1:18723,1771154,74040,28
16872184.662118498,48.665160500,127.0.0.1:18723,1772724,74078,28
16872184.674466498,48.677508499,127.0.0.1:18723,1773457,74199,28
16872184.690630801,48.693672802,127.0.0.1:18723,1781470,74237,28
16872184.705589600,48.708631601,127.0.0.1:18723,1781508,74275,28
16872184.719409902,48.722451903,127.0.0.1:18723,1783855,74313,28
16872184.734103099,48.737145100,127.0.0.1:18723,1783932,74351,28
16872184.748468701,48.751510702,127.0.0.1:18723,1785365,74389,28
16872184.763249200,48.766291201,127.0.0.1:18723,1786248,74427,28
16872184.777649201,48.780691203,127.0.0.1:18723,1786286,74548,28
16872184.791346800,48.794388801,127.0.0.1:18723,1790927,74586,28
16872184.805218700,48.808260702,127.0.0.1:18723,1790991,74624,28
16872184.819484599,48.822526600,127.0.0.1:18723,1791039,74662,28
16872184.837637801,48.840679802,127.0.0.1:18723,1793369,74700,28
16872184.851757001,48.854799002,127.0.0.1:18723,1793369,74700,28
16872184.865394901,48.868436903,127.0.0.1:18723,1794823,74738,28
16872184.880080599,48.883122601,127.0.0.1:18723,1796052,74859,28
16872184.895099800,48.898141801,127.0.0.1:18723,1804260,74897,28
16872184.909951098,48.912993100,127.0.0.1:18723,1804359,74935,28
16872184.924241599,48.927283600,127.0.0.1:18723,1806770,74973,28
16872184.940662399,48.943704400,127.0.0.1:18723,1806770,74973,28
16872184.954314500,48.957356501,127.0.0.1:18723,1808294,75011,28
16872184.968495600,48.971537601,127.0.0.1:18723,1809213,75049,28
16872184.983201101,48.986243103,127.0.0.1:18723,1811736,75170,28
16872184.997927401,49.000969402,127.0.0.1:18723,1811774,75208,28
16872185.013176899,49.016218901,127.0.0.1:18723,1811838,75246,28
16872185.027965099,49.031007100,127.0.0.1:18723,1814162,75284,28
16872185.041790001,49.044832002,127.0.0.1:18723,1816464,75322,28
16872185.056807201,49.059849203,127.0.0.1:18723,1816464,75322,28
16872185.070911702,49.073953703,127.0.0.1:18723,1817901,75443,28
16872185.085811201,49.088853203,127.0.0.1:18723,1821007,75481,28
16872185.100094900,49.103136901,127.0.0.1:18723,1821045,75519,28
16872185.114507198,49.117549200,127.0.0.1:18723,1823363,75557,28
16872185.129925001,49.132967003,127.0.0.1:18723,1823659,75595,28
16872185.144448899,49.147490900,127.0.0.1:18723,1825031,75633,28
16872185.158742100,49.161784101,127.0.0.1:18723,1826045,75671,28
16872185.171472099,49.174514100,127.0.0.1:18723,1827589,75792,28
16872185.186391801,49.189433802,127.0.0.1:18723,1830727,75830,28
16872185.201483700,49.204525702,127.0.0.1:18723,1834221,75868,28
16872185.215793800,49.218835801,127.0.0.1:18723,1836672,75906,28
16872185.230289102,49.233331103,127.0.0.1:18723,1836720,75944,28
16872185.244964998,49.248006999,127.0.0.1:18723,1839181,75982,28
16872185.260331701,49.263373703,127.0.0.1:18723,1839181,75982,28
16872185.274471998,49.277513999,127.0.0.1:18723,1840701,76103,28
16872185.288193699,49.291235700,127.0.0.1:18723,1841667,76141,28
16872185.303305998,49.306348000,127.0.0.1:18723,1841727,76179,28
16872185.317099400,49.320141401,127.0.0.1:18723,1844199,76217,28
16872185.331641801,49.334683802,127.0.0.1:18723,1844237,76255,28
16872185.346224301,49.349266302,127.0.0.1:18723,1846647,76293,28
16872185.360754300,49.363796301,127.0.0.1:18723,1846647,76293,28
16872185.373725899,49.376767900,127.0.0.1:18723,1848112,76414,28
16872185.388265699,49.391307700,127.0.0.1:18723,1851529,76452,28
16872185.403327901,49.406369902,127.0.0.1:18723,1851645,76490,28
16872185.418964099,49.422006100,127.0.0.1:18723,1851727,76528,28
16872185.433370698,49.436412700,127.0.0.1:18723,1854142,76566,28
16872185.447302599,49.450344600,127.0.0.1:18723,1854214,76604,28
16872185.462184701,49.465226702,127.0.0.1:18723,1855691,76642,28
16872185.476159401,49.479201403,127.0.0.1:18723,1858161,76763,28
16872185.490102600,49.493144602,127.0.0.1:18723,1864863,76801,28
16872185.504312102,49.507354103,127.0.0.1:18723,1864901,76839,28
16872185.518378899,49.521420900,127.0.0.1:18723,1864977,76877,28
16872185.531873100,49.534915101,127.0.0.1:18723,1867481,76915,28
16872185.546492402,49.549534403,127.0.0.1:18723,1867534,76953,28
16872185.561463900,49.564505901,127.0.0.1:18723,1869018,76991,28
16872185.575591899,49.578633901,127.0.0.1:18723,1871494,77112,28
16872185.590984002,49.594026003,127.0.0.1:18723,1872489,77150,28
16872185.605286501,49.608328503,127.0.0.1:18723,1872527,77188,28
16872185.621385202,49.624427203,127.0.0.1:18723,1875229,77226,28
16872185.636312801,49.639354803,127.0.0.1:18723,1875310,77264,28
16872185.650081899,49.653123900,127.0.0.1:18723,1875446,77302,28
16872185.664946198,49.667988200,127.0.0.1:18723,1876884,77340,28
16872185.678865399,49.681907400,127.0.0.1:18723,1882463,77461,28
16872185.695750900,49.698792901,127.0.0.1:18723,1882514,77499,28
16872185.710919101,49.713961102,127.0.0.1:18723,1883942,77537,28
16872185.723918099,49.726960100,127.0.0.1:18723,1884989,77575,28
16872185.740461200,49.743503202,127.0.0.1:18723,1885027,77613,28
16872185.752771199,49.755813200,127.0.0.1:18723,1887440,77651,28
16872185.768194199,49.771236200,127.0.0.1:18723,1887478,77689,28
16872185.784357101,49.787399102,127.0.0.1:18723,1889998,77810,28
16872185.797941498,49.800983500,127.0.0.1:18723,1890036,77848,28
16872185.812993500,49.816035502,127.0.0.1:18723,1892434,77886,28
16872185.828185599,49.831227601,127.0.0.1:18723,1892472,77924,28
16872185.841587700,49.844629701,127.0.0.1:18723,1893868,77962,28
16872185.857626799,49.860668801,127.0.0.1:18723,1894908,78000,28
16872185.872675601,49.875717603,127.0.0.1:18723,1895194,78121,28
16872185.885758702,49.888800703,127.0.0.1:18723,1897534,78159,28
16872185.900611099,49.903653100,127.0.0.1:18723,1897595,78197,28
16872185.914499700,49.917541701,127.0.0.1:18723,1900122,78235,28
16872185.930571601,49.933613602,127.0.0.1:18723,1900167,78273,28
16872185.944381598,49.947423600,127.0.0.1:18723,1902499,78311,28
16872185.959658898,49.962700900,127.0.0.1:18723,1902499,78311,28
16872185.975345202,49.978387203,127.0.0.1:18723,1902537,78432,28
16872185.990305498,49.993347500,127.0.0.1:18723,1905028,78470,28
16872186.003744099,50.006786101,127.0.0.1:18723,1905081,78508,28
16872186.019221202,50.022263203,127.0.0.1:18723,1905129,78546,28
16872186.033666600,50.036708601,127.0.0.1:18723,1907481,78584,28
16872186.048011702,50.051053703,127.0.0.1:18723,1907568,78622,28
16872186.062502701,50.065544702,127.0.0.1:18723,1908959,78660,28
16872186.076303702,50.079345703,127.0.0.1:18723,1911411,78781,28
16872186.090813201,50.093855202,127.0.0.1:18723,1912343,78819,28
16872186.105596598,50.108638600,127.0.0.1:18723,1912381,78857,28
16872186.121600300,50.124642301,127.0.0.1:18723,1915044,78895,28
16872186.135243401,50.138285402,127.0.0.1:18723,1915091,78933,28
16872186.149970900,50.153012902,127.0.0.1:18723,1917419,78971,28
16872186.164767198,50.167809200,127.0.0.1:18723,1917419,78971,28
16872186.178922601,50.181964602,127.0.0.1:18723,1918937,79092,28
16872186.193539102,50.196581103,127.0.0.1:18723,1919886,79130,28
16872186.208198100,50.211240102,127.0.0.1:18723,1919931,79168,28
16872186.222563501,50.225605503,127.0.0.1:18723,1919979,79206,28
16872186.237843402,50.240885403,127.0.0.1:18723,1922307,79244,28
16872186.252225202,50.255267203,127.0.0.1:18723,1924627,79282,28
16872186.267471500,50.270513501,127.0.0.1:18723,1924627,79282,28
16872186.282493599,50.285535600,127.0.0.1:18723,1926021,79403,28
16872186.297305699,50.300347701,127.0.0.1:18723,1926990,79441,28
16872186.313775599,50.316817600,127.0.0.1:18723,1926990,79441,28
16872186.328042999,50.331085000,127.0.0.1:18723,1928446,79479,28
16872186.343527600,50.346569601,127.0.0.1:18723,1929379,79517,28
16872186.358267400,50.361309402,127.0.0.1:18723,1931608,79555,28
16872186.373809598,50.376851600,127.0.0.1:18723,1931946,79676,28
16872186.386338498,50.389380500,127.0.0.1:18723,1934216,79714,28
16872186.402070802,50.405112803,127.0.0.1:18723,1934271,79752,28
16872186.416230399,50.419272400,127.0.0.1:18723,1935631,79790,28
16872186.431633301,50.434675302,127.0.0.1:18723,1936712,79828,28
16872186.446977299,50.450019300,127.0.0.1:18723,1938020,79866,28
16872186.462136701,50.465178702,127.0.0.1:18723,1938933,79904,28
16872186.477456100,50.480498102,127.0.0.1:18723,1938971,80025,28
16872186.491970200,50.495012201,127.0.0.1:18723,1941300,80063,28
16872186.506498601,50.509540603,127.0.0.1:18723,1941390,80101,28
16872186.522524599,50.525566600,127.0.0.1:18723,1941438,80139,28
16872186.536973700,50.540015701,127.0.0.1:18723,1943601,80177,28
16872186.551598899,50.554640900,127.0.0.1:18723,1944853,80215,28
16872186.566613998,50.569656000,127.0.0.1:18723,1945750,80253,28
16872186.582285900,50.585327901,127.0.0.1:18723,1947326,80374,28
16872186.597170599,50.600212600,127.0.0.1:18723,1948217,80412,28
16872186.612832598,50.615874600,127.0.0.1:18723,1948255,80450,28
16872186.627528001,50.630570002,127.0.0.1:18723,1948551,80488,28
16872186.643680502,50.646722503,127.0.0.1:18723,1950764,80526,28
16872186.658642501,50.661684502,127.0.0.1:18723,1952922,80564,28
16872186.672441900,50.675483901,127.0.0.1:18723,1953031,80685,28
16872186.689576499,50.692618500,127.0.0.1:18723,1955168,80723,28
16872186.705304999,50.708347000,127.0.0.1:18723,1955258,80761,28
16872186.718784001,50.721826002,127.0.0.1:18723,1956517,80799,28
16872186.733263701,50.736305702,127.0.0.1:18723,1957377,80837,28
16872186.750112999,50.753155001,127.0.0.1:18723,1958674,80875,28
16872186.765587799,50.768629801,127.0.0.1:18723,1959551,80913,28
16872186.779469401,50.782511402,127.0.0.1:18723,1959641,81034,28
16872186.795047700,50.798089702,127.0.0.1:18723,1961880,81072,28
16872186.810174901,50.813216902,127.0.0.1:18723,1961933,81110,28
16872186.826067600,50.829109602,127.0.0.1:18723,1964077,81148,28
16872186.840087399,50.843129400,127.0.0.1:18723,1964141,81186,28
16872186.855509199,50.858551200,127.0.0.1:18723,1966261,81224,28
16872186.872243300,50.875285301,127.0.0.1:18723,1966261,81224,28
16872186.887131199,50.890173201,127.0.0.1:18723,1968783,81345,28
16872186.902096599,50.905138601,127.0.0.1:18723,1968783,81345,28
16872186.916862100,50.919904102,127.0.0.1:18723,1970068,81383,28
16872186.932220198,50.935262199,127.0.0.1:18723,1971062,81421,28
16872186.946830001,50.949872002,127.0.0.1:18723,1971107,81459,28
16872186.962243602,50.965285603,127.0.0.1:18723,1973162,81497,28
16872186.976968199,50.980010200,127.0.0.1:18723,1975299,81618,28
16872186.992640998,50.995682999,127.0.0.1:18723,1975337,81656,28
16872187.008025400,51.011067402,127.0.0.1:18723,1975375,81694,28
16872187.025796100,51.028838102,127.0.0.1:18723,1977450,81732,28
16872187.041486900,51.044528902,127.0.0.1:18723,1977553,81770,28
16872187.056038499,51.059080500,127.0.0.1:18723,1978758,81808,28
16872187.071235001,51.074277002,127.0.0.1:18723,1980834,81846,28
16872187.087019499,51.090061501,127.0.0.1:18723,1981675,81967,28
16872187.101818800,51.104860801,127.0.0.1:18723,1981713,82005,28
16872187.117057201,51.120099202,127.0.0.1:18723,1983797,82043,28
16872187.132270198,51.135312200,127.0.0.1:18723,1984093,82081,28
16872187.148815200,51.151857201,127.0.0.1:18723,1986130,82119,28
16872187.163782500,51.166824501,127.0.0.1:18723,1986200,82157,28
16872187.178011201,51.181053203,127.0.0.1:18723,1988333,82278,28
16872187.193789400,51.196831401,127.0.0.1:18723,1988378,82316,28
16872187.209149498,51.212191500,127.0.0.1:18723,1988416,82354,28
16872187.225614201,51.228656203,127.0.0.1:18723,1989603,82392,28
16872187.241999399,51.245041400,127.0.0.1:18723,1991417,82430,28
16872187.256457198,51.259499200,127.0.0.1:18723,1992532,82468,28
16872187.274475899,51.277517900,127.0.0.1:18723,1992570,82506,28
16872187.289675601,51.292717602,127.0.0.1:18723,1994600,82627,28
16872187.305405300,51.308447301,127.0.0.1:18723,1994638,82665,28
16872187.322132900,51.325174902,127.0.0.1:18723,1994727,82703,28
16872187.337221101,51.340263102,127.0.0.1:18723,1996739,82741,28
16872187.353879001,51.356921002,127.0.0.1:18723,1996777,82779,28
16872187.369853500,51.372895502,127.0.0.1:18723,1999085,82817,28
16872187.385636799,51.388678800,127.0.0.1:18723,2001094,82938,28
16872187.401133899,51.404175900,127.0.0.1:18723,2001164,82976,28
16872187.416958999,51.420001000,127.0.0.1:18723,2001202,83014,28
16872187.432833999,51.435876001,127.0.0.1:18723,2003201,83052,28
16872187.448489100,51.451531101,127.0.0.1:18723,2005328,83090,28
16872187.464910600,51.467952602,127.0.0.1:18723,2005328,83090,28
16872187.480932198,51.483974200,127.0.0.1:18723,2007304,83211,28
16872187.496773899,51.499815900,127.0.0.1:18723,2007357,83249,28
16872187.513463300,51.516505301,127.0.0.1:18723,2008499,83287,28
16872187.529054899,51.532096900,127.0.0.1:18723,2009405,83325,28
16872187.544279899,51.547321901,127.0.0.1:18723,2010561,83363,28
16872187.560707200,51.563749202,127.0.0.1:18723,2011366,83401,28
16872187.576747101,51.579789102,127.0.0.1:18723,2012531,83522,28
16872187.591319598,51.594361600,127.0.0.1:18723,2013420,83560,28
16872187.609387901,51.612429902,127.0.0.1:18723,2013420,83560,28
16872187.624389399,51.627431400,127.0.0.1:18723,2015700,83598,28
16872187.639566101,51.642608102,127.0.0.1:18723,2015700,83598,28
16872187.656377200,51.659419201,127.0.0.1:18723,2017691,83636,28
16872187.671100099,51.674142100,127.0.0.1:18723,2017691,83636,28
16872187.686760802,51.689802803,127.0.0.1:18723,2019619,83757,28
16872187.703435902,51.706477903,127.0.0.1:18723,2019753,83795,28
