seconds,frame_ms,sim_steps,sim_ms,combat_ms,alive,ordered_moving,observed_moving,blocked,arrived,in_bytes_s,out_bytes_s,pose_age_ms
0.670582,17.73610,0,0.00000,0.00000,1200,1200,1200,0,0,59369,2916,33.926
0.688784,18.20110,0,0.00000,0.00000,1200,1200,1200,0,0,59369,2916,17.267
0.706852,18.06800,0,0.00000,0.00000,1200,1200,1200,0,0,59369,2916,35.335
0.724483,17.63130,0,0.00000,0.00000,1200,1200,1200,0,0,59369,2916,16.549
0.741028,16.54460,0,0.00000,0.00000,1200,1200,1200,0,0,59369,2916,33.093
0.757880,16.85260,0,0.00000,0.00000,1200,1200,1200,0,0,59369,2916,49.946
0.775495,17.61450,0,0.00000,0.00000,1200,1200,1200,0,0,59369,2916,16.700
0.791987,16.49210,0,0.00000,0.00000,1200,1200,1200,0,0,59369,2916,33.192
0.808754,16.76760,0,0.00000,0.00000,1200,1200,1200,0,0,59369,2916,15.767
0.826593,17.83920,0,0.00000,0.00000,1200,1200,1200,0,0,59369,2916,16.860
0.843543,16.94910,0,0.00000,0.00000,1200,1200,1200,0,0,59369,2916,33.809
0.861363,17.82060,0,0.00000,0.00000,1200,1200,1200,0,0,59369,2916,16.811
0.877880,16.51730,0,0.00000,0.00000,1200,1200,1200,0,0,59369,2916,33.328
0.894884,17.00300,0,0.00000,0.00000,1200,1200,1200,0,0,59369,2916,15.989
0.912841,17.95740,0,0.00000,0.00000,1200,1200,1200,0,0,59369,2916,16.892
0.929619,16.77810,0,0.00000,0.00000,1200,1200,1200,0,0,59369,2916,33.670
0.945806,16.18700,0,0.00000,0.00000,1200,1200,1200,0,0,59369,2916,15.217
0.963438,17.63160,0,0.00000,0.00000,1200,1200,1200,0,0,59369,2916,32.848
0.979371,15.93350,0,0.00000,0.00000,1200,1200,1200,0,0,59369,2916,14.954
0.996906,17.53510,0,0.00000,0.00000,1200,1200,1200,0,0,59369,2916,32.489
1.014116,17.20930,0,0.00000,0.00000,1200,1200,1200,0,0,59369,2916,16.378
1.031715,17.59940,0,0.00000,0.00000,1200,1200,1199,0,0,59369,2916,33.977
1.049058,17.34260,0,0.00000,0.00000,1200,1200,1199,0,0,59369,2916,16.402
1.065598,16.54070,0,0.00000,0.00000,1200,1200,1199,0,0,59369,2916,32.943
1.083426,17.82820,0,0.00000,0.00000,1200,1200,1199,0,0,59369,2916,50.771
1.099909,16.48260,0,0.00000,0.00000,1200,1200,1199,0,0,59369,2916,15.341
1.117618,17.70870,0,0.00000,0.00000,1200,1200,1199,0,0,99304,2876,16.953
1.134998,17.38060,0,0.00000,0.00000,1200,1200,1199,0,0,99304,2876,34.334
1.152785,17.78680,0,0.00000,0.00000,1200,1200,1199,0,0,99304,2876,16.866
1.168600,15.81500,0,0.00000,0.00000,1200,1200,1199,0,0,99304,2876,14.966
1.187389,18.78850,0,0.00000,0.00000,1200,1200,1199,0,0,99304,2876,17.916
1.202856,15.46780,0,0.00000,0.00000,1200,1200,1199,0,0,99304,2876,14.534
1.218285,15.42860,0,0.00000,0.00000,1200,1200,1199,0,0,99304,2876,14.731
1.236591,18.30630,0,0.00000,0.00000,1200,1200,1199,0,0,99304,2876,17.371
1.253355,16.76370,0,0.00000,0.00000,1200,1200,1199,0,0,99304,2876,15.961
1.270325,16.96960,0,0.00000,0.00000,1200,1200,1199,0,0,99304,2876,16.165
1.286019,15.69410,0,0.00000,0.00000,1200,1200,1199,0,0,99304,2876,14.816
1.304194,18.17540,0,0.00000,0.00000,1200,1200,1199,0,0,99304,2876,17.348
1.321319,17.12530,0,0.00000,0.00000,1200,1200,1199,0,0,99304,2876,16.355
1.337321,16.00160,0,0.00000,0.00000,1200,1200,1199,0,0,99304,2876,15.087
1.356226,18.90450,0,0.00000,0.00000,1200,1200,1199,0,0,99304,2876,18.201
1.372330,16.10410,0,0.00000,0.00000,1200,1200,1199,0,0,99304,2876,15.165
1.389649,17.31910,0,0.00000,0.00000,1200,1200,1199,0,0,99304,2876,32.484
1.406671,17.02250,0,0.00000,0.00000,1200,1200,1199,0,0,99304,2876,16.022
1.424981,18.30960,0,0.00000,0.00000,1200,1200,1199,0,0,99304,2876,17.592
1.442331,17.35010,0,0.00000,0.00000,1200,1200,1199,0,0,99304,2876,16.524
1.459373,17.04190,0,0.00000,0.00000,1200,1200,1199,0,0,99304,2876,16.181
1.475541,16.16770,0,0.00000,0.00000,1200,1200,1199,0,0,99304,2876,15.363
1.493993,18.45250,0,0.00000,0.00000,1200,1200,1199,0,0,99304,2876,17.671
1.509815,15.82200,0,0.00000,0.00000,1200,1200,1199,0,0,99304,2876,14.913
1.528127,18.31240,0,0.00000,0.00000,1200,1200,1199,0,0,99304,2876,33.226
1.543489,15.36190,0,0.00000,0.00000,1200,1200,1199,0,0,99304,2876,14.338
1.562770,19.28030,0,0.00000,0.00000,1200,1200,1199,0,0,99304,2876,33.618
1.579048,16.27890,0,0.00000,0.00000,1200,1200,1199,0,0,99304,2876,15.375
1.596789,17.74050,0,0.00000,0.00000,1200,1200,1199,0,0,99304,2876,33.115
1.612991,16.20200,0,0.00000,0.00000,1200,1200,1199,0,0,99304,2876,15.360
1.629746,16.75470,0,0.00000,0.00000,1200,1200,1199,0,0,99304,2876,32.115
1.646976,17.22990,0,0.00000,0.00000,1200,1200,1199,0,0,99304,2876,49.345
1.662817,15.84100,0,0.00000,0.00000,1200,1200,1199,0,0,99304,2876,14.940
1.680473,17.65670,0,0.00000,0.00000,1200,1200,1199,0,0,99304,2876,32.597
1.696958,16.48430,0,0.00000,0.00000,1200,1200,1199,0,0,99304,2876,15.728
1.714682,17.72480,0,0.00000,0.00000,1200,1200,1199,0,0,99304,2876,16.759
1.730700,16.01730,0,0.00000,0.00000,1200,1200,1199,0,0,99304,2876,32.777
1.747693,16.99340,0,0.00000,0.00000,1200,1200,1199,0,0,99304,2876,49.770
1.765056,17.36260,0,0.00000,0.00000,1200,1200,1199,0,0,99304,2876,16.497
1.781579,16.52360,0,0.00000,0.00000,1200,1200,1199,0,0,99304,2876,33.020
1.797786,16.20630,0,0.00000,0.00000,1200,1200,1199,0,0,99304,2876,15.275
1.814814,17.02840,0,0.00000,0.00000,1200,1200,1199,0,0,99304,2876,16.079
1.832571,17.75660,0,0.00000,0.00000,1200,1200,1199,0,0,99304,2876,33.835
1.849374,16.80370,0,0.00000,0.00000,1200,1200,1199,0,0,99304,2876,50.639
1.864941,15.56700,0,0.00000,0.00000,1200,1200,1199,0,0,99304,2876,14.497
1.882754,17.81260,0,0.00000,0.00000,1200,1200,1199,0,0,99304,2876,32.310
1.900452,17.69790,0,0.00000,0.00000,1200,1200,1199,0,0,99304,2876,16.752
1.918369,17.91760,0,0.00000,0.00000,1200,1200,1199,0,0,99304,2876,16.998
1.934450,16.08020,0,0.00000,0.00000,1200,1200,1199,0,0,99304,2876,33.079
1.951108,16.65870,0,0.00000,0.00000,1200,1200,1199,0,0,99304,2876,15.601
1.968295,17.18670,0,0.00000,0.00000,1200,1200,1199,0,0,99304,2876,32.788
1.986919,18.62380,0,0.00000,0.00000,1200,1200,1199,0,0,99304,2876,51.411
2.002034,15.11560,0,0.00000,0.00000,1200,1200,1199,0,0,99304,2876,14.282
2.019064,17.02920,0,0.00000,0.00000,1200,1200,1199,0,0,99304,2876,16.113
2.034532,15.46820,0,0.00000,0.00000,1200,1200,1199,0,0,99304,2876,31.581
2.050658,16.12600,0,0.00000,0.00000,1200,1200,1200,0,0,99304,2876,15.180
2.067653,16.99500,0,0.00000,0.00000,1200,1200,1200,0,0,99304,2876,32.175
2.085341,17.68840,0,0.00000,0.00000,1200,1200,1200,0,0,99304,2876,16.689
2.102394,17.05310,0,0.00000,0.00000,1200,1200,1200,0,0,99304,2876,33.742
2.118583,16.18830,0,0.00000,0.00000,1200,1200,1200,0,0,88614,2990,15.334
2.136123,17.54000,0,0.00000,0.00000,1200,1200,1200,0,0,88614,2990,32.874
2.154098,17.97590,0,0.00000,0.00000,1200,1200,1200,0,0,88614,2990,50.850
2.170134,16.03570,0,0.00000,0.00000,1200,1200,1200,0,0,88614,2990,15.064
2.188784,18.64940,0,0.00000,0.00000,1200,1200,1200,0,0,88614,2990,17.648
2.204930,16.14620,0,0.00000,0.00000,1200,1200,1200,0,0,88614,2990,33.795
2.222706,17.77590,0,0.00000,0.00000,1200,1200,1200,0,0,88614,2990,16.756
2.239577,16.87110,0,0.00000,0.00000,1200,1200,1200,0,0,88614,2990,33.627
2.256995,17.41800,0,0.00000,0.00000,1200,1200,1200,0,0,88614,2990,51.045
2.273680,16.68490,0,0.00000,0.00000,1200,1200,1200,0,0,88614,2990,15.908
2.291413,17.73330,0,0.00000,0.00000,1200,1200,1200,0,0,88614,2990,16.610
2.308511,17.09840,0,0.00000,0.00000,1200,1200,1200,0,0,88614,2990,33.708
2.326215,17.70360,0,0.00000,0.00000,1200,1200,1200,0,0,88614,2990,16.647
2.343492,17.27710,0,0.00000,0.00000,1200,1200,1200,0,0,88614,2990,16.401
2.360981,17.48890,0,0.00000,0.00000,1200,1200,1200,0,0,88614,2990,16.621
2.377974,16.99310,0,0.00000,0.00000,1200,1200,1200,0,0,88614,2990,16.185
2.396381,18.40720,0,0.00000,0.00000,1200,1200,1200,0,0,88614,2990,17.728
2.412306,15.92450,0,0.00000,0.00000,1200,1200,1200,0,0,88614,2990,14.977
2.429910,17.60420,0,0.00000,0.00000,1200,1200,1200,0,0,88614,2990,16.714
2.448142,18.23200,0,0.00000,0.00000,1200,1200,1200,0,0,88614,2990,17.316
2.465401,17.25850,0,0.00000,0.00000,1200,1200,1200,0,0,88614,2990,16.377
2.482890,17.48980,0,0.00000,0.00000,1200,1200,1200,0,0,88614,2990,16.621
2.500743,17.85270,0,0.00000,0.00000,1200,1200,1200,0,0,88614,2990,34.474
2.517246,16.50330,0,0.00000,0.00000,1200,1200,1200,0,0,88614,2990,15.494
2.535227,17.98110,0,0.00000,0.00000,1200,1200,1200,0,0,88614,2990,33.475
2.552128,16.90060,0,0.00000,0.00000,1200,1200,1200,0,0,88614,2990,50.376
2.570474,18.34560,0,0.00000,0.00000,1200,1200,1200,0,0,88614,2990,17.144
2.586824,16.35090,0,0.00000,0.00000,1200,1200,1200,0,0,88614,2990,33.495
2.604883,18.05830,0,0.00000,0.00000,1200,1200,1200,0,0,88614,2990,17.231
2.621599,16.71630,0,0.00000,0.00000,1200,1200,1200,0,0,88614,2990,15.886
2.639620,18.02130,0,0.00000,0.00000,1200,1200,1200,0,0,88614,2990,33.907
2.656223,16.60240,0,0.00000,0.00000,1200,1200,1200,0,0,88614,2990,50.509
2.673390,17.16690,0,0.00000,0.00000,1200,1200,1200,0,0,88614,2990,16.112
2.690284,16.89450,0,0.00000,0.00000,1200,1200,1200,0,0,88614,2990,33.006
2.708347,18.06250,0,0.00000,0.00000,1200,1200,1200,0,0,88614,2990,16.988
2.725092,16.74500,0,0.00000,0.00000,1200,1200,1200,0,0,88614,2990,15.670
2.742874,17.78280,0,0.00000,0.00000,1200,1200,1200,0,0,88614,2990,33.453
2.760006,17.13190,0,0.00000,0.00000,1200,1200,1200,0,0,88614,2990,16.224
2.777067,17.06070,0,0.00000,0.00000,1200,1200,1200,0,0,88614,2990,33.285
2.792570,15.50310,0,0.00000,0.00000,1200,1200,1200,0,0,88614,2990,48.788
2.809650,17.07980,0,0.00000,0.00000,1200,1200,1200,0,0,88614,2990,16.099
2.827119,17.46850,0,0.00000,0.00000,1200,1200,1200,0,0,88614,2990,16.577
2.845207,18.08830,0,0.00000,0.00000,1200,1200,1200,0,0,88614,2990,34.665
2.861450,16.24360,0,0.00000,0.00000,1200,1200,1200,0,0,88614,2990,15.354
2.878149,16.69870,0,0.00000,0.00000,1200,1200,1200,0,0,88614,2990,15.934
2.894503,16.35420,0,0.00000,0.00000,1200,1200,1200,0,0,88614,2990,15.484
2.912122,17.61870,0,0.00000,0.00000,1200,1200,1200,0,0,88614,2990,16.554
2.929613,17.49140,0,0.00000,0.00000,1200,1200,1200,0,0,88614,2990,16.699
2.946941,17.32780,0,0.00000,0.00000,1200,1200,1200,0,0,88614,2990,34.026
2.963869,16.92780,0,0.00000,0.00000,1200,1200,1200,0,0,88614,2990,15.806
2.981369,17.50020,0,0.00000,0.00000,1200,1200,1200,0,0,88614,2990,33.306
2.999653,18.28340,0,0.00000,0.00000,1200,1200,1200,0,0,88614,2990,17.458
3.017365,17.71280,0,0.00000,0.00000,1200,1200,1200,0,0,88614,2990,16.603
3.035390,18.02500,0,0.00000,0.00000,1200,1200,1200,0,0,88614,2990,34.628
3.051649,16.25850,0,0.00000,0.00000,1200,1200,1200,0,0,88614,2990,15.311
3.069067,17.41820,0,0.00000,0.00000,1200,1200,1200,0,0,88614,2990,32.729
3.085212,16.14480,0,0.00000,0.00000,1200,1200,1200,0,0,88614,2990,15.143
3.101493,16.28140,0,0.00000,0.00000,1200,1200,1200,0,0,88614,2990,31.425
3.118457,16.96380,0,0.00000,0.00000,1200,1200,1200,0,0,88614,2990,16.080
3.137308,18.85120,0,0.00000,0.00000,1200,1200,1200,0,0,66286,2956,34.931
3.154659,17.35070,0,0.00000,0.00000,1200,1200,1200,0,0,66286,2956,16.494
3.169987,15.32810,0,0.00000,0.00000,1200,1200,1200,0,0,66286,2956,31.822
3.188380,18.39330,0,0.00000,0.00000,1200,1200,1200,0,0,66286,2956,17.497
3.204236,15.85540,0,0.00000,0.00000,1200,1200,1200,0,0,66286,2956,33.352
3.222242,18.00580,0,0.00000,0.00000,1200,1200,1200,0,0,66286,2956,17.043
3.240373,18.13130,0,0.00000,0.00000,1200,1200,1200,0,0,66286,2956,35.174
3.257449,17.07590,0,0.00000,0.00000,1200,1200,1200,0,0,66286,2956,16.215
3.274834,17.38530,0,0.00000,0.00000,1200,1200,1200,0,0,66286,2956,33.601
3.292152,17.31790,0,0.00000,0.00000,1200,1200,1200,0,0,66286,2956,16.412
3.308833,16.68110,0,0.00000,0.00000,1200,1200,1200,0,0,66286,2956,15.638
3.327498,18.66470,0,0.00000,0.00000,1200,1200,1200,0,0,66286,2956,34.303
3.342187,14.68960,0,0.00000,0.00000,1200,1200,1200,0,0,66286,2956,13.744
3.358564,16.37710,0,0.00000,0.00000,1200,1200,1200,0,0,66286,2956,30.122
3.375092,16.52730,0,0.00000,0.00000,1200,1200,1200,0,0,66286,2956,15.559
3.391750,16.65830,0,0.00000,0.00000,1200,1200,1200,0,0,66286,2956,32.217
3.408757,17.00650,0,0.00000,0.00000,1200,1200,1200,0,0,66286,2956,15.994
3.425879,17.12250,0,0.00000,0.00000,1200,1200,1200,0,0,66286,2956,33.116
3.442800,16.92140,0,0.00000,0.00000,1200,1200,1200,0,0,66286,2956,15.931
3.459275,16.47450,0,0.00000,0.00000,1200,1200,1200,0,0,66286,2956,32.405
3.477010,17.73470,0,0.00000,0.00000,1200,1200,1200,0,0,66286,2956,16.847
3.493495,16.48520,0,0.00000,0.00000,1200,1200,1200,0,0,66286,2956,33.332
3.509844,16.34950,0,0.00000,0.00000,1200,1200,1200,0,0,66286,2956,15.440
3.528755,18.91030,0,0.00000,0.00000,1200,1200,1200,0,0,66286,2956,34.350
3.545551,16.79660,0,0.00000,0.00000,1200,1200,1200,0,0,66286,2956,51.147
3.563460,17.90920,0,0.00000,0.00000,1200,1200,1200,0,0,66286,2956,16.747
3.580058,16.59790,0,0.00000,0.00000,1200,1200,1200,0,0,66286,2956,33.344
3.597346,17.28770,0,0.00000,0.00000,1200,1200,1200,0,0,66286,2956,16.133
3.614218,16.87190,0,0.00000,0.00000,1200,1200,1200,0,0,66286,2956,15.960
3.632175,17.95700,0,0.00000,0.00000,1200,1200,1200,0,0,66286,2956,33.917
3.648911,16.73630,0,0.00000,0.00000,1200,1200,1200,0,0,66286,2956,50.654
3.665892,16.98060,0,0.00000,0.00000,1200,1200,1200,0,0,66286,2956,16.057
3.682482,16.59000,0,0.00000,0.00000,1200,1200,1200,0,0,66286,2956,15.722
3.699800,17.31780,0,0.00000,0.00000,1200,1200,1200,0,0,66286,2956,33.040
3.717541,17.74100,0,0.00000,0.00000,1200,1200,1200,0,0,66286,2956,16.799
3.734777,17.23640,0,0.00000,0.00000,1200,1200,1200,0,0,66286,2956,34.035
3.752351,17.57420,0,0.00000,0.00000,1200,1200,1200,0,0,66286,2956,51.609
3.769651,17.30020,0,0.00000,0.00000,1200,1200,1200,0,0,66286,2956,16.259
3.787495,17.84330,0,0.00000,0.00000,1200,1200,1200,0,0,66286,2956,17.062
3.805527,18.03210,0,0.00000,0.00000,1200,1200,1200,0,0,66286,2956,17.081
3.825039,19.51170,0,0.00000,0.00000,1200,1200,1200,0,0,66286,2956,18.649
3.842781,17.74270,0,0.00000,0.00000,1200,1200,1200,0,0,66286,2956,16.643
3.857754,14.97240,0,0.00000,0.00000,1200,1200,1200,0,0,66286,2956,31.616
3.876009,18.25510,0,0.00000,0.00000,1200,1200,1200,0,0,66286,2956,49.871
3.891747,15.73860,0,0.00000,0.00000,1200,1200,1200,0,0,66286,2956,14.785
3.908875,17.12720,0,0.00000,0.00000,1200,1200,1200,0,0,66286,2956,16.118
3.926808,17.93370,0,0.00000,0.00000,1200,1200,1200,0,0,66286,2956,34.051
3.944904,18.09600,0,0.00000,0.00000,1200,1200,1200,0,0,66286,2956,16.914
3.960876,15.97190,0,0.00000,0.00000,1200,1200,1200,0,0,66286,2956,32.886
3.978220,17.34420,0,0.00000,0.00000,1200,1200,1200,0,0,66286,2956,16.263
3.994015,15.79440,0,0.00000,0.00000,1200,1200,1200,0,0,66286,2956,32.057
4.014273,20.25820,0,0.00000,0.00000,1200,1200,1200,0,0,66286,2956,19.204
4.028876,14.60270,0,0.00000,0.00000,1200,1200,1200,0,0,66286,2956,33.807
4.046490,17.61420,0,0.00000,0.00000,1200,1200,1200,0,0,66286,2956,16.633
4.065360,18.86980,0,0.00000,0.00000,1200,1200,1200,0,0,66286,2956,35.503
4.080759,15.39970,0,0.00000,0.00000,1200,1200,1200,0,0,66286,2956,14.210
4.099362,18.60290,0,0.00000,0.00000,1200,1200,1200,0,0,66286,2956,32.813
4.115598,16.23590,0,0.00000,0.00000,1200,1200,1200,0,0,66286,2956,15.093
4.136012,20.41340,0,0.00000,0.00000,1200,1200,1200,0,0,66286,2956,35.507
4.151788,15.77600,0,0.00000,0.00000,1200,1200,1200,0,0,62925,2904,14.455
4.169766,17.97860,0,0.00000,0.00000,1200,1200,1200,0,0,62925,2904,17.033
4.184615,14.84870,0,0.00000,0.00000,1200,1200,1200,0,0,62925,2904,13.589
4.201611,16.99590,0,0.00000,0.00000,1200,1200,1200,0,0,62925,2904,30.585
4.218490,16.87870,0,0.00000,0.00000,1200,1200,1200,0,0,62925,2904,15.825
4.237878,19.38820,0,0.00000,0.00000,1200,1200,1200,0,0,62925,2904,35.213
4.252594,14.71670,0,0.00000,0.00000,1200,1200,1200,0,0,62925,2904,13.673
4.271942,19.34770,0,0.00000,0.00000,1200,1200,1200,0,0,62925,2904,33.020
4.287874,15.93180,0,0.00000,0.00000,1200,1200,1200,0,0,62925,2904,14.920
4.305038,17.16420,0,0.00000,0.00000,1200,1200,1200,0,0,62925,2904,32.085
4.321931,16.89330,0,0.00000,0.00000,1200,1200,1200,0,0,62925,2904,16.036
4.337298,15.36650,0,0.00000,0.00000,1200,1200,1200,0,0,62925,2904,31.403
4.356094,18.79650,0,0.00000,0.00000,1200,1200,1200,0,0,62925,2904,50.199
4.375027,18.93250,0,0.00000,0.00000,1200,1200,1200,0,0,62925,2904,18.100
4.390276,15.24890,0,0.00000,0.00000,1200,1200,1200,0,0,62925,2904,14.517
4.407844,17.56770,0,0.00000,0.00000,1200,1200,1200,0,0,62925,2904,16.382
4.424669,16.82530,0,0.00000,0.00000,1200,1200,1200,0,0,62925,2904,16.102
4.441952,17.28320,0,0.00000,0.00000,1200,1200,1200,0,0,62925,2904,33.385
4.457346,15.39450,0,0.00000,0.00000,1200,1200,1200,0,0,62925,2904,14.363
4.474636,17.28920,0,0.00000,0.00000,1200,1200,1200,0,0,62925,2904,31.652
4.491641,17.00530,0,0.00000,0.00000,1200,1200,1200,0,0,62925,2904,16.010
4.509267,17.62590,0,0.00000,0.00000,1200,1200,1200,0,0,62925,2904,16.572
4.525980,16.71340,0,0.00000,0.00000,1200,1200,1200,0,0,62925,2904,33.285
4.542735,16.75490,0,0.00000,0.00000,1200,1200,1200,0,0,62925,2904,15.754
4.558687,15.95160,0,0.00000,0.00000,1200,1200,1200,0,0,62925,2904,31.706
4.576566,17.87880,0,0.00000,0.00000,1200,1200,1200,0,0,62925,2904,16.932
4.592930,16.36490,0,0.00000,0.00000,1200,1200,1200,0,0,62925,2904,33.297
4.610434,17.50300,0,0.00000,0.00000,1200,1200,1200,0,0,62925,2904,16.483
4.627116,16.68280,0,0.00000,0.00000,1200,1200,1200,0,0,62925,2904,33.165
4.645599,18.48300,0,0.00000,0.00000,1200,1200,1200,0,0,62925,2904,17.636
4.661843,16.24410,0,0.00000,0.00000,1200,1200,1200,0,0,62925,2904,33.880
4.678679,16.83510,0,0.00000,0.00000,1200,1200,1200,0,0,62925,2904,15.831
4.695497,16.81890,0,0.00000,0.00000,1200,1200,1200,0,0,62925,2904,32.650
4.713813,18.31580,0,0.00000,0.00000,1200,1200,1200,0,0,62925,2904,17.482
4.729960,16.14710,0,0.00000,0.00000,1200,1200,1200,0,0,62925,2904,33.629
4.747152,17.19170,0,0.00000,0.00000,1200,1200,1200,0,0,62925,2904,50.821
4.762663,15.51110,0,0.00000,0.00000,1200,1200,1200,0,0,62925,2904,14.586
4.780832,18.16890,0,0.00000,0.00000,1200,1200,1200,0,0,62925,2904,32.755
4.797198,16.36590,0,0.00000,0.00000,1200,1200,1200,0,0,62925,2904,15.499
4.814056,16.85780,0,0.00000,0.00000,1200,1200,1200,0,0,62925,2904,15.863
4.830397,16.34120,0,0.00000,0.00000,1200,1200,1200,0,0,62925,2904,32.204
4.846933,16.53620,0,0.00000,0.00000,1200,1200,1200,0,0,62925,2904,15.584
4.862981,16.04800,0,0.00000,0.00000,1200,1200,1200,0,0,62925,2904,31.632
4.882045,19.06390,0,0.00000,0.00000,1200,1200,1200,0,0,62925,2904,50.696
4.900175,18.12960,0,0.00000,0.00000,1200,1200,1200,0,0,62925,2904,17.205
4.916033,15.85840,0,0.00000,0.00000,1200,1200,1200,0,0,62925,2904,14.860
4.933201,17.16780,0,0.00000,0.00000,1200,1200,1200,0,0,62925,2904,32.028
4.950985,17.78460,0,0.00000,0.00000,1200,1200,1200,0,0,62925,2904,16.708
4.967090,16.10510,0,0.00000,0.00000,1200,1200,1200,0,0,62925,2904,32.813
4.982766,15.67540,0,0.00000,0.00000,1200,1200,1200,0,0,62925,2904,14.794
5.001298,18.53190,0,0.00000,0.00000,1200,1200,1200,0,0,62925,2904,33.326
5.018072,16.77430,0,0.00000,0.00000,1200,1200,1200,0,0,62925,2904,15.883
5.036475,18.40270,0,0.00000,0.00000,1200,1200,1200,0,0,62925,2904,34.286
5.055051,18.57660,0,0.00000,0.00000,1200,1200,1200,0,0,62925,2904,17.613
5.072520,17.46850,0,0.00000,0.00000,1200,1200,1200,0,0,62925,2904,35.082
5.090220,17.69990,0,0.00000,0.00000,1200,1200,1200,0,0,62925,2904,16.923
5.107229,17.00940,0,0.00000,0.00000,1200,1200,1200,0,0,62925,2904,16.105
5.124090,16.86080,0,0.00000,0.00000,1200,1200,1200,0,0,62925,2904,15.998
5.141196,17.10590,0,0.00000,0.00000,1200,1200,1200,0,0,62925,2904,33.104
5.158646,17.45010,0,0.00000,0.00000,1200,1200,1200,0,0,62220,2868,16.477
5.175690,17.04380,0,0.00000,0.00000,1200,1200,1200,0,0,62220,2868,33.521
5.193361,17.67130,0,0.00000,0.00000,1200,1200,1200,0,0,62220,2868,16.834
5.209658,16.29680,0,0.00000,0.00000,1200,1200,1200,0,0,62220,2868,15.298
5.226132,16.47370,0,0.00000,0.00000,1200,1200,1200,0,0,62220,2868,31.772
5.242673,16.54100,0,0.00000,0.00000,1200,1200,1200,0,0,62220,2868,15.751
5.259597,16.92420,0,0.00000,0.00000,1200,1200,1200,0,0,62220,2868,16.208
