seconds,frame_ms,sim_steps,sim_ms,combat_ms,alive,ordered_moving,observed_moving,blocked,arrived,in_bytes_s,out_bytes_s,pose_age_ms
0.421705,15.62270,0,0.00000,0.00000,1200,1200,0,0,0,5960,133579,0.000
0.441608,19.90250,0,0.00000,0.00000,1200,1200,0,0,0,5960,133579,0.000
0.456389,14.78110,0,0.00000,0.00000,1200,1200,0,0,0,5960,133579,0.000
0.473679,17.29030,0,0.00000,0.00000,1200,1200,0,0,0,5960,133579,0.000
0.493446,19.76660,1,6.55960,1.33870,1200,1200,0,0,0,5960,133579,0.000
0.508779,15.33380,0,0.00000,0.00000,1200,1200,0,0,0,5960,133579,0.000
0.520135,11.35610,0,0.00000,0.00000,1200,1200,1200,0,0,5960,133579,0.000
0.537719,17.58320,0,0.00000,0.00000,1200,1200,1200,0,0,5960,133579,0.000
0.554185,16.46590,0,0.00000,0.00000,1200,1200,1200,0,0,5960,133579,0.000
0.572357,18.17200,0,0.00000,0.00000,1200,1200,1200,0,0,5960,133579,0.000
0.595711,23.35420,1,7.49460,1.35060,1200,1200,1200,0,0,5960,133579,0.000
0.608113,12.40240,0,0.00000,0.00000,1200,1200,1200,0,0,5960,133579,0.000
0.621801,13.68780,0,0.00000,0.00000,1200,1200,1200,0,0,5960,133579,0.000
0.640384,18.58300,0,0.00000,0.00000,1200,1200,1200,0,0,5960,133579,0.000
0.655466,15.08170,0,0.00000,0.00000,1200,1200,1200,0,0,5960,133579,0.000
0.675601,20.13550,0,0.00000,0.00000,1200,1200,1200,0,0,5960,133579,0.000
0.694762,19.16060,1,5.78350,1.34170,1200,1200,1200,0,0,5960,133579,0.000
0.710014,15.25210,0,0.00000,0.00000,1200,1200,1200,0,0,5960,133579,0.000
0.721275,11.26140,0,0.00000,0.00000,1200,1200,1200,0,0,5960,133579,0.000
0.741001,19.72580,0,0.00000,0.00000,1200,1200,1200,0,0,5960,133579,0.000
0.755555,14.55400,0,0.00000,0.00000,1200,1200,1200,0,0,5960,133579,0.000
0.774867,19.31140,0,0.00000,0.00000,1200,1200,1200,0,0,5960,133579,0.000
0.796445,21.57870,1,8.01190,1.48720,1200,1200,1200,0,0,5960,133579,0.000
0.810792,14.34670,0,0.00000,0.00000,1200,1200,1200,0,0,5960,133579,0.000
0.826998,16.20580,0,0.00000,0.00000,1200,1200,1200,0,0,5960,133579,0.000
0.840488,13.49030,0,0.00000,0.00000,1200,1200,1200,0,0,5960,133579,0.000
0.859250,18.76180,0,0.00000,0.00000,1200,1200,1200,0,0,5960,133579,0.000
0.873105,13.85510,0,0.00000,0.00000,1200,1200,1200,0,0,5960,133579,0.000
0.896599,23.49420,1,7.61100,1.42270,1200,1200,1200,0,0,5960,133579,0.000
0.906733,10.13370,0,0.00000,0.00000,1200,1200,1200,0,0,5960,133579,0.000
0.921611,14.87850,0,0.00000,0.00000,1200,1200,1200,0,0,5960,133579,0.000
0.942074,20.46230,0,0.00000,0.00000,1200,1200,1200,0,0,5960,133579,0.000
0.955098,13.02390,0,0.00000,0.00000,1200,1200,1200,0,0,5960,133579,0.000
0.973852,18.75400,0,0.00000,0.00000,1200,1200,1200,0,0,5960,133579,0.000
0.997394,23.54240,1,7.45860,1.37620,1200,1200,1200,0,0,5960,133579,0.000
1.009664,12.27030,0,0.00000,0.00000,1200,1200,1200,0,0,5960,133579,0.000
1.023389,13.72440,0,0.00000,0.00000,1200,1200,1200,0,0,5960,133579,0.000
1.041925,18.53680,0,0.00000,0.00000,1200,1200,1200,0,0,5960,133579,0.000
1.055381,13.45540,0,0.00000,0.00000,1200,1200,1200,0,0,5960,133579,0.000
1.074540,19.15950,0,0.00000,0.00000,1200,1200,1200,0,0,5949,178559,0.000
1.099750,25.20990,1,7.77260,1.69140,1200,1200,1200,0,0,5949,178559,0.000
1.108293,8.54300,0,0.00000,0.00000,1200,1200,1200,0,0,5949,178559,0.000
1.122274,13.98100,0,0.00000,0.00000,1200,1200,1200,0,0,5949,178559,0.000
1.140566,18.29150,0,0.00000,0.00000,1200,1200,1200,0,0,5949,178559,0.000
1.154471,13.90560,0,0.00000,0.00000,1200,1200,1200,0,0,5949,178559,0.000
1.174721,20.24930,0,0.00000,0.00000,1200,1200,1200,0,0,5949,178559,0.000
1.195795,21.07470,1,7.13000,1.71200,1200,1200,1200,0,0,5949,178559,0.000
1.209554,13.75850,0,0.00000,0.00000,1200,1200,1200,0,0,5949,178559,0.000
1.223575,14.02080,0,0.00000,0.00000,1200,1200,1200,0,0,5949,178559,0.000
1.243792,20.21760,0,0.00000,0.00000,1200,1200,1200,0,0,5949,178559,0.000
1.257217,13.42490,0,0.00000,0.00000,1200,1200,1200,0,0,5949,178559,0.000
1.286852,29.63460,1,10.14720,2.48360,1200,1200,1200,0,0,5949,178559,0.000
1.295197,8.34490,0,0.00000,0.00000,1200,1200,1200,0,0,5949,178559,0.000
1.308044,12.84710,0,0.00000,0.00000,1200,1200,1200,0,0,5949,178559,0.000
1.326844,18.80060,0,0.00000,0.00000,1200,1200,1200,0,0,5949,178559,0.000
1.340764,13.91920,0,0.00000,0.00000,1200,1200,1200,0,0,5949,178559,0.000
1.360031,19.26750,0,0.00000,0.00000,1200,1200,1200,0,0,5949,178559,0.000
1.380513,20.48230,1,6.32210,1.40020,1200,1200,1200,0,0,5949,178559,0.000
1.394387,13.87350,0,0.00000,0.00000,1200,1200,1200,0,0,5949,178559,0.000
1.407639,13.25210,0,0.00000,0.00000,1200,1200,1200,0,0,5949,178559,0.000
1.426487,18.84790,0,0.00000,0.00000,1200,1200,1200,0,0,5787,200917,0.000
1.440938,14.45160,0,0.00000,0.00000,1200,1200,1200,0,0,5787,200917,0.000
1.460750,19.81160,0,0.00000,0.00000,1200,1200,1200,0,0,5787,200917,0.000
1.483790,23.03990,1,7.86690,1.57220,1200,1200,1200,0,0,5787,200917,0.000
1.493614,9.82430,0,0.00000,0.00000,1200,1200,1200,0,0,5787,200917,0.000
1.506672,13.05800,0,0.00000,0.00000,1200,1200,1200,0,0,5787,200917,0.000
1.526993,20.32050,0,0.00000,0.00000,1200,1200,1200,0,0,5787,200917,0.000
1.539520,12.52760,0,0.00000,0.00000,1200,1200,1200,0,0,5787,200917,0.000
1.560415,20.89480,0,0.00000,0.00000,1200,1200,1200,0,0,5787,200917,0.000
1.580235,19.81940,1,6.15730,1.50420,1200,1200,1200,0,0,5787,200917,0.000
1.590907,10.67290,0,0.00000,0.00000,1200,1200,1200,0,0,5787,200917,0.000
1.610506,19.59860,0,0.00000,0.00000,1200,1200,1200,0,0,5787,200917,0.000
1.625861,15.35550,0,0.00000,0.00000,1200,1200,1200,0,0,5787,200917,0.000
1.641026,15.16420,0,0.00000,0.00000,1200,1200,1200,0,0,5787,200917,0.000
1.658503,17.47680,0,0.00000,0.00000,1200,1200,1200,0,0,5787,200917,0.000
1.672939,14.43680,0,0.00000,0.00000,1200,1200,1200,0,0,5787,200917,0.000
1.699110,26.17090,1,5.94980,1.43780,1200,1200,1200,0,0,5787,200917,0.000
1.708104,8.99380,0,0.00000,0.00000,1200,1200,1200,0,0,5787,200917,0.000
1.727095,18.99100,0,0.00000,0.00000,1200,1200,1200,0,0,5787,200917,0.000
1.742358,15.26300,0,0.00000,0.00000,1200,1200,1200,0,0,5787,200917,0.000
1.760526,18.16780,0,0.00000,0.00000,1200,1200,1200,0,0,5787,200917,0.000
1.782001,21.47550,1,6.08680,1.38730,1200,1200,1200,0,0,5787,200917,0.000
1.795500,13.49860,0,0.00000,0.00000,1200,1200,1200,0,0,5787,200917,0.000
1.807928,12.42830,0,0.00000,0.00000,1200,1200,1200,0,0,5787,200917,0.000
1.828784,20.85530,0,0.00000,0.00000,1200,1200,1200,0,0,5787,200917,0.000
1.841885,13.10180,0,0.00000,0.00000,1200,1200,1200,0,0,5787,200917,0.000
1.862261,20.37550,0,0.00000,0.00000,1200,1200,1200,0,0,5787,200917,0.000
1.882622,20.36130,1,6.97940,1.85140,1200,1200,1200,0,0,5787,200917,0.000
1.896417,13.79470,0,0.00000,0.00000,1200,1200,1200,0,0,5787,200917,0.000
1.909798,13.38080,0,0.00000,0.00000,1200,1200,1200,0,0,5787,200917,0.000
1.930874,21.07640,0,0.00000,0.00000,1200,1200,1200,0,0,5787,200917,0.000
1.944838,13.96440,0,0.00000,0.00000,1200,1200,1200,0,0,5787,200917,0.000
1.964612,19.77390,0,0.00000,0.00000,1200,1200,1200,0,0,5787,200917,0.000
1.983332,18.72010,1,5.85580,1.37630,1200,1200,1200,0,0,5787,200917,0.000
1.999409,16.07610,0,0.00000,0.00000,1200,1200,1200,0,0,5787,200917,0.000
2.011232,11.82330,0,0.00000,0.00000,1200,1200,1200,0,0,5787,200917,0.000
2.031842,20.61040,0,0.00000,0.00000,1200,1200,1200,0,0,5787,200917,0.000
2.044834,12.99140,0,0.00000,0.00000,1200,1200,1200,0,0,5787,200917,0.000
2.065233,20.39920,0,0.00000,0.00000,1200,1200,1200,0,0,5787,200917,0.000
2.086300,21.06670,1,6.51170,1.94820,1200,1200,1200,0,0,5764,182109,0.000
2.100950,14.65090,0,0.00000,0.00000,1200,1200,1200,0,0,5764,182109,0.000
2.113190,12.23970,0,0.00000,0.00000,1200,1200,1200,0,0,5764,182109,0.000
2.132945,19.75460,0,0.00000,0.00000,1200,1200,1200,0,0,5764,182109,0.000
2.147914,14.96960,0,0.00000,0.00000,1200,1200,1200,0,0,5764,182109,0.000
2.165231,17.31620,0,0.00000,0.00000,1200,1200,1200,0,0,5764,182109,0.000
2.186328,21.09780,1,5.40440,1.39860,1200,1200,1200,0,0,5764,182109,0.000
2.201020,14.69140,0,0.00000,0.00000,1200,1200,1200,0,0,5764,182109,0.000
2.213703,12.68350,0,0.00000,0.00000,1200,1200,1200,0,0,5764,182109,0.000
2.234319,20.61530,0,0.00000,0.00000,1200,1200,1200,0,0,5764,182109,0.000
2.249313,14.99440,0,0.00000,0.00000,1200,1200,1200,0,0,5764,182109,0.000
2.266882,17.56920,0,0.00000,0.00000,1200,1200,1200,0,0,5764,182109,0.000
2.288883,22.00090,1,6.44460,2.07590,1200,1200,1200,0,0,5764,182109,0.000
2.301931,13.04820,0,0.00000,0.00000,1200,1200,1200,0,0,5764,182109,0.000
2.316511,14.57960,0,0.00000,0.00000,1200,1200,1200,0,0,5764,182109,0.000
2.335403,18.89240,0,0.00000,0.00000,1200,1200,1200,0,0,5764,182109,0.000
2.349324,13.92100,0,0.00000,0.00000,1200,1200,1200,0,0,5764,182109,0.000
2.369667,20.34280,0,0.00000,0.00000,1200,1200,1200,0,0,5764,182109,0.000
2.388647,18.97990,1,6.26380,1.37210,1200,1200,1200,0,0,5764,182109,0.000
2.403497,14.85000,0,0.00000,0.00000,1200,1200,1200,0,0,5764,182109,0.000
2.416667,13.16960,0,0.00000,0.00000,1200,1200,1200,0,0,5764,182109,0.000
2.435024,18.35780,0,0.00000,0.00000,1200,1200,1200,0,0,5904,160918,0.000
2.451980,16.95590,0,0.00000,0.00000,1200,1200,1200,0,0,5904,160918,0.000
2.469561,17.58040,0,0.00000,0.00000,1200,1200,1200,0,0,5904,160918,0.000
2.490053,20.49190,1,5.99590,1.39520,1200,1200,1200,0,0,5904,160918,0.000
2.504183,14.13070,0,0.00000,0.00000,1200,1200,1200,0,0,5904,160918,0.000
2.515920,11.73690,0,0.00000,0.00000,1200,1200,1200,0,0,5904,160918,0.000
2.535395,19.47520,0,0.00000,0.00000,1200,1200,1200,0,0,5904,160918,0.000
2.550508,15.11250,0,0.00000,0.00000,1200,1200,1200,0,0,5904,160918,0.000
2.569174,18.66650,0,0.00000,0.00000,1200,1200,1200,0,0,5904,160918,0.000
2.591045,21.87060,1,7.83850,2.11980,1200,1200,1200,0,0,5904,160918,0.000
2.603149,12.10430,0,0.00000,0.00000,1200,1200,1200,0,0,5904,160918,0.000
2.616785,13.63600,0,0.00000,0.00000,1200,1200,1200,0,0,5904,160918,0.000
2.636830,20.04500,0,0.00000,0.00000,1200,1200,1200,0,0,5904,160918,0.000
2.649155,12.32510,0,0.00000,0.00000,1200,1200,1200,0,0,5904,160918,0.000
2.668952,19.79710,0,0.00000,0.00000,1200,1200,1200,0,0,5904,160918,0.000
2.688106,19.15380,1,5.05590,1.41930,1200,1200,1200,0,0,5904,160918,0.000
2.702401,14.29460,0,0.00000,0.00000,1200,1200,1200,0,0,5904,160918,0.000
2.717460,15.05930,0,0.00000,0.00000,1200,1200,1200,0,0,5904,160918,0.000
2.736019,18.55880,0,0.00000,0.00000,1200,1200,1200,0,0,5904,160918,0.000
2.752717,16.69840,0,0.00000,0.00000,1200,1200,1200,0,0,5904,160918,0.000
2.770437,17.71980,0,0.00000,0.00000,1200,1200,1200,0,0,5904,160918,0.000
2.790355,19.91780,1,5.97220,1.39090,1200,1200,1200,0,0,5904,160918,0.000
2.804840,14.48480,0,0.00000,0.00000,1200,1200,1200,0,0,5904,160918,0.000
2.817724,12.88380,0,0.00000,0.00000,1200,1200,1200,0,0,5904,160918,0.000
2.838622,20.89840,0,0.00000,0.00000,1200,1200,1200,0,0,5904,160918,0.000
2.850265,11.64300,0,0.00000,0.00000,1200,1200,1200,0,0,5904,160918,0.000
2.870442,20.17660,0,0.00000,0.00000,1200,1200,1200,0,0,5904,160918,0.000
2.891815,21.37320,1,6.88560,1.43120,1200,1200,1200,0,0,5904,160918,0.000
2.904229,12.41380,0,0.00000,0.00000,1200,1200,1200,0,0,5904,160918,0.000
2.917389,13.16040,0,0.00000,0.00000,1200,1200,1200,0,0,5904,160918,0.000
2.937222,19.83330,0,0.00000,0.00000,1200,1200,1200,0,0,5904,160918,0.000
2.950885,13.66260,0,0.00000,0.00000,1200,1200,1200,0,0,5904,160918,0.000
2.967892,17.00740,0,0.00000,0.00000,1200,1200,1200,0,0,5904,160918,0.000
2.991784,23.89170,1,6.41330,1.68030,1200,1200,1200,0,0,5904,160918,0.000
3.003265,11.48100,0,0.00000,0.00000,1200,1200,1200,0,0,5904,160918,0.000
3.018240,14.97480,0,0.00000,0.00000,1200,1200,1200,0,0,5904,160918,0.000
3.037135,18.89530,0,0.00000,0.00000,1200,1200,1200,0,0,5904,160918,0.000
3.052200,15.06470,0,0.00000,0.00000,1200,1200,1200,0,0,5904,160918,0.000
3.069312,17.11200,0,0.00000,0.00000,1200,1200,1200,0,0,5904,160918,0.000
3.091807,22.49500,1,5.88880,1.40070,1200,1200,1200,0,0,5884,142213,0.000
3.105099,13.29240,0,0.00000,0.00000,1200,1200,1200,0,0,5884,142213,0.000
3.118783,13.68430,0,0.00000,0.00000,1200,1200,1200,0,0,5884,142213,0.000
3.139249,20.46610,0,0.00000,0.00000,1200,1200,1200,0,0,5884,142213,0.000
3.152875,13.62510,0,0.00000,0.00000,1200,1200,1200,0,0,5884,142213,0.000
3.173132,20.25760,0,0.00000,0.00000,1200,1200,1200,0,0,5884,142213,0.000
3.193015,19.88260,1,7.02440,2.25910,1200,1200,1200,0,0,5884,142213,0.000
3.205589,12.57470,0,0.00000,0.00000,1200,1200,1200,0,0,5884,142213,0.000
3.219421,13.83150,0,0.00000,0.00000,1200,1200,1200,0,0,5884,142213,0.000
3.238640,19.21890,0,0.00000,0.00000,1200,1200,1200,0,0,5884,142213,0.000
3.251681,13.04160,0,0.00000,0.00000,1200,1200,1200,0,0,5884,142213,0.000
3.272790,21.10840,0,0.00000,0.00000,1200,1200,1200,0,0,5884,142213,0.000
3.290233,17.44310,1,5.95460,1.44220,1200,1200,1200,0,0,5884,142213,0.000
3.304292,14.05940,0,0.00000,0.00000,1200,1200,1200,0,0,5884,142213,0.000
3.319113,14.82070,0,0.00000,0.00000,1200,1200,1200,0,0,5884,142213,0.000
3.336568,17.45470,0,0.00000,0.00000,1200,1200,1200,0,0,5884,142213,0.000
3.351108,14.54030,0,0.00000,0.00000,1200,1200,1200,0,0,5884,142213,0.000
3.371722,20.61380,0,0.00000,0.00000,1200,1200,1200,0,0,5884,142213,0.000
3.391010,19.28820,1,7.27040,1.58320,1200,1200,1200,0,0,5884,142213,0.000
3.404419,13.40930,0,0.00000,0.00000,1200,1200,1200,0,0,5884,142213,0.000
3.418877,14.45720,0,0.00000,0.00000,1200,1200,1200,0,0,5884,142213,0.000
3.438111,19.23390,0,0.00000,0.00000,1200,1200,1200,0,0,5901,130174,0.000
3.451094,12.98360,0,0.00000,0.00000,1200,1200,1200,0,0,5901,130174,0.000
3.472474,21.38010,0,0.00000,0.00000,1200,1200,1200,0,0,5901,130174,0.000
3.490717,18.24250,1,6.04970,1.46580,1200,1200,1200,0,0,5901,130174,0.000
3.505433,14.71640,0,0.00000,0.00000,1200,1200,1200,0,0,5901,130174,0.000
3.519931,14.49750,0,0.00000,0.00000,1200,1200,1200,0,0,5901,130174,0.000
3.539848,19.91690,0,0.00000,0.00000,1200,1200,1200,0,0,5901,130174,0.000
3.553251,13.40320,0,0.00000,0.00000,1200,1200,1200,0,0,5901,130174,0.000
3.575059,21.80870,0,0.00000,0.00000,1200,1200,1200,0,0,5901,130174,0.000
3.594602,19.54260,1,6.80970,2.15990,1200,1200,1200,0,0,5901,130174,0.000
3.608824,14.22210,0,0.00000,0.00000,1200,1200,1200,0,0,5901,130174,0.000
3.622210,13.38580,0,0.00000,0.00000,1200,1200,1200,0,0,5901,130174,0.000
3.642469,20.25930,0,0.00000,0.00000,1200,1200,1200,0,0,5901,130174,0.000
3.658883,16.41350,0,0.00000,0.00000,1200,1200,1200,0,0,5901,130174,0.000
3.681825,22.94220,1,6.65310,2.13270,1200,1200,1200,0,0,5901,130174,0.000
3.693626,11.80140,0,0.00000,0.00000,1200,1200,1200,0,0,5901,130174,0.000
3.708686,15.05980,0,0.00000,0.00000,1200,1200,1200,0,0,5901,130174,0.000
3.727952,19.26580,0,0.00000,0.00000,1200,1200,1200,0,0,5901,130174,0.000
3.743181,15.22950,0,0.00000,0.00000,1200,1200,1200,0,0,5901,130174,0.000
3.762083,18.90120,0,0.00000,0.00000,1200,1200,1200,0,0,5901,130174,0.000
3.784093,22.01060,1,7.96010,1.96000,1200,1200,1200,0,0,5901,130174,0.000
3.795764,11.67100,0,0.00000,0.00000,1200,1200,1200,0,0,5901,130174,0.000
3.808907,13.14300,0,0.00000,0.00000,1200,1200,1200,0,0,5901,130174,0.000
3.828635,19.72820,0,0.00000,0.00000,1200,1200,1200,0,0,5901,130174,0.000
3.842916,14.28110,0,0.00000,0.00000,1200,1200,1200,0,0,5901,130174,0.000
3.861141,18.22440,0,0.00000,0.00000,1200,1200,1200,0,0,5901,130174,0.000
3.881828,20.68700,1,5.90240,1.43860,1200,1200,1200,0,0,5901,130174,0.000
3.895487,13.65870,0,0.00000,0.00000,1200,1200,1200,0,0,5901,130174,0.000
3.909530,14.04340,0,0.00000,0.00000,1200,1200,1200,0,0,5901,130174,0.000
3.929957,20.42660,0,0.00000,0.00000,1200,1200,1200,0,0,5901,130174,0.000
3.943726,13.76890,0,0.00000,0.00000,1200,1200,1200,0,0,5901,130174,0.000
3.963429,19.70380,0,0.00000,0.00000,1200,1200,1200,0,0,5901,130174,0.000
3.983033,19.60360,1,5.99100,1.46230,1200,1200,1200,0,0,5901,130174,0.000
3.997571,14.53840,0,0.00000,0.00000,1200,1200,1200,0,0,5901,130174,0.000
4.010241,12.66980,0,0.00000,0.00000,1200,1200,1200,0,0,5901,130174,0.000
4.032430,22.18900,0,0.00000,0.00000,1200,1200,1200,0,0,5901,130174,0.000
4.045290,12.86010,0,0.00000,0.00000,1200,1200,1200,0,0,5901,130174,0.000
4.063709,18.41870,0,0.00000,0.00000,1200,1200,1200,0,0,5901,130174,0.000
4.085358,21.64870,1,6.32830,1.45700,1200,1200,1200,0,0,5901,130174,0.000
4.098440,13.08200,0,0.00000,0.00000,1200,1200,1200,0,0,5935,127661,0.000
4.110866,12.42610,0,0.00000,0.00000,1200,1200,1200,0,0,5935,127661,0.000
4.131895,21.02970,0,0.00000,0.00000,1200,1200,1200,0,0,5935,127661,0.000
4.145142,13.24660,0,0.00000,0.00000,1200,1200,1200,0,0,5935,127661,0.000
4.164467,19.32510,0,0.00000,0.00000,1200,1200,1200,0,0,5935,127661,0.000
4.186279,21.81180,1,6.69650,1.50660,1200,1200,1200,0,0,5935,127661,0.000
4.199995,13.71640,0,0.00000,0.00000,1200,1200,1200,0,0,5935,127661,0.000
4.212177,12.18210,0,0.00000,0.00000,1200,1200,1200,0,0,5935,127661,0.000
4.231868,19.69020,0,0.00000,0.00000,1200,1200,1200,0,0,5935,127661,0.000
4.245891,14.02340,0,0.00000,0.00000,1200,1200,1200,0,0,5935,127661,0.000
4.266212,20.32120,0,0.00000,0.00000,1200,1200,1200,0,0,5935,127661,0.000
4.286950,20.73770,1,6.19760,1.61410,1200,1200,1200,0,0,5935,127661,0.000
4.300648,13.69840,0,0.00000,0.00000,1200,1200,1200,0,0,5935,127661,0.000
4.312732,12.08330,0,0.00000,0.00000,1200,1200,1200,0,0,5935,127661,0.000
4.333599,20.86750,0,0.00000,0.00000,1200,1200,1200,0,0,5935,127661,0.000
4.348208,14.60910,0,0.00000,0.00000,1200,1200,1200,0,0,5935,127661,0.000
4.366916,18.70750,0,0.00000,0.00000,1200,1200,1200,0,0,5935,127661,0.000
4.387347,20.43170,1,6.28730,1.60190,1200,1200,1200,0,0,5935,127661,0.000
4.400727,13.37980,0,0.00000,0.00000,1200,1200,1200,0,0,5935,127661,0.000
4.414915,14.18760,0,0.00000,0.00000,1200,1200,1200,0,0,5935,127661,0.000
4.434739,19.82430,0,0.00000,0.00000,1200,1200,1200,0,0,5935,127661,0.000
4.447980,13.24060,0,0.00000,0.00000,1200,1200,1200,0,0,5913,126875,0.000
4.467483,19.50320,0,0.00000,0.00000,1200,1200,1200,0,0,5913,126875,0.000
4.486420,18.93680,1,5.59110,1.56400,1200,1200,1200,0,0,5913,126875,0.000
4.501322,14.90220,0,0.00000,0.00000,1200,1200,1200,0,0,5913,126875,0.000
4.515219,13.89750,0,0.00000,0.00000,1200,1200,1200,0,0,5913,126875,0.000
4.535398,20.17820,0,0.00000,0.00000,1200,1200,1200,0,0,5913,126875,0.000
4.548152,12.75460,0,0.00000,0.00000,1200,1200,1200,0,0,5913,126875,0.000
4.566594,18.44190,0,0.00000,0.00000,1200,1200,1200,0,0,5913,126875,0.000
4.586766,20.17230,1,6.37320,1.48790,1200,1200,1200,0,0,5913,126875,0.000
4.601712,14.94510,0,0.00000,0.00000,1200,1200,1200,0,0,5913,126875,0.000
4.613592,11.88070,0,0.00000,0.00000,1200,1200,1200,0,0,5913,126875,0.000
4.632786,19.19380,0,0.00000,0.00000,1200,1200,1200,0,0,5913,126875,0.000
4.647303,14.51740,0,0.00000,0.00000,1200,1200,1200,0,0,5913,126875,0.000
4.666887,19.58340,0,0.00000,0.00000,1200,1200,1200,0,0,5913,126875,0.000
4.688660,21.77300,1,6.52360,1.60020,1200,1200,1200,0,0,5913,126875,0.000
4.700208,11.54820,0,0.00000,0.00000,1200,1200,1200,0,0,5913,126875,0.000
4.712817,12.60910,0,0.00000,0.00000,1200,1200,1200,0,0,5913,126875,0.000
4.734614,21.79720,0,0.00000,0.00000,1200,1200,1200,0,0,5913,126875,0.000
4.746367,11.75290,0,0.00000,0.00000,1200,1200,1200,0,0,5913,126875,0.000
4.767955,21.58780,0,0.00000,0.00000,1200,1200,1200,0,0,5913,126875,0.000
4.788031,20.07560,1,6.23390,1.66170,1200,1200,1200,0,0,5913,126875,0.000
4.802526,14.49570,0,0.00000,0.00000,1200,1200,1200,0,0,5913,126875,0.000
4.814711,12.18470,0,0.00000,0.00000,1200,1200,1200,0,0,5913,126875,0.000
4.833032,18.32130,0,0.00000,0.00000,1200,1200,1200,0,0,5913,126875,0.000
4.848824,15.79170,0,0.00000,0.00000,1200,1200,1200,0,0,5913,126875,0.000
4.867175,18.35120,0,0.00000,0.00000,1200,1200,1200,0,0,5913,126875,0.000
4.887447,20.27150,1,6.25830,1.68110,1200,1200,1200,0,0,5913,126875,0.000
4.899330,11.88320,0,0.00000,0.00000,1200,1200,1200,0,0,5913,126875,0.000
4.912996,13.66640,0,0.00000,0.00000,1200,1200,1200,0,0,5913,126875,0.000
4.934718,21.72190,0,0.00000,0.00000,1200,1200,1200,0,0,5913,126875,0.000
4.947901,13.18260,0,0.00000,0.00000,1200,1200,1200,0,0,5913,126875,0.000
4.966036,18.13540,0,0.00000,0.00000,1200,1200,1200,0,0,5913,126875,0.000
4.985918,19.88180,1,6.34730,1.53980,1200,1200,1200,0,0,5913,126875,0.000
4.999516,13.59800,0,0.00000,0.00000,1200,1200,1200,0,0,5913,126875,0.000
5.013777,14.26130,0,0.00000,0.00000,1200,1200,1200,0,0,5913,126875,0.000
5.032483,18.70620,0,0.00000,0.00000,1200,1200,1200,0,0,5913,126875,0.000
5.048966,16.48220,0,0.00000,0.00000,1200,1200,1200,0,0,5913,126875,0.000
5.065907,16.94170,0,0.00000,0.00000,1200,1200,1200,0,0,5913,126875,0.000
5.086496,20.58830,1,6.00590,1.48800,1200,1200,1200,0,0,5913,126875,0.000
5.099824,13.32850,0,0.00000,0.00000,1200,1200,1200,0,0,5890,125490,0.000
5.113971,14.14710,0,0.00000,0.00000,1200,1200,1200,0,0,5890,125490,0.000
5.134220,20.24910,0,0.00000,0.00000,1200,1200,1200,0,0,5890,125490,0.000
5.148500,14.27930,0,0.00000,0.00000,1200,1200,1200,0,0,5890,125490,0.000
5.168324,19.82440,0,0.00000,0.00000,1200,1200,1200,0,0,5890,125490,0.000
