monotonic_seconds,send_ms,receive_ms,ack_ms,capture_ms,wire_read_ms,send_calls,receive_calls,ack_calls,capture_calls,wire_read_calls,decoded_samples,decode_failures,absolute_samples,delta_samples,payload_bytes,cache_bytes,peak_cache_bytes,sample_gap_count,sample_gap_ticks,gap_1,gap_2,gap_3,gap_4,gap_5,gap_6,gap_7,gap_8,gap_9,gap_10,gap_11,gap_12,gap_13,gap_14,gap_15,gap_16,gap_17,gap_18,gap_19,gap_20,gap_21
16803682.767559901,227.501571178,0.000000000,10.636471212,52.980713546,0.000000000,8034,0,207,103,0,0,0,0,185400,1119466,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803682.780781500,227.501571178,0.000000000,10.636471212,52.980713546,0.000000000,8034,0,207,103,0,0,0,0,185400,1119466,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803682.799711298,228.256691247,0.000000000,10.636471212,52.980713546,0.000000000,8060,0,207,103,0,0,0,0,186000,1123744,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803682.812661599,228.256691247,0.000000000,10.636471212,52.980713546,0.000000000,8060,0,207,103,0,0,0,0,186000,1123744,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803682.831375200,228.256691247,0.000000000,10.679468513,52.980713546,0.000000000,8060,0,208,103,0,0,0,0,186000,1123744,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803682.854033701,229.011394083,0.000000000,10.679468513,52.980713546,0.000000000,8086,0,208,103,0,0,0,0,186600,1128108,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803682.868807599,230.116091669,0.000000000,10.738667101,53.597014397,0.000000000,8112,0,209,104,0,0,0,0,187200,1132418,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803682.878719699,230.116091669,0.000000000,10.738667101,53.597014397,0.000000000,8112,0,209,104,0,0,0,0,187200,1132418,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803682.900156699,230.116091669,0.000000000,10.738667101,53.597014397,0.000000000,8112,0,209,104,0,0,0,0,187200,1132418,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803682.912234198,230.851374567,0.000000000,10.738667101,53.597014397,0.000000000,8138,0,209,104,0,0,0,0,187800,1136692,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803682.932430100,230.851374567,0.000000000,10.791365057,53.597014397,0.000000000,8138,0,210,104,0,0,0,0,187800,1136692,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803682.953928500,231.583874673,0.000000000,10.791365057,53.597014397,0.000000000,8164,0,210,104,0,0,0,0,188400,1141020,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803682.966540299,232.339374721,0.000000000,10.835263878,54.130714387,0.000000000,8190,0,211,105,0,0,0,0,189000,1145418,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803682.977851398,232.339374721,0.000000000,10.835263878,54.130714387,0.000000000,8190,0,211,105,0,0,0,0,189000,1145418,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803682.997458301,232.339374721,0.000000000,10.835263878,54.130714387,0.000000000,8190,0,211,105,0,0,0,0,189000,1145418,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803683.011969101,233.443181962,0.000000000,10.835263878,54.130714387,0.000000000,8216,0,211,105,0,0,0,0,189600,1149949,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803683.030259300,233.443181962,0.000000000,10.907664895,54.130714387,0.000000000,8216,0,212,105,0,0,0,0,189600,1149949,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803683.052885599,234.456080943,0.000000000,10.907664895,54.130714387,0.000000000,8242,0,212,105,0,0,0,0,190200,1154340,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803683.066134099,235.196486115,0.000000000,10.907664895,54.525416344,0.000000000,8268,0,212,106,0,0,0,0,190800,1158923,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803683.077000599,235.196486115,0.000000000,10.968264192,54.525416344,0.000000000,8268,0,213,106,0,0,0,0,190800,1158923,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803683.098558001,235.196486115,0.000000000,10.968264192,54.525416344,0.000000000,8268,0,213,106,0,0,0,0,190800,1158923,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803683.112156998,235.950078815,0.000000000,10.968264192,54.525416344,0.000000000,8294,0,213,106,0,0,0,0,191400,1163333,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803683.133361701,236.826576293,0.000000000,11.015366763,54.525416344,0.000000000,8320,0,214,106,0,0,0,0,192000,1167767,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803683.156168502,236.826576293,0.000000000,11.015366763,54.525416344,0.000000000,8320,0,214,106,0,0,0,0,192000,1167767,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803683.166002002,237.973079085,0.000000000,11.015366763,55.269815028,0.000000000,8346,0,214,107,0,0,0,0,192600,1172306,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803683.179329298,237.973079085,0.000000000,11.073663831,55.269815028,0.000000000,8346,0,215,107,0,0,0,0,192600,1172306,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803683.200560700,238.788578659,0.000000000,11.073663831,55.269815028,0.000000000,8372,0,215,107,0,0,0,0,193200,1176670,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803683.213071600,238.788578659,0.000000000,11.073663831,55.269815028,0.000000000,8372,0,215,107,0,0,0,0,193200,1176670,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803683.233499799,239.515788853,0.000000000,11.133264750,55.269815028,0.000000000,8398,0,216,107,0,0,0,0,193800,1181070,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803683.255478799,239.515788853,0.000000000,11.133264750,55.269815028,0.000000000,8398,0,216,107,0,0,0,0,193800,1181070,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803683.270050399,240.338578820,0.000000000,11.203367263,55.741213262,0.000000000,8424,0,217,108,0,0,0,0,194400,1185588,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803683.280203398,240.338578820,0.000000000,11.203367263,55.741213262,0.000000000,8424,0,217,108,0,0,0,0,194400,1185588,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803683.300097801,240.338578820,0.000000000,11.203367263,55.741213262,0.000000000,8424,0,217,108,0,0,0,0,194400,1185588,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803683.315041799,241.037491709,0.000000000,11.203367263,55.741213262,0.000000000,8450,0,217,108,0,0,0,0,195000,1190138,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803683.336019099,241.037491709,0.000000000,11.250667274,55.741213262,0.000000000,8450,0,218,108,0,0,0,0,195000,1190138,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803683.361409001,241.777624935,0.000000000,11.250667274,55.741213262,0.000000000,8476,0,218,108,0,0,0,0,195600,1194682,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803683.371118300,242.943324149,0.000000000,11.284869164,56.302215904,0.000000000,8502,0,219,109,0,0,0,0,196200,1199106,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803683.382276300,242.943324149,0.000000000,11.284869164,56.302215904,0.000000000,8502,0,219,109,0,0,0,0,196200,1199106,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803683.403027002,242.943324149,0.000000000,11.284869164,56.302215904,0.000000000,8502,0,219,109,0,0,0,0,196200,1199106,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803683.415839899,244.034633040,0.000000000,11.284869164,56.302215904,0.000000000,8528,0,219,109,0,0,0,0,196800,1203720,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803683.434000701,244.034633040,0.000000000,11.362668127,56.302215904,0.000000000,8528,0,220,109,0,0,0,0,196800,1203720,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803683.456518799,244.838029146,0.000000000,11.362668127,56.302215904,0.000000000,8554,0,220,109,0,0,0,0,197400,1208386,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803683.468726300,245.555337518,0.000000000,11.412970722,56.785918772,0.000000000,8580,0,221,110,0,0,0,0,198000,1212752,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803683.481198002,245.555337518,0.000000000,11.412970722,56.785918772,0.000000000,8580,0,221,110,0,0,0,0,198000,1212752,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803683.502882902,246.348947287,0.000000000,11.412970722,56.785918772,0.000000000,8606,0,221,110,0,0,0,0,198600,1217120,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803683.514708001,246.348947287,0.000000000,11.412970722,56.785918772,0.000000000,8606,0,221,110,0,0,0,0,198600,1217120,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803683.536670800,247.155763209,0.000000000,11.460669339,56.785918772,0.000000000,8632,0,222,110,0,0,0,0,199200,1221458,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803683.558156200,247.155763209,0.000000000,11.460669339,56.785918772,0.000000000,8632,0,222,110,0,0,0,0,199200,1221458,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803683.571837701,248.194471002,0.000000000,11.513669044,57.311218232,0.000000000,8658,0,223,111,0,0,0,0,199800,1225744,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803683.583002400,248.194471002,0.000000000,11.513669044,57.311218232,0.000000000,8658,0,223,111,0,0,0,0,199800,1225744,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803683.603593700,248.194471002,0.000000000,11.513669044,57.311218232,0.000000000,8658,0,223,111,0,0,0,0,199800,1225744,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803683.617329501,248.908665031,0.000000000,11.513669044,57.311218232,0.000000000,8684,0,223,111,0,0,0,0,200400,1230034,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803683.636352599,248.908665031,0.000000000,11.559668928,57.311218232,0.000000000,8684,0,224,111,0,0,0,0,200400,1230034,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803683.662785299,250.243872404,0.000000000,11.559668928,57.311218232,0.000000000,8710,0,224,111,0,0,0,0,201000,1234306,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803683.670798998,250.950675458,0.000000000,11.611271650,57.800419629,0.000000000,8736,0,225,112,0,0,0,0,201600,1238532,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803683.683640700,250.950675458,0.000000000,11.611271650,57.800419629,0.000000000,8736,0,225,112,0,0,0,0,201600,1238532,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803683.703089099,250.950675458,0.000000000,11.611271650,57.800419629,0.000000000,8736,0,225,112,0,0,0,0,201600,1238532,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803683.717144798,251.722577959,0.000000000,11.611271650,57.800419629,0.000000000,8762,0,225,112,0,0,0,0,202200,1242826,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803683.737552799,251.722577959,0.000000000,11.671174318,57.800419629,0.000000000,8762,0,226,112,0,0,0,0,202200,1242826,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803683.756798200,252.461858094,0.000000000,11.671174318,57.800419629,0.000000000,8788,0,226,112,0,0,0,0,202800,1247170,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803683.770304300,253.387939185,0.000000000,11.734176427,58.419018984,0.000000000,8814,0,227,113,0,0,0,0,203400,1251284,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803683.782997701,253.387939185,0.000000000,11.734176427,58.419018984,0.000000000,8814,0,227,113,0,0,0,0,203400,1251284,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803683.802839600,254.043348134,0.000000000,11.734176427,58.419018984,0.000000000,8840,0,227,113,0,0,0,0,204000,1255462,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803683.816912599,254.043348134,0.000000000,11.789675802,58.419018984,0.000000000,8840,0,228,113,0,0,0,0,204000,1255462,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803683.837874301,254.808347672,0.000000000,11.789675802,58.419018984,0.000000000,8866,0,228,113,0,0,0,0,204600,1259620,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803683.859511100,254.808347672,0.000000000,11.789675802,58.419018984,0.000000000,8866,0,228,113,0,0,0,0,204600,1259620,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803683.870677199,255.490228534,0.000000000,11.841077358,58.897320181,0.000000000,8892,0,229,114,0,0,0,0,205200,1263776,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803683.883226998,255.490228534,0.000000000,11.841077358,58.897320181,0.000000000,8892,0,229,114,0,0,0,0,205200,1263776,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803683.903279800,255.490228534,0.000000000,11.841077358,58.897320181,0.000000000,8892,0,229,114,0,0,0,0,205200,1263776,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803683.917195000,256.205227226,0.000000000,11.841077358,58.897320181,0.000000000,8918,0,229,114,0,0,0,0,205800,1267890,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803683.937804502,256.907537580,0.000000000,11.876877397,58.897320181,0.000000000,8944,0,230,114,0,0,0,0,206400,1272044,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803683.957055099,256.907537580,0.000000000,11.876877397,58.897320181,0.000000000,8944,0,230,114,0,0,0,0,206400,1272044,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803683.971708398,257.622640580,0.000000000,11.939376593,59.496019036,0.000000000,8970,0,231,115,0,0,0,0,207000,1276156,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803683.985325400,257.622640580,0.000000000,11.939376593,59.496019036,0.000000000,8970,0,231,115,0,0,0,0,207000,1276156,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803684.004882898,258.782029152,0.000000000,11.939376593,59.496019036,0.000000000,8996,0,231,115,0,0,0,0,207600,1280391,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803684.019178100,258.782029152,0.000000000,12.029677629,59.496019036,0.000000000,8996,0,232,115,0,0,0,0,207600,1280391,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803684.039246801,259.514123201,0.000000000,12.029677629,59.496019036,0.000000000,9022,0,232,115,0,0,0,0,208200,1284475,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803684.059799101,259.514123201,0.000000000,12.029677629,59.496019036,0.000000000,9022,0,232,115,0,0,0,0,208200,1284475,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803684.070922401,260.188125074,0.000000000,12.084376067,60.048718005,0.000000000,9048,0,233,116,0,0,0,0,208800,1288501,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803684.085758802,260.188125074,0.000000000,12.084376067,60.048718005,0.000000000,9048,0,233,116,0,0,0,0,208800,1288501,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803684.105859999,260.999225080,0.000000000,12.084376067,60.048718005,0.000000000,9074,0,233,116,0,0,0,0,209400,1292541,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803684.119724698,260.999225080,0.000000000,12.133177370,60.048718005,0.000000000,9074,0,234,116,0,0,0,0,209400,1292541,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803684.140583400,261.705834419,0.000000000,12.133177370,60.048718005,0.000000000,9100,0,234,116,0,0,0,0,210000,1296593,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803684.161599599,261.705834419,0.000000000,12.133177370,60.048718005,0.000000000,9100,0,234,116,0,0,0,0,210000,1296593,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803684.174662001,262.401930988,0.000000000,12.177675962,60.574818403,0.000000000,9126,0,235,117,0,0,0,0,210600,1300539,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803684.187313601,262.401930988,0.000000000,12.177675962,60.574818403,0.000000000,9126,0,235,117,0,0,0,0,210600,1300539,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803684.205348302,262.401930988,0.000000000,12.177675962,60.574818403,0.000000000,9126,0,235,117,0,0,0,0,210600,1300539,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803684.219282001,263.149414212,0.000000000,12.177675962,60.574818403,0.000000000,9152,0,235,117,0,0,0,0,211200,1304547,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803684.240311999,263.149414212,0.000000000,12.222878635,60.574818403,0.000000000,9152,0,236,117,0,0,0,0,211200,1304547,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803684.259822302,263.838231564,0.000000000,12.222878635,60.574818403,0.000000000,9178,0,236,117,0,0,0,0,211800,1308517,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803684.272485700,264.478422701,0.000000000,12.259777635,61.059016734,0.000000000,9204,0,237,118,0,0,0,0,212400,1312455,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803684.286640801,264.478422701,0.000000000,12.259777635,61.059016734,0.000000000,9204,0,237,118,0,0,0,0,212400,1312455,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803684.306191601,264.478422701,0.000000000,12.259777635,61.059016734,0.000000000,9204,0,237,118,0,0,0,0,212400,1312455,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803684.319738802,265.113722533,0.000000000,12.259777635,61.059016734,0.000000000,9230,0,237,118,0,0,0,0,213000,1316405,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803684.341353901,265.958324075,0.000000000,12.306679040,61.059016734,0.000000000,9256,0,238,118,0,0,0,0,213600,1320452,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803684.360501301,265.958324075,0.000000000,12.306679040,61.059016734,0.000000000,9256,0,238,118,0,0,0,0,213600,1320452,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803684.374932200,266.722321510,0.000000000,12.359879911,61.758417636,0.000000000,9282,0,239,119,0,0,0,0,214200,1324374,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803684.387419101,266.722321510,0.000000000,12.359879911,61.758417636,0.000000000,9282,0,239,119,0,0,0,0,214200,1324374,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803684.409169700,267.573326826,0.000000000,12.359879911,61.758417636,0.000000000,9308,0,239,119,0,0,0,0,214800,1328398,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803684.420541100,267.573326826,0.000000000,12.437582016,61.758417636,0.000000000,9308,0,240,119,0,0,0,0,214800,1328398,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803684.440087799,268.232930452,0.000000000,12.437582016,61.758417636,0.000000000,9334,0,240,119,0,0,0,0,215400,1332220,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803684.466900200,268.232930452,0.000000000,12.437582016,61.758417636,0.000000000,9334,0,240,119,0,0,0,0,215400,1332220,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803684.474265199,268.901538104,0.000000000,12.485183775,62.276914716,0.000000000,9360,0,241,120,0,0,0,0,216000,1336070,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803684.490203299,268.901538104,0.000000000,12.485183775,62.276914716,0.000000000,9360,0,241,120,0,0,0,0,216000,1336070,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803684.505682800,268.901538104,0.000000000,12.485183775,62.276914716,0.000000000,9360,0,241,120,0,0,0,0,216000,1336070,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803684.525887601,269.573442638,0.000000000,12.485183775,62.276914716,0.000000000,9386,0,241,120,0,0,0,0,216600,1339915,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803684.537844799,269.573442638,0.000000000,12.531884015,62.276914716,0.000000000,9386,0,242,120,0,0,0,0,216600,1339915,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803684.563405000,270.404838026,0.000000000,12.531884015,62.276914716,0.000000000,9412,0,242,120,0,0,0,0,217200,1343755,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803684.576374002,271.078437567,0.000000000,12.574683875,62.923915684,0.000000000,9438,0,243,121,0,0,0,0,217800,1347463,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803684.591877799,271.078437567,0.000000000,12.574683875,62.923915684,0.000000000,9438,0,243,121,0,0,0,0,217800,1347463,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803684.606284000,271.780543029,0.000000000,12.574683875,62.923915684,0.000000000,9464,0,243,121,0,0,0,0,218400,1351188,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803684.625990801,271.780543029,0.000000000,12.574683875,62.923915684,0.000000000,9464,0,243,121,0,0,0,0,218400,1351188,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803684.647661000,272.476349026,0.000000000,12.634184211,62.923915684,0.000000000,9490,0,244,121,0,0,0,0,219000,1354918,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803684.661405601,273.110844195,0.000000000,12.634184211,63.463617116,0.000000000,9516,0,244,122,0,0,0,0,219600,1358699,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803684.672511399,273.110844195,0.000000000,12.693885714,63.463617116,0.000000000,9516,0,245,122,0,0,0,0,219600,1358699,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803684.692462001,273.848455399,0.000000000,12.693885714,63.463617116,0.000000000,9542,0,245,122,0,0,0,0,220200,1362437,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803684.706642900,273.848455399,0.000000000,12.693885714,63.463617116,0.000000000,9542,0,245,122,0,0,0,0,220200,1362437,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803684.727217499,274.527262896,0.000000000,12.759685516,63.463617116,0.000000000,9568,0,246,122,0,0,0,0,220800,1366177,4562432,4562432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
