seconds,frame_ms,sim_steps,sim_ms,combat_ms,alive,ordered_moving,observed_moving,blocked,arrived,in_bytes_s,out_bytes_s,pose_age_ms
0.747182,10.26400,0,0.00000,0.00000,1200,1200,1200,0,0,182810,2612,19.171
0.757747,10.56500,0,0.00000,0.00000,1200,1200,1200,0,0,182810,2612,29.736
0.767077,9.33020,0,0.00000,0.00000,1200,1200,1200,0,0,182810,2612,39.066
0.776718,9.64110,0,0.00000,0.00000,1200,1200,1200,0,0,182810,2612,8.652
0.787314,10.59530,0,0.00000,0.00000,1200,1200,1200,0,0,182810,2612,19.247
0.797197,9.88360,0,0.00000,0.00000,1200,1200,1200,0,0,217463,2633,29.131
0.808267,11.07000,0,0.00000,0.00000,1200,1200,1200,0,0,217463,2633,40.201
0.817314,9.04690,0,0.00000,0.00000,1200,1200,1200,0,0,217463,2633,8.222
0.828558,11.24330,0,0.00000,0.00000,1200,1200,1200,0,0,217463,2633,10.444
0.837951,9.39320,0,0.00000,0.00000,1200,1200,1200,0,0,217463,2633,8.742
0.847765,9.81390,0,0.00000,0.00000,1200,1200,1200,0,0,217463,2633,18.556
0.857014,9.24910,0,0.00000,0.00000,1200,1200,1200,0,0,217463,2633,27.805
0.866673,9.65970,0,0.00000,0.00000,1200,1200,1200,0,0,217463,2633,8.615
0.876067,9.39310,0,0.00000,0.00000,1200,1200,1200,0,0,217463,2633,18.008
0.885485,9.41880,0,0.00000,0.00000,1200,1200,1200,0,0,217463,2633,27.427
0.894367,8.88120,0,0.00000,0.00000,1200,1200,1200,0,0,217463,2633,7.792
0.904651,10.28450,0,0.00000,0.00000,1200,1200,1200,0,0,217463,2633,18.077
0.914078,9.42670,0,0.00000,0.00000,1200,1200,1200,0,0,217463,2633,27.503
0.924522,10.44420,0,0.00000,0.00000,1200,1200,1200,0,0,217463,2633,37.948
0.934006,9.48390,0,0.00000,0.00000,1200,1200,1200,0,0,217463,2633,8.594
0.943986,9.98000,0,0.00000,0.00000,1200,1200,1200,0,0,217463,2633,18.574
0.953885,9.89930,0,0.00000,0.00000,1200,1200,1200,0,0,217463,2633,28.473
0.963791,9.90600,0,0.00000,0.00000,1200,1200,1200,0,0,217463,2633,38.379
0.973553,9.76230,0,0.00000,0.00000,1200,1200,1200,0,0,217463,2633,8.934
0.982581,9.02760,0,0.00000,0.00000,1200,1200,1200,0,0,217463,2633,8.296
0.992340,9.75900,0,0.00000,0.00000,1200,1200,1200,0,0,217463,2633,18.055
1.002488,10.14830,0,0.00000,0.00000,1200,1200,1200,0,0,217463,2633,28.203
1.012207,9.71910,0,0.00000,0.00000,1200,1200,1200,0,0,217463,2633,8.694
1.022621,10.41400,0,0.00000,0.00000,1200,1200,1200,0,0,217463,2633,9.710
1.039837,17.21560,0,0.00000,0.00000,1200,1200,1200,0,0,217463,2633,16.220
1.050371,10.53410,0,0.00000,0.00000,1200,1200,1200,0,0,217463,2633,26.754
1.061539,11.16800,0,0.00000,0.00000,1200,1200,1200,0,0,217463,2633,10.365
1.071962,10.42260,0,0.00000,0.00000,1200,1200,1200,0,0,217463,2633,9.792
1.082450,10.48850,0,0.00000,0.00000,1200,1200,1200,0,0,217463,2633,20.281
1.092993,10.54300,0,0.00000,0.00000,1200,1200,1200,0,0,217463,2633,30.824
1.101621,8.62750,0,0.00000,0.00000,1200,1200,1200,0,0,217463,2633,39.451
1.111750,10.12890,0,0.00000,0.00000,1200,1200,1200,0,0,217463,2633,9.162
1.120747,8.99730,0,0.00000,0.00000,1200,1200,1200,0,0,217463,2633,8.356
1.130973,10.22630,0,0.00000,0.00000,1200,1200,1200,0,0,217463,2633,9.387
1.142119,11.14530,0,0.00000,0.00000,1200,1200,1200,0,0,217463,2633,20.532
1.151839,9.72080,0,0.00000,0.00000,1200,1200,1200,0,0,217463,2633,30.253
1.162719,10.87970,0,0.00000,0.00000,1200,1200,1200,0,0,217463,2633,10.005
1.171949,9.23000,0,0.00000,0.00000,1200,1200,1200,0,0,217463,2633,19.235
1.181798,9.84870,0,0.00000,0.00000,1200,1200,1200,0,0,217463,2633,29.084
1.192089,10.29170,0,0.00000,0.00000,1200,1200,1200,0,0,217463,2633,9.376
1.201313,9.22340,0,0.00000,0.00000,1200,1200,1200,0,0,217463,2633,8.561
1.211656,10.34360,0,0.00000,0.00000,1200,1200,1200,0,0,217463,2633,18.905
1.220551,8.89430,0,0.00000,0.00000,1200,1200,1200,0,0,217463,2633,27.799
1.230935,10.38400,0,0.00000,0.00000,1200,1200,1200,0,0,217463,2633,9.522
1.241660,10.72520,0,0.00000,0.00000,1200,1200,1200,0,0,217463,2633,20.247
1.251472,9.81160,0,0.00000,0.00000,1200,1200,1200,0,0,217463,2633,30.059
1.260856,9.38460,0,0.00000,0.00000,1200,1200,1200,0,0,217463,2633,8.552
1.270204,9.34770,0,0.00000,0.00000,1200,1200,1200,0,0,217463,2633,17.900
1.281048,10.84370,0,0.00000,0.00000,1200,1200,1200,0,0,217463,2633,28.743
1.290700,9.65260,0,0.00000,0.00000,1200,1200,1200,0,0,217463,2633,38.396
1.300726,10.02550,0,0.00000,0.00000,1200,1200,1200,0,0,217463,2633,8.970
1.310373,9.64720,0,0.00000,0.00000,1200,1200,1200,0,0,217463,2633,18.617
1.320487,10.11460,0,0.00000,0.00000,1200,1200,1200,0,0,217463,2633,28.732
1.329970,9.48240,0,0.00000,0.00000,1200,1200,1200,0,0,217463,2633,8.653
1.339489,9.51890,0,0.00000,0.00000,1200,1200,1200,0,0,217463,2633,18.172
1.349421,9.93210,0,0.00000,0.00000,1200,1200,1200,0,0,217463,2633,28.104
1.358851,9.43050,0,0.00000,0.00000,1200,1200,1200,0,0,217463,2633,8.629
1.368394,9.54310,0,0.00000,0.00000,1200,1200,1200,0,0,217463,2633,8.837
1.378741,10.34700,0,0.00000,0.00000,1200,1200,1200,0,0,217463,2633,19.184
1.388369,9.62780,0,0.00000,0.00000,1200,1200,1200,0,0,217463,2633,28.812
1.398147,9.77770,0,0.00000,0.00000,1200,1200,1200,0,0,217463,2633,8.862
1.407732,9.58470,0,0.00000,0.00000,1200,1200,1200,0,0,217463,2633,18.447
1.417957,10.22510,0,0.00000,0.00000,1200,1200,1200,0,0,217463,2633,28.672
1.432569,14.61240,0,0.00000,0.00000,1200,1200,1200,0,0,217463,2633,13.625
1.441673,9.10390,0,0.00000,0.00000,1200,1200,1200,0,0,217463,2633,8.488
1.450901,9.22830,0,0.00000,0.00000,1200,1200,1200,0,0,217463,2633,17.716
1.461636,10.73480,0,0.00000,0.00000,1200,1200,1200,0,0,217463,2633,28.451
1.470856,9.21940,0,0.00000,0.00000,1200,1200,1200,0,0,217463,2633,37.670
1.480905,10.04990,0,0.00000,0.00000,1200,1200,1200,0,0,217463,2633,9.199
1.489778,8.87250,0,0.00000,0.00000,1200,1200,1200,0,0,217463,2633,18.071
1.499372,9.59360,0,0.00000,0.00000,1200,1200,1200,0,0,217463,2633,27.665
1.510312,10.94050,0,0.00000,0.00000,1200,1200,1200,0,0,217463,2633,9.885
1.519530,9.21770,0,0.00000,0.00000,1200,1200,1200,0,0,217463,2633,8.518
1.530581,11.05100,0,0.00000,0.00000,1200,1200,1200,0,0,217463,2633,10.195
1.540102,9.52130,0,0.00000,0.00000,1200,1200,1200,0,0,217463,2633,19.716
1.551260,11.15810,0,0.00000,0.00000,1200,1200,1200,0,0,217463,2633,30.874
1.560839,9.57930,0,0.00000,0.00000,1200,1200,1200,0,0,217463,2633,40.453
1.570948,10.10870,0,0.00000,0.00000,1200,1200,1200,0,0,217463,2633,50.562
1.580577,9.62910,0,0.00000,0.00000,1200,1200,1200,0,0,217463,2633,8.777
1.590231,9.65380,0,0.00000,0.00000,1200,1200,1200,0,0,217463,2633,18.431
1.599531,9.29950,0,0.00000,0.00000,1200,1200,1200,0,0,217463,2633,27.730
1.608735,9.20410,0,0.00000,0.00000,1200,1200,1200,0,0,217463,2633,8.431
1.619237,10.50260,0,0.00000,0.00000,1200,1200,1200,0,0,217463,2633,9.769
1.629032,9.79470,0,0.00000,0.00000,1200,1200,1200,0,0,217463,2633,8.752
1.638518,9.48560,0,0.00000,0.00000,1200,1200,1200,0,0,217463,2633,18.237
1.648846,10.32810,0,0.00000,0.00000,1200,1200,1200,0,0,217463,2633,28.565
1.658991,10.14520,0,0.00000,0.00000,1200,1200,1200,0,0,217463,2633,38.710
1.669422,10.43100,0,0.00000,0.00000,1200,1200,1200,0,0,217463,2633,49.141
1.679214,9.79190,0,0.00000,0.00000,1200,1200,1200,0,0,217463,2633,8.545
1.688544,9.32980,0,0.00000,0.00000,1200,1200,1200,0,0,217463,2633,17.875
1.697921,9.37760,0,0.00000,0.00000,1200,1200,1200,0,0,217463,2633,27.253
1.707390,9.46880,0,0.00000,0.00000,1200,1200,1200,0,0,217463,2633,8.672
1.717672,10.28200,0,0.00000,0.00000,1200,1200,1200,0,0,217463,2633,9.612
1.727225,9.55330,0,0.00000,0.00000,1200,1200,1200,0,0,217463,2633,8.572
1.736491,9.26550,0,0.00000,0.00000,1200,1200,1200,0,0,217463,2633,17.837
1.746676,10.18540,0,0.00000,0.00000,1200,1200,1200,0,0,217463,2633,28.023
1.755793,9.11650,0,0.00000,0.00000,1200,1200,1200,0,0,217463,2633,37.139
1.766361,10.56810,0,0.00000,0.00000,1200,1200,1200,0,0,217463,2633,9.687
1.775986,9.62550,0,0.00000,0.00000,1200,1200,1200,0,0,217463,2633,19.313
1.786654,10.66770,0,0.00000,0.00000,1200,1200,1200,0,0,217463,2633,29.980
1.796589,9.93550,0,0.00000,0.00000,1200,1200,1200,0,0,217463,2633,9.097
1.806310,9.72100,0,0.00000,0.00000,1200,1200,1200,0,0,194435,2673,18.818
1.815816,9.50550,0,0.00000,0.00000,1200,1200,1200,0,0,194435,2673,28.324
1.825346,9.53040,0,0.00000,0.00000,1200,1200,1200,0,0,194435,2673,8.582
1.835443,10.09710,0,0.00000,0.00000,1200,1200,1200,0,0,194435,2673,9.387
1.845115,9.67160,0,0.00000,0.00000,1200,1200,1200,0,0,194435,2673,19.059
1.854389,9.27390,0,0.00000,0.00000,1200,1200,1200,0,0,194435,2673,28.333
1.865532,11.14310,0,0.00000,0.00000,1200,1200,1200,0,0,194435,2673,10.220
1.875722,10.18980,0,0.00000,0.00000,1200,1200,1200,0,0,194435,2673,20.409
1.884905,9.18360,0,0.00000,0.00000,1200,1200,1200,0,0,194435,2673,29.593
1.894906,10.00080,0,0.00000,0.00000,1200,1200,1200,0,0,194435,2673,9.068
1.905099,10.19240,0,0.00000,0.00000,1200,1200,1200,0,0,194435,2673,9.477
1.914331,9.23230,0,0.00000,0.00000,1200,1200,1200,0,0,194435,2673,18.710
1.924237,9.90610,0,0.00000,0.00000,1200,1200,1200,0,0,194435,2673,28.616
1.933564,9.32700,0,0.00000,0.00000,1200,1200,1200,0,0,194435,2673,8.500
1.943383,9.81880,0,0.00000,0.00000,1200,1200,1200,0,0,194435,2673,18.319
1.953595,10.21210,0,0.00000,0.00000,1200,1200,1200,0,0,194435,2673,28.531
1.963323,9.72830,0,0.00000,0.00000,1200,1200,1200,0,0,194435,2673,8.894
1.973452,10.12840,0,0.00000,0.00000,1200,1200,1200,0,0,194435,2673,19.023
1.983330,9.87790,0,0.00000,0.00000,1200,1200,1200,0,0,194435,2673,28.900
1.993191,9.86150,0,0.00000,0.00000,1200,1200,1200,0,0,194435,2673,38.762
2.003412,10.22080,0,0.00000,0.00000,1200,1200,1200,0,0,194435,2673,9.164
2.013996,10.58420,0,0.00000,0.00000,1200,1200,1200,0,0,194435,2673,19.748
2.023255,9.25880,0,0.00000,0.00000,1200,1200,1200,0,0,194435,2673,29.007
2.033019,9.76380,0,0.00000,0.00000,1200,1200,1200,0,0,194435,2673,8.753
2.045272,12.25370,0,0.00000,0.00000,1200,1200,1200,0,0,194435,2673,21.007
2.055906,10.63340,0,0.00000,0.00000,1200,1200,1200,0,0,194435,2673,31.641
2.066531,10.62480,0,0.00000,0.00000,1200,1200,1200,0,0,194435,2673,42.265
2.079019,12.48850,0,0.00000,0.00000,1200,1200,1200,0,0,194435,2673,54.754
2.089081,10.06250,0,0.00000,0.00000,1200,1200,1200,0,0,194435,2673,8.770
2.100624,11.54250,0,0.00000,0.00000,1200,1200,1200,0,0,194435,2673,10.567
2.111595,10.97130,0,0.00000,0.00000,1200,1200,1200,0,0,194435,2673,21.539
2.123677,12.08210,0,0.00000,0.00000,1200,1200,1200,0,0,194435,2673,33.621
2.136044,12.36680,0,0.00000,0.00000,1200,1200,1200,0,0,194435,2673,11.398
2.147875,11.83110,0,0.00000,0.00000,1200,1200,1200,0,0,194435,2673,23.229
2.158492,10.61630,0,0.00000,0.00000,1200,1200,1200,0,0,194435,2673,33.845
2.171610,13.11800,0,0.00000,0.00000,1200,1200,1200,0,0,194435,2673,11.871
2.185077,13.46750,0,0.00000,0.00000,1200,1200,1200,0,0,194435,2673,25.338
2.199854,14.77680,0,0.00000,0.00000,1200,1200,1200,0,0,194435,2673,40.115
2.212013,12.15890,0,0.00000,0.00000,1200,1200,1200,0,0,194435,2673,11.009
2.223492,11.47880,0,0.00000,0.00000,1200,1200,1200,0,0,194435,2673,22.488
2.235314,11.82240,0,0.00000,0.00000,1200,1200,1200,0,0,194435,2673,10.714
2.249140,13.82550,0,0.00000,0.00000,1200,1200,1200,0,0,194435,2673,24.540
2.262440,13.30070,0,0.00000,0.00000,1200,1200,1200,0,0,194435,2673,37.840
2.275869,13.42930,0,0.00000,0.00000,1200,1200,1200,0,0,194435,2673,51.269
2.289656,13.78690,0,0.00000,0.00000,1200,1200,1200,0,0,194435,2673,12.453
2.303410,13.75390,0,0.00000,0.00000,1200,1200,1200,0,0,194435,2673,26.207
2.316616,13.20530,0,0.00000,0.00000,1200,1200,1200,0,0,194435,2673,11.902
2.329665,13.04930,0,0.00000,0.00000,1200,1200,1200,0,0,194435,2673,12.234
2.342782,13.11660,0,0.00000,0.00000,1200,1200,1200,0,0,194435,2673,11.761
2.355751,12.96990,0,0.00000,0.00000,1200,1200,1200,0,0,194435,2673,24.731
2.367294,11.54270,0,0.00000,0.00000,1200,1200,1200,0,0,194435,2673,36.274
2.380234,12.93980,0,0.00000,0.00000,1200,1200,1200,0,0,194435,2673,49.214
2.392365,12.13130,0,0.00000,0.00000,1200,1200,1200,0,0,194435,2673,11.041
2.404015,11.65020,0,0.00000,0.00000,1200,1200,1200,0,0,194435,2673,22.691
2.415136,11.12020,0,0.00000,0.00000,1200,1200,1200,0,0,194435,2673,9.911
2.426999,11.86370,0,0.00000,0.00000,1200,1200,1200,0,0,194435,2673,10.965
2.438549,11.54920,0,0.00000,0.00000,1200,1200,1200,0,0,194435,2673,10.495
2.449259,10.71090,0,0.00000,0.00000,1200,1200,1200,0,0,194435,2673,21.206
2.460829,11.56950,0,0.00000,0.00000,1200,1200,1200,0,0,194435,2673,32.775
2.471674,10.84500,0,0.00000,0.00000,1200,1200,1200,0,0,194435,2673,43.620
2.482740,11.06600,0,0.00000,0.00000,1200,1200,1200,0,0,194435,2673,9.895
2.493763,11.02260,0,0.00000,0.00000,1200,1200,1200,0,0,194435,2673,20.917
2.504426,10.66350,0,0.00000,0.00000,1200,1200,1200,0,0,194435,2673,9.414
2.515965,11.53900,0,0.00000,0.00000,1200,1200,1200,0,0,194435,2673,20.953
2.526408,10.44340,0,0.00000,0.00000,1200,1200,1200,0,0,194435,2673,31.396
2.538829,12.42010,0,0.00000,0.00000,1200,1200,1200,0,0,194435,2673,11.420
2.551139,12.31000,0,0.00000,0.00000,1200,1200,1200,0,0,194435,2673,23.730
2.561804,10.66500,0,0.00000,0.00000,1200,1200,1200,0,0,194435,2673,34.395
2.572850,11.04630,0,0.00000,0.00000,1200,1200,1200,0,0,194435,2673,10.035
2.584024,11.17460,0,0.00000,0.00000,1200,1200,1200,0,0,194435,2673,21.209
2.595342,11.31790,0,0.00000,0.00000,1200,1200,1200,0,0,194435,2673,32.527
2.606879,11.53650,0,0.00000,0.00000,1200,1200,1200,0,0,194435,2673,10.420
2.618162,11.28290,0,0.00000,0.00000,1200,1200,1200,0,0,194435,2673,21.703
2.629534,11.37180,0,0.00000,0.00000,1200,1200,1200,0,0,194435,2673,33.075
2.640978,11.44480,0,0.00000,0.00000,1200,1200,1200,0,0,194435,2673,10.300
2.652016,11.03810,0,0.00000,0.00000,1200,1200,1200,0,0,194435,2673,21.338
2.664845,12.82900,0,0.00000,0.00000,1200,1200,1200,0,0,194435,2673,34.167
2.677393,12.54740,0,0.00000,0.00000,1200,1200,1200,0,0,194435,2673,46.715
2.689462,12.06920,0,0.00000,0.00000,1200,1200,1200,0,0,194435,2673,10.958
2.699753,10.29140,0,0.00000,0.00000,1200,1200,1200,0,0,194435,2673,21.249
2.710321,10.56720,0,0.00000,0.00000,1200,1200,1200,0,0,194435,2673,31.816
2.721173,10.85220,0,0.00000,0.00000,1200,1200,1200,0,0,194435,2673,9.848
2.732602,11.42950,0,0.00000,0.00000,1200,1200,1200,0,0,194435,2673,10.000
2.743360,10.75780,0,0.00000,0.00000,1200,1200,1200,0,0,194435,2673,9.968
2.756106,12.74550,0,0.00000,0.00000,1200,1200,1200,0,0,194435,2673,22.713
2.767072,10.96650,0,0.00000,0.00000,1200,1200,1200,0,0,194435,2673,9.818
2.777861,10.78890,0,0.00000,0.00000,1200,1200,1200,0,0,194435,2673,10.082
2.788853,10.99160,0,0.00000,0.00000,1200,1200,1200,0,0,194435,2673,21.073
2.799085,10.23210,0,0.00000,0.00000,1200,1200,1200,0,0,194435,2673,9.154
2.810994,11.90940,0,0.00000,0.00000,1200,1200,1200,0,0,182590,2425,11.228
2.822037,11.04250,0,0.00000,0.00000,1200,1200,1200,0,0,182590,2425,22.271
2.832642,10.60560,0,0.00000,0.00000,1200,1200,1200,0,0,182590,2425,32.876
2.844208,11.56560,0,0.00000,0.00000,1200,1200,1200,0,0,182590,2425,10.592
2.855573,11.36550,0,0.00000,0.00000,1200,1200,1200,0,0,182590,2425,21.958
2.867369,11.79610,0,0.00000,0.00000,1200,1200,1200,0,0,182590,2425,33.754
2.879082,11.71230,0,0.00000,0.00000,1200,1200,1200,0,0,182590,2425,10.601
2.888570,9.48800,0,0.00000,0.00000,1200,1200,1200,0,0,182590,2425,20.089
2.899035,10.46530,0,0.00000,0.00000,1200,1200,1200,0,0,182590,2425,9.443
2.908792,9.75700,0,0.00000,0.00000,1200,1200,1200,0,0,182590,2425,9.018
2.918631,9.83870,0,0.00000,0.00000,1200,1200,1200,0,0,182590,2425,18.856
2.928420,9.78890,0,0.00000,0.00000,1200,1200,1200,0,0,182590,2425,28.645
2.938459,10.03940,0,0.00000,0.00000,1200,1200,1200,0,0,182590,2425,9.192
2.948361,9.90240,0,0.00000,0.00000,1200,1200,1200,0,0,182590,2425,19.094
2.958221,9.85950,0,0.00000,0.00000,1200,1200,1200,0,0,182590,2425,28.954
2.968451,10.22980,0,0.00000,0.00000,1200,1200,1200,0,0,182590,2425,9.166
2.977686,9.23500,0,0.00000,0.00000,1200,1200,1200,0,0,182590,2425,8.552
2.987814,10.12800,0,0.00000,0.00000,1200,1200,1200,0,0,182590,2425,18.680
2.996155,8.34150,0,0.00000,0.00000,1200,1200,1200,0,0,182590,2425,27.022
3.005884,9.72840,0,0.00000,0.00000,1200,1200,1200,0,0,182590,2425,8.925
3.016540,10.65670,0,0.00000,0.00000,1200,1200,1200,0,0,182590,2425,10.072
3.025920,9.37980,0,0.00000,0.00000,1200,1200,1200,0,0,182590,2425,8.525
3.036900,10.98000,0,0.00000,0.00000,1200,1200,1200,0,0,182590,2425,19.505
3.046550,9.64960,0,0.00000,0.00000,1200,1200,1200,0,0,182590,2425,29.154
3.057913,11.36300,0,0.00000,0.00000,1200,1200,1200,0,0,182590,2425,10.535
3.067771,9.85790,0,0.00000,0.00000,1200,1200,1200,0,0,182590,2425,20.393
3.077831,10.06020,0,0.00000,0.00000,1200,1200,1200,0,0,182590,2425,30.453
3.088070,10.23900,0,0.00000,0.00000,1200,1200,1200,0,0,182590,2425,9.412
3.098499,10.42900,0,0.00000,0.00000,1200,1200,1200,0,0,182590,2425,9.773
3.108354,9.85530,0,0.00000,0.00000,1200,1200,1200,0,0,182590,2425,19.629
3.116877,8.52310,0,0.00000,0.00000,1200,1200,1200,0,0,182590,2425,28.152
3.128846,11.96900,0,0.00000,0.00000,1200,1200,1200,0,0,182590,2425,11.101
3.138325,9.47830,0,0.00000,0.00000,1200,1200,1200,0,0,182590,2425,20.579
3.148908,10.58300,0,0.00000,0.00000,1200,1200,1200,0,0,182590,2425,31.162
3.158789,9.88120,0,0.00000,0.00000,1200,1200,1200,0,0,182590,2425,41.044
3.169304,10.51480,0,0.00000,0.00000,1200,1200,1200,0,0,182590,2425,51.558
3.179249,9.94510,0,0.00000,0.00000,1200,1200,1200,0,0,182590,2425,8.912
3.190505,11.25670,0,0.00000,0.00000,1200,1200,1200,0,0,182590,2425,10.354
