seconds,frame_ms,sim_steps,sim_ms,combat_ms,alive,ordered_moving,observed_moving,blocked,arrived,in_bytes_s,out_bytes_s,pose_age_ms
1.560304,15.22860,0,0.00000,0.00000,1200,1200,1200,0,0,4333,412897,0.000
1.578704,18.40000,0,0.00000,0.00000,1200,1200,1200,0,0,4333,412897,0.000
1.599369,20.66500,1,5.90890,1.45280,1200,1200,1200,0,0,4333,412897,0.000
1.611748,12.37890,0,0.00000,0.00000,1200,1200,1200,0,0,4333,412897,0.000
1.628232,16.48400,0,0.00000,0.00000,1200,1200,1200,0,0,4333,412897,0.000
1.646084,17.85200,0,0.00000,0.00000,1200,1200,1200,0,0,4333,412897,0.000
1.659065,12.98040,0,0.00000,0.00000,1200,1200,1200,0,0,4333,412897,0.000
1.679396,20.33110,0,0.00000,0.00000,1200,1200,1200,0,0,4333,412897,0.000
1.698488,19.09240,1,5.79380,1.45070,1200,1200,1200,0,0,4333,412897,0.000
1.712625,14.13660,0,0.00000,0.00000,1200,1200,1200,0,0,4333,412897,0.000
1.728178,15.55310,0,0.00000,0.00000,1200,1200,1200,0,0,4333,412897,0.000
1.746166,17.98840,0,0.00000,0.00000,1200,1200,1200,0,0,4333,412897,0.000
1.758992,12.82550,0,0.00000,0.00000,1200,1200,1200,0,0,4333,412897,0.000
1.780976,21.98430,0,0.00000,0.00000,1200,1200,1200,0,0,4333,412897,0.000
1.799025,18.04920,1,6.13220,1.51820,1200,1200,1200,0,0,4333,412897,0.000
1.812936,13.91090,0,0.00000,0.00000,1200,1200,1200,0,0,4333,412897,0.000
1.827287,14.35050,0,0.00000,0.00000,1200,1200,1200,0,0,4333,412897,0.000
1.846500,19.21330,0,0.00000,0.00000,1200,1200,1200,0,0,4333,412897,0.000
1.859572,13.07230,0,0.00000,0.00000,1200,1200,1200,0,0,4333,412897,0.000
1.880424,20.85130,0,0.00000,0.00000,1200,1200,1200,0,0,4333,412897,0.000
1.899926,19.50240,1,6.37050,1.86650,1200,1200,1200,0,0,4333,412897,0.000
1.913173,13.24660,0,0.00000,0.00000,1200,1200,1200,0,0,4333,412897,0.000
1.927982,14.80900,0,0.00000,0.00000,1200,1200,1200,0,0,4333,412897,0.000
1.946172,18.19080,0,0.00000,0.00000,1200,1200,1200,0,0,4333,412897,0.000
1.959178,13.00520,0,0.00000,0.00000,1200,1200,1200,0,0,4333,412897,0.000
1.980094,20.91610,0,0.00000,0.00000,1200,1200,1200,0,0,4333,412897,0.000
1.998581,18.48760,1,5.83240,1.38940,1200,1200,1200,0,0,4333,412897,0.000
2.014105,15.52380,0,0.00000,0.00000,1200,1200,1200,0,0,4333,412897,0.000
2.027692,13.58660,0,0.00000,0.00000,1200,1200,1200,0,0,4333,412897,0.000
2.047468,19.77620,0,0.00000,0.00000,1200,1200,1200,0,0,4333,412897,0.000
2.061146,13.67800,0,0.00000,0.00000,1200,1200,1200,0,0,4333,412897,0.000
2.079748,18.60220,0,0.00000,0.00000,1200,1200,1200,0,0,4333,412897,0.000
2.099821,20.07330,1,6.03350,1.48410,1200,1200,1200,0,0,4333,412897,0.000
2.112494,12.67290,0,0.00000,0.00000,1200,1200,1200,0,0,4333,412897,0.000
2.126413,13.91900,0,0.00000,0.00000,1200,1200,1200,0,0,4333,412897,0.000
2.146146,19.73280,0,0.00000,0.00000,1200,1200,1200,0,0,4333,412897,0.000
2.160179,14.03250,0,0.00000,0.00000,1200,1200,1200,0,0,4333,412897,0.000
2.181354,21.17540,0,0.00000,0.00000,1200,1200,1200,0,0,4333,412897,0.000
2.200893,19.53880,1,6.05060,1.41350,1200,1200,1200,0,0,4333,412897,0.000
2.214856,13.96320,0,0.00000,0.00000,1200,1200,1200,0,0,4333,412897,0.000
2.227566,12.71000,0,0.00000,0.00000,1200,1200,1200,0,0,4333,412897,0.000
2.247157,19.59070,0,0.00000,0.00000,1200,1200,1200,0,0,4333,412897,0.000
2.261676,14.51970,0,0.00000,0.00000,1200,1200,1200,0,0,4333,412897,0.000
2.280699,19.02310,0,0.00000,0.00000,1200,1200,1200,0,0,4333,412897,0.000
2.300989,20.28990,1,6.78760,1.81370,1200,1200,1200,0,0,4333,412897,0.000
2.315121,14.13130,0,0.00000,0.00000,1200,1200,1200,0,0,4333,412897,0.000
2.327717,12.59670,0,0.00000,0.00000,1200,1200,1200,0,0,4333,412897,0.000
2.349067,21.34930,0,0.00000,0.00000,1200,1200,1200,0,0,4333,412897,0.000
2.361845,12.77810,0,0.00000,0.00000,1200,1200,1200,0,0,4276,392352,0.000
2.382329,20.48420,0,0.00000,0.00000,1200,1200,1200,0,0,4276,392352,0.000
2.403485,21.15620,1,6.20770,1.37930,1200,1200,1200,0,0,4276,392352,0.000
2.416159,12.67380,0,0.00000,0.00000,1200,1200,1200,0,0,4276,392352,0.000
2.430669,14.51040,0,0.00000,0.00000,1200,1200,1200,0,0,4276,392352,0.000
2.451447,20.77770,0,0.00000,0.00000,1200,1200,1200,0,0,4276,392352,0.000
2.463821,12.37420,0,0.00000,0.00000,1200,1200,1200,0,0,4276,392352,0.000
2.482288,18.46650,0,0.00000,0.00000,1200,1200,1200,0,0,4276,392352,0.000
2.503194,20.90580,1,5.79450,1.41630,1200,1200,1200,0,0,4276,392352,0.000
2.516639,13.44530,0,0.00000,0.00000,1200,1200,1200,0,0,4317,369089,0.000
2.530880,14.24130,0,0.00000,0.00000,1200,1200,1200,0,0,4317,369089,0.000
2.550534,19.65340,0,0.00000,0.00000,1200,1200,1200,0,0,4317,369089,0.000
2.569472,18.93870,0,0.00000,0.00000,1200,1200,1200,0,0,4317,369089,0.000
2.591121,21.64860,1,7.31280,1.44000,1200,1200,1200,0,0,4317,369089,0.000
2.602443,11.32210,0,0.00000,0.00000,1200,1200,1200,0,0,4317,369089,0.000
2.616815,14.37200,0,0.00000,0.00000,1200,1200,1200,0,0,4317,369089,0.000
2.637275,20.46020,0,0.00000,0.00000,1200,1200,1200,0,0,4317,369089,0.000
2.650393,13.11820,0,0.00000,0.00000,1200,1200,1200,0,0,4317,369089,0.000
2.669615,19.22110,0,0.00000,0.00000,1200,1200,1200,0,0,4317,369089,0.000
2.690153,20.53900,1,5.85080,1.41060,1200,1200,1200,0,0,4317,369089,0.000
2.705193,15.03960,0,0.00000,0.00000,1200,1200,1200,0,0,4317,369089,0.000
2.716743,11.54990,0,0.00000,0.00000,1200,1200,1200,0,0,4317,369089,0.000
