monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16888639.310794599,82.056481201,127.0.0.1:58417,63747,1554984,28
16888639.331553001,82.077239603,127.0.0.1:58417,63747,1556942,28
16888639.341402400,82.087089002,127.0.0.1:58417,63785,1558846,28
16888639.354430199,82.100116801,127.0.0.1:58417,63861,1558899,28
16888639.374609701,82.120296303,127.0.0.1:58417,63899,1558947,28
16888639.387702800,82.133389402,127.0.0.1:58417,63899,1560849,28
16888639.406733502,82.152420104,127.0.0.1:58417,64058,1560887,28
16888639.430367801,82.176054403,127.0.0.1:58417,64096,1562766,28
16888639.441615298,82.187301900,127.0.0.1:58417,64134,1564627,28
16888639.454208400,82.199895002,127.0.0.1:58417,64172,1564665,28
16888639.477142200,82.222828802,127.0.0.1:58417,64248,1566814,28
16888639.488223899,82.233910501,127.0.0.1:58417,64286,1566852,28
16888639.509451602,82.255138204,127.0.0.1:58417,64445,1568767,28
16888639.528650202,82.274336804,127.0.0.1:58417,64483,1568805,28
16888639.543578502,82.289265104,127.0.0.1:58417,64559,1570671,28
16888639.556465901,82.302152503,127.0.0.1:58417,64597,1570709,28
16888639.578718800,82.324405402,127.0.0.1:58417,64673,1572670,28
16888639.590645801,82.336332403,127.0.0.1:58417,64711,1572723,28
16888639.610724200,82.356410801,127.0.0.1:58417,64832,1574595,28
16888639.631283101,82.376969703,127.0.0.1:58417,64908,1574633,28
16888639.645065401,82.390752003,127.0.0.1:58417,64908,1576499,28
16888639.662903599,82.408590201,127.0.0.1:58417,64984,1576537,28
16888639.675239202,82.420925803,127.0.0.1:58417,64984,1578452,28
16888639.690510601,82.436197203,127.0.0.1:58417,65060,1578490,28
16888639.718309600,82.463996202,127.0.0.1:58417,65181,1580386,28
16888639.724976201,82.470662802,127.0.0.1:58417,65257,1582497,28
16888639.744491901,82.490178503,127.0.0.1:58417,65295,1582535,28
16888639.762492001,82.508178603,127.0.0.1:58417,65371,1584424,28
16888639.774566200,82.520252801,127.0.0.1:58417,65409,1584472,28
16888639.794671200,82.540357802,127.0.0.1:58417,65447,1586473,28
16888639.815239500,82.560926102,127.0.0.1:58417,65568,1586511,28
16888639.827337701,82.573024303,127.0.0.1:58417,65606,1588492,28
16888639.841118298,82.586804900,127.0.0.1:58417,65682,1588530,28
16888639.857799299,82.603485901,127.0.0.1:58417,65720,1588592,28
16888639.877750300,82.623436902,127.0.0.1:58417,65720,1590486,28
16888639.893729601,82.639416203,127.0.0.1:58417,65796,1592404,28
16888639.915295400,82.660982002,127.0.0.1:58417,65955,1592467,28
16888639.927757502,82.673444103,127.0.0.1:58417,65955,1594323,28
16888639.941475499,82.687162101,127.0.0.1:58417,66031,1594376,28
16888639.960916299,82.706602901,127.0.0.1:58417,66031,1594376,28
16888639.975923698,82.721610300,127.0.0.1:58417,66069,1596570,28
16888639.995861899,82.741548501,127.0.0.1:58417,66107,1596615,28
16888640.016892999,82.762579601,127.0.0.1:58417,66266,1598499,28
16888640.025437001,82.771123603,127.0.0.1:58417,66304,1600408,28
16888640.043469898,82.789156500,127.0.0.1:58417,66380,1600446,28
16888640.060463902,82.806150503,127.0.0.1:58417,66418,1602340,28
16888640.074523501,82.820210103,127.0.0.1:58417,66418,1602459,28
16888640.091779198,82.837465800,127.0.0.1:58417,66494,1604400,28
16888640.110382698,82.856069300,127.0.0.1:58417,66615,1604438,28
16888640.131786499,82.877473101,127.0.0.1:58417,66653,1604476,28
16888640.142878801,82.888565402,127.0.0.1:58417,66691,1606347,28
16888640.157250699,82.902937301,127.0.0.1:58417,66729,1606385,28
16888640.179400198,82.925086800,127.0.0.1:58417,66805,1608282,28
16888640.191627301,82.937313903,127.0.0.1:58417,66843,1608401,28
16888640.210721500,82.956408102,127.0.0.1:58417,66964,1608455,28
16888640.232625499,82.978312101,127.0.0.1:58417,67002,1610570,28
16888640.243487600,82.989174202,127.0.0.1:58417,67040,1612456,28
16888640.262923200,83.008609802,127.0.0.1:58417,67116,1612531,28
16888640.276532501,83.022219103,127.0.0.1:58417,67116,1614401,28
16888640.297351301,83.043037903,127.0.0.1:58417,67154,1614454,28
16888640.318866599,83.064553201,127.0.0.1:58417,67313,1616345,28
16888640.331225101,83.076911703,127.0.0.1:58417,67351,1618317,28
16888640.343579099,83.089265700,127.0.0.1:58417,67389,1618355,28
16888640.365759201,83.111445803,127.0.0.1:58417,67465,1620267,28
16888640.377622802,83.123309404,127.0.0.1:58417,67503,1620305,28
16888640.397661898,83.143348500,127.0.0.1:58417,67503,1622210,28
16888640.418513000,83.164199602,127.0.0.1:58417,67662,1622263,28
16888640.431145102,83.176831704,127.0.0.1:58417,67662,1624109,28
16888640.445958700,83.191645302,127.0.0.1:58417,67700,1624172,28
16888640.467439201,83.213125803,127.0.0.1:58417,67776,1626303,28
16888640.481330100,83.227016702,127.0.0.1:58417,67814,1626348,28
16888640.502315599,83.248002201,127.0.0.1:58417,67935,1628259,28
16888640.522560801,83.268247403,127.0.0.1:58417,67935,1628259,28
16888640.534404401,83.280091003,127.0.0.1:58417,67973,1630161,28
16888640.547300700,83.292987302,127.0.0.1:58417,67973,1630161,28
16888640.567702401,83.313389003,127.0.0.1:58417,68011,1630263,28
16888640.581095502,83.326782104,127.0.0.1:58417,68011,1632216,28
16888640.599782299,83.345468901,127.0.0.1:58417,68087,1632254,28
16888640.621246301,83.366932902,127.0.0.1:58417,68246,1634151,28
16888640.633891601,83.379578203,127.0.0.1:58417,68284,1636035,28
16888640.649039600,83.394726202,127.0.0.1:58417,68360,1636088,28
16888640.666440502,83.412127104,127.0.0.1:58417,68360,1637982,28
16888640.681036402,83.426723003,127.0.0.1:58417,68436,1638020,28
16888640.702500001,83.448186602,127.0.0.1:58417,68474,1639915,28
16888640.720611900,83.466298502,127.0.0.1:58417,68633,1640198,28
16888640.735284600,83.480971202,127.0.0.1:58417,68671,1642062,28
16888640.745794799,83.491481401,127.0.0.1:58417,68671,1642107,28
16888640.767297700,83.512984302,127.0.0.1:58417,68747,1642170,28
16888640.781063300,83.526749901,127.0.0.1:58417,68785,1644035,28
16888640.800355501,83.546042103,127.0.0.1:58417,68823,1644073,28
16888640.821194500,83.566881102,127.0.0.1:58417,68944,1645934,28
16888640.831883699,83.577570301,127.0.0.1:58417,69020,1647783,28
16888640.847364299,83.593050901,127.0.0.1:58417,69058,1647893,28
16888640.864947900,83.610634502,127.0.0.1:58417,69096,1649767,28
16888640.879104201,83.624790803,127.0.0.1:58417,69172,1649820,28
16888640.899289500,83.644976102,127.0.0.1:58417,69293,1649858,28
16888640.919810999,83.665497601,127.0.0.1:58417,69293,1651743,28
16888640.932120699,83.677807301,127.0.0.1:58417,69369,1653594,28
16888640.945242301,83.690928902,127.0.0.1:58417,69407,1653632,28
16888640.965543501,83.711230103,127.0.0.1:58417,69483,1653925,28
16888640.979839399,83.725526001,127.0.0.1:58417,69521,1655823,28
16888641.000367299,83.746053901,127.0.0.1:58417,69559,1657709,28
16888641.020762999,83.766449600,127.0.0.1:58417,69718,1657747,28
16888641.032987699,83.778674301,127.0.0.1:58417,69718,1659646,28
16888641.046247199,83.791933801,127.0.0.1:58417,69756,1659684,28
16888641.065960601,83.811647203,127.0.0.1:58417,69794,1661557,28
16888641.078814600,83.824501202,127.0.0.1:58417,69832,1661595,28
16888641.099504501,83.845191102,127.0.0.1:58417,69908,1661657,28
16888641.120798800,83.866485402,127.0.0.1:58417,70067,1663634,28
16888641.131188199,83.876874801,127.0.0.1:58417,70105,1665495,28
16888641.145515900,83.891202502,127.0.0.1:58417,70143,1665533,28
16888641.164356101,83.910042703,127.0.0.1:58417,70181,1667385,28
16888641.179486100,83.925172701,127.0.0.1:58417,70219,1667461,28
16888641.200980902,83.946667504,127.0.0.1:58417,70295,1669371,28
16888641.223372899,83.969059501,127.0.0.1:58417,70454,1669654,28
16888641.233211201,83.978897803,127.0.0.1:58417,70454,1671525,28
16888641.247276299,83.992962901,127.0.0.1:58417,70492,1671576,28
16888641.266721901,84.012408502,127.0.0.1:58417,70530,1671624,28
16888641.279458102,84.025144704,127.0.0.1:58417,70606,1673495,28
16888641.299401101,84.045087703,127.0.0.1:58417,70727,1673533,28
16888641.318805400,84.064492002,127.0.0.1:58417,70727,1675315,28
16888641.332640301,84.078326903,127.0.0.1:58417,70803,1677189,28
16888641.345635600,84.091322202,127.0.0.1:58417,70879,1677242,28
16888641.364725899,84.110412501,127.0.0.1:58417,70917,1677290,28
16888641.380029701,84.125716303,127.0.0.1:58417,70955,1679215,28
16888641.398611698,84.144298300,127.0.0.1:58417,70993,1679253,28
16888641.418225601,84.163912203,127.0.0.1:58417,71114,1681116,28
16888641.430975500,84.176662102,127.0.0.1:58417,71152,1682918,28
16888641.445222300,84.190908901,127.0.0.1:58417,71190,1682956,28
16888641.466249902,84.211936504,127.0.0.1:58417,71228,1685080,28
16888641.477667499,84.223354101,127.0.0.1:58417,71266,1685118,28
16888641.497474600,84.243161201,127.0.0.1:58417,71342,1685169,28
16888641.515027300,84.260713901,127.0.0.1:58417,71463,1687052,28
16888641.530423500,84.276110101,127.0.0.1:58417,71539,1688856,28
16888641.542918801,84.288605403,127.0.0.1:58417,71577,1688894,28
16888641.562571499,84.308258101,127.0.0.1:58417,71653,1688932,28
16888641.577256601,84.322943203,127.0.0.1:58417,71691,1690843,28
16888641.596118800,84.341805402,127.0.0.1:58417,71729,1690897,28
16888641.616384700,84.362071302,127.0.0.1:58417,71850,1692685,28
16888641.628407098,84.374093700,127.0.0.1:58417,71926,1694552,28
16888641.644826900,84.390513502,127.0.0.1:58417,72002,1694686,28
16888641.662875999,84.408562601,127.0.0.1:58417,72002,1696515,28
16888641.676401898,84.422088500,127.0.0.1:58417,72078,1696563,28
16888641.697563399,84.443250000,127.0.0.1:58417,72116,1698438,28
16888641.717673700,84.463360302,127.0.0.1:58417,72237,1698476,28
16888641.728597499,84.474284101,127.0.0.1:58417,72275,1700560,28
16888641.744994301,84.490680903,127.0.0.1:58417,72313,1700598,28
16888641.763701599,84.509388201,127.0.0.1:58417,72351,1702418,28
16888641.777156200,84.522842802,127.0.0.1:58417,72427,1702469,28
16888641.796693798,84.542380400,127.0.0.1:58417,72465,1704332,28
16888641.817134701,84.562821303,127.0.0.1:58417,72624,1704385,28
16888641.830136199,84.575822800,127.0.0.1:58417,72624,1706238,28
16888641.843659300,84.589345902,127.0.0.1:58417,72662,1706276,28
16888641.864519700,84.610206302,127.0.0.1:58417,72738,1706324,28
16888641.877262499,84.622949101,127.0.0.1:58417,72738,1708175,28
16888641.898954399,84.644641001,127.0.0.1:58417,72814,1708285,28
16888641.917636700,84.663323302,127.0.0.1:58417,72935,1710157,28
16888641.931160599,84.676847201,127.0.0.1:58417,73011,1711957,28
16888641.943497900,84.689184502,127.0.0.1:58417,73049,1711995,28
16888641.966120601,84.711807203,127.0.0.1:58417,73125,1714095,28
16888641.978445500,84.724132102,127.0.0.1:58417,73125,1714095,28
16888641.998379901,84.744066503,127.0.0.1:58417,73163,1716002,28
16888642.020873800,84.766560402,127.0.0.1:58417,73322,1716040,28
16888642.033993699,84.779680301,127.0.0.1:58417,73360,1717930,28
16888642.046805799,84.792492401,127.0.0.1:58417,73398,1717983,28
16888642.067256302,84.812942903,127.0.0.1:58417,73436,1719822,28
16888642.079531100,84.825217701,127.0.0.1:58417,73512,1719860,28
16888642.100378700,84.846065301,127.0.0.1:58417,73588,1719898,28
16888642.121531200,84.867217802,127.0.0.1:58417,73709,1721768,28
16888642.131842900,84.877529502,127.0.0.1:58417,73785,1723623,28
16888642.146818299,84.892504901,127.0.0.1:58417,73823,1723733,28
16888642.166635100,84.912321702,127.0.0.1:58417,73861,1725617,28
16888642.179259099,84.924945701,127.0.0.1:58417,73937,1725655,28
16888642.201806001,84.947492603,127.0.0.1:58417,73975,1727613,28
16888642.220767900,84.966454502,127.0.0.1:58417,74134,1727896,28
16888642.233141702,84.978828304,127.0.0.1:58417,74172,1732033,28
16888642.246688001,84.992374603,127.0.0.1:58417,74248,1735507,28
16888642.267513901,85.013200503,127.0.0.1:58417,74286,1735579,28
16888642.280257501,85.025944103,127.0.0.1:58417,74324,1737571,28
16888642.299599499,85.045286100,127.0.0.1:58417,74362,1739609,28
16888642.320935100,85.066621702,127.0.0.1:58417,74521,1739647,28
16888642.333523199,85.079209801,127.0.0.1:58417,74521,1743912,28
16888642.347510900,85.093197502,127.0.0.1:58417,74559,1743950,28
16888642.365135100,85.110821702,127.0.0.1:58417,74597,1743998,28
16888642.379730400,85.125417002,127.0.0.1:58417,74673,1746072,28
16888642.399666298,85.145352900,127.0.0.1:58417,74711,1746150,28
16888642.421433002,85.167119604,127.0.0.1:58417,74832,1748307,28
16888642.432814900,85.178501502,127.0.0.1:58417,74870,1756081,28
16888642.447046500,85.192733102,127.0.0.1:58417,74946,1756119,28
16888642.466482900,85.212169502,127.0.0.1:58417,75022,1758579,28
16888642.479062501,85.224749103,127.0.0.1:58417,75060,1758617,28
16888642.500120301,85.245806903,127.0.0.1:58417,75098,1760904,28
16888642.520832900,85.266519502,127.0.0.1:58417,75257,1760963,28
16888642.534811102,85.280497704,127.0.0.1:58417,75295,1765341,28
16888642.548409801,85.294096403,127.0.0.1:58417,75371,1765379,28
16888642.567634799,85.313321400,127.0.0.1:58417,75409,1767549,28
16888642.583238300,85.328924902,127.0.0.1:58417,75447,1767587,28
16888642.601222899,85.346909501,127.0.0.1:58417,75523,1769919,28
16888642.623852301,85.369538903,127.0.0.1:58417,75682,1769957,28
16888642.636910900,85.382597502,127.0.0.1:58417,75682,1774441,28
16888642.648964100,85.394650701,127.0.0.1:58417,75720,1777902,28
16888642.671994101,85.417680703,127.0.0.1:58417,75796,1780291,28
16888642.685429599,85.431116201,127.0.0.1:58417,75834,1780329,28
16888642.702903099,85.448589701,127.0.0.1:58417,75834,1782843,28
16888642.727224499,85.472911101,127.0.0.1:58417,75993,1783142,28
16888642.738459799,85.484146401,127.0.0.1:58417,75993,1787611,28
16888642.751969501,85.497656103,127.0.0.1:58417,76031,1787656,28
16888642.771611501,85.517298102,127.0.0.1:58417,76107,1787735,28
16888642.785002001,85.530688602,127.0.0.1:58417,76145,1790055,28
16888642.804415599,85.550102200,127.0.0.1:58417,76266,1792391,28
16888642.828454301,85.574140903,127.0.0.1:58417,76304,1792429,28
16888642.841979999,85.587666601,127.0.0.1:58417,76304,1800461,28
16888642.852583598,85.598270200,127.0.0.1:58417,76342,1800514,28
16888642.873693101,85.619379703,127.0.0.1:58417,76380,1800562,28
16888642.887223899,85.632910501,127.0.0.1:58417,76380,1802973,28
16888642.907189999,85.652876601,127.0.0.1:58417,76501,1805379,28
16888642.928313401,85.674000002,127.0.0.1:58417,76577,1805489,28
16888642.942885701,85.688572302,127.0.0.1:58417,76577,1807778,28
16888642.954919402,85.700606003,127.0.0.1:58417,76653,1807816,28
16888642.974226400,85.719913002,127.0.0.1:58417,76691,1808149,28
16888642.986411400,85.732098002,127.0.0.1:58417,76729,1810430,28
16888643.005385101,85.751071703,127.0.0.1:58417,76888,1810475,28
16888643.026757400,85.772444002,127.0.0.1:58417,76888,1812773,28
16888643.039476700,85.785163302,127.0.0.1:58417,76964,1817278,28
16888643.053926699,85.799613301,127.0.0.1:58417,77040,1817316,28
16888643.073740002,85.819426604,127.0.0.1:58417,77078,1819610,28
16888643.089153901,85.834840503,127.0.0.1:58417,77116,1819663,28
16888643.106489900,85.852176502,127.0.0.1:58417,77154,1819726,28
16888643.129042201,85.874728803,127.0.0.1:58417,77275,1822023,28
16888643.137739699,85.883426301,127.0.0.1:58417,77313,1826631,28
16888643.152519900,85.898206502,127.0.0.1:58417,77389,1826669,28
16888643.173911698,85.919598300,127.0.0.1:58417,77427,1832623,28
16888643.186564099,85.932250701,127.0.0.1:58417,77465,1832733,28
16888643.206457902,85.952144504,127.0.0.1:58417,77503,1835291,28
16888643.226731598,85.972418200,127.0.0.1:58417,77662,1835574,28
16888643.239581302,85.985267904,127.0.0.1:58417,77700,1837996,28
16888643.252325598,85.998012200,127.0.0.1:58417,77738,1838041,28
16888643.273896899,86.019583501,127.0.0.1:58417,77814,1838095,28
16888643.286687899,86.032374501,127.0.0.1:58417,77814,1840485,28
16888643.307025399,86.052712001,127.0.0.1:58417,77973,1842908,28
16888643.330317799,86.076004401,127.0.0.1:58417,78011,1842961,28
16888643.341838501,86.087525103,127.0.0.1:58417,78049,1847579,28
16888643.352903299,86.098589901,127.0.0.1:58417,78087,1847617,28
16888643.371965300,86.117651902,127.0.0.1:58417,78125,1847665,28
16888643.386476599,86.132163201,127.0.0.1:58417,78163,1850071,28
16888643.408362199,86.154048800,127.0.0.1:58417,78201,1850109,28
16888643.428025801,86.173712403,127.0.0.1:58417,78322,1852579,28
16888643.442350201,86.188036803,127.0.0.1:58417,78398,1860841,28
16888643.453655802,86.199342404,127.0.0.1:58417,78436,1860879,28
16888643.475311201,86.220997803,127.0.0.1:58417,78474,1863653,28
16888643.486406099,86.232092701,127.0.0.1:58417,78512,1863715,28
16888643.506275199,86.251961801,127.0.0.1:58417,78671,1866246,28
16888643.528606400,86.274293002,127.0.0.1:58417,78709,1866284,28
16888643.539761100,86.285447702,127.0.0.1:58417,78709,1868684,28
16888643.553626299,86.299312901,127.0.0.1:58417,78747,1868761,28
16888643.573941901,86.319628503,127.0.0.1:58417,78823,1871190,28
16888643.586025599,86.331712201,127.0.0.1:58417,78861,1871228,28
16888643.607828800,86.353515401,127.0.0.1:58417,79020,1873645,28
16888643.627670400,86.373357002,127.0.0.1:58417,79058,1873708,28
16888643.641709398,86.387396000,127.0.0.1:58417,79058,1878288,28
16888643.652678899,86.398365501,127.0.0.1:58417,79096,1878326,28
16888643.675183401,86.420870002,127.0.0.1:58417,79172,1880775,28
16888643.687801801,86.433488403,127.0.0.1:58417,79210,1880910,28
16888643.707975700,86.453662302,127.0.0.1:58417,79369,1883341,28
16888643.727488600,86.473175202,127.0.0.1:58417,79407,1883624,28
16888643.741289299,86.486975901,127.0.0.1:58417,79445,1886029,28
16888643.754209202,86.499895804,127.0.0.1:58417,79483,1886099,28
16888643.774258200,86.519944802,127.0.0.1:58417,79521,1888546,28
16888643.788367800,86.534054402,127.0.0.1:58417,79559,1888599,28
16888643.808330901,86.554017503,127.0.0.1:58417,79680,1890993,28
16888643.828937300,86.574623901,127.0.0.1:58417,79756,1891056,28
16888643.841617700,86.587304302,127.0.0.1:58417,79794,1893416,28
16888643.855145901,86.600832503,127.0.0.1:58417,79870,1893454,28
16888643.874403201,86.620089803,127.0.0.1:58417,79908,1893502,28
16888643.889232699,86.634919301,127.0.0.1:58417,79946,1895899,28
16888643.909124300,86.654810902,127.0.0.1:58417,80067,1895952,28
16888643.929105800,86.674792401,127.0.0.1:58417,80143,1898296,28
16888643.943715900,86.689402502,127.0.0.1:58417,80143,1900725,28
16888643.955249101,86.700935703,127.0.0.1:58417,80219,1900788,28
16888643.976427000,86.722113602,127.0.0.1:58417,80295,1903433,28
16888643.986819301,86.732505903,127.0.0.1:58417,80333,1903471,28
16888644.010118499,86.755805101,127.0.0.1:58417,80492,1905848,28
16888644.028600398,86.774287000,127.0.0.1:58417,80492,1905927,28
16888644.043118700,86.788805302,127.0.0.1:58417,80530,1908269,28
16888644.056086700,86.801773302,127.0.0.1:58417,80606,1908307,28
16888644.077184699,86.822871301,127.0.0.1:58417,80644,1910644,28
16888644.089654800,86.835341401,127.0.0.1:58417,80682,1910708,28
16888644.110460900,86.856147502,127.0.0.1:58417,80841,1913031,28
16888644.132066101,86.877752703,127.0.0.1:58417,80879,1913069,28
16888644.142912898,86.888599500,127.0.0.1:58417,80917,1915404,28
16888644.156841300,86.902527902,127.0.0.1:58417,80993,1915468,28
16888644.176483098,86.922169700,127.0.0.1:58417,81031,1917788,28
16888644.190490399,86.936177000,127.0.0.1:58417,81069,1917898,28
16888644.208381400,86.954068001,127.0.0.1:58417,81228,1917936,28
16888644.231161799,86.976848401,127.0.0.1:58417,81266,1920585,28
16888644.242743399,86.988430001,127.0.0.1:58417,81304,1922868,28
16888644.255738899,87.001425501,127.0.0.1:58417,81380,1922934,28
16888644.276069701,87.021756303,127.0.0.1:58417,81418,1925239,28
16888644.290012099,87.035698701,127.0.0.1:58417,81456,1925303,28
16888644.311570399,87.057257000,127.0.0.1:58417,81577,1927590,28
16888644.328542300,87.074228901,127.0.0.1:58417,81653,1927628,28
16888644.342702799,87.088389400,127.0.0.1:58417,81729,1929972,28
16888644.357772999,87.103459600,127.0.0.1:58417,81729,1930036,28
16888644.378633201,87.124319803,127.0.0.1:58417,81805,1932271,28
16888644.391265899,87.136952501,127.0.0.1:58417,81843,1932309,28
16888644.420416702,87.166103303,127.0.0.1:58417,82002,1934616,28
16888644.430163901,87.175850503,127.0.0.1:58417,82040,1936903,28
16888644.445110999,87.190797601,127.0.0.1:58417,82078,1937013,28
16888644.465049200,87.210735802,127.0.0.1:58417,82116,1939256,28
16888644.477322500,87.223009102,127.0.0.1:58417,82116,1939574,28
16888644.496054299,87.241740901,127.0.0.1:58417,82192,1941994,28
16888644.516199298,87.261885900,127.0.0.1:58417,82351,1942039,28
16888644.530205499,87.275892101,127.0.0.1:58417,82351,1944216,28
16888644.543338001,87.289024603,127.0.0.1:58417,82389,1944279,28
16888644.564846601,87.310533203,127.0.0.1:58417,82465,1946516,28
16888644.578411799,87.324098401,127.0.0.1:58417,82465,1946516,28
16888644.598471299,87.344157901,127.0.0.1:58417,82503,1948863,28
16888644.617857601,87.363544203,127.0.0.1:58417,82662,1948941,28
16888644.630767699,87.376454301,127.0.0.1:58417,82700,1951122,28
16888644.643597901,87.389284503,127.0.0.1:58417,82738,1951160,28
16888644.663748201,87.409434803,127.0.0.1:58417,82814,1951208,28
16888644.676615801,87.422302403,127.0.0.1:58417,82852,1953373,28
16888644.697648302,87.443334904,127.0.0.1:58417,82890,1955773,28
16888644.716842800,87.462529402,127.0.0.1:58417,83049,1956056,28
16888644.731236000,87.476922601,127.0.0.1:58417,83049,1958206,28
16888644.744570099,87.490256701,127.0.0.1:58417,83125,1958282,28
16888644.765652400,87.511339001,127.0.0.1:58417,83163,1960437,28
16888644.777103201,87.522789802,127.0.0.1:58417,83201,1960475,28
16888644.798448000,87.544134602,127.0.0.1:58417,83239,1962766,28
16888644.817095499,87.562782101,127.0.0.1:58417,83398,1962829,28
16888644.832282901,87.577969503,127.0.0.1:58417,83398,1964964,28
16888644.845150899,87.590837501,127.0.0.1:58417,83474,1965017,28
16888644.866349101,87.612035703,127.0.0.1:58417,83512,1967159,28
16888644.877735600,87.623422202,127.0.0.1:58417,83550,1967223,28
16888644.898689799,87.644376401,127.0.0.1:58417,83709,1967287,28
16888644.916424900,87.662111502,127.0.0.1:58417,83709,1969426,28
16888644.929628499,87.675315101,127.0.0.1:58417,83785,1971515,28
16888644.942444298,87.688130900,127.0.0.1:58417,83823,1971579,28
16888644.963575199,87.709261801,127.0.0.1:58417,83899,1971729,28
16888644.976371400,87.722058002,127.0.0.1:58417,83937,1974130,28
16888644.996502802,87.742189404,127.0.0.1:58417,84013,1974175,28
16888645.016731501,87.762418102,127.0.0.1:58417,84134,1976282,28
16888645.029438801,87.775125403,127.0.0.1:58417,84210,1978365,28
16888645.041494500,87.787181102,127.0.0.1:58417,84248,1978403,28
16888645.061479900,87.807166502,127.0.0.1:58417,84324,1980432,28
16888645.075525999,87.821212601,127.0.0.1:58417,84362,1980520,28
16888645.093367200,87.839053802,127.0.0.1:58417,84438,1980558,28
16888645.115594700,87.861281302,127.0.0.1:58417,84597,1982684,28
16888645.129589401,87.875276003,127.0.0.1:58417,84635,1984733,28
16888645.142385300,87.888071902,127.0.0.1:58417,84711,1984797,28
16888645.163023598,87.908710200,127.0.0.1:58417,84787,1986845,28
16888645.177350000,87.923036601,127.0.0.1:58417,84825,1986919,28
16888645.197798900,87.943485502,127.0.0.1:58417,84863,1989175,28
16888645.217465300,87.963151902,127.0.0.1:58417,85022,1989310,28
16888645.232026398,87.977713000,127.0.0.1:58417,85022,1991608,28
16888645.244463999,87.990150601,127.0.0.1:58417,85098,1991672,28
16888645.265719201,88.011405803,127.0.0.1:58417,85098,1993713,28
16888645.279012699,88.024699301,127.0.0.1:58417,85174,1993777,28
16888645.301070899,88.046757501,127.0.0.1:58417,85333,1995847,28
16888645.321162801,88.066849403,127.0.0.1:58417,85371,1995900,28
16888645.334863201,88.080549803,127.0.0.1:58417,85409,1997899,28
16888645.347073600,88.092760202,127.0.0.1:58417,85485,1997963,28
16888645.367935799,88.113622401,127.0.0.1:58417,85485,1998037,28
16888645.382106300,88.127792902,127.0.0.1:58417,85523,2000074,28
16888645.400663398,88.146350000,127.0.0.1:58417,85682,2002119,28
16888645.423144002,88.168830603,127.0.0.1:58417,85720,2002183,28
16888645.436919000,88.182605602,127.0.0.1:58417,85758,2004195,28
16888645.449534599,88.195221201,127.0.0.1:58417,85796,2004233,28
16888645.471114099,88.216800701,127.0.0.1:58417,85872,2006623,28
16888645.481519800,88.227206402,127.0.0.1:58417,85872,2006687,28
16888645.502198499,88.247885101,127.0.0.1:58417,86031,2006738,28
16888645.521095101,88.266781703,127.0.0.1:58417,86069,2008719,28
16888645.535096999,88.280783601,127.0.0.1:58417,86107,2010710,28
16888645.550048999,88.295735601,127.0.0.1:58417,86183,2010789,28
16888645.569732599,88.315419201,127.0.0.1:58417,86183,2012754,28
16888645.584202800,88.329889402,127.0.0.1:58417,86259,2012792,28
16888645.601041500,88.346728101,127.0.0.1:58417,86380,2014744,28
16888645.624444500,88.370131101,127.0.0.1:58417,86418,2014808,28
16888645.638038401,88.383725002,127.0.0.1:58417,86418,2016752,28
16888645.650633700,88.396320302,127.0.0.1:58417,86494,2016790,28
16888645.670276999,88.415963601,127.0.0.1:58417,86532,2016880,28
16888645.683903500,88.429590102,127.0.0.1:58417,86532,2018833,28
16888645.703552801,88.449239403,127.0.0.1:58417,86691,2018871,28
16888645.725449301,88.471135903,127.0.0.1:58417,86691,2021155,28
16888645.736061700,88.481748302,127.0.0.1:58417,86767,2023128,28
16888645.748983301,88.494669903,127.0.0.1:58417,86805,2023192,28
16888645.769213401,88.514900003,127.0.0.1:58417,86843,2023253,28
16888645.782176301,88.527862903,127.0.0.1:58417,86881,2025204,28
16888645.802680600,88.548367202,127.0.0.1:58417,86881,2025270,28
16888645.822989501,88.568676103,127.0.0.1:58417,87040,2027238,28
16888645.836743101,88.582429703,127.0.0.1:58417,87078,2029168,28
16888645.850028802,88.595715404,127.0.0.1:58417,87116,2029206,28
16888645.869440999,88.615127601,127.0.0.1:58417,87192,2029282,28
16888645.883647900,88.629334502,127.0.0.1:58417,87192,2031217,28
16888645.902535100,88.648221701,127.0.0.1:58417,87351,2031270,28
16888645.922332399,88.668019000,127.0.0.1:58417,87351,2033194,28
16888645.934843399,88.680530000,127.0.0.1:58417,87427,2035088,28
16888645.947611298,88.693297900,127.0.0.1:58417,87465,2035164,28
16888645.967664301,88.713350903,127.0.0.1:58417,87541,2037409,28
16888645.983157299,88.728843901,127.0.0.1:58417,87617,2037519,28
16888645.999894101,88.745580703,127.0.0.1:58417,87617,2037593,28
16888646.022029601,88.767716203,127.0.0.1:58417,87776,2039477,28
16888646.034562301,88.780248903,127.0.0.1:58417,87814,2041427,28
16888646.047316901,88.793003503,127.0.0.1:58417,87890,2041465,28
16888646.068093400,88.813780002,127.0.0.1:58417,87928,2041537,28
16888646.083093401,88.828780003,127.0.0.1:58417,87966,2043443,28
16888646.103026502,88.848713104,127.0.0.1:58417,88125,2045354,28
16888646.122500900,88.868187502,127.0.0.1:58417,88163,2045392,28
16888646.135749299,88.881435901,127.0.0.1:58417,88201,2047328,28
16888646.149137400,88.894824002,127.0.0.1:58417,88239,2047366,28
